-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.5,34.375,2017,11,21,13.8
31.5,35.0,2017,11,21,10.85
31.5,35.625,2017,11,21,10.45
32.0,34.375,2017,11,21,14.93
32.0,35.0,2017,11,21,11.69
32.0,35.625,2017,11,21,10.38
32.5,34.375,2017,11,21,14.64
32.5,35.0,2017,11,21,12.01
32.5,35.625,2017,11,21,10.09
33.0,34.375,2017,11,21,14.27
33.0,35.0,2017,11,21,12.58
33.0,35.625,2017,11,21,9.07
29.5,34.375,2017,11,22,4.33
29.5,35.0,2017,11,22,5.43
29.5,35.625,2017,11,22,3.32
30.0,34.375,2017,11,22,5.39
30.0,35.0,2017,11,22,5.53
30.0,35.625,2017,11,22,3.75
30.5,34.375,2017,11,22,6.71
30.5,35.0,2017,11,22,7.05
30.5,35.625,2017,11,22,4.61
31.0,34.375,2017,11,22,8.2
31.0,35.0,2017,11,22,7.7
31.0,35.625,2017,11,22,6.38
31.5,34.375,2017,11,22,10.88
31.5,35.0,2017,11,22,8.03
31.5,35.625,2017,11,22,7.71
32.0,34.375,2017,11,22,13.03
32.0,35.0,2017,11,22,8.69
32.0,35.625,2017,11,22,7.16
32.5,34.375,2017,11,22,12.9
32.5,35.0,2017,11,22,9.22
32.5,35.625,2017,11,22,6.5
33.0,34.375,2017,11,22,12.43
33.0,35.0,2017,11,22,9.59
33.0,35.625,2017,11,22,4.27
29.5,34.375,2017,11,23,4.93
29.5,35.0,2017,11,23,5.45
29.5,35.625,2017,11,23,2.92
30.0,34.375,2017,11,23,5.99
30.0,35.0,2017,11,23,5.74
30.0,35.625,2017,11,23,3.64
30.5,34.375,2017,11,23,6.99
30.5,35.0,2017,11,23,7.43
30.5,35.625,2017,11,23,4.81
31.0,34.375,2017,11,23,8.08
31.0,35.0,2017,11,23,8.03
31.0,35.625,2017,11,23,6.91
31.5,34.375,2017,11,23,10.44
31.5,35.0,2017,11,23,8.24
31.5,35.625,2017,11,23,7.42
32.0,34.375,2017,11,23,12.33
32.0,35.0,2017,11,23,8.54
32.0,35.625,2017,11,23,7.05
32.5,34.375,2017,11,23,12.28
32.5,35.0,2017,11,23,9.32
32.5,35.625,2017,11,23,6.83
33.0,34.375,2017,11,23,11.83
33.0,35.0,2017,11,23,9.13
33.0,35.625,2017,11,23,4.65
29.5,34.375,2017,11,24,4.02
29.5,35.0,2017,11,24,3.64
29.5,35.625,2017,11,24,1.36
30.0,34.375,2017,11,24,5.07
30.0,35.0,2017,11,24,4.53
30.0,35.625,2017,11,24,1.36
30.5,34.375,2017,11,24,6.63
30.5,35.0,2017,11,24,6.95
30.5,35.625,2017,11,24,3.15
31.0,34.375,2017,11,24,7.89
31.0,35.0,2017,11,24,7.8
31.0,35.625,2017,11,24,5.95
31.5,34.375,2017,11,24,10.01
31.5,35.0,2017,11,24,8.36
31.5,35.625,2017,11,24,7.41
32.0,34.375,2017,11,24,11.92
32.0,35.0,2017,11,24,9.09
32.0,35.625,2017,11,24,7.7
32.5,34.375,2017,11,24,12.06
32.5,35.0,2017,11,24,9.53
32.5,35.625,2017,11,24,7.1
33.0,34.375,2017,11,24,12.03
33.0,35.0,2017,11,24,9.77
33.0,35.625,2017,11,24,6.05
29.5,34.375,2017,11,25,0.5
29.5,35.0,2017,11,25,0.26
29.5,35.625,2017,11,25,-1.21
30.0,34.375,2017,11,25,0.98
30.0,35.0,2017,11,25,0.05
30.0,35.625,2017,11,25,-1.17
30.5,34.375,2017,11,25,3.18
30.5,35.0,2017,11,25,3.39
30.5,35.625,2017,11,25,0.05
31.0,34.375,2017,11,25,5.92
31.0,35.0,2017,11,25,4.44
31.0,35.625,2017,11,25,2.08
31.5,34.375,2017,11,25,9.54
31.5,35.0,2017,11,25,5.17
31.5,35.625,2017,11,25,4.09
32.0,34.375,2017,11,25,11.57
32.0,35.0,2017,11,25,6.99
32.0,35.625,2017,11,25,4.04
32.5,34.375,2017,11,25,12.52
32.5,35.0,2017,11,25,7.99
32.5,35.625,2017,11,25,4.03
33.0,34.375,2017,11,25,12.75
33.0,35.0,2017,11,25,9.18
33.0,35.625,2017,11,25,3.7
29.5,34.375,2017,11,26,3.97
29.5,35.0,2017,11,26,4.23
29.5,35.625,2017,11,26,1.07
30.0,34.375,2017,11,26,6.58
30.0,35.0,2017,11,26,5.1
30.0,35.625,2017,11,26,2.16
30.5,34.375,2017,11,26,8.81
30.5,35.0,2017,11,26,7.96
30.5,35.625,2017,11,26,4.05
31.0,34.375,2017,11,26,10.54
31.0,35.0,2017,11,26,8.6
31.0,35.625,2017,11,26,5.98
31.5,34.375,2017,11,26,12.92
31.5,35.0,2017,11,26,8.19
31.5,35.625,2017,11,26,6.75
32.0,34.375,2017,11,26,12.6
32.0,35.0,2017,11,26,8.18
32.0,35.625,2017,11,26,4.92
32.5,34.375,2017,11,26,10.99
32.5,35.0,2017,11,26,7.54
32.5,35.625,2017,11,26,3.9
33.0,34.375,2017,11,26,11.5
33.0,35.0,2017,11,26,8.38
33.0,35.625,2017,11,26,1.81
29.5,34.375,2017,11,27,5.93
29.5,35.0,2017,11,27,6.16
29.5,35.625,2017,11,27,2.58
30.0,34.375,2017,11,27,7.21
30.0,35.0,2017,11,27,6.8
30.0,35.625,2017,11,27,2.74
30.5,34.375,2017,11,27,8.78
30.5,35.0,2017,11,27,8.87
30.5,35.625,2017,11,27,4.35
31.0,34.375,2017,11,27,10.79
31.0,35.0,2017,11,27,10.22
31.0,35.625,2017,11,27,7.14
31.5,34.375,2017,11,27,12.83
31.5,35.0,2017,11,27,10.87
31.5,35.625,2017,11,27,9.14
32.0,34.375,2017,11,27,14.3
32.0,35.0,2017,11,27,11.52
32.0,35.625,2017,11,27,8.38
32.5,34.375,2017,11,27,14.08
32.5,35.0,2017,11,27,11.52
32.5,35.625,2017,11,27,8.18
33.0,34.375,2017,11,27,13.97
33.0,35.0,2017,11,27,11.75
33.0,35.625,2017,11,27,7.11
29.5,34.375,2017,11,28,4.93
29.5,35.0,2017,11,28,3.53
29.5,35.625,2017,11,28,0.77
30.0,34.375,2017,11,28,6.65
30.0,35.0,2017,11,28,4.6
30.0,35.625,2017,11,28,1.16
30.5,34.375,2017,11,28,8.75
30.5,35.0,2017,11,28,7.46
30.5,35.625,2017,11,28,2.3
31.0,34.375,2017,11,28,10.4
31.0,35.0,2017,11,28,9.22
31.0,35.625,2017,11,28,4.46
31.5,34.375,2017,11,28,12.18
31.5,35.0,2017,11,28,10.0
31.5,35.625,2017,11,28,6.84
32.0,34.375,2017,11,28,14.38
32.0,35.0,2017,11,28,10.48
32.0,35.625,2017,11,28,6.39
32.5,34.375,2017,11,28,14.93
32.5,35.0,2017,11,28,11.61
32.5,35.625,2017,11,28,6.53
33.0,34.375,2017,11,28,15.29
33.0,35.0,2017,11,28,12.75
33.0,35.625,2017,11,28,6.17
29.5,34.375,2017,11,29,4.64
29.5,35.0,2017,11,29,4.73
29.5,35.625,2017,11,29,0.7
30.0,34.375,2017,11,29,6.56
30.0,35.0,2017,11,29,6.05
30.0,35.625,2017,11,29,1.81
30.5,34.375,2017,11,29,8.27
30.5,35.0,2017,11,29,8.45
30.5,35.625,2017,11,29,3.89
31.0,34.375,2017,11,29,10.36
31.0,35.0,2017,11,29,10.08
31.0,35.625,2017,11,29,6.89
31.5,34.375,2017,11,29,12.6
31.5,35.0,2017,11,29,10.64
31.5,35.625,2017,11,29,9.52
32.0,34.375,2017,11,29,14.42
32.0,35.0,2017,11,29,11.17
32.0,35.625,2017,11,29,8.39
32.5,34.375,2017,11,29,14.7
32.5,35.0,2017,11,29,12.17
32.5,35.625,2017,11,29,8.36
33.0,34.375,2017,11,29,14.66
33.0,35.0,2017,11,29,12.58
33.0,35.625,2017,11,29,7.65
29.5,34.375,2017,11,30,6.1
29.5,35.0,2017,11,30,5.14
29.5,35.625,2017,11,30,2.79
30.0,34.375,2017,11,30,7.72
30.0,35.0,2017,11,30,5.55
30.0,35.625,2017,11,30,3.09
30.5,34.375,2017,11,30,9.2
30.5,35.0,2017,11,30,7.35
30.5,35.625,2017,11,30,4.34
31.0,34.375,2017,11,30,10.57
31.0,35.0,2017,11,30,8.24
31.0,35.625,2017,11,30,5.45
31.5,34.375,2017,11,30,13.0
31.5,35.0,2017,11,30,9.1
31.5,35.625,2017,11,30,7.48
32.0,34.375,2017,11,30,14.44
32.0,35.0,2017,11,30,10.51
32.0,35.625,2017,11,30,7.33
32.5,34.375,2017,11,30,14.08
32.5,35.0,2017,11,30,11.21
32.5,35.625,2017,11,30,6.86
33.0,34.375,2017,11,30,13.18
33.0,35.0,2017,11,30,11.89
33.0,35.625,2017,11,30,6.4
29.5,34.375,2017,12,1,2.92
29.5,35.0,2017,12,1,3.24
29.5,35.625,2017,12,1,2.16
30.0,34.375,2017,12,1,1.61
30.0,35.0,2017,12,1,1.74
30.0,35.625,2017,12,1,1.07
30.5,34.375,2017,12,1,3.36
30.5,35.0,2017,12,1,3.03
30.5,35.625,2017,12,1,1.08
31.0,34.375,2017,12,1,5.34
31.0,35.0,2017,12,1,3.43
31.0,35.625,2017,12,1,1.69
31.5,34.375,2017,12,1,9.78
31.5,35.0,2017,12,1,4.04
31.5,35.625,2017,12,1,3.86
32.0,34.375,2017,12,1,12.28
32.0,35.0,2017,12,1,5.94
32.0,35.625,2017,12,1,3.57
32.5,34.375,2017,12,1,13.45
32.5,35.0,2017,12,1,7.6
32.5,35.625,2017,12,1,3.63
33.0,34.375,2017,12,1,14.5
33.0,35.0,2017,12,1,9.48
33.0,35.625,2017,12,1,2.99
29.5,34.375,2017,12,2,3.96
29.5,35.0,2017,12,2,4.47
29.5,35.625,2017,12,2,3.4
30.0,34.375,2017,12,2,3.19
30.0,35.0,2017,12,2,3.09
30.0,35.625,2017,12,2,2.42
30.5,34.375,2017,12,2,4.59
30.5,35.0,2017,12,2,4.22
30.5,35.625,2017,12,2,2.36
31.0,34.375,2017,12,2,5.89
31.0,35.0,2017,12,2,4.06
31.0,35.625,2017,12,2,2.68
31.5,34.375,2017,12,2,10.23
31.5,35.0,2017,12,2,3.88
31.5,35.625,2017,12,2,3.75
32.0,34.375,2017,12,2,13.34
32.0,35.0,2017,12,2,5.44
32.0,35.625,2017,12,2,1.75
32.5,34.375,2017,12,2,13.82
32.5,35.0,2017,12,2,6.81
32.5,35.625,2017,12,2,0.35
33.0,34.375,2017,12,2,13.87
33.0,35.0,2017,12,2,8.49
33.0,35.625,2017,12,2,-0.78
29.5,34.375,2017,12,3,-0.55
29.5,35.0,2017,12,3,0.03
29.5,35.625,2017,12,3,-0.63
30.0,34.375,2017,12,3,-1.18
30.0,35.0,2017,12,3,-1.9
30.0,35.625,2017,12,3,-2.98
30.5,34.375,2017,12,3,1.46
30.5,35.0,2017,12,3,0.23
30.5,35.625,2017,12,3,-3.72
31.0,34.375,2017,12,3,3.97
31.0,35.0,2017,12,3,1.01
31.0,35.625,2017,12,3,-3.62
31.5,34.375,2017,12,3,9.93
31.5,35.0,2017,12,3,1.2
31.5,35.625,2017,12,3,0.03
32.0,34.375,2017,12,3,13.19
32.0,35.0,2017,12,3,3.76
32.0,35.625,2017,12,3,-1.05
32.5,34.375,2017,12,3,13.96
32.5,35.0,2017,12,3,4.84
32.5,35.625,2017,12,3,-2.89
33.0,34.375,2017,12,3,13.53
33.0,35.0,2017,12,3,7.12
33.0,35.625,2017,12,3,-4.82
29.5,34.375,2017,12,4,-1.59
29.5,35.0,2017,12,4,-0.61
29.5,35.625,2017,12,4,-2.48
30.0,34.375,2017,12,4,-2.2
30.0,35.0,2017,12,4,-2.93
30.0,35.625,2017,12,4,-5.03
30.5,34.375,2017,12,4,-0.77
30.5,35.0,2017,12,4,-1.96
30.5,35.625,2017,12,4,-6.55
31.0,34.375,2017,12,4,0.76
31.0,35.0,2017,12,4,-2.45
31.0,35.625,2017,12,4,-7.45
31.5,34.375,2017,12,4,7.56
31.5,35.0,2017,12,4,-2.19
31.5,35.625,2017,12,4,-3.51
32.0,34.375,2017,12,4,11.67
32.0,35.0,2017,12,4,1.2
32.0,35.625,2017,12,4,-5.2
32.5,34.375,2017,12,4,12.54
32.5,35.0,2017,12,4,3.91
32.5,35.625,2017,12,4,-5.84
33.0,34.375,2017,12,4,12.89
33.0,35.0,2017,12,4,6.47
33.0,35.625,2017,12,4,-6.97
29.5,34.375,2017,12,5,-0.15
29.5,35.0,2017,12,5,2.58
29.5,35.625,2017,12,5,-0.9
30.0,34.375,2017,12,5,3.15
30.0,35.0,2017,12,5,2.44
30.0,35.625,2017,12,5,-0.99
30.5,34.375,2017,12,5,6.26
30.5,35.0,2017,12,5,4.35
30.5,35.625,2017,12,5,0.3
31.0,34.375,2017,12,5,9.08
31.0,35.0,2017,12,5,6.38
31.0,35.625,2017,12,5,2.15
31.5,34.375,2017,12,5,14.34
31.5,35.0,2017,12,5,8.5
31.5,35.625,2017,12,5,5.89
32.0,34.375,2017,12,5,16.45
32.0,35.0,2017,12,5,10.49
32.0,35.625,2017,12,5,4.98
32.5,34.375,2017,12,5,16.37
32.5,35.0,2017,12,5,11.14
32.5,35.625,2017,12,5,4.41
33.0,34.375,2017,12,5,15.96
33.0,35.0,2017,12,5,11.3
33.0,35.625,2017,12,5,3.01
29.5,34.375,2017,12,6,6.63
29.5,35.0,2017,12,6,8.06
29.5,35.625,2017,12,6,6.38
30.0,34.375,2017,12,6,7.51
30.0,35.0,2017,12,6,8.07
30.0,35.625,2017,12,6,6.33
30.5,34.375,2017,12,6,8.66
30.5,35.0,2017,12,6,9.11
30.5,35.625,2017,12,6,6.87
31.0,34.375,2017,12,6,9.55
31.0,35.0,2017,12,6,9.52
31.0,35.625,2017,12,6,8.97
31.5,34.375,2017,12,6,11.27
31.5,35.0,2017,12,6,9.01
31.5,35.625,2017,12,6,9.55
32.0,34.375,2017,12,6,12.64
32.0,35.0,2017,12,6,9.02
32.0,35.625,2017,12,6,8.46
32.5,34.375,2017,12,6,12.28
32.5,35.0,2017,12,6,9.34
32.5,35.625,2017,12,6,8.07
33.0,34.375,2017,12,6,11.82
33.0,35.0,2017,12,6,10.08
33.0,35.625,2017,12,6,6.56
29.5,34.375,2017,12,7,1.27
29.5,35.0,2017,12,7,2.03
29.5,35.625,2017,12,7,-0.9
30.0,34.375,2017,12,7,2.13
30.0,35.0,2017,12,7,2.3
30.0,35.625,2017,12,7,-0.4
30.5,34.375,2017,12,7,3.44
30.5,35.0,2017,12,7,3.86
30.5,35.625,2017,12,7,0.5
31.0,34.375,2017,12,7,4.72
31.0,35.0,2017,12,7,3.97
31.0,35.625,2017,12,7,2.87
31.5,34.375,2017,12,7,7.41
31.5,35.0,2017,12,7,3.38
31.5,35.625,2017,12,7,3.74
32.0,34.375,2017,12,7,9.54
32.0,35.0,2017,12,7,4.08
32.0,35.625,2017,12,7,3.03
32.5,34.375,2017,12,7,9.47
32.5,35.0,2017,12,7,5.55
32.5,35.625,2017,12,7,3.46
33.0,34.375,2017,12,7,8.97
33.0,35.0,2017,12,7,6.91
33.0,35.625,2017,12,7,1.78
29.5,34.375,2017,12,8,-0.76
29.5,35.0,2017,12,8,-1.46
29.5,35.625,2017,12,8,-4.31
30.0,34.375,2017,12,8,0.5
30.0,35.0,2017,12,8,-0.26
30.0,35.625,2017,12,8,-4.01
30.5,34.375,2017,12,8,2.38
30.5,35.0,2017,12,8,1.64
30.5,35.625,2017,12,8,-2.86
31.0,34.375,2017,12,8,4.23
31.0,35.0,2017,12,8,2.61
31.0,35.625,2017,12,8,-0.41
31.5,34.375,2017,12,8,7.38
31.5,35.0,2017,12,8,2.74
31.5,35.625,2017,12,8,2.61
32.0,34.375,2017,12,8,8.89
32.0,35.0,2017,12,8,3.62
32.0,35.625,2017,12,8,1.97
32.5,34.375,2017,12,8,9.02
32.5,35.0,2017,12,8,5.44
32.5,35.625,2017,12,8,2.21
33.0,34.375,2017,12,8,8.23
33.0,35.0,2017,12,8,6.55
33.0,35.625,2017,12,8,0.91
29.5,34.375,2017,12,9,-6.15
29.5,35.0,2017,12,9,-8.54
29.5,35.625,2017,12,9,-11.79
30.0,34.375,2017,12,9,-5.48
30.0,35.0,2017,12,9,-6.67
30.0,35.625,2017,12,9,-11.49
30.5,34.375,2017,12,9,-2.28
30.5,35.0,2017,12,9,-2.81
30.5,35.625,2017,12,9,-8.59
31.0,34.375,2017,12,9,0.24
31.0,35.0,2017,12,9,-1.2
31.0,35.625,2017,12,9,-4.89
31.5,34.375,2017,12,9,3.79
31.5,35.0,2017,12,9,-0.92
31.5,35.625,2017,12,9,-1.79
32.0,34.375,2017,12,9,7.05
32.0,35.0,2017,12,9,0.49
32.0,35.625,2017,12,9,-2.92
32.5,34.375,2017,12,9,8.82
32.5,35.0,2017,12,9,2.0
32.5,35.625,2017,12,9,-2.42
33.0,34.375,2017,12,9,9.6
33.0,35.0,2017,12,9,4.25
33.0,35.625,2017,12,9,-4.8
29.5,34.375,2017,12,10,-6.82
29.5,35.0,2017,12,10,-7.13
29.5,35.625,2017,12,10,-11.29
30.0,34.375,2017,12,10,-5.86
30.0,35.0,2017,12,10,-5.68
30.0,35.625,2017,12,10,-11.82
30.5,34.375,2017,12,10,-2.32
30.5,35.0,2017,12,10,-2.03
30.5,35.625,2017,12,10,-8.67
31.0,34.375,2017,12,10,2.21
31.0,35.0,2017,12,10,0.67
31.0,35.625,2017,12,10,-4.39
31.5,34.375,2017,12,10,7.62
31.5,35.0,2017,12,10,1.33
31.5,35.625,2017,12,10,-1.05
32.0,34.375,2017,12,10,8.16
32.0,35.0,2017,12,10,2.23
32.0,35.625,2017,12,10,-3.74
32.5,34.375,2017,12,10,7.66
32.5,35.0,2017,12,10,2.09
32.5,35.625,2017,12,10,-3.72
33.0,34.375,2017,12,10,8.66
33.0,35.0,2017,12,10,3.68
33.0,35.625,2017,12,10,-7.54
29.5,34.375,2017,12,11,-3.64
29.5,35.0,2017,12,11,-4.95
29.5,35.625,2017,12,11,-9.06
30.0,34.375,2017,12,11,-1.36
30.0,35.0,2017,12,11,-2.92
30.0,35.625,2017,12,11,-9.63
30.5,34.375,2017,12,11,1.22
30.5,35.0,2017,12,11,0.98
30.5,35.625,2017,12,11,-5.85
31.0,34.375,2017,12,11,3.61
31.0,35.0,2017,12,11,2.03
31.0,35.625,2017,12,11,-1.31
31.5,34.375,2017,12,11,8.79
31.5,35.0,2017,12,11,0.7
31.5,35.625,2017,12,11,0.36
32.0,34.375,2017,12,11,12.31
32.0,35.0,2017,12,11,3.04
32.0,35.625,2017,12,11,-2.04
32.5,34.375,2017,12,11,13.46
32.5,35.0,2017,12,11,5.7
32.5,35.625,2017,12,11,-1.67
33.0,34.375,2017,12,11,13.44
33.0,35.0,2017,12,11,8.93
33.0,35.625,2017,12,11,-3.88
29.5,34.375,2017,12,12,-5.33
29.5,35.0,2017,12,12,-6.17
29.5,35.625,2017,12,12,-10.77
30.0,34.375,2017,12,12,-4.03
30.0,35.0,2017,12,12,-5.95
30.0,35.625,2017,12,12,-10.86
30.5,34.375,2017,12,12,-2.02
30.5,35.0,2017,12,12,-1.49
30.5,35.625,2017,12,12,-7.89
31.0,34.375,2017,12,12,1.67
31.0,35.0,2017,12,12,0.74
31.0,35.625,2017,12,12,-3.93
31.5,34.375,2017,12,12,8.84
31.5,35.0,2017,12,12,-0.16
31.5,35.625,2017,12,12,-1.68
32.0,34.375,2017,12,12,11.9
32.0,35.0,2017,12,12,2.28
32.0,35.625,2017,12,12,-4.43
32.5,34.375,2017,12,12,13.09
32.5,35.0,2017,12,12,2.95
32.5,35.625,2017,12,12,-5.35
33.0,34.375,2017,12,12,13.62
33.0,35.0,2017,12,12,5.37
33.0,35.625,2017,12,12,-7.04
29.5,34.375,2017,12,13,6.4
29.5,35.0,2017,12,13,4.83
29.5,35.625,2017,12,13,-1.47
30.0,34.375,2017,12,13,9.18
30.0,35.0,2017,12,13,6.66
30.0,35.625,2017,12,13,-0.07
30.5,34.375,2017,12,13,10.53
30.5,35.0,2017,12,13,9.13
30.5,35.625,2017,12,13,3.18
31.0,34.375,2017,12,13,12.69
31.0,35.0,2017,12,13,11.11
31.0,35.625,2017,12,13,7.22
31.5,34.375,2017,12,13,14.85
31.5,35.0,2017,12,13,11.73
31.5,35.625,2017,12,13,9.13
32.0,34.375,2017,12,13,15.88
32.0,35.0,2017,12,13,12.15
32.0,35.625,2017,12,13,7.51
32.5,34.375,2017,12,13,15.8
32.5,35.0,2017,12,13,11.5
32.5,35.625,2017,12,13,6.0
33.0,34.375,2017,12,13,15.16
33.0,35.0,2017,12,13,10.51
33.0,35.625,2017,12,13,3.01
29.5,34.375,2017,12,14,7.65
29.5,35.0,2017,12,14,8.44
29.5,35.625,2017,12,14,5.51
30.0,34.375,2017,12,14,9.11
30.0,35.0,2017,12,14,9.17
30.0,35.625,2017,12,14,5.97
30.5,34.375,2017,12,14,10.29
30.5,35.0,2017,12,14,10.27
30.5,35.625,2017,12,14,7.29
31.0,34.375,2017,12,14,11.39
31.0,35.0,2017,12,14,10.98
31.0,35.625,2017,12,14,9.93
31.5,34.375,2017,12,14,13.19
31.5,35.0,2017,12,14,11.19
31.5,35.625,2017,12,14,11.25
32.0,34.375,2017,12,14,14.54
32.0,35.0,2017,12,14,11.57
32.0,35.625,2017,12,14,10.79
32.5,34.375,2017,12,14,14.61
32.5,35.0,2017,12,14,12.45
32.5,35.625,2017,12,14,10.87
33.0,34.375,2017,12,14,14.56
33.0,35.0,2017,12,14,13.17
33.0,35.625,2017,12,14,10.38
29.5,34.375,2017,12,15,7.08
29.5,35.0,2017,12,15,7.18
29.5,35.625,2017,12,15,3.4
30.0,34.375,2017,12,15,8.62
30.0,35.0,2017,12,15,8.13
30.0,35.625,2017,12,15,4.21
30.5,34.375,2017,12,15,9.88
30.5,35.0,2017,12,15,9.34
30.5,35.625,2017,12,15,5.65
31.0,34.375,2017,12,15,10.8
31.0,35.0,2017,12,15,9.94
31.0,35.625,2017,12,15,7.97
31.5,34.375,2017,12,15,12.08
31.5,35.0,2017,12,15,9.91
31.5,35.625,2017,12,15,9.49
32.0,34.375,2017,12,15,12.78
32.0,35.0,2017,12,15,10.6
32.0,35.625,2017,12,15,9.6
32.5,34.375,2017,12,15,12.73
32.5,35.0,2017,12,15,11.61
32.5,35.625,2017,12,15,10.18
33.0,34.375,2017,12,15,13.08
33.0,35.0,2017,12,15,12.27
33.0,35.625,2017,12,15,9.81
29.5,34.375,2017,12,16,2.08
29.5,35.0,2017,12,16,0.79
29.5,35.625,2017,12,16,-0.81
30.0,34.375,2017,12,16,3.53
30.0,35.0,2017,12,16,1.97
30.0,35.625,2017,12,16,-0.57
30.5,34.375,2017,12,16,6.67
30.5,35.0,2017,12,16,4.87
30.5,35.625,2017,12,16,1.0
31.0,34.375,2017,12,16,9.48
31.0,35.0,2017,12,16,6.62
31.0,35.625,2017,12,16,3.68
31.5,34.375,2017,12,16,12.39
31.5,35.0,2017,12,16,7.54
31.5,35.625,2017,12,16,5.21
32.0,34.375,2017,12,16,13.34
32.0,35.0,2017,12,16,9.07
32.0,35.625,2017,12,16,4.86
32.5,34.375,2017,12,16,13.02
32.5,35.0,2017,12,16,10.38
32.5,35.625,2017,12,16,5.57
33.0,34.375,2017,12,16,11.8
33.0,35.0,2017,12,16,11.19
33.0,35.625,2017,12,16,5.46
29.5,34.375,2017,12,17,-2.35
29.5,35.0,2017,12,17,-2.1
29.5,35.625,2017,12,17,-7.27
30.0,34.375,2017,12,17,-1.3
30.0,35.0,2017,12,17,-2.62
30.0,35.625,2017,12,17,-6.72
30.5,34.375,2017,12,17,1.06
30.5,35.0,2017,12,17,0.32
30.5,35.625,2017,12,17,-3.19
31.0,34.375,2017,12,17,4.13
31.0,35.0,2017,12,17,1.56
31.0,35.625,2017,12,17,0.75
31.5,34.375,2017,12,17,9.03
31.5,35.0,2017,12,17,2.67
31.5,35.625,2017,12,17,1.2
32.0,34.375,2017,12,17,12.03
32.0,35.0,2017,12,17,5.61
32.0,35.625,2017,12,17,0.16
32.5,34.375,2017,12,17,11.8
32.5,35.0,2017,12,17,6.19
32.5,35.625,2017,12,17,0.41
33.0,34.375,2017,12,17,11.33
33.0,35.0,2017,12,17,7.76
33.0,35.625,2017,12,17,0.32
29.5,34.375,2017,12,18,-2.51
29.5,35.0,2017,12,18,-2.2
29.5,35.625,2017,12,18,-9.57
30.0,34.375,2017,12,18,-1.25
30.0,35.0,2017,12,18,-2.45
30.0,35.625,2017,12,18,-8.92
30.5,34.375,2017,12,18,1.66
30.5,35.0,2017,12,18,2.46
30.5,35.625,2017,12,18,-2.13
31.0,34.375,2017,12,18,5.85
31.0,35.0,2017,12,18,3.61
31.0,35.625,2017,12,18,3.7
31.5,34.375,2017,12,18,9.95
31.5,35.0,2017,12,18,3.84
31.5,35.625,2017,12,18,2.14
32.0,34.375,2017,12,18,13.57
32.0,35.0,2017,12,18,6.55
32.0,35.625,2017,12,18,-0.25
32.5,34.375,2017,12,18,14.18
32.5,35.0,2017,12,18,7.69
32.5,35.625,2017,12,18,-0.73
33.0,34.375,2017,12,18,14.22
33.0,35.0,2017,12,18,9.06
33.0,35.625,2017,12,18,-1.86
29.5,34.375,2017,12,19,-2.38
29.5,35.0,2017,12,19,-1.67
29.5,35.625,2017,12,19,-4.94
30.0,34.375,2017,12,19,-1.36
30.0,35.0,2017,12,19,-0.47
30.0,35.625,2017,12,19,-2.41
30.5,34.375,2017,12,19,2.12
30.5,35.0,2017,12,19,4.42
30.5,35.625,2017,12,19,1.65
31.0,34.375,2017,12,19,7.1
31.0,35.0,2017,12,19,5.88
31.0,35.625,2017,12,19,6.35
31.5,34.375,2017,12,19,10.73
31.5,35.0,2017,12,19,5.41
31.5,35.625,2017,12,19,6.13
32.0,34.375,2017,12,19,14.64
32.0,35.0,2017,12,19,7.84
32.0,35.625,2017,12,19,4.83
32.5,34.375,2017,12,19,15.09
32.5,35.0,2017,12,19,8.61
32.5,35.625,2017,12,19,4.32
33.0,34.375,2017,12,19,15.21
33.0,35.0,2017,12,19,9.21
33.0,35.625,2017,12,19,1.93
29.5,34.375,2017,12,20,1.13
29.5,35.0,2017,12,20,1.61
29.5,35.625,2017,12,20,-5.14
30.0,34.375,2017,12,20,1.27
30.0,35.0,2017,12,20,0.91
30.0,35.625,2017,12,20,-5.16
30.5,34.375,2017,12,20,2.43
30.5,35.0,2017,12,20,4.13
30.5,35.625,2017,12,20,-0.6
31.0,34.375,2017,12,20,6.07
31.0,35.0,2017,12,20,4.26
31.0,35.625,2017,12,20,4.59
31.5,34.375,2017,12,20,10.67
31.5,35.0,2017,12,20,5.52
31.5,35.625,2017,12,20,2.64
32.0,34.375,2017,12,20,15.41
32.0,35.0,2017,12,20,7.87
32.0,35.625,2017,12,20,1.36
32.5,34.375,2017,12,20,15.99
32.5,35.0,2017,12,20,8.96
32.5,35.625,2017,12,20,0.5
33.0,34.375,2017,12,20,15.3
33.0,35.0,2017,12,20,9.51
33.0,35.625,2017,12,20,0.19
29.5,34.375,2017,12,21,7.89
29.5,35.0,2017,12,21,5.07
29.5,35.625,2017,12,21,-2.33
30.0,34.375,2017,12,21,8.5
30.0,35.0,2017,12,21,5.04
30.0,35.625,2017,12,21,-1.69
30.5,34.375,2017,12,21,8.86
30.5,35.0,2017,12,21,7.12
30.5,35.625,2017,12,21,2.16
31.0,34.375,2017,12,21,10.22
