-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.0,2017,5,7,6.91
32.0,35.625,2017,5,7,7.89
32.5,34.375,2017,5,7,7.29
32.5,35.0,2017,5,7,6.51
32.5,35.625,2017,5,7,6.9
33.0,34.375,2017,5,7,7.47
33.0,35.0,2017,5,7,6.66
33.0,35.625,2017,5,7,7.09
29.5,34.375,2017,5,8,9.43
29.5,35.0,2017,5,8,7.02
29.5,35.625,2017,5,8,6.51
30.0,34.375,2017,5,8,10.32
30.0,35.0,2017,5,8,8.75
30.0,35.625,2017,5,8,8.53
30.5,34.375,2017,5,8,9.95
30.5,35.0,2017,5,8,9.34
30.5,35.625,2017,5,8,8.86
31.0,34.375,2017,5,8,8.46
31.0,35.0,2017,5,8,8.37
31.0,35.625,2017,5,8,6.48
31.5,34.375,2017,5,8,7.58
31.5,35.0,2017,5,8,6.95
31.5,35.625,2017,5,8,7.18
32.0,34.375,2017,5,8,7.4
32.0,35.0,2017,5,8,6.01
32.0,35.625,2017,5,8,7.02
32.5,34.375,2017,5,8,7.47
32.5,35.0,2017,5,8,5.46
32.5,35.625,2017,5,8,5.66
33.0,34.375,2017,5,8,6.41
33.0,35.0,2017,5,8,5.02
33.0,35.625,2017,5,8,6.58
29.5,34.375,2017,5,9,8.17
29.5,35.0,2017,5,9,8.45
29.5,35.625,2017,5,9,10.36
30.0,34.375,2017,5,9,9.41
30.0,35.0,2017,5,9,8.81
30.0,35.625,2017,5,9,10.44
30.5,34.375,2017,5,9,9.87
30.5,35.0,2017,5,9,9.7
30.5,35.625,2017,5,9,11.76
31.0,34.375,2017,5,9,8.83
31.0,35.0,2017,5,9,9.81
31.0,35.625,2017,5,9,10.37
31.5,34.375,2017,5,9,8.34
31.5,35.0,2017,5,9,6.99
31.5,35.625,2017,5,9,6.39
32.0,34.375,2017,5,9,10.61
32.0,35.0,2017,5,9,6.43
32.0,35.625,2017,5,9,5.47
32.5,34.375,2017,5,9,11.31
32.5,35.0,2017,5,9,7.68
32.5,35.625,2017,5,9,6.19
33.0,34.375,2017,5,9,11.33
33.0,35.0,2017,5,9,8.68
33.0,35.625,2017,5,9,6.92
29.5,34.375,2017,5,10,7.76
29.5,35.0,2017,5,10,6.94
29.5,35.625,2017,5,10,7.83
30.0,34.375,2017,5,10,8.52
30.0,35.0,2017,5,10,8.39
30.0,35.625,2017,5,10,7.95
30.5,34.375,2017,5,10,7.42
30.5,35.0,2017,5,10,8.35
30.5,35.625,2017,5,10,7.96
31.0,34.375,2017,5,10,6.53
31.0,35.0,2017,5,10,7.35
31.0,35.625,2017,5,10,7.04
31.5,34.375,2017,5,10,5.87
31.5,35.0,2017,5,10,6.82
31.5,35.625,2017,5,10,7.0
32.0,34.375,2017,5,10,6.48
32.0,35.0,2017,5,10,6.39
32.0,35.625,2017,5,10,7.22
32.5,34.375,2017,5,10,6.56
32.5,35.0,2017,5,10,5.72
32.5,35.625,2017,5,10,6.33
33.0,34.375,2017,5,10,6.44
33.0,35.0,2017,5,10,5.72
33.0,35.625,2017,5,10,6.66
29.5,34.375,2017,5,11,9.53
29.5,35.0,2017,5,11,8.91
29.5,35.625,2017,5,11,8.69
30.0,34.375,2017,5,11,9.0
30.0,35.0,2017,5,11,8.82
30.0,35.625,2017,5,11,8.87
30.5,34.375,2017,5,11,7.43
30.5,35.0,2017,5,11,8.87
30.5,35.625,2017,5,11,8.55
31.0,34.375,2017,5,11,6.44
31.0,35.0,2017,5,11,8.92
31.0,35.625,2017,5,11,7.57
31.5,34.375,2017,5,11,6.17
31.5,35.0,2017,5,11,7.81
31.5,35.625,2017,5,11,7.15
32.0,34.375,2017,5,11,6.5
32.0,35.0,2017,5,11,6.53
32.0,35.625,2017,5,11,7.86
32.5,34.375,2017,5,11,6.35
32.5,35.0,2017,5,11,5.77
32.5,35.625,2017,5,11,6.74
33.0,34.375,2017,5,11,5.65
33.0,35.0,2017,5,11,4.79
33.0,35.625,2017,5,11,6.65
29.5,34.375,2017,5,12,10.64
29.5,35.0,2017,5,12,8.09
29.5,35.625,2017,5,12,9.03
30.0,34.375,2017,5,12,10.41
30.0,35.0,2017,5,12,8.54
30.0,35.625,2017,5,12,8.27
30.5,34.375,2017,5,12,9.28
30.5,35.0,2017,5,12,9.64
30.5,35.625,2017,5,12,6.43
31.0,34.375,2017,5,12,8.13
31.0,35.0,2017,5,12,9.06
31.0,35.625,2017,5,12,6.07
31.5,34.375,2017,5,12,6.91
31.5,35.0,2017,5,12,7.27
31.5,35.625,2017,5,12,7.3
32.0,34.375,2017,5,12,5.88
32.0,35.0,2017,5,12,6.08
32.0,35.625,2017,5,12,7.19
32.5,34.375,2017,5,12,5.81
32.5,35.0,2017,5,12,5.45
32.5,35.625,2017,5,12,5.78
33.0,34.375,2017,5,12,5.85
33.0,35.0,2017,5,12,5.16
33.0,35.625,2017,5,12,6.6
29.5,34.375,2017,5,13,10.64
29.5,35.0,2017,5,13,9.14
29.5,35.625,2017,5,13,7.96
30.0,34.375,2017,5,13,10.3
30.0,35.0,2017,5,13,9.01
30.0,35.625,2017,5,13,8.05
30.5,34.375,2017,5,13,8.9
30.5,35.0,2017,5,13,9.56
30.5,35.625,2017,5,13,7.09
31.0,34.375,2017,5,13,7.71
31.0,35.0,2017,5,13,9.4
31.0,35.625,2017,5,13,6.13
31.5,34.375,2017,5,13,7.06
31.5,35.0,2017,5,13,7.38
31.5,35.625,2017,5,13,7.5
32.0,34.375,2017,5,13,6.72
32.0,35.0,2017,5,13,6.14
32.0,35.625,2017,5,13,7.44
32.5,34.375,2017,5,13,6.07
32.5,35.0,2017,5,13,5.72
32.5,35.625,2017,5,13,6.1
33.0,34.375,2017,5,13,5.9
33.0,35.0,2017,5,13,5.38
33.0,35.625,2017,5,13,6.56
29.5,34.375,2017,5,14,10.21
29.5,35.0,2017,5,14,8.31
29.5,35.625,2017,5,14,9.46
30.0,34.375,2017,5,14,9.37
30.0,35.0,2017,5,14,8.69
30.0,35.625,2017,5,14,8.51
30.5,34.375,2017,5,14,8.09
30.5,35.0,2017,5,14,8.93
30.5,35.625,2017,5,14,7.8
31.0,34.375,2017,5,14,6.65
31.0,35.0,2017,5,14,8.11
31.0,35.625,2017,5,14,6.49
31.5,34.375,2017,5,14,5.43
31.5,35.0,2017,5,14,6.55
31.5,35.625,2017,5,14,6.61
32.0,34.375,2017,5,14,6.33
32.0,35.0,2017,5,14,5.4
32.0,35.625,2017,5,14,6.96
32.5,34.375,2017,5,14,5.81
32.5,35.0,2017,5,14,5.5
32.5,35.625,2017,5,14,6.1
33.0,34.375,2017,5,14,5.79
33.0,35.0,2017,5,14,5.86
33.0,35.625,2017,5,14,6.05
29.5,34.375,2017,5,15,10.34
29.5,35.0,2017,5,15,9.96
29.5,35.625,2017,5,15,9.55
30.0,34.375,2017,5,15,9.78
30.0,35.0,2017,5,15,9.75
30.0,35.625,2017,5,15,10.13
30.5,34.375,2017,5,15,8.9
30.5,35.0,2017,5,15,9.73
30.5,35.625,2017,5,15,10.18
31.0,34.375,2017,5,15,7.72
31.0,35.0,2017,5,15,9.75
31.0,35.625,2017,5,15,8.97
31.5,34.375,2017,5,15,7.23
31.5,35.0,2017,5,15,9.28
31.5,35.625,2017,5,15,8.72
32.0,34.375,2017,5,15,7.66
32.0,35.0,2017,5,15,7.85
32.0,35.625,2017,5,15,9.54
32.5,34.375,2017,5,15,7.2
32.5,35.0,2017,5,15,6.94
32.5,35.625,2017,5,15,8.05
33.0,34.375,2017,5,15,6.85
33.0,35.0,2017,5,15,6.76
33.0,35.625,2017,5,15,7.93
29.5,34.375,2017,5,16,9.56
29.5,35.0,2017,5,16,8.28
29.5,35.625,2017,5,16,9.27
30.0,34.375,2017,5,16,8.75
30.0,35.0,2017,5,16,8.38
30.0,35.625,2017,5,16,8.1
30.5,34.375,2017,5,16,7.66
30.5,35.0,2017,5,16,9.22
30.5,35.625,2017,5,16,6.93
31.0,34.375,2017,5,16,5.75
31.0,35.0,2017,5,16,8.49
31.0,35.625,2017,5,16,6.72
31.5,34.375,2017,5,16,5.08
31.5,35.0,2017,5,16,6.82
31.5,35.625,2017,5,16,6.93
32.0,34.375,2017,5,16,5.09
32.0,35.0,2017,5,16,5.49
32.0,35.625,2017,5,16,7.05
32.5,34.375,2017,5,16,4.49
32.5,35.0,2017,5,16,4.82
32.5,35.625,2017,5,16,6.01
33.0,34.375,2017,5,16,4.6
33.0,35.0,2017,5,16,3.97
33.0,35.625,2017,5,16,6.8
29.5,34.375,2017,5,17,14.18
29.5,35.0,2017,5,17,10.65
29.5,35.625,2017,5,17,9.16
30.0,34.375,2017,5,17,13.23
30.0,35.0,2017,5,17,11.1
30.0,35.625,2017,5,17,9.13
30.5,34.375,2017,5,17,11.29
30.5,35.0,2017,5,17,11.93
30.5,35.625,2017,5,17,9.29
31.0,34.375,2017,5,17,9.23
31.0,35.0,2017,5,17,11.7
31.0,35.625,2017,5,17,8.82
31.5,34.375,2017,5,17,7.82
31.5,35.0,2017,5,17,9.61
31.5,35.625,2017,5,17,9.63
32.0,34.375,2017,5,17,7.7
32.0,35.0,2017,5,17,7.71
32.0,35.625,2017,5,17,10.05
32.5,34.375,2017,5,17,7.42
32.5,35.0,2017,5,17,6.56
32.5,35.625,2017,5,17,7.75
33.0,34.375,2017,5,17,6.21
33.0,35.0,2017,5,17,5.71
33.0,35.625,2017,5,17,7.95
29.5,34.375,2017,5,18,10.79
29.5,35.0,2017,5,18,11.19
29.5,35.625,2017,5,18,14.46
30.0,34.375,2017,5,18,10.48
30.0,35.0,2017,5,18,10.19
30.0,35.625,2017,5,18,12.07
30.5,34.375,2017,5,18,9.69
30.5,35.0,2017,5,18,10.7
30.5,35.625,2017,5,18,10.59
31.0,34.375,2017,5,18,6.93
31.0,35.0,2017,5,18,9.77
31.0,35.625,2017,5,18,11.0
31.5,34.375,2017,5,18,8.42
31.5,35.0,2017,5,18,9.58
31.5,35.625,2017,5,18,11.61
32.0,34.375,2017,5,18,9.05
32.0,35.0,2017,5,18,8.17
32.0,35.625,2017,5,18,10.72
32.5,34.375,2017,5,18,11.22
32.5,35.0,2017,5,18,8.09
32.5,35.625,2017,5,18,9.18
33.0,34.375,2017,5,18,11.99
33.0,35.0,2017,5,18,9.22
33.0,35.625,2017,5,18,8.01
29.5,34.375,2017,5,19,11.34
29.5,35.0,2017,5,19,10.77
29.5,35.625,2017,5,19,14.1
30.0,34.375,2017,5,19,10.46
30.0,35.0,2017,5,19,10.59
30.0,35.625,2017,5,19,12.33
30.5,34.375,2017,5,19,9.61
30.5,35.0,2017,5,19,10.96
30.5,35.625,2017,5,19,10.54
31.0,34.375,2017,5,19,8.78
31.0,35.0,2017,5,19,10.55
31.0,35.625,2017,5,19,10.05
31.5,34.375,2017,5,19,7.72
31.5,35.0,2017,5,19,9.32
31.5,35.625,2017,5,19,9.4
32.0,34.375,2017,5,19,8.41
32.0,35.0,2017,5,19,8.13
32.0,35.625,2017,5,19,9.33
32.5,34.375,2017,5,19,9.09
32.5,35.0,2017,5,19,7.28
32.5,35.625,2017,5,19,7.83
33.0,34.375,2017,5,19,10.49
33.0,35.0,2017,5,19,7.34
33.0,35.625,2017,5,19,7.6
29.5,34.375,2017,5,20,10.21
29.5,35.0,2017,5,20,9.05
29.5,35.625,2017,5,20,10.52
30.0,34.375,2017,5,20,9.89
30.0,35.0,2017,5,20,8.83
30.0,35.625,2017,5,20,10.85
30.5,34.375,2017,5,20,9.22
30.5,35.0,2017,5,20,9.39
30.5,35.625,2017,5,20,10.27
31.0,34.375,2017,5,20,8.35
31.0,35.0,2017,5,20,9.38
31.0,35.625,2017,5,20,8.79
31.5,34.375,2017,5,20,8.25
31.5,35.0,2017,5,20,9.05
31.5,35.625,2017,5,20,8.67
32.0,34.375,2017,5,20,9.82
32.0,35.0,2017,5,20,8.82
32.0,35.625,2017,5,20,9.14
32.5,34.375,2017,5,20,10.84
32.5,35.0,2017,5,20,8.95
32.5,35.625,2017,5,20,8.01
33.0,34.375,2017,5,20,11.39
33.0,35.0,2017,5,20,9.39
33.0,35.625,2017,5,20,8.45
29.5,34.375,2017,5,21,7.71
29.5,35.0,2017,5,21,7.39
29.5,35.625,2017,5,21,7.76
30.0,34.375,2017,5,21,7.19
30.0,35.0,2017,5,21,6.98
30.0,35.625,2017,5,21,8.08
30.5,34.375,2017,5,21,6.96
30.5,35.0,2017,5,21,7.58
30.5,35.625,2017,5,21,8.22
31.0,34.375,2017,5,21,6.44
31.0,35.0,2017,5,21,7.54
31.0,35.625,2017,5,21,6.89
31.5,34.375,2017,5,21,7.92
31.5,35.0,2017,5,21,7.09
31.5,35.625,2017,5,21,6.36
32.0,34.375,2017,5,21,9.06
32.0,35.0,2017,5,21,7.56
32.0,35.625,2017,5,21,6.93
32.5,34.375,2017,5,21,9.12
32.5,35.0,2017,5,21,6.94
32.5,35.625,2017,5,21,6.24
33.0,34.375,2017,5,21,8.62
33.0,35.0,2017,5,21,7.16
33.0,35.625,2017,5,21,6.31
29.5,34.375,2017,5,22,6.37
29.5,35.0,2017,5,22,3.9
29.5,35.625,2017,5,22,6.97
30.0,34.375,2017,5,22,6.4
30.0,35.0,2017,5,22,4.77
30.0,35.625,2017,5,22,6.59
30.5,34.375,2017,5,22,6.4
30.5,35.0,2017,5,22,5.93
30.5,35.625,2017,5,22,5.32
31.0,34.375,2017,5,22,8.07
31.0,35.0,2017,5,22,5.01
31.0,35.625,2017,5,22,6.07
31.5,34.375,2017,5,22,6.43
31.5,35.0,2017,5,22,3.79
31.5,35.625,2017,5,22,3.55
32.0,34.375,2017,5,22,7.48
32.0,35.0,2017,5,22,4.76
32.0,35.625,2017,5,22,5.46
32.5,34.375,2017,5,22,8.24
32.5,35.0,2017,5,22,6.03
32.5,35.625,2017,5,22,5.64
33.0,34.375,2017,5,22,7.35
33.0,35.0,2017,5,22,5.76
33.0,35.625,2017,5,22,6.46
29.5,34.375,2017,5,23,10.98
29.5,35.0,2017,5,23,10.55
29.5,35.625,2017,5,23,11.9
30.0,34.375,2017,5,23,9.65
30.0,35.0,2017,5,23,9.73
30.0,35.625,2017,5,23,11.54
30.5,34.375,2017,5,23,8.34
30.5,35.0,2017,5,23,9.46
30.5,35.625,2017,5,23,10.65
31.0,34.375,2017,5,23,7.55
31.0,35.0,2017,5,23,9.45
31.0,35.625,2017,5,23,9.32
31.5,34.375,2017,5,23,6.96
31.5,35.0,2017,5,23,8.65
31.5,35.625,2017,5,23,8.49
32.0,34.375,2017,5,23,7.89
32.0,35.0,2017,5,23,7.8
32.0,35.625,2017,5,23,8.85
32.5,34.375,2017,5,23,8.54
32.5,35.0,2017,5,23,7.26
32.5,35.625,2017,5,23,7.75
33.0,34.375,2017,5,23,8.53
33.0,35.0,2017,5,23,7.0
33.0,35.625,2017,5,23,7.6
29.5,34.375,2017,5,24,8.62
29.5,35.0,2017,5,24,7.37
29.5,35.625,2017,5,24,8.55
30.0,34.375,2017,5,24,8.65
30.0,35.0,2017,5,24,7.74
30.0,35.625,2017,5,24,7.07
30.5,34.375,2017,5,24,7.77
30.5,35.0,2017,5,24,8.75
30.5,35.625,2017,5,24,6.02
31.0,34.375,2017,5,24,6.09
31.0,35.0,2017,5,24,8.47
31.0,35.625,2017,5,24,5.94
31.5,34.375,2017,5,24,5.33
31.5,35.0,2017,5,24,6.96
31.5,35.625,2017,5,24,6.87
32.0,34.375,2017,5,24,5.02
32.0,35.0,2017,5,24,5.52
32.0,35.625,2017,5,24,7.2
32.5,34.375,2017,5,24,4.86
32.5,35.0,2017,5,24,5.19
32.5,35.625,2017,5,24,5.81
33.0,34.375,2017,5,24,4.73
33.0,35.0,2017,5,24,4.59
33.0,35.625,2017,5,24,5.3
29.5,34.375,2017,5,25,9.83
29.5,35.0,2017,5,25,8.67
29.5,35.625,2017,5,25,8.75
30.0,34.375,2017,5,25,9.29
30.0,35.0,2017,5,25,8.9
30.0,35.625,2017,5,25,8.18
30.5,34.375,2017,5,25,7.9
30.5,35.0,2017,5,25,9.66
30.5,35.625,2017,5,25,7.18
31.0,34.375,2017,5,25,6.3
31.0,35.0,2017,5,25,9.23
31.0,35.625,2017,5,25,7.16
31.5,34.375,2017,5,25,5.61
31.5,35.0,2017,5,25,7.32
31.5,35.625,2017,5,25,7.57
32.0,34.375,2017,5,25,6.25
32.0,35.0,2017,5,25,6.4
32.0,35.625,2017,5,25,8.12
32.5,34.375,2017,5,25,5.92
32.5,35.0,2017,5,25,6.32
32.5,35.625,2017,5,25,6.98
33.0,34.375,2017,5,25,5.7
33.0,35.0,2017,5,25,5.18
33.0,35.625,2017,5,25,5.65
29.5,34.375,2017,5,26,8.66
29.5,35.0,2017,5,26,8.06
29.5,35.625,2017,5,26,8.52
30.0,34.375,2017,5,26,8.11
30.0,35.0,2017,5,26,7.89
30.0,35.625,2017,5,26,8.9
30.5,34.375,2017,5,26,7.44
30.5,35.0,2017,5,26,8.37
30.5,35.625,2017,5,26,8.87
31.0,34.375,2017,5,26,6.48
31.0,35.0,2017,5,26,8.44
31.0,35.625,2017,5,26,7.86
31.5,34.375,2017,5,26,5.61
31.5,35.0,2017,5,26,7.52
31.5,35.625,2017,5,26,7.31
32.0,34.375,2017,5,26,5.54
32.0,35.0,2017,5,26,6.4
32.0,35.625,2017,5,26,7.5
32.5,34.375,2017,5,26,5.21
32.5,35.0,2017,5,26,5.88
32.5,35.625,2017,5,26,6.53
33.0,34.375,2017,5,26,4.46
33.0,35.0,2017,5,26,4.97
33.0,35.625,2017,5,26,6.63
29.5,34.375,2017,5,27,7.49
29.5,35.0,2017,5,27,5.58
29.5,35.625,2017,5,27,6.04
30.0,34.375,2017,5,27,8.25
30.0,35.0,2017,5,27,7.08
30.0,35.625,2017,5,27,6.5
30.5,34.375,2017,5,27,9.42
30.5,35.0,2017,5,27,7.93
30.5,35.625,2017,5,27,6.56
31.0,34.375,2017,5,27,10.24
31.0,35.0,2017,5,27,7.34
31.0,35.625,2017,5,27,6.18
31.5,34.375,2017,5,27,7.72
31.5,35.0,2017,5,27,6.86
31.5,35.625,2017,5,27,5.78
32.0,34.375,2017,5,27,4.45
32.0,35.0,2017,5,27,6.01
32.0,35.625,2017,5,27,5.91
32.5,34.375,2017,5,27,5.65
32.5,35.0,2017,5,27,5.03
32.5,35.625,2017,5,27,5.38
33.0,34.375,2017,5,27,7.3
33.0,35.0,2017,5,27,4.35
33.0,35.625,2017,5,27,4.67
29.5,34.375,2017,5,28,8.91
29.5,35.0,2017,5,28,8.04
29.5,35.625,2017,5,28,8.86
30.0,34.375,2017,5,28,7.21
30.0,35.0,2017,5,28,7.54
30.0,35.625,2017,5,28,8.46
30.5,34.375,2017,5,28,6.93
30.5,35.0,2017,5,28,8.31
30.5,35.625,2017,5,28,7.49
31.0,34.375,2017,5,28,5.71
31.0,35.0,2017,5,28,7.69
31.0,35.625,2017,5,28,7.56
31.5,34.375,2017,5,28,5.11
31.5,35.0,2017,5,28,6.89
31.5,35.625,2017,5,28,7.3
32.0,34.375,2017,5,28,5.81
32.0,35.0,2017,5,28,6.53
32.0,35.625,2017,5,28,7.84
32.5,34.375,2017,5,28,5.76
32.5,35.0,2017,5,28,6.1
32.5,35.625,2017,5,28,7.01
33.0,34.375,2017,5,28,5.08
33.0,35.0,2017,5,28,5.41
33.0,35.625,2017,5,28,6.66
29.5,34.375,2017,5,29,8.34
29.5,35.0,2017,5,29,7.15
29.5,35.625,2017,5,29,7.32
30.0,34.375,2017,5,29,10.0
30.0,35.0,2017,5,29,9.38
30.0,35.625,2017,5,29,8.48
30.5,34.375,2017,5,29,9.51
30.5,35.0,2017,5,29,10.68
30.5,35.625,2017,5,29,8.84
31.0,34.375,2017,5,29,7.94
31.0,35.0,2017,5,29,10.48
31.0,35.625,2017,5,29,7.89
31.5,34.375,2017,5,29,6.73
31.5,35.0,2017,5,29,7.97
31.5,35.625,2017,5,29,7.17
32.0,34.375,2017,5,29,8.39
32.0,35.0,2017,5,29,6.09
32.0,35.625,2017,5,29,7.12
32.5,34.375,2017,5,29,8.83
32.5,35.0,2017,5,29,6.13
32.5,35.625,2017,5,29,5.54
33.0,34.375,2017,5,29,8.86
33.0,35.0,2017,5,29,5.78
33.0,35.625,2017,5,29,5.27
29.5,34.375,2017,5,30,9.02
29.5,35.0,2017,5,30,8.73
29.5,35.625,2017,5,30,8.34
30.0,34.375,2017,5,30,9.34
30.0,35.0,2017,5,30,8.53
30.0,35.625,2017,5,30,8.66
30.5,34.375,2017,5,30,8.24
30.5,35.0,2017,5,30,9.01
30.5,35.625,2017,5,30,7.37
31.0,34.375,2017,5,30,6.86
31.0,35.0,2017,5,30,8.82
31.0,35.625,2017,5,30,6.04
31.5,34.375,2017,5,30,6.54
31.5,35.0,2017,5,30,7.44
31.5,35.625,2017,5,30,6.7
32.0,34.375,2017,5,30,7.12
32.0,35.0,2017,5,30,6.27
32.0,35.625,2017,5,30,6.91
32.5,34.375,2017,5,30,7.86
32.5,35.0,2017,5,30,5.89
32.5,35.625,2017,5,30,5.29
33.0,34.375,2017,5,30,7.39
33.0,35.0,2017,5,30,5.51
33.0,35.625,2017,5,30,6.05
29.5,34.375,2017,5,31,8.98
29.5,35.0,2017,5,31,8.01
29.5,35.625,2017,5,31,8.74
30.0,34.375,2017,5,31,8.34
30.0,35.0,2017,5,31,8.15
30.0,35.625,2017,5,31,8.3
30.5,34.375,2017,5,31,7.57
30.5,35.0,2017,5,31,8.09
30.5,35.625,2017,5,31,8.33
31.0,34.375,2017,5,31,7.12
31.0,35.0,2017,5,31,8.33
31.0,35.625,2017,5,31,7.85
31.5,34.375,2017,5,31,6.42
31.5,35.0,2017,5,31,7.61
31.5,35.625,2017,5,31,7.17
32.0,34.375,2017,5,31,6.18
32.0,35.0,2017,5,31,6.37
32.0,35.625,2017,5,31,7.31
32.5,34.375,2017,5,31,5.85
32.5,35.0,2017,5,31,5.36
32.5,35.625,2017,5,31,6.03
33.0,34.375,2017,5,31,4.66
33.0,35.0,2017,5,31,4.31
33.0,35.625,2017,5,31,6.25
29.5,34.375,2017,6,1,9.52
29.5,35.0,2017,6,1,8.78
29.5,35.625,2017,6,1,9.16
30.0,34.375,2017,6,1,8.52
30.0,35.0,2017,6,1,8.49
30.0,35.625,2017,6,1,9.45
30.5,34.375,2017,6,1,7.46
30.5,35.0,2017,6,1,8.33
30.5,35.625,2017,6,1,9.03
31.0,34.375,2017,6,1,6.53
31.0,35.0,2017,6,1,8.24
31.0,35.625,2017,6,1,7.39
31.5,34.375,2017,6,1,5.92
31.5,35.0,2017,6,1,7.77
31.5,35.625,2017,6,1,6.9
32.0,34.375,2017,6,1,6.57
32.0,35.0,2017,6,1,6.73
32.0,35.625,2017,6,1,7.84
32.5,34.375,2017,6,1,6.84
32.5,35.0,2017,6,1,6.02
32.5,35.625,2017,6,1,6.89
33.0,34.375,2017,6,1,6.68
33.0,35.0,2017,6,1,5.39
33.0,35.625,2017,6,1,6.97
29.5,34.375,2017,6,2,9.83
29.5,35.0,2017,6,2,8.36
29.5,35.625,2017,6,2,7.74
30.0,34.375,2017,6,2,9.34
30.0,35.0,2017,6,2,8.94
30.0,35.625,2017,6,2,7.66
30.5,34.375,2017,6,2,8.55
30.5,35.0,2017,6,2,9.38
30.5,35.625,2017,6,2,7.35
31.0,34.375,2017,6,2,7.39
31.0,35.0,2017,6,2,8.6
31.0,35.625,2017,6,2,7.19
31.5,34.375,2017,6,2,5.74
31.5,35.0,2017,6,2,7.29
31.5,35.625,2017,6,2,7.44
32.0,34.375,2017,6,2,5.98
32.0,35.0,2017,6,2,6.36
32.0,35.625,2017,6,2,7.19
32.5,34.375,2017,6,2,5.94
32.5,35.0,2017,6,2,5.85
32.5,35.625,2017,6,2,6.49
33.0,34.375,2017,6,2,5.64
33.0,35.0,2017,6,2,5.2
33.0,35.625,2017,6,2,6.77
29.5,34.375,2017,6,3,9.23
29.5,35.0,2017,6,3,7.79
29.5,35.625,2017,6,3,5.77
30.0,34.375,2017,6,3,9.59
30.0,35.0,2017,6,3,7.96
30.0,35.625,2017,6,3,5.89
30.5,34.375,2017,6,3,8.7
30.5,35.0,2017,6,3,8.82
30.5,35.625,2017,6,3,5.64
31.0,34.375,2017,6,3,6.82
31.0,35.0,2017,6,3,9.04
31.0,35.625,2017,6,3,5.39
31.5,34.375,2017,6,3,5.22
31.5,35.0,2017,6,3,7.2
31.5,35.625,2017,6,3,6.86
32.0,34.375,2017,6,3,5.61
32.0,35.0,2017,6,3,5.73
32.0,35.625,2017,6,3,7.77
32.5,34.375,2017,6,3,5.51
32.5,35.0,2017,6,3,5.15
32.5,35.625,2017,6,3,6.1
33.0,34.375,2017,6,3,5.11
33.0,35.0,2017,6,3,4.33
33.0,35.625,2017,6,3,5.14
29.5,34.375,2017,6,4,10.92
29.5,35.0,2017,6,4,9.15
29.5,35.625,2017,6,4,9.74
30.0,34.375,2017,6,4,10.26
30.0,35.0,2017,6,4,9.44
30.0,35.625,2017,6,4,9.03
30.5,34.375,2017,6,4,8.53
30.5,35.0,2017,6,4,9.79
30.5,35.625,2017,6,4,7.88
31.0,34.375,2017,6,4,6.44
31.0,35.0,2017,6,4,9.58
31.0,35.625,2017,6,4,7.14
31.5,34.375,2017,6,4,5.75
31.5,35.0,2017,6,4,7.76
31.5,35.625,2017,6,4,7.78
32.0,34.375,2017,6,4,5.84
32.0,35.0,2017,6,4,6.31
32.0,35.625,2017,6,4,8.24
32.5,34.375,2017,6,4,5.94
32.5,35.0,2017,6,4,5.79
32.5,35.625,2017,6,4,6.67
33.0,34.375,2017,6,4,5.57
33.0,35.0,2017,6,4,4.22
33.0,35.625,2017,6,4,5.1
29.5,34.375,2017,6,5,10.3
29.5,35.0,2017,6,5,10.07
29.5,35.625,2017,6,5,10.29
30.0,34.375,2017,6,5,9.46
30.0,35.0,2017,6,5,9.4
30.0,35.625,2017,6,5,9.97
30.5,34.375,2017,6,5,8.33
30.5,35.0,2017,6,5,8.69
30.5,35.625,2017,6,5,9.03
31.0,34.375,2017,6,5,6.35
31.0,35.0,2017,6,5,7.76
31.0,35.625,2017,6,5,8.04
31.5,34.375,2017,6,5,4.73
31.5,35.0,2017,6,5,6.46
31.5,35.625,2017,6,5,7.31
32.0,34.375,2017,6,5,5.08
32.0,35.0,2017,6,5,5.51
32.0,35.625,2017,6,5,7.29
32.5,34.375,2017,6,5,4.98
32.5,35.0,2017,6,5,5.44
32.5,35.625,2017,6,5,6.49
33.0,34.375,2017,6,5,4.43
33.0,35.0,2017,6,5,4.75
33.0,35.625,2017,6,5,6.32
29.5,34.375,2017,6,6,8.0
29.5,35.0,2017,6,6,7.86
29.5,35.625,2017,6,6,8.87
30.0,34.375,2017,6,6,7.63
30.0,35.0,2017,6,6,7.72
30.0,35.625,2017,6,6,8.44
30.5,34.375,2017,6,6,7.55
30.5,35.0,2017,6,6,8.3
30.5,35.625,2017,6,6,8.6
31.0,34.375,2017,6,6,6.85
31.0,35.0,2017,6,6,8.34
31.0,35.625,2017,6,6,7.43
31.5,34.375,2017,6,6,5.41
31.5,35.0,2017,6,6,7.11
31.5,35.625,2017,6,6,6.42
32.0,34.375,2017,6,6,5.04
32.0,35.0,2017,6,6,6.07
32.0,35.625,2017,6,6,6.9
32.5,34.375,2017,6,6,4.8
32.5,35.0,2017,6,6,5.75
32.5,35.625,2017,6,6,6.18
