-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.0,35.0,2010,11,17,9.54
32.0,35.625,2010,11,17,3.34
32.5,34.375,2010,11,17,18.06
32.5,35.0,2010,11,17,9.95
32.5,35.625,2010,11,17,2.4
33.0,34.375,2010,11,17,17.4
33.0,35.0,2010,11,17,11.16
33.0,35.625,2010,11,17,3.0
29.5,34.375,2010,11,18,8.86
29.5,35.0,2010,11,18,3.28
29.5,35.625,2010,11,18,-1.55
30.0,34.375,2010,11,18,11.16
30.0,35.0,2010,11,18,3.38
30.0,35.625,2010,11,18,-1.53
30.5,34.375,2010,11,18,14.06
30.5,35.0,2010,11,18,5.22
30.5,35.625,2010,11,18,-1.63
31.0,34.375,2010,11,18,16.29
31.0,35.0,2010,11,18,7.74
31.0,35.625,2010,11,18,-0.68
31.5,34.375,2010,11,18,17.61
31.5,35.0,2010,11,18,5.44
31.5,35.625,2010,11,18,2.25
32.0,34.375,2010,11,18,18.33
32.0,35.0,2010,11,18,5.93
32.0,35.625,2010,11,18,1.09
32.5,34.375,2010,11,18,17.3
32.5,35.0,2010,11,18,7.6
32.5,35.625,2010,11,18,0.18
33.0,34.375,2010,11,18,16.65
33.0,35.0,2010,11,18,10.18
33.0,35.625,2010,11,18,-0.03
29.5,34.375,2010,11,19,-1.19
29.5,35.0,2010,11,19,-1.32
29.5,35.625,2010,11,19,-3.56
30.0,34.375,2010,11,19,-0.87
30.0,35.0,2010,11,19,-2.41
30.0,35.625,2010,11,19,-2.88
30.5,34.375,2010,11,19,1.14
30.5,35.0,2010,11,19,-1.38
30.5,35.625,2010,11,19,-2.39
31.0,34.375,2010,11,19,7.41
31.0,35.0,2010,11,19,0.11
31.0,35.625,2010,11,19,-0.78
31.5,34.375,2010,11,19,12.97
31.5,35.0,2010,11,19,0.95
31.5,35.625,2010,11,19,3.7
32.0,34.375,2010,11,19,14.89
32.0,35.0,2010,11,19,4.63
32.0,35.625,2010,11,19,2.51
32.5,34.375,2010,11,19,15.37
32.5,35.0,2010,11,19,7.75
32.5,35.625,2010,11,19,1.4
33.0,34.375,2010,11,19,16.2
33.0,35.0,2010,11,19,10.66
33.0,35.625,2010,11,19,1.13
29.5,34.375,2010,11,20,1.08
29.5,35.0,2010,11,20,-0.03
29.5,35.625,2010,11,20,-2.5
30.0,34.375,2010,11,20,2.63
30.0,35.0,2010,11,20,-0.23
30.0,35.625,2010,11,20,-2.41
30.5,34.375,2010,11,20,4.48
30.5,35.0,2010,11,20,1.46
30.5,35.625,2010,11,20,-2.28
31.0,34.375,2010,11,20,6.5
31.0,35.0,2010,11,20,3.22
31.0,35.625,2010,11,20,-1.03
31.5,34.375,2010,11,20,13.06
31.5,35.0,2010,11,20,4.66
31.5,35.625,2010,11,20,3.08
32.0,34.375,2010,11,20,17.2
32.0,35.0,2010,11,20,8.34
32.0,35.625,2010,11,20,2.5
32.5,34.375,2010,11,20,18.64
32.5,35.0,2010,11,20,11.26
32.5,35.625,2010,11,20,2.55
33.0,34.375,2010,11,20,20.96
33.0,35.0,2010,11,20,12.03
33.0,35.625,2010,11,20,1.61
29.5,34.375,2010,11,21,9.69
29.5,35.0,2010,11,21,3.01
29.5,35.625,2010,11,21,-3.52
30.0,34.375,2010,11,21,12.29
30.0,35.0,2010,11,21,5.62
30.0,35.625,2010,11,21,-1.85
30.5,34.375,2010,11,21,14.3
30.5,35.0,2010,11,21,8.64
30.5,35.625,2010,11,21,-0.1
31.0,34.375,2010,11,21,15.83
31.0,35.0,2010,11,21,12.83
31.0,35.625,2010,11,21,2.34
31.5,34.375,2010,11,21,17.22
31.5,35.0,2010,11,21,13.45
31.5,35.625,2010,11,21,6.62
32.0,34.375,2010,11,21,18.22
32.0,35.0,2010,11,21,14.83
32.0,35.625,2010,11,21,6.29
32.5,34.375,2010,11,21,18.09
32.5,35.0,2010,11,21,15.51
32.5,35.625,2010,11,21,6.88
33.0,34.375,2010,11,21,17.8
33.0,35.0,2010,11,21,14.76
33.0,35.625,2010,11,21,5.94
29.5,34.375,2010,11,22,8.73
29.5,35.0,2010,11,22,6.88
29.5,35.625,2010,11,22,-1.34
30.0,34.375,2010,11,22,10.42
30.0,35.0,2010,11,22,9.39
30.0,35.625,2010,11,22,2.19
30.5,34.375,2010,11,22,11.28
30.5,35.0,2010,11,22,11.35
30.5,35.625,2010,11,22,5.97
31.0,34.375,2010,11,22,12.41
31.0,35.0,2010,11,22,12.06
31.0,35.625,2010,11,22,10.68
31.5,34.375,2010,11,22,14.16
31.5,35.0,2010,11,22,12.22
31.5,35.625,2010,11,22,12.73
32.0,34.375,2010,11,22,15.88
32.0,35.0,2010,11,22,12.52
32.0,35.625,2010,11,22,12.47
32.5,34.375,2010,11,22,15.81
32.5,35.0,2010,11,22,13.4
32.5,35.625,2010,11,22,12.49
33.0,34.375,2010,11,22,15.55
33.0,35.0,2010,11,22,13.83
33.0,35.625,2010,11,22,11.44
29.5,34.375,2010,11,23,3.95
29.5,35.0,2010,11,23,1.68
29.5,35.625,2010,11,23,-2.31
30.0,34.375,2010,11,23,6.26
30.0,35.0,2010,11,23,3.86
30.0,35.625,2010,11,23,-1.66
30.5,34.375,2010,11,23,8.4
30.5,35.0,2010,11,23,7.06
30.5,35.625,2010,11,23,0.89
31.0,34.375,2010,11,23,10.9
31.0,35.0,2010,11,23,9.01
31.0,35.625,2010,11,23,5.39
31.5,34.375,2010,11,23,13.39
31.5,35.0,2010,11,23,9.94
31.5,35.625,2010,11,23,9.18
32.0,34.375,2010,11,23,14.51
32.0,35.0,2010,11,23,11.2
32.0,35.625,2010,11,23,9.38
32.5,34.375,2010,11,23,14.29
32.5,35.0,2010,11,23,12.39
32.5,35.625,2010,11,23,10.3
33.0,34.375,2010,11,23,14.4
33.0,35.0,2010,11,23,13.02
33.0,35.625,2010,11,23,9.62
29.5,34.375,2010,11,24,-1.14
29.5,35.0,2010,11,24,-1.39
29.5,35.625,2010,11,24,-4.78
30.0,34.375,2010,11,24,1.44
30.0,35.0,2010,11,24,-1.28
30.0,35.625,2010,11,24,-5.12
30.5,34.375,2010,11,24,4.56
30.5,35.0,2010,11,24,2.12
30.5,35.625,2010,11,24,-4.14
31.0,34.375,2010,11,24,9.65
31.0,35.0,2010,11,24,6.65
31.0,35.625,2010,11,24,-0.16
31.5,34.375,2010,11,24,13.75
31.5,35.0,2010,11,24,8.52
31.5,35.625,2010,11,24,4.65
32.0,34.375,2010,11,24,15.17
32.0,35.0,2010,11,24,10.25
32.0,35.625,2010,11,24,4.21
32.5,34.375,2010,11,24,14.77
32.5,35.0,2010,11,24,11.83
32.5,35.625,2010,11,24,5.73
33.0,34.375,2010,11,24,14.41
33.0,35.0,2010,11,24,12.22
33.0,35.625,2010,11,24,4.25
29.5,34.375,2010,11,25,-2.78
29.5,35.0,2010,11,25,-1.05
29.5,35.625,2010,11,25,-3.98
30.0,34.375,2010,11,25,-0.03
30.0,35.0,2010,11,25,-0.71
30.0,35.625,2010,11,25,-4.23
30.5,34.375,2010,11,25,4.02
30.5,35.0,2010,11,25,1.77
30.5,35.625,2010,11,25,-4.26
31.0,34.375,2010,11,25,9.0
31.0,35.0,2010,11,25,6.28
31.0,35.625,2010,11,25,-2.18
31.5,34.375,2010,11,25,13.96
31.5,35.0,2010,11,25,6.63
31.5,35.625,2010,11,25,2.44
32.0,34.375,2010,11,25,15.16
32.0,35.0,2010,11,25,8.12
32.0,35.625,2010,11,25,1.72
32.5,34.375,2010,11,25,15.12
32.5,35.0,2010,11,25,8.95
32.5,35.625,2010,11,25,1.42
33.0,34.375,2010,11,25,14.6
33.0,35.0,2010,11,25,9.81
33.0,35.625,2010,11,25,1.43
29.5,34.375,2010,11,26,0.92
29.5,35.0,2010,11,26,0.37
29.5,35.625,2010,11,26,-3.47
30.0,34.375,2010,11,26,3.63
30.0,35.0,2010,11,26,0.11
30.0,35.625,2010,11,26,-3.75
30.5,34.375,2010,11,26,6.7
30.5,35.0,2010,11,26,2.65
30.5,35.625,2010,11,26,-3.93
31.0,34.375,2010,11,26,10.91
31.0,35.0,2010,11,26,4.65
31.0,35.625,2010,11,26,-3.31
31.5,34.375,2010,11,26,14.66
31.5,35.0,2010,11,26,4.9
31.5,35.625,2010,11,26,0.4
32.0,34.375,2010,11,26,16.62
32.0,35.0,2010,11,26,8.29
32.0,35.625,2010,11,26,0.34
32.5,34.375,2010,11,26,16.84
32.5,35.0,2010,11,26,10.85
32.5,35.625,2010,11,26,1.32
33.0,34.375,2010,11,26,16.92
33.0,35.0,2010,11,26,12.89
33.0,35.625,2010,11,26,0.67
29.5,34.375,2010,11,27,-1.93
29.5,35.0,2010,11,27,-2.91
29.5,35.625,2010,11,27,-6.9
30.0,34.375,2010,11,27,-2.89
30.0,35.0,2010,11,27,-5.38
30.0,35.625,2010,11,27,-7.63
30.5,34.375,2010,11,27,-1.91
30.5,35.0,2010,11,27,-5.77
30.5,35.625,2010,11,27,-8.24
31.0,34.375,2010,11,27,1.33
31.0,35.0,2010,11,27,-4.72
31.0,35.625,2010,11,27,-7.59
31.5,34.375,2010,11,27,10.26
31.5,35.0,2010,11,27,-3.69
31.5,35.625,2010,11,27,-3.45
32.0,34.375,2010,11,27,13.55
32.0,35.0,2010,11,27,0.61
32.0,35.625,2010,11,27,-5.23
32.5,34.375,2010,11,27,15.08
32.5,35.0,2010,11,27,4.86
32.5,35.625,2010,11,27,-5.77
33.0,34.375,2010,11,27,16.46
33.0,35.0,2010,11,27,9.37
33.0,35.625,2010,11,27,-2.97
29.5,34.375,2010,11,28,-5.13
29.5,35.0,2010,11,28,-6.56
29.5,35.625,2010,11,28,-11.52
30.0,34.375,2010,11,28,-6.25
30.0,35.0,2010,11,28,-9.12
30.0,35.625,2010,11,28,-11.86
30.5,34.375,2010,11,28,-4.86
30.5,35.0,2010,11,28,-8.74
30.5,35.625,2010,11,28,-11.22
31.0,34.375,2010,11,28,-0.22
31.0,35.0,2010,11,28,-7.43
31.0,35.625,2010,11,28,-9.01
31.5,34.375,2010,11,28,6.97
31.5,35.0,2010,11,28,-5.51
31.5,35.625,2010,11,28,-4.15
32.0,34.375,2010,11,28,13.18
32.0,35.0,2010,11,28,-0.33
32.0,35.625,2010,11,28,-6.0
32.5,34.375,2010,11,28,15.94
32.5,35.0,2010,11,28,3.62
32.5,35.625,2010,11,28,-7.11
33.0,34.375,2010,11,28,17.35
33.0,35.0,2010,11,28,9.05
33.0,35.625,2010,11,28,-4.55
29.5,34.375,2010,11,29,-8.36
29.5,35.0,2010,11,29,-10.17
29.5,35.625,2010,11,29,-13.15
30.0,34.375,2010,11,29,-10.5
30.0,35.0,2010,11,29,-12.71
30.0,35.625,2010,11,29,-13.33
30.5,34.375,2010,11,29,-10.85
30.5,35.0,2010,11,29,-11.89
30.5,35.625,2010,11,29,-13.41
31.0,34.375,2010,11,29,-9.13
31.0,35.0,2010,11,29,-10.87
31.0,35.625,2010,11,29,-11.94
31.5,34.375,2010,11,29,5.43
31.5,35.0,2010,11,29,-9.59
31.5,35.625,2010,11,29,-5.64
32.0,34.375,2010,11,29,10.43
32.0,35.0,2010,11,29,-3.51
32.0,35.625,2010,11,29,-7.38
32.5,34.375,2010,11,29,12.92
32.5,35.0,2010,11,29,0.41
32.5,35.625,2010,11,29,-9.11
33.0,34.375,2010,11,29,13.64
33.0,35.0,2010,11,29,5.02
33.0,35.625,2010,11,29,-7.36
29.5,34.375,2010,11,30,-7.81
29.5,35.0,2010,11,30,-8.6
29.5,35.625,2010,11,30,-11.27
30.0,34.375,2010,11,30,-9.19
30.0,35.0,2010,11,30,-11.36
30.0,35.625,2010,11,30,-11.58
30.5,34.375,2010,11,30,-9.82
30.5,35.0,2010,11,30,-11.09
30.5,35.625,2010,11,30,-11.94
31.0,34.375,2010,11,30,-7.28
31.0,35.0,2010,11,30,-9.85
31.0,35.625,2010,11,30,-11.16
31.5,34.375,2010,11,30,5.15
31.5,35.0,2010,11,30,-8.33
31.5,35.625,2010,11,30,-6.31
32.0,34.375,2010,11,30,10.83
32.0,35.0,2010,11,30,-2.83
32.0,35.625,2010,11,30,-7.83
32.5,34.375,2010,11,30,12.54
32.5,35.0,2010,11,30,1.25
32.5,35.625,2010,11,30,-9.18
33.0,34.375,2010,11,30,13.14
33.0,35.0,2010,11,30,4.92
33.0,35.625,2010,11,30,-8.76
29.5,34.375,2010,12,1,-7.97
29.5,35.0,2010,12,1,-8.85
29.5,35.625,2010,12,1,-11.05
30.0,34.375,2010,12,1,-10.52
30.0,35.0,2010,12,1,-11.05
30.0,35.625,2010,12,1,-11.24
30.5,34.375,2010,12,1,-10.22
30.5,35.0,2010,12,1,-10.94
30.5,35.625,2010,12,1,-11.36
31.0,34.375,2010,12,1,-6.72
31.0,35.0,2010,12,1,-10.5
31.0,35.625,2010,12,1,-10.3
31.5,34.375,2010,12,1,6.31
31.5,35.0,2010,12,1,-8.65
31.5,35.625,2010,12,1,-5.17
32.0,34.375,2010,12,1,11.18
32.0,35.0,2010,12,1,-2.96
32.0,35.625,2010,12,1,-7.17
32.5,34.375,2010,12,1,12.82
32.5,35.0,2010,12,1,1.41
32.5,35.625,2010,12,1,-8.94
33.0,34.375,2010,12,1,12.24
33.0,35.0,2010,12,1,4.87
33.0,35.625,2010,12,1,-8.36
29.5,34.375,2010,12,2,-7.85
29.5,35.0,2010,12,2,-8.24
29.5,35.625,2010,12,2,-10.32
30.0,34.375,2010,12,2,-10.22
30.0,35.0,2010,12,2,-10.41
30.0,35.625,2010,12,2,-10.47
30.5,34.375,2010,12,2,-9.88
30.5,35.0,2010,12,2,-10.03
30.5,35.625,2010,12,2,-10.65
31.0,34.375,2010,12,2,-7.05
31.0,35.0,2010,12,2,-9.69
31.0,35.625,2010,12,2,-9.66
31.5,34.375,2010,12,2,5.69
31.5,35.0,2010,12,2,-8.52
31.5,35.625,2010,12,2,-4.66
32.0,34.375,2010,12,2,10.35
32.0,35.0,2010,12,2,-2.91
32.0,35.625,2010,12,2,-6.19
32.5,34.375,2010,12,2,11.74
32.5,35.0,2010,12,2,0.39
32.5,35.625,2010,12,2,-7.77
33.0,34.375,2010,12,2,12.61
33.0,35.0,2010,12,2,3.59
33.0,35.625,2010,12,2,-7.83
29.5,34.375,2010,12,3,-6.65
29.5,35.0,2010,12,3,-7.32
29.5,35.625,2010,12,3,-10.0
30.0,34.375,2010,12,3,-9.0
30.0,35.0,2010,12,3,-9.83
30.0,35.625,2010,12,3,-10.4
30.5,34.375,2010,12,3,-9.89
30.5,35.0,2010,12,3,-9.8
30.5,35.625,2010,12,3,-10.88
31.0,34.375,2010,12,3,-9.44
31.0,35.0,2010,12,3,-10.04
31.0,35.625,2010,12,3,-10.36
31.5,34.375,2010,12,3,4.69
31.5,35.0,2010,12,3,-10.15
31.5,35.625,2010,12,3,-5.46
32.0,34.375,2010,12,3,11.42
32.0,35.0,2010,12,3,-5.04
32.0,35.625,2010,12,3,-7.51
32.5,34.375,2010,12,3,12.6
32.5,35.0,2010,12,3,-0.57
32.5,35.625,2010,12,3,-9.59
33.0,34.375,2010,12,3,13.14
33.0,35.0,2010,12,3,4.25
33.0,35.625,2010,12,3,-9.56
29.5,34.375,2010,12,4,-6.12
29.5,35.0,2010,12,4,-8.1
29.5,35.625,2010,12,4,-11.66
30.0,34.375,2010,12,4,-7.53
30.0,35.0,2010,12,4,-10.47
30.0,35.625,2010,12,4,-11.64
30.5,34.375,2010,12,4,-9.03
30.5,35.0,2010,12,4,-9.98
30.5,35.625,2010,12,4,-11.61
31.0,34.375,2010,12,4,-8.46
31.0,35.0,2010,12,4,-9.45
31.0,35.625,2010,12,4,-10.55
31.5,34.375,2010,12,4,4.16
31.5,35.0,2010,12,4,-9.19
31.5,35.625,2010,12,4,-6.08
32.0,34.375,2010,12,4,10.29
32.0,35.0,2010,12,4,-4.47
32.0,35.625,2010,12,4,-7.65
32.5,34.375,2010,12,4,11.79
32.5,35.0,2010,12,4,-0.6
32.5,35.625,2010,12,4,-9.4
33.0,34.375,2010,12,4,12.31
33.0,35.0,2010,12,4,4.06
33.0,35.625,2010,12,4,-9.61
29.5,34.375,2010,12,5,-6.63
29.5,35.0,2010,12,5,-8.71
29.5,35.625,2010,12,5,-14.09
30.0,34.375,2010,12,5,-5.22
30.0,35.0,2010,12,5,-9.88
30.0,35.625,2010,12,5,-14.46
30.5,34.375,2010,12,5,-3.5
30.5,35.0,2010,12,5,-6.66
30.5,35.625,2010,12,5,-13.45
31.0,34.375,2010,12,5,-0.97
31.0,35.0,2010,12,5,-3.89
31.0,35.625,2010,12,5,-9.06
31.5,34.375,2010,12,5,8.38
31.5,35.0,2010,12,5,-2.28
31.5,35.625,2010,12,5,-3.15
32.0,34.375,2010,12,5,14.08
32.0,35.0,2010,12,5,1.9
32.0,35.625,2010,12,5,-4.89
32.5,34.375,2010,12,5,15.22
32.5,35.0,2010,12,5,5.16
32.5,35.625,2010,12,5,-5.25
33.0,34.375,2010,12,5,15.45
33.0,35.0,2010,12,5,7.96
33.0,35.625,2010,12,5,-5.14
29.5,34.375,2010,12,6,6.93
29.5,35.0,2010,12,6,6.88
29.5,35.625,2010,12,6,1.57
30.0,34.375,2010,12,6,8.14
30.0,35.0,2010,12,6,8.09
30.0,35.625,2010,12,6,3.82
30.5,34.375,2010,12,6,9.16
30.5,35.0,2010,12,6,9.24
30.5,35.625,2010,12,6,5.84
31.0,34.375,2010,12,6,10.3
31.0,35.0,2010,12,6,10.2
31.0,35.625,2010,12,6,9.22
31.5,34.375,2010,12,6,12.95
31.5,35.0,2010,12,6,10.49
31.5,35.625,2010,12,6,10.95
32.0,34.375,2010,12,6,14.9
32.0,35.0,2010,12,6,11.14
32.0,35.625,2010,12,6,10.4
32.5,34.375,2010,12,6,14.8
32.5,35.0,2010,12,6,11.98
32.5,35.625,2010,12,6,10.37
33.0,34.375,2010,12,6,14.5
33.0,35.0,2010,12,6,12.71
33.0,35.625,2010,12,6,9.51
29.5,34.375,2010,12,7,4.78
29.5,35.0,2010,12,7,5.31
29.5,35.625,2010,12,7,4.21
30.0,34.375,2010,12,7,6.1
30.0,35.0,2010,12,7,5.06
30.0,35.625,2010,12,7,3.37
30.5,34.375,2010,12,7,7.55
30.5,35.0,2010,12,7,6.62
30.5,35.625,2010,12,7,3.34
31.0,34.375,2010,12,7,9.21
31.0,35.0,2010,12,7,8.24
31.0,35.625,2010,12,7,6.1
31.5,34.375,2010,12,7,11.69
31.5,35.0,2010,12,7,9.14
31.5,35.625,2010,12,7,8.62
32.0,34.375,2010,12,7,13.61
32.0,35.0,2010,12,7,10.18
32.0,35.625,2010,12,7,9.04
32.5,34.375,2010,12,7,13.93
32.5,35.0,2010,12,7,11.6
32.5,35.625,2010,12,7,9.51
33.0,34.375,2010,12,7,13.68
33.0,35.0,2010,12,7,12.49
33.0,35.625,2010,12,7,9.77
29.5,34.375,2010,12,8,6.34
29.5,35.0,2010,12,8,2.9
29.5,35.625,2010,12,8,-3.36
30.0,34.375,2010,12,8,8.16
30.0,35.0,2010,12,8,4.33
30.0,35.625,2010,12,8,-1.66
30.5,34.375,2010,12,8,9.78
30.5,35.0,2010,12,8,6.37
30.5,35.625,2010,12,8,-0.15
31.0,34.375,2010,12,8,11.24
31.0,35.0,2010,12,8,7.86
31.0,35.625,2010,12,8,2.57
31.5,34.375,2010,12,8,13.68
31.5,35.0,2010,12,8,8.4
31.5,35.625,2010,12,8,5.6
32.0,34.375,2010,12,8,15.07
32.0,35.0,2010,12,8,9.91
32.0,35.625,2010,12,8,5.3
32.5,34.375,2010,12,8,15.11
32.5,35.0,2010,12,8,11.09
32.5,35.625,2010,12,8,5.57
33.0,34.375,2010,12,8,14.8
33.0,35.0,2010,12,8,12.21
33.0,35.625,2010,12,8,6.25
29.5,34.375,2010,12,9,8.11
29.5,35.0,2010,12,9,-0.96
29.5,35.625,2010,12,9,-9.85
30.0,34.375,2010,12,9,9.79
30.0,35.0,2010,12,9,0.07
30.0,35.625,2010,12,9,-9.35
30.5,34.375,2010,12,9,10.42
30.5,35.0,2010,12,9,0.08
30.5,35.625,2010,12,9,-8.94
31.0,34.375,2010,12,9,10.96
31.0,35.0,2010,12,9,-0.22
31.0,35.625,2010,12,9,-7.7
31.5,34.375,2010,12,9,12.89
31.5,35.0,2010,12,9,0.7
31.5,35.625,2010,12,9,-2.3
32.0,34.375,2010,12,9,14.37
32.0,35.0,2010,12,9,4.41
32.0,35.625,2010,12,9,-1.78
32.5,34.375,2010,12,9,14.75
32.5,35.0,2010,12,9,7.96
32.5,35.625,2010,12,9,-0.58
33.0,34.375,2010,12,9,14.82
33.0,35.0,2010,12,9,10.73
33.0,35.625,2010,12,9,4.42
29.5,34.375,2010,12,10,7.9
29.5,35.0,2010,12,10,6.72
29.5,35.625,2010,12,10,0.3
30.0,34.375,2010,12,10,9.13
30.0,35.0,2010,12,10,7.6
30.0,35.625,2010,12,10,0.95
30.5,34.375,2010,12,10,9.96
30.5,35.0,2010,12,10,9.12
30.5,35.625,2010,12,10,2.1
31.0,34.375,2010,12,10,10.82
31.0,35.0,2010,12,10,9.33
31.0,35.625,2010,12,10,3.89
31.5,34.375,2010,12,10,13.48
31.5,35.0,2010,12,10,9.55
31.5,35.625,2010,12,10,5.81
32.0,34.375,2010,12,10,15.48
32.0,35.0,2010,12,10,11.29
32.0,35.625,2010,12,10,4.96
32.5,34.375,2010,12,10,15.6
32.5,35.0,2010,12,10,12.44
32.5,35.625,2010,12,10,4.52
33.0,34.375,2010,12,10,15.53
33.0,35.0,2010,12,10,13.18
33.0,35.625,2010,12,10,5.88
29.5,34.375,2010,12,11,1.85
29.5,35.0,2010,12,11,5.12
29.5,35.625,2010,12,11,3.93
30.0,34.375,2010,12,11,2.01
30.0,35.0,2010,12,11,3.79
30.0,35.625,2010,12,11,3.11
30.5,34.375,2010,12,11,2.12
30.5,35.0,2010,12,11,3.46
30.5,35.625,2010,12,11,2.48
31.0,34.375,2010,12,11,2.98
31.0,35.0,2010,12,11,3.82
31.0,35.625,2010,12,11,3.27
31.5,34.375,2010,12,11,9.14
31.5,35.0,2010,12,11,4.75
31.5,35.625,2010,12,11,5.63
32.0,34.375,2010,12,11,12.82
32.0,35.0,2010,12,11,7.53
32.0,35.625,2010,12,11,6.63
32.5,34.375,2010,12,11,13.45
32.5,35.0,2010,12,11,10.02
32.5,35.625,2010,12,11,7.56
33.0,34.375,2010,12,11,13.75
33.0,35.0,2010,12,11,12.03
33.0,35.625,2010,12,11,8.56
29.5,34.375,2010,12,12,-2.29
29.5,35.0,2010,12,12,-1.0
29.5,35.625,2010,12,12,-4.01
30.0,34.375,2010,12,12,-1.4
30.0,35.0,2010,12,12,-1.59
30.0,35.625,2010,12,12,-3.5
30.5,34.375,2010,12,12,-1.26
30.5,35.0,2010,12,12,-1.51
30.5,35.625,2010,12,12,-3.16
31.0,34.375,2010,12,12,-0.44
31.0,35.0,2010,12,12,-1.1
31.0,35.625,2010,12,12,-2.12
31.5,34.375,2010,12,12,6.57
31.5,35.0,2010,12,12,0.7
31.5,35.625,2010,12,12,0.09
32.0,34.375,2010,12,12,11.06
32.0,35.0,2010,12,12,5.02
32.0,35.625,2010,12,12,2.04
32.5,34.375,2010,12,12,11.72
32.5,35.0,2010,12,12,8.64
32.5,35.625,2010,12,12,5.11
33.0,34.375,2010,12,12,11.22
33.0,35.0,2010,12,12,9.95
33.0,35.625,2010,12,12,6.22
29.5,34.375,2010,12,13,-0.77
29.5,35.0,2010,12,13,0.7
29.5,35.625,2010,12,13,-1.43
30.0,34.375,2010,12,13,0.43
30.0,35.0,2010,12,13,0.65
30.0,35.625,2010,12,13,-0.69
30.5,34.375,2010,12,13,1.12
30.5,35.0,2010,12,13,1.11
30.5,35.625,2010,12,13,-0.22
31.0,34.375,2010,12,13,3.45
31.0,35.0,2010,12,13,3.1
31.0,35.625,2010,12,13,1.69
31.5,34.375,2010,12,13,9.74
31.5,35.0,2010,12,13,6.08
31.5,35.625,2010,12,13,5.69
32.0,34.375,2010,12,13,11.84
32.0,35.0,2010,12,13,8.22
32.0,35.625,2010,12,13,7.33
32.5,34.375,2010,12,13,11.78
32.5,35.0,2010,12,13,9.44
32.5,35.625,2010,12,13,8.18
33.0,34.375,2010,12,13,11.62
33.0,35.0,2010,12,13,10.04
33.0,35.625,2010,12,13,6.81
29.5,34.375,2010,12,14,-1.88
29.5,35.0,2010,12,14,-0.51
29.5,35.625,2010,12,14,-6.66
30.0,34.375,2010,12,14,-2.65
30.0,35.0,2010,12,14,-2.03
30.0,35.625,2010,12,14,-5.32
30.5,34.375,2010,12,14,-1.84
30.5,35.0,2010,12,14,-1.89
30.5,35.625,2010,12,14,-4.21
31.0,34.375,2010,12,14,-0.47
31.0,35.0,2010,12,14,0.1
31.0,35.625,2010,12,14,-1.33
31.5,34.375,2010,12,14,6.42
31.5,35.0,2010,12,14,2.16
31.5,35.625,2010,12,14,2.89
32.0,34.375,2010,12,14,9.83
32.0,35.0,2010,12,14,4.46
32.0,35.625,2010,12,14,3.36
32.5,34.375,2010,12,14,11.1
32.5,35.0,2010,12,14,6.91
32.5,35.625,2010,12,14,4.4
33.0,34.375,2010,12,14,12.04
33.0,35.0,2010,12,14,9.09
33.0,35.625,2010,12,14,4.45
29.5,34.375,2010,12,15,-8.99
29.5,35.0,2010,12,15,-3.76
29.5,35.625,2010,12,15,-6.69
30.0,34.375,2010,12,15,-7.75
30.0,35.0,2010,12,15,-3.67
30.0,35.625,2010,12,15,-6.44
30.5,34.375,2010,12,15,-6.34
30.5,35.0,2010,12,15,-3.69
30.5,35.625,2010,12,15,-5.73
31.0,34.375,2010,12,15,-4.78
31.0,35.0,2010,12,15,-2.8
31.0,35.625,2010,12,15,-2.9
31.5,34.375,2010,12,15,3.61
31.5,35.0,2010,12,15,-0.47
31.5,35.625,2010,12,15,1.05
32.0,34.375,2010,12,15,8.33
32.0,35.0,2010,12,15,2.28
32.0,35.625,2010,12,15,0.84
32.5,34.375,2010,12,15,10.05
32.5,35.0,2010,12,15,4.92
32.5,35.625,2010,12,15,1.78
33.0,34.375,2010,12,15,11.02
33.0,35.0,2010,12,15,7.08
33.0,35.625,2010,12,15,1.15
29.5,34.375,2010,12,16,-3.79
29.5,35.0,2010,12,16,0.41
29.5,35.625,2010,12,16,-5.01
30.0,34.375,2010,12,16,-4.64
30.0,35.0,2010,12,16,-1.96
30.0,35.625,2010,12,16,-4.94
30.5,34.375,2010,12,16,-4.36
30.5,35.0,2010,12,16,-3.57
30.5,35.625,2010,12,16,-4.34
31.0,34.375,2010,12,16,-2.72
31.0,35.0,2010,12,16,-1.83
31.0,35.625,2010,12,16,-2.14
31.5,34.375,2010,12,16,6.86
31.5,35.0,2010,12,16,0.58
31.5,35.625,2010,12,16,1.9
32.0,34.375,2010,12,16,10.61
32.0,35.0,2010,12,16,4.29
32.0,35.625,2010,12,16,1.83
32.5,34.375,2010,12,16,11.83
32.5,35.0,2010,12,16,7.24
32.5,35.625,2010,12,16,2.78
33.0,34.375,2010,12,16,12.55
33.0,35.0,2010,12,16,8.67
33.0,35.625,2010,12,16,2.01
29.5,34.375,2010,12,17,-4.67
29.5,35.0,2010,12,17,0.24
29.5,35.625,2010,12,17,-1.91
30.0,34.375,2010,12,17,-4.21
30.0,35.0,2010,12,17,-1.0
30.0,35.625,2010,12,17,-2.18
