-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
33.0,35.625,2010,5,9,25.2
29.5,34.375,2010,5,10,27.33
29.5,35.0,2010,5,10,28.85
29.5,35.625,2010,5,10,26.91
30.0,34.375,2010,5,10,28.27
30.0,35.0,2010,5,10,29.57
30.0,35.625,2010,5,10,25.3
30.5,34.375,2010,5,10,27.91
30.5,35.0,2010,5,10,29.64
30.5,35.625,2010,5,10,25.05
31.0,34.375,2010,5,10,27.63
31.0,35.0,2010,5,10,28.49
31.0,35.625,2010,5,10,28.33
31.5,34.375,2010,5,10,25.01
31.5,35.0,2010,5,10,26.55
31.5,35.625,2010,5,10,30.07
32.0,34.375,2010,5,10,22.77
32.0,35.0,2010,5,10,25.53
32.0,35.625,2010,5,10,28.63
32.5,34.375,2010,5,10,22.39
32.5,35.0,2010,5,10,24.9
32.5,35.625,2010,5,10,28.08
33.0,34.375,2010,5,10,22.01
33.0,35.0,2010,5,10,24.26
33.0,35.625,2010,5,10,26.3
29.5,34.375,2010,5,11,21.52
29.5,35.0,2010,5,11,23.43
29.5,35.625,2010,5,11,22.68
30.0,34.375,2010,5,11,21.57
30.0,35.0,2010,5,11,23.3
30.0,35.625,2010,5,11,20.6
30.5,34.375,2010,5,11,21.73
30.5,35.0,2010,5,11,23.84
30.5,35.625,2010,5,11,19.57
31.0,34.375,2010,5,11,22.19
31.0,35.0,2010,5,11,23.53
31.0,35.625,2010,5,11,22.61
31.5,34.375,2010,5,11,21.65
31.5,35.0,2010,5,11,22.24
31.5,35.625,2010,5,11,25.49
32.0,34.375,2010,5,11,20.61
32.0,35.0,2010,5,11,21.66
32.0,35.625,2010,5,11,24.69
32.5,34.375,2010,5,11,20.56
32.5,35.0,2010,5,11,21.46
32.5,35.625,2010,5,11,24.1
33.0,34.375,2010,5,11,20.68
33.0,35.0,2010,5,11,21.13
33.0,35.625,2010,5,11,22.31
29.5,34.375,2010,5,12,21.85
29.5,35.0,2010,5,12,23.82
29.5,35.625,2010,5,12,23.23
30.0,34.375,2010,5,12,21.85
30.0,35.0,2010,5,12,23.55
30.0,35.625,2010,5,12,21.76
30.5,34.375,2010,5,12,21.73
30.5,35.0,2010,5,12,23.91
30.5,35.625,2010,5,12,21.05
31.0,34.375,2010,5,12,21.97
31.0,35.0,2010,5,12,23.22
31.0,35.625,2010,5,12,23.51
31.5,34.375,2010,5,12,21.41
31.5,35.0,2010,5,12,21.97
31.5,35.625,2010,5,12,26.03
32.0,34.375,2010,5,12,20.71
32.0,35.0,2010,5,12,21.32
32.0,35.625,2010,5,12,24.7
32.5,34.375,2010,5,12,20.66
32.5,35.0,2010,5,12,20.91
32.5,35.625,2010,5,12,23.12
33.0,34.375,2010,5,12,20.79
33.0,35.0,2010,5,12,20.76
33.0,35.625,2010,5,12,21.89
29.5,34.375,2010,5,13,21.79
29.5,35.0,2010,5,13,24.15
29.5,35.625,2010,5,13,23.43
30.0,34.375,2010,5,13,22.38
30.0,35.0,2010,5,13,23.8
30.0,35.625,2010,5,13,21.84
30.5,34.375,2010,5,13,22.53
30.5,35.0,2010,5,13,24.03
30.5,35.625,2010,5,13,20.75
31.0,34.375,2010,5,13,22.89
31.0,35.0,2010,5,13,23.68
31.0,35.625,2010,5,13,23.64
31.5,34.375,2010,5,13,22.3
31.5,35.0,2010,5,13,22.5
31.5,35.625,2010,5,13,26.05
32.0,34.375,2010,5,13,21.48
32.0,35.0,2010,5,13,21.91
32.0,35.625,2010,5,13,24.31
32.5,34.375,2010,5,13,21.48
32.5,35.0,2010,5,13,21.43
32.5,35.625,2010,5,13,23.43
33.0,34.375,2010,5,13,21.47
33.0,35.0,2010,5,13,21.4
33.0,35.625,2010,5,13,22.84
29.5,34.375,2010,5,14,22.41
29.5,35.0,2010,5,14,24.33
29.5,35.625,2010,5,14,23.15
30.0,34.375,2010,5,14,23.87
30.0,35.0,2010,5,14,24.49
30.0,35.625,2010,5,14,21.58
30.5,34.375,2010,5,14,24.12
30.5,35.0,2010,5,14,25.15
30.5,35.625,2010,5,14,21.34
31.0,34.375,2010,5,14,24.4
31.0,35.0,2010,5,14,24.91
31.0,35.625,2010,5,14,24.59
31.5,34.375,2010,5,14,23.35
31.5,35.0,2010,5,14,23.53
31.5,35.625,2010,5,14,27.01
32.0,34.375,2010,5,14,22.13
32.0,35.0,2010,5,14,22.85
32.0,35.625,2010,5,14,25.25
32.5,34.375,2010,5,14,21.83
32.5,35.0,2010,5,14,22.15
32.5,35.625,2010,5,14,24.3
33.0,34.375,2010,5,14,21.8
33.0,35.0,2010,5,14,22.26
33.0,35.625,2010,5,14,23.85
29.5,34.375,2010,5,15,25.23
29.5,35.0,2010,5,15,26.87
29.5,35.625,2010,5,15,25.11
30.0,34.375,2010,5,15,26.47
30.0,35.0,2010,5,15,27.08
30.0,35.625,2010,5,15,23.7
30.5,34.375,2010,5,15,26.69
30.5,35.0,2010,5,15,27.58
30.5,35.625,2010,5,15,23.68
31.0,34.375,2010,5,15,26.4
31.0,35.0,2010,5,15,27.02
31.0,35.625,2010,5,15,27.23
31.5,34.375,2010,5,15,24.01
31.5,35.0,2010,5,15,25.27
31.5,35.625,2010,5,15,28.98
32.0,34.375,2010,5,15,22.03
32.0,35.0,2010,5,15,24.11
32.0,35.625,2010,5,15,26.88
32.5,34.375,2010,5,15,21.78
32.5,35.0,2010,5,15,23.04
32.5,35.625,2010,5,15,25.59
33.0,34.375,2010,5,15,21.74
33.0,35.0,2010,5,15,22.44
33.0,35.625,2010,5,15,24.75
29.5,34.375,2010,5,16,28.14
29.5,35.0,2010,5,16,29.33
29.5,35.625,2010,5,16,27.21
30.0,34.375,2010,5,16,29.04
30.0,35.0,2010,5,16,29.9
30.0,35.625,2010,5,16,26.17
30.5,34.375,2010,5,16,29.12
30.5,35.0,2010,5,16,30.47
30.5,35.625,2010,5,16,26.12
31.0,34.375,2010,5,16,28.92
31.0,35.0,2010,5,16,30.12
31.0,35.625,2010,5,16,29.71
31.5,34.375,2010,5,16,25.58
31.5,35.0,2010,5,16,28.46
31.5,35.625,2010,5,16,31.59
32.0,34.375,2010,5,16,22.74
32.0,35.0,2010,5,16,27.48
32.0,35.625,2010,5,16,29.84
32.5,34.375,2010,5,16,22.57
32.5,35.0,2010,5,16,25.0
32.5,35.625,2010,5,16,28.56
33.0,34.375,2010,5,16,22.71
33.0,35.0,2010,5,16,23.79
33.0,35.625,2010,5,16,27.85
29.5,34.375,2010,5,17,27.37
29.5,35.0,2010,5,17,29.29
29.5,35.625,2010,5,17,28.39
30.0,34.375,2010,5,17,27.56
30.0,35.0,2010,5,17,28.94
30.0,35.625,2010,5,17,26.23
30.5,34.375,2010,5,17,26.31
30.5,35.0,2010,5,17,28.3
30.5,35.625,2010,5,17,24.82
31.0,34.375,2010,5,17,24.82
31.0,35.0,2010,5,17,26.79
31.0,35.625,2010,5,17,27.31
31.5,34.375,2010,5,17,23.27
31.5,35.0,2010,5,17,24.91
31.5,35.625,2010,5,17,29.36
32.0,34.375,2010,5,17,22.55
32.0,35.0,2010,5,17,23.83
32.0,35.625,2010,5,17,27.85
32.5,34.375,2010,5,17,22.45
32.5,35.0,2010,5,17,23.43
32.5,35.625,2010,5,17,26.99
33.0,34.375,2010,5,17,22.48
33.0,35.0,2010,5,17,22.89
33.0,35.625,2010,5,17,26.33
29.5,34.375,2010,5,18,22.79
29.5,35.0,2010,5,18,26.21
29.5,35.625,2010,5,18,26.56
30.0,34.375,2010,5,18,21.73
30.0,35.0,2010,5,18,25.16
30.0,35.625,2010,5,18,24.13
30.5,34.375,2010,5,18,20.84
30.5,35.0,2010,5,18,23.88
30.5,35.625,2010,5,18,22.2
31.0,34.375,2010,5,18,21.1
31.0,35.0,2010,5,18,22.78
31.0,35.625,2010,5,18,23.07
31.5,34.375,2010,5,18,21.46
31.5,35.0,2010,5,18,21.19
31.5,35.625,2010,5,18,25.25
32.0,34.375,2010,5,18,20.97
32.0,35.0,2010,5,18,20.41
32.0,35.625,2010,5,18,23.72
32.5,34.375,2010,5,18,20.81
32.5,35.0,2010,5,18,20.53
32.5,35.625,2010,5,18,22.59
33.0,34.375,2010,5,18,20.69
33.0,35.0,2010,5,18,19.93
33.0,35.625,2010,5,18,20.77
29.5,34.375,2010,5,19,18.18
29.5,35.0,2010,5,19,20.55
29.5,35.625,2010,5,19,20.01
30.0,34.375,2010,5,19,18.86
30.0,35.0,2010,5,19,20.18
30.0,35.625,2010,5,19,17.36
30.5,34.375,2010,5,19,18.84
30.5,35.0,2010,5,19,20.75
30.5,35.625,2010,5,19,16.24
31.0,34.375,2010,5,19,20.36
31.0,35.0,2010,5,19,20.57
31.0,35.625,2010,5,19,19.43
31.5,34.375,2010,5,19,21.08
31.5,35.0,2010,5,19,19.51
31.5,35.625,2010,5,19,22.53
32.0,34.375,2010,5,19,20.85
32.0,35.0,2010,5,19,19.69
32.0,35.625,2010,5,19,21.48
32.5,34.375,2010,5,19,20.86
32.5,35.0,2010,5,19,20.21
32.5,35.625,2010,5,19,20.62
33.0,34.375,2010,5,19,20.86
33.0,35.0,2010,5,19,19.87
33.0,35.625,2010,5,19,18.57
29.5,34.375,2010,5,20,17.84
29.5,35.0,2010,5,20,20.59
29.5,35.625,2010,5,20,19.62
30.0,34.375,2010,5,20,18.99
30.0,35.0,2010,5,20,20.23
30.0,35.625,2010,5,20,17.29
30.5,34.375,2010,5,20,19.16
30.5,35.0,2010,5,20,20.83
30.5,35.625,2010,5,20,16.25
31.0,34.375,2010,5,20,20.33
31.0,35.0,2010,5,20,20.54
31.0,35.625,2010,5,20,19.55
31.5,34.375,2010,5,20,20.65
31.5,35.0,2010,5,20,19.5
31.5,35.625,2010,5,20,22.22
32.0,34.375,2010,5,20,20.56
32.0,35.0,2010,5,20,19.66
32.0,35.625,2010,5,20,21.23
32.5,34.375,2010,5,20,20.5
32.5,35.0,2010,5,20,20.03
32.5,35.625,2010,5,20,20.47
33.0,34.375,2010,5,20,20.53
33.0,35.0,2010,5,20,19.76
33.0,35.625,2010,5,20,18.33
29.5,34.375,2010,5,21,19.98
29.5,35.0,2010,5,21,21.94
29.5,35.625,2010,5,21,20.74
30.0,34.375,2010,5,21,21.11
30.0,35.0,2010,5,21,21.83
30.0,35.625,2010,5,21,19.26
30.5,34.375,2010,5,21,21.17
30.5,35.0,2010,5,21,22.13
30.5,35.625,2010,5,21,18.22
31.0,34.375,2010,5,21,21.62
31.0,35.0,2010,5,21,22.01
31.0,35.625,2010,5,21,21.03
31.5,34.375,2010,5,21,21.16
31.5,35.0,2010,5,21,20.98
31.5,35.625,2010,5,21,23.39
32.0,34.375,2010,5,21,20.35
32.0,35.0,2010,5,21,20.54
32.0,35.625,2010,5,21,22.59
32.5,34.375,2010,5,21,20.33
32.5,35.0,2010,5,21,20.46
32.5,35.625,2010,5,21,21.9
33.0,34.375,2010,5,21,20.29
33.0,35.0,2010,5,21,19.88
33.0,35.625,2010,5,21,19.46
29.5,34.375,2010,5,22,25.04
29.5,35.0,2010,5,22,26.44
29.5,35.625,2010,5,22,24.18
30.0,34.375,2010,5,22,24.99
30.0,35.0,2010,5,22,26.35
30.0,35.625,2010,5,22,22.45
30.5,34.375,2010,5,22,24.57
30.5,35.0,2010,5,22,26.36
30.5,35.625,2010,5,22,22.07
31.0,34.375,2010,5,22,24.04
31.0,35.0,2010,5,22,25.35
31.0,35.625,2010,5,22,25.36
31.5,34.375,2010,5,22,23.27
31.5,35.0,2010,5,22,23.71
31.5,35.625,2010,5,22,27.12
32.0,34.375,2010,5,22,22.3
32.0,35.0,2010,5,22,23.2
32.0,35.625,2010,5,22,26.02
32.5,34.375,2010,5,22,21.98
32.5,35.0,2010,5,22,23.07
32.5,35.625,2010,5,22,25.25
33.0,34.375,2010,5,22,21.8
33.0,35.0,2010,5,22,22.5
33.0,35.625,2010,5,22,23.48
29.5,34.375,2010,5,23,17.83
29.5,35.0,2010,5,23,20.16
29.5,35.625,2010,5,23,17.87
30.0,34.375,2010,5,23,18.89
30.0,35.0,2010,5,23,20.2
30.0,35.625,2010,5,23,16.24
30.5,34.375,2010,5,23,19.06
30.5,35.0,2010,5,23,20.87
30.5,35.625,2010,5,23,15.88
31.0,34.375,2010,5,23,20.18
31.0,35.0,2010,5,23,20.66
31.0,35.625,2010,5,23,19.38
31.5,34.375,2010,5,23,21.03
31.5,35.0,2010,5,23,19.31
31.5,35.625,2010,5,23,22.33
32.0,34.375,2010,5,23,20.84
32.0,35.0,2010,5,23,19.6
32.0,35.625,2010,5,23,21.91
32.5,34.375,2010,5,23,20.86
32.5,35.0,2010,5,23,20.47
32.5,35.625,2010,5,23,20.96
33.0,34.375,2010,5,23,20.88
33.0,35.0,2010,5,23,20.32
33.0,35.625,2010,5,23,18.41
29.5,34.375,2010,5,24,18.13
29.5,35.0,2010,5,24,20.33
29.5,35.625,2010,5,24,19.01
30.0,34.375,2010,5,24,19.09
30.0,35.0,2010,5,24,20.12
30.0,35.625,2010,5,24,16.99
30.5,34.375,2010,5,24,19.29
30.5,35.0,2010,5,24,20.79
30.5,35.625,2010,5,24,16.55
31.0,34.375,2010,5,24,20.15
31.0,35.0,2010,5,24,20.78
31.0,35.625,2010,5,24,19.56
31.5,34.375,2010,5,24,20.81
31.5,35.0,2010,5,24,19.67
31.5,35.625,2010,5,24,22.64
32.0,34.375,2010,5,24,20.67
32.0,35.0,2010,5,24,19.7
32.0,35.625,2010,5,24,21.75
32.5,34.375,2010,5,24,20.64
32.5,35.0,2010,5,24,19.93
32.5,35.625,2010,5,24,20.72
33.0,34.375,2010,5,24,20.55
33.0,35.0,2010,5,24,19.65
33.0,35.625,2010,5,24,18.98
29.5,34.375,2010,5,25,20.16
29.5,35.0,2010,5,25,22.87
29.5,35.625,2010,5,25,22.04
30.0,34.375,2010,5,25,20.94
30.0,35.0,2010,5,25,22.31
30.0,35.625,2010,5,25,20.4
30.5,34.375,2010,5,25,20.81
30.5,35.0,2010,5,25,22.39
30.5,35.625,2010,5,25,19.37
31.0,34.375,2010,5,25,21.18
31.0,35.0,2010,5,25,22.2
31.0,35.625,2010,5,25,21.64
31.5,34.375,2010,5,25,21.06
31.5,35.0,2010,5,25,21.18
31.5,35.625,2010,5,25,23.95
32.0,34.375,2010,5,25,20.61
32.0,35.0,2010,5,25,20.92
32.0,35.625,2010,5,25,23.01
32.5,34.375,2010,5,25,20.5
32.5,35.0,2010,5,25,20.7
32.5,35.625,2010,5,25,22.52
33.0,34.375,2010,5,25,20.42
33.0,35.0,2010,5,25,20.32
33.0,35.625,2010,5,25,21.14
29.5,34.375,2010,5,26,24.33
29.5,35.0,2010,5,26,26.47
29.5,35.625,2010,5,26,25.36
30.0,34.375,2010,5,26,25.26
30.0,35.0,2010,5,26,26.42
30.0,35.625,2010,5,26,24.22
30.5,34.375,2010,5,26,25.26
30.5,35.0,2010,5,26,26.51
30.5,35.625,2010,5,26,23.82
31.0,34.375,2010,5,26,24.83
31.0,35.0,2010,5,26,26.26
31.0,35.625,2010,5,26,26.0
31.5,34.375,2010,5,26,23.34
31.5,35.0,2010,5,26,25.3
31.5,35.625,2010,5,26,27.35
32.0,34.375,2010,5,26,21.88
32.0,35.0,2010,5,26,24.6
32.0,35.625,2010,5,26,26.72
32.5,34.375,2010,5,26,21.77
32.5,35.0,2010,5,26,23.34
32.5,35.625,2010,5,26,26.27
33.0,34.375,2010,5,26,21.81
33.0,35.0,2010,5,26,22.39
33.0,35.625,2010,5,26,25.32
29.5,34.375,2010,5,27,27.96
29.5,35.0,2010,5,27,29.48
29.5,35.625,2010,5,27,26.91
30.0,34.375,2010,5,27,27.27
30.0,35.0,2010,5,27,29.31
30.0,35.625,2010,5,27,25.54
30.5,34.375,2010,5,27,26.73
30.5,35.0,2010,5,27,29.25
30.5,35.625,2010,5,27,25.59
31.0,34.375,2010,5,27,26.37
31.0,35.0,2010,5,27,28.19
31.0,35.625,2010,5,27,28.88
31.5,34.375,2010,5,27,24.4
31.5,35.0,2010,5,27,26.38
31.5,35.625,2010,5,27,30.38
32.0,34.375,2010,5,27,22.71
32.0,35.0,2010,5,27,25.67
32.0,35.625,2010,5,27,29.5
32.5,34.375,2010,5,27,22.48
32.5,35.0,2010,5,27,24.93
32.5,35.625,2010,5,27,28.67
33.0,34.375,2010,5,27,22.44
33.0,35.0,2010,5,27,24.0
33.0,35.625,2010,5,27,27.47
29.5,34.375,2010,5,28,21.34
29.5,35.0,2010,5,28,23.27
29.5,35.625,2010,5,28,21.17
30.0,34.375,2010,5,28,22.03
30.0,35.0,2010,5,28,23.35
30.0,35.625,2010,5,28,19.33
30.5,34.375,2010,5,28,21.83
30.5,35.0,2010,5,28,23.81
30.5,35.625,2010,5,28,18.78
31.0,34.375,2010,5,28,22.29
31.0,35.0,2010,5,28,23.34
31.0,35.625,2010,5,28,22.05
31.5,34.375,2010,5,28,22.42
31.5,35.0,2010,5,28,21.85
31.5,35.625,2010,5,28,25.06
32.0,34.375,2010,5,28,21.69
32.0,35.0,2010,5,28,21.58
32.0,35.625,2010,5,28,24.81
32.5,34.375,2010,5,28,21.55
32.5,35.0,2010,5,28,22.12
32.5,35.625,2010,5,28,24.0
33.0,34.375,2010,5,28,21.5
33.0,35.0,2010,5,28,21.49
33.0,35.625,2010,5,28,21.75
29.5,34.375,2010,5,29,21.32
29.5,35.0,2010,5,29,23.05
29.5,35.625,2010,5,29,20.84
30.0,34.375,2010,5,29,22.19
30.0,35.0,2010,5,29,23.28
30.0,35.625,2010,5,29,19.04
30.5,34.375,2010,5,29,22.36
30.5,35.0,2010,5,29,24.01
30.5,35.625,2010,5,29,18.74
31.0,34.375,2010,5,29,23.13
31.0,35.0,2010,5,29,23.99
31.0,35.625,2010,5,29,22.69
31.5,34.375,2010,5,29,22.81
31.5,35.0,2010,5,29,22.83
31.5,35.625,2010,5,29,25.69
32.0,34.375,2010,5,29,21.75
32.0,35.0,2010,5,29,22.4
32.0,35.625,2010,5,29,25.15
32.5,34.375,2010,5,29,21.58
32.5,35.0,2010,5,29,22.38
32.5,35.625,2010,5,29,24.31
33.0,34.375,2010,5,29,21.57
33.0,35.0,2010,5,29,21.52
33.0,35.625,2010,5,29,22.09
29.5,34.375,2010,5,30,22.98
29.5,35.0,2010,5,30,25.03
29.5,35.625,2010,5,30,23.47
30.0,34.375,2010,5,30,23.98
30.0,35.0,2010,5,30,25.03
30.0,35.625,2010,5,30,22.11
30.5,34.375,2010,5,30,24.22
30.5,35.0,2010,5,30,25.46
30.5,35.625,2010,5,30,21.65
31.0,34.375,2010,5,30,24.3
31.0,35.0,2010,5,30,25.51
31.0,35.625,2010,5,30,24.94
31.5,34.375,2010,5,30,23.04
31.5,35.0,2010,5,30,24.49
31.5,35.625,2010,5,30,27.6
32.0,34.375,2010,5,30,21.62
32.0,35.0,2010,5,30,23.56
32.0,35.625,2010,5,30,27.12
32.5,34.375,2010,5,30,21.52
32.5,35.0,2010,5,30,22.75
32.5,35.625,2010,5,30,25.51
33.0,34.375,2010,5,30,21.6
33.0,35.0,2010,5,30,21.87
33.0,35.625,2010,5,30,24.42
29.5,34.375,2010,5,31,25.85
29.5,35.0,2010,5,31,28.0
29.5,35.625,2010,5,31,26.29
30.0,34.375,2010,5,31,26.57
30.0,35.0,2010,5,31,28.16
30.0,35.625,2010,5,31,25.14
30.5,34.375,2010,5,31,26.38
30.5,35.0,2010,5,31,28.21
30.5,35.625,2010,5,31,24.84
31.0,34.375,2010,5,31,25.97
31.0,35.0,2010,5,31,27.56
31.0,35.625,2010,5,31,28.19
31.5,34.375,2010,5,31,23.91
31.5,35.0,2010,5,31,26.31
31.5,35.625,2010,5,31,29.98
32.0,34.375,2010,5,31,22.21
32.0,35.0,2010,5,31,25.24
32.0,35.625,2010,5,31,29.19
32.5,34.375,2010,5,31,22.14
32.5,35.0,2010,5,31,24.13
32.5,35.625,2010,5,31,28.21
33.0,34.375,2010,5,31,22.15
33.0,35.0,2010,5,31,23.14
33.0,35.625,2010,5,31,26.78
29.5,34.375,2010,6,1,28.87
29.5,35.0,2010,6,1,30.33
29.5,35.625,2010,6,1,28.87
30.0,34.375,2010,6,1,29.74
30.0,35.0,2010,6,1,31.1
30.0,35.625,2010,6,1,27.83
30.5,34.375,2010,6,1,29.86
30.5,35.0,2010,6,1,31.55
30.5,35.625,2010,6,1,27.79
31.0,34.375,2010,6,1,29.87
31.0,35.0,2010,6,1,30.57
31.0,35.625,2010,6,1,30.84
31.5,34.375,2010,6,1,26.77
31.5,35.0,2010,6,1,29.25
31.5,35.625,2010,6,1,32.53
32.0,34.375,2010,6,1,23.54
32.0,35.0,2010,6,1,28.32
32.0,35.625,2010,6,1,31.31
32.5,34.375,2010,6,1,23.11
32.5,35.0,2010,6,1,26.41
32.5,35.625,2010,6,1,30.26
33.0,34.375,2010,6,1,23.04
33.0,35.0,2010,6,1,25.07
33.0,35.625,2010,6,1,29.39
29.5,34.375,2010,6,2,27.61
29.5,35.0,2010,6,2,28.86
29.5,35.625,2010,6,2,27.31
30.0,34.375,2010,6,2,27.46
30.0,35.0,2010,6,2,28.66
30.0,35.625,2010,6,2,25.36
30.5,34.375,2010,6,2,27.3
30.5,35.0,2010,6,2,29.23
30.5,35.625,2010,6,2,24.65
31.0,34.375,2010,6,2,27.18
31.0,35.0,2010,6,2,28.48
31.0,35.625,2010,6,2,27.68
31.5,34.375,2010,6,2,25.38
31.5,35.0,2010,6,2,26.56
31.5,35.625,2010,6,2,30.07
32.0,34.375,2010,6,2,23.63
32.0,35.0,2010,6,2,25.44
32.0,35.625,2010,6,2,29.39
32.5,34.375,2010,6,2,23.4
32.5,35.0,2010,6,2,24.83
32.5,35.625,2010,6,2,27.63
33.0,34.375,2010,6,2,23.4
33.0,35.0,2010,6,2,23.89
33.0,35.625,2010,6,2,26.13
29.5,34.375,2010,6,3,25.57
29.5,35.0,2010,6,3,28.14
29.5,35.625,2010,6,3,26.92
30.0,34.375,2010,6,3,25.77
30.0,35.0,2010,6,3,27.69
30.0,35.625,2010,6,3,25.36
30.5,34.375,2010,6,3,25.27
30.5,35.0,2010,6,3,27.34
30.5,35.625,2010,6,3,24.75
31.0,34.375,2010,6,3,25.14
31.0,35.0,2010,6,3,26.58
31.0,35.625,2010,6,3,27.68
31.5,34.375,2010,6,3,24.4
31.5,35.0,2010,6,3,25.08
31.5,35.625,2010,6,3,29.49
32.0,34.375,2010,6,3,23.42
32.0,35.0,2010,6,3,24.39
32.0,35.625,2010,6,3,28.2
32.5,34.375,2010,6,3,23.26
32.5,35.0,2010,6,3,24.15
32.5,35.625,2010,6,3,27.09
33.0,34.375,2010,6,3,23.08
33.0,35.0,2010,6,3,23.47
33.0,35.625,2010,6,3,25.33
29.5,34.375,2010,6,4,23.59
29.5,35.0,2010,6,4,26.36
29.5,35.625,2010,6,4,26.2
30.0,34.375,2010,6,4,23.73
30.0,35.0,2010,6,4,25.96
30.0,35.625,2010,6,4,24.57
30.5,34.375,2010,6,4,23.35
30.5,35.0,2010,6,4,25.64
30.5,35.625,2010,6,4,22.72
31.0,34.375,2010,6,4,23.36
31.0,35.0,2010,6,4,24.82
31.0,35.625,2010,6,4,25.34
31.5,34.375,2010,6,4,23.1
31.5,35.0,2010,6,4,23.44
31.5,35.625,2010,6,4,27.83
32.0,34.375,2010,6,4,22.22
32.0,35.0,2010,6,4,22.72
32.0,35.625,2010,6,4,26.53
32.5,34.375,2010,6,4,22.11
32.5,35.0,2010,6,4,22.4
32.5,35.625,2010,6,4,25.45
33.0,34.375,2010,6,4,22.03
33.0,35.0,2010,6,4,21.6
33.0,35.625,2010,6,4,24.86
29.5,34.375,2010,6,5,22.23
29.5,35.0,2010,6,5,24.8
29.5,35.625,2010,6,5,24.89
30.0,34.375,2010,6,5,22.66
30.0,35.0,2010,6,5,24.27
30.0,35.625,2010,6,5,22.88
30.5,34.375,2010,6,5,22.68
30.5,35.0,2010,6,5,24.65
30.5,35.625,2010,6,5,20.93
31.0,34.375,2010,6,5,23.07
31.0,35.0,2010,6,5,24.16
31.0,35.625,2010,6,5,23.38
31.5,34.375,2010,6,5,22.66
31.5,35.0,2010,6,5,22.68
31.5,35.625,2010,6,5,25.98
32.0,34.375,2010,6,5,22.29
32.0,35.0,2010,6,5,22.06
32.0,35.625,2010,6,5,24.89
32.5,34.375,2010,6,5,22.36
32.5,35.0,2010,6,5,22.35
32.5,35.625,2010,6,5,23.66
33.0,34.375,2010,6,5,22.51
33.0,35.0,2010,6,5,21.93
33.0,35.625,2010,6,5,22.09
29.5,34.375,2010,6,6,24.67
29.5,35.0,2010,6,6,26.15
29.5,35.625,2010,6,6,25.23
30.0,34.375,2010,6,6,25.54
30.0,35.0,2010,6,6,26.22
30.0,35.625,2010,6,6,23.55
30.5,34.375,2010,6,6,25.97
30.5,35.0,2010,6,6,26.93
30.5,35.625,2010,6,6,23.04
31.0,34.375,2010,6,6,26.33
31.0,35.0,2010,6,6,27.03
31.0,35.625,2010,6,6,25.93
31.5,34.375,2010,6,6,25.17
31.5,35.0,2010,6,6,25.81
31.5,35.625,2010,6,6,28.25
32.0,34.375,2010,6,6,23.45
32.0,35.0,2010,6,6,25.1
32.0,35.625,2010,6,6,27.8
32.5,34.375,2010,6,6,23.38
32.5,35.0,2010,6,6,24.38
32.5,35.625,2010,6,6,26.79
33.0,34.375,2010,6,6,23.43
33.0,35.0,2010,6,6,23.91
33.0,35.625,2010,6,6,25.66
29.5,34.375,2010,6,7,29.07
29.5,35.0,2010,6,7,30.1
29.5,35.625,2010,6,7,27.52
30.0,34.375,2010,6,7,29.27
30.0,35.0,2010,6,7,30.56
30.0,35.625,2010,6,7,26.46
30.5,34.375,2010,6,7,28.41
30.5,35.0,2010,6,7,30.51
30.5,35.625,2010,6,7,26.47
31.0,34.375,2010,6,7,27.61
31.0,35.0,2010,6,7,29.51
31.0,35.625,2010,6,7,29.54
31.5,34.375,2010,6,7,25.62
31.5,35.0,2010,6,7,27.14
31.5,35.625,2010,6,7,31.28
32.0,34.375,2010,6,7,23.45
32.0,35.0,2010,6,7,25.92
32.0,35.625,2010,6,7,30.17
32.5,34.375,2010,6,7,23.2
32.5,35.0,2010,6,7,24.97
32.5,35.625,2010,6,7,28.36
33.0,34.375,2010,6,7,23.06
33.0,35.0,2010,6,7,23.66
33.0,35.625,2010,6,7,25.84
29.5,34.375,2010,6,8,23.07
29.5,35.0,2010,6,8,25.72
29.5,35.625,2010,6,8,26.43
30.0,34.375,2010,6,8,23.17
30.0,35.0,2010,6,8,24.97
30.0,35.625,2010,6,8,23.44
30.5,34.375,2010,6,8,22.55
30.5,35.0,2010,6,8,24.86
30.5,35.625,2010,6,8,21.35
31.0,34.375,2010,6,8,22.79
31.0,35.0,2010,6,8,24.11
31.0,35.625,2010,6,8,23.43
31.5,34.375,2010,6,8,23.02
31.5,35.0,2010,6,8,22.41
31.5,35.625,2010,6,8,26.2
32.0,34.375,2010,6,8,22.56
32.0,35.0,2010,6,8,22.34
32.0,35.625,2010,6,8,25.54
32.5,34.375,2010,6,8,22.54
32.5,35.0,2010,6,8,22.81
32.5,35.625,2010,6,8,24.32
33.0,34.375,2010,6,8,22.62
33.0,35.0,2010,6,8,22.24
33.0,35.625,2010,6,8,21.82
29.5,34.375,2010,6,9,20.76
29.5,35.0,2010,6,9,23.08
29.5,35.625,2010,6,9,22.48
30.0,34.375,2010,6,9,21.6
30.0,35.0,2010,6,9,23.01
