-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
33.0,35.0,2010,4,19,16.86
33.0,35.625,2010,4,19,14.69
29.5,34.375,2010,4,20,13.24
29.5,35.0,2010,4,20,14.28
29.5,35.625,2010,4,20,11.74
30.0,34.375,2010,4,20,14.28
30.0,35.0,2010,4,20,14.48
30.0,35.625,2010,4,20,11.29
30.5,34.375,2010,4,20,14.69
30.5,35.0,2010,4,20,15.34
30.5,35.625,2010,4,20,11.76
31.0,34.375,2010,4,20,15.77
31.0,35.0,2010,4,20,15.97
31.0,35.625,2010,4,20,14.52
31.5,34.375,2010,4,20,17.66
31.5,35.0,2010,4,20,15.64
31.5,35.625,2010,4,20,17.3
32.0,34.375,2010,4,20,18.38
32.0,35.0,2010,4,20,15.89
32.0,35.625,2010,4,20,16.96
32.5,34.375,2010,4,20,18.64
32.5,35.0,2010,4,20,16.77
32.5,35.625,2010,4,20,16.15
33.0,34.375,2010,4,20,18.6
33.0,35.0,2010,4,20,17.22
33.0,35.625,2010,4,20,14.7
29.5,34.375,2010,4,21,13.83
29.5,35.0,2010,4,21,15.47
29.5,35.625,2010,4,21,13.69
30.0,34.375,2010,4,21,14.69
30.0,35.0,2010,4,21,15.34
30.0,35.625,2010,4,21,12.7
30.5,34.375,2010,4,21,15.09
30.5,35.0,2010,4,21,15.68
30.5,35.625,2010,4,21,12.46
31.0,34.375,2010,4,21,16.0
31.0,35.0,2010,4,21,15.83
31.0,35.625,2010,4,21,14.74
31.5,34.375,2010,4,21,17.28
31.5,35.0,2010,4,21,15.18
31.5,35.625,2010,4,21,16.83
32.0,34.375,2010,4,21,17.86
32.0,35.0,2010,4,21,15.51
32.0,35.625,2010,4,21,16.49
32.5,34.375,2010,4,21,17.95
32.5,35.0,2010,4,21,16.42
32.5,35.625,2010,4,21,15.84
33.0,34.375,2010,4,21,17.97
33.0,35.0,2010,4,21,16.67
33.0,35.625,2010,4,21,14.15
29.5,34.375,2010,4,22,9.95
29.5,35.0,2010,4,22,11.08
29.5,35.625,2010,4,22,8.34
30.0,34.375,2010,4,22,11.34
30.0,35.0,2010,4,22,11.59
30.0,35.625,2010,4,22,8.0
30.5,34.375,2010,4,22,12.18
30.5,35.0,2010,4,22,12.6
30.5,35.625,2010,4,22,8.6
31.0,34.375,2010,4,22,13.43
31.0,35.0,2010,4,22,13.22
31.0,35.625,2010,4,22,11.71
31.5,34.375,2010,4,22,15.39
31.5,35.0,2010,4,22,12.84
31.5,35.625,2010,4,22,14.08
32.0,34.375,2010,4,22,16.27
32.0,35.0,2010,4,22,13.45
32.0,35.625,2010,4,22,14.0
32.5,34.375,2010,4,22,16.36
32.5,35.0,2010,4,22,14.78
32.5,35.625,2010,4,22,13.9
33.0,34.375,2010,4,22,16.41
33.0,35.0,2010,4,22,15.2
33.0,35.625,2010,4,22,12.66
29.5,34.375,2010,4,23,9.94
29.5,35.0,2010,4,23,11.19
29.5,35.625,2010,4,23,8.32
30.0,34.375,2010,4,23,11.38
30.0,35.0,2010,4,23,11.62
30.0,35.625,2010,4,23,8.08
30.5,34.375,2010,4,23,12.33
30.5,35.0,2010,4,23,12.72
30.5,35.625,2010,4,23,8.59
31.0,34.375,2010,4,23,13.74
31.0,35.0,2010,4,23,13.53
31.0,35.625,2010,4,23,11.6
31.5,34.375,2010,4,23,15.76
31.5,35.0,2010,4,23,13.26
31.5,35.625,2010,4,23,14.12
32.0,34.375,2010,4,23,16.84
32.0,35.0,2010,4,23,13.87
32.0,35.625,2010,4,23,13.94
32.5,34.375,2010,4,23,17.04
32.5,35.0,2010,4,23,14.92
32.5,35.625,2010,4,23,13.64
33.0,34.375,2010,4,23,17.14
33.0,35.0,2010,4,23,15.43
33.0,35.625,2010,4,23,12.19
29.5,34.375,2010,4,24,8.69
29.5,35.0,2010,4,24,10.34
29.5,35.625,2010,4,24,7.89
30.0,34.375,2010,4,24,9.86
30.0,35.0,2010,4,24,10.02
30.0,35.625,2010,4,24,7.0
30.5,34.375,2010,4,24,11.18
30.5,35.0,2010,4,24,11.25
30.5,35.625,2010,4,24,7.0
31.0,34.375,2010,4,24,13.28
31.0,35.0,2010,4,24,12.46
31.0,35.625,2010,4,24,10.4
31.5,34.375,2010,4,24,15.91
31.5,35.0,2010,4,24,12.52
31.5,35.625,2010,4,24,13.41
32.0,34.375,2010,4,24,16.85
32.0,35.0,2010,4,24,13.78
32.0,35.625,2010,4,24,13.61
32.5,34.375,2010,4,24,16.95
32.5,35.0,2010,4,24,14.83
32.5,35.625,2010,4,24,13.24
33.0,34.375,2010,4,24,17.01
33.0,35.0,2010,4,24,15.34
33.0,35.625,2010,4,24,11.23
29.5,34.375,2010,4,25,10.09
29.5,35.0,2010,4,25,10.1
29.5,35.625,2010,4,25,6.29
30.0,34.375,2010,4,25,11.58
30.0,35.0,2010,4,25,10.44
30.0,35.625,2010,4,25,5.89
30.5,34.375,2010,4,25,12.53
30.5,35.0,2010,4,25,12.19
30.5,35.625,2010,4,25,7.07
31.0,34.375,2010,4,25,14.2
31.0,35.0,2010,4,25,13.47
31.0,35.625,2010,4,25,11.35
31.5,34.375,2010,4,25,16.65
31.5,35.0,2010,4,25,13.43
31.5,35.625,2010,4,25,15.56
32.0,34.375,2010,4,25,17.4
32.0,35.0,2010,4,25,14.22
32.0,35.625,2010,4,25,14.94
32.5,34.375,2010,4,25,17.38
32.5,35.0,2010,4,25,15.07
32.5,35.625,2010,4,25,13.88
33.0,34.375,2010,4,25,17.42
33.0,35.0,2010,4,25,15.67
33.0,35.625,2010,4,25,12.63
29.5,34.375,2010,4,26,11.65
29.5,35.0,2010,4,26,12.01
29.5,35.625,2010,4,26,8.33
30.0,34.375,2010,4,26,12.77
30.0,35.0,2010,4,26,12.38
30.0,35.625,2010,4,26,7.78
30.5,34.375,2010,4,26,13.74
30.5,35.0,2010,4,26,14.0
30.5,35.625,2010,4,26,9.15
31.0,34.375,2010,4,26,15.35
31.0,35.0,2010,4,26,14.94
31.0,35.625,2010,4,26,13.48
31.5,34.375,2010,4,26,17.06
31.5,35.0,2010,4,26,14.82
31.5,35.625,2010,4,26,16.93
32.0,34.375,2010,4,26,17.74
32.0,35.0,2010,4,26,15.71
32.0,35.625,2010,4,26,16.46
32.5,34.375,2010,4,26,18.02
32.5,35.0,2010,4,26,16.55
32.5,35.625,2010,4,26,15.91
33.0,34.375,2010,4,26,18.54
33.0,35.0,2010,4,26,17.09
33.0,35.625,2010,4,26,13.97
29.5,34.375,2010,4,27,12.11
29.5,35.0,2010,4,27,13.54
29.5,35.625,2010,4,27,10.62
30.0,34.375,2010,4,27,12.98
30.0,35.0,2010,4,27,13.35
30.0,35.625,2010,4,27,9.94
30.5,34.375,2010,4,27,13.46
30.5,35.0,2010,4,27,14.1
30.5,35.625,2010,4,27,10.36
31.0,34.375,2010,4,27,14.84
31.0,35.0,2010,4,27,15.22
31.0,35.625,2010,4,27,13.45
31.5,34.375,2010,4,27,17.42
31.5,35.0,2010,4,27,14.65
31.5,35.625,2010,4,27,17.12
32.0,34.375,2010,4,27,18.14
32.0,35.0,2010,4,27,15.39
32.0,35.625,2010,4,27,16.78
32.5,34.375,2010,4,27,18.49
32.5,35.0,2010,4,27,16.35
32.5,35.625,2010,4,27,16.03
33.0,34.375,2010,4,27,18.75
33.0,35.0,2010,4,27,16.57
33.0,35.625,2010,4,27,15.02
29.5,34.375,2010,4,28,12.37
29.5,35.0,2010,4,28,13.68
29.5,35.625,2010,4,28,11.19
30.0,34.375,2010,4,28,13.84
30.0,35.0,2010,4,28,14.28
30.0,35.625,2010,4,28,10.55
30.5,34.375,2010,4,28,14.75
30.5,35.0,2010,4,28,15.2
30.5,35.625,2010,4,28,10.85
31.0,34.375,2010,4,28,15.98
31.0,35.0,2010,4,28,15.8
31.0,35.625,2010,4,28,13.99
31.5,34.375,2010,4,28,17.34
31.5,35.0,2010,4,28,15.31
31.5,35.625,2010,4,28,16.51
32.0,34.375,2010,4,28,17.85
32.0,35.0,2010,4,28,15.77
32.0,35.625,2010,4,28,16.31
32.5,34.375,2010,4,28,17.81
32.5,35.0,2010,4,28,16.83
32.5,35.625,2010,4,28,16.21
33.0,34.375,2010,4,28,17.78
33.0,35.0,2010,4,28,16.93
33.0,35.625,2010,4,28,14.86
29.5,34.375,2010,4,29,12.36
29.5,35.0,2010,4,29,13.05
29.5,35.625,2010,4,29,10.34
30.0,34.375,2010,4,29,13.42
30.0,35.0,2010,4,29,13.39
30.0,35.625,2010,4,29,9.47
30.5,34.375,2010,4,29,14.17
30.5,35.0,2010,4,29,14.37
30.5,35.625,2010,4,29,9.92
31.0,34.375,2010,4,29,15.43
31.0,35.0,2010,4,29,15.01
31.0,35.625,2010,4,29,12.99
31.5,34.375,2010,4,29,16.64
31.5,35.0,2010,4,29,14.67
31.5,35.625,2010,4,29,15.87
32.0,34.375,2010,4,29,17.15
32.0,35.0,2010,4,29,15.1
32.0,35.625,2010,4,29,15.85
32.5,34.375,2010,4,29,17.16
32.5,35.0,2010,4,29,16.1
32.5,35.625,2010,4,29,15.81
33.0,34.375,2010,4,29,17.14
33.0,35.0,2010,4,29,16.33
33.0,35.625,2010,4,29,14.6
29.5,34.375,2010,4,30,12.8
29.5,35.0,2010,4,30,13.75
29.5,35.625,2010,4,30,11.42
30.0,34.375,2010,4,30,13.61
30.0,35.0,2010,4,30,13.79
30.0,35.625,2010,4,30,10.67
30.5,34.375,2010,4,30,13.94
30.5,35.0,2010,4,30,14.24
30.5,35.625,2010,4,30,10.66
31.0,34.375,2010,4,30,14.63
31.0,35.0,2010,4,30,14.32
31.0,35.625,2010,4,30,12.91
31.5,34.375,2010,4,30,16.12
31.5,35.0,2010,4,30,13.73
31.5,35.625,2010,4,30,15.05
32.0,34.375,2010,4,30,16.72
32.0,35.0,2010,4,30,14.35
32.0,35.625,2010,4,30,14.73
32.5,34.375,2010,4,30,16.56
32.5,35.0,2010,4,30,15.2
32.5,35.625,2010,4,30,14.75
33.0,34.375,2010,4,30,16.47
33.0,35.0,2010,4,30,15.6
33.0,35.625,2010,4,30,13.42
29.5,34.375,2010,5,1,12.09
29.5,35.0,2010,5,1,13.74
29.5,35.625,2010,5,1,11.29
30.0,34.375,2010,5,1,13.17
30.0,35.0,2010,5,1,13.61
30.0,35.625,2010,5,1,10.6
30.5,34.375,2010,5,1,13.62
30.5,35.0,2010,5,1,14.04
30.5,35.625,2010,5,1,10.51
31.0,34.375,2010,5,1,14.69
31.0,35.0,2010,5,1,14.33
31.0,35.625,2010,5,1,12.99
31.5,34.375,2010,5,1,16.37
31.5,35.0,2010,5,1,13.72
31.5,35.625,2010,5,1,15.25
32.0,34.375,2010,5,1,16.84
32.0,35.0,2010,5,1,14.3
32.0,35.625,2010,5,1,14.66
32.5,34.375,2010,5,1,16.68
32.5,35.0,2010,5,1,15.23
32.5,35.625,2010,5,1,14.19
33.0,34.375,2010,5,1,16.55
33.0,35.0,2010,5,1,15.54
33.0,35.625,2010,5,1,12.65
29.5,34.375,2010,5,2,11.24
29.5,35.0,2010,5,2,12.49
29.5,35.625,2010,5,2,9.45
30.0,34.375,2010,5,2,12.65
30.0,35.0,2010,5,2,12.91
30.0,35.625,2010,5,2,9.11
30.5,34.375,2010,5,2,13.35
30.5,35.0,2010,5,2,13.8
30.5,35.625,2010,5,2,9.64
31.0,34.375,2010,5,2,14.58
31.0,35.0,2010,5,2,14.39
31.0,35.625,2010,5,2,12.81
31.5,34.375,2010,5,2,16.23
31.5,35.0,2010,5,2,14.06
31.5,35.625,2010,5,2,15.26
32.0,34.375,2010,5,2,17.09
32.0,35.0,2010,5,2,14.69
32.0,35.625,2010,5,2,15.01
32.5,34.375,2010,5,2,17.13
32.5,35.0,2010,5,2,15.8
32.5,35.625,2010,5,2,14.91
33.0,34.375,2010,5,2,17.14
33.0,35.0,2010,5,2,15.96
33.0,35.625,2010,5,2,13.22
29.5,34.375,2010,5,3,9.85
29.5,35.0,2010,5,3,10.82
29.5,35.625,2010,5,3,7.58
30.0,34.375,2010,5,3,11.43
30.0,35.0,2010,5,3,11.49
30.0,35.625,2010,5,3,7.11
30.5,34.375,2010,5,3,12.63
30.5,35.0,2010,5,3,12.9
30.5,35.625,2010,5,3,7.85
31.0,34.375,2010,5,3,14.41
31.0,35.0,2010,5,3,14.09
31.0,35.625,2010,5,3,11.69
31.5,34.375,2010,5,3,16.71
31.5,35.0,2010,5,3,14.21
31.5,35.625,2010,5,3,14.94
32.0,34.375,2010,5,3,17.52
32.0,35.0,2010,5,3,14.99
32.0,35.625,2010,5,3,15.01
32.5,34.375,2010,5,3,17.56
32.5,35.0,2010,5,3,16.1
32.5,35.625,2010,5,3,15.27
33.0,34.375,2010,5,3,17.63
33.0,35.0,2010,5,3,16.61
33.0,35.625,2010,5,3,13.75
29.5,34.375,2010,5,4,9.9
29.5,35.0,2010,5,4,10.96
29.5,35.625,2010,5,4,8.12
30.0,34.375,2010,5,4,11.19
30.0,35.0,2010,5,4,10.99
30.0,35.625,2010,5,4,7.59
30.5,34.375,2010,5,4,12.01
30.5,35.0,2010,5,4,12.14
30.5,35.625,2010,5,4,7.67
31.0,34.375,2010,5,4,13.8
31.0,35.0,2010,5,4,13.21
31.0,35.625,2010,5,4,11.08
31.5,34.375,2010,5,4,16.65
31.5,35.0,2010,5,4,13.04
31.5,35.625,2010,5,4,14.43
32.0,34.375,2010,5,4,17.52
32.0,35.0,2010,5,4,14.33
32.0,35.625,2010,5,4,14.43
32.5,34.375,2010,5,4,17.45
32.5,35.0,2010,5,4,15.53
32.5,35.625,2010,5,4,14.39
33.0,34.375,2010,5,4,17.42
33.0,35.0,2010,5,4,15.88
33.0,35.625,2010,5,4,12.81
29.5,34.375,2010,5,5,9.5
29.5,35.0,2010,5,5,10.25
29.5,35.625,2010,5,5,7.1
30.0,34.375,2010,5,5,11.28
30.0,35.0,2010,5,5,10.79
30.0,35.625,2010,5,5,6.88
30.5,34.375,2010,5,5,12.7
30.5,35.0,2010,5,5,12.47
30.5,35.625,2010,5,5,8.0
31.0,34.375,2010,5,5,15.15
31.0,35.0,2010,5,5,13.84
31.0,35.625,2010,5,5,11.8
31.5,34.375,2010,5,5,17.53
31.5,35.0,2010,5,5,13.94
31.5,35.625,2010,5,5,15.0
32.0,34.375,2010,5,5,18.15
32.0,35.0,2010,5,5,15.1
32.0,35.625,2010,5,5,15.08
32.5,34.375,2010,5,5,18.04
32.5,35.0,2010,5,5,16.24
32.5,35.625,2010,5,5,15.01
33.0,34.375,2010,5,5,17.91
33.0,35.0,2010,5,5,16.64
33.0,35.625,2010,5,5,14.06
29.5,34.375,2010,5,6,9.42
29.5,35.0,2010,5,6,10.59
29.5,35.625,2010,5,6,7.34
30.0,34.375,2010,5,6,10.74
30.0,35.0,2010,5,6,10.66
30.0,35.625,2010,5,6,6.8
30.5,34.375,2010,5,6,11.76
30.5,35.0,2010,5,6,11.93
30.5,35.625,2010,5,6,7.98
31.0,34.375,2010,5,6,14.12
31.0,35.0,2010,5,6,13.06
31.0,35.625,2010,5,6,11.69
31.5,34.375,2010,5,6,17.06
31.5,35.0,2010,5,6,12.85
31.5,35.625,2010,5,6,15.27
32.0,34.375,2010,5,6,17.82
32.0,35.0,2010,5,6,14.58
32.0,35.625,2010,5,6,15.28
32.5,34.375,2010,5,6,17.84
32.5,35.0,2010,5,6,16.31
32.5,35.625,2010,5,6,15.39
33.0,34.375,2010,5,6,17.91
33.0,35.0,2010,5,6,16.7
33.0,35.625,2010,5,6,14.41
29.5,34.375,2010,5,7,9.15
29.5,35.0,2010,5,7,10.8
29.5,35.625,2010,5,7,8.17
30.0,34.375,2010,5,7,10.37
30.0,35.0,2010,5,7,10.69
30.0,35.625,2010,5,7,8.09
30.5,34.375,2010,5,7,11.29
30.5,35.0,2010,5,7,12.22
30.5,35.625,2010,5,7,8.9
31.0,34.375,2010,5,7,13.5
31.0,35.0,2010,5,7,13.68
31.0,35.625,2010,5,7,12.57
31.5,34.375,2010,5,7,17.5
31.5,35.0,2010,5,7,14.11
31.5,35.625,2010,5,7,16.88
32.0,34.375,2010,5,7,18.61
32.0,35.0,2010,5,7,15.71
32.0,35.625,2010,5,7,16.61
32.5,34.375,2010,5,7,18.79
32.5,35.0,2010,5,7,17.2
32.5,35.625,2010,5,7,16.63
33.0,34.375,2010,5,7,18.8
33.0,35.0,2010,5,7,17.54
33.0,35.625,2010,5,7,16.01
29.5,34.375,2010,5,8,10.3
29.5,35.0,2010,5,8,12.2
29.5,35.625,2010,5,8,8.97
30.0,34.375,2010,5,8,11.86
30.0,35.0,2010,5,8,12.17
30.0,35.625,2010,5,8,8.91
30.5,34.375,2010,5,8,12.73
30.5,35.0,2010,5,8,13.35
30.5,35.625,2010,5,8,9.94
31.0,34.375,2010,5,8,14.07
31.0,35.0,2010,5,8,14.41
31.0,35.625,2010,5,8,13.08
31.5,34.375,2010,5,8,17.97
31.5,35.0,2010,5,8,14.0
31.5,35.625,2010,5,8,17.75
32.0,34.375,2010,5,8,19.51
32.0,35.0,2010,5,8,14.92
32.0,35.625,2010,5,8,16.88
32.5,34.375,2010,5,8,19.44
32.5,35.0,2010,5,8,16.74
32.5,35.625,2010,5,8,16.17
33.0,34.375,2010,5,8,19.02
33.0,35.0,2010,5,8,17.35
33.0,35.625,2010,5,8,15.12
29.5,34.375,2010,5,9,15.07
29.5,35.0,2010,5,9,15.15
29.5,35.625,2010,5,9,11.8
30.0,34.375,2010,5,9,15.24
30.0,35.0,2010,5,9,13.99
30.0,35.625,2010,5,9,10.41
30.5,34.375,2010,5,9,14.93
30.5,35.0,2010,5,9,14.48
30.5,35.625,2010,5,9,10.55
31.0,34.375,2010,5,9,15.25
31.0,35.0,2010,5,9,14.9
31.0,35.625,2010,5,9,12.8
31.5,34.375,2010,5,9,18.06
31.5,35.0,2010,5,9,14.3
31.5,35.625,2010,5,9,16.19
32.0,34.375,2010,5,9,19.53
32.0,35.0,2010,5,9,14.65
32.0,35.625,2010,5,9,15.82
32.5,34.375,2010,5,9,19.64
32.5,35.0,2010,5,9,16.38
32.5,35.625,2010,5,9,15.7
33.0,34.375,2010,5,9,19.0
33.0,35.0,2010,5,9,17.23
33.0,35.625,2010,5,9,15.4
29.5,34.375,2010,5,10,14.56
29.5,35.0,2010,5,10,16.17
29.5,35.625,2010,5,10,13.36
30.0,34.375,2010,5,10,15.93
30.0,35.0,2010,5,10,16.2
30.0,35.625,2010,5,10,12.82
30.5,34.375,2010,5,10,16.88
30.5,35.0,2010,5,10,17.11
30.5,35.625,2010,5,10,13.45
31.0,34.375,2010,5,10,18.3
31.0,35.0,2010,5,10,17.81
31.0,35.625,2010,5,10,16.47
31.5,34.375,2010,5,10,20.06
31.5,35.0,2010,5,10,17.96
31.5,35.625,2010,5,10,19.57
32.0,34.375,2010,5,10,20.39
32.0,35.0,2010,5,10,18.45
32.0,35.625,2010,5,10,19.17
32.5,34.375,2010,5,10,20.35
32.5,35.0,2010,5,10,19.33
32.5,35.625,2010,5,10,18.8
33.0,34.375,2010,5,10,20.33
33.0,35.0,2010,5,10,19.85
33.0,35.625,2010,5,10,18.11
29.5,34.375,2010,5,11,13.03
29.5,35.0,2010,5,11,14.97
29.5,35.625,2010,5,11,12.23
30.0,34.375,2010,5,11,14.36
30.0,35.0,2010,5,11,15.5
30.0,35.625,2010,5,11,12.3
30.5,34.375,2010,5,11,15.37
30.5,35.0,2010,5,11,16.4
30.5,35.625,2010,5,11,13.07
31.0,34.375,2010,5,11,16.75
31.0,35.0,2010,5,11,17.04
31.0,35.625,2010,5,11,16.21
31.5,34.375,2010,5,11,18.6
31.5,35.0,2010,5,11,17.05
31.5,35.625,2010,5,11,19.12
32.0,34.375,2010,5,11,19.22
32.0,35.0,2010,5,11,17.64
32.0,35.625,2010,5,11,19.0
32.5,34.375,2010,5,11,19.55
32.5,35.0,2010,5,11,18.61
32.5,35.625,2010,5,11,18.98
33.0,34.375,2010,5,11,19.98
33.0,35.0,2010,5,11,19.15
33.0,35.625,2010,5,11,17.89
29.5,34.375,2010,5,12,11.29
29.5,35.0,2010,5,12,13.85
29.5,35.625,2010,5,12,12.82
30.0,34.375,2010,5,12,12.58
30.0,35.0,2010,5,12,13.8
30.0,35.625,2010,5,12,12.05
30.5,34.375,2010,5,12,13.92
30.5,35.0,2010,5,12,14.43
30.5,35.625,2010,5,12,11.83
31.0,34.375,2010,5,12,15.91
31.0,35.0,2010,5,12,15.26
31.0,35.625,2010,5,12,14.54
31.5,34.375,2010,5,12,18.61
31.5,35.0,2010,5,12,15.64
31.5,35.625,2010,5,12,17.36
32.0,34.375,2010,5,12,19.54
32.0,35.0,2010,5,12,16.63
32.0,35.625,2010,5,12,17.1
32.5,34.375,2010,5,12,19.9
32.5,35.0,2010,5,12,17.93
32.5,35.625,2010,5,12,17.11
33.0,34.375,2010,5,12,20.26
33.0,35.0,2010,5,12,18.64
33.0,35.625,2010,5,12,16.35
29.5,34.375,2010,5,13,12.43
29.5,35.0,2010,5,13,14.45
29.5,35.625,2010,5,13,12.35
30.0,34.375,2010,5,13,14.01
30.0,35.0,2010,5,13,14.4
30.0,35.625,2010,5,13,11.61
30.5,34.375,2010,5,13,15.16
30.5,35.0,2010,5,13,15.39
30.5,35.625,2010,5,13,11.79
31.0,34.375,2010,5,13,17.19
31.0,35.0,2010,5,13,16.64
31.0,35.625,2010,5,13,15.17
31.5,34.375,2010,5,13,19.42
31.5,35.0,2010,5,13,16.59
31.5,35.625,2010,5,13,18.04
32.0,34.375,2010,5,13,20.06
32.0,35.0,2010,5,13,17.62
32.0,35.625,2010,5,13,18.06
32.5,34.375,2010,5,13,20.51
32.5,35.0,2010,5,13,18.99
32.5,35.625,2010,5,13,18.18
33.0,34.375,2010,5,13,21.1
33.0,35.0,2010,5,13,19.4
33.0,35.625,2010,5,13,16.81
29.5,34.375,2010,5,14,11.9
29.5,35.0,2010,5,14,13.21
29.5,35.625,2010,5,14,9.68
30.0,34.375,2010,5,14,13.31
30.0,35.0,2010,5,14,13.56
30.0,35.625,2010,5,14,9.13
30.5,34.375,2010,5,14,14.03
30.5,35.0,2010,5,14,14.71
30.5,35.625,2010,5,14,10.36
31.0,34.375,2010,5,14,15.62
31.0,35.0,2010,5,14,15.72
31.0,35.625,2010,5,14,14.59
31.5,34.375,2010,5,14,18.81
31.5,35.0,2010,5,14,15.22
31.5,35.625,2010,5,14,17.9
32.0,34.375,2010,5,14,19.64
32.0,35.0,2010,5,14,16.46
32.0,35.625,2010,5,14,17.61
32.5,34.375,2010,5,14,20.31
32.5,35.0,2010,5,14,18.15
32.5,35.625,2010,5,14,17.44
33.0,34.375,2010,5,14,20.82
33.0,35.0,2010,5,14,18.52
33.0,35.625,2010,5,14,15.9
29.5,34.375,2010,5,15,12.05
29.5,35.0,2010,5,15,13.99
29.5,35.625,2010,5,15,11.47
30.0,34.375,2010,5,15,12.98
30.0,35.0,2010,5,15,13.37
30.0,35.625,2010,5,15,10.69
30.5,34.375,2010,5,15,13.26
30.5,35.0,2010,5,15,13.73
30.5,35.625,2010,5,15,10.93
31.0,34.375,2010,5,15,14.23
31.0,35.0,2010,5,15,13.73
31.0,35.625,2010,5,15,14.03
31.5,34.375,2010,5,15,19.06
31.5,35.0,2010,5,15,13.31
31.5,35.625,2010,5,15,17.36
32.0,34.375,2010,5,15,20.78
32.0,35.0,2010,5,15,15.59
32.0,35.625,2010,5,15,16.74
32.5,34.375,2010,5,15,21.07
32.5,35.0,2010,5,15,17.42
32.5,35.625,2010,5,15,16.57
33.0,34.375,2010,5,15,21.05
33.0,35.0,2010,5,15,18.29
33.0,35.625,2010,5,15,14.92
29.5,34.375,2010,5,16,14.72
29.5,35.0,2010,5,16,16.22
29.5,35.625,2010,5,16,13.97
30.0,34.375,2010,5,16,15.74
30.0,35.0,2010,5,16,16.14
30.0,35.625,2010,5,16,13.59
30.5,34.375,2010,5,16,16.3
30.5,35.0,2010,5,16,16.87
30.5,35.625,2010,5,16,13.9
31.0,34.375,2010,5,16,17.08
31.0,35.0,2010,5,16,17.27
31.0,35.625,2010,5,16,16.98
31.5,34.375,2010,5,16,19.8
31.5,35.0,2010,5,16,16.96
31.5,35.625,2010,5,16,20.43
32.0,34.375,2010,5,16,20.92
32.0,35.0,2010,5,16,18.48
32.0,35.625,2010,5,16,19.87
32.5,34.375,2010,5,16,21.32
32.5,35.0,2010,5,16,19.4
32.5,35.625,2010,5,16,19.44
33.0,34.375,2010,5,16,21.33
33.0,35.0,2010,5,16,19.95
33.0,35.625,2010,5,16,18.67
29.5,34.375,2010,5,17,17.61
29.5,35.0,2010,5,17,19.14
29.5,35.625,2010,5,17,17.12
30.0,34.375,2010,5,17,19.12
30.0,35.0,2010,5,17,19.29
30.0,35.625,2010,5,17,16.18
30.5,34.375,2010,5,17,19.75
30.5,35.0,2010,5,17,19.8
30.5,35.625,2010,5,17,16.25
31.0,34.375,2010,5,17,20.35
31.0,35.0,2010,5,17,20.02
31.0,35.625,2010,5,17,18.7
31.5,34.375,2010,5,17,21.32
31.5,35.0,2010,5,17,19.25
31.5,35.625,2010,5,17,20.92
32.0,34.375,2010,5,17,21.46
32.0,35.0,2010,5,17,19.24
32.0,35.625,2010,5,17,20.36
32.5,34.375,2010,5,17,21.17
32.5,35.0,2010,5,17,20.12
32.5,35.625,2010,5,17,19.75
33.0,34.375,2010,5,17,20.89
33.0,35.0,2010,5,17,20.16
33.0,35.625,2010,5,17,18.33
29.5,34.375,2010,5,18,17.26
29.5,35.0,2010,5,18,18.68
29.5,35.625,2010,5,18,17.46
30.0,34.375,2010,5,18,17.19
30.0,35.0,2010,5,18,18.23
30.0,35.625,2010,5,18,16.34
30.5,34.375,2010,5,18,17.07
30.5,35.0,2010,5,18,18.09
30.5,35.625,2010,5,18,15.67
31.0,34.375,2010,5,18,17.48
31.0,35.0,2010,5,18,17.79
31.0,35.625,2010,5,18,17.13
31.5,34.375,2010,5,18,18.42
31.5,35.0,2010,5,18,16.9
31.5,35.625,2010,5,18,18.83
32.0,34.375,2010,5,18,18.77
32.0,35.0,2010,5,18,16.75
32.0,35.625,2010,5,18,17.95
32.5,34.375,2010,5,18,18.52
32.5,35.0,2010,5,18,17.4
32.5,35.625,2010,5,18,17.12
33.0,34.375,2010,5,18,18.24
33.0,35.0,2010,5,18,17.26
33.0,35.625,2010,5,18,14.86
29.5,34.375,2010,5,19,12.66
29.5,35.0,2010,5,19,13.65
29.5,35.625,2010,5,19,11.35
30.0,34.375,2010,5,19,13.88
30.0,35.0,2010,5,19,14.15
30.0,35.625,2010,5,19,10.62
30.5,34.375,2010,5,19,14.41
30.5,35.0,2010,5,19,15.03
30.5,35.625,2010,5,19,10.84
31.0,34.375,2010,5,19,15.79
31.0,35.0,2010,5,19,15.46
31.0,35.625,2010,5,19,13.88
31.5,34.375,2010,5,19,17.48
31.5,35.0,2010,5,19,15.03
31.5,35.625,2010,5,19,16.38
32.0,34.375,2010,5,19,18.22
32.0,35.0,2010,5,19,15.55
32.0,35.625,2010,5,19,15.97
32.5,34.375,2010,5,19,18.25
32.5,35.0,2010,5,19,16.6
32.5,35.625,2010,5,19,15.71
33.0,34.375,2010,5,19,18.18
33.0,35.0,2010,5,19,16.77
33.0,35.625,2010,5,19,14.22
29.5,34.375,2010,5,20,12.84
29.5,35.0,2010,5,20,14.12
29.5,35.625,2010,5,20,11.22
