-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
29.5,35.625,2010,11,7,6.12
30.0,34.375,2010,11,7,9.53
30.0,35.0,2010,11,7,8.84
30.0,35.625,2010,11,7,6.08
30.5,34.375,2010,11,7,9.78
30.5,35.0,2010,11,7,9.35
30.5,35.625,2010,11,7,6.73
31.0,34.375,2010,11,7,9.83
31.0,35.0,2010,11,7,9.53
31.0,35.625,2010,11,7,7.95
31.5,34.375,2010,11,7,11.0
31.5,35.0,2010,11,7,9.5
31.5,35.625,2010,11,7,8.32
32.0,34.375,2010,11,7,11.99
32.0,35.0,2010,11,7,9.74
32.0,35.625,2010,11,7,8.29
32.5,34.375,2010,11,7,11.75
32.5,35.0,2010,11,7,10.12
32.5,35.625,2010,11,7,7.5
33.0,34.375,2010,11,7,11.37
33.0,35.0,2010,11,7,10.58
33.0,35.625,2010,11,7,6.73
29.5,34.375,2010,11,8,7.26
29.5,35.0,2010,11,8,7.29
29.5,35.625,2010,11,8,5.78
30.0,34.375,2010,11,8,7.99
30.0,35.0,2010,11,8,7.39
30.0,35.625,2010,11,8,5.78
30.5,34.375,2010,11,8,8.29
30.5,35.0,2010,11,8,7.59
30.5,35.625,2010,11,8,6.29
31.0,34.375,2010,11,8,8.61
31.0,35.0,2010,11,8,7.74
31.0,35.625,2010,11,8,7.6
31.5,34.375,2010,11,8,9.96
31.5,35.0,2010,11,8,7.67
31.5,35.625,2010,11,8,7.91
32.0,34.375,2010,11,8,11.12
32.0,35.0,2010,11,8,8.28
32.0,35.625,2010,11,8,7.91
32.5,34.375,2010,11,8,11.19
32.5,35.0,2010,11,8,9.24
32.5,35.625,2010,11,8,8.09
33.0,34.375,2010,11,8,11.08
33.0,35.0,2010,11,8,9.93
33.0,35.625,2010,11,8,7.21
29.5,34.375,2010,11,9,5.81
29.5,35.0,2010,11,9,5.7
29.5,35.625,2010,11,9,4.71
30.0,34.375,2010,11,9,5.78
30.0,35.0,2010,11,9,4.9
30.0,35.625,2010,11,9,4.61
30.5,34.375,2010,11,9,6.51
30.5,35.0,2010,11,9,4.88
30.5,35.625,2010,11,9,4.1
31.0,34.375,2010,11,9,7.7
31.0,35.0,2010,11,9,5.54
31.0,35.625,2010,11,9,4.02
31.5,34.375,2010,11,9,9.9
31.5,35.0,2010,11,9,5.68
31.5,35.625,2010,11,9,4.9
32.0,34.375,2010,11,9,11.49
32.0,35.0,2010,11,9,6.79
32.0,35.625,2010,11,9,4.32
32.5,34.375,2010,11,9,11.83
32.5,35.0,2010,11,9,7.64
32.5,35.625,2010,11,9,4.09
33.0,34.375,2010,11,9,11.89
33.0,35.0,2010,11,9,8.99
33.0,35.625,2010,11,9,3.83
29.5,34.375,2010,11,10,5.49
29.5,35.0,2010,11,10,5.54
29.5,35.625,2010,11,10,4.89
30.0,34.375,2010,11,10,6.46
30.0,35.0,2010,11,10,5.17
30.0,35.625,2010,11,10,4.78
30.5,34.375,2010,11,10,7.83
30.5,35.0,2010,11,10,5.76
30.5,35.625,2010,11,10,4.62
31.0,34.375,2010,11,10,10.09
31.0,35.0,2010,11,10,6.3
31.0,35.625,2010,11,10,4.86
31.5,34.375,2010,11,10,11.91
31.5,35.0,2010,11,10,6.25
31.5,35.625,2010,11,10,5.82
32.0,34.375,2010,11,10,12.51
32.0,35.0,2010,11,10,7.04
32.0,35.625,2010,11,10,5.15
32.5,34.375,2010,11,10,12.03
32.5,35.0,2010,11,10,8.03
32.5,35.625,2010,11,10,4.72
33.0,34.375,2010,11,10,12.14
33.0,35.0,2010,11,10,9.13
33.0,35.625,2010,11,10,4.26
29.5,34.375,2010,11,11,7.16
29.5,35.0,2010,11,11,5.18
29.5,35.625,2010,11,11,3.95
30.0,34.375,2010,11,11,7.96
30.0,35.0,2010,11,11,5.41
30.0,35.625,2010,11,11,4.19
30.5,34.375,2010,11,11,8.7
30.5,35.0,2010,11,11,6.84
30.5,35.625,2010,11,11,4.29
31.0,34.375,2010,11,11,11.3
31.0,35.0,2010,11,11,8.24
31.0,35.625,2010,11,11,4.69
31.5,34.375,2010,11,11,13.14
31.5,35.0,2010,11,11,8.12
31.5,35.625,2010,11,11,5.93
32.0,34.375,2010,11,11,14.24
32.0,35.0,2010,11,11,8.93
32.0,35.625,2010,11,11,5.73
32.5,34.375,2010,11,11,14.11
32.5,35.0,2010,11,11,9.57
32.5,35.625,2010,11,11,5.24
33.0,34.375,2010,11,11,14.45
33.0,35.0,2010,11,11,9.94
33.0,35.625,2010,11,11,4.7
29.5,34.375,2010,11,12,6.04
29.5,35.0,2010,11,12,4.98
29.5,35.625,2010,11,12,3.78
30.0,34.375,2010,11,12,7.8
30.0,35.0,2010,11,12,5.35
30.0,35.625,2010,11,12,3.65
30.5,34.375,2010,11,12,9.43
30.5,35.0,2010,11,12,6.81
30.5,35.625,2010,11,12,3.72
31.0,34.375,2010,11,12,11.61
31.0,35.0,2010,11,12,9.64
31.0,35.625,2010,11,12,4.28
31.5,34.375,2010,11,12,13.44
31.5,35.0,2010,11,12,9.9
31.5,35.625,2010,11,12,6.11
32.0,34.375,2010,11,12,14.18
32.0,35.0,2010,11,12,10.88
32.0,35.625,2010,11,12,6.29
32.5,34.375,2010,11,12,14.37
32.5,35.0,2010,11,12,11.45
32.5,35.625,2010,11,12,6.23
33.0,34.375,2010,11,12,14.42
33.0,35.0,2010,11,12,10.85
33.0,35.625,2010,11,12,5.56
29.5,34.375,2010,11,13,4.46
29.5,35.0,2010,11,13,5.43
29.5,35.625,2010,11,13,4.39
30.0,34.375,2010,11,13,5.39
30.0,35.0,2010,11,13,5.18
30.0,35.625,2010,11,13,4.17
30.5,34.375,2010,11,13,6.27
30.5,35.0,2010,11,13,5.85
30.5,35.625,2010,11,13,3.97
31.0,34.375,2010,11,13,8.53
31.0,35.0,2010,11,13,7.42
31.0,35.625,2010,11,13,4.08
31.5,34.375,2010,11,13,12.73
31.5,35.0,2010,11,13,8.17
31.5,35.625,2010,11,13,5.56
32.0,34.375,2010,11,13,14.19
32.0,35.0,2010,11,13,9.62
32.0,35.625,2010,11,13,5.37
32.5,34.375,2010,11,13,14.45
32.5,35.0,2010,11,13,10.73
32.5,35.625,2010,11,13,5.51
33.0,34.375,2010,11,13,14.27
33.0,35.0,2010,11,13,11.06
33.0,35.625,2010,11,13,5.55
29.5,34.375,2010,11,14,3.84
29.5,35.0,2010,11,14,3.7
29.5,35.625,2010,11,14,2.94
30.0,34.375,2010,11,14,3.24
30.0,35.0,2010,11,14,2.93
30.0,35.625,2010,11,14,2.95
30.5,34.375,2010,11,14,3.08
30.5,35.0,2010,11,14,3.02
30.5,35.625,2010,11,14,3.02
31.0,34.375,2010,11,14,3.48
31.0,35.0,2010,11,14,3.29
31.0,35.625,2010,11,14,3.19
31.5,34.375,2010,11,14,7.56
31.5,35.0,2010,11,14,3.54
31.5,35.625,2010,11,14,4.47
32.0,34.375,2010,11,14,11.33
32.0,35.0,2010,11,14,4.87
32.0,35.625,2010,11,14,4.05
32.5,34.375,2010,11,14,12.55
32.5,35.0,2010,11,14,6.27
32.5,35.625,2010,11,14,3.7
33.0,34.375,2010,11,14,12.49
33.0,35.0,2010,11,14,8.2
33.0,35.625,2010,11,14,3.95
29.5,34.375,2010,11,15,4.3
29.5,35.0,2010,11,15,4.03
29.5,35.625,2010,11,15,3.14
30.0,34.375,2010,11,15,3.72
30.0,35.0,2010,11,15,3.24
30.0,35.625,2010,11,15,3.08
30.5,34.375,2010,11,15,3.52
30.5,35.0,2010,11,15,3.28
30.5,35.625,2010,11,15,3.14
31.0,34.375,2010,11,15,4.7
31.0,35.0,2010,11,15,3.55
31.0,35.625,2010,11,15,3.29
31.5,34.375,2010,11,15,8.36
31.5,35.0,2010,11,15,3.81
31.5,35.625,2010,11,15,4.41
32.0,34.375,2010,11,15,11.41
32.0,35.0,2010,11,15,5.13
32.0,35.625,2010,11,15,4.0
32.5,34.375,2010,11,15,12.59
32.5,35.0,2010,11,15,6.61
32.5,35.625,2010,11,15,3.74
33.0,34.375,2010,11,15,13.23
33.0,35.0,2010,11,15,8.29
33.0,35.625,2010,11,15,4.04
29.5,34.375,2010,11,16,5.27
29.5,35.0,2010,11,16,4.51
29.5,35.625,2010,11,16,3.01
30.0,34.375,2010,11,16,4.95
30.0,35.0,2010,11,16,3.62
30.0,35.625,2010,11,16,2.83
30.5,34.375,2010,11,16,4.99
30.5,35.0,2010,11,16,3.89
30.5,35.625,2010,11,16,3.45
31.0,34.375,2010,11,16,7.84
31.0,35.0,2010,11,16,4.12
31.0,35.625,2010,11,16,3.97
31.5,34.375,2010,11,16,9.95
31.5,35.0,2010,11,16,4.54
31.5,35.625,2010,11,16,5.15
32.0,34.375,2010,11,16,10.33
32.0,35.0,2010,11,16,5.74
32.0,35.625,2010,11,16,4.75
32.5,34.375,2010,11,16,10.57
32.5,35.0,2010,11,16,6.45
32.5,35.625,2010,11,16,4.15
33.0,34.375,2010,11,16,10.99
33.0,35.0,2010,11,16,7.58
33.0,35.625,2010,11,16,4.04
29.5,34.375,2010,11,17,8.34
29.5,35.0,2010,11,17,6.13
29.5,35.625,2010,11,17,4.76
30.0,34.375,2010,11,17,9.83
30.0,35.0,2010,11,17,6.29
30.0,35.625,2010,11,17,4.63
30.5,34.375,2010,11,17,11.35
30.5,35.0,2010,11,17,6.94
30.5,35.625,2010,11,17,4.49
31.0,34.375,2010,11,17,12.72
31.0,35.0,2010,11,17,8.26
31.0,35.625,2010,11,17,4.68
31.5,34.375,2010,11,17,13.62
31.5,35.0,2010,11,17,8.32
31.5,35.625,2010,11,17,5.62
32.0,34.375,2010,11,17,13.78
32.0,35.0,2010,11,17,8.2
32.0,35.625,2010,11,17,4.99
32.5,34.375,2010,11,17,12.88
32.5,35.0,2010,11,17,8.26
32.5,35.625,2010,11,17,4.68
33.0,34.375,2010,11,17,12.36
33.0,35.0,2010,11,17,8.63
33.0,35.625,2010,11,17,4.97
29.5,34.375,2010,11,18,7.98
29.5,35.0,2010,11,18,5.48
29.5,35.625,2010,11,18,3.85
30.0,34.375,2010,11,18,9.04
30.0,35.0,2010,11,18,5.43
30.0,35.625,2010,11,18,3.88
30.5,34.375,2010,11,18,10.54
30.5,35.0,2010,11,18,6.07
30.5,35.625,2010,11,18,3.81
31.0,34.375,2010,11,18,11.74
31.0,35.0,2010,11,18,7.01
31.0,35.625,2010,11,18,3.85
31.5,34.375,2010,11,18,12.48
31.5,35.0,2010,11,18,6.08
31.5,35.625,2010,11,18,4.54
32.0,34.375,2010,11,18,13.02
32.0,35.0,2010,11,18,6.36
32.0,35.625,2010,11,18,4.18
32.5,34.375,2010,11,18,12.31
32.5,35.0,2010,11,18,7.1
32.5,35.625,2010,11,18,3.9
33.0,34.375,2010,11,18,11.88
33.0,35.0,2010,11,18,8.31
33.0,35.625,2010,11,18,3.93
29.5,34.375,2010,11,19,3.85
29.5,35.0,2010,11,19,3.76
29.5,35.625,2010,11,19,3.26
30.0,34.375,2010,11,19,3.86
30.0,35.0,2010,11,19,3.34
30.0,35.625,2010,11,19,3.47
30.5,34.375,2010,11,19,4.47
30.5,35.0,2010,11,19,3.53
30.5,35.625,2010,11,19,3.57
31.0,34.375,2010,11,19,6.91
31.0,35.0,2010,11,19,3.92
31.0,35.625,2010,11,19,3.8
31.5,34.375,2010,11,19,9.42
31.5,35.0,2010,11,19,4.19
31.5,35.625,2010,11,19,5.0
32.0,34.375,2010,11,19,10.62
32.0,35.0,2010,11,19,5.59
32.0,35.625,2010,11,19,4.59
32.5,34.375,2010,11,19,10.89
32.5,35.0,2010,11,19,7.13
32.5,35.625,2010,11,19,4.21
33.0,34.375,2010,11,19,11.43
33.0,35.0,2010,11,19,8.5
33.0,35.625,2010,11,19,4.24
29.5,34.375,2010,11,20,4.76
29.5,35.0,2010,11,20,4.19
29.5,35.625,2010,11,20,3.57
30.0,34.375,2010,11,20,5.36
30.0,35.0,2010,11,20,4.15
30.0,35.625,2010,11,20,3.63
30.5,34.375,2010,11,20,6.12
30.5,35.0,2010,11,20,4.69
30.5,35.625,2010,11,20,3.65
31.0,34.375,2010,11,20,6.95
31.0,35.0,2010,11,20,5.35
31.0,35.625,2010,11,20,3.76
31.5,34.375,2010,11,20,9.74
31.5,35.0,2010,11,20,6.07
31.5,35.625,2010,11,20,4.81
32.0,34.375,2010,11,20,12.25
32.0,35.0,2010,11,20,7.7
32.0,35.625,2010,11,20,4.66
32.5,34.375,2010,11,20,13.28
32.5,35.0,2010,11,20,9.17
32.5,35.625,2010,11,20,4.7
33.0,34.375,2010,11,20,15.34
33.0,35.0,2010,11,20,9.33
33.0,35.625,2010,11,20,4.42
29.5,34.375,2010,11,21,8.43
29.5,35.0,2010,11,21,5.42
29.5,35.625,2010,11,21,3.28
30.0,34.375,2010,11,21,9.6
30.0,35.0,2010,11,21,6.55
30.0,35.625,2010,11,21,3.89
30.5,34.375,2010,11,21,10.62
30.5,35.0,2010,11,21,7.78
30.5,35.625,2010,11,21,4.59
31.0,34.375,2010,11,21,11.39
31.0,35.0,2010,11,21,9.61
31.0,35.625,2010,11,21,5.24
31.5,34.375,2010,11,21,12.2
31.5,35.0,2010,11,21,10.1
31.5,35.625,2010,11,21,6.54
32.0,34.375,2010,11,21,12.92
32.0,35.0,2010,11,21,10.85
32.0,35.625,2010,11,21,6.5
32.5,34.375,2010,11,21,12.82
32.5,35.0,2010,11,21,11.15
32.5,35.625,2010,11,21,6.77
33.0,34.375,2010,11,21,12.58
33.0,35.0,2010,11,21,10.72
33.0,35.625,2010,11,21,6.38
29.5,34.375,2010,11,22,7.75
29.5,35.0,2010,11,22,6.94
29.5,35.625,2010,11,22,4.01
30.0,34.375,2010,11,22,8.39
30.0,35.0,2010,11,22,7.88
30.0,35.625,2010,11,22,5.29
30.5,34.375,2010,11,22,8.72
30.5,35.0,2010,11,22,8.76
30.5,35.625,2010,11,22,6.77
31.0,34.375,2010,11,22,9.12
31.0,35.0,2010,11,22,9.05
31.0,35.625,2010,11,22,8.63
31.5,34.375,2010,11,22,10.02
31.5,35.0,2010,11,22,9.2
31.5,35.625,2010,11,22,9.35
32.0,34.375,2010,11,22,11.13
32.0,35.0,2010,11,22,9.28
32.0,35.625,2010,11,22,9.18
32.5,34.375,2010,11,22,11.08
32.5,35.0,2010,11,22,9.64
32.5,35.625,2010,11,22,9.17
33.0,34.375,2010,11,22,10.9
33.0,35.0,2010,11,22,9.88
33.0,35.625,2010,11,22,8.78
29.5,34.375,2010,11,23,5.78
29.5,35.0,2010,11,23,4.87
29.5,35.625,2010,11,23,3.7
30.0,34.375,2010,11,23,6.52
30.0,35.0,2010,11,23,5.53
30.0,35.625,2010,11,23,4.01
30.5,34.375,2010,11,23,7.3
30.5,35.0,2010,11,23,6.59
30.5,35.625,2010,11,23,4.78
31.0,34.375,2010,11,23,8.3
31.0,35.0,2010,11,23,7.44
31.0,35.625,2010,11,23,6.07
31.5,34.375,2010,11,23,9.53
31.5,35.0,2010,11,23,7.95
31.5,35.625,2010,11,23,7.4
32.0,34.375,2010,11,23,10.19
32.0,35.0,2010,11,23,8.54
32.0,35.625,2010,11,23,7.51
32.5,34.375,2010,11,23,10.05
32.5,35.0,2010,11,23,9.07
32.5,35.625,2010,11,23,7.93
33.0,34.375,2010,11,23,10.11
33.0,35.0,2010,11,23,9.37
33.0,35.625,2010,11,23,7.75
29.5,34.375,2010,11,24,3.88
29.5,35.0,2010,11,24,3.73
29.5,35.625,2010,11,24,2.95
30.0,34.375,2010,11,24,4.54
30.0,35.0,2010,11,24,3.7
30.0,35.625,2010,11,24,2.91
30.5,34.375,2010,11,24,5.59
30.5,35.0,2010,11,24,4.69
30.5,35.625,2010,11,24,3.13
31.0,34.375,2010,11,24,7.72
31.0,35.0,2010,11,24,6.36
31.0,35.625,2010,11,24,3.99
31.5,34.375,2010,11,24,9.76
31.5,35.0,2010,11,24,7.32
31.5,35.625,2010,11,24,5.36
32.0,34.375,2010,11,24,10.62
32.0,35.0,2010,11,24,8.21
32.0,35.625,2010,11,24,5.23
32.5,34.375,2010,11,24,10.35
32.5,35.0,2010,11,24,8.86
32.5,35.625,2010,11,24,5.83
33.0,34.375,2010,11,24,10.11
33.0,35.0,2010,11,24,9.02
33.0,35.625,2010,11,24,5.41
29.5,34.375,2010,11,25,3.35
29.5,35.0,2010,11,25,3.81
29.5,35.625,2010,11,25,3.14
30.0,34.375,2010,11,25,4.09
30.0,35.0,2010,11,25,3.9
30.0,35.625,2010,11,25,3.11
30.5,34.375,2010,11,25,5.53
30.5,35.0,2010,11,25,4.64
30.5,35.625,2010,11,25,3.09
31.0,34.375,2010,11,25,7.5
31.0,35.0,2010,11,25,6.3
31.0,35.625,2010,11,25,3.42
31.5,34.375,2010,11,25,9.87
31.5,35.0,2010,11,25,6.55
31.5,35.625,2010,11,25,4.63
32.0,34.375,2010,11,25,10.61
32.0,35.0,2010,11,25,7.34
32.0,35.625,2010,11,25,4.47
32.5,34.375,2010,11,25,10.58
32.5,35.0,2010,11,25,7.59
32.5,35.625,2010,11,25,4.36
33.0,34.375,2010,11,25,10.24
33.0,35.0,2010,11,25,7.86
33.0,35.625,2010,11,25,4.44
29.5,34.375,2010,11,26,4.48
29.5,35.0,2010,11,26,4.27
29.5,35.625,2010,11,26,3.28
30.0,34.375,2010,11,26,5.45
30.0,35.0,2010,11,26,4.13
30.0,35.625,2010,11,26,3.23
30.5,34.375,2010,11,26,6.61
30.5,35.0,2010,11,26,4.9
30.5,35.625,2010,11,26,3.17
31.0,34.375,2010,11,26,8.5
31.0,35.0,2010,11,26,5.69
31.0,35.625,2010,11,26,3.13
31.5,34.375,2010,11,26,10.39
31.5,35.0,2010,11,26,5.95
31.5,35.625,2010,11,26,3.96
32.0,34.375,2010,11,26,11.64
32.0,35.0,2010,11,26,7.54
32.0,35.625,2010,11,26,4.0
32.5,34.375,2010,11,26,11.8
32.5,35.0,2010,11,26,8.6
32.5,35.625,2010,11,26,4.35
33.0,34.375,2010,11,26,11.86
33.0,35.0,2010,11,26,9.61
33.0,35.625,2010,11,26,4.22
29.5,34.375,2010,11,27,3.56
29.5,35.0,2010,11,27,3.38
29.5,35.625,2010,11,27,2.49
30.0,34.375,2010,11,27,3.31
30.0,35.0,2010,11,27,2.67
30.0,35.625,2010,11,27,2.38
30.5,34.375,2010,11,27,3.78
30.5,35.0,2010,11,27,2.58
30.5,35.625,2010,11,27,2.25
31.0,34.375,2010,11,27,5.03
31.0,35.0,2010,11,27,2.81
31.0,35.625,2010,11,27,2.24
31.5,34.375,2010,11,27,8.21
31.5,35.0,2010,11,27,3.15
31.5,35.625,2010,11,27,2.97
32.0,34.375,2010,11,27,9.9
32.0,35.0,2010,11,27,4.63
32.0,35.625,2010,11,27,2.57
32.5,34.375,2010,11,27,10.72
32.5,35.0,2010,11,27,6.21
32.5,35.625,2010,11,27,2.44
33.0,34.375,2010,11,27,11.58
33.0,35.0,2010,11,27,7.96
33.0,35.625,2010,11,27,3.13
29.5,34.375,2010,11,28,2.77
29.5,35.0,2010,11,28,2.61
29.5,35.625,2010,11,28,1.67
30.0,34.375,2010,11,28,2.51
30.0,35.0,2010,11,28,1.95
30.0,35.625,2010,11,28,1.63
30.5,34.375,2010,11,28,2.85
30.5,35.0,2010,11,28,1.99
30.5,35.625,2010,11,28,1.72
31.0,34.375,2010,11,28,4.14
31.0,35.0,2010,11,28,2.25
31.0,35.625,2010,11,28,1.98
31.5,34.375,2010,11,28,6.78
31.5,35.0,2010,11,28,2.69
31.5,35.625,2010,11,28,2.8
32.0,34.375,2010,11,28,9.68
32.0,35.0,2010,11,28,4.25
32.0,35.625,2010,11,28,2.41
32.5,34.375,2010,11,28,11.24
32.5,35.0,2010,11,28,5.77
32.5,35.625,2010,11,28,2.19
33.0,34.375,2010,11,28,12.18
33.0,35.0,2010,11,28,7.99
33.0,35.625,2010,11,28,2.77
29.5,34.375,2010,11,29,2.14
29.5,35.0,2010,11,29,1.9
29.5,35.625,2010,11,29,1.41
30.0,34.375,2010,11,29,1.71
30.0,35.0,2010,11,29,1.38
30.0,35.625,2010,11,29,1.4
30.5,34.375,2010,11,29,1.62
30.5,35.0,2010,11,29,1.45
30.5,35.625,2010,11,29,1.38
31.0,34.375,2010,11,29,1.89
31.0,35.0,2010,11,29,1.61
31.0,35.625,2010,11,29,1.49
31.5,34.375,2010,11,29,5.78
31.5,35.0,2010,11,29,1.84
31.5,35.625,2010,11,29,2.47
32.0,34.375,2010,11,29,8.01
32.0,35.0,2010,11,29,3.23
32.0,35.625,2010,11,29,2.15
32.5,34.375,2010,11,29,9.33
32.5,35.0,2010,11,29,4.64
32.5,35.625,2010,11,29,1.83
33.0,34.375,2010,11,29,9.88
33.0,35.0,2010,11,29,6.11
33.0,35.625,2010,11,29,2.19
29.5,34.375,2010,11,30,2.27
29.5,35.0,2010,11,30,2.16
29.5,35.625,2010,11,30,1.68
30.0,34.375,2010,11,30,1.96
30.0,35.0,2010,11,30,1.57
30.0,35.625,2010,11,30,1.66
30.5,34.375,2010,11,30,1.79
30.5,35.0,2010,11,30,1.57
30.5,35.625,2010,11,30,1.59
31.0,34.375,2010,11,30,2.36
31.0,35.0,2010,11,30,1.78
31.0,35.625,2010,11,30,1.6
31.5,34.375,2010,11,30,5.75
31.5,35.0,2010,11,30,2.2
31.5,35.625,2010,11,30,2.34
32.0,34.375,2010,11,30,8.06
32.0,35.0,2010,11,30,3.53
32.0,35.625,2010,11,30,2.06
32.5,34.375,2010,11,30,8.93
32.5,35.0,2010,11,30,4.9
32.5,35.625,2010,11,30,1.81
33.0,34.375,2010,11,30,9.28
33.0,35.0,2010,11,30,5.94
33.0,35.625,2010,11,30,1.94
29.5,34.375,2010,12,1,2.23
29.5,35.0,2010,12,1,2.1
29.5,35.625,2010,12,1,1.72
30.0,34.375,2010,12,1,1.72
30.0,35.0,2010,12,1,1.61
30.0,35.625,2010,12,1,1.71
30.5,34.375,2010,12,1,1.73
30.5,35.0,2010,12,1,1.6
30.5,35.625,2010,12,1,1.68
31.0,34.375,2010,12,1,2.58
31.0,35.0,2010,12,1,1.67
31.0,35.625,2010,12,1,1.74
31.5,34.375,2010,12,1,6.2
31.5,35.0,2010,12,1,2.03
31.5,35.625,2010,12,1,2.57
32.0,34.375,2010,12,1,8.38
32.0,35.0,2010,12,1,3.49
32.0,35.625,2010,12,1,2.19
32.5,34.375,2010,12,1,9.13
32.5,35.0,2010,12,1,4.88
32.5,35.625,2010,12,1,1.85
33.0,34.375,2010,12,1,8.75
33.0,35.0,2010,12,1,5.83
33.0,35.625,2010,12,1,2.01
29.5,34.375,2010,12,2,2.28
29.5,35.0,2010,12,2,2.23
29.5,35.625,2010,12,2,1.85
30.0,34.375,2010,12,2,1.78
30.0,35.0,2010,12,2,1.73
30.0,35.625,2010,12,2,1.85
30.5,34.375,2010,12,2,1.78
30.5,35.0,2010,12,2,1.75
30.5,35.625,2010,12,2,1.81
31.0,34.375,2010,12,2,2.31
31.0,35.0,2010,12,2,1.81
31.0,35.625,2010,12,2,1.85
31.5,34.375,2010,12,2,5.84
31.5,35.0,2010,12,2,2.02
31.5,35.625,2010,12,2,2.68
32.0,34.375,2010,12,2,7.89
32.0,35.0,2010,12,2,3.32
32.0,35.625,2010,12,2,2.38
32.5,34.375,2010,12,2,8.58
32.5,35.0,2010,12,2,4.48
32.5,35.625,2010,12,2,2.06
33.0,34.375,2010,12,2,9.06
33.0,35.0,2010,12,2,5.48
33.0,35.625,2010,12,2,2.11
29.5,34.375,2010,12,3,2.48
29.5,35.0,2010,12,3,2.38
29.5,35.625,2010,12,3,1.89
30.0,34.375,2010,12,3,1.95
30.0,35.0,2010,12,3,1.8
30.0,35.625,2010,12,3,1.84
30.5,34.375,2010,12,3,1.76
30.5,35.0,2010,12,3,1.77
30.5,35.625,2010,12,3,1.76
31.0,34.375,2010,12,3,1.8
31.0,35.0,2010,12,3,1.73
31.0,35.625,2010,12,3,1.73
31.5,34.375,2010,12,3,5.48
31.5,35.0,2010,12,3,1.75
31.5,35.625,2010,12,3,2.51
32.0,34.375,2010,12,3,8.44
32.0,35.0,2010,12,3,2.79
32.0,35.625,2010,12,3,2.14
32.5,34.375,2010,12,3,9.08
32.5,35.0,2010,12,3,4.34
32.5,35.625,2010,12,3,1.76
33.0,34.375,2010,12,3,9.4
33.0,35.0,2010,12,3,5.87
33.0,35.625,2010,12,3,1.81
29.5,34.375,2010,12,4,2.61
29.5,35.0,2010,12,4,2.28
29.5,35.625,2010,12,4,1.64
30.0,34.375,2010,12,4,2.25
30.0,35.0,2010,12,4,1.71
30.0,35.625,2010,12,4,1.66
30.5,34.375,2010,12,4,1.9
30.5,35.0,2010,12,4,1.74
30.5,35.625,2010,12,4,1.65
31.0,34.375,2010,12,4,1.96
31.0,35.0,2010,12,4,1.82
31.0,35.625,2010,12,4,1.7
31.5,34.375,2010,12,4,5.22
31.5,35.0,2010,12,4,1.9
31.5,35.625,2010,12,4,2.39
32.0,34.375,2010,12,4,7.8
32.0,35.0,2010,12,4,2.92
32.0,35.625,2010,12,4,2.1
32.5,34.375,2010,12,4,8.6
32.5,35.0,2010,12,4,4.28
32.5,35.625,2010,12,4,1.78
33.0,34.375,2010,12,4,8.89
33.0,35.0,2010,12,4,5.79
33.0,35.625,2010,12,4,1.81
29.5,34.375,2010,12,5,2.77
29.5,35.0,2010,12,5,2.32
29.5,35.625,2010,12,5,1.3
30.0,34.375,2010,12,5,3.39
30.0,35.0,2010,12,5,2.13
30.0,35.625,2010,12,5,1.27
30.5,34.375,2010,12,5,4.06
30.5,35.0,2010,12,5,3.02
30.5,35.625,2010,12,5,1.42
31.0,34.375,2010,12,5,4.88
31.0,35.0,2010,12,5,3.99
31.0,35.625,2010,12,5,2.3
31.5,34.375,2010,12,5,7.56
31.5,35.0,2010,12,5,4.54
31.5,35.625,2010,12,5,3.42
32.0,34.375,2010,12,5,10.11
32.0,35.0,2010,12,5,5.55
32.0,35.625,2010,12,5,3.03
32.5,34.375,2010,12,5,10.75
32.5,35.0,2010,12,5,6.71
32.5,35.625,2010,12,5,3.1
33.0,34.375,2010,12,5,10.89
33.0,35.0,2010,12,5,7.59
33.0,35.625,2010,12,5,3.09
29.5,34.375,2010,12,6,6.82
29.5,35.0,2010,12,6,6.84
29.5,35.625,2010,12,6,5.25
30.0,34.375,2010,12,6,7.22
30.0,35.0,2010,12,6,7.19
30.0,35.625,2010,12,6,6.0
30.5,34.375,2010,12,6,7.62
30.5,35.0,2010,12,6,7.6
30.5,35.625,2010,12,6,6.65
31.0,34.375,2010,12,6,8.02
31.0,35.0,2010,12,6,8.05
31.0,35.625,2010,12,6,7.79
31.5,34.375,2010,12,6,9.34
31.5,35.0,2010,12,6,8.26
31.5,35.625,2010,12,6,8.34
32.0,34.375,2010,12,6,10.47
32.0,35.0,2010,12,6,8.56
32.0,35.625,2010,12,6,8.05
32.5,34.375,2010,12,6,10.41
32.5,35.0,2010,12,6,8.89
32.5,35.625,2010,12,6,8.06
33.0,34.375,2010,12,6,10.22
33.0,35.0,2010,12,6,9.28
33.0,35.625,2010,12,6,7.8
29.5,34.375,2010,12,7,5.81
29.5,35.0,2010,12,7,5.97
29.5,35.625,2010,12,7,5.78
30.0,34.375,2010,12,7,6.19
30.0,35.0,2010,12,7,5.77
30.0,35.625,2010,12,7,5.52
30.5,34.375,2010,12,7,6.73
