-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
30.5,35.625,2020,4,13,4.48
31.0,34.375,2020,4,13,8.91
31.0,35.0,2020,4,13,8.27
31.0,35.625,2020,4,13,7.16
31.5,34.375,2020,4,13,12.28
31.5,35.0,2020,4,13,8.3
31.5,35.625,2020,4,13,8.02
32.0,34.375,2020,4,13,14.41
32.0,35.0,2020,4,13,10.05
32.0,35.625,2020,4,13,8.09
32.5,34.375,2020,4,13,14.43
32.5,35.0,2020,4,13,11.33
32.5,35.625,2020,4,13,8.74
33.0,34.375,2020,4,13,14.09
33.0,35.0,2020,4,13,11.72
33.0,35.625,2020,4,13,7.17
29.5,34.375,2020,4,14,7.77
29.5,35.0,2020,4,14,8.74
29.5,35.625,2020,4,14,5.18
30.0,34.375,2020,4,14,9.18
30.0,35.0,2020,4,14,9.47
30.0,35.625,2020,4,14,6.34
30.5,34.375,2020,4,14,10.64
30.5,35.0,2020,4,14,10.56
30.5,35.625,2020,4,14,7.12
31.0,34.375,2020,4,14,12.19
31.0,35.0,2020,4,14,11.26
31.0,35.625,2020,4,14,9.27
31.5,34.375,2020,4,14,13.93
31.5,35.0,2020,4,14,11.07
31.5,35.625,2020,4,14,10.35
32.0,34.375,2020,4,14,14.54
32.0,35.0,2020,4,14,11.91
32.0,35.625,2020,4,14,9.76
32.5,34.375,2020,4,14,14.4
32.5,35.0,2020,4,14,12.37
32.5,35.625,2020,4,14,9.24
33.0,34.375,2020,4,14,14.23
33.0,35.0,2020,4,14,13.14
33.0,35.625,2020,4,14,7.25
29.5,34.375,2020,4,15,5.3
29.5,35.0,2020,4,15,7.64
29.5,35.625,2020,4,15,5.71
30.0,34.375,2020,4,15,7.76
30.0,35.0,2020,4,15,8.03
30.0,35.625,2020,4,15,5.0
30.5,34.375,2020,4,15,9.77
30.5,35.0,2020,4,15,10.04
30.5,35.625,2020,4,15,5.93
31.0,34.375,2020,4,15,11.98
31.0,35.0,2020,4,15,11.33
31.0,35.625,2020,4,15,8.68
31.5,34.375,2020,4,15,14.32
31.5,35.0,2020,4,15,11.76
31.5,35.625,2020,4,15,11.82
32.0,34.375,2020,4,15,15.39
32.0,35.0,2020,4,15,12.29
32.0,35.625,2020,4,15,12.21
32.5,34.375,2020,4,15,15.22
32.5,35.0,2020,4,15,12.93
32.5,35.625,2020,4,15,11.98
33.0,34.375,2020,4,15,14.9
33.0,35.0,2020,4,15,13.43
33.0,35.625,2020,4,15,9.42
29.5,34.375,2020,4,16,3.74
29.5,35.0,2020,4,16,6.34
29.5,35.625,2020,4,16,3.91
30.0,34.375,2020,4,16,5.86
30.0,35.0,2020,4,16,7.01
30.0,35.625,2020,4,16,4.33
30.5,34.375,2020,4,16,7.9
30.5,35.0,2020,4,16,9.04
30.5,35.625,2020,4,16,6.22
31.0,34.375,2020,4,16,9.8
31.0,35.0,2020,4,16,10.06
31.0,35.625,2020,4,16,9.04
31.5,34.375,2020,4,16,13.18
31.5,35.0,2020,4,16,10.77
31.5,35.625,2020,4,16,10.21
32.0,34.375,2020,4,16,15.34
32.0,35.0,2020,4,16,12.13
32.0,35.625,2020,4,16,10.89
32.5,34.375,2020,4,16,15.94
32.5,35.0,2020,4,16,13.36
32.5,35.625,2020,4,16,11.36
33.0,34.375,2020,4,16,16.3
33.0,35.0,2020,4,16,14.03
33.0,35.625,2020,4,16,9.38
29.5,34.375,2020,4,17,7.26
29.5,35.0,2020,4,17,8.3
29.5,35.625,2020,4,17,5.78
30.0,34.375,2020,4,17,8.55
30.0,35.0,2020,4,17,9.14
30.0,35.625,2020,4,17,6.36
30.5,34.375,2020,4,17,9.65
30.5,35.0,2020,4,17,10.3
30.5,35.625,2020,4,17,7.75
31.0,34.375,2020,4,17,10.95
31.0,35.0,2020,4,17,10.83
31.0,35.625,2020,4,17,10.11
31.5,34.375,2020,4,17,12.54
31.5,35.0,2020,4,17,10.8
31.5,35.625,2020,4,17,10.99
32.0,34.375,2020,4,17,13.27
32.0,35.0,2020,4,17,11.51
32.0,35.625,2020,4,17,11.07
32.5,34.375,2020,4,17,13.31
32.5,35.0,2020,4,17,12.31
32.5,35.625,2020,4,17,11.93
33.0,34.375,2020,4,17,13.65
33.0,35.0,2020,4,17,13.17
33.0,35.625,2020,4,17,11.5
29.5,34.375,2020,4,18,7.42
29.5,35.0,2020,4,18,8.21
29.5,35.625,2020,4,18,4.93
30.0,34.375,2020,4,18,9.44
30.0,35.0,2020,4,18,9.6
30.0,35.625,2020,4,18,5.37
30.5,34.375,2020,4,18,11.55
30.5,35.0,2020,4,18,11.58
30.5,35.625,2020,4,18,7.6
31.0,34.375,2020,4,18,13.76
31.0,35.0,2020,4,18,12.79
31.0,35.625,2020,4,18,11.34
31.5,34.375,2020,4,18,16.18
31.5,35.0,2020,4,18,12.76
31.5,35.625,2020,4,18,12.71
32.0,34.375,2020,4,18,17.66
32.0,35.0,2020,4,18,13.83
32.0,35.625,2020,4,18,12.09
32.5,34.375,2020,4,18,17.78
32.5,35.0,2020,4,18,14.98
32.5,35.625,2020,4,18,11.84
33.0,34.375,2020,4,18,17.14
33.0,35.0,2020,4,18,15.77
33.0,35.625,2020,4,18,9.62
29.5,34.375,2020,4,19,7.71
29.5,35.0,2020,4,19,8.21
29.5,35.625,2020,4,19,5.66
30.0,34.375,2020,4,19,9.99
30.0,35.0,2020,4,19,9.83
30.0,35.625,2020,4,19,6.45
30.5,34.375,2020,4,19,12.17
30.5,35.0,2020,4,19,11.85
30.5,35.625,2020,4,19,7.95
31.0,34.375,2020,4,19,14.18
31.0,35.0,2020,4,19,12.88
31.0,35.625,2020,4,19,10.58
31.5,34.375,2020,4,19,16.46
31.5,35.0,2020,4,19,12.88
31.5,35.625,2020,4,19,12.71
32.0,34.375,2020,4,19,17.64
32.0,35.0,2020,4,19,14.1
32.0,35.625,2020,4,19,12.47
32.5,34.375,2020,4,19,17.31
32.5,35.0,2020,4,19,14.82
32.5,35.625,2020,4,19,12.21
33.0,34.375,2020,4,19,16.85
33.0,35.0,2020,4,19,15.24
33.0,35.625,2020,4,19,9.84
29.5,34.375,2020,4,20,8.12
29.5,35.0,2020,4,20,8.2
29.5,35.625,2020,4,20,5.44
30.0,34.375,2020,4,20,10.42
30.0,35.0,2020,4,20,10.18
30.0,35.625,2020,4,20,6.94
30.5,34.375,2020,4,20,12.69
30.5,35.0,2020,4,20,12.29
30.5,35.625,2020,4,20,8.54
31.0,34.375,2020,4,20,14.31
31.0,35.0,2020,4,20,13.43
31.0,35.625,2020,4,20,11.26
31.5,34.375,2020,4,20,16.22
31.5,35.0,2020,4,20,13.17
31.5,35.625,2020,4,20,12.78
32.0,34.375,2020,4,20,17.49
32.0,35.0,2020,4,20,14.47
32.0,35.625,2020,4,20,12.23
32.5,34.375,2020,4,20,17.28
32.5,35.0,2020,4,20,16.13
32.5,35.625,2020,4,20,12.61
33.0,34.375,2020,4,20,16.82
33.0,35.0,2020,4,20,16.52
33.0,35.625,2020,4,20,10.75
29.5,34.375,2020,4,21,6.5
29.5,35.0,2020,4,21,10.75
29.5,35.625,2020,4,21,7.73
30.0,34.375,2020,4,21,9.52
30.0,35.0,2020,4,21,12.56
30.0,35.625,2020,4,21,9.08
30.5,34.375,2020,4,21,11.46
30.5,35.0,2020,4,21,13.53
30.5,35.625,2020,4,21,10.74
31.0,34.375,2020,4,21,12.4
31.0,35.0,2020,4,21,13.36
31.0,35.625,2020,4,21,14.02
31.5,34.375,2020,4,21,14.61
31.5,35.0,2020,4,21,12.77
31.5,35.625,2020,4,21,15.06
32.0,34.375,2020,4,21,16.46
32.0,35.0,2020,4,21,13.15
32.0,35.625,2020,4,21,14.03
32.5,34.375,2020,4,21,16.42
32.5,35.0,2020,4,21,14.64
32.5,35.625,2020,4,21,13.29
33.0,34.375,2020,4,21,16.07
33.0,35.0,2020,4,21,15.72
33.0,35.625,2020,4,21,10.4
29.5,34.375,2020,4,22,-1.04
29.5,35.0,2020,4,22,6.26
29.5,35.625,2020,4,22,2.84
30.0,34.375,2020,4,22,1.12
30.0,35.0,2020,4,22,6.93
30.0,35.625,2020,4,22,4.63
30.5,34.375,2020,4,22,5.62
30.5,35.0,2020,4,22,9.13
30.5,35.625,2020,4,22,6.91
31.0,34.375,2020,4,22,8.69
31.0,35.0,2020,4,22,10.05
31.0,35.625,2020,4,22,10.43
31.5,34.375,2020,4,22,12.6
31.5,35.0,2020,4,22,10.22
31.5,35.625,2020,4,22,11.87
32.0,34.375,2020,4,22,15.35
32.0,35.0,2020,4,22,11.03
32.0,35.625,2020,4,22,11.36
32.5,34.375,2020,4,22,16.55
32.5,35.0,2020,4,22,12.31
32.5,35.625,2020,4,22,11.03
33.0,34.375,2020,4,22,16.9
33.0,35.0,2020,4,22,13.86
33.0,35.625,2020,4,22,7.73
29.5,34.375,2020,4,23,2.05
29.5,35.0,2020,4,23,5.27
29.5,35.625,2020,4,23,1.83
30.0,34.375,2020,4,23,5.53
30.0,35.0,2020,4,23,7.38
30.0,35.625,2020,4,23,4.2
30.5,34.375,2020,4,23,8.97
30.5,35.0,2020,4,23,9.92
30.5,35.625,2020,4,23,6.68
31.0,34.375,2020,4,23,12.49
31.0,35.0,2020,4,23,11.66
31.0,35.625,2020,4,23,10.0
31.5,34.375,2020,4,23,14.74
31.5,35.0,2020,4,23,12.39
31.5,35.625,2020,4,23,12.23
32.0,34.375,2020,4,23,16.28
32.0,35.0,2020,4,23,13.47
32.0,35.625,2020,4,23,12.31
32.5,34.375,2020,4,23,16.46
32.5,35.0,2020,4,23,14.94
32.5,35.625,2020,4,23,12.91
33.0,34.375,2020,4,23,16.51
33.0,35.0,2020,4,23,15.71
33.0,35.625,2020,4,23,11.8
29.5,34.375,2020,4,24,2.98
29.5,35.0,2020,4,24,4.81
29.5,35.625,2020,4,24,0.55
30.0,34.375,2020,4,24,5.18
30.0,35.0,2020,4,24,6.56
30.0,35.625,2020,4,24,2.83
30.5,34.375,2020,4,24,8.1
30.5,35.0,2020,4,24,9.13
30.5,35.625,2020,4,24,5.86
31.0,34.375,2020,4,24,11.2
31.0,35.0,2020,4,24,10.99
31.0,35.625,2020,4,24,9.74
31.5,34.375,2020,4,24,14.5
31.5,35.0,2020,4,24,11.89
31.5,35.625,2020,4,24,11.52
32.0,34.375,2020,4,24,16.21
32.0,35.0,2020,4,24,13.19
32.0,35.625,2020,4,24,11.55
32.5,34.375,2020,4,24,16.39
32.5,35.0,2020,4,24,14.42
32.5,35.625,2020,4,24,12.56
33.0,34.375,2020,4,24,16.46
33.0,35.0,2020,4,24,15.08
33.0,35.625,2020,4,24,10.74
29.5,34.375,2020,4,25,9.31
29.5,35.0,2020,4,25,10.19
29.5,35.625,2020,4,25,7.6
30.0,34.375,2020,4,25,10.92
30.0,35.0,2020,4,25,11.34
30.0,35.625,2020,4,25,8.29
30.5,34.375,2020,4,25,11.91
30.5,35.0,2020,4,25,12.26
30.5,35.625,2020,4,25,9.24
31.0,34.375,2020,4,25,12.79
31.0,35.0,2020,4,25,12.53
31.0,35.625,2020,4,25,11.52
31.5,34.375,2020,4,25,14.02
31.5,35.0,2020,4,25,12.18
31.5,35.625,2020,4,25,12.3
32.0,34.375,2020,4,25,14.31
32.0,35.0,2020,4,25,12.7
32.0,35.625,2020,4,25,12.08
32.5,34.375,2020,4,25,14.25
32.5,35.0,2020,4,25,13.29
32.5,35.625,2020,4,25,12.43
33.0,34.375,2020,4,25,14.36
33.0,35.0,2020,4,25,13.83
33.0,35.625,2020,4,25,11.43
29.5,34.375,2020,4,26,5.0
29.5,35.0,2020,4,26,6.04
29.5,35.625,2020,4,26,2.35
30.0,34.375,2020,4,26,7.56
30.0,35.0,2020,4,26,7.91
30.0,35.625,2020,4,26,4.36
30.5,34.375,2020,4,26,9.72
30.5,35.0,2020,4,26,9.83
30.5,35.625,2020,4,26,6.6
31.0,34.375,2020,4,26,11.3
31.0,35.0,2020,4,26,10.46
31.0,35.625,2020,4,26,9.12
31.5,34.375,2020,4,26,11.99
31.5,35.0,2020,4,26,9.68
31.5,35.625,2020,4,26,9.2
32.0,34.375,2020,4,26,12.44
32.0,35.0,2020,4,26,9.91
32.0,35.625,2020,4,26,9.0
32.5,34.375,2020,4,26,12.82
32.5,35.0,2020,4,26,11.03
32.5,35.625,2020,4,26,10.03
33.0,34.375,2020,4,26,13.14
33.0,35.0,2020,4,26,12.12
33.0,35.625,2020,4,26,9.79
29.5,34.375,2020,4,27,6.28
29.5,35.0,2020,4,27,5.79
29.5,35.625,2020,4,27,2.68
30.0,34.375,2020,4,27,8.04
30.0,35.0,2020,4,27,7.63
30.0,35.625,2020,4,27,3.47
30.5,34.375,2020,4,27,9.47
30.5,35.0,2020,4,27,9.48
30.5,35.625,2020,4,27,5.39
31.0,34.375,2020,4,27,10.87
31.0,35.0,2020,4,27,10.12
31.0,35.625,2020,4,27,7.99
31.5,34.375,2020,4,27,12.55
31.5,35.0,2020,4,27,9.99
31.5,35.625,2020,4,27,8.94
32.0,34.375,2020,4,27,13.65
32.0,35.0,2020,4,27,10.55
32.0,35.625,2020,4,27,8.44
32.5,34.375,2020,4,27,13.4
32.5,35.0,2020,4,27,11.34
32.5,35.625,2020,4,27,9.24
33.0,34.375,2020,4,27,13.37
33.0,35.0,2020,4,27,12.01
33.0,35.625,2020,4,27,8.59
29.5,34.375,2020,4,28,7.22
29.5,35.0,2020,4,28,7.65
29.5,35.625,2020,4,28,4.66
30.0,34.375,2020,4,28,8.89
30.0,35.0,2020,4,28,9.03
30.0,35.625,2020,4,28,5.47
30.5,34.375,2020,4,28,10.22
30.5,35.0,2020,4,28,10.57
30.5,35.625,2020,4,28,6.83
31.0,34.375,2020,4,28,11.33
31.0,35.0,2020,4,28,10.84
31.0,35.625,2020,4,28,8.62
31.5,34.375,2020,4,28,13.38
31.5,35.0,2020,4,28,10.55
31.5,35.625,2020,4,28,9.96
32.0,34.375,2020,4,28,14.05
32.0,35.0,2020,4,28,11.02
32.0,35.625,2020,4,28,9.29
32.5,34.375,2020,4,28,13.64
32.5,35.0,2020,4,28,11.37
32.5,35.625,2020,4,28,8.85
33.0,34.375,2020,4,28,13.21
33.0,35.0,2020,4,28,11.76
33.0,35.625,2020,4,28,7.31
29.5,34.375,2020,4,29,6.52
29.5,35.0,2020,4,29,7.82
29.5,35.625,2020,4,29,3.15
30.0,34.375,2020,4,29,8.92
30.0,35.0,2020,4,29,9.41
30.0,35.625,2020,4,29,4.39
30.5,34.375,2020,4,29,10.79
30.5,35.0,2020,4,29,10.84
30.5,35.625,2020,4,29,6.57
31.0,34.375,2020,4,29,12.3
31.0,35.0,2020,4,29,11.65
31.0,35.625,2020,4,29,10.19
31.5,34.375,2020,4,29,13.79
31.5,35.0,2020,4,29,11.94
31.5,35.625,2020,4,29,11.58
32.0,34.375,2020,4,29,15.1
32.0,35.0,2020,4,29,13.13
32.0,35.625,2020,4,29,11.93
32.5,34.375,2020,4,29,15.5
32.5,35.0,2020,4,29,14.04
32.5,35.625,2020,4,29,12.32
33.0,34.375,2020,4,29,15.75
33.0,35.0,2020,4,29,14.6
33.0,35.625,2020,4,29,11.52
29.5,34.375,2020,4,30,4.96
29.5,35.0,2020,4,30,5.91
29.5,35.625,2020,4,30,0.58
30.0,34.375,2020,4,30,7.56
30.0,35.0,2020,4,30,8.25
30.0,35.625,2020,4,30,1.54
30.5,34.375,2020,4,30,9.69
30.5,35.0,2020,4,30,9.97
30.5,35.625,2020,4,30,5.68
31.0,34.375,2020,4,30,11.65
31.0,35.0,2020,4,30,10.84
31.0,35.625,2020,4,30,9.83
31.5,34.375,2020,4,30,13.62
31.5,35.0,2020,4,30,11.32
31.5,35.625,2020,4,30,10.76
32.0,34.375,2020,4,30,15.3
32.0,35.0,2020,4,30,12.6
32.0,35.625,2020,4,30,11.5
32.5,34.375,2020,4,30,15.68
32.5,35.0,2020,4,30,13.8
32.5,35.625,2020,4,30,12.22
33.0,34.375,2020,4,30,15.89
33.0,35.0,2020,4,30,14.44
33.0,35.625,2020,4,30,11.25
29.5,34.375,2020,5,1,4.97
29.5,35.0,2020,5,1,6.04
29.5,35.625,2020,5,1,2.26
30.0,34.375,2020,5,1,6.9
30.0,35.0,2020,5,1,7.83
30.0,35.625,2020,5,1,2.97
30.5,34.375,2020,5,1,8.51
30.5,35.0,2020,5,1,9.18
30.5,35.625,2020,5,1,4.77
31.0,34.375,2020,5,1,10.0
31.0,35.0,2020,5,1,9.78
31.0,35.625,2020,5,1,7.62
31.5,34.375,2020,5,1,12.94
31.5,35.0,2020,5,1,9.97
31.5,35.625,2020,5,1,9.42
32.0,34.375,2020,5,1,15.38
32.0,35.0,2020,5,1,11.94
32.0,35.625,2020,5,1,9.87
32.5,34.375,2020,5,1,15.93
32.5,35.0,2020,5,1,13.57
32.5,35.625,2020,5,1,11.31
33.0,34.375,2020,5,1,16.05
33.0,35.0,2020,5,1,14.56
33.0,35.625,2020,5,1,10.1
29.5,34.375,2020,5,2,5.18
29.5,35.0,2020,5,2,6.05
29.5,35.625,2020,5,2,2.49
30.0,34.375,2020,5,2,6.75
30.0,35.0,2020,5,2,7.48
30.0,35.625,2020,5,2,3.15
30.5,34.375,2020,5,2,8.96
30.5,35.0,2020,5,2,9.39
30.5,35.625,2020,5,2,5.77
31.0,34.375,2020,5,2,11.13
31.0,35.0,2020,5,2,10.38
31.0,35.625,2020,5,2,8.47
31.5,34.375,2020,5,2,13.38
31.5,35.0,2020,5,2,10.84
31.5,35.625,2020,5,2,9.69
32.0,34.375,2020,5,2,15.24
32.0,35.0,2020,5,2,12.28
32.0,35.625,2020,5,2,10.36
32.5,34.375,2020,5,2,15.34
32.5,35.0,2020,5,2,13.61
32.5,35.625,2020,5,2,11.71
33.0,34.375,2020,5,2,15.43
33.0,35.0,2020,5,2,14.35
33.0,35.625,2020,5,2,10.92
29.5,34.375,2020,5,3,5.28
29.5,35.0,2020,5,3,6.33
29.5,35.625,2020,5,3,2.74
30.0,34.375,2020,5,3,7.61
30.0,35.0,2020,5,3,8.34
30.0,35.625,2020,5,3,4.15
30.5,34.375,2020,5,3,9.15
30.5,35.0,2020,5,3,9.86
30.5,35.625,2020,5,3,6.35
31.0,34.375,2020,5,3,10.53
31.0,35.0,2020,5,3,10.39
31.0,35.625,2020,5,3,8.24
31.5,34.375,2020,5,3,13.02
31.5,35.0,2020,5,3,10.04
31.5,35.625,2020,5,3,9.14
32.0,34.375,2020,5,3,15.13
32.0,35.0,2020,5,3,11.04
32.0,35.625,2020,5,3,8.6
32.5,34.375,2020,5,3,15.43
32.5,35.0,2020,5,3,12.51
32.5,35.625,2020,5,3,9.76
33.0,34.375,2020,5,3,15.44
33.0,35.0,2020,5,3,13.75
33.0,35.625,2020,5,3,9.05
29.5,34.375,2020,5,4,5.42
29.5,35.0,2020,5,4,6.96
29.5,35.625,2020,5,4,3.78
30.0,34.375,2020,5,4,7.7
30.0,35.0,2020,5,4,8.56
30.0,35.625,2020,5,4,5.12
30.5,34.375,2020,5,4,9.36
30.5,35.0,2020,5,4,10.23
30.5,35.625,2020,5,4,7.27
31.0,34.375,2020,5,4,11.2
31.0,35.0,2020,5,4,10.68
31.0,35.625,2020,5,4,9.13
31.5,34.375,2020,5,4,14.13
31.5,35.0,2020,5,4,10.83
31.5,35.625,2020,5,4,10.2
32.0,34.375,2020,5,4,15.67
32.0,35.0,2020,5,4,12.36
32.0,35.625,2020,5,4,10.17
32.5,34.375,2020,5,4,16.05
32.5,35.0,2020,5,4,13.57
32.5,35.625,2020,5,4,11.41
33.0,34.375,2020,5,4,15.97
33.0,35.0,2020,5,4,14.34
33.0,35.625,2020,5,4,10.08
29.5,34.375,2020,5,5,7.19
29.5,35.0,2020,5,5,7.79
29.5,35.625,2020,5,5,4.54
30.0,34.375,2020,5,5,9.42
30.0,35.0,2020,5,5,9.49
30.0,35.625,2020,5,5,5.99
30.5,34.375,2020,5,5,10.8
30.5,35.0,2020,5,5,11.1
30.5,35.625,2020,5,5,7.57
31.0,34.375,2020,5,5,12.75
31.0,35.0,2020,5,5,11.79
31.0,35.625,2020,5,5,10.29
31.5,34.375,2020,5,5,14.68
31.5,35.0,2020,5,5,11.67
31.5,35.625,2020,5,5,11.71
32.0,34.375,2020,5,5,15.79
32.0,35.0,2020,5,5,12.75
32.0,35.625,2020,5,5,11.66
32.5,34.375,2020,5,5,15.88
32.5,35.0,2020,5,5,13.85
32.5,35.625,2020,5,5,11.89
33.0,34.375,2020,5,5,15.79
33.0,35.0,2020,5,5,14.27
33.0,35.625,2020,5,5,10.53
29.5,34.375,2020,5,6,6.16
29.5,35.0,2020,5,6,7.28
29.5,35.625,2020,5,6,4.09
30.0,34.375,2020,5,6,8.53
30.0,35.0,2020,5,6,9.13
30.0,35.625,2020,5,6,6.02
30.5,34.375,2020,5,6,10.5
30.5,35.0,2020,5,6,10.76
30.5,35.625,2020,5,6,7.71
31.0,34.375,2020,5,6,12.21
31.0,35.0,2020,5,6,11.67
31.0,35.625,2020,5,6,10.33
31.5,34.375,2020,5,6,14.09
31.5,35.0,2020,5,6,11.91
31.5,35.625,2020,5,6,11.74
32.0,34.375,2020,5,6,15.66
32.0,35.0,2020,5,6,13.12
32.0,35.625,2020,5,6,11.96
32.5,34.375,2020,5,6,16.05
32.5,35.0,2020,5,6,14.35
32.5,35.625,2020,5,6,12.63
33.0,34.375,2020,5,6,16.29
33.0,35.0,2020,5,6,15.27
33.0,35.625,2020,5,6,12.26
29.5,34.375,2020,5,7,3.85
29.5,35.0,2020,5,7,3.69
29.5,35.625,2020,5,7,-0.4
30.0,34.375,2020,5,7,6.32
30.0,35.0,2020,5,7,6.69
30.0,35.625,2020,5,7,0.22
30.5,34.375,2020,5,7,8.27
30.5,35.0,2020,5,7,8.77
30.5,35.625,2020,5,7,3.63
31.0,34.375,2020,5,7,10.23
31.0,35.0,2020,5,7,9.92
31.0,35.625,2020,5,7,7.02
31.5,34.375,2020,5,7,13.41
31.5,35.0,2020,5,7,10.46
31.5,35.625,2020,5,7,10.02
32.0,34.375,2020,5,7,15.09
32.0,35.0,2020,5,7,12.19
32.0,35.625,2020,5,7,10.58
32.5,34.375,2020,5,7,15.44
32.5,35.0,2020,5,7,13.38
32.5,35.625,2020,5,7,11.51
33.0,34.375,2020,5,7,15.5
33.0,35.0,2020,5,7,14.19
33.0,35.625,2020,5,7,10.38
29.5,34.375,2020,5,8,1.74
29.5,35.0,2020,5,8,2.28
29.5,35.625,2020,5,8,-3.22
30.0,34.375,2020,5,8,5.55
30.0,35.0,2020,5,8,5.55
30.0,35.625,2020,5,8,-0.2
30.5,34.375,2020,5,8,7.89
30.5,35.0,2020,5,8,8.35
30.5,35.625,2020,5,8,4.21
31.0,34.375,2020,5,8,10.53
31.0,35.0,2020,5,8,9.62
31.0,35.625,2020,5,8,7.79
31.5,34.375,2020,5,8,13.3
31.5,35.0,2020,5,8,10.14
31.5,35.625,2020,5,8,10.15
32.0,34.375,2020,5,8,15.48
32.0,35.0,2020,5,8,11.7
32.0,35.625,2020,5,8,10.15
32.5,34.375,2020,5,8,15.73
32.5,35.0,2020,5,8,12.7
32.5,35.625,2020,5,8,10.19
33.0,34.375,2020,5,8,15.47
33.0,35.0,2020,5,8,13.43
33.0,35.625,2020,5,8,8.28
29.5,34.375,2020,5,9,8.07
29.5,35.0,2020,5,9,9.0
29.5,35.625,2020,5,9,5.89
30.0,34.375,2020,5,9,10.56
30.0,35.0,2020,5,9,10.68
30.0,35.625,2020,5,9,7.24
30.5,34.375,2020,5,9,12.02
30.5,35.0,2020,5,9,12.18
30.5,35.625,2020,5,9,8.79
31.0,34.375,2020,5,9,14.1
31.0,35.0,2020,5,9,13.22
31.0,35.625,2020,5,9,11.41
31.5,34.375,2020,5,9,16.24
31.5,35.0,2020,5,9,13.64
31.5,35.625,2020,5,9,13.25
32.0,34.375,2020,5,9,17.57
32.0,35.0,2020,5,9,14.63
32.0,35.625,2020,5,9,12.83
32.5,34.375,2020,5,9,17.62
32.5,35.0,2020,5,9,15.67
32.5,35.625,2020,5,9,13.21
33.0,34.375,2020,5,9,17.42
33.0,35.0,2020,5,9,16.31
33.0,35.625,2020,5,9,12.5
29.5,34.375,2020,5,10,6.09
29.5,35.0,2020,5,10,6.45
29.5,35.625,2020,5,10,1.94
30.0,34.375,2020,5,10,8.65
30.0,35.0,2020,5,10,8.57
30.0,35.625,2020,5,10,3.51
30.5,34.375,2020,5,10,10.78
30.5,35.0,2020,5,10,10.4
30.5,35.625,2020,5,10,6.15
31.0,34.375,2020,5,10,12.79
31.0,35.0,2020,5,10,11.68
31.0,35.625,2020,5,10,9.21
31.5,34.375,2020,5,10,14.66
31.5,35.0,2020,5,10,12.02
31.5,35.625,2020,5,10,11.51
32.0,34.375,2020,5,10,15.84
32.0,35.0,2020,5,10,12.95
32.0,35.625,2020,5,10,11.58
32.5,34.375,2020,5,10,16.12
32.5,35.0,2020,5,10,14.09
32.5,35.625,2020,5,10,12.28
33.0,34.375,2020,5,10,16.21
33.0,35.0,2020,5,10,14.79
33.0,35.625,2020,5,10,10.93
29.5,34.375,2020,5,11,4.01
29.5,35.0,2020,5,11,4.51
29.5,35.625,2020,5,11,0.76
30.0,34.375,2020,5,11,6.49
30.0,35.0,2020,5,11,6.24
30.0,35.625,2020,5,11,0.59
30.5,34.375,2020,5,11,8.84
30.5,35.0,2020,5,11,8.74
30.5,35.625,2020,5,11,3.97
31.0,34.375,2020,5,11,11.38
31.0,35.0,2020,5,11,10.28
31.0,35.625,2020,5,11,7.57
31.5,34.375,2020,5,11,14.07
31.5,35.0,2020,5,11,10.35
31.5,35.625,2020,5,11,9.37
32.0,34.375,2020,5,11,15.96
32.0,35.0,2020,5,11,12.03
32.0,35.625,2020,5,11,9.53
32.5,34.375,2020,5,11,16.63
32.5,35.0,2020,5,11,13.29
32.5,35.625,2020,5,11,9.56
33.0,34.375,2020,5,11,16.85
33.0,35.0,2020,5,11,14.17
33.0,35.625,2020,5,11,5.96
29.5,34.375,2020,5,12,3.94
29.5,35.0,2020,5,12,3.98
29.5,35.625,2020,5,12,-1.07
30.0,34.375,2020,5,12,6.56
30.0,35.0,2020,5,12,6.33
30.0,35.625,2020,5,12,0.3
30.5,34.375,2020,5,12,9.6
30.5,35.0,2020,5,12,9.31
30.5,35.625,2020,5,12,4.47
31.0,34.375,2020,5,12,13.34
31.0,35.0,2020,5,12,11.04
31.0,35.625,2020,5,12,8.13
31.5,34.375,2020,5,12,16.42
31.5,35.0,2020,5,12,10.73
31.5,35.625,2020,5,12,10.95
32.0,34.375,2020,5,12,17.94
32.0,35.0,2020,5,12,12.51
32.0,35.625,2020,5,12,9.71
32.5,34.375,2020,5,12,17.74
32.5,35.0,2020,5,12,13.73
32.5,35.625,2020,5,12,9.92
33.0,34.375,2020,5,12,17.87
33.0,35.0,2020,5,12,14.69
33.0,35.625,2020,5,12,7.38
29.5,34.375,2020,5,13,5.43
29.5,35.0,2020,5,13,5.13
29.5,35.625,2020,5,13,-0.3
30.0,34.375,2020,5,13,6.95
30.0,35.0,2020,5,13,8.08
30.0,35.625,2020,5,13,2.04
30.5,34.375,2020,5,13,9.13
30.5,35.0,2020,5,13,10.26
30.5,35.625,2020,5,13,6.75
31.0,34.375,2020,5,13,12.23
31.0,35.0,2020,5,13,10.99
31.0,35.625,2020,5,13,9.68
31.5,34.375,2020,5,13,16.83
