-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
29.5,34.375,2022,10,28,9.64
29.5,35.0,2022,10,28,8.23
29.5,35.625,2022,10,28,6.01
30.0,34.375,2022,10,28,10.4
30.0,35.0,2022,10,28,9.02
30.0,35.625,2022,10,28,6.19
30.5,34.375,2022,10,28,11.47
30.5,35.0,2022,10,28,10.26
30.5,35.625,2022,10,28,6.81
31.0,34.375,2022,10,28,12.59
31.0,35.0,2022,10,28,10.96
31.0,35.625,2022,10,28,8.31
31.5,34.375,2022,10,28,13.92
31.5,35.0,2022,10,28,10.72
31.5,35.625,2022,10,28,9.09
32.0,34.375,2022,10,28,14.66
32.0,35.0,2022,10,28,10.94
32.0,35.625,2022,10,28,8.4
32.5,34.375,2022,10,28,14.43
32.5,35.0,2022,10,28,11.2
32.5,35.625,2022,10,28,7.84
33.0,34.375,2022,10,28,14.41
33.0,35.0,2022,10,28,12.42
33.0,35.625,2022,10,28,7.22
29.5,34.375,2022,10,29,10.03
29.5,35.0,2022,10,29,7.29
29.5,35.625,2022,10,29,4.57
30.0,34.375,2022,10,29,10.82
30.0,35.0,2022,10,29,7.99
30.0,35.625,2022,10,29,4.95
30.5,34.375,2022,10,29,11.7
30.5,35.0,2022,10,29,9.31
30.5,35.625,2022,10,29,5.59
31.0,34.375,2022,10,29,12.45
31.0,35.0,2022,10,29,10.22
31.0,35.625,2022,10,29,6.19
31.5,34.375,2022,10,29,13.78
31.5,35.0,2022,10,29,9.81
31.5,35.625,2022,10,29,7.14
32.0,34.375,2022,10,29,14.55
32.0,35.0,2022,10,29,10.29
32.0,35.625,2022,10,29,6.9
32.5,34.375,2022,10,29,14.76
32.5,35.0,2022,10,29,10.65
32.5,35.625,2022,10,29,6.35
33.0,34.375,2022,10,29,14.71
33.0,35.0,2022,10,29,12.08
33.0,35.625,2022,10,29,6.25
29.5,34.375,2022,10,30,10.31
29.5,35.0,2022,10,30,9.71
29.5,35.625,2022,10,30,6.93
30.0,34.375,2022,10,30,10.77
30.0,35.0,2022,10,30,10.28
30.0,35.625,2022,10,30,7.43
30.5,34.375,2022,10,30,11.34
30.5,35.0,2022,10,30,11.03
30.5,35.625,2022,10,30,8.72
31.0,34.375,2022,10,30,12.06
31.0,35.0,2022,10,30,11.56
31.0,35.625,2022,10,30,10.64
31.5,34.375,2022,10,30,13.26
31.5,35.0,2022,10,30,11.07
31.5,35.625,2022,10,30,10.76
32.0,34.375,2022,10,30,14.23
32.0,35.0,2022,10,30,10.59
32.0,35.625,2022,10,30,8.8
32.5,34.375,2022,10,30,14.13
32.5,35.0,2022,10,30,10.59
32.5,35.625,2022,10,30,7.77
33.0,34.375,2022,10,30,14.07
33.0,35.0,2022,10,30,12.36
33.0,35.625,2022,10,30,7.91
29.5,34.375,2022,10,31,9.5
29.5,35.0,2022,10,31,9.55
29.5,35.625,2022,10,31,7.81
30.0,34.375,2022,10,31,9.94
30.0,35.0,2022,10,31,9.79
30.0,35.625,2022,10,31,8.07
30.5,34.375,2022,10,31,10.48
30.5,35.0,2022,10,31,10.25
30.5,35.625,2022,10,31,8.91
31.0,34.375,2022,10,31,10.92
31.0,35.0,2022,10,31,10.5
31.0,35.625,2022,10,31,9.84
31.5,34.375,2022,10,31,11.99
31.5,35.0,2022,10,31,10.44
31.5,35.625,2022,10,31,10.17
32.0,34.375,2022,10,31,12.8
32.0,35.0,2022,10,31,10.42
32.0,35.625,2022,10,31,9.97
32.5,34.375,2022,10,31,12.58
32.5,35.0,2022,10,31,10.85
32.5,35.625,2022,10,31,10.19
33.0,34.375,2022,10,31,12.56
33.0,35.0,2022,10,31,11.7
33.0,35.625,2022,10,31,10.46
29.5,34.375,2022,11,1,8.36
29.5,35.0,2022,11,1,8.89
29.5,35.625,2022,11,1,7.83
30.0,34.375,2022,11,1,8.85
30.0,35.0,2022,11,1,9.07
30.0,35.625,2022,11,1,7.89
30.5,34.375,2022,11,1,9.45
30.5,35.0,2022,11,1,9.39
30.5,35.625,2022,11,1,8.31
31.0,34.375,2022,11,1,9.89
31.0,35.0,2022,11,1,9.7
31.0,35.625,2022,11,1,9.11
31.5,34.375,2022,11,1,11.1
31.5,35.0,2022,11,1,9.79
31.5,35.625,2022,11,1,9.49
32.0,34.375,2022,11,1,12.46
32.0,35.0,2022,11,1,10.11
32.0,35.625,2022,11,1,9.4
32.5,34.375,2022,11,1,12.51
32.5,35.0,2022,11,1,10.8
32.5,35.625,2022,11,1,9.6
33.0,34.375,2022,11,1,12.36
33.0,35.0,2022,11,1,11.39
33.0,35.625,2022,11,1,9.36
29.5,34.375,2022,11,2,8.34
29.5,35.0,2022,11,2,8.61
29.5,35.625,2022,11,2,7.55
30.0,34.375,2022,11,2,8.73
30.0,35.0,2022,11,2,8.65
30.0,35.625,2022,11,2,7.75
30.5,34.375,2022,11,2,9.14
30.5,35.0,2022,11,2,8.94
30.5,35.625,2022,11,2,8.18
31.0,34.375,2022,11,2,9.47
31.0,35.0,2022,11,2,9.29
31.0,35.625,2022,11,2,8.88
31.5,34.375,2022,11,2,10.87
31.5,35.0,2022,11,2,9.54
31.5,35.625,2022,11,2,9.45
32.0,34.375,2022,11,2,12.23
32.0,35.0,2022,11,2,10.19
32.0,35.625,2022,11,2,9.59
32.5,34.375,2022,11,2,12.44
32.5,35.0,2022,11,2,11.11
32.5,35.625,2022,11,2,9.82
33.0,34.375,2022,11,2,12.4
33.0,35.0,2022,11,2,11.55
33.0,35.625,2022,11,2,9.34
29.5,34.375,2022,11,3,8.03
29.5,35.0,2022,11,3,7.47
29.5,35.625,2022,11,3,6.35
30.0,34.375,2022,11,3,8.51
30.0,35.0,2022,11,3,7.83
30.0,35.625,2022,11,3,6.38
30.5,34.375,2022,11,3,9.23
30.5,35.0,2022,11,3,8.74
30.5,35.625,2022,11,3,6.96
31.0,34.375,2022,11,3,9.82
31.0,35.0,2022,11,3,9.6
31.0,35.625,2022,11,3,8.24
31.5,34.375,2022,11,3,11.18
31.5,35.0,2022,11,3,9.87
31.5,35.625,2022,11,3,9.3
32.0,34.375,2022,11,3,12.64
32.0,35.0,2022,11,3,10.23
32.0,35.625,2022,11,3,9.27
32.5,34.375,2022,11,3,12.58
32.5,35.0,2022,11,3,10.67
32.5,35.625,2022,11,3,9.25
33.0,34.375,2022,11,3,12.28
33.0,35.0,2022,11,3,10.92
33.0,35.625,2022,11,3,8.74
29.5,34.375,2022,11,4,7.86
29.5,35.0,2022,11,4,6.41
29.5,35.625,2022,11,4,5.33
30.0,34.375,2022,11,4,8.41
30.0,35.0,2022,11,4,6.68
30.0,35.625,2022,11,4,5.26
30.5,34.375,2022,11,4,9.12
30.5,35.0,2022,11,4,7.51
30.5,35.625,2022,11,4,5.41
31.0,34.375,2022,11,4,9.56
31.0,35.0,2022,11,4,8.49
31.0,35.625,2022,11,4,6.23
31.5,34.375,2022,11,4,10.9
31.5,35.0,2022,11,4,8.41
31.5,35.625,2022,11,4,7.77
32.0,34.375,2022,11,4,12.11
32.0,35.0,2022,11,4,8.65
32.0,35.625,2022,11,4,7.58
32.5,34.375,2022,11,4,11.79
32.5,35.0,2022,11,4,9.59
32.5,35.625,2022,11,4,7.63
33.0,34.375,2022,11,4,11.33
33.0,35.0,2022,11,4,10.03
33.0,35.625,2022,11,4,6.78
29.5,34.375,2022,11,5,8.05
29.5,35.0,2022,11,5,6.88
29.5,35.625,2022,11,5,5.0
30.0,34.375,2022,11,5,8.52
30.0,35.0,2022,11,5,7.25
30.0,35.625,2022,11,5,5.31
30.5,34.375,2022,11,5,9.2
30.5,35.0,2022,11,5,8.21
30.5,35.625,2022,11,5,5.64
31.0,34.375,2022,11,5,9.77
31.0,35.0,2022,11,5,8.83
31.0,35.625,2022,11,5,6.33
31.5,34.375,2022,11,5,11.33
31.5,35.0,2022,11,5,8.78
31.5,35.625,2022,11,5,7.25
32.0,34.375,2022,11,5,12.6
32.0,35.0,2022,11,5,9.2
32.0,35.625,2022,11,5,6.59
32.5,34.375,2022,11,5,12.51
32.5,35.0,2022,11,5,9.9
32.5,35.625,2022,11,5,6.48
33.0,34.375,2022,11,5,12.3
33.0,35.0,2022,11,5,10.75
33.0,35.625,2022,11,5,5.77
29.5,34.375,2022,11,6,8.57
29.5,35.0,2022,11,6,7.24
29.5,35.625,2022,11,6,4.71
30.0,34.375,2022,11,6,9.6
30.0,35.0,2022,11,6,7.84
30.0,35.625,2022,11,6,4.95
30.5,34.375,2022,11,6,10.55
30.5,35.0,2022,11,6,8.91
30.5,35.625,2022,11,6,5.4
31.0,34.375,2022,11,6,11.23
31.0,35.0,2022,11,6,10.2
31.0,35.625,2022,11,6,6.53
31.5,34.375,2022,11,6,12.38
31.5,35.0,2022,11,6,10.42
31.5,35.625,2022,11,6,7.79
32.0,34.375,2022,11,6,13.29
32.0,35.0,2022,11,6,10.68
32.0,35.625,2022,11,6,7.45
32.5,34.375,2022,11,6,12.99
32.5,35.0,2022,11,6,10.61
32.5,35.625,2022,11,6,7.53
33.0,34.375,2022,11,6,12.7
33.0,35.0,2022,11,6,10.76
33.0,35.625,2022,11,6,6.79
29.5,34.375,2022,11,7,7.44
29.5,35.0,2022,11,7,7.57
29.5,35.625,2022,11,7,5.37
30.0,34.375,2022,11,7,7.55
30.0,35.0,2022,11,7,7.75
30.0,35.625,2022,11,7,5.35
30.5,34.375,2022,11,7,7.81
30.5,35.0,2022,11,7,8.25
30.5,35.625,2022,11,7,6.45
31.0,34.375,2022,11,7,8.32
31.0,35.0,2022,11,7,8.58
31.0,35.625,2022,11,7,8.43
31.5,34.375,2022,11,7,9.51
31.5,35.0,2022,11,7,8.87
31.5,35.625,2022,11,7,9.07
32.0,34.375,2022,11,7,10.99
32.0,35.0,2022,11,7,9.31
32.0,35.625,2022,11,7,8.58
32.5,34.375,2022,11,7,11.17
32.5,35.0,2022,11,7,9.9
32.5,35.625,2022,11,7,8.94
33.0,34.375,2022,11,7,11.32
33.0,35.0,2022,11,7,10.45
33.0,35.625,2022,11,7,8.8
29.5,34.375,2022,11,8,7.39
29.5,35.0,2022,11,8,7.15
29.5,35.625,2022,11,8,6.0
30.0,34.375,2022,11,8,7.94
30.0,35.0,2022,11,8,7.32
30.0,35.625,2022,11,8,6.61
30.5,34.375,2022,11,8,8.83
30.5,35.0,2022,11,8,7.93
30.5,35.625,2022,11,8,7.16
31.0,34.375,2022,11,8,9.92
31.0,35.0,2022,11,8,8.87
31.0,35.625,2022,11,8,7.7
31.5,34.375,2022,11,8,11.77
31.5,35.0,2022,11,8,9.83
31.5,35.625,2022,11,8,8.68
32.0,34.375,2022,11,8,12.52
32.0,35.0,2022,11,8,10.59
32.0,35.625,2022,11,8,9.21
32.5,34.375,2022,11,8,12.43
32.5,35.0,2022,11,8,11.12
32.5,35.625,2022,11,8,9.65
33.0,34.375,2022,11,8,12.44
33.0,35.0,2022,11,8,11.54
33.0,35.625,2022,11,8,9.51
29.5,34.375,2022,11,9,8.21
29.5,35.0,2022,11,9,7.98
29.5,35.625,2022,11,9,6.99
30.0,34.375,2022,11,9,8.74
30.0,35.0,2022,11,9,8.37
30.0,35.625,2022,11,9,7.28
30.5,34.375,2022,11,9,9.49
30.5,35.0,2022,11,9,9.07
30.5,35.625,2022,11,9,7.99
31.0,34.375,2022,11,9,10.17
31.0,35.0,2022,11,9,9.87
31.0,35.625,2022,11,9,9.24
31.5,34.375,2022,11,9,11.03
31.5,35.0,2022,11,9,9.99
31.5,35.625,2022,11,9,9.7
32.0,34.375,2022,11,9,11.54
32.0,35.0,2022,11,9,9.84
32.0,35.625,2022,11,9,9.6
32.5,34.375,2022,11,9,11.34
32.5,35.0,2022,11,9,10.17
32.5,35.625,2022,11,9,9.5
33.0,34.375,2022,11,9,11.02
33.0,35.0,2022,11,9,10.33
33.0,35.625,2022,11,9,8.5
29.5,34.375,2022,11,10,8.26
29.5,35.0,2022,11,10,8.03
29.5,35.625,2022,11,10,6.41
30.0,34.375,2022,11,10,8.58
30.0,35.0,2022,11,10,8.26
30.0,35.625,2022,11,10,6.86
30.5,34.375,2022,11,10,9.02
30.5,35.0,2022,11,10,8.92
30.5,35.625,2022,11,10,7.28
31.0,34.375,2022,11,10,9.2
31.0,35.0,2022,11,10,9.16
31.0,35.625,2022,11,10,8.44
31.5,34.375,2022,11,10,10.14
31.5,35.0,2022,11,10,8.83
31.5,35.625,2022,11,10,8.47
32.0,34.375,2022,11,10,11.03
32.0,35.0,2022,11,10,9.0
32.0,35.625,2022,11,10,8.27
32.5,34.375,2022,11,10,10.94
32.5,35.0,2022,11,10,9.61
32.5,35.625,2022,11,10,8.18
33.0,34.375,2022,11,10,10.56
33.0,35.0,2022,11,10,9.77
33.0,35.625,2022,11,10,7.34
29.5,34.375,2022,11,11,7.18
29.5,35.0,2022,11,11,5.72
29.5,35.625,2022,11,11,3.83
30.0,34.375,2022,11,11,7.68
30.0,35.0,2022,11,11,6.17
30.0,35.625,2022,11,11,4.25
30.5,34.375,2022,11,11,8.3
30.5,35.0,2022,11,11,7.16
30.5,35.625,2022,11,11,4.94
31.0,34.375,2022,11,11,9.03
31.0,35.0,2022,11,11,7.76
31.0,35.625,2022,11,11,5.97
31.5,34.375,2022,11,11,10.72
31.5,35.0,2022,11,11,7.9
31.5,35.625,2022,11,11,6.73
32.0,34.375,2022,11,11,11.74
32.0,35.0,2022,11,11,8.55
32.0,35.625,2022,11,11,6.91
32.5,34.375,2022,11,11,11.72
32.5,35.0,2022,11,11,9.22
32.5,35.625,2022,11,11,7.0
33.0,34.375,2022,11,11,11.51
33.0,35.0,2022,11,11,9.93
33.0,35.625,2022,11,11,6.27
29.5,34.375,2022,11,12,6.59
29.5,35.0,2022,11,12,5.59
29.5,35.625,2022,11,12,5.31
30.0,34.375,2022,11,12,6.83
30.0,35.0,2022,11,12,5.25
30.0,35.625,2022,11,12,5.01
30.5,34.375,2022,11,12,7.39
30.5,35.0,2022,11,12,5.83
30.5,35.625,2022,11,12,4.92
31.0,34.375,2022,11,12,8.34
31.0,35.0,2022,11,12,6.53
31.0,35.625,2022,11,12,5.69
31.5,34.375,2022,11,12,9.95
31.5,35.0,2022,11,12,6.9
31.5,35.625,2022,11,12,6.3
32.0,34.375,2022,11,12,11.22
32.0,35.0,2022,11,12,7.65
32.0,35.625,2022,11,12,6.18
32.5,34.375,2022,11,12,11.64
32.5,35.0,2022,11,12,8.33
32.5,35.625,2022,11,12,6.38
33.0,34.375,2022,11,12,11.78
33.0,35.0,2022,11,12,9.33
33.0,35.625,2022,11,12,6.24
29.5,34.375,2022,11,13,7.27
29.5,35.0,2022,11,13,7.99
29.5,35.625,2022,11,13,8.39
30.0,34.375,2022,11,13,7.8
30.0,35.0,2022,11,13,8.34
30.0,35.625,2022,11,13,8.74
30.5,34.375,2022,11,13,8.55
30.5,35.0,2022,11,13,8.49
30.5,35.625,2022,11,13,8.75
31.0,34.375,2022,11,13,9.17
31.0,35.0,2022,11,13,9.0
31.0,35.625,2022,11,13,9.01
31.5,34.375,2022,11,13,11.33
31.5,35.0,2022,11,13,9.24
31.5,35.625,2022,11,13,9.27
32.0,34.375,2022,11,13,12.15
32.0,35.0,2022,11,13,9.4
32.0,35.625,2022,11,13,8.28
32.5,34.375,2022,11,13,11.99
32.5,35.0,2022,11,13,9.3
32.5,35.625,2022,11,13,7.52
33.0,34.375,2022,11,13,12.03
33.0,35.0,2022,11,13,9.8
33.0,35.625,2022,11,13,6.45
29.5,34.375,2022,11,14,9.99
29.5,35.0,2022,11,14,9.54
29.5,35.625,2022,11,14,8.27
30.0,34.375,2022,11,14,10.68
30.0,35.0,2022,11,14,9.89
30.0,35.625,2022,11,14,8.7
30.5,34.375,2022,11,14,11.21
30.5,35.0,2022,11,14,9.83
30.5,35.625,2022,11,14,9.08
31.0,34.375,2022,11,14,11.62
31.0,35.0,2022,11,14,10.14
31.0,35.625,2022,11,14,9.62
31.5,34.375,2022,11,14,12.69
31.5,35.0,2022,11,14,10.46
31.5,35.625,2022,11,14,10.14
32.0,34.375,2022,11,14,13.11
32.0,35.0,2022,11,14,10.89
32.0,35.625,2022,11,14,10.02
32.5,34.375,2022,11,14,12.82
32.5,35.0,2022,11,14,10.89
32.5,35.625,2022,11,14,10.13
33.0,34.375,2022,11,14,12.35
33.0,35.0,2022,11,14,10.88
33.0,35.625,2022,11,14,8.59
29.5,34.375,2022,11,15,8.63
29.5,35.0,2022,11,15,9.4
29.5,35.625,2022,11,15,8.03
30.0,34.375,2022,11,15,8.87
30.0,35.0,2022,11,15,9.42
30.0,35.625,2022,11,15,8.32
30.5,34.375,2022,11,15,8.95
30.5,35.0,2022,11,15,9.57
30.5,35.625,2022,11,15,8.99
31.0,34.375,2022,11,15,9.12
31.0,35.0,2022,11,15,9.64
31.0,35.625,2022,11,15,9.79
31.5,34.375,2022,11,15,10.01
31.5,35.0,2022,11,15,9.68
31.5,35.625,2022,11,15,10.09
32.0,34.375,2022,11,15,10.56
32.0,35.0,2022,11,15,9.91
32.0,35.625,2022,11,15,9.61
32.5,34.375,2022,11,15,10.4
32.5,35.0,2022,11,15,10.3
32.5,35.625,2022,11,15,9.44
33.0,34.375,2022,11,15,10.21
33.0,35.0,2022,11,15,10.72
33.0,35.625,2022,11,15,8.61
29.5,34.375,2022,11,16,6.61
29.5,35.0,2022,11,16,7.24
29.5,35.625,2022,11,16,6.68
30.0,34.375,2022,11,16,6.71
30.0,35.0,2022,11,16,7.13
30.0,35.625,2022,11,16,6.79
30.5,34.375,2022,11,16,7.23
30.5,35.0,2022,11,16,7.47
30.5,35.625,2022,11,16,7.23
31.0,34.375,2022,11,16,8.13
31.0,35.0,2022,11,16,8.0
31.0,35.625,2022,11,16,7.92
31.5,34.375,2022,11,16,9.76
31.5,35.0,2022,11,16,8.53
31.5,35.625,2022,11,16,8.4
32.0,34.375,2022,11,16,10.89
32.0,35.0,2022,11,16,8.94
32.0,35.625,2022,11,16,8.27
32.5,34.375,2022,11,16,10.9
32.5,35.0,2022,11,16,9.45
32.5,35.625,2022,11,16,8.42
33.0,34.375,2022,11,16,10.86
33.0,35.0,2022,11,16,9.79
33.0,35.625,2022,11,16,8.1
29.5,34.375,2022,11,17,5.63
29.5,35.0,2022,11,17,5.83
29.5,35.625,2022,11,17,5.27
30.0,34.375,2022,11,17,5.87
30.0,35.0,2022,11,17,5.97
30.0,35.625,2022,11,17,5.27
30.5,34.375,2022,11,17,6.69
30.5,35.0,2022,11,17,6.68
30.5,35.625,2022,11,17,5.87
31.0,34.375,2022,11,17,7.9
31.0,35.0,2022,11,17,7.69
31.0,35.625,2022,11,17,6.81
31.5,34.375,2022,11,17,9.9
31.5,35.0,2022,11,17,8.6
31.5,35.625,2022,11,17,7.98
32.0,34.375,2022,11,17,10.87
32.0,35.0,2022,11,17,8.99
32.0,35.625,2022,11,17,8.08
32.5,34.375,2022,11,17,10.79
32.5,35.0,2022,11,17,9.49
32.5,35.625,2022,11,17,8.08
33.0,34.375,2022,11,17,10.76
33.0,35.0,2022,11,17,9.94
33.0,35.625,2022,11,17,8.04
29.5,34.375,2022,11,18,6.26
29.5,35.0,2022,11,18,5.69
29.5,35.625,2022,11,18,5.53
30.0,34.375,2022,11,18,6.98
30.0,35.0,2022,11,18,5.88
30.0,35.625,2022,11,18,5.39
30.5,34.375,2022,11,18,7.98
30.5,35.0,2022,11,18,6.54
30.5,35.625,2022,11,18,5.45
31.0,34.375,2022,11,18,8.94
31.0,35.0,2022,11,18,7.45
31.0,35.625,2022,11,18,5.72
31.5,34.375,2022,11,18,10.14
31.5,35.0,2022,11,18,7.98
31.5,35.625,2022,11,18,6.29
32.0,34.375,2022,11,18,10.92
32.0,35.0,2022,11,18,8.57
32.0,35.625,2022,11,18,6.52
32.5,34.375,2022,11,18,10.62
32.5,35.0,2022,11,18,9.04
32.5,35.625,2022,11,18,7.12
33.0,34.375,2022,11,18,10.52
33.0,35.0,2022,11,18,9.56
33.0,35.625,2022,11,18,7.23
29.5,34.375,2022,11,19,6.69
29.5,35.0,2022,11,19,7.14
29.5,35.625,2022,11,19,7.47
30.0,34.375,2022,11,19,6.28
30.0,35.0,2022,11,19,6.02
30.0,35.625,2022,11,19,6.5
30.5,34.375,2022,11,19,6.33
30.5,35.0,2022,11,19,5.73
30.5,35.625,2022,11,19,5.77
31.0,34.375,2022,11,19,6.84
31.0,35.0,2022,11,19,5.87
31.0,35.625,2022,11,19,5.66
31.5,34.375,2022,11,19,9.19
31.5,35.0,2022,11,19,6.43
31.5,35.625,2022,11,19,6.34
32.0,34.375,2022,11,19,10.53
32.0,35.0,2022,11,19,7.61
32.0,35.625,2022,11,19,5.93
32.5,34.375,2022,11,19,10.78
32.5,35.0,2022,11,19,8.2
32.5,35.625,2022,11,19,5.69
33.0,34.375,2022,11,19,10.87
33.0,35.0,2022,11,19,8.97
33.0,35.625,2022,11,19,5.7
29.5,34.375,2022,11,20,7.34
29.5,35.0,2022,11,20,7.14
29.5,35.625,2022,11,20,6.67
30.0,34.375,2022,11,20,6.46
30.0,35.0,2022,11,20,6.35
30.0,35.625,2022,11,20,6.11
30.5,34.375,2022,11,20,6.16
30.5,35.0,2022,11,20,5.99
30.5,35.625,2022,11,20,5.6
31.0,34.375,2022,11,20,5.83
31.0,35.0,2022,11,20,5.54
31.0,35.625,2022,11,20,5.13
31.5,34.375,2022,11,20,8.01
31.5,35.0,2022,11,20,5.37
31.5,35.625,2022,11,20,5.46
32.0,34.375,2022,11,20,9.95
32.0,35.0,2022,11,20,5.99
32.0,35.625,2022,11,20,4.97
32.5,34.375,2022,11,20,10.44
32.5,35.0,2022,11,20,6.97
32.5,35.625,2022,11,20,4.71
33.0,34.375,2022,11,20,10.78
33.0,35.0,2022,11,20,8.09
33.0,35.625,2022,11,20,4.76
29.5,34.375,2022,11,21,7.7
29.5,35.0,2022,11,21,7.32
29.5,35.625,2022,11,21,6.26
30.0,34.375,2022,11,21,7.26
30.0,35.0,2022,11,21,6.62
30.0,35.625,2022,11,21,6.06
30.5,34.375,2022,11,21,7.53
30.5,35.0,2022,11,21,6.61
30.5,35.625,2022,11,21,5.91
31.0,34.375,2022,11,21,8.08
31.0,35.0,2022,11,21,6.82
31.0,35.625,2022,11,21,5.91
31.5,34.375,2022,11,21,10.14
31.5,35.0,2022,11,21,7.01
31.5,35.625,2022,11,21,6.38
32.0,34.375,2022,11,21,11.37
32.0,35.0,2022,11,21,7.6
32.0,35.625,2022,11,21,6.11
32.5,34.375,2022,11,21,11.08
32.5,35.0,2022,11,21,8.2
32.5,35.625,2022,11,21,5.87
33.0,34.375,2022,11,21,10.93
33.0,35.0,2022,11,21,8.79
33.0,35.625,2022,11,21,5.66
29.5,34.375,2022,11,22,8.54
29.5,35.0,2022,11,22,8.46
29.5,35.625,2022,11,22,7.09
30.0,34.375,2022,11,22,9.57
30.0,35.0,2022,11,22,8.87
30.0,35.625,2022,11,22,7.27
30.5,34.375,2022,11,22,10.49
30.5,35.0,2022,11,22,9.69
30.5,35.625,2022,11,22,7.6
31.0,34.375,2022,11,22,11.18
31.0,35.0,2022,11,22,10.38
31.0,35.625,2022,11,22,8.14
31.5,34.375,2022,11,22,12.09
31.5,35.0,2022,11,22,10.31
31.5,35.625,2022,11,22,8.68
32.0,34.375,2022,11,22,12.69
32.0,35.0,2022,11,22,10.46
32.0,35.625,2022,11,22,8.25
32.5,34.375,2022,11,22,12.61
32.5,35.0,2022,11,22,10.6
32.5,35.625,2022,11,22,7.88
33.0,34.375,2022,11,22,12.43
33.0,35.0,2022,11,22,10.57
33.0,35.625,2022,11,22,7.4
29.5,34.375,2022,11,23,8.41
29.5,35.0,2022,11,23,8.45
29.5,35.625,2022,11,23,7.69
30.0,34.375,2022,11,23,8.52
30.0,35.0,2022,11,23,8.12
30.0,35.625,2022,11,23,7.58
30.5,34.375,2022,11,23,8.78
30.5,35.0,2022,11,23,8.32
30.5,35.625,2022,11,23,7.62
31.0,34.375,2022,11,23,9.17
31.0,35.0,2022,11,23,8.53
31.0,35.625,2022,11,23,7.8
31.5,34.375,2022,11,23,10.51
31.5,35.0,2022,11,23,8.54
31.5,35.625,2022,11,23,8.1
32.0,34.375,2022,11,23,11.42
32.0,35.0,2022,11,23,9.04
32.0,35.625,2022,11,23,7.22
32.5,34.375,2022,11,23,11.3
32.5,35.0,2022,11,23,9.39
32.5,35.625,2022,11,23,6.68
33.0,34.375,2022,11,23,10.96
33.0,35.0,2022,11,23,9.87
33.0,35.625,2022,11,23,6.6
29.5,34.375,2022,11,24,7.63
29.5,35.0,2022,11,24,8.2
29.5,35.625,2022,11,24,7.97
30.0,34.375,2022,11,24,8.31
30.0,35.0,2022,11,24,8.49
30.0,35.625,2022,11,24,8.12
30.5,34.375,2022,11,24,8.68
30.5,35.0,2022,11,24,9.16
30.5,35.625,2022,11,24,8.44
31.0,34.375,2022,11,24,9.41
31.0,35.0,2022,11,24,9.6
31.0,35.625,2022,11,24,9.18
31.5,34.375,2022,11,24,10.52
31.5,35.0,2022,11,24,9.65
31.5,35.625,2022,11,24,9.23
32.0,34.375,2022,11,24,11.09
32.0,35.0,2022,11,24,9.95
32.0,35.625,2022,11,24,8.84
32.5,34.375,2022,11,24,11.01
32.5,35.0,2022,11,24,9.78
32.5,35.625,2022,11,24,8.19
33.0,34.375,2022,11,24,10.79
33.0,35.0,2022,11,24,9.6
33.0,35.625,2022,11,24,7.57
29.5,34.375,2022,11,25,5.74
29.5,35.0,2022,11,25,6.22
29.5,35.625,2022,11,25,5.96
30.0,34.375,2022,11,25,5.98
30.0,35.0,2022,11,25,6.12
30.0,35.625,2022,11,25,5.85
30.5,34.375,2022,11,25,6.3
30.5,35.0,2022,11,25,6.52
30.5,35.625,2022,11,25,6.02
31.0,34.375,2022,11,25,7.19
31.0,35.0,2022,11,25,7.18
31.0,35.625,2022,11,25,6.75
31.5,34.375,2022,11,25,9.75
31.5,35.0,2022,11,25,7.86
31.5,35.625,2022,11,25,7.98
32.0,34.375,2022,11,25,11.0
32.0,35.0,2022,11,25,9.01
32.0,35.625,2022,11,25,8.4
32.5,34.375,2022,11,25,11.07
32.5,35.0,2022,11,25,9.77
32.5,35.625,2022,11,25,8.6
33.0,34.375,2022,11,25,10.94
33.0,35.0,2022,11,25,10.27
33.0,35.625,2022,11,25,8.73
29.5,34.375,2022,11,26,6.8
29.5,35.0,2022,11,26,6.78
29.5,35.625,2022,11,26,5.99
30.0,34.375,2022,11,26,7.08
30.0,35.0,2022,11,26,6.84
30.0,35.625,2022,11,26,6.36
30.5,34.375,2022,11,26,7.43
30.5,35.0,2022,11,26,7.42
30.5,35.625,2022,11,26,6.91
31.0,34.375,2022,11,26,8.01
31.0,35.0,2022,11,26,7.93
31.0,35.625,2022,11,26,7.67
31.5,34.375,2022,11,26,9.29
31.5,35.0,2022,11,26,8.32
31.5,35.625,2022,11,26,8.55
32.0,34.375,2022,11,26,10.17
32.0,35.0,2022,11,26,8.45
32.0,35.625,2022,11,26,8.12
32.5,34.375,2022,11,26,10.14
32.5,35.0,2022,11,26,8.73
32.5,35.625,2022,11,26,7.99
33.0,34.375,2022,11,26,9.93
33.0,35.0,2022,11,26,9.07
33.0,35.625,2022,11,26,7.79
29.5,34.375,2022,11,27,6.3
29.5,35.0,2022,11,27,5.58
29.5,35.625,2022,11,27,5.25
30.0,34.375,2022,11,27,6.76
30.0,35.0,2022,11,27,5.94
