-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
30.5,34.375,2022,8,11,16.1
30.5,35.0,2022,8,11,15.18
30.5,35.625,2022,8,11,11.24
31.0,34.375,2022,8,11,18.28
31.0,35.0,2022,8,11,17.03
31.0,35.625,2022,8,11,13.77
31.5,34.375,2022,8,11,21.78
31.5,35.0,2022,8,11,17.8
31.5,35.625,2022,8,11,16.61
32.0,34.375,2022,8,11,23.84
32.0,35.0,2022,8,11,19.15
32.0,35.625,2022,8,11,17.21
32.5,34.375,2022,8,11,23.92
32.5,35.0,2022,8,11,20.83
32.5,35.625,2022,8,11,17.86
33.0,34.375,2022,8,11,23.63
33.0,35.0,2022,8,11,21.79
33.0,35.625,2022,8,11,16.85
29.5,34.375,2022,8,12,13.39
29.5,35.0,2022,8,12,13.15
29.5,35.625,2022,8,12,10.01
30.0,34.375,2022,8,12,15.35
30.0,35.0,2022,8,12,14.17
30.0,35.625,2022,8,12,9.59
30.5,34.375,2022,8,12,17.11
30.5,35.0,2022,8,12,15.9
30.5,35.625,2022,8,12,10.17
31.0,34.375,2022,8,12,18.82
31.0,35.0,2022,8,12,17.43
31.0,35.625,2022,8,12,13.85
31.5,34.375,2022,8,12,21.19
31.5,35.0,2022,8,12,17.63
31.5,35.625,2022,8,12,16.65
32.0,34.375,2022,8,12,23.02
32.0,35.0,2022,8,12,18.54
32.0,35.625,2022,8,12,16.95
32.5,34.375,2022,8,12,23.29
32.5,35.0,2022,8,12,20.27
32.5,35.625,2022,8,12,17.72
33.0,34.375,2022,8,12,23.22
33.0,35.0,2022,8,12,21.36
33.0,35.625,2022,8,12,16.75
29.5,34.375,2022,8,13,14.3
29.5,35.0,2022,8,13,14.82
29.5,35.625,2022,8,13,12.21
30.0,34.375,2022,8,13,15.72
30.0,35.0,2022,8,13,15.31
30.0,35.625,2022,8,13,12.85
30.5,34.375,2022,8,13,17.2
30.5,35.0,2022,8,13,16.46
30.5,35.625,2022,8,13,13.82
31.0,34.375,2022,8,13,18.87
31.0,35.0,2022,8,13,17.82
31.0,35.625,2022,8,13,15.71
31.5,34.375,2022,8,13,21.25
31.5,35.0,2022,8,13,18.13
31.5,35.625,2022,8,13,17.29
32.0,34.375,2022,8,13,22.91
32.0,35.0,2022,8,13,18.97
32.0,35.625,2022,8,13,17.37
32.5,34.375,2022,8,13,23.28
32.5,35.0,2022,8,13,20.23
32.5,35.625,2022,8,13,17.92
33.0,34.375,2022,8,13,23.25
33.0,35.0,2022,8,13,20.87
33.0,35.625,2022,8,13,17.09
29.5,34.375,2022,8,14,12.95
29.5,35.0,2022,8,14,12.51
29.5,35.625,2022,8,14,10.08
30.0,34.375,2022,8,14,14.66
30.0,35.0,2022,8,14,13.46
30.0,35.625,2022,8,14,10.83
30.5,34.375,2022,8,14,16.11
30.5,35.0,2022,8,14,15.22
30.5,35.625,2022,8,14,11.95
31.0,34.375,2022,8,14,17.92
31.0,35.0,2022,8,14,16.9
31.0,35.625,2022,8,14,14.83
31.5,34.375,2022,8,14,21.11
31.5,35.0,2022,8,14,17.77
31.5,35.625,2022,8,14,16.93
32.0,34.375,2022,8,14,23.36
32.0,35.0,2022,8,14,19.04
32.0,35.625,2022,8,14,17.25
32.5,34.375,2022,8,14,23.8
32.5,35.0,2022,8,14,20.78
32.5,35.625,2022,8,14,17.9
33.0,34.375,2022,8,14,23.81
33.0,35.0,2022,8,14,21.73
33.0,35.625,2022,8,14,17.44
29.5,34.375,2022,8,15,13.08
29.5,35.0,2022,8,15,13.12
29.5,35.625,2022,8,15,9.31
30.0,34.375,2022,8,15,14.58
30.0,35.0,2022,8,15,13.9
30.0,35.625,2022,8,15,9.78
30.5,34.375,2022,8,15,15.86
30.5,35.0,2022,8,15,15.1
30.5,35.625,2022,8,15,11.35
31.0,34.375,2022,8,15,17.3
31.0,35.0,2022,8,15,15.98
31.0,35.625,2022,8,15,14.2
31.5,34.375,2022,8,15,20.2
31.5,35.0,2022,8,15,16.35
31.5,35.625,2022,8,15,15.89
32.0,34.375,2022,8,15,22.11
32.0,35.0,2022,8,15,17.46
32.0,35.625,2022,8,15,15.91
32.5,34.375,2022,8,15,22.33
32.5,35.0,2022,8,15,19.2
32.5,35.625,2022,8,15,16.29
33.0,34.375,2022,8,15,22.19
33.0,35.0,2022,8,15,20.21
33.0,35.625,2022,8,15,15.89
29.5,34.375,2022,8,16,14.6
29.5,35.0,2022,8,16,13.39
29.5,35.625,2022,8,16,8.97
30.0,34.375,2022,8,16,15.67
30.0,35.0,2022,8,16,14.06
30.0,35.625,2022,8,16,9.57
30.5,34.375,2022,8,16,16.91
30.5,35.0,2022,8,16,15.37
30.5,35.625,2022,8,16,11.44
31.0,34.375,2022,8,16,18.34
31.0,35.0,2022,8,16,16.34
31.0,35.625,2022,8,16,14.43
31.5,34.375,2022,8,16,21.04
31.5,35.0,2022,8,16,16.69
31.5,35.625,2022,8,16,15.67
32.0,34.375,2022,8,16,22.76
32.0,35.0,2022,8,16,17.76
32.0,35.625,2022,8,16,15.6
32.5,34.375,2022,8,16,22.92
32.5,35.0,2022,8,16,19.27
32.5,35.625,2022,8,16,15.71
33.0,34.375,2022,8,16,22.72
33.0,35.0,2022,8,16,20.39
33.0,35.625,2022,8,16,15.49
29.5,34.375,2022,8,17,16.55
29.5,35.0,2022,8,17,14.87
29.5,35.625,2022,8,17,9.79
30.0,34.375,2022,8,17,17.05
30.0,35.0,2022,8,17,15.61
30.0,35.625,2022,8,17,10.54
30.5,34.375,2022,8,17,17.83
30.5,35.0,2022,8,17,16.78
30.5,35.625,2022,8,17,12.61
31.0,34.375,2022,8,17,18.84
31.0,35.0,2022,8,17,17.26
31.0,35.625,2022,8,17,16.08
31.5,34.375,2022,8,17,20.85
31.5,35.0,2022,8,17,17.25
31.5,35.625,2022,8,17,17.3
32.0,34.375,2022,8,17,22.43
32.0,35.0,2022,8,17,17.76
32.0,35.625,2022,8,17,16.45
32.5,34.375,2022,8,17,22.45
32.5,35.0,2022,8,17,19.13
32.5,35.625,2022,8,17,16.25
33.0,34.375,2022,8,17,22.07
33.0,35.0,2022,8,17,20.23
33.0,35.625,2022,8,17,15.89
29.5,34.375,2022,8,18,14.0
29.5,35.0,2022,8,18,13.64
29.5,35.625,2022,8,18,9.01
30.0,34.375,2022,8,18,14.9
30.0,35.0,2022,8,18,14.54
30.0,35.625,2022,8,18,9.95
30.5,34.375,2022,8,18,16.02
30.5,35.0,2022,8,18,15.58
30.5,35.625,2022,8,18,11.89
31.0,34.375,2022,8,18,17.74
31.0,35.0,2022,8,18,16.54
31.0,35.625,2022,8,18,15.15
31.5,34.375,2022,8,18,20.19
31.5,35.0,2022,8,18,16.97
31.5,35.625,2022,8,18,16.37
32.0,34.375,2022,8,18,22.1
32.0,35.0,2022,8,18,17.48
32.0,35.625,2022,8,18,15.68
32.5,34.375,2022,8,18,22.04
32.5,35.0,2022,8,18,18.69
32.5,35.625,2022,8,18,15.44
33.0,34.375,2022,8,18,21.43
33.0,35.0,2022,8,18,19.05
33.0,35.625,2022,8,18,12.94
29.5,34.375,2022,8,19,9.53
29.5,35.0,2022,8,19,9.79
29.5,35.625,2022,8,19,6.91
30.0,34.375,2022,8,19,11.61
30.0,35.0,2022,8,19,11.01
30.0,35.625,2022,8,19,7.73
30.5,34.375,2022,8,19,14.28
30.5,35.0,2022,8,19,13.45
30.5,35.625,2022,8,19,9.14
31.0,34.375,2022,8,19,17.63
31.0,35.0,2022,8,19,16.04
31.0,35.625,2022,8,19,12.91
31.5,34.375,2022,8,19,20.82
31.5,35.0,2022,8,19,17.26
31.5,35.625,2022,8,19,16.36
32.0,34.375,2022,8,19,23.02
32.0,35.0,2022,8,19,18.45
32.0,35.625,2022,8,19,16.17
32.5,34.375,2022,8,19,23.28
32.5,35.0,2022,8,19,20.14
32.5,35.625,2022,8,19,16.83
33.0,34.375,2022,8,19,23.17
33.0,35.0,2022,8,19,20.67
33.0,35.625,2022,8,19,14.96
29.5,34.375,2022,8,20,9.27
29.5,35.0,2022,8,20,9.03
29.5,35.625,2022,8,20,5.35
30.0,34.375,2022,8,20,11.52
30.0,35.0,2022,8,20,10.36
30.0,35.625,2022,8,20,7.03
30.5,34.375,2022,8,20,13.9
30.5,35.0,2022,8,20,12.3
30.5,35.625,2022,8,20,8.48
31.0,34.375,2022,8,20,17.06
31.0,35.0,2022,8,20,15.17
31.0,35.625,2022,8,20,11.69
31.5,34.375,2022,8,20,21.74
31.5,35.0,2022,8,20,17.27
31.5,35.625,2022,8,20,15.5
32.0,34.375,2022,8,20,24.24
32.0,35.0,2022,8,20,19.11
32.0,35.625,2022,8,20,16.35
32.5,34.375,2022,8,20,24.4
32.5,35.0,2022,8,20,21.07
32.5,35.625,2022,8,20,17.8
33.0,34.375,2022,8,20,24.29
33.0,35.0,2022,8,20,21.81
33.0,35.625,2022,8,20,17.6
29.5,34.375,2022,8,21,10.6
29.5,35.0,2022,8,21,10.72
29.5,35.625,2022,8,21,7.28
30.0,34.375,2022,8,21,11.88
30.0,35.0,2022,8,21,10.95
30.0,35.625,2022,8,21,7.73
30.5,34.375,2022,8,21,13.73
30.5,35.0,2022,8,21,12.83
30.5,35.625,2022,8,21,8.89
31.0,34.375,2022,8,21,16.86
31.0,35.0,2022,8,21,15.32
31.0,35.625,2022,8,21,12.2
31.5,34.375,2022,8,21,21.07
31.5,35.0,2022,8,21,16.97
31.5,35.625,2022,8,21,16.47
32.0,34.375,2022,8,21,23.56
32.0,35.0,2022,8,21,18.65
32.0,35.625,2022,8,21,16.47
32.5,34.375,2022,8,21,23.94
32.5,35.0,2022,8,21,20.65
32.5,35.625,2022,8,21,17.53
33.0,34.375,2022,8,21,23.95
33.0,35.0,2022,8,21,21.86
33.0,35.625,2022,8,21,17.14
29.5,34.375,2022,8,22,9.74
29.5,35.0,2022,8,22,9.18
29.5,35.625,2022,8,22,5.53
30.0,34.375,2022,8,22,11.45
30.0,35.0,2022,8,22,9.58
30.0,35.625,2022,8,22,6.39
30.5,34.375,2022,8,22,12.97
30.5,35.0,2022,8,22,11.62
30.5,35.625,2022,8,22,7.79
31.0,34.375,2022,8,22,15.79
31.0,35.0,2022,8,22,14.17
31.0,35.625,2022,8,22,10.94
31.5,34.375,2022,8,22,20.13
31.5,35.0,2022,8,22,15.76
31.5,35.625,2022,8,22,14.01
32.0,34.375,2022,8,22,22.89
32.0,35.0,2022,8,22,17.54
32.0,35.625,2022,8,22,14.5
32.5,34.375,2022,8,22,23.31
32.5,35.0,2022,8,22,19.67
32.5,35.625,2022,8,22,15.71
33.0,34.375,2022,8,22,23.44
33.0,35.0,2022,8,22,21.03
33.0,35.625,2022,8,22,15.45
29.5,34.375,2022,8,23,10.89
29.5,35.0,2022,8,23,11.37
29.5,35.625,2022,8,23,8.47
30.0,34.375,2022,8,23,12.47
30.0,35.0,2022,8,23,11.94
30.0,35.625,2022,8,23,9.17
30.5,34.375,2022,8,23,14.44
30.5,35.0,2022,8,23,13.5
30.5,35.625,2022,8,23,9.94
31.0,34.375,2022,8,23,16.76
31.0,35.0,2022,8,23,15.67
31.0,35.625,2022,8,23,12.31
31.5,34.375,2022,8,23,19.92
31.5,35.0,2022,8,23,16.54
31.5,35.625,2022,8,23,15.21
32.0,34.375,2022,8,23,22.1
32.0,35.0,2022,8,23,17.84
32.0,35.625,2022,8,23,15.62
32.5,34.375,2022,8,23,22.45
32.5,35.0,2022,8,23,19.55
32.5,35.625,2022,8,23,16.98
33.0,34.375,2022,8,23,22.65
33.0,35.0,2022,8,23,20.86
33.0,35.625,2022,8,23,17.79
29.5,34.375,2022,8,24,8.99
29.5,35.0,2022,8,24,9.0
29.5,35.625,2022,8,24,4.83
30.0,34.375,2022,8,24,10.34
30.0,35.0,2022,8,24,9.35
30.0,35.625,2022,8,24,5.59
30.5,34.375,2022,8,24,11.99
30.5,35.0,2022,8,24,11.07
30.5,35.625,2022,8,24,6.94
31.0,34.375,2022,8,24,15.36
31.0,35.0,2022,8,24,13.17
31.0,35.625,2022,8,24,9.55
31.5,34.375,2022,8,24,20.18
31.5,35.0,2022,8,24,14.23
31.5,35.625,2022,8,24,13.59
32.0,34.375,2022,8,24,22.39
32.0,35.0,2022,8,24,16.49
32.0,35.625,2022,8,24,13.81
32.5,34.375,2022,8,24,22.61
32.5,35.0,2022,8,24,18.32
32.5,35.625,2022,8,24,14.25
33.0,34.375,2022,8,24,22.59
33.0,35.0,2022,8,24,19.49
33.0,35.625,2022,8,24,14.11
29.5,34.375,2022,8,25,8.96
29.5,35.0,2022,8,25,7.43
29.5,35.625,2022,8,25,3.76
30.0,34.375,2022,8,25,10.7
30.0,35.0,2022,8,25,8.18
30.0,35.625,2022,8,25,4.39
30.5,34.375,2022,8,25,12.22
30.5,35.0,2022,8,25,9.69
30.5,35.625,2022,8,25,5.08
31.0,34.375,2022,8,25,15.67
31.0,35.0,2022,8,25,12.06
31.0,35.625,2022,8,25,7.17
31.5,34.375,2022,8,25,21.59
31.5,35.0,2022,8,25,13.03
31.5,35.625,2022,8,25,12.6
32.0,34.375,2022,8,25,24.24
32.0,35.0,2022,8,25,15.25
32.0,35.625,2022,8,25,11.48
32.5,34.375,2022,8,25,24.45
32.5,35.0,2022,8,25,18.12
32.5,35.625,2022,8,25,12.06
33.0,34.375,2022,8,25,24.06
33.0,35.0,2022,8,25,19.62
33.0,35.625,2022,8,25,10.13
29.5,34.375,2022,8,26,15.89
29.5,35.0,2022,8,26,14.4
29.5,35.625,2022,8,26,5.81
30.0,34.375,2022,8,26,17.56
30.0,35.0,2022,8,26,16.01
30.0,35.625,2022,8,26,7.61
30.5,34.375,2022,8,26,18.85
30.5,35.0,2022,8,26,17.73
30.5,35.625,2022,8,26,10.92
31.0,34.375,2022,8,26,20.39
31.0,35.0,2022,8,26,18.54
31.0,35.625,2022,8,26,14.71
31.5,34.375,2022,8,26,22.66
31.5,35.0,2022,8,26,18.61
31.5,35.625,2022,8,26,16.66
32.0,34.375,2022,8,26,23.82
32.0,35.0,2022,8,26,19.73
32.0,35.625,2022,8,26,16.02
32.5,34.375,2022,8,26,23.65
32.5,35.0,2022,8,26,20.84
32.5,35.625,2022,8,26,15.02
33.0,34.375,2022,8,26,23.38
33.0,35.0,2022,8,26,21.52
33.0,35.625,2022,8,26,12.96
29.5,34.375,2022,8,27,13.61
29.5,35.0,2022,8,27,11.78
29.5,35.625,2022,8,27,4.94
30.0,34.375,2022,8,27,15.73
30.0,35.0,2022,8,27,13.86
30.0,35.625,2022,8,27,6.13
30.5,34.375,2022,8,27,17.08
30.5,35.0,2022,8,27,16.18
30.5,35.625,2022,8,27,9.3
31.0,34.375,2022,8,27,18.67
31.0,35.0,2022,8,27,17.64
31.0,35.625,2022,8,27,13.76
31.5,34.375,2022,8,27,21.56
31.5,35.0,2022,8,27,17.59
31.5,35.625,2022,8,27,17.3
32.0,34.375,2022,8,27,22.92
32.0,35.0,2022,8,27,18.67
32.0,35.625,2022,8,27,16.83
32.5,34.375,2022,8,27,22.81
32.5,35.0,2022,8,27,20.04
32.5,35.625,2022,8,27,16.81
33.0,34.375,2022,8,27,22.6
33.0,35.0,2022,8,27,21.0
33.0,35.625,2022,8,27,14.87
29.5,34.375,2022,8,28,12.48
29.5,35.0,2022,8,28,7.17
29.5,35.625,2022,8,28,1.25
30.0,34.375,2022,8,28,15.19
30.0,35.0,2022,8,28,8.33
30.0,35.625,2022,8,28,0.92
30.5,34.375,2022,8,28,17.81
30.5,35.0,2022,8,28,13.03
30.5,35.625,2022,8,28,0.77
31.0,34.375,2022,8,28,20.38
31.0,35.0,2022,8,28,16.54
31.0,35.625,2022,8,28,5.18
31.5,34.375,2022,8,28,22.99
31.5,35.0,2022,8,28,16.89
31.5,35.625,2022,8,28,12.81
32.0,34.375,2022,8,28,24.1
32.0,35.0,2022,8,28,18.86
32.0,35.625,2022,8,28,12.88
32.5,34.375,2022,8,28,23.94
32.5,35.0,2022,8,28,20.97
32.5,35.625,2022,8,28,13.25
33.0,34.375,2022,8,28,23.59
33.0,35.0,2022,8,28,21.97
33.0,35.625,2022,8,28,11.14
29.5,34.375,2022,8,29,16.85
29.5,35.0,2022,8,29,7.61
29.5,35.625,2022,8,29,0.39
30.0,34.375,2022,8,29,18.33
30.0,35.0,2022,8,29,9.47
30.0,35.625,2022,8,29,0.33
30.5,34.375,2022,8,29,20.09
30.5,35.0,2022,8,29,14.77
30.5,35.625,2022,8,29,1.37
31.0,34.375,2022,8,29,21.85
31.0,35.0,2022,8,29,19.04
31.0,35.625,2022,8,29,8.52
31.5,34.375,2022,8,29,23.67
31.5,35.0,2022,8,29,19.54
31.5,35.625,2022,8,29,15.66
32.0,34.375,2022,8,29,24.61
32.0,35.0,2022,8,29,20.89
32.0,35.625,2022,8,29,16.91
32.5,34.375,2022,8,29,24.62
32.5,35.0,2022,8,29,22.54
32.5,35.625,2022,8,29,19.13
33.0,34.375,2022,8,29,24.14
33.0,35.0,2022,8,29,22.82
33.0,35.625,2022,8,29,13.39
29.5,34.375,2022,8,30,17.25
29.5,35.0,2022,8,30,7.76
29.5,35.625,2022,8,30,-1.24
30.0,34.375,2022,8,30,19.67
30.0,35.0,2022,8,30,10.72
30.0,35.625,2022,8,30,-1.25
30.5,34.375,2022,8,30,19.91
30.5,35.0,2022,8,30,15.63
30.5,35.625,2022,8,30,2.14
31.0,34.375,2022,8,30,21.8
31.0,35.0,2022,8,30,19.31
31.0,35.625,2022,8,30,10.65
31.5,34.375,2022,8,30,23.42
31.5,35.0,2022,8,30,19.85
31.5,35.625,2022,8,30,17.73
32.0,34.375,2022,8,30,24.38
32.0,35.0,2022,8,30,20.49
32.0,35.625,2022,8,30,17.83
32.5,34.375,2022,8,30,24.5
32.5,35.0,2022,8,30,22.25
32.5,35.625,2022,8,30,18.38
33.0,34.375,2022,8,30,24.46
33.0,35.0,2022,8,30,22.36
33.0,35.625,2022,8,30,12.71
29.5,34.375,2022,8,31,17.71
29.5,35.0,2022,8,31,10.31
29.5,35.625,2022,8,31,-2.16
30.0,34.375,2022,8,31,19.54
30.0,35.0,2022,8,31,13.45
30.0,35.625,2022,8,31,0.28
30.5,34.375,2022,8,31,20.01
30.5,35.0,2022,8,31,18.1
30.5,35.625,2022,8,31,5.79
31.0,34.375,2022,8,31,21.55
31.0,35.0,2022,8,31,20.09
31.0,35.625,2022,8,31,15.13
31.5,34.375,2022,8,31,22.99
31.5,35.0,2022,8,31,20.01
31.5,35.625,2022,8,31,19.78
32.0,34.375,2022,8,31,24.13
32.0,35.0,2022,8,31,20.88
32.0,35.625,2022,8,31,19.87
32.5,34.375,2022,8,31,24.21
32.5,35.0,2022,8,31,22.41
32.5,35.625,2022,8,31,20.3
33.0,34.375,2022,8,31,24.26
33.0,35.0,2022,8,31,23.16
33.0,35.625,2022,8,31,17.05
29.5,34.375,2022,9,1,18.68
29.5,35.0,2022,9,1,14.34
29.5,35.625,2022,9,1,-0.77
30.0,34.375,2022,9,1,19.41
30.0,35.0,2022,9,1,16.49
30.0,35.625,2022,9,1,3.15
30.5,34.375,2022,9,1,19.95
30.5,35.0,2022,9,1,19.31
30.5,35.625,2022,9,1,10.62
31.0,34.375,2022,9,1,21.03
31.0,35.0,2022,9,1,20.11
31.0,35.625,2022,9,1,17.8
31.5,34.375,2022,9,1,22.81
31.5,35.0,2022,9,1,20.25
31.5,35.625,2022,9,1,19.5
32.0,34.375,2022,9,1,24.07
32.0,35.0,2022,9,1,21.23
32.0,35.625,2022,9,1,19.9
32.5,34.375,2022,9,1,24.26
32.5,35.0,2022,9,1,22.19
32.5,35.625,2022,9,1,19.95
33.0,34.375,2022,9,1,24.42
33.0,35.0,2022,9,1,22.88
33.0,35.625,2022,9,1,18.71
29.5,34.375,2022,9,2,18.39
29.5,35.0,2022,9,2,15.11
29.5,35.625,2022,9,2,3.72
30.0,34.375,2022,9,2,18.81
30.0,35.0,2022,9,2,16.52
30.0,35.625,2022,9,2,8.85
30.5,34.375,2022,9,2,19.06
30.5,35.0,2022,9,2,18.62
30.5,35.625,2022,9,2,12.57
31.0,34.375,2022,9,2,20.18
31.0,35.0,2022,9,2,19.51
31.0,35.625,2022,9,2,17.56
31.5,34.375,2022,9,2,22.3
31.5,35.0,2022,9,2,19.63
31.5,35.625,2022,9,2,19.79
32.0,34.375,2022,9,2,23.8
32.0,35.0,2022,9,2,20.7
32.0,35.625,2022,9,2,19.5
32.5,34.375,2022,9,2,23.89
32.5,35.0,2022,9,2,21.85
32.5,35.625,2022,9,2,19.9
33.0,34.375,2022,9,2,23.57
33.0,35.0,2022,9,2,22.59
33.0,35.625,2022,9,2,18.74
29.5,34.375,2022,9,3,17.74
29.5,35.0,2022,9,3,15.67
29.5,35.625,2022,9,3,9.29
30.0,34.375,2022,9,3,18.26
30.0,35.0,2022,9,3,16.66
30.0,35.625,2022,9,3,10.15
30.5,34.375,2022,9,3,18.86
30.5,35.0,2022,9,3,18.37
30.5,35.625,2022,9,3,12.61
31.0,34.375,2022,9,3,19.97
31.0,35.0,2022,9,3,19.38
31.0,35.625,2022,9,3,17.46
31.5,34.375,2022,9,3,22.11
31.5,35.0,2022,9,3,19.5
31.5,35.625,2022,9,3,19.65
32.0,34.375,2022,9,3,23.4
32.0,35.0,2022,9,3,20.76
32.0,35.625,2022,9,3,19.7
32.5,34.375,2022,9,3,23.48
32.5,35.0,2022,9,3,22.22
32.5,35.625,2022,9,3,20.44
33.0,34.375,2022,9,3,23.44
33.0,35.0,2022,9,3,23.03
33.0,35.625,2022,9,3,18.24
29.5,34.375,2022,9,4,16.38
29.5,35.0,2022,9,4,15.57
29.5,35.625,2022,9,4,9.58
30.0,34.375,2022,9,4,17.23
30.0,35.0,2022,9,4,16.08
30.0,35.625,2022,9,4,10.46
30.5,34.375,2022,9,4,17.83
30.5,35.0,2022,9,4,17.01
30.5,35.625,2022,9,4,13.78
31.0,34.375,2022,9,4,18.99
31.0,35.0,2022,9,4,18.07
31.0,35.625,2022,9,4,16.6
31.5,34.375,2022,9,4,21.84
31.5,35.0,2022,9,4,18.64
31.5,35.625,2022,9,4,18.15
32.0,34.375,2022,9,4,23.55
32.0,35.0,2022,9,4,20.07
32.0,35.625,2022,9,4,18.76
32.5,34.375,2022,9,4,23.8
32.5,35.0,2022,9,4,21.65
32.5,35.625,2022,9,4,19.36
33.0,34.375,2022,9,4,24.04
33.0,35.0,2022,9,4,22.39
33.0,35.625,2022,9,4,18.8
29.5,34.375,2022,9,5,16.34
29.5,35.0,2022,9,5,15.34
29.5,35.625,2022,9,5,9.6
30.0,34.375,2022,9,5,17.08
30.0,35.0,2022,9,5,16.17
30.0,35.625,2022,9,5,11.14
30.5,34.375,2022,9,5,17.59
30.5,35.0,2022,9,5,17.24
30.5,35.625,2022,9,5,13.0
31.0,34.375,2022,9,5,19.19
31.0,35.0,2022,9,5,18.07
31.0,35.625,2022,9,5,15.82
31.5,34.375,2022,9,5,21.72
31.5,35.0,2022,9,5,18.48
31.5,35.625,2022,9,5,17.7
32.0,34.375,2022,9,5,23.66
32.0,35.0,2022,9,5,19.49
32.0,35.625,2022,9,5,17.82
32.5,34.375,2022,9,5,23.93
32.5,35.0,2022,9,5,21.05
32.5,35.625,2022,9,5,18.29
33.0,34.375,2022,9,5,24.11
33.0,35.0,2022,9,5,22.04
33.0,35.625,2022,9,5,17.37
29.5,34.375,2022,9,6,15.05
29.5,35.0,2022,9,6,14.31
29.5,35.625,2022,9,6,9.94
30.0,34.375,2022,9,6,16.29
30.0,35.0,2022,9,6,15.09
30.0,35.625,2022,9,6,11.48
30.5,34.375,2022,9,6,17.2
30.5,35.0,2022,9,6,16.6
30.5,35.625,2022,9,6,13.25
31.0,34.375,2022,9,6,19.14
31.0,35.0,2022,9,6,18.18
31.0,35.625,2022,9,6,16.21
31.5,34.375,2022,9,6,21.84
31.5,35.0,2022,9,6,18.92
31.5,35.625,2022,9,6,18.25
32.0,34.375,2022,9,6,23.39
32.0,35.0,2022,9,6,19.68
32.0,35.625,2022,9,6,18.24
32.5,34.375,2022,9,6,23.44
32.5,35.0,2022,9,6,20.83
32.5,35.625,2022,9,6,18.76
33.0,34.375,2022,9,6,23.22
33.0,35.0,2022,9,6,21.25
33.0,35.625,2022,9,6,17.82
29.5,34.375,2022,9,7,13.98
29.5,35.0,2022,9,7,13.1
29.5,35.625,2022,9,7,9.09
30.0,34.375,2022,9,7,15.26
30.0,35.0,2022,9,7,13.49
30.0,35.625,2022,9,7,9.73
30.5,34.375,2022,9,7,15.9
30.5,35.0,2022,9,7,14.58
30.5,35.625,2022,9,7,11.15
31.0,34.375,2022,9,7,17.08
31.0,35.0,2022,9,7,15.66
31.0,35.625,2022,9,7,13.88
31.5,34.375,2022,9,7,19.92
31.5,35.0,2022,9,7,16.77
31.5,35.625,2022,9,7,16.49
32.0,34.375,2022,9,7,22.49
32.0,35.0,2022,9,7,18.76
32.0,35.625,2022,9,7,17.29
32.5,34.375,2022,9,7,22.95
32.5,35.0,2022,9,7,20.56
32.5,35.625,2022,9,7,18.38
33.0,34.375,2022,9,7,23.25
33.0,35.0,2022,9,7,21.66
33.0,35.625,2022,9,7,17.86
29.5,34.375,2022,9,8,15.09
29.5,35.0,2022,9,8,12.65
29.5,35.625,2022,9,8,6.87
30.0,34.375,2022,9,8,16.27
30.0,35.0,2022,9,8,14.31
30.0,35.625,2022,9,8,9.03
30.5,34.375,2022,9,8,17.2
30.5,35.0,2022,9,8,16.16
30.5,35.625,2022,9,8,11.52
31.0,34.375,2022,9,8,18.73
31.0,35.0,2022,9,8,16.99
31.0,35.625,2022,9,8,15.09
31.5,34.375,2022,9,8,21.59
31.5,35.0,2022,9,8,17.09
31.5,35.625,2022,9,8,17.05
32.0,34.375,2022,9,8,23.12
32.0,35.0,2022,9,8,18.3
32.0,35.625,2022,9,8,16.43
32.5,34.375,2022,9,8,22.96
32.5,35.0,2022,9,8,19.91
32.5,35.625,2022,9,8,16.69
33.0,34.375,2022,9,8,22.64
33.0,35.0,2022,9,8,20.63
33.0,35.625,2022,9,8,15.9
29.5,34.375,2022,9,9,15.57
29.5,35.0,2022,9,9,14.2
29.5,35.625,2022,9,9,8.18
30.0,34.375,2022,9,9,16.33
30.0,35.0,2022,9,9,14.7
30.0,35.625,2022,9,9,9.6
30.5,34.375,2022,9,9,17.17
30.5,35.0,2022,9,9,15.81
30.5,35.625,2022,9,9,11.48
31.0,34.375,2022,9,9,18.24
31.0,35.0,2022,9,9,16.46
31.0,35.625,2022,9,9,14.39
31.5,34.375,2022,9,9,21.11
31.5,35.0,2022,9,9,16.44
31.5,35.625,2022,9,9,16.13
32.0,34.375,2022,9,9,22.81
32.0,35.0,2022,9,9,17.45
32.0,35.625,2022,9,9,15.67
32.5,34.375,2022,9,9,22.72
32.5,35.0,2022,9,9,18.75
32.5,35.625,2022,9,9,15.47
33.0,34.375,2022,9,9,22.67
33.0,35.0,2022,9,9,20.21
33.0,35.625,2022,9,9,14.51
29.5,34.375,2022,9,10,14.85
29.5,35.0,2022,9,10,13.02
29.5,35.625,2022,9,10,7.66
30.0,34.375,2022,9,10,15.41
30.0,35.0,2022,9,10,13.37
30.0,35.625,2022,9,10,7.72
30.5,34.375,2022,9,10,16.33
30.5,35.0,2022,9,10,14.72
30.5,35.625,2022,9,10,9.74
31.0,34.375,2022,9,10,17.67
31.0,35.0,2022,9,10,15.91
