-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
32.5,35.625,2022,11,13,49.39
33.0,34.375,2022,11,13,65.79
33.0,35.0,2022,11,13,59.81
33.0,35.625,2022,11,13,43.84
29.5,34.375,2022,11,14,78.67
29.5,35.0,2022,11,14,68.88
29.5,35.625,2022,11,14,68.62
30.0,34.375,2022,11,14,78.76
30.0,35.0,2022,11,14,70.49
30.0,35.625,2022,11,14,73.3
30.5,34.375,2022,11,14,81.1
30.5,35.0,2022,11,14,65.72
30.5,35.625,2022,11,14,74.19
31.0,34.375,2022,11,14,78.9
31.0,35.0,2022,11,14,66.23
31.0,35.625,2022,11,14,66.85
31.5,34.375,2022,11,14,73.84
31.5,35.0,2022,11,14,72.64
31.5,35.625,2022,11,14,61.0
32.0,34.375,2022,11,14,71.35
32.0,35.0,2022,11,14,73.95
32.0,35.625,2022,11,14,61.9
32.5,34.375,2022,11,14,70.38
32.5,35.0,2022,11,14,69.72
32.5,35.625,2022,11,14,67.1
33.0,34.375,2022,11,14,68.68
33.0,35.0,2022,11,14,66.53
33.0,35.625,2022,11,14,57.2
29.5,34.375,2022,11,15,75.67
29.5,35.0,2022,11,15,71.46
29.5,35.625,2022,11,15,70.32
30.0,34.375,2022,11,15,74.32
30.0,35.0,2022,11,15,71.87
30.0,35.625,2022,11,15,75.21
30.5,34.375,2022,11,15,73.43
30.5,35.0,2022,11,15,70.46
30.5,35.625,2022,11,15,80.03
31.0,34.375,2022,11,15,69.07
31.0,35.0,2022,11,15,70.69
31.0,35.625,2022,11,15,76.43
31.5,34.375,2022,11,15,63.17
31.5,35.0,2022,11,15,74.42
31.5,35.625,2022,11,15,68.24
32.0,34.375,2022,11,15,60.75
32.0,35.0,2022,11,15,73.09
32.0,35.625,2022,11,15,65.32
32.5,34.375,2022,11,15,59.95
32.5,35.0,2022,11,15,69.58
32.5,35.625,2022,11,15,66.41
33.0,34.375,2022,11,15,59.87
33.0,35.0,2022,11,15,69.55
33.0,35.625,2022,11,15,62.84
29.5,34.375,2022,11,16,66.64
29.5,35.0,2022,11,16,63.98
29.5,35.625,2022,11,16,66.8
30.0,34.375,2022,11,16,64.62
30.0,35.0,2022,11,16,63.78
30.0,35.625,2022,11,16,72.07
30.5,34.375,2022,11,16,67.4
30.5,35.0,2022,11,16,63.47
30.5,35.625,2022,11,16,76.28
31.0,34.375,2022,11,16,68.24
31.0,35.0,2022,11,16,65.5
31.0,35.625,2022,11,16,70.0
31.5,34.375,2022,11,16,66.27
31.5,35.0,2022,11,16,72.14
31.5,35.625,2022,11,16,62.43
32.0,34.375,2022,11,16,66.95
32.0,35.0,2022,11,16,70.27
32.0,35.625,2022,11,16,63.75
32.5,34.375,2022,11,16,67.44
32.5,35.0,2022,11,16,69.08
32.5,35.625,2022,11,16,68.79
33.0,34.375,2022,11,16,68.27
33.0,35.0,2022,11,16,69.02
33.0,35.625,2022,11,16,71.58
29.5,34.375,2022,11,17,57.23
29.5,35.0,2022,11,17,51.55
29.5,35.625,2022,11,17,54.58
30.0,34.375,2022,11,17,53.74
30.0,35.0,2022,11,17,52.84
30.0,35.625,2022,11,17,58.66
30.5,34.375,2022,11,17,60.79
30.5,35.0,2022,11,17,57.69
30.5,35.625,2022,11,17,64.14
31.0,34.375,2022,11,17,67.06
31.0,35.0,2022,11,17,65.9
31.0,35.625,2022,11,17,62.26
31.5,34.375,2022,11,17,68.22
31.5,35.0,2022,11,17,75.78
31.5,35.625,2022,11,17,61.12
32.0,34.375,2022,11,17,68.02
32.0,35.0,2022,11,17,70.77
32.0,35.625,2022,11,17,64.2
32.5,34.375,2022,11,17,67.46
32.5,35.0,2022,11,17,68.86
32.5,35.625,2022,11,17,68.11
33.0,34.375,2022,11,17,68.19
33.0,35.0,2022,11,17,69.98
33.0,35.625,2022,11,17,72.78
29.5,34.375,2022,11,18,65.1
29.5,35.0,2022,11,18,49.66
29.5,35.625,2022,11,18,57.0
30.0,34.375,2022,11,18,67.17
30.0,35.0,2022,11,18,52.6
30.0,35.625,2022,11,18,58.45
30.5,34.375,2022,11,18,73.42
30.5,35.0,2022,11,18,56.79
30.5,35.625,2022,11,18,58.82
31.0,34.375,2022,11,18,76.43
31.0,35.0,2022,11,18,63.44
31.0,35.625,2022,11,18,51.66
31.5,34.375,2022,11,18,68.16
31.5,35.0,2022,11,18,70.24
31.5,35.625,2022,11,18,47.1
32.0,34.375,2022,11,18,67.51
32.0,35.0,2022,11,18,69.05
32.0,35.625,2022,11,18,51.17
32.5,34.375,2022,11,18,65.47
32.5,35.0,2022,11,18,69.63
32.5,35.625,2022,11,18,61.59
33.0,34.375,2022,11,18,66.09
33.0,35.0,2022,11,18,69.6
33.0,35.625,2022,11,18,67.47
29.5,34.375,2022,11,19,62.21
29.5,35.0,2022,11,19,57.89
29.5,35.625,2022,11,19,70.85
30.0,34.375,2022,11,19,55.65
30.0,35.0,2022,11,19,50.24
30.0,35.625,2022,11,19,65.48
30.5,34.375,2022,11,19,54.14
30.5,35.0,2022,11,19,46.77
30.5,35.625,2022,11,19,57.85
31.0,34.375,2022,11,19,56.79
31.0,35.0,2022,11,19,47.91
31.0,35.625,2022,11,19,47.96
31.5,34.375,2022,11,19,60.92
31.5,35.0,2022,11,19,54.0
31.5,35.625,2022,11,19,46.37
32.0,34.375,2022,11,19,59.73
32.0,35.0,2022,11,19,60.08
32.0,35.625,2022,11,19,44.7
32.5,34.375,2022,11,19,61.21
32.5,35.0,2022,11,19,60.31
32.5,35.625,2022,11,19,44.5
33.0,34.375,2022,11,19,63.09
33.0,35.0,2022,11,19,60.24
33.0,35.625,2022,11,19,46.58
29.5,34.375,2022,11,20,65.19
29.5,35.0,2022,11,20,54.38
29.5,35.625,2022,11,20,63.75
30.0,34.375,2022,11,20,51.18
30.0,35.0,2022,11,20,48.71
30.0,35.625,2022,11,20,60.53
30.5,34.375,2022,11,20,45.73
30.5,35.0,2022,11,20,45.62
30.5,35.625,2022,11,20,54.29
31.0,34.375,2022,11,20,43.22
31.0,35.0,2022,11,20,43.97
31.0,35.625,2022,11,20,41.92
31.5,34.375,2022,11,20,52.77
31.5,35.0,2022,11,20,44.88
31.5,35.625,2022,11,20,40.89
32.0,34.375,2022,11,20,57.36
32.0,35.0,2022,11,20,48.29
32.0,35.625,2022,11,20,39.45
32.5,34.375,2022,11,20,59.25
32.5,35.0,2022,11,20,51.85
32.5,35.625,2022,11,20,38.43
33.0,34.375,2022,11,20,63.14
33.0,35.0,2022,11,20,54.38
33.0,35.625,2022,11,20,37.79
29.5,34.375,2022,11,21,59.62
29.5,35.0,2022,11,21,48.43
29.5,35.625,2022,11,21,55.62
30.0,34.375,2022,11,21,49.15
30.0,35.0,2022,11,21,43.03
30.0,35.625,2022,11,21,54.0
30.5,34.375,2022,11,21,46.83
30.5,35.0,2022,11,21,40.59
30.5,35.625,2022,11,21,48.98
31.0,34.375,2022,11,21,50.06
31.0,35.0,2022,11,21,43.1
31.0,35.625,2022,11,21,39.37
31.5,34.375,2022,11,21,59.89
31.5,35.0,2022,11,21,46.77
31.5,35.625,2022,11,21,38.62
32.0,34.375,2022,11,21,65.4
32.0,35.0,2022,11,21,50.44
32.0,35.625,2022,11,21,39.53
32.5,34.375,2022,11,21,63.48
32.5,35.0,2022,11,21,53.19
32.5,35.625,2022,11,21,39.56
33.0,34.375,2022,11,21,63.1
33.0,35.0,2022,11,21,54.23
33.0,35.625,2022,11,21,39.54
29.5,34.375,2022,11,22,72.69
29.5,35.0,2022,11,22,60.9
29.5,35.625,2022,11,22,59.34
30.0,34.375,2022,11,22,77.25
30.0,35.0,2022,11,22,66.28
30.0,35.625,2022,11,22,66.29
30.5,34.375,2022,11,22,80.64
30.5,35.0,2022,11,22,69.67
30.5,35.625,2022,11,22,67.41
31.0,34.375,2022,11,22,79.7
31.0,35.0,2022,11,22,75.77
31.0,35.625,2022,11,22,61.69
31.5,34.375,2022,11,22,75.5
31.5,35.0,2022,11,22,79.54
31.5,35.625,2022,11,22,58.15
32.0,34.375,2022,11,22,74.53
32.0,35.0,2022,11,22,76.12
32.0,35.625,2022,11,22,58.55
32.5,34.375,2022,11,22,74.41
32.5,35.0,2022,11,22,71.9
32.5,35.625,2022,11,22,57.24
33.0,34.375,2022,11,22,73.87
33.0,35.0,2022,11,22,68.48
33.0,35.625,2022,11,22,58.83
29.5,34.375,2022,11,23,71.56
29.5,35.0,2022,11,23,63.57
29.5,35.625,2022,11,23,68.14
30.0,34.375,2022,11,23,71.6
30.0,35.0,2022,11,23,63.72
30.0,35.625,2022,11,23,67.59
30.5,34.375,2022,11,23,73.76
30.5,35.0,2022,11,23,65.09
30.5,35.625,2022,11,23,67.21
31.0,34.375,2022,11,23,74.04
31.0,35.0,2022,11,23,69.15
31.0,35.625,2022,11,23,62.28
31.5,34.375,2022,11,23,69.55
31.5,35.0,2022,11,23,72.31
31.5,35.625,2022,11,23,60.0
32.0,34.375,2022,11,23,68.88
32.0,35.0,2022,11,23,74.02
32.0,35.625,2022,11,23,56.83
32.5,34.375,2022,11,23,68.39
32.5,35.0,2022,11,23,70.39
32.5,35.625,2022,11,23,55.08
33.0,34.375,2022,11,23,67.17
33.0,35.0,2022,11,23,67.13
33.0,35.625,2022,11,23,57.59
29.5,34.375,2022,11,24,76.69
29.5,35.0,2022,11,24,69.7
29.5,35.625,2022,11,24,77.15
30.0,34.375,2022,11,24,78.34
30.0,35.0,2022,11,24,74.62
30.0,35.625,2022,11,24,81.56
30.5,34.375,2022,11,24,77.18
30.5,35.0,2022,11,24,78.1
30.5,35.625,2022,11,24,85.0
31.0,34.375,2022,11,24,78.6
31.0,35.0,2022,11,24,81.23
31.0,35.625,2022,11,24,79.56
31.5,34.375,2022,11,24,72.39
31.5,35.0,2022,11,24,83.25
31.5,35.625,2022,11,24,68.9
32.0,34.375,2022,11,24,66.92
32.0,35.0,2022,11,24,78.75
32.0,35.625,2022,11,24,66.46
32.5,34.375,2022,11,24,66.32
32.5,35.0,2022,11,24,70.62
32.5,35.625,2022,11,24,64.34
33.0,34.375,2022,11,24,65.56
33.0,35.0,2022,11,24,66.15
33.0,35.625,2022,11,24,62.63
29.5,34.375,2022,11,25,59.37
29.5,35.0,2022,11,25,58.39
29.5,35.625,2022,11,25,68.32
30.0,34.375,2022,11,25,58.82
30.0,35.0,2022,11,25,58.66
30.0,35.625,2022,11,25,70.77
30.5,34.375,2022,11,25,59.38
30.5,35.0,2022,11,25,60.75
30.5,35.625,2022,11,25,72.39
31.0,34.375,2022,11,25,62.87
31.0,35.0,2022,11,25,66.48
31.0,35.625,2022,11,25,67.07
31.5,34.375,2022,11,25,68.4
31.5,35.0,2022,11,25,73.56
31.5,35.625,2022,11,25,68.97
32.0,34.375,2022,11,25,68.7
32.0,35.0,2022,11,25,76.09
32.0,35.625,2022,11,25,77.07
32.5,34.375,2022,11,25,69.46
32.5,35.0,2022,11,25,73.3
32.5,35.625,2022,11,25,80.85
33.0,34.375,2022,11,25,69.67
33.0,35.0,2022,11,25,72.81
33.0,35.625,2022,11,25,84.36
29.5,34.375,2022,11,26,71.68
29.5,35.0,2022,11,26,64.58
29.5,35.625,2022,11,26,68.69
30.0,34.375,2022,11,26,72.44
30.0,35.0,2022,11,26,66.61
30.0,35.625,2022,11,26,76.78
30.5,34.375,2022,11,26,75.63
30.5,35.0,2022,11,26,71.53
30.5,35.625,2022,11,26,81.29
31.0,34.375,2022,11,26,73.28
31.0,35.0,2022,11,26,74.37
31.0,35.625,2022,11,26,77.41
31.5,34.375,2022,11,26,64.42
31.5,35.0,2022,11,26,76.12
31.5,35.625,2022,11,26,72.85
32.0,34.375,2022,11,26,66.67
32.0,35.0,2022,11,26,70.93
32.0,35.625,2022,11,26,71.55
32.5,34.375,2022,11,26,67.98
32.5,35.0,2022,11,26,68.16
32.5,35.625,2022,11,26,74.34
33.0,34.375,2022,11,26,68.22
33.0,35.0,2022,11,26,68.47
33.0,35.625,2022,11,26,76.0
29.5,34.375,2022,11,27,64.31
29.5,35.0,2022,11,27,49.39
29.5,35.625,2022,11,27,57.49
30.0,34.375,2022,11,27,67.14
30.0,35.0,2022,11,27,53.37
30.0,35.625,2022,11,27,62.51
30.5,34.375,2022,11,27,69.79
30.5,35.0,2022,11,27,61.49
30.5,35.625,2022,11,27,65.33
31.0,34.375,2022,11,27,70.41
31.0,35.0,2022,11,27,65.21
31.0,35.625,2022,11,27,58.77
31.5,34.375,2022,11,27,65.18
31.5,35.0,2022,11,27,71.16
31.5,35.625,2022,11,27,59.79
32.0,34.375,2022,11,27,61.57
32.0,35.0,2022,11,27,72.56
32.0,35.625,2022,11,27,63.82
32.5,34.375,2022,11,27,63.45
32.5,35.0,2022,11,27,70.02
32.5,35.625,2022,11,27,68.41
33.0,34.375,2022,11,27,64.25
33.0,35.0,2022,11,27,65.13
33.0,35.625,2022,11,27,67.12
29.5,34.375,2022,11,28,50.89
29.5,35.0,2022,11,28,46.99
29.5,35.625,2022,11,28,53.9
30.0,34.375,2022,11,28,56.25
30.0,35.0,2022,11,28,48.48
30.0,35.625,2022,11,28,57.8
30.5,34.375,2022,11,28,60.58
30.5,35.0,2022,11,28,54.09
30.5,35.625,2022,11,28,57.65
31.0,34.375,2022,11,28,65.54
31.0,35.0,2022,11,28,55.87
31.0,35.625,2022,11,28,53.04
31.5,34.375,2022,11,28,67.23
31.5,35.0,2022,11,28,60.47
31.5,35.625,2022,11,28,54.14
32.0,34.375,2022,11,28,61.56
32.0,35.0,2022,11,28,63.25
32.0,35.625,2022,11,28,58.32
32.5,34.375,2022,11,28,61.62
32.5,35.0,2022,11,28,64.74
32.5,35.625,2022,11,28,62.25
33.0,34.375,2022,11,28,64.22
33.0,35.0,2022,11,28,63.68
33.0,35.625,2022,11,28,60.52
29.5,34.375,2022,11,29,55.28
29.5,35.0,2022,11,29,56.69
29.5,35.625,2022,11,29,67.69
30.0,34.375,2022,11,29,58.03
30.0,35.0,2022,11,29,58.32
30.0,35.625,2022,11,29,71.0
30.5,34.375,2022,11,29,60.12
30.5,35.0,2022,11,29,59.61
30.5,35.625,2022,11,29,70.64
31.0,34.375,2022,11,29,62.45
31.0,35.0,2022,11,29,61.86
31.0,35.625,2022,11,29,62.71
31.5,34.375,2022,11,29,67.84
31.5,35.0,2022,11,29,68.79
31.5,35.625,2022,11,29,61.95
32.0,34.375,2022,11,29,67.56
32.0,35.0,2022,11,29,70.85
32.0,35.625,2022,11,29,68.34
32.5,34.375,2022,11,29,68.14
32.5,35.0,2022,11,29,73.57
32.5,35.625,2022,11,29,73.4
33.0,34.375,2022,11,29,71.37
33.0,35.0,2022,11,29,73.06
33.0,35.625,2022,11,29,75.4
29.5,34.375,2022,11,30,52.84
29.5,35.0,2022,11,30,46.03
29.5,35.625,2022,11,30,55.52
30.0,34.375,2022,11,30,59.74
30.0,35.0,2022,11,30,52.17
30.0,35.625,2022,11,30,59.57
30.5,34.375,2022,11,30,63.6
30.5,35.0,2022,11,30,58.9
30.5,35.625,2022,11,30,65.15
31.0,34.375,2022,11,30,67.54
31.0,35.0,2022,11,30,62.67
31.0,35.625,2022,11,30,60.08
31.5,34.375,2022,11,30,68.38
31.5,35.0,2022,11,30,74.23
31.5,35.625,2022,11,30,61.51
32.0,34.375,2022,11,30,71.25
32.0,35.0,2022,11,30,76.41
32.0,35.625,2022,11,30,72.03
32.5,34.375,2022,11,30,73.0
32.5,35.0,2022,11,30,74.87
32.5,35.625,2022,11,30,78.19
33.0,34.375,2022,11,30,72.96
33.0,35.0,2022,11,30,74.26
33.0,35.625,2022,11,30,83.19
29.5,34.375,2022,12,1,46.37
29.5,35.0,2022,12,1,47.9
29.5,35.625,2022,12,1,61.6
30.0,34.375,2022,12,1,52.18
30.0,35.0,2022,12,1,47.07
30.0,35.625,2022,12,1,63.75
30.5,34.375,2022,12,1,56.91
30.5,35.0,2022,12,1,49.33
30.5,35.625,2022,12,1,58.46
31.0,34.375,2022,12,1,63.2
31.0,35.0,2022,12,1,53.65
31.0,35.625,2022,12,1,51.38
31.5,34.375,2022,12,1,66.21
31.5,35.0,2022,12,1,62.4
31.5,35.625,2022,12,1,53.77
32.0,34.375,2022,12,1,61.8
32.0,35.0,2022,12,1,68.34
32.0,35.625,2022,12,1,58.62
32.5,34.375,2022,12,1,65.7
32.5,35.0,2022,12,1,69.52
32.5,35.625,2022,12,1,65.32
33.0,34.375,2022,12,1,66.45
33.0,35.0,2022,12,1,67.04
33.0,35.625,2022,12,1,70.14
29.5,34.375,2022,12,2,55.63
29.5,35.0,2022,12,2,51.85
29.5,35.625,2022,12,2,67.82
30.0,34.375,2022,12,2,54.11
30.0,35.0,2022,12,2,48.03
30.0,35.625,2022,12,2,65.07
30.5,34.375,2022,12,2,59.4
30.5,35.0,2022,12,2,51.4
30.5,35.625,2022,12,2,59.59
31.0,34.375,2022,12,2,65.38
31.0,35.0,2022,12,2,54.63
31.0,35.625,2022,12,2,53.07
31.5,34.375,2022,12,2,65.33
31.5,35.0,2022,12,2,60.42
31.5,35.625,2022,12,2,54.54
32.0,34.375,2022,12,2,62.87
32.0,35.0,2022,12,2,65.88
32.0,35.625,2022,12,2,57.64
32.5,34.375,2022,12,2,65.82
32.5,35.0,2022,12,2,66.05
32.5,35.625,2022,12,2,57.54
33.0,34.375,2022,12,2,68.74
33.0,35.0,2022,12,2,66.06
33.0,35.625,2022,12,2,64.21
29.5,34.375,2022,12,3,62.07
29.5,35.0,2022,12,3,57.06
29.5,35.625,2022,12,3,73.51
30.0,34.375,2022,12,3,58.99
30.0,35.0,2022,12,3,52.64
30.0,35.625,2022,12,3,73.59
30.5,34.375,2022,12,3,59.55
30.5,35.0,2022,12,3,52.37
30.5,35.625,2022,12,3,67.3
31.0,34.375,2022,12,3,62.85
31.0,35.0,2022,12,3,56.22
31.0,35.625,2022,12,3,55.24
31.5,34.375,2022,12,3,62.94
31.5,35.0,2022,12,3,59.57
31.5,35.625,2022,12,3,55.44
32.0,34.375,2022,12,3,59.21
32.0,35.0,2022,12,3,63.25
32.0,35.625,2022,12,3,58.76
32.5,34.375,2022,12,3,64.29
32.5,35.0,2022,12,3,62.47
32.5,35.625,2022,12,3,60.98
33.0,34.375,2022,12,3,68.95
33.0,35.0,2022,12,3,64.34
33.0,35.625,2022,12,3,60.31
29.5,34.375,2022,12,4,70.88
29.5,35.0,2022,12,4,60.84
29.5,35.625,2022,12,4,76.12
30.0,34.375,2022,12,4,67.51
30.0,35.0,2022,12,4,59.14
30.0,35.625,2022,12,4,74.43
30.5,34.375,2022,12,4,67.28
30.5,35.0,2022,12,4,59.86
30.5,35.625,2022,12,4,69.25
31.0,34.375,2022,12,4,66.95
31.0,35.0,2022,12,4,62.01
31.0,35.625,2022,12,4,56.45
31.5,34.375,2022,12,4,66.88
31.5,35.0,2022,12,4,65.43
31.5,35.625,2022,12,4,58.5
32.0,34.375,2022,12,4,61.92
32.0,35.0,2022,12,4,68.04
32.0,35.625,2022,12,4,57.5
32.5,34.375,2022,12,4,62.18
32.5,35.0,2022,12,4,65.03
32.5,35.625,2022,12,4,57.81
33.0,34.375,2022,12,4,65.44
33.0,35.0,2022,12,4,62.13
33.0,35.625,2022,12,4,61.32
29.5,34.375,2022,12,5,80.15
29.5,35.0,2022,12,5,73.34
29.5,35.625,2022,12,5,76.75
30.0,34.375,2022,12,5,80.85
30.0,35.0,2022,12,5,74.44
30.0,35.625,2022,12,5,78.23
30.5,34.375,2022,12,5,82.43
30.5,35.0,2022,12,5,70.18
30.5,35.625,2022,12,5,77.53
31.0,34.375,2022,12,5,80.71
31.0,35.0,2022,12,5,68.27
31.0,35.625,2022,12,5,62.34
31.5,34.375,2022,12,5,73.47
31.5,35.0,2022,12,5,71.27
31.5,35.625,2022,12,5,60.16
32.0,34.375,2022,12,5,66.35
32.0,35.0,2022,12,5,69.87
32.0,35.625,2022,12,5,63.7
32.5,34.375,2022,12,5,64.08
32.5,35.0,2022,12,5,66.04
32.5,35.625,2022,12,5,66.9
33.0,34.375,2022,12,5,62.62
33.0,35.0,2022,12,5,64.26
33.0,35.625,2022,12,5,68.15
29.5,34.375,2022,12,6,81.87
29.5,35.0,2022,12,6,75.63
29.5,35.625,2022,12,6,76.39
30.0,34.375,2022,12,6,81.74
30.0,35.0,2022,12,6,79.23
30.0,35.625,2022,12,6,79.02
30.5,34.375,2022,12,6,83.05
30.5,35.0,2022,12,6,79.18
30.5,35.625,2022,12,6,83.0
31.0,34.375,2022,12,6,80.33
31.0,35.0,2022,12,6,81.15
31.0,35.625,2022,12,6,75.82
31.5,34.375,2022,12,6,74.21
31.5,35.0,2022,12,6,84.4
31.5,35.625,2022,12,6,71.53
32.0,34.375,2022,12,6,73.83
32.0,35.0,2022,12,6,77.85
32.0,35.625,2022,12,6,73.92
32.5,34.375,2022,12,6,72.0
32.5,35.0,2022,12,6,75.53
32.5,35.625,2022,12,6,75.96
33.0,34.375,2022,12,6,69.61
33.0,35.0,2022,12,6,69.52
33.0,35.625,2022,12,6,79.03
29.5,34.375,2022,12,7,79.03
29.5,35.0,2022,12,7,70.29
29.5,35.625,2022,12,7,72.28
30.0,34.375,2022,12,7,80.35
30.0,35.0,2022,12,7,73.6
30.0,35.625,2022,12,7,74.1
30.5,34.375,2022,12,7,82.45
30.5,35.0,2022,12,7,75.18
30.5,35.625,2022,12,7,76.92
31.0,34.375,2022,12,7,75.37
31.0,35.0,2022,12,7,80.52
31.0,35.625,2022,12,7,71.49
31.5,34.375,2022,12,7,66.95
31.5,35.0,2022,12,7,82.96
31.5,35.625,2022,12,7,70.34
32.0,34.375,2022,12,7,70.09
32.0,35.0,2022,12,7,79.14
32.0,35.625,2022,12,7,72.57
32.5,34.375,2022,12,7,71.59
32.5,35.0,2022,12,7,76.81
32.5,35.625,2022,12,7,74.9
33.0,34.375,2022,12,7,72.28
33.0,35.0,2022,12,7,71.9
33.0,35.625,2022,12,7,74.24
29.5,34.375,2022,12,8,78.76
29.5,35.0,2022,12,8,67.44
29.5,35.625,2022,12,8,60.59
30.0,34.375,2022,12,8,80.49
30.0,35.0,2022,12,8,73.45
30.0,35.625,2022,12,8,63.57
30.5,34.375,2022,12,8,83.61
30.5,35.0,2022,12,8,77.9
30.5,35.625,2022,12,8,67.63
31.0,34.375,2022,12,8,82.44
31.0,35.0,2022,12,8,80.77
31.0,35.625,2022,12,8,63.28
31.5,34.375,2022,12,8,74.21
31.5,35.0,2022,12,8,80.81
31.5,35.625,2022,12,8,61.45
32.0,34.375,2022,12,8,73.57
32.0,35.0,2022,12,8,79.38
32.0,35.625,2022,12,8,63.54
32.5,34.375,2022,12,8,73.12
32.5,35.0,2022,12,8,73.6
32.5,35.625,2022,12,8,66.0
33.0,34.375,2022,12,8,72.19
33.0,35.0,2022,12,8,69.92
33.0,35.625,2022,12,8,67.23
29.5,34.375,2022,12,9,67.87
29.5,35.0,2022,12,9,58.06
29.5,35.625,2022,12,9,56.09
30.0,34.375,2022,12,9,69.6
30.0,35.0,2022,12,9,61.65
30.0,35.625,2022,12,9,54.62
30.5,34.375,2022,12,9,76.32
30.5,35.0,2022,12,9,66.4
30.5,35.625,2022,12,9,57.29
31.0,34.375,2022,12,9,79.51
31.0,35.0,2022,12,9,72.72
31.0,35.625,2022,12,9,55.02
31.5,34.375,2022,12,9,70.09
31.5,35.0,2022,12,9,75.47
31.5,35.625,2022,12,9,56.98
32.0,34.375,2022,12,9,67.88
32.0,35.0,2022,12,9,72.81
32.0,35.625,2022,12,9,63.6
32.5,34.375,2022,12,9,67.96
32.5,35.0,2022,12,9,71.22
32.5,35.625,2022,12,9,68.98
33.0,34.375,2022,12,9,69.46
33.0,35.0,2022,12,9,67.9
33.0,35.625,2022,12,9,67.85
29.5,34.375,2022,12,10,52.0
29.5,35.0,2022,12,10,44.25
29.5,35.625,2022,12,10,52.47
30.0,34.375,2022,12,10,54.62
30.0,35.0,2022,12,10,46.02
30.0,35.625,2022,12,10,51.16
30.5,34.375,2022,12,10,60.89
30.5,35.0,2022,12,10,50.09
30.5,35.625,2022,12,10,55.57
31.0,34.375,2022,12,10,69.54
31.0,35.0,2022,12,10,56.9
31.0,35.625,2022,12,10,53.04
31.5,34.375,2022,12,10,70.8
31.5,35.0,2022,12,10,65.91
31.5,35.625,2022,12,10,55.85
32.0,34.375,2022,12,10,65.04
32.0,35.0,2022,12,10,69.33
32.0,35.625,2022,12,10,58.21
32.5,34.375,2022,12,10,67.11
32.5,35.0,2022,12,10,69.39
32.5,35.625,2022,12,10,63.74
33.0,34.375,2022,12,10,67.25
33.0,35.0,2022,12,10,65.88
33.0,35.625,2022,12,10,63.83
29.5,34.375,2022,12,11,40.16
29.5,35.0,2022,12,11,33.83
29.5,35.625,2022,12,11,42.12
30.0,34.375,2022,12,11,39.61
30.0,35.0,2022,12,11,32.79
30.0,35.625,2022,12,11,42.99
30.5,34.375,2022,12,11,42.1
30.5,35.0,2022,12,11,37.41
30.5,35.625,2022,12,11,43.23
31.0,34.375,2022,12,11,50.44
31.0,35.0,2022,12,11,44.06
31.0,35.625,2022,12,11,40.33
31.5,34.375,2022,12,11,59.31
31.5,35.0,2022,12,11,53.94
31.5,35.625,2022,12,11,45.86
32.0,34.375,2022,12,11,55.14
32.0,35.0,2022,12,11,57.72
32.0,35.625,2022,12,11,54.68
32.5,34.375,2022,12,11,57.71
32.5,35.0,2022,12,11,58.63
32.5,35.625,2022,12,11,59.54
33.0,34.375,2022,12,11,61.21
33.0,35.0,2022,12,11,58.47
33.0,35.625,2022,12,11,59.74
29.5,34.375,2022,12,12,38.06
29.5,35.0,2022,12,12,38.81
29.5,35.625,2022,12,12,45.92
30.0,34.375,2022,12,12,36.55
30.0,35.0,2022,12,12,36.92
30.0,35.625,2022,12,12,40.36
30.5,34.375,2022,12,12,39.57
30.5,35.0,2022,12,12,36.54
30.5,35.625,2022,12,12,39.16
31.0,34.375,2022,12,12,43.27
31.0,35.0,2022,12,12,40.35
31.0,35.625,2022,12,12,36.24
31.5,34.375,2022,12,12,53.32
31.5,35.0,2022,12,12,48.0
31.5,35.625,2022,12,12,40.42
32.0,34.375,2022,12,12,57.69
32.0,35.0,2022,12,12,56.15
32.0,35.625,2022,12,12,45.0
32.5,34.375,2022,12,12,65.3
32.5,35.0,2022,12,12,61.17
32.5,35.625,2022,12,12,52.15
33.0,34.375,2022,12,12,66.16
33.0,35.0,2022,12,12,57.58
33.0,35.625,2022,12,12,54.67
29.5,34.375,2022,12,13,58.12
29.5,35.0,2022,12,13,50.76
29.5,35.625,2022,12,13,54.52
30.0,34.375,2022,12,13,60.79
30.0,35.0,2022,12,13,54.99
30.0,35.625,2022,12,13,61.48
30.5,34.375,2022,12,13,67.39
30.5,35.0,2022,12,13,58.58
30.5,35.625,2022,12,13,63.02
31.0,34.375,2022,12,13,71.91
31.0,35.0,2022,12,13,65.62
31.0,35.625,2022,12,13,56.01
31.5,34.375,2022,12,13,74.09
31.5,35.0,2022,12,13,70.68
31.5,35.625,2022,12,13,54.4
32.0,34.375,2022,12,13,71.06
32.0,35.0,2022,12,13,70.45
32.0,35.625,2022,12,13,55.88
32.5,34.375,2022,12,13,71.1
32.5,35.0,2022,12,13,69.1
32.5,35.625,2022,12,13,60.54
33.0,34.375,2022,12,13,71.62
33.0,35.0,2022,12,13,67.79
33.0,35.625,2022,12,13,65.32
29.5,34.375,2022,12,14,73.79
