-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.0,35.0,2022,11,4,2.33
31.0,35.625,2022,11,4,0.53
31.5,34.375,2022,11,4,3.13
31.5,35.0,2022,11,4,1.5
31.5,35.625,2022,11,4,1.33
32.0,34.375,2022,11,4,2.93
32.0,35.0,2022,11,4,1.51
32.0,35.625,2022,11,4,0.45
32.5,34.375,2022,11,4,1.77
32.5,35.0,2022,11,4,0.8
32.5,35.625,2022,11,4,0.34
33.0,34.375,2022,11,4,0.27
33.0,35.0,2022,11,4,0.31
33.0,35.625,2022,11,4,0.3
29.5,34.375,2022,11,5,1.28
29.5,35.0,2022,11,5,1.18
29.5,35.625,2022,11,5,1.01
30.0,34.375,2022,11,5,1.94
30.0,35.0,2022,11,5,1.99
30.0,35.625,2022,11,5,1.59
30.5,34.375,2022,11,5,2.56
30.5,35.0,2022,11,5,2.36
30.5,35.625,2022,11,5,1.92
31.0,34.375,2022,11,5,3.84
31.0,35.0,2022,11,5,1.56
31.0,35.625,2022,11,5,0.68
31.5,34.375,2022,11,5,4.54
31.5,35.0,2022,11,5,1.02
31.5,35.625,2022,11,5,1.46
32.0,34.375,2022,11,5,4.47
32.0,35.0,2022,11,5,1.51
32.0,35.625,2022,11,5,1.25
32.5,34.375,2022,11,5,3.72
32.5,35.0,2022,11,5,2.59
32.5,35.625,2022,11,5,1.1
33.0,34.375,2022,11,5,2.78
33.0,35.0,2022,11,5,2.77
33.0,35.625,2022,11,5,1.97
29.5,34.375,2022,11,6,0.3
29.5,35.0,2022,11,6,0.02
29.5,35.625,2022,11,6,0.5
30.0,34.375,2022,11,6,0.76
30.0,35.0,2022,11,6,0.19
30.0,35.625,2022,11,6,0.8
30.5,34.375,2022,11,6,1.22
30.5,35.0,2022,11,6,0.86
30.5,35.625,2022,11,6,0.86
31.0,34.375,2022,11,6,1.81
31.0,35.0,2022,11,6,0.48
31.0,35.625,2022,11,6,1.4
31.5,34.375,2022,11,6,2.26
31.5,35.0,2022,11,6,1.44
31.5,35.625,2022,11,6,0.74
32.0,34.375,2022,11,6,2.42
32.0,35.0,2022,11,6,1.68
32.0,35.625,2022,11,6,0.95
32.5,34.375,2022,11,6,1.66
32.5,35.0,2022,11,6,2.53
32.5,35.625,2022,11,6,1.54
33.0,34.375,2022,11,6,0.52
33.0,35.0,2022,11,6,3.3
33.0,35.625,2022,11,6,3.09
29.5,34.375,2022,11,7,2.52
29.5,35.0,2022,11,7,2.22
29.5,35.625,2022,11,7,1.17
30.0,34.375,2022,11,7,1.19
30.0,35.0,2022,11,7,0.91
30.0,35.625,2022,11,7,0.16
30.5,34.375,2022,11,7,0.59
30.5,35.0,2022,11,7,0.63
30.5,35.625,2022,11,7,0.36
31.0,34.375,2022,11,7,0.4
31.0,35.0,2022,11,7,0.14
31.0,35.625,2022,11,7,0.37
31.5,34.375,2022,11,7,0.52
31.5,35.0,2022,11,7,1.37
31.5,35.625,2022,11,7,0.81
32.0,34.375,2022,11,7,1.24
32.0,35.0,2022,11,7,0.31
32.0,35.625,2022,11,7,1.08
32.5,34.375,2022,11,7,2.12
32.5,35.0,2022,11,7,0.13
32.5,35.625,2022,11,7,0.91
33.0,34.375,2022,11,7,2.93
33.0,35.0,2022,11,7,1.48
33.0,35.625,2022,11,7,1.28
29.5,34.375,2022,11,8,4.41
29.5,35.0,2022,11,8,2.25
29.5,35.625,2022,11,8,3.78
30.0,34.375,2022,11,8,2.69
30.0,35.0,2022,11,8,1.88
30.0,35.625,2022,11,8,2.44
30.5,34.375,2022,11,8,1.21
30.5,35.0,2022,11,8,1.05
30.5,35.625,2022,11,8,0.84
31.0,34.375,2022,11,8,2.7
31.0,35.0,2022,11,8,2.02
31.0,35.625,2022,11,8,1.35
31.5,34.375,2022,11,8,2.86
31.5,35.0,2022,11,8,2.44
31.5,35.625,2022,11,8,1.44
32.0,34.375,2022,11,8,2.64
32.0,35.0,2022,11,8,2.06
32.0,35.625,2022,11,8,0.72
32.5,34.375,2022,11,8,3.13
32.5,35.0,2022,11,8,1.24
32.5,35.625,2022,11,8,0.29
33.0,34.375,2022,11,8,3.06
33.0,35.0,2022,11,8,1.27
33.0,35.625,2022,11,8,1.44
29.5,34.375,2022,11,9,3.4
29.5,35.0,2022,11,9,1.84
29.5,35.625,2022,11,9,0.9
30.0,34.375,2022,11,9,1.86
30.0,35.0,2022,11,9,0.42
30.0,35.625,2022,11,9,0.16
30.5,34.375,2022,11,9,1.0
30.5,35.0,2022,11,9,1.08
30.5,35.625,2022,11,9,0.9
31.0,34.375,2022,11,9,2.46
31.0,35.0,2022,11,9,1.72
31.0,35.625,2022,11,9,0.65
31.5,34.375,2022,11,9,2.19
31.5,35.0,2022,11,9,1.27
31.5,35.625,2022,11,9,1.67
32.0,34.375,2022,11,9,1.78
32.0,35.0,2022,11,9,0.97
32.0,35.625,2022,11,9,0.8
32.5,34.375,2022,11,9,1.43
32.5,35.0,2022,11,9,0.83
32.5,35.625,2022,11,9,1.49
33.0,34.375,2022,11,9,0.59
33.0,35.0,2022,11,9,1.09
33.0,35.625,2022,11,9,1.47
29.5,34.375,2022,11,10,2.71
29.5,35.0,2022,11,10,1.58
29.5,35.625,2022,11,10,1.03
30.0,34.375,2022,11,10,2.28
30.0,35.0,2022,11,10,2.56
30.0,35.625,2022,11,10,0.74
30.5,34.375,2022,11,10,1.61
30.5,35.0,2022,11,10,2.51
30.5,35.625,2022,11,10,0.47
31.0,34.375,2022,11,10,0.64
31.0,35.0,2022,11,10,1.44
31.0,35.625,2022,11,10,0.51
31.5,34.375,2022,11,10,0.91
31.5,35.0,2022,11,10,0.72
31.5,35.625,2022,11,10,0.53
32.0,34.375,2022,11,10,1.74
32.0,35.0,2022,11,10,0.35
32.0,35.625,2022,11,10,0.37
32.5,34.375,2022,11,10,1.94
32.5,35.0,2022,11,10,0.49
32.5,35.625,2022,11,10,0.22
33.0,34.375,2022,11,10,1.01
33.0,35.0,2022,11,10,0.63
33.0,35.625,2022,11,10,0.36
29.5,34.375,2022,11,11,3.9
29.5,35.0,2022,11,11,2.07
29.5,35.625,2022,11,11,0.33
30.0,34.375,2022,11,11,2.62
30.0,35.0,2022,11,11,3.57
30.0,35.625,2022,11,11,0.82
30.5,34.375,2022,11,11,3.8
30.5,35.0,2022,11,11,4.18
30.5,35.625,2022,11,11,0.48
31.0,34.375,2022,11,11,3.91
31.0,35.0,2022,11,11,3.5
31.0,35.625,2022,11,11,0.85
31.5,34.375,2022,11,11,4.59
31.5,35.0,2022,11,11,3.06
31.5,35.625,2022,11,11,2.15
32.0,34.375,2022,11,11,4.68
32.0,35.0,2022,11,11,2.75
32.0,35.625,2022,11,11,0.85
32.5,34.375,2022,11,11,4.46
32.5,35.0,2022,11,11,2.32
32.5,35.625,2022,11,11,0.33
33.0,34.375,2022,11,11,4.18
33.0,35.0,2022,11,11,2.12
33.0,35.625,2022,11,11,1.25
29.5,34.375,2022,11,12,1.74
29.5,35.0,2022,11,12,0.39
29.5,35.625,2022,11,12,2.1
30.0,34.375,2022,11,12,1.07
30.0,35.0,2022,11,12,1.24
30.0,35.625,2022,11,12,2.21
30.5,34.375,2022,11,12,1.74
30.5,35.0,2022,11,12,1.59
30.5,35.625,2022,11,12,1.06
31.0,34.375,2022,11,12,1.58
31.0,35.0,2022,11,12,1.29
31.0,35.625,2022,11,12,0.73
31.5,34.375,2022,11,12,3.04
31.5,35.0,2022,11,12,2.2
31.5,35.625,2022,11,12,2.57
32.0,34.375,2022,11,12,4.17
32.0,35.0,2022,11,12,2.73
32.0,35.625,2022,11,12,2.46
32.5,34.375,2022,11,12,4.97
32.5,35.0,2022,11,12,2.47
32.5,35.625,2022,11,12,1.59
33.0,34.375,2022,11,12,4.52
33.0,35.0,2022,11,12,2.33
33.0,35.625,2022,11,12,3.71
29.5,34.375,2022,11,13,0.77
29.5,35.0,2022,11,13,0.49
29.5,35.625,2022,11,13,0.34
30.0,34.375,2022,11,13,1.36
30.0,35.0,2022,11,13,1.24
30.0,35.625,2022,11,13,3.1
30.5,34.375,2022,11,13,2.37
30.5,35.0,2022,11,13,2.04
30.5,35.625,2022,11,13,4.8
31.0,34.375,2022,11,13,2.01
31.0,35.0,2022,11,13,2.14
31.0,35.625,2022,11,13,4.33
31.5,34.375,2022,11,13,1.59
31.5,35.0,2022,11,13,3.33
31.5,35.625,2022,11,13,3.98
32.0,34.375,2022,11,13,3.32
32.0,35.0,2022,11,13,3.65
32.0,35.625,2022,11,13,3.19
32.5,34.375,2022,11,13,4.66
32.5,35.0,2022,11,13,3.15
32.5,35.625,2022,11,13,0.88
33.0,34.375,2022,11,13,5.1
33.0,35.0,2022,11,13,2.94
33.0,35.625,2022,11,13,2.17
29.5,34.375,2022,11,14,2.97
29.5,35.0,2022,11,14,0.21
29.5,35.625,2022,11,14,2.85
30.0,34.375,2022,11,14,2.72
30.0,35.0,2022,11,14,0.62
30.0,35.625,2022,11,14,3.73
30.5,34.375,2022,11,14,2.68
30.5,35.0,2022,11,14,0.34
30.5,35.625,2022,11,14,2.07
31.0,34.375,2022,11,14,3.2
31.0,35.0,2022,11,14,0.37
31.0,35.625,2022,11,14,0.61
31.5,34.375,2022,11,14,4.97
31.5,35.0,2022,11,14,0.3
31.5,35.625,2022,11,14,1.77
32.0,34.375,2022,11,14,5.44
32.0,35.0,2022,11,14,0.53
32.0,35.625,2022,11,14,1.32
32.5,34.375,2022,11,14,5.52
32.5,35.0,2022,11,14,1.01
32.5,35.625,2022,11,14,1.51
33.0,34.375,2022,11,14,5.08
33.0,35.0,2022,11,14,1.31
33.0,35.625,2022,11,14,1.75
29.5,34.375,2022,11,15,3.82
29.5,35.0,2022,11,15,3.03
29.5,35.625,2022,11,15,0.08
30.0,34.375,2022,11,15,3.75
30.0,35.0,2022,11,15,3.19
30.0,35.625,2022,11,15,1.43
30.5,34.375,2022,11,15,3.92
30.5,35.0,2022,11,15,3.45
30.5,35.625,2022,11,15,2.0
31.0,34.375,2022,11,15,3.76
31.0,35.0,2022,11,15,3.73
31.0,35.625,2022,11,15,0.43
31.5,34.375,2022,11,15,3.96
31.5,35.0,2022,11,15,3.77
31.5,35.625,2022,11,15,1.61
32.0,34.375,2022,11,15,3.77
32.0,35.0,2022,11,15,3.6
32.0,35.625,2022,11,15,1.38
32.5,34.375,2022,11,15,3.26
32.5,35.0,2022,11,15,3.6
32.5,35.625,2022,11,15,0.45
33.0,34.375,2022,11,15,2.53
33.0,35.0,2022,11,15,3.38
33.0,35.625,2022,11,15,1.4
29.5,34.375,2022,11,16,3.55
29.5,35.0,2022,11,16,3.2
29.5,35.625,2022,11,16,2.12
30.0,34.375,2022,11,16,1.39
30.0,35.0,2022,11,16,2.62
30.0,35.625,2022,11,16,2.68
30.5,34.375,2022,11,16,1.63
30.5,35.0,2022,11,16,1.46
30.5,35.625,2022,11,16,1.56
31.0,34.375,2022,11,16,0.36
31.0,35.0,2022,11,16,0.64
31.0,35.625,2022,11,16,0.44
31.5,34.375,2022,11,16,3.19
31.5,35.0,2022,11,16,2.27
31.5,35.625,2022,11,16,0.89
32.0,34.375,2022,11,16,4.04
32.0,35.0,2022,11,16,3.26
32.0,35.625,2022,11,16,1.0
32.5,34.375,2022,11,16,3.96
32.5,35.0,2022,11,16,2.8
32.5,35.625,2022,11,16,0.73
33.0,34.375,2022,11,16,3.71
33.0,35.0,2022,11,16,3.04
33.0,35.625,2022,11,16,0.67
29.5,34.375,2022,11,17,3.35
29.5,35.0,2022,11,17,2.6
29.5,35.625,2022,11,17,0.79
30.0,34.375,2022,11,17,0.25
30.0,35.0,2022,11,17,0.87
30.0,35.625,2022,11,17,0.58
30.5,34.375,2022,11,17,1.23
30.5,35.0,2022,11,17,0.27
30.5,35.625,2022,11,17,0.64
31.0,34.375,2022,11,17,1.65
31.0,35.0,2022,11,17,0.56
31.0,35.625,2022,11,17,0.83
31.5,34.375,2022,11,17,0.76
31.5,35.0,2022,11,17,2.13
31.5,35.625,2022,11,17,1.49
32.0,34.375,2022,11,17,0.3
32.0,35.0,2022,11,17,0.67
32.0,35.625,2022,11,17,1.44
32.5,34.375,2022,11,17,0.52
32.5,35.0,2022,11,17,0.55
32.5,35.625,2022,11,17,1.46
33.0,34.375,2022,11,17,1.26
33.0,35.0,2022,11,17,1.36
33.0,35.625,2022,11,17,1.07
29.5,34.375,2022,11,18,2.5
29.5,35.0,2022,11,18,1.03
29.5,35.625,2022,11,18,2.83
30.0,34.375,2022,11,18,1.82
30.0,35.0,2022,11,18,1.3
30.0,35.625,2022,11,18,1.56
30.5,34.375,2022,11,18,2.38
30.5,35.0,2022,11,18,2.12
30.5,35.625,2022,11,18,0.65
31.0,34.375,2022,11,18,1.51
31.0,35.0,2022,11,18,1.48
31.0,35.625,2022,11,18,1.05
31.5,34.375,2022,11,18,0.57
31.5,35.0,2022,11,18,1.06
31.5,35.625,2022,11,18,0.46
32.0,34.375,2022,11,18,0.34
32.0,35.0,2022,11,18,0.31
32.0,35.625,2022,11,18,0.41
32.5,34.375,2022,11,18,0.36
32.5,35.0,2022,11,18,0.68
32.5,35.625,2022,11,18,1.09
33.0,34.375,2022,11,18,0.99
33.0,35.0,2022,11,18,1.63
33.0,35.625,2022,11,18,1.77
29.5,34.375,2022,11,19,2.71
29.5,35.0,2022,11,19,4.87
29.5,35.625,2022,11,19,6.11
30.0,34.375,2022,11,19,3.63
30.0,35.0,2022,11,19,4.84
30.0,35.625,2022,11,19,6.75
30.5,34.375,2022,11,19,4.36
30.5,35.0,2022,11,19,4.3
30.5,35.625,2022,11,19,6.9
31.0,34.375,2022,11,19,3.0
31.0,35.0,2022,11,19,2.58
31.0,35.625,2022,11,19,5.9
31.5,34.375,2022,11,19,1.37
31.5,35.0,2022,11,19,2.83
31.5,35.625,2022,11,19,4.73
32.0,34.375,2022,11,19,1.76
32.0,35.0,2022,11,19,2.94
32.0,35.625,2022,11,19,3.6
32.5,34.375,2022,11,19,2.63
32.5,35.0,2022,11,19,1.71
32.5,35.625,2022,11,19,0.48
33.0,34.375,2022,11,19,2.19
33.0,35.0,2022,11,19,1.04
33.0,35.625,2022,11,19,0.81
29.5,34.375,2022,11,20,3.25
29.5,35.0,2022,11,20,5.32
29.5,35.625,2022,11,20,7.0
30.0,34.375,2022,11,20,4.06
30.0,35.0,2022,11,20,5.37
30.0,35.625,2022,11,20,7.74
30.5,34.375,2022,11,20,4.3
30.5,35.0,2022,11,20,4.47
30.5,35.625,2022,11,20,8.65
31.0,34.375,2022,11,20,4.07
31.0,35.0,2022,11,20,4.48
31.0,35.625,2022,11,20,7.45
31.5,34.375,2022,11,20,3.76
31.5,35.0,2022,11,20,5.18
31.5,35.625,2022,11,20,6.87
32.0,34.375,2022,11,20,4.83
32.0,35.0,2022,11,20,6.28
32.0,35.625,2022,11,20,5.98
32.5,34.375,2022,11,20,4.16
32.5,35.0,2022,11,20,4.71
32.5,35.625,2022,11,20,4.04
33.0,34.375,2022,11,20,2.36
33.0,35.0,2022,11,20,2.13
33.0,35.625,2022,11,20,4.21
29.5,34.375,2022,11,21,2.64
29.5,35.0,2022,11,21,2.46
29.5,35.625,2022,11,21,4.3
30.0,34.375,2022,11,21,0.77
30.0,35.0,2022,11,21,1.39
30.0,35.625,2022,11,21,5.31
30.5,34.375,2022,11,21,0.71
30.5,35.0,2022,11,21,0.39
30.5,35.625,2022,11,21,5.24
31.0,34.375,2022,11,21,2.2
31.0,35.0,2022,11,21,0.48
31.0,35.625,2022,11,21,2.67
31.5,34.375,2022,11,21,2.21
31.5,35.0,2022,11,21,0.51
31.5,35.625,2022,11,21,0.92
32.0,34.375,2022,11,21,1.22
32.0,35.0,2022,11,21,0.2
32.0,35.625,2022,11,21,2.02
32.5,34.375,2022,11,21,0.6
32.5,35.0,2022,11,21,0.43
32.5,35.625,2022,11,21,3.11
33.0,34.375,2022,11,21,0.09
33.0,35.0,2022,11,21,0.62
33.0,35.625,2022,11,21,4.41
29.5,34.375,2022,11,22,3.78
29.5,35.0,2022,11,22,0.55
29.5,35.625,2022,11,22,3.14
30.0,34.375,2022,11,22,2.53
30.0,35.0,2022,11,22,0.61
30.0,35.625,2022,11,22,2.89
30.5,34.375,2022,11,22,1.85
30.5,35.0,2022,11,22,1.39
30.5,35.625,2022,11,22,3.36
31.0,34.375,2022,11,22,2.72
31.0,35.0,2022,11,22,1.41
31.0,35.625,2022,11,22,2.02
31.5,34.375,2022,11,22,3.03
31.5,35.0,2022,11,22,0.64
31.5,35.625,2022,11,22,2.06
32.0,34.375,2022,11,22,2.62
32.0,35.0,2022,11,22,0.98
32.0,35.625,2022,11,22,1.32
32.5,34.375,2022,11,22,2.3
32.5,35.0,2022,11,22,1.24
32.5,35.625,2022,11,22,1.84
33.0,34.375,2022,11,22,2.17
33.0,35.0,2022,11,22,1.56
33.0,35.625,2022,11,22,1.94
29.5,34.375,2022,11,23,0.52
29.5,35.0,2022,11,23,1.16
29.5,35.625,2022,11,23,3.96
30.0,34.375,2022,11,23,0.59
30.0,35.0,2022,11,23,0.35
30.0,35.625,2022,11,23,0.93
30.5,34.375,2022,11,23,1.03
30.5,35.0,2022,11,23,1.98
30.5,35.625,2022,11,23,1.67
31.0,34.375,2022,11,23,1.71
31.0,35.0,2022,11,23,1.47
31.0,35.625,2022,11,23,0.5
31.5,34.375,2022,11,23,2.56
31.5,35.0,2022,11,23,0.96
31.5,35.625,2022,11,23,1.07
32.0,34.375,2022,11,23,2.83
32.0,35.0,2022,11,23,0.76
32.0,35.625,2022,11,23,0.97
32.5,34.375,2022,11,23,2.26
32.5,35.0,2022,11,23,0.58
32.5,35.625,2022,11,23,1.71
33.0,34.375,2022,11,23,1.27
33.0,35.0,2022,11,23,0.71
33.0,35.625,2022,11,23,0.15
29.5,34.375,2022,11,24,3.58
29.5,35.0,2022,11,24,1.1
29.5,35.625,2022,11,24,4.08
30.0,34.375,2022,11,24,2.65
30.0,35.0,2022,11,24,0.6
30.0,35.625,2022,11,24,2.79
30.5,34.375,2022,11,24,1.91
30.5,35.0,2022,11,24,1.64
30.5,35.625,2022,11,24,2.61
31.0,34.375,2022,11,24,2.93
31.0,35.0,2022,11,24,2.91
31.0,35.625,2022,11,24,2.14
31.5,34.375,2022,11,24,3.71
31.5,35.0,2022,11,24,3.55
31.5,35.625,2022,11,24,2.6
32.0,34.375,2022,11,24,4.04
32.0,35.0,2022,11,24,2.2
32.0,35.625,2022,11,24,1.87
32.5,34.375,2022,11,24,3.63
32.5,35.0,2022,11,24,1.59
32.5,35.625,2022,11,24,2.4
33.0,34.375,2022,11,24,2.78
33.0,35.0,2022,11,24,1.04
33.0,35.625,2022,11,24,1.57
29.5,34.375,2022,11,25,6.59
29.5,35.0,2022,11,25,3.32
29.5,35.625,2022,11,25,5.43
30.0,34.375,2022,11,25,6.79
30.0,35.0,2022,11,25,4.76
30.0,35.625,2022,11,25,6.37
30.5,34.375,2022,11,25,5.77
30.5,35.0,2022,11,25,6.06
30.5,35.625,2022,11,25,4.93
31.0,34.375,2022,11,25,5.96
31.0,35.0,2022,11,25,6.1
31.0,35.625,2022,11,25,4.56
31.5,34.375,2022,11,25,8.13
31.5,35.0,2022,11,25,6.64
31.5,35.625,2022,11,25,4.38
32.0,34.375,2022,11,25,9.41
32.0,35.0,2022,11,25,7.38
32.0,35.625,2022,11,25,3.63
32.5,34.375,2022,11,25,7.81
32.5,35.0,2022,11,25,6.95
32.5,35.625,2022,11,25,3.78
33.0,34.375,2022,11,25,7.94
33.0,35.0,2022,11,25,6.98
33.0,35.625,2022,11,25,3.35
29.5,34.375,2022,11,26,4.09
29.5,35.0,2022,11,26,2.26
29.5,35.625,2022,11,26,4.17
30.0,34.375,2022,11,26,3.57
30.0,35.0,2022,11,26,3.14
30.0,35.625,2022,11,26,3.99
30.5,34.375,2022,11,26,2.74
30.5,35.0,2022,11,26,3.45
30.5,35.625,2022,11,26,3.0
31.0,34.375,2022,11,26,2.68
31.0,35.0,2022,11,26,3.51
31.0,35.625,2022,11,26,2.0
31.5,34.375,2022,11,26,2.58
31.5,35.0,2022,11,26,3.29
31.5,35.625,2022,11,26,2.21
32.0,34.375,2022,11,26,2.13
32.0,35.0,2022,11,26,1.5
32.0,35.625,2022,11,26,2.1
32.5,34.375,2022,11,26,1.86
32.5,35.0,2022,11,26,0.84
32.5,35.625,2022,11,26,1.13
33.0,34.375,2022,11,26,1.53
33.0,35.0,2022,11,26,0.54
33.0,35.625,2022,11,26,1.8
29.5,34.375,2022,11,27,0.54
29.5,35.0,2022,11,27,1.19
29.5,35.625,2022,11,27,0.81
30.0,34.375,2022,11,27,1.49
30.0,35.0,2022,11,27,2.07
30.0,35.625,2022,11,27,2.98
30.5,34.375,2022,11,27,0.39
30.5,35.0,2022,11,27,1.3
30.5,35.625,2022,11,27,3.61
31.0,34.375,2022,11,27,1.23
31.0,35.0,2022,11,27,0.45
31.0,35.625,2022,11,27,1.49
31.5,34.375,2022,11,27,1.67
31.5,35.0,2022,11,27,0.76
31.5,35.625,2022,11,27,1.8
32.0,34.375,2022,11,27,1.81
32.0,35.0,2022,11,27,2.14
32.0,35.625,2022,11,27,3.66
32.5,34.375,2022,11,27,2.13
32.5,35.0,2022,11,27,2.09
32.5,35.625,2022,11,27,2.7
33.0,34.375,2022,11,27,3.38
33.0,35.0,2022,11,27,2.72
33.0,35.625,2022,11,27,2.59
29.5,34.375,2022,11,28,2.8
29.5,35.0,2022,11,28,2.62
29.5,35.625,2022,11,28,1.92
30.0,34.375,2022,11,28,1.65
30.0,35.0,2022,11,28,1.9
30.0,35.625,2022,11,28,3.62
30.5,34.375,2022,11,28,0.9
30.5,35.0,2022,11,28,0.17
30.5,35.625,2022,11,28,1.87
31.0,34.375,2022,11,28,1.97
31.0,35.0,2022,11,28,0.71
31.0,35.625,2022,11,28,1.31
31.5,34.375,2022,11,28,1.85
31.5,35.0,2022,11,28,0.61
31.5,35.625,2022,11,28,0.41
32.0,34.375,2022,11,28,2.45
32.0,35.0,2022,11,28,0.74
32.0,35.625,2022,11,28,2.19
32.5,34.375,2022,11,28,1.7
32.5,35.0,2022,11,28,0.83
32.5,35.625,2022,11,28,2.97
33.0,34.375,2022,11,28,1.04
33.0,35.0,2022,11,28,0.6
33.0,35.625,2022,11,28,3.91
29.5,34.375,2022,11,29,1.1
29.5,35.0,2022,11,29,2.15
29.5,35.625,2022,11,29,1.75
30.0,34.375,2022,11,29,1.8
30.0,35.0,2022,11,29,1.73
30.0,35.625,2022,11,29,0.99
30.5,34.375,2022,11,29,1.44
30.5,35.0,2022,11,29,0.53
30.5,35.625,2022,11,29,0.51
31.0,34.375,2022,11,29,0.84
31.0,35.0,2022,11,29,1.05
31.0,35.625,2022,11,29,1.02
31.5,34.375,2022,11,29,2.47
31.5,35.0,2022,11,29,1.56
31.5,35.625,2022,11,29,1.44
32.0,34.375,2022,11,29,3.66
32.0,35.0,2022,11,29,1.86
32.0,35.625,2022,11,29,1.67
32.5,34.375,2022,11,29,2.8
32.5,35.0,2022,11,29,2.73
32.5,35.625,2022,11,29,1.77
33.0,34.375,2022,11,29,3.76
33.0,35.0,2022,11,29,4.07
33.0,35.625,2022,11,29,0.67
29.5,34.375,2022,11,30,0.61
29.5,35.0,2022,11,30,0.95
29.5,35.625,2022,11,30,0.84
30.0,34.375,2022,11,30,1.03
30.0,35.0,2022,11,30,0.89
30.0,35.625,2022,11,30,1.14
30.5,34.375,2022,11,30,0.72
30.5,35.0,2022,11,30,0.92
30.5,35.625,2022,11,30,2.22
31.0,34.375,2022,11,30,1.72
31.0,35.0,2022,11,30,1.07
31.0,35.625,2022,11,30,1.66
31.5,34.375,2022,11,30,2.71
31.5,35.0,2022,11,30,1.14
31.5,35.625,2022,11,30,0.62
32.0,34.375,2022,11,30,1.62
32.0,35.0,2022,11,30,1.67
32.0,35.625,2022,11,30,1.69
32.5,34.375,2022,11,30,1.07
32.5,35.0,2022,11,30,0.67
32.5,35.625,2022,11,30,1.94
33.0,34.375,2022,11,30,0.79
33.0,35.0,2022,11,30,0.29
33.0,35.625,2022,11,30,2.01
29.5,34.375,2022,12,1,0.54
29.5,35.0,2022,12,1,0.45
29.5,35.625,2022,12,1,2.85
30.0,34.375,2022,12,1,0.39
30.0,35.0,2022,12,1,0.22
30.0,35.625,2022,12,1,2.55
30.5,34.375,2022,12,1,0.38
30.5,35.0,2022,12,1,0.71
30.5,35.625,2022,12,1,0.85
31.0,34.375,2022,12,1,1.78
31.0,35.0,2022,12,1,0.96
31.0,35.625,2022,12,1,1.69
31.5,34.375,2022,12,1,1.64
31.5,35.0,2022,12,1,1.31
31.5,35.625,2022,12,1,0.46
32.0,34.375,2022,12,1,2.53
32.0,35.0,2022,12,1,1.06
32.0,35.625,2022,12,1,0.51
32.5,34.375,2022,12,1,1.95
32.5,35.0,2022,12,1,0.67
32.5,35.625,2022,12,1,0.42
33.0,34.375,2022,12,1,0.52
33.0,35.0,2022,12,1,0.52
33.0,35.625,2022,12,1,1.29
29.5,34.375,2022,12,2,1.17
29.5,35.0,2022,12,2,2.07
29.5,35.625,2022,12,2,2.1
30.0,34.375,2022,12,2,1.59
30.0,35.0,2022,12,2,1.69
30.0,35.625,2022,12,2,1.21
30.5,34.375,2022,12,2,2.27
30.5,35.0,2022,12,2,1.99
30.5,35.625,2022,12,2,0.21
31.0,34.375,2022,12,2,0.55
31.0,35.0,2022,12,2,1.24
31.0,35.625,2022,12,2,0.13
31.5,34.375,2022,12,2,2.34
31.5,35.0,2022,12,2,1.06
31.5,35.625,2022,12,2,0.65
32.0,34.375,2022,12,2,4.08
32.0,35.0,2022,12,2,1.84
32.0,35.625,2022,12,2,1.81
32.5,34.375,2022,12,2,4.59
32.5,35.0,2022,12,2,2.25
32.5,35.625,2022,12,2,0.56
33.0,34.375,2022,12,2,3.94
33.0,35.0,2022,12,2,2.11
33.0,35.625,2022,12,2,0.02
29.5,34.375,2022,12,3,1.24
29.5,35.0,2022,12,3,0.82
29.5,35.625,2022,12,3,3.04
30.0,34.375,2022,12,3,1.68
30.0,35.0,2022,12,3,1.03
30.0,35.625,2022,12,3,3.33
30.5,34.375,2022,12,3,1.82
30.5,35.0,2022,12,3,1.52
30.5,35.625,2022,12,3,3.33
31.0,34.375,2022,12,3,1.86
31.0,35.0,2022,12,3,1.59
31.0,35.625,2022,12,3,2.65
31.5,34.375,2022,12,3,2.25
31.5,35.0,2022,12,3,2.67
31.5,35.625,2022,12,3,3.95
32.0,34.375,2022,12,3,4.03
32.0,35.0,2022,12,3,3.74
32.0,35.625,2022,12,3,4.21
32.5,34.375,2022,12,3,5.19
32.5,35.0,2022,12,3,3.02
32.5,35.625,2022,12,3,2.43
33.0,34.375,2022,12,3,4.95
33.0,35.0,2022,12,3,2.44
33.0,35.625,2022,12,3,2.22
29.5,34.375,2022,12,4,2.67
29.5,35.0,2022,12,4,3.8
29.5,35.625,2022,12,4,1.94
30.0,34.375,2022,12,4,0.45
30.0,35.0,2022,12,4,2.58
30.0,35.625,2022,12,4,0.6
30.5,34.375,2022,12,4,0.96
30.5,35.0,2022,12,4,2.08
30.5,35.625,2022,12,4,0.33
31.0,34.375,2022,12,4,0.68
31.0,35.0,2022,12,4,1.33
31.0,35.625,2022,12,4,0.4
31.5,34.375,2022,12,4,0.67
31.5,35.0,2022,12,4,1.67
31.5,35.625,2022,12,4,1.61
