-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
33.0,34.375,2022,5,5,258.1
33.0,35.0,2022,5,5,246.7
33.0,35.625,2022,5,5,262.1
29.5,34.375,2022,5,6,329.2
29.5,35.0,2022,5,6,337.8
29.5,35.625,2022,5,6,308.3
30.0,34.375,2022,5,6,321.7
30.0,35.0,2022,5,6,318.2
30.0,35.625,2022,5,6,302.5
30.5,34.375,2022,5,6,313.5
30.5,35.0,2022,5,6,301.9
30.5,35.625,2022,5,6,295.5
31.0,34.375,2022,5,6,296.8
31.0,35.0,2022,5,6,292.8
31.0,35.625,2022,5,6,274.6
31.5,34.375,2022,5,6,287.8
31.5,35.0,2022,5,6,289.3
31.5,35.625,2022,5,6,272.6
32.0,34.375,2022,5,6,286.5
32.0,35.0,2022,5,6,282.6
32.0,35.625,2022,5,6,281.4
32.5,34.375,2022,5,6,291.4
32.5,35.0,2022,5,6,282.0
32.5,35.625,2022,5,6,272.8
33.0,34.375,2022,5,6,297.5
33.0,35.0,2022,5,6,285.1
33.0,35.625,2022,5,6,282.8
29.5,34.375,2022,5,7,341.1
29.5,35.0,2022,5,7,349.4
29.5,35.625,2022,5,7,313.7
30.0,34.375,2022,5,7,337.5
30.0,35.0,2022,5,7,338.0
30.0,35.625,2022,5,7,307.8
30.5,34.375,2022,5,7,331.5
30.5,35.0,2022,5,7,319.1
30.5,35.625,2022,5,7,301.3
31.0,34.375,2022,5,7,305.6
31.0,35.0,2022,5,7,302.1
31.0,35.625,2022,5,7,273.8
31.5,34.375,2022,5,7,292.3
31.5,35.0,2022,5,7,295.3
31.5,35.625,2022,5,7,272.5
32.0,34.375,2022,5,7,278.1
32.0,35.0,2022,5,7,283.9
32.0,35.625,2022,5,7,282.9
32.5,34.375,2022,5,7,270.5
32.5,35.0,2022,5,7,266.9
32.5,35.625,2022,5,7,270.0
33.0,34.375,2022,5,7,265.2
33.0,35.0,2022,5,7,259.0
33.0,35.625,2022,5,7,281.6
29.5,34.375,2022,5,8,8.0
29.5,35.0,2022,5,8,17.0
29.5,35.625,2022,5,8,346.7
30.0,34.375,2022,5,8,30.4
30.0,35.0,2022,5,8,19.6
30.0,35.625,2022,5,8,338.5
30.5,34.375,2022,5,8,44.6
30.5,35.0,2022,5,8,20.2
30.5,35.625,2022,5,8,339.3
31.0,34.375,2022,5,8,49.2
31.0,35.0,2022,5,8,5.7
31.0,35.625,2022,5,8,343.0
31.5,34.375,2022,5,8,34.5
31.5,35.0,2022,5,8,351.7
31.5,35.625,2022,5,8,358.2
32.0,34.375,2022,5,8,7.1
32.0,35.0,2022,5,8,343.4
32.0,35.625,2022,5,8,343.6
32.5,34.375,2022,5,8,352.5
32.5,35.0,2022,5,8,351.8
32.5,35.625,2022,5,8,316.9
33.0,34.375,2022,5,8,307.4
33.0,35.0,2022,5,8,320.9
33.0,35.625,2022,5,8,322.3
29.5,34.375,2022,5,9,268.3
29.5,35.0,2022,5,9,263.6
29.5,35.625,2022,5,9,260.0
30.0,34.375,2022,5,9,263.2
30.0,35.0,2022,5,9,271.0
30.0,35.625,2022,5,9,264.0
30.5,34.375,2022,5,9,280.6
30.5,35.0,2022,5,9,298.6
30.5,35.625,2022,5,9,268.3
31.0,34.375,2022,5,9,46.2
31.0,35.0,2022,5,9,331.4
31.0,35.625,2022,5,9,276.5
31.5,34.375,2022,5,9,34.1
31.5,35.0,2022,5,9,347.1
31.5,35.625,2022,5,9,340.7
32.0,34.375,2022,5,9,26.6
32.0,35.0,2022,5,9,8.0
32.0,35.625,2022,5,9,351.9
32.5,34.375,2022,5,9,26.2
32.5,35.0,2022,5,9,22.6
32.5,35.625,2022,5,9,338.7
33.0,34.375,2022,5,9,26.3
33.0,35.0,2022,5,9,15.3
33.0,35.625,2022,5,9,339.5
29.5,34.375,2022,5,10,336.6
29.5,35.0,2022,5,10,342.0
29.5,35.625,2022,5,10,303.4
30.0,34.375,2022,5,10,347.1
30.0,35.0,2022,5,10,350.8
30.0,35.625,2022,5,10,310.8
30.5,34.375,2022,5,10,4.2
30.5,35.0,2022,5,10,348.5
30.5,35.625,2022,5,10,309.5
31.0,34.375,2022,5,10,359.4
31.0,35.0,2022,5,10,339.5
31.0,35.625,2022,5,10,305.5
31.5,34.375,2022,5,10,339.9
31.5,35.0,2022,5,10,332.9
31.5,35.625,2022,5,10,327.3
32.0,34.375,2022,5,10,319.5
32.0,35.0,2022,5,10,324.6
32.0,35.625,2022,5,10,325.5
32.5,34.375,2022,5,10,314.9
32.5,35.0,2022,5,10,323.2
32.5,35.625,2022,5,10,310.3
33.0,34.375,2022,5,10,309.3
33.0,35.0,2022,5,10,323.0
33.0,35.625,2022,5,10,320.9
29.5,34.375,2022,5,11,333.0
29.5,35.0,2022,5,11,348.8
29.5,35.625,2022,5,11,313.8
30.0,34.375,2022,5,11,341.9
30.0,35.0,2022,5,11,348.3
30.0,35.625,2022,5,11,308.7
30.5,34.375,2022,5,11,349.5
30.5,35.0,2022,5,11,343.4
30.5,35.625,2022,5,11,310.4
31.0,34.375,2022,5,11,332.5
31.0,35.0,2022,5,11,326.4
31.0,35.625,2022,5,11,292.9
31.5,34.375,2022,5,11,316.1
31.5,35.0,2022,5,11,316.2
31.5,35.625,2022,5,11,308.4
32.0,34.375,2022,5,11,304.9
32.0,35.0,2022,5,11,299.8
32.0,35.625,2022,5,11,317.2
32.5,34.375,2022,5,11,299.2
32.5,35.0,2022,5,11,280.9
32.5,35.625,2022,5,11,290.9
33.0,34.375,2022,5,11,282.7
33.0,35.0,2022,5,11,262.3
33.0,35.625,2022,5,11,308.4
29.5,34.375,2022,5,12,351.9
29.5,35.0,2022,5,12,1.1
29.5,35.625,2022,5,12,325.5
30.0,34.375,2022,5,12,357.5
30.0,35.0,2022,5,12,1.2
30.0,35.625,2022,5,12,317.0
30.5,34.375,2022,5,12,3.0
30.5,35.0,2022,5,12,351.7
30.5,35.625,2022,5,12,314.0
31.0,34.375,2022,5,12,355.0
31.0,35.0,2022,5,12,333.2
31.0,35.625,2022,5,12,298.4
31.5,34.375,2022,5,12,338.9
31.5,35.0,2022,5,12,325.1
31.5,35.625,2022,5,12,323.8
32.0,34.375,2022,5,12,332.4
32.0,35.0,2022,5,12,317.9
32.0,35.625,2022,5,12,324.5
32.5,34.375,2022,5,12,328.5
32.5,35.0,2022,5,12,315.6
32.5,35.625,2022,5,12,284.5
33.0,34.375,2022,5,12,317.6
33.0,35.0,2022,5,12,308.8
33.0,35.625,2022,5,12,304.8
29.5,34.375,2022,5,13,27.9
29.5,35.0,2022,5,13,26.5
29.5,35.625,2022,5,13,34.6
30.0,34.375,2022,5,13,41.7
30.0,35.0,2022,5,13,22.0
30.0,35.625,2022,5,13,3.7
30.5,34.375,2022,5,13,48.9
30.5,35.0,2022,5,13,19.9
30.5,35.625,2022,5,13,358.0
31.0,34.375,2022,5,13,46.1
31.0,35.0,2022,5,13,15.9
31.0,35.625,2022,5,13,16.6
31.5,34.375,2022,5,13,29.2
31.5,35.0,2022,5,13,14.2
31.5,35.625,2022,5,13,30.9
32.0,34.375,2022,5,13,20.4
32.0,35.0,2022,5,13,24.4
32.0,35.625,2022,5,13,21.7
32.5,34.375,2022,5,13,25.3
32.5,35.0,2022,5,13,35.4
32.5,35.625,2022,5,13,34.4
33.0,34.375,2022,5,13,25.9
33.0,35.0,2022,5,13,18.7
33.0,35.625,2022,5,13,14.4
29.5,34.375,2022,5,14,177.6
29.5,35.0,2022,5,14,167.1
29.5,35.625,2022,5,14,185.0
30.0,34.375,2022,5,14,166.8
30.0,35.0,2022,5,14,175.0
30.0,35.625,2022,5,14,174.6
30.5,34.375,2022,5,14,20.1
30.5,35.0,2022,5,14,279.2
30.5,35.625,2022,5,14,159.6
31.0,34.375,2022,5,14,20.4
31.0,35.0,2022,5,14,336.1
31.0,35.625,2022,5,14,156.7
31.5,34.375,2022,5,14,11.4
31.5,35.0,2022,5,14,1.2
31.5,35.625,2022,5,14,145.7
32.0,34.375,2022,5,14,8.0
32.0,35.0,2022,5,14,23.0
32.0,35.625,2022,5,14,86.5
32.5,34.375,2022,5,14,12.3
32.5,35.0,2022,5,14,17.5
32.5,35.625,2022,5,14,61.5
33.0,34.375,2022,5,14,16.5
33.0,35.0,2022,5,14,11.4
33.0,35.625,2022,5,14,37.4
29.5,34.375,2022,5,15,326.8
29.5,35.0,2022,5,15,330.4
29.5,35.625,2022,5,15,286.1
30.0,34.375,2022,5,15,329.5
30.0,35.0,2022,5,15,319.7
30.0,35.625,2022,5,15,291.0
30.5,34.375,2022,5,15,324.6
30.5,35.0,2022,5,15,313.5
30.5,35.625,2022,5,15,290.0
31.0,34.375,2022,5,15,310.5
31.0,35.0,2022,5,15,304.8
31.0,35.625,2022,5,15,271.6
31.5,34.375,2022,5,15,300.8
31.5,35.0,2022,5,15,302.6
31.5,35.625,2022,5,15,279.0
32.0,34.375,2022,5,15,294.2
32.0,35.0,2022,5,15,291.2
32.0,35.625,2022,5,15,294.4
32.5,34.375,2022,5,15,293.4
32.5,35.0,2022,5,15,290.4
32.5,35.625,2022,5,15,280.8
33.0,34.375,2022,5,15,287.5
33.0,35.0,2022,5,15,282.0
33.0,35.625,2022,5,15,309.4
29.5,34.375,2022,5,16,351.0
29.5,35.0,2022,5,16,0.3
29.5,35.625,2022,5,16,334.1
30.0,34.375,2022,5,16,355.6
30.0,35.0,2022,5,16,356.7
30.0,35.625,2022,5,16,326.9
30.5,34.375,2022,5,16,355.8
30.5,35.0,2022,5,16,346.8
30.5,35.625,2022,5,16,326.3
31.0,34.375,2022,5,16,330.4
31.0,35.0,2022,5,16,327.3
31.0,35.625,2022,5,16,312.5
31.5,34.375,2022,5,16,292.2
31.5,35.0,2022,5,16,311.8
31.5,35.625,2022,5,16,311.4
32.0,34.375,2022,5,16,276.6
32.0,35.0,2022,5,16,285.1
32.0,35.625,2022,5,16,313.2
32.5,34.375,2022,5,16,266.3
32.5,35.0,2022,5,16,256.1
32.5,35.625,2022,5,16,276.7
33.0,34.375,2022,5,16,251.7
33.0,35.0,2022,5,16,240.4
33.0,35.625,2022,5,16,290.3
29.5,34.375,2022,5,17,349.1
29.5,35.0,2022,5,17,355.8
29.5,35.625,2022,5,17,321.7
30.0,34.375,2022,5,17,350.7
30.0,35.0,2022,5,17,355.2
30.0,35.625,2022,5,17,325.3
30.5,34.375,2022,5,17,352.9
30.5,35.0,2022,5,17,346.8
30.5,35.625,2022,5,17,328.7
31.0,34.375,2022,5,17,341.3
31.0,35.0,2022,5,17,331.2
31.0,35.625,2022,5,17,321.3
31.5,34.375,2022,5,17,324.4
31.5,35.0,2022,5,17,324.9
31.5,35.625,2022,5,17,329.6
32.0,34.375,2022,5,17,313.8
32.0,35.0,2022,5,17,315.3
32.0,35.625,2022,5,17,326.1
32.5,34.375,2022,5,17,306.1
32.5,35.0,2022,5,17,306.8
32.5,35.625,2022,5,17,292.8
33.0,34.375,2022,5,17,288.9
33.0,35.0,2022,5,17,306.0
33.0,35.625,2022,5,17,307.5
29.5,34.375,2022,5,18,357.5
29.5,35.0,2022,5,18,3.6
29.5,35.625,2022,5,18,16.3
30.0,34.375,2022,5,18,5.4
30.0,35.0,2022,5,18,5.9
30.0,35.625,2022,5,18,359.2
30.5,34.375,2022,5,18,9.3
30.5,35.0,2022,5,18,1.1
30.5,35.625,2022,5,18,352.4
31.0,34.375,2022,5,18,352.1
31.0,35.0,2022,5,18,339.3
31.0,35.625,2022,5,18,337.7
31.5,34.375,2022,5,18,314.3
31.5,35.0,2022,5,18,327.2
31.5,35.625,2022,5,18,333.9
32.0,34.375,2022,5,18,297.8
32.0,35.0,2022,5,18,306.2
32.0,35.625,2022,5,18,322.4
32.5,34.375,2022,5,18,294.2
32.5,35.0,2022,5,18,290.6
32.5,35.625,2022,5,18,282.8
33.0,34.375,2022,5,18,287.1
33.0,35.0,2022,5,18,292.8
33.0,35.625,2022,5,18,308.0
29.5,34.375,2022,5,19,349.6
29.5,35.0,2022,5,19,356.6
29.5,35.625,2022,5,19,332.9
30.0,34.375,2022,5,19,1.1
30.0,35.0,2022,5,19,1.3
30.0,35.625,2022,5,19,334.7
30.5,34.375,2022,5,19,12.1
30.5,35.0,2022,5,19,359.3
30.5,35.625,2022,5,19,343.5
31.0,34.375,2022,5,19,6.3
31.0,35.0,2022,5,19,343.6
31.0,35.625,2022,5,19,339.6
31.5,34.375,2022,5,19,343.7
31.5,35.0,2022,5,19,337.3
31.5,35.625,2022,5,19,344.9
32.0,34.375,2022,5,19,328.1
32.0,35.0,2022,5,19,326.0
32.0,35.625,2022,5,19,334.5
32.5,34.375,2022,5,19,326.0
32.5,35.0,2022,5,19,320.0
32.5,35.625,2022,5,19,302.7
33.0,34.375,2022,5,19,326.1
33.0,35.0,2022,5,19,323.5
33.0,35.625,2022,5,19,318.5
29.5,34.375,2022,5,20,9.7
29.5,35.0,2022,5,20,12.7
29.5,35.625,2022,5,20,9.7
30.0,34.375,2022,5,20,31.7
30.0,35.0,2022,5,20,16.9
30.0,35.625,2022,5,20,11.9
30.5,34.375,2022,5,20,42.2
30.5,35.0,2022,5,20,20.0
30.5,35.625,2022,5,20,21.5
31.0,34.375,2022,5,20,42.0
31.0,35.0,2022,5,20,22.3
31.0,35.625,2022,5,20,33.9
31.5,34.375,2022,5,20,29.1
31.5,35.0,2022,5,20,26.3
31.5,35.625,2022,5,20,29.0
32.0,34.375,2022,5,20,18.1
32.0,35.0,2022,5,20,26.8
32.0,35.625,2022,5,20,18.1
32.5,34.375,2022,5,20,21.4
32.5,35.0,2022,5,20,20.8
32.5,35.625,2022,5,20,13.5
33.0,34.375,2022,5,20,23.9
33.0,35.0,2022,5,20,11.1
33.0,35.625,2022,5,20,350.0
29.5,34.375,2022,5,21,321.9
29.5,35.0,2022,5,21,331.8
29.5,35.625,2022,5,21,248.8
30.0,34.375,2022,5,21,323.6
30.0,35.0,2022,5,21,324.8
30.0,35.625,2022,5,21,224.0
30.5,34.375,2022,5,21,313.8
30.5,35.0,2022,5,21,321.5
30.5,35.625,2022,5,21,152.4
31.0,34.375,2022,5,21,273.7
31.0,35.0,2022,5,21,307.3
31.0,35.625,2022,5,21,141.2
31.5,34.375,2022,5,21,265.7
31.5,35.0,2022,5,21,285.6
31.5,35.625,2022,5,21,130.4
32.0,34.375,2022,5,21,323.3
32.0,35.0,2022,5,21,126.1
32.0,35.625,2022,5,21,111.9
32.5,34.375,2022,5,21,359.5
32.5,35.0,2022,5,21,70.7
32.5,35.625,2022,5,21,111.1
33.0,34.375,2022,5,21,10.0
33.0,35.0,2022,5,21,22.6
33.0,35.625,2022,5,21,108.6
29.5,34.375,2022,5,22,313.1
29.5,35.0,2022,5,22,325.1
29.5,35.625,2022,5,22,295.1
30.0,34.375,2022,5,22,307.0
30.0,35.0,2022,5,22,304.9
30.0,35.625,2022,5,22,295.1
30.5,34.375,2022,5,22,295.8
30.5,35.0,2022,5,22,293.1
30.5,35.625,2022,5,22,289.9
31.0,34.375,2022,5,22,280.2
31.0,35.0,2022,5,22,288.8
31.0,35.625,2022,5,22,275.9
31.5,34.375,2022,5,22,270.8
31.5,35.0,2022,5,22,278.2
31.5,35.625,2022,5,22,267.9
32.0,34.375,2022,5,22,260.5
32.0,35.0,2022,5,22,260.7
32.0,35.625,2022,5,22,271.2
32.5,34.375,2022,5,22,252.0
32.5,35.0,2022,5,22,245.2
32.5,35.625,2022,5,22,260.0
33.0,34.375,2022,5,22,243.9
33.0,35.0,2022,5,22,233.7
33.0,35.625,2022,5,22,256.7
29.5,34.375,2022,5,23,330.8
29.5,35.0,2022,5,23,341.1
29.5,35.625,2022,5,23,318.0
30.0,34.375,2022,5,23,317.5
30.0,35.0,2022,5,23,321.7
30.0,35.625,2022,5,23,307.6
30.5,34.375,2022,5,23,302.8
30.5,35.0,2022,5,23,298.7
30.5,35.625,2022,5,23,295.4
31.0,34.375,2022,5,23,276.5
31.0,35.0,2022,5,23,282.1
31.0,35.625,2022,5,23,264.7
31.5,34.375,2022,5,23,262.8
31.5,35.0,2022,5,23,274.0
31.5,35.625,2022,5,23,255.6
32.0,34.375,2022,5,23,257.5
32.0,35.0,2022,5,23,256.8
32.0,35.625,2022,5,23,264.8
32.5,34.375,2022,5,23,253.1
32.5,35.0,2022,5,23,242.7
32.5,35.625,2022,5,23,255.4
33.0,34.375,2022,5,23,246.2
33.0,35.0,2022,5,23,234.0
33.0,35.625,2022,5,23,265.8
29.5,34.375,2022,5,24,349.4
29.5,35.0,2022,5,24,355.7
29.5,35.625,2022,5,24,344.1
30.0,34.375,2022,5,24,342.2
30.0,35.0,2022,5,24,352.2
30.0,35.625,2022,5,24,327.2
30.5,34.375,2022,5,24,332.9
30.5,35.0,2022,5,24,338.0
30.5,35.625,2022,5,24,316.4
31.0,34.375,2022,5,24,294.2
31.0,35.0,2022,5,24,304.9
31.0,35.625,2022,5,24,285.8
31.5,34.375,2022,5,24,264.7
31.5,35.0,2022,5,24,287.2
31.5,35.625,2022,5,24,270.4
32.0,34.375,2022,5,24,255.0
32.0,35.0,2022,5,24,260.8
32.0,35.625,2022,5,24,279.4
32.5,34.375,2022,5,24,247.8
32.5,35.0,2022,5,24,233.3
32.5,35.625,2022,5,24,257.7
33.0,34.375,2022,5,24,232.2
33.0,35.0,2022,5,24,216.3
33.0,35.625,2022,5,24,268.5
29.5,34.375,2022,5,25,353.4
29.5,35.0,2022,5,25,6.1
29.5,35.625,2022,5,25,39.9
30.0,34.375,2022,5,25,355.8
30.0,35.0,2022,5,25,1.5
30.0,35.625,2022,5,25,16.4
30.5,34.375,2022,5,25,359.1
30.5,35.0,2022,5,25,353.0
30.5,35.625,2022,5,25,0.4
31.0,34.375,2022,5,25,348.5
31.0,35.0,2022,5,25,338.7
31.0,35.625,2022,5,25,355.6
31.5,34.375,2022,5,25,335.3
31.5,35.0,2022,5,25,340.3
31.5,35.625,2022,5,25,356.2
32.0,34.375,2022,5,25,336.3
32.0,35.0,2022,5,25,329.9
32.0,35.625,2022,5,25,348.0
32.5,34.375,2022,5,25,352.9
32.5,35.0,2022,5,25,341.0
32.5,35.625,2022,5,25,324.3
33.0,34.375,2022,5,25,9.2
33.0,35.0,2022,5,25,353.6
33.0,35.625,2022,5,25,333.2
29.5,34.375,2022,5,26,346.4
29.5,35.0,2022,5,26,12.9
29.5,35.625,2022,5,26,71.1
30.0,34.375,2022,5,26,353.9
30.0,35.0,2022,5,26,5.4
30.0,35.625,2022,5,26,64.2
30.5,34.375,2022,5,26,359.7
30.5,35.0,2022,5,26,354.9
30.5,35.625,2022,5,26,43.7
31.0,34.375,2022,5,26,355.8
31.0,35.0,2022,5,26,347.9
31.0,35.625,2022,5,26,27.3
31.5,34.375,2022,5,26,352.1
31.5,35.0,2022,5,26,354.4
31.5,35.625,2022,5,26,18.1
32.0,34.375,2022,5,26,350.7
32.0,35.0,2022,5,26,354.5
32.0,35.625,2022,5,26,0.7
32.5,34.375,2022,5,26,351.3
32.5,35.0,2022,5,26,358.2
32.5,35.625,2022,5,26,355.4
33.0,34.375,2022,5,26,351.2
33.0,35.0,2022,5,26,352.4
33.0,35.625,2022,5,26,7.6
29.5,34.375,2022,5,27,336.1
29.5,35.0,2022,5,27,8.7
29.5,35.625,2022,5,27,95.6
30.0,34.375,2022,5,27,341.2
30.0,35.0,2022,5,27,358.4
30.0,35.625,2022,5,27,91.8
30.5,34.375,2022,5,27,350.9
30.5,35.0,2022,5,27,345.5
30.5,35.625,2022,5,27,88.2
31.0,34.375,2022,5,27,346.9
31.0,35.0,2022,5,27,331.1
31.0,35.625,2022,5,27,9.1
31.5,34.375,2022,5,27,336.4
31.5,35.0,2022,5,27,339.4
31.5,35.625,2022,5,27,7.0
32.0,34.375,2022,5,27,337.5
32.0,35.0,2022,5,27,345.6
32.0,35.625,2022,5,27,11.5
32.5,34.375,2022,5,27,347.1
32.5,35.0,2022,5,27,354.4
32.5,35.625,2022,5,27,0.4
33.0,34.375,2022,5,27,354.5
33.0,35.0,2022,5,27,356.3
33.0,35.625,2022,5,27,29.8
29.5,34.375,2022,5,28,333.4
29.5,35.0,2022,5,28,343.0
29.5,35.625,2022,5,28,23.8
30.0,34.375,2022,5,28,332.4
30.0,35.0,2022,5,28,341.0
30.0,35.625,2022,5,28,8.7
30.5,34.375,2022,5,28,338.5
30.5,35.0,2022,5,28,336.7
30.5,35.625,2022,5,28,353.2
31.0,34.375,2022,5,28,327.7
31.0,35.0,2022,5,28,317.3
31.0,35.625,2022,5,28,318.4
31.5,34.375,2022,5,28,317.3
31.5,35.0,2022,5,28,315.3
31.5,35.625,2022,5,28,316.6
32.0,34.375,2022,5,28,317.8
32.0,35.0,2022,5,28,314.2
32.0,35.625,2022,5,28,315.1
32.5,34.375,2022,5,28,320.8
32.5,35.0,2022,5,28,323.6
32.5,35.625,2022,5,28,299.7
33.0,34.375,2022,5,28,330.0
33.0,35.0,2022,5,28,334.9
33.0,35.625,2022,5,28,336.9
29.5,34.375,2022,5,29,345.0
29.5,35.0,2022,5,29,345.8
29.5,35.625,2022,5,29,341.8
30.0,34.375,2022,5,29,347.9
30.0,35.0,2022,5,29,346.4
30.0,35.625,2022,5,29,342.0
30.5,34.375,2022,5,29,354.1
30.5,35.0,2022,5,29,339.3
30.5,35.625,2022,5,29,332.0
31.0,34.375,2022,5,29,344.5
31.0,35.0,2022,5,29,326.4
31.0,35.625,2022,5,29,309.4
31.5,34.375,2022,5,29,320.9
31.5,35.0,2022,5,29,325.8
31.5,35.625,2022,5,29,324.9
32.0,34.375,2022,5,29,317.1
32.0,35.0,2022,5,29,318.5
32.0,35.625,2022,5,29,315.3
32.5,34.375,2022,5,29,325.9
32.5,35.0,2022,5,29,323.6
32.5,35.625,2022,5,29,293.6
33.0,34.375,2022,5,29,333.2
33.0,35.0,2022,5,29,333.6
33.0,35.625,2022,5,29,332.0
29.5,34.375,2022,5,30,346.0
29.5,35.0,2022,5,30,351.3
29.5,35.625,2022,5,30,359.7
30.0,34.375,2022,5,30,353.3
30.0,35.0,2022,5,30,353.5
30.0,35.625,2022,5,30,349.1
30.5,34.375,2022,5,30,0.7
30.5,35.0,2022,5,30,347.2
30.5,35.625,2022,5,30,339.0
31.0,34.375,2022,5,30,350.2
31.0,35.0,2022,5,30,330.8
31.0,35.625,2022,5,30,319.1
31.5,34.375,2022,5,30,326.4
31.5,35.0,2022,5,30,328.6
31.5,35.625,2022,5,30,337.2
32.0,34.375,2022,5,30,321.4
32.0,35.0,2022,5,30,323.4
32.0,35.625,2022,5,30,322.4
32.5,34.375,2022,5,30,324.6
32.5,35.0,2022,5,30,323.1
32.5,35.625,2022,5,30,293.2
33.0,34.375,2022,5,30,329.5
33.0,35.0,2022,5,30,328.4
33.0,35.625,2022,5,30,312.1
29.5,34.375,2022,5,31,339.3
29.5,35.0,2022,5,31,348.4
29.5,35.625,2022,5,31,341.9
30.0,34.375,2022,5,31,343.4
30.0,35.0,2022,5,31,345.5
30.0,35.625,2022,5,31,331.7
30.5,34.375,2022,5,31,342.9
30.5,35.0,2022,5,31,336.2
30.5,35.625,2022,5,31,322.1
31.0,34.375,2022,5,31,322.7
31.0,35.0,2022,5,31,319.2
31.0,35.625,2022,5,31,301.2
31.5,34.375,2022,5,31,300.9
31.5,35.0,2022,5,31,311.7
31.5,35.625,2022,5,31,309.4
32.0,34.375,2022,5,31,295.8
32.0,35.0,2022,5,31,297.9
32.0,35.625,2022,5,31,305.0
32.5,34.375,2022,5,31,296.5
32.5,35.0,2022,5,31,293.1
32.5,35.625,2022,5,31,277.4
33.0,34.375,2022,5,31,296.6
33.0,35.0,2022,5,31,291.7
33.0,35.625,2022,5,31,290.7
29.5,34.375,2022,6,1,338.6
29.5,35.0,2022,6,1,347.5
29.5,35.625,2022,6,1,344.1
30.0,34.375,2022,6,1,341.4
30.0,35.0,2022,6,1,344.4
30.0,35.625,2022,6,1,339.7
30.5,34.375,2022,6,1,338.5
30.5,35.0,2022,6,1,336.1
30.5,35.625,2022,6,1,330.3
31.0,34.375,2022,6,1,321.1
31.0,35.0,2022,6,1,318.5
31.0,35.625,2022,6,1,310.3
31.5,34.375,2022,6,1,308.0
31.5,35.0,2022,6,1,308.3
31.5,35.625,2022,6,1,313.1
32.0,34.375,2022,6,1,297.6
32.0,35.0,2022,6,1,296.8
32.0,35.625,2022,6,1,308.2
32.5,34.375,2022,6,1,289.8
32.5,35.0,2022,6,1,288.0
32.5,35.625,2022,6,1,280.3
33.0,34.375,2022,6,1,279.3
33.0,35.0,2022,6,1,278.3
33.0,35.625,2022,6,1,284.5
29.5,34.375,2022,6,2,332.4
29.5,35.0,2022,6,2,340.4
29.5,35.625,2022,6,2,301.7
30.0,34.375,2022,6,2,331.2
30.0,35.0,2022,6,2,330.4
30.0,35.625,2022,6,2,307.8
30.5,34.375,2022,6,2,328.0
30.5,35.0,2022,6,2,327.0
30.5,35.625,2022,6,2,316.1
31.0,34.375,2022,6,2,306.5
31.0,35.0,2022,6,2,314.1
31.0,35.625,2022,6,2,302.5
31.5,34.375,2022,6,2,297.8
31.5,35.0,2022,6,2,302.8
31.5,35.625,2022,6,2,296.1
32.0,34.375,2022,6,2,286.9
32.0,35.0,2022,6,2,290.9
32.0,35.625,2022,6,2,304.8
32.5,34.375,2022,6,2,279.5
32.5,35.0,2022,6,2,284.6
32.5,35.625,2022,6,2,280.2
33.0,34.375,2022,6,2,266.2
33.0,35.0,2022,6,2,270.3
33.0,35.625,2022,6,2,280.9
29.5,34.375,2022,6,3,337.1
29.5,35.0,2022,6,3,336.9
29.5,35.625,2022,6,3,296.1
30.0,34.375,2022,6,3,340.5
30.0,35.0,2022,6,3,338.3
30.0,35.625,2022,6,3,302.7
30.5,34.375,2022,6,3,336.3
30.5,35.0,2022,6,3,335.0
30.5,35.625,2022,6,3,313.1
31.0,34.375,2022,6,3,321.5
31.0,35.0,2022,6,3,322.0
31.0,35.625,2022,6,3,311.9
31.5,34.375,2022,6,3,317.3
31.5,35.0,2022,6,3,308.1
31.5,35.625,2022,6,3,309.2
32.0,34.375,2022,6,3,306.9
32.0,35.0,2022,6,3,291.5
32.0,35.625,2022,6,3,310.3
32.5,34.375,2022,6,3,300.6
32.5,35.0,2022,6,3,279.7
32.5,35.625,2022,6,3,282.7
33.0,34.375,2022,6,3,273.9
33.0,35.0,2022,6,3,256.2
33.0,35.625,2022,6,3,290.5
29.5,34.375,2022,6,4,346.8
29.5,35.0,2022,6,4,347.1
29.5,35.625,2022,6,4,296.7
30.0,34.375,2022,6,4,348.6
30.0,35.0,2022,6,4,343.4
30.0,35.625,2022,6,4,307.2
30.5,34.375,2022,6,4,345.1
30.5,35.0,2022,6,4,334.4
30.5,35.625,2022,6,4,312.1
31.0,34.375,2022,6,4,337.2
31.0,35.0,2022,6,4,323.1
31.0,35.625,2022,6,4,299.7
31.5,34.375,2022,6,4,345.8
31.5,35.0,2022,6,4,317.7
31.5,35.625,2022,6,4,311.9
32.0,34.375,2022,6,4,346.5
32.0,35.0,2022,6,4,312.7
32.0,35.625,2022,6,4,313.4
32.5,34.375,2022,6,4,353.9
32.5,35.0,2022,6,4,329.4
32.5,35.625,2022,6,4,284.6
33.0,34.375,2022,6,4,359.3
33.0,35.0,2022,6,4,341.1
33.0,35.625,2022,6,4,293.5
29.5,34.375,2022,6,5,340.5
29.5,35.0,2022,6,5,343.1
