-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.5,35.625,2022,5,4,17.71
32.0,34.375,2022,5,4,18.3
32.0,35.0,2022,5,4,16.66
32.0,35.625,2022,5,4,17.49
32.5,34.375,2022,5,4,18.34
32.5,35.0,2022,5,4,17.62
32.5,35.625,2022,5,4,17.25
33.0,34.375,2022,5,4,18.29
33.0,35.0,2022,5,4,17.7
33.0,35.625,2022,5,4,16.05
29.5,34.375,2022,5,5,10.96
29.5,35.0,2022,5,5,12.29
29.5,35.625,2022,5,5,9.41
30.0,34.375,2022,5,5,12.38
30.0,35.0,2022,5,5,12.69
30.0,35.625,2022,5,5,9.03
30.5,34.375,2022,5,5,13.05
30.5,35.0,2022,5,5,13.57
30.5,35.625,2022,5,5,9.45
31.0,34.375,2022,5,5,14.18
31.0,35.0,2022,5,5,14.04
31.0,35.625,2022,5,5,12.58
31.5,34.375,2022,5,5,16.13
31.5,35.0,2022,5,5,13.63
31.5,35.625,2022,5,5,14.82
32.0,34.375,2022,5,5,16.71
32.0,35.0,2022,5,5,14.23
32.0,35.625,2022,5,5,14.65
32.5,34.375,2022,5,5,16.71
32.5,35.0,2022,5,5,15.35
32.5,35.625,2022,5,5,14.71
33.0,34.375,2022,5,5,16.66
33.0,35.0,2022,5,5,15.69
33.0,35.625,2022,5,5,13.39
29.5,34.375,2022,5,6,9.52
29.5,35.0,2022,5,6,10.84
29.5,35.625,2022,5,6,8.01
30.0,34.375,2022,5,6,10.97
30.0,35.0,2022,5,6,11.37
30.0,35.625,2022,5,6,7.97
30.5,34.375,2022,5,6,12.0
30.5,35.0,2022,5,6,12.55
30.5,35.625,2022,5,6,8.51
31.0,34.375,2022,5,6,13.78
31.0,35.0,2022,5,6,13.3
31.0,35.625,2022,5,6,11.59
31.5,34.375,2022,5,6,16.06
31.5,35.0,2022,5,6,13.18
31.5,35.625,2022,5,6,14.17
32.0,34.375,2022,5,6,17.11
32.0,35.0,2022,5,6,14.04
32.0,35.625,2022,5,6,13.99
32.5,34.375,2022,5,6,17.04
32.5,35.0,2022,5,6,15.18
32.5,35.625,2022,5,6,13.98
33.0,34.375,2022,5,6,16.86
33.0,35.0,2022,5,6,15.67
33.0,35.625,2022,5,6,12.65
29.5,34.375,2022,5,7,7.43
29.5,35.0,2022,5,7,8.81
29.5,35.625,2022,5,7,5.33
30.0,34.375,2022,5,7,9.63
30.0,35.0,2022,5,7,9.76
30.0,35.625,2022,5,7,5.95
30.5,34.375,2022,5,7,11.45
30.5,35.0,2022,5,7,11.79
30.5,35.625,2022,5,7,7.45
31.0,34.375,2022,5,7,13.28
31.0,35.0,2022,5,7,12.92
31.0,35.625,2022,5,7,11.27
31.5,34.375,2022,5,7,15.43
31.5,35.0,2022,5,7,12.85
31.5,35.625,2022,5,7,13.94
32.0,34.375,2022,5,7,16.58
32.0,35.0,2022,5,7,13.66
32.0,35.625,2022,5,7,13.88
32.5,34.375,2022,5,7,17.05
32.5,35.0,2022,5,7,15.04
32.5,35.625,2022,5,7,13.86
33.0,34.375,2022,5,7,17.4
33.0,35.0,2022,5,7,15.87
33.0,35.625,2022,5,7,12.62
29.5,34.375,2022,5,8,8.4
29.5,35.0,2022,5,8,9.96
29.5,35.625,2022,5,8,7.09
30.0,34.375,2022,5,8,9.83
30.0,35.0,2022,5,8,10.05
30.0,35.625,2022,5,8,6.67
30.5,34.375,2022,5,8,11.45
30.5,35.0,2022,5,8,12.08
30.5,35.625,2022,5,8,7.88
31.0,34.375,2022,5,8,13.2
31.0,35.0,2022,5,8,12.92
31.0,35.625,2022,5,8,11.49
31.5,34.375,2022,5,8,15.81
31.5,35.0,2022,5,8,12.49
31.5,35.625,2022,5,8,13.42
32.0,34.375,2022,5,8,16.78
32.0,35.0,2022,5,8,13.48
32.0,35.625,2022,5,8,13.59
32.5,34.375,2022,5,8,17.19
32.5,35.0,2022,5,8,14.7
32.5,35.625,2022,5,8,13.62
33.0,34.375,2022,5,8,17.4
33.0,35.0,2022,5,8,15.49
33.0,35.625,2022,5,8,12.45
29.5,34.375,2022,5,9,11.55
29.5,35.0,2022,5,9,12.68
29.5,35.625,2022,5,9,10.08
30.0,34.375,2022,5,9,12.42
30.0,35.0,2022,5,9,12.51
30.0,35.625,2022,5,9,9.46
30.5,34.375,2022,5,9,13.55
30.5,35.0,2022,5,9,14.13
30.5,35.625,2022,5,9,10.6
31.0,34.375,2022,5,9,14.55
31.0,35.0,2022,5,9,14.48
31.0,35.625,2022,5,9,13.75
31.5,34.375,2022,5,9,16.82
31.5,35.0,2022,5,9,14.16
31.5,35.625,2022,5,9,15.99
32.0,34.375,2022,5,9,17.98
32.0,35.0,2022,5,9,15.14
32.0,35.625,2022,5,9,15.47
32.5,34.375,2022,5,9,18.08
32.5,35.0,2022,5,9,16.18
32.5,35.625,2022,5,9,15.2
33.0,34.375,2022,5,9,17.9
33.0,35.0,2022,5,9,16.7
33.0,35.625,2022,5,9,13.79
29.5,34.375,2022,5,10,10.8
29.5,35.0,2022,5,10,12.36
29.5,35.625,2022,5,10,8.65
30.0,34.375,2022,5,10,12.77
30.0,35.0,2022,5,10,12.72
30.0,35.625,2022,5,10,8.58
30.5,34.375,2022,5,10,13.62
30.5,35.0,2022,5,10,13.79
30.5,35.625,2022,5,10,9.87
31.0,34.375,2022,5,10,15.38
31.0,35.0,2022,5,10,14.49
31.0,35.625,2022,5,10,12.96
31.5,34.375,2022,5,10,17.54
31.5,35.0,2022,5,10,14.26
31.5,35.625,2022,5,10,15.25
32.0,34.375,2022,5,10,18.34
32.0,35.0,2022,5,10,15.27
32.0,35.625,2022,5,10,15.1
32.5,34.375,2022,5,10,18.4
32.5,35.0,2022,5,10,16.44
32.5,35.625,2022,5,10,15.07
33.0,34.375,2022,5,10,18.32
33.0,35.0,2022,5,10,16.7
33.0,35.625,2022,5,10,12.17
29.5,34.375,2022,5,11,11.42
29.5,35.0,2022,5,11,12.64
29.5,35.625,2022,5,11,9.31
30.0,34.375,2022,5,11,12.65
30.0,35.0,2022,5,11,12.55
30.0,35.625,2022,5,11,8.84
30.5,34.375,2022,5,11,13.47
30.5,35.0,2022,5,11,13.83
30.5,35.625,2022,5,11,9.9
31.0,34.375,2022,5,11,15.45
31.0,35.0,2022,5,11,14.6
31.0,35.625,2022,5,11,13.21
31.5,34.375,2022,5,11,17.75
31.5,35.0,2022,5,11,14.1
31.5,35.625,2022,5,11,15.4
32.0,34.375,2022,5,11,18.34
32.0,35.0,2022,5,11,15.14
32.0,35.625,2022,5,11,15.3
32.5,34.375,2022,5,11,18.36
32.5,35.0,2022,5,11,16.5
32.5,35.625,2022,5,11,15.14
33.0,34.375,2022,5,11,18.32
33.0,35.0,2022,5,11,16.83
33.0,35.625,2022,5,11,13.02
29.5,34.375,2022,5,12,12.34
29.5,35.0,2022,5,12,13.42
29.5,35.625,2022,5,12,10.76
30.0,34.375,2022,5,12,13.09
30.0,35.0,2022,5,12,13.34
30.0,35.625,2022,5,12,9.77
30.5,34.375,2022,5,12,13.74
30.5,35.0,2022,5,12,14.31
30.5,35.625,2022,5,12,10.43
31.0,34.375,2022,5,12,15.38
31.0,35.0,2022,5,12,14.85
31.0,35.625,2022,5,12,13.2
31.5,34.375,2022,5,12,17.0
31.5,35.0,2022,5,12,14.29
31.5,35.625,2022,5,12,15.15
32.0,34.375,2022,5,12,17.41
32.0,35.0,2022,5,12,14.78
32.0,35.625,2022,5,12,15.12
32.5,34.375,2022,5,12,17.33
32.5,35.0,2022,5,12,15.78
32.5,35.625,2022,5,12,15.27
33.0,34.375,2022,5,12,17.24
33.0,35.0,2022,5,12,16.13
33.0,35.625,2022,5,12,13.37
29.5,34.375,2022,5,13,13.86
29.5,35.0,2022,5,13,15.01
29.5,35.625,2022,5,13,12.56
30.0,34.375,2022,5,13,14.29
30.0,35.0,2022,5,13,14.37
30.0,35.625,2022,5,13,12.14
30.5,34.375,2022,5,13,14.06
30.5,35.0,2022,5,13,14.77
30.5,35.625,2022,5,13,12.52
31.0,34.375,2022,5,13,14.49
31.0,35.0,2022,5,13,14.81
31.0,35.625,2022,5,13,14.26
31.5,34.375,2022,5,13,16.75
31.5,35.0,2022,5,13,14.09
31.5,35.625,2022,5,13,16.01
32.0,34.375,2022,5,13,17.76
32.0,35.0,2022,5,13,14.87
32.0,35.625,2022,5,13,15.49
32.5,34.375,2022,5,13,17.82
32.5,35.0,2022,5,13,16.0
32.5,35.625,2022,5,13,15.31
33.0,34.375,2022,5,13,17.77
33.0,35.0,2022,5,13,16.65
33.0,35.625,2022,5,13,14.36
29.5,34.375,2022,5,14,14.72
29.5,35.0,2022,5,14,16.11
29.5,35.625,2022,5,14,12.84
30.0,34.375,2022,5,14,15.43
30.0,35.0,2022,5,14,15.98
30.0,35.625,2022,5,14,12.8
30.5,34.375,2022,5,14,16.01
30.5,35.0,2022,5,14,17.24
30.5,35.625,2022,5,14,13.96
31.0,34.375,2022,5,14,17.49
31.0,35.0,2022,5,14,17.75
31.0,35.625,2022,5,14,17.09
31.5,34.375,2022,5,14,18.97
31.5,35.0,2022,5,14,17.23
31.5,35.625,2022,5,14,19.05
32.0,34.375,2022,5,14,19.63
32.0,35.0,2022,5,14,17.55
32.0,35.625,2022,5,14,18.46
32.5,34.375,2022,5,14,19.66
32.5,35.0,2022,5,14,18.37
32.5,35.625,2022,5,14,18.36
33.0,34.375,2022,5,14,19.61
33.0,35.0,2022,5,14,18.88
33.0,35.625,2022,5,14,17.35
29.5,34.375,2022,5,15,14.33
29.5,35.0,2022,5,15,16.15
29.5,35.625,2022,5,15,14.21
30.0,34.375,2022,5,15,14.9
30.0,35.0,2022,5,15,15.92
30.0,35.625,2022,5,15,13.31
30.5,34.375,2022,5,15,15.39
30.5,35.0,2022,5,15,16.51
30.5,35.625,2022,5,15,13.17
31.0,34.375,2022,5,15,16.6
31.0,35.0,2022,5,15,16.52
31.0,35.625,2022,5,15,15.48
31.5,34.375,2022,5,15,18.17
31.5,35.0,2022,5,15,16.26
31.5,35.625,2022,5,15,17.64
32.0,34.375,2022,5,15,18.73
32.0,35.0,2022,5,15,16.93
32.0,35.625,2022,5,15,17.34
32.5,34.375,2022,5,15,18.66
32.5,35.0,2022,5,15,17.8
32.5,35.625,2022,5,15,17.61
33.0,34.375,2022,5,15,18.57
33.0,35.0,2022,5,15,18.01
33.0,35.625,2022,5,15,16.58
29.5,34.375,2022,5,16,11.83
29.5,35.0,2022,5,16,12.9
29.5,35.625,2022,5,16,9.72
30.0,34.375,2022,5,16,13.25
30.0,35.0,2022,5,16,13.31
30.0,35.625,2022,5,16,9.14
30.5,34.375,2022,5,16,14.33
30.5,35.0,2022,5,16,14.48
30.5,35.625,2022,5,16,9.92
31.0,34.375,2022,5,16,16.33
31.0,35.0,2022,5,16,15.65
31.0,35.625,2022,5,16,13.45
31.5,34.375,2022,5,16,17.84
31.5,35.0,2022,5,16,15.55
31.5,35.625,2022,5,16,16.29
32.0,34.375,2022,5,16,18.64
32.0,35.0,2022,5,16,15.98
32.0,35.625,2022,5,16,16.23
32.5,34.375,2022,5,16,18.66
32.5,35.0,2022,5,16,17.01
32.5,35.625,2022,5,16,16.28
33.0,34.375,2022,5,16,18.69
33.0,35.0,2022,5,16,17.53
33.0,35.625,2022,5,16,14.89
29.5,34.375,2022,5,17,13.51
29.5,35.0,2022,5,17,14.96
29.5,35.625,2022,5,17,12.81
30.0,34.375,2022,5,17,14.87
30.0,35.0,2022,5,17,15.12
30.0,35.625,2022,5,17,11.92
30.5,34.375,2022,5,17,15.68
30.5,35.0,2022,5,17,16.15
30.5,35.625,2022,5,17,12.21
31.0,34.375,2022,5,17,17.35
31.0,35.0,2022,5,17,16.85
31.0,35.625,2022,5,17,15.28
31.5,34.375,2022,5,17,18.9
31.5,35.0,2022,5,17,16.42
31.5,35.625,2022,5,17,17.47
32.0,34.375,2022,5,17,19.21
32.0,35.0,2022,5,17,16.87
32.0,35.625,2022,5,17,17.27
32.5,34.375,2022,5,17,19.15
32.5,35.0,2022,5,17,17.72
32.5,35.625,2022,5,17,17.03
33.0,34.375,2022,5,17,19.05
33.0,35.0,2022,5,17,17.64
33.0,35.625,2022,5,17,15.03
29.5,34.375,2022,5,18,11.84
29.5,35.0,2022,5,18,13.0
29.5,35.625,2022,5,18,10.19
30.0,34.375,2022,5,18,13.51
30.0,35.0,2022,5,18,13.28
30.0,35.625,2022,5,18,9.26
30.5,34.375,2022,5,18,14.61
30.5,35.0,2022,5,18,14.83
30.5,35.625,2022,5,18,10.66
31.0,34.375,2022,5,18,16.78
31.0,35.0,2022,5,18,15.99
31.0,35.625,2022,5,18,14.28
31.5,34.375,2022,5,18,18.76
31.5,35.0,2022,5,18,15.78
31.5,35.625,2022,5,18,16.84
32.0,34.375,2022,5,18,19.33
32.0,35.0,2022,5,18,16.64
32.0,35.625,2022,5,18,16.94
32.5,34.375,2022,5,18,19.4
32.5,35.0,2022,5,18,17.76
32.5,35.625,2022,5,18,16.94
33.0,34.375,2022,5,18,19.4
33.0,35.0,2022,5,18,18.24
33.0,35.625,2022,5,18,15.26
29.5,34.375,2022,5,19,11.38
29.5,35.0,2022,5,19,13.26
29.5,35.625,2022,5,19,11.01
30.0,34.375,2022,5,19,12.87
30.0,35.0,2022,5,19,13.3
30.0,35.625,2022,5,19,10.31
30.5,34.375,2022,5,19,13.9
30.5,35.0,2022,5,19,14.55
30.5,35.625,2022,5,19,10.98
31.0,34.375,2022,5,19,16.35
31.0,35.0,2022,5,19,15.48
31.0,35.625,2022,5,19,14.35
31.5,34.375,2022,5,19,18.83
31.5,35.0,2022,5,19,15.01
31.5,35.625,2022,5,19,17.11
32.0,34.375,2022,5,19,19.34
32.0,35.0,2022,5,19,16.23
32.0,35.625,2022,5,19,17.02
32.5,34.375,2022,5,19,19.41
32.5,35.0,2022,5,19,17.81
32.5,35.625,2022,5,19,16.93
33.0,34.375,2022,5,19,19.39
33.0,35.0,2022,5,19,18.08
33.0,35.625,2022,5,19,14.08
29.5,34.375,2022,5,20,11.78
29.5,35.0,2022,5,20,12.65
29.5,35.625,2022,5,20,10.13
30.0,34.375,2022,5,20,13.44
30.0,35.0,2022,5,20,12.79
30.0,35.625,2022,5,20,8.93
30.5,34.375,2022,5,20,14.63
30.5,35.0,2022,5,20,14.76
30.5,35.625,2022,5,20,10.65
31.0,34.375,2022,5,20,16.55
31.0,35.0,2022,5,20,15.78
31.0,35.625,2022,5,20,14.61
31.5,34.375,2022,5,20,19.04
31.5,35.0,2022,5,20,15.98
31.5,35.625,2022,5,20,17.82
32.0,34.375,2022,5,20,20.07
32.0,35.0,2022,5,20,17.12
32.0,35.625,2022,5,20,17.37
32.5,34.375,2022,5,20,20.26
32.5,35.0,2022,5,20,18.07
32.5,35.625,2022,5,20,16.8
33.0,34.375,2022,5,20,20.09
33.0,35.0,2022,5,20,18.71
33.0,35.625,2022,5,20,15.73
29.5,34.375,2022,5,21,15.44
29.5,35.0,2022,5,21,15.64
29.5,35.625,2022,5,21,12.86
30.0,34.375,2022,5,21,16.36
30.0,35.0,2022,5,21,15.77
30.0,35.625,2022,5,21,12.08
30.5,34.375,2022,5,21,17.6
30.5,35.0,2022,5,21,17.26
30.5,35.625,2022,5,21,13.03
31.0,34.375,2022,5,21,19.26
31.0,35.0,2022,5,21,17.72
31.0,35.625,2022,5,21,15.96
31.5,34.375,2022,5,21,20.4
31.5,35.0,2022,5,21,17.3
31.5,35.625,2022,5,21,18.84
32.0,34.375,2022,5,21,20.62
32.0,35.0,2022,5,21,18.14
32.0,35.625,2022,5,21,18.5
32.5,34.375,2022,5,21,20.56
32.5,35.0,2022,5,21,19.05
32.5,35.625,2022,5,21,18.13
33.0,34.375,2022,5,21,20.43
33.0,35.0,2022,5,21,19.51
33.0,35.625,2022,5,21,15.93
29.5,34.375,2022,5,22,12.96
29.5,35.0,2022,5,22,14.72
29.5,35.625,2022,5,22,13.12
30.0,34.375,2022,5,22,14.23
30.0,35.0,2022,5,22,14.82
30.0,35.625,2022,5,22,12.45
30.5,34.375,2022,5,22,15.26
30.5,35.0,2022,5,22,15.87
30.5,35.625,2022,5,22,12.49
31.0,34.375,2022,5,22,16.72
31.0,35.0,2022,5,22,16.58
31.0,35.625,2022,5,22,15.17
31.5,34.375,2022,5,22,18.49
31.5,35.0,2022,5,22,16.27
31.5,35.625,2022,5,22,17.62
32.0,34.375,2022,5,22,19.02
32.0,35.0,2022,5,22,16.76
32.0,35.625,2022,5,22,17.36
32.5,34.375,2022,5,22,19.03
32.5,35.0,2022,5,22,17.85
32.5,35.625,2022,5,22,17.11
33.0,34.375,2022,5,22,19.01
33.0,35.0,2022,5,22,18.33
33.0,35.625,2022,5,22,15.92
29.5,34.375,2022,5,23,12.03
29.5,35.0,2022,5,23,13.63
29.5,35.625,2022,5,23,10.99
30.0,34.375,2022,5,23,13.29
30.0,35.0,2022,5,23,13.85
30.0,35.625,2022,5,23,10.4
30.5,34.375,2022,5,23,14.12
30.5,35.0,2022,5,23,14.73
30.5,35.625,2022,5,23,10.75
31.0,34.375,2022,5,23,16.07
31.0,35.0,2022,5,23,15.55
31.0,35.625,2022,5,23,13.62
31.5,34.375,2022,5,23,18.93
31.5,35.0,2022,5,23,15.81
31.5,35.625,2022,5,23,16.64
32.0,34.375,2022,5,23,19.8
32.0,35.0,2022,5,23,16.84
32.0,35.625,2022,5,23,16.67
32.5,34.375,2022,5,23,19.74
32.5,35.0,2022,5,23,18.15
32.5,35.625,2022,5,23,17.07
33.0,34.375,2022,5,23,19.66
33.0,35.0,2022,5,23,18.55
33.0,35.625,2022,5,23,16.21
29.5,34.375,2022,5,24,13.16
29.5,35.0,2022,5,24,14.19
29.5,35.625,2022,5,24,11.39
30.0,34.375,2022,5,24,14.58
30.0,35.0,2022,5,24,14.49
30.0,35.625,2022,5,24,11.15
30.5,34.375,2022,5,24,15.5
30.5,35.0,2022,5,24,15.46
30.5,35.625,2022,5,24,11.84
31.0,34.375,2022,5,24,17.26
31.0,35.0,2022,5,24,16.59
31.0,35.625,2022,5,24,14.77
31.5,34.375,2022,5,24,19.52
31.5,35.0,2022,5,24,16.86
31.5,35.625,2022,5,24,17.99
32.0,34.375,2022,5,24,20.09
32.0,35.0,2022,5,24,17.64
32.0,35.625,2022,5,24,17.6
32.5,34.375,2022,5,24,20.07
32.5,35.0,2022,5,24,18.52
32.5,35.625,2022,5,24,17.13
33.0,34.375,2022,5,24,20.03
33.0,35.0,2022,5,24,18.7
33.0,35.625,2022,5,24,16.3
29.5,34.375,2022,5,25,13.47
29.5,35.0,2022,5,25,15.34
29.5,35.625,2022,5,25,13.16
30.0,34.375,2022,5,25,14.55
30.0,35.0,2022,5,25,15.14
30.0,35.625,2022,5,25,12.44
30.5,34.375,2022,5,25,15.18
30.5,35.0,2022,5,25,15.79
30.5,35.625,2022,5,25,12.75
31.0,34.375,2022,5,25,17.01
31.0,35.0,2022,5,25,16.51
31.0,35.625,2022,5,25,15.39
31.5,34.375,2022,5,25,19.17
31.5,35.0,2022,5,25,16.34
31.5,35.625,2022,5,25,18.16
32.0,34.375,2022,5,25,19.49
32.0,35.0,2022,5,25,17.11
32.0,35.625,2022,5,25,17.7
32.5,34.375,2022,5,25,19.4
32.5,35.0,2022,5,25,17.76
32.5,35.625,2022,5,25,16.89
33.0,34.375,2022,5,25,19.36
33.0,35.0,2022,5,25,17.83
33.0,35.625,2022,5,25,15.32
29.5,34.375,2022,5,26,15.2
29.5,35.0,2022,5,26,16.17
29.5,35.625,2022,5,26,13.14
30.0,34.375,2022,5,26,16.65
30.0,35.0,2022,5,26,16.24
30.0,35.625,2022,5,26,12.6
30.5,34.375,2022,5,26,17.59
30.5,35.0,2022,5,26,16.92
30.5,35.625,2022,5,26,12.82
31.0,34.375,2022,5,26,18.88
31.0,35.0,2022,5,26,17.48
31.0,35.625,2022,5,26,15.37
31.5,34.375,2022,5,26,20.39
31.5,35.0,2022,5,26,17.04
31.5,35.625,2022,5,26,18.59
32.0,34.375,2022,5,26,20.91
32.0,35.0,2022,5,26,17.78
32.0,35.625,2022,5,26,17.78
32.5,34.375,2022,5,26,20.91
32.5,35.0,2022,5,26,18.94
32.5,35.625,2022,5,26,17.38
33.0,34.375,2022,5,26,20.86
33.0,35.0,2022,5,26,19.55
33.0,35.625,2022,5,26,16.85
29.5,34.375,2022,5,27,16.28
29.5,35.0,2022,5,27,16.78
29.5,35.625,2022,5,27,12.89
30.0,34.375,2022,5,27,17.74
30.0,35.0,2022,5,27,16.86
30.0,35.625,2022,5,27,12.6
30.5,34.375,2022,5,27,18.5
30.5,35.0,2022,5,27,17.77
30.5,35.625,2022,5,27,13.33
31.0,34.375,2022,5,27,19.69
31.0,35.0,2022,5,27,18.33
31.0,35.625,2022,5,27,16.15
31.5,34.375,2022,5,27,20.8
31.5,35.0,2022,5,27,18.33
31.5,35.625,2022,5,27,19.22
32.0,34.375,2022,5,27,21.36
32.0,35.0,2022,5,27,18.85
32.0,35.625,2022,5,27,18.33
32.5,34.375,2022,5,27,21.21
32.5,35.0,2022,5,27,19.53
32.5,35.625,2022,5,27,17.54
33.0,34.375,2022,5,27,21.05
33.0,35.0,2022,5,27,19.84
33.0,35.625,2022,5,27,16.33
29.5,34.375,2022,5,28,14.78
29.5,35.0,2022,5,28,16.63
29.5,35.625,2022,5,28,13.38
30.0,34.375,2022,5,28,16.28
30.0,35.0,2022,5,28,17.14
30.0,35.625,2022,5,28,13.15
30.5,34.375,2022,5,28,17.29
30.5,35.0,2022,5,28,18.04
30.5,35.625,2022,5,28,14.02
31.0,34.375,2022,5,28,18.92
31.0,35.0,2022,5,28,19.08
31.0,35.625,2022,5,28,17.5
31.5,34.375,2022,5,28,20.99
31.5,35.0,2022,5,28,18.78
31.5,35.625,2022,5,28,20.03
32.0,34.375,2022,5,28,21.7
32.0,35.0,2022,5,28,19.11
32.0,35.625,2022,5,28,18.39
32.5,34.375,2022,5,28,21.7
32.5,35.0,2022,5,28,19.85
32.5,35.625,2022,5,28,17.42
33.0,34.375,2022,5,28,21.32
33.0,35.0,2022,5,28,20.26
33.0,35.625,2022,5,28,16.75
29.5,34.375,2022,5,29,14.69
29.5,35.0,2022,5,29,16.87
29.5,35.625,2022,5,29,14.74
30.0,34.375,2022,5,29,15.83
30.0,35.0,2022,5,29,16.75
30.0,35.625,2022,5,29,14.04
30.5,34.375,2022,5,29,16.64
30.5,35.0,2022,5,29,17.39
30.5,35.625,2022,5,29,14.42
31.0,34.375,2022,5,29,19.01
31.0,35.0,2022,5,29,18.8
31.0,35.625,2022,5,29,17.39
31.5,34.375,2022,5,29,21.78
31.5,35.0,2022,5,29,18.99
31.5,35.625,2022,5,29,19.97
32.0,34.375,2022,5,29,22.63
32.0,35.0,2022,5,29,19.73
32.0,35.625,2022,5,29,19.53
32.5,34.375,2022,5,29,22.48
32.5,35.0,2022,5,29,20.97
32.5,35.625,2022,5,29,19.45
33.0,34.375,2022,5,29,22.31
33.0,35.0,2022,5,29,21.06
33.0,35.625,2022,5,29,18.44
29.5,34.375,2022,5,30,14.97
29.5,35.0,2022,5,30,17.14
29.5,35.625,2022,5,30,14.8
30.0,34.375,2022,5,30,16.27
30.0,35.0,2022,5,30,17.13
30.0,35.625,2022,5,30,14.1
30.5,34.375,2022,5,30,17.08
30.5,35.0,2022,5,30,18.16
30.5,35.625,2022,5,30,14.74
31.0,34.375,2022,5,30,19.27
31.0,35.0,2022,5,30,19.65
31.0,35.625,2022,5,30,18.15
31.5,34.375,2022,5,30,21.84
31.5,35.0,2022,5,30,19.68
31.5,35.625,2022,5,30,21.08
32.0,34.375,2022,5,30,22.37
32.0,35.0,2022,5,30,20.37
32.0,35.625,2022,5,30,20.69
32.5,34.375,2022,5,30,22.43
32.5,35.0,2022,5,30,21.51
32.5,35.625,2022,5,30,20.58
33.0,34.375,2022,5,30,22.56
33.0,35.0,2022,5,30,21.5
33.0,35.625,2022,5,30,19.58
29.5,34.375,2022,5,31,14.44
29.5,35.0,2022,5,31,16.33
29.5,35.625,2022,5,31,14.06
30.0,34.375,2022,5,31,15.93
30.0,35.0,2022,5,31,16.31
30.0,35.625,2022,5,31,13.18
30.5,34.375,2022,5,31,16.96
30.5,35.0,2022,5,31,17.35
30.5,35.625,2022,5,31,13.59
31.0,34.375,2022,5,31,18.87
31.0,35.0,2022,5,31,18.74
31.0,35.625,2022,5,31,17.26
31.5,34.375,2022,5,31,21.58
31.5,35.0,2022,5,31,18.87
31.5,35.625,2022,5,31,20.25
32.0,34.375,2022,5,31,22.52
32.0,35.0,2022,5,31,19.89
32.0,35.625,2022,5,31,20.23
32.5,34.375,2022,5,31,22.53
32.5,35.0,2022,5,31,21.35
32.5,35.625,2022,5,31,20.68
33.0,34.375,2022,5,31,22.38
33.0,35.0,2022,5,31,21.7
33.0,35.625,2022,5,31,20.12
29.5,34.375,2022,6,1,16.05
29.5,35.0,2022,6,1,17.72
29.5,35.625,2022,6,1,14.82
30.0,34.375,2022,6,1,17.51
30.0,35.0,2022,6,1,18.09
30.0,35.625,2022,6,1,14.2
30.5,34.375,2022,6,1,18.24
30.5,35.0,2022,6,1,18.76
30.5,35.625,2022,6,1,14.6
31.0,34.375,2022,6,1,19.27
31.0,35.0,2022,6,1,19.3
31.0,35.625,2022,6,1,18.05
31.5,34.375,2022,6,1,20.31
31.5,35.0,2022,6,1,18.93
31.5,35.625,2022,6,1,20.65
32.0,34.375,2022,6,1,20.61
32.0,35.0,2022,6,1,19.35
32.0,35.625,2022,6,1,20.32
32.5,34.375,2022,6,1,20.56
32.5,35.0,2022,6,1,20.0
32.5,35.625,2022,6,1,20.18
33.0,34.375,2022,6,1,20.53
33.0,35.0,2022,6,1,19.98
33.0,35.625,2022,6,1,18.58
29.5,34.375,2022,6,2,15.56
29.5,35.0,2022,6,2,16.82
29.5,35.625,2022,6,2,14.99
30.0,34.375,2022,6,2,16.7
30.0,35.0,2022,6,2,17.03
30.0,35.625,2022,6,2,14.47
30.5,34.375,2022,6,2,17.56
30.5,35.0,2022,6,2,17.92
30.5,35.625,2022,6,2,14.48
31.0,34.375,2022,6,2,18.97
31.0,35.0,2022,6,2,18.54
31.0,35.625,2022,6,2,17.03
31.5,34.375,2022,6,2,20.55
31.5,35.0,2022,6,2,18.24
31.5,35.625,2022,6,2,19.43
32.0,34.375,2022,6,2,20.7
32.0,35.0,2022,6,2,18.62
32.0,35.625,2022,6,2,19.03
32.5,34.375,2022,6,2,20.51
32.5,35.0,2022,6,2,19.06
32.5,35.625,2022,6,2,18.82
33.0,34.375,2022,6,2,20.44
33.0,35.0,2022,6,2,19.24
33.0,35.625,2022,6,2,18.26
29.5,34.375,2022,6,3,16.17
29.5,35.0,2022,6,3,17.0
29.5,35.625,2022,6,3,14.33
30.0,34.375,2022,6,3,17.61
30.0,35.0,2022,6,3,17.51
30.0,35.625,2022,6,3,14.12
30.5,34.375,2022,6,3,18.43
30.5,35.0,2022,6,3,18.39
30.5,35.625,2022,6,3,14.43
31.0,34.375,2022,6,3,19.57
31.0,35.0,2022,6,3,18.84
31.0,35.625,2022,6,3,17.36
31.5,34.375,2022,6,3,21.16
31.5,35.0,2022,6,3,18.24
31.5,35.625,2022,6,3,19.92
32.0,34.375,2022,6,3,21.29
32.0,35.0,2022,6,3,18.77
32.0,35.625,2022,6,3,19.09
32.5,34.375,2022,6,3,20.95
