-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
30.0,35.0,2021,5,7,25.24
30.0,35.625,2021,5,7,21.29
30.5,34.375,2021,5,7,25.15
30.5,35.0,2021,5,7,25.64
30.5,35.625,2021,5,7,20.32
31.0,34.375,2021,5,7,24.62
31.0,35.0,2021,5,7,24.98
31.0,35.625,2021,5,7,23.53
31.5,34.375,2021,5,7,23.05
31.5,35.0,2021,5,7,23.04
31.5,35.625,2021,5,7,27.0
32.0,34.375,2021,5,7,21.58
32.0,35.0,2021,5,7,21.86
32.0,35.625,2021,5,7,25.81
32.5,34.375,2021,5,7,21.21
32.5,35.0,2021,5,7,21.67
32.5,35.625,2021,5,7,24.19
33.0,34.375,2021,5,7,21.18
33.0,35.0,2021,5,7,21.0
33.0,35.625,2021,5,7,22.73
29.5,34.375,2021,5,8,24.25
29.5,35.0,2021,5,8,24.41
29.5,35.625,2021,5,8,22.98
30.0,34.375,2021,5,8,25.64
30.0,35.0,2021,5,8,25.72
30.0,35.625,2021,5,8,22.11
30.5,34.375,2021,5,8,25.84
30.5,35.0,2021,5,8,26.54
30.5,35.625,2021,5,8,22.03
31.0,34.375,2021,5,8,25.71
31.0,35.0,2021,5,8,26.3
31.0,35.625,2021,5,8,25.75
31.5,34.375,2021,5,8,23.87
31.5,35.0,2021,5,8,25.27
31.5,35.625,2021,5,8,29.05
32.0,34.375,2021,5,8,21.86
32.0,35.0,2021,5,8,24.3
32.0,35.625,2021,5,8,27.33
32.5,34.375,2021,5,8,21.65
32.5,35.0,2021,5,8,23.43
32.5,35.625,2021,5,8,26.4
33.0,34.375,2021,5,8,21.65
33.0,35.0,2021,5,8,22.32
33.0,35.625,2021,5,8,25.72
29.5,34.375,2021,5,9,29.97
29.5,35.0,2021,5,9,29.01
29.5,35.625,2021,5,9,27.46
30.0,34.375,2021,5,9,30.52
30.0,35.0,2021,5,9,29.47
30.0,35.625,2021,5,9,25.72
30.5,34.375,2021,5,9,28.84
30.5,35.0,2021,5,9,29.55
30.5,35.625,2021,5,9,25.17
31.0,34.375,2021,5,9,27.84
31.0,35.0,2021,5,9,28.52
31.0,35.625,2021,5,9,28.11
31.5,34.375,2021,5,9,25.72
31.5,35.0,2021,5,9,26.97
31.5,35.625,2021,5,9,31.2
32.0,34.375,2021,5,9,23.52
32.0,35.0,2021,5,9,26.26
32.0,35.625,2021,5,9,30.59
32.5,34.375,2021,5,9,22.73
32.5,35.0,2021,5,9,25.17
32.5,35.625,2021,5,9,29.34
33.0,34.375,2021,5,9,22.47
33.0,35.0,2021,5,9,23.76
33.0,35.625,2021,5,9,27.24
29.5,34.375,2021,5,10,27.9
29.5,35.0,2021,5,10,28.31
29.5,35.625,2021,5,10,27.09
30.0,34.375,2021,5,10,27.05
30.0,35.0,2021,5,10,27.91
30.0,35.625,2021,5,10,25.05
30.5,34.375,2021,5,10,25.34
30.5,35.0,2021,5,10,27.25
30.5,35.625,2021,5,10,23.65
31.0,34.375,2021,5,10,24.2
31.0,35.0,2021,5,10,26.14
31.0,35.625,2021,5,10,25.84
31.5,34.375,2021,5,10,23.18
31.5,35.0,2021,5,10,24.53
31.5,35.625,2021,5,10,28.89
32.0,34.375,2021,5,10,21.94
32.0,35.0,2021,5,10,23.5
32.0,35.625,2021,5,10,27.85
32.5,34.375,2021,5,10,21.78
32.5,35.0,2021,5,10,23.03
32.5,35.625,2021,5,10,26.44
33.0,34.375,2021,5,10,21.94
33.0,35.0,2021,5,10,22.37
33.0,35.625,2021,5,10,26.05
29.5,34.375,2021,5,11,24.01
29.5,35.0,2021,5,11,25.51
29.5,35.625,2021,5,11,25.81
30.0,34.375,2021,5,11,23.46
30.0,35.0,2021,5,11,25.36
30.0,35.625,2021,5,11,24.14
30.5,34.375,2021,5,11,23.0
30.5,35.0,2021,5,11,25.21
30.5,35.625,2021,5,11,22.67
31.0,34.375,2021,5,11,23.19
31.0,35.0,2021,5,11,24.72
31.0,35.625,2021,5,11,24.15
31.5,34.375,2021,5,11,22.82
31.5,35.0,2021,5,11,23.49
31.5,35.625,2021,5,11,27.61
32.0,34.375,2021,5,11,22.15
32.0,35.0,2021,5,11,22.4
32.0,35.625,2021,5,11,26.29
32.5,34.375,2021,5,11,22.18
32.5,35.0,2021,5,11,22.39
32.5,35.625,2021,5,11,25.4
33.0,34.375,2021,5,11,22.1
33.0,35.0,2021,5,11,21.68
33.0,35.625,2021,5,11,24.55
29.5,34.375,2021,5,12,22.8
29.5,35.0,2021,5,12,24.11
29.5,35.625,2021,5,12,23.48
30.0,34.375,2021,5,12,22.78
30.0,35.0,2021,5,12,24.3
30.0,35.625,2021,5,12,22.12
30.5,34.375,2021,5,12,22.37
30.5,35.0,2021,5,12,24.46
30.5,35.625,2021,5,12,20.83
31.0,34.375,2021,5,12,22.43
31.0,35.0,2021,5,12,23.82
31.0,35.625,2021,5,12,23.27
31.5,34.375,2021,5,12,22.17
31.5,35.0,2021,5,12,22.19
31.5,35.625,2021,5,12,26.37
32.0,34.375,2021,5,12,21.39
32.0,35.0,2021,5,12,21.49
32.0,35.625,2021,5,12,24.89
32.5,34.375,2021,5,12,21.21
32.5,35.0,2021,5,12,21.36
32.5,35.625,2021,5,12,23.86
33.0,34.375,2021,5,12,21.07
33.0,35.0,2021,5,12,20.84
33.0,35.625,2021,5,12,23.4
29.5,34.375,2021,5,13,21.55
29.5,35.0,2021,5,13,23.01
29.5,35.625,2021,5,13,22.52
30.0,34.375,2021,5,13,21.78
30.0,35.0,2021,5,13,22.95
30.0,35.625,2021,5,13,20.64
30.5,34.375,2021,5,13,21.53
30.5,35.0,2021,5,13,23.28
30.5,35.625,2021,5,13,19.29
31.0,34.375,2021,5,13,21.61
31.0,35.0,2021,5,13,22.69
31.0,35.625,2021,5,13,22.08
31.5,34.375,2021,5,13,21.71
31.5,35.0,2021,5,13,21.37
31.5,35.625,2021,5,13,25.17
32.0,34.375,2021,5,13,21.14
32.0,35.0,2021,5,13,21.08
32.0,35.625,2021,5,13,24.14
32.5,34.375,2021,5,13,21.01
32.5,35.0,2021,5,13,20.83
32.5,35.625,2021,5,13,22.98
33.0,34.375,2021,5,13,21.0
33.0,35.0,2021,5,13,20.13
33.0,35.625,2021,5,13,21.57
29.5,34.375,2021,5,14,20.28
29.5,35.0,2021,5,14,22.22
29.5,35.625,2021,5,14,22.53
30.0,34.375,2021,5,14,20.75
30.0,35.0,2021,5,14,22.1
30.0,35.625,2021,5,14,20.6
30.5,34.375,2021,5,14,20.79
30.5,35.0,2021,5,14,22.53
30.5,35.625,2021,5,14,19.1
31.0,34.375,2021,5,14,21.42
31.0,35.0,2021,5,14,22.4
31.0,35.625,2021,5,14,21.72
31.5,34.375,2021,5,14,21.9
31.5,35.0,2021,5,14,21.25
31.5,35.625,2021,5,14,24.82
32.0,34.375,2021,5,14,21.58
32.0,35.0,2021,5,14,20.87
32.0,35.625,2021,5,14,23.84
32.5,34.375,2021,5,14,21.55
32.5,35.0,2021,5,14,20.75
32.5,35.625,2021,5,14,23.03
33.0,34.375,2021,5,14,21.59
33.0,35.0,2021,5,14,20.3
33.0,35.625,2021,5,14,22.94
29.5,34.375,2021,5,15,20.43
29.5,35.0,2021,5,15,22.67
29.5,35.625,2021,5,15,22.57
30.0,34.375,2021,5,15,21.07
30.0,35.0,2021,5,15,22.54
30.0,35.625,2021,5,15,20.9
30.5,34.375,2021,5,15,21.03
30.5,35.0,2021,5,15,22.8
30.5,35.625,2021,5,15,19.72
31.0,34.375,2021,5,15,21.59
31.0,35.0,2021,5,15,22.55
31.0,35.625,2021,5,15,22.08
31.5,34.375,2021,5,15,21.62
31.5,35.0,2021,5,15,21.28
31.5,35.625,2021,5,15,25.08
32.0,34.375,2021,5,15,20.9
32.0,35.0,2021,5,15,20.72
32.0,35.625,2021,5,15,23.92
32.5,34.375,2021,5,15,20.7
32.5,35.0,2021,5,15,20.52
32.5,35.625,2021,5,15,22.82
33.0,34.375,2021,5,15,20.62
33.0,35.0,2021,5,15,19.95
33.0,35.625,2021,5,15,22.75
29.5,34.375,2021,5,16,22.7
29.5,35.0,2021,5,16,23.94
29.5,35.625,2021,5,16,23.22
30.0,34.375,2021,5,16,23.83
30.0,35.0,2021,5,16,24.14
30.0,35.625,2021,5,16,21.82
30.5,34.375,2021,5,16,24.03
30.5,35.0,2021,5,16,24.85
30.5,35.625,2021,5,16,21.51
31.0,34.375,2021,5,16,24.27
31.0,35.0,2021,5,16,24.51
31.0,35.625,2021,5,16,24.0
31.5,34.375,2021,5,16,23.36
31.5,35.0,2021,5,16,23.26
31.5,35.625,2021,5,16,26.63
32.0,34.375,2021,5,16,22.15
32.0,35.0,2021,5,16,22.45
32.0,35.625,2021,5,16,25.69
32.5,34.375,2021,5,16,21.85
32.5,35.0,2021,5,16,22.14
32.5,35.625,2021,5,16,24.23
33.0,34.375,2021,5,16,21.57
33.0,35.0,2021,5,16,21.28
33.0,35.625,2021,5,16,23.78
29.5,34.375,2021,5,17,24.28
29.5,35.0,2021,5,17,26.02
29.5,35.625,2021,5,17,24.44
30.0,34.375,2021,5,17,23.1
30.0,35.0,2021,5,17,25.59
30.0,35.625,2021,5,17,22.76
30.5,34.375,2021,5,17,22.44
30.5,35.0,2021,5,17,25.45
30.5,35.625,2021,5,17,21.78
31.0,34.375,2021,5,17,22.45
31.0,35.0,2021,5,17,24.42
31.0,35.625,2021,5,17,24.34
31.5,34.375,2021,5,17,22.66
31.5,35.0,2021,5,17,22.77
31.5,35.625,2021,5,17,27.41
32.0,34.375,2021,5,17,22.29
32.0,35.0,2021,5,17,22.09
32.0,35.625,2021,5,17,26.42
32.5,34.375,2021,5,17,22.12
32.5,35.0,2021,5,17,22.08
32.5,35.625,2021,5,17,24.84
33.0,34.375,2021,5,17,21.96
33.0,35.0,2021,5,17,21.44
33.0,35.625,2021,5,17,23.74
29.5,34.375,2021,5,18,21.07
29.5,35.0,2021,5,18,23.61
29.5,35.625,2021,5,18,24.23
30.0,34.375,2021,5,18,21.38
30.0,35.0,2021,5,18,22.86
30.0,35.625,2021,5,18,22.33
30.5,34.375,2021,5,18,21.41
30.5,35.0,2021,5,18,23.29
30.5,35.625,2021,5,18,20.12
31.0,34.375,2021,5,18,21.69
31.0,35.0,2021,5,18,23.14
31.0,35.625,2021,5,18,22.0
31.5,34.375,2021,5,18,22.24
31.5,35.0,2021,5,18,22.17
31.5,35.625,2021,5,18,25.07
32.0,34.375,2021,5,18,21.85
32.0,35.0,2021,5,18,21.6
32.0,35.625,2021,5,18,24.84
32.5,34.375,2021,5,18,21.76
32.5,35.0,2021,5,18,21.8
32.5,35.625,2021,5,18,23.83
33.0,34.375,2021,5,18,21.66
33.0,35.0,2021,5,18,20.86
33.0,35.625,2021,5,18,21.72
29.5,34.375,2021,5,19,22.88
29.5,35.0,2021,5,19,25.63
29.5,35.625,2021,5,19,26.38
30.0,34.375,2021,5,19,23.55
30.0,35.0,2021,5,19,25.24
30.0,35.625,2021,5,19,25.01
30.5,34.375,2021,5,19,23.11
30.5,35.0,2021,5,19,24.98
30.5,35.625,2021,5,19,23.52
31.0,34.375,2021,5,19,22.89
31.0,35.0,2021,5,19,24.97
31.0,35.625,2021,5,19,24.65
31.5,34.375,2021,5,19,22.74
31.5,35.0,2021,5,19,23.64
31.5,35.625,2021,5,19,26.98
32.0,34.375,2021,5,19,22.24
32.0,35.0,2021,5,19,22.51
32.0,35.625,2021,5,19,26.19
32.5,34.375,2021,5,19,22.14
32.5,35.0,2021,5,19,22.13
32.5,35.625,2021,5,19,25.19
33.0,34.375,2021,5,19,22.02
33.0,35.0,2021,5,19,21.25
33.0,35.625,2021,5,19,24.73
29.5,34.375,2021,5,20,23.98
29.5,35.0,2021,5,20,27.33
29.5,35.625,2021,5,20,27.53
30.0,34.375,2021,5,20,23.98
30.0,35.0,2021,5,20,27.27
30.0,35.625,2021,5,20,26.29
30.5,34.375,2021,5,20,23.52
30.5,35.0,2021,5,20,26.47
30.5,35.625,2021,5,20,25.28
31.0,34.375,2021,5,20,23.4
31.0,35.0,2021,5,20,25.84
31.0,35.625,2021,5,20,27.09
31.5,34.375,2021,5,20,23.15
31.5,35.0,2021,5,20,24.66
31.5,35.625,2021,5,20,28.59
32.0,34.375,2021,5,20,22.48
32.0,35.0,2021,5,20,23.26
32.0,35.625,2021,5,20,27.78
32.5,34.375,2021,5,20,22.54
32.5,35.0,2021,5,20,23.43
32.5,35.625,2021,5,20,27.08
33.0,34.375,2021,5,20,22.54
33.0,35.0,2021,5,20,22.49
33.0,35.625,2021,5,20,27.76
29.5,34.375,2021,5,21,22.07
29.5,35.0,2021,5,21,24.52
29.5,35.625,2021,5,21,25.73
30.0,34.375,2021,5,21,22.34
30.0,35.0,2021,5,21,24.59
30.0,35.625,2021,5,21,24.01
30.5,34.375,2021,5,21,22.39
30.5,35.0,2021,5,21,24.54
30.5,35.625,2021,5,21,21.34
31.0,34.375,2021,5,21,22.7
31.0,35.0,2021,5,21,24.36
31.0,35.625,2021,5,21,23.45
31.5,34.375,2021,5,21,22.89
31.5,35.0,2021,5,21,23.01
31.5,35.625,2021,5,21,26.69
32.0,34.375,2021,5,21,22.53
32.0,35.0,2021,5,21,22.32
32.0,35.625,2021,5,21,26.18
32.5,34.375,2021,5,21,22.6
32.5,35.0,2021,5,21,22.97
32.5,35.625,2021,5,21,25.38
33.0,34.375,2021,5,21,22.54
33.0,35.0,2021,5,21,22.38
33.0,35.625,2021,5,21,24.7
29.5,34.375,2021,5,22,19.86
29.5,35.0,2021,5,22,21.65
29.5,35.625,2021,5,22,21.16
30.0,34.375,2021,5,22,20.42
30.0,35.0,2021,5,22,21.64
30.0,35.625,2021,5,22,18.63
30.5,34.375,2021,5,22,20.41
30.5,35.0,2021,5,22,22.12
30.5,35.625,2021,5,22,17.33
31.0,34.375,2021,5,22,21.03
31.0,35.0,2021,5,22,22.04
31.0,35.625,2021,5,22,20.79
31.5,34.375,2021,5,22,22.17
31.5,35.0,2021,5,22,20.69
31.5,35.625,2021,5,22,23.97
32.0,34.375,2021,5,22,22.08
32.0,35.0,2021,5,22,20.7
32.0,35.625,2021,5,22,23.58
32.5,34.375,2021,5,22,22.05
32.5,35.0,2021,5,22,21.89
32.5,35.625,2021,5,22,22.42
33.0,34.375,2021,5,22,21.97
33.0,35.0,2021,5,22,21.56
33.0,35.625,2021,5,22,20.53
29.5,34.375,2021,5,23,18.41
29.5,35.0,2021,5,23,20.27
29.5,35.625,2021,5,23,19.35
30.0,34.375,2021,5,23,19.41
30.0,35.0,2021,5,23,20.36
30.0,35.625,2021,5,23,17.45
30.5,34.375,2021,5,23,19.9
30.5,35.0,2021,5,23,21.35
30.5,35.625,2021,5,23,16.76
31.0,34.375,2021,5,23,21.09
31.0,35.0,2021,5,23,21.71
31.0,35.625,2021,5,23,20.16
31.5,34.375,2021,5,23,21.95
31.5,35.0,2021,5,23,20.7
31.5,35.625,2021,5,23,23.45
32.0,34.375,2021,5,23,21.93
32.0,35.0,2021,5,23,20.7
32.0,35.625,2021,5,23,23.29
32.5,34.375,2021,5,23,22.07
32.5,35.0,2021,5,23,21.7
32.5,35.625,2021,5,23,22.52
33.0,34.375,2021,5,23,22.15
33.0,35.0,2021,5,23,21.42
33.0,35.625,2021,5,23,20.59
29.5,34.375,2021,5,24,20.0
29.5,35.0,2021,5,24,21.78
29.5,35.625,2021,5,24,20.3
30.0,34.375,2021,5,24,21.31
30.0,35.0,2021,5,24,22.02
30.0,35.625,2021,5,24,18.41
30.5,34.375,2021,5,24,21.64
30.5,35.0,2021,5,24,22.92
30.5,35.625,2021,5,24,17.85
31.0,34.375,2021,5,24,22.57
31.0,35.0,2021,5,24,23.06
31.0,35.625,2021,5,24,21.5
31.5,34.375,2021,5,24,23.22
31.5,35.0,2021,5,24,21.89
31.5,35.625,2021,5,24,24.73
32.0,34.375,2021,5,24,22.89
32.0,35.0,2021,5,24,21.9
32.0,35.625,2021,5,24,24.15
32.5,34.375,2021,5,24,22.95
32.5,35.0,2021,5,24,22.53
32.5,35.625,2021,5,24,23.33
33.0,34.375,2021,5,24,22.95
33.0,35.0,2021,5,24,22.27
33.0,35.625,2021,5,24,21.76
29.5,34.375,2021,5,25,22.74
29.5,35.0,2021,5,25,24.87
29.5,35.625,2021,5,25,22.82
30.0,34.375,2021,5,25,23.48
30.0,35.0,2021,5,25,25.06
30.0,35.625,2021,5,25,21.58
30.5,34.375,2021,5,25,23.4
30.5,35.0,2021,5,25,25.26
30.5,35.625,2021,5,25,21.39
31.0,34.375,2021,5,25,23.82
31.0,35.0,2021,5,25,25.1
31.0,35.625,2021,5,25,24.7
31.5,34.375,2021,5,25,23.53
31.5,35.0,2021,5,25,23.93
31.5,35.625,2021,5,25,27.32
32.0,34.375,2021,5,25,22.9
32.0,35.0,2021,5,25,23.33
32.0,35.625,2021,5,25,26.55
32.5,34.375,2021,5,25,22.97
32.5,35.0,2021,5,25,23.77
32.5,35.625,2021,5,25,25.66
33.0,34.375,2021,5,25,22.83
33.0,35.0,2021,5,25,23.03
33.0,35.625,2021,5,25,24.49
29.5,34.375,2021,5,26,25.27
29.5,35.0,2021,5,26,27.47
29.5,35.625,2021,5,26,25.37
30.0,34.375,2021,5,26,26.09
30.0,35.0,2021,5,26,27.69
30.0,35.625,2021,5,26,24.32
30.5,34.375,2021,5,26,25.9
30.5,35.0,2021,5,26,27.6
30.5,35.625,2021,5,26,23.88
31.0,34.375,2021,5,26,25.71
31.0,35.0,2021,5,26,26.79
31.0,35.625,2021,5,26,27.26
31.5,34.375,2021,5,26,24.89
31.5,35.0,2021,5,26,25.46
31.5,35.625,2021,5,26,29.32
32.0,34.375,2021,5,26,23.52
32.0,35.0,2021,5,26,24.58
32.0,35.625,2021,5,26,28.1
32.5,34.375,2021,5,26,23.39
32.5,35.0,2021,5,26,24.75
32.5,35.625,2021,5,26,26.92
33.0,34.375,2021,5,26,22.94
33.0,35.0,2021,5,26,23.72
33.0,35.625,2021,5,26,25.92
29.5,34.375,2021,5,27,25.78
29.5,35.0,2021,5,27,27.51
29.5,35.625,2021,5,27,26.35
30.0,34.375,2021,5,27,26.27
30.0,35.0,2021,5,27,27.47
30.0,35.625,2021,5,27,24.87
30.5,34.375,2021,5,27,26.17
30.5,35.0,2021,5,27,27.68
30.5,35.625,2021,5,27,24.25
31.0,34.375,2021,5,27,25.86
31.0,35.0,2021,5,27,26.95
31.0,35.625,2021,5,27,27.17
31.5,34.375,2021,5,27,24.78
31.5,35.0,2021,5,27,25.64
31.5,35.625,2021,5,27,29.62
32.0,34.375,2021,5,27,23.33
32.0,35.0,2021,5,27,24.67
32.0,35.625,2021,5,27,28.41
32.5,34.375,2021,5,27,23.09
32.5,35.0,2021,5,27,24.39
32.5,35.625,2021,5,27,27.09
33.0,34.375,2021,5,27,22.84
33.0,35.0,2021,5,27,23.65
33.0,35.625,2021,5,27,26.05
29.5,34.375,2021,5,28,25.08
29.5,35.0,2021,5,28,26.54
29.5,35.625,2021,5,28,25.21
30.0,34.375,2021,5,28,25.71
30.0,35.0,2021,5,28,26.57
30.0,35.625,2021,5,28,23.37
30.5,34.375,2021,5,28,25.57
30.5,35.0,2021,5,28,26.96
30.5,35.625,2021,5,28,23.04
31.0,34.375,2021,5,28,25.1
31.0,35.0,2021,5,28,26.2
31.0,35.625,2021,5,28,25.68
31.5,34.375,2021,5,28,24.3
31.5,35.0,2021,5,28,24.49
31.5,35.625,2021,5,28,28.21
32.0,34.375,2021,5,28,23.18
32.0,35.0,2021,5,28,23.52
32.0,35.625,2021,5,28,27.31
32.5,34.375,2021,5,28,22.97
32.5,35.0,2021,5,28,23.5
32.5,35.625,2021,5,28,25.68
33.0,34.375,2021,5,28,22.74
33.0,35.0,2021,5,28,22.67
33.0,35.625,2021,5,28,23.92
29.5,34.375,2021,5,29,23.44
29.5,35.0,2021,5,29,24.91
29.5,35.625,2021,5,29,23.14
30.0,34.375,2021,5,29,23.74
30.0,35.0,2021,5,29,24.94
30.0,35.625,2021,5,29,21.09
30.5,34.375,2021,5,29,23.27
30.5,35.0,2021,5,29,25.18
30.5,35.625,2021,5,29,20.69
31.0,34.375,2021,5,29,23.46
31.0,35.0,2021,5,29,24.47
31.0,35.625,2021,5,29,23.54
31.5,34.375,2021,5,29,23.49
31.5,35.0,2021,5,29,23.04
31.5,35.625,2021,5,29,26.11
32.0,34.375,2021,5,29,22.87
32.0,35.0,2021,5,29,22.69
32.0,35.625,2021,5,29,25.49
32.5,34.375,2021,5,29,22.93
32.5,35.0,2021,5,29,22.97
32.5,35.625,2021,5,29,24.31
33.0,34.375,2021,5,29,22.79
33.0,35.0,2021,5,29,22.47
33.0,35.625,2021,5,29,22.5
29.5,34.375,2021,5,30,24.08
29.5,35.0,2021,5,30,25.89
29.5,35.625,2021,5,30,24.56
30.0,34.375,2021,5,30,24.75
30.0,35.0,2021,5,30,25.59
30.0,35.625,2021,5,30,22.59
30.5,34.375,2021,5,30,24.63
30.5,35.0,2021,5,30,25.8
30.5,35.625,2021,5,30,22.29
31.0,34.375,2021,5,30,25.2
31.0,35.0,2021,5,30,25.45
31.0,35.625,2021,5,30,24.92
31.5,34.375,2021,5,30,24.51
31.5,35.0,2021,5,30,24.39
31.5,35.625,2021,5,30,27.66
32.0,34.375,2021,5,30,23.53
32.0,35.0,2021,5,30,23.66
32.0,35.625,2021,5,30,26.81
32.5,34.375,2021,5,30,23.21
32.5,35.0,2021,5,30,23.87
32.5,35.625,2021,5,30,25.6
33.0,34.375,2021,5,30,22.68
33.0,35.0,2021,5,30,22.93
33.0,35.625,2021,5,30,23.48
29.5,34.375,2021,5,31,29.05
29.5,35.0,2021,5,31,30.35
29.5,35.625,2021,5,31,28.39
30.0,34.375,2021,5,31,29.26
30.0,35.0,2021,5,31,30.53
30.0,35.625,2021,5,31,27.36
30.5,34.375,2021,5,31,28.69
30.5,35.0,2021,5,31,30.52
30.5,35.625,2021,5,31,27.21
31.0,34.375,2021,5,31,28.57
31.0,35.0,2021,5,31,29.5
31.0,35.625,2021,5,31,29.48
31.5,34.375,2021,5,31,26.6
31.5,35.0,2021,5,31,27.55
31.5,35.625,2021,5,31,31.3
32.0,34.375,2021,5,31,24.75
32.0,35.0,2021,5,31,26.43
32.0,35.625,2021,5,31,30.21
32.5,34.375,2021,5,31,24.42
32.5,35.0,2021,5,31,26.32
32.5,35.625,2021,5,31,28.94
33.0,34.375,2021,5,31,23.96
33.0,35.0,2021,5,31,25.18
33.0,35.625,2021,5,31,26.81
29.5,34.375,2021,6,1,26.0
29.5,35.0,2021,6,1,27.8
29.5,35.625,2021,6,1,27.0
30.0,34.375,2021,6,1,25.63
30.0,35.0,2021,6,1,26.78
30.0,35.625,2021,6,1,25.06
30.5,34.375,2021,6,1,24.41
30.5,35.0,2021,6,1,26.37
30.5,35.625,2021,6,1,23.84
31.0,34.375,2021,6,1,23.9
31.0,35.0,2021,6,1,25.31
31.0,35.625,2021,6,1,25.56
31.5,34.375,2021,6,1,23.89
31.5,35.0,2021,6,1,23.96
31.5,35.625,2021,6,1,27.54
32.0,34.375,2021,6,1,23.16
32.0,35.0,2021,6,1,23.62
32.0,35.625,2021,6,1,26.64
32.5,34.375,2021,6,1,23.14
32.5,35.0,2021,6,1,23.77
32.5,35.625,2021,6,1,25.74
33.0,34.375,2021,6,1,22.91
33.0,35.0,2021,6,1,22.85
33.0,35.625,2021,6,1,23.72
29.5,34.375,2021,6,2,21.6
29.5,35.0,2021,6,2,24.19
29.5,35.625,2021,6,2,23.94
30.0,34.375,2021,6,2,22.09
30.0,35.0,2021,6,2,23.65
30.0,35.625,2021,6,2,21.54
30.5,34.375,2021,6,2,21.95
30.5,35.0,2021,6,2,23.78
30.5,35.625,2021,6,2,20.02
31.0,34.375,2021,6,2,22.68
31.0,35.0,2021,6,2,23.41
31.0,35.625,2021,6,2,22.86
31.5,34.375,2021,6,2,23.26
31.5,35.0,2021,6,2,22.27
31.5,35.625,2021,6,2,25.54
32.0,34.375,2021,6,2,23.14
32.0,35.0,2021,6,2,22.11
32.0,35.625,2021,6,2,24.67
32.5,34.375,2021,6,2,23.08
32.5,35.0,2021,6,2,22.67
32.5,35.625,2021,6,2,23.79
33.0,34.375,2021,6,2,22.73
33.0,35.0,2021,6,2,22.12
33.0,35.625,2021,6,2,21.56
29.5,34.375,2021,6,3,20.26
29.5,35.0,2021,6,3,23.29
29.5,35.625,2021,6,3,23.52
30.0,34.375,2021,6,3,21.17
30.0,35.0,2021,6,3,22.83
30.0,35.625,2021,6,3,21.19
30.5,34.375,2021,6,3,21.12
30.5,35.0,2021,6,3,23.12
30.5,35.625,2021,6,3,19.37
31.0,34.375,2021,6,3,22.01
31.0,35.0,2021,6,3,22.84
31.0,35.625,2021,6,3,22.08
31.5,34.375,2021,6,3,22.76
31.5,35.0,2021,6,3,21.58
31.5,35.625,2021,6,3,24.91
32.0,34.375,2021,6,3,22.91
32.0,35.0,2021,6,3,21.37
32.0,35.625,2021,6,3,24.08
32.5,34.375,2021,6,3,22.87
32.5,35.0,2021,6,3,22.27
32.5,35.625,2021,6,3,23.12
33.0,34.375,2021,6,3,22.64
33.0,35.0,2021,6,3,21.84
33.0,35.625,2021,6,3,20.91
29.5,34.375,2021,6,4,19.72
29.5,35.0,2021,6,4,22.4
29.5,35.625,2021,6,4,22.97
30.0,34.375,2021,6,4,20.68
30.0,35.0,2021,6,4,22.17
30.0,35.625,2021,6,4,20.48
30.5,34.375,2021,6,4,20.73
30.5,35.0,2021,6,4,22.9
30.5,35.625,2021,6,4,18.76
31.0,34.375,2021,6,4,21.76
31.0,35.0,2021,6,4,22.73
31.0,35.625,2021,6,4,22.0
31.5,34.375,2021,6,4,22.49
31.5,35.0,2021,6,4,21.63
31.5,35.625,2021,6,4,24.97
32.0,34.375,2021,6,4,22.47
32.0,35.0,2021,6,4,21.7
32.0,35.625,2021,6,4,24.3
32.5,34.375,2021,6,4,22.44
32.5,35.0,2021,6,4,22.42
32.5,35.625,2021,6,4,23.25
33.0,34.375,2021,6,4,22.25
33.0,35.0,2021,6,4,21.77
33.0,35.625,2021,6,4,21.12
29.5,34.375,2021,6,5,19.61
29.5,35.0,2021,6,5,22.11
29.5,35.625,2021,6,5,22.63
30.0,34.375,2021,6,5,20.67
30.0,35.0,2021,6,5,22.13
30.0,35.625,2021,6,5,20.12
30.5,34.375,2021,6,5,21.02
30.5,35.0,2021,6,5,22.93
30.5,35.625,2021,6,5,18.8
31.0,34.375,2021,6,5,22.19
31.0,35.0,2021,6,5,23.02
31.0,35.625,2021,6,5,22.06
31.5,34.375,2021,6,5,22.84
31.5,35.0,2021,6,5,21.99
31.5,35.625,2021,6,5,24.87
32.0,34.375,2021,6,5,22.97
32.0,35.0,2021,6,5,21.98
32.0,35.625,2021,6,5,24.23
32.5,34.375,2021,6,5,23.15
32.5,35.0,2021,6,5,22.62
32.5,35.625,2021,6,5,23.26
33.0,34.375,2021,6,5,23.0
33.0,35.0,2021,6,5,22.32
33.0,35.625,2021,6,5,22.14
29.5,34.375,2021,6,6,20.67
29.5,35.0,2021,6,6,23.04
29.5,35.625,2021,6,6,23.22
30.0,34.375,2021,6,6,21.54
30.0,35.0,2021,6,6,23.05
30.0,35.625,2021,6,6,21.09
30.5,34.375,2021,6,6,21.7
30.5,35.0,2021,6,6,23.66
30.5,35.625,2021,6,6,19.65
31.0,34.375,2021,6,6,22.75
