-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.5,35.625,2021,11,12,-0.19
32.0,34.375,2021,11,12,12.14
32.0,35.0,2021,11,12,1.2
32.0,35.625,2021,11,12,-2.21
32.5,34.375,2021,11,12,12.9
32.5,35.0,2021,11,12,3.63
32.5,35.625,2021,11,12,-3.36
33.0,34.375,2021,11,12,13.23
33.0,35.0,2021,11,12,7.0
33.0,35.625,2021,11,12,-2.02
29.5,34.375,2021,11,13,7.38
29.5,35.0,2021,11,13,5.15
29.5,35.625,2021,11,13,2.54
30.0,34.375,2021,11,13,5.0
30.0,35.0,2021,11,13,3.14
30.0,35.625,2021,11,13,1.45
30.5,34.375,2021,11,13,3.01
30.5,35.0,2021,11,13,2.26
30.5,35.625,2021,11,13,0.87
31.0,34.375,2021,11,13,1.51
31.0,35.0,2021,11,13,1.77
31.0,35.625,2021,11,13,1.27
31.5,34.375,2021,11,13,8.96
31.5,35.0,2021,11,13,1.23
31.5,35.625,2021,11,13,3.25
32.0,34.375,2021,11,13,13.83
32.0,35.0,2021,11,13,2.76
32.0,35.625,2021,11,13,-0.15
32.5,34.375,2021,11,13,15.0
32.5,35.0,2021,11,13,3.88
32.5,35.625,2021,11,13,-3.14
33.0,34.375,2021,11,13,15.25
33.0,35.0,2021,11,13,7.37
33.0,35.625,2021,11,13,-2.53
29.5,34.375,2021,11,14,8.36
29.5,35.0,2021,11,14,8.56
29.5,35.625,2021,11,14,5.18
30.0,34.375,2021,11,14,8.05
30.0,35.0,2021,11,14,7.07
30.0,35.625,2021,11,14,3.81
30.5,34.375,2021,11,14,7.88
30.5,35.0,2021,11,14,6.42
30.5,35.625,2021,11,14,3.21
31.0,34.375,2021,11,14,7.81
31.0,35.0,2021,11,14,5.96
31.0,35.625,2021,11,14,4.12
31.5,34.375,2021,11,14,11.91
31.5,35.0,2021,11,14,5.45
31.5,35.625,2021,11,14,6.51
32.0,34.375,2021,11,14,15.42
32.0,35.0,2021,11,14,7.22
32.0,35.625,2021,11,14,5.69
32.5,34.375,2021,11,14,16.04
32.5,35.0,2021,11,14,8.48
32.5,35.625,2021,11,14,4.61
33.0,34.375,2021,11,14,16.1
33.0,35.0,2021,11,14,10.69
33.0,35.625,2021,11,14,4.29
29.5,34.375,2021,11,15,6.96
29.5,35.0,2021,11,15,5.88
29.5,35.625,2021,11,15,2.52
30.0,34.375,2021,11,15,7.6
30.0,35.0,2021,11,15,5.13
30.0,35.625,2021,11,15,1.75
30.5,34.375,2021,11,15,8.19
30.5,35.0,2021,11,15,5.82
30.5,35.625,2021,11,15,1.06
31.0,34.375,2021,11,15,9.37
31.0,35.0,2021,11,15,6.26
31.0,35.625,2021,11,15,1.43
31.5,34.375,2021,11,15,13.46
31.5,35.0,2021,11,15,5.59
31.5,35.625,2021,11,15,3.91
32.0,34.375,2021,11,15,14.41
32.0,35.0,2021,11,15,6.96
32.0,35.625,2021,11,15,4.2
32.5,34.375,2021,11,15,14.47
32.5,35.0,2021,11,15,9.69
32.5,35.625,2021,11,15,5.6
33.0,34.375,2021,11,15,15.01
33.0,35.0,2021,11,15,11.9
33.0,35.625,2021,11,15,6.38
29.5,34.375,2021,11,16,9.12
29.5,35.0,2021,11,16,6.01
29.5,35.625,2021,11,16,1.84
30.0,34.375,2021,11,16,9.91
30.0,35.0,2021,11,16,5.9
30.0,35.625,2021,11,16,1.53
30.5,34.375,2021,11,16,10.57
30.5,35.0,2021,11,16,6.6
30.5,35.625,2021,11,16,1.59
31.0,34.375,2021,11,16,11.05
31.0,35.0,2021,11,16,6.7
31.0,35.625,2021,11,16,2.66
31.5,34.375,2021,11,16,13.48
31.5,35.0,2021,11,16,6.51
31.5,35.625,2021,11,16,4.99
32.0,34.375,2021,11,16,15.44
32.0,35.0,2021,11,16,8.7
32.0,35.625,2021,11,16,4.17
32.5,34.375,2021,11,16,16.52
32.5,35.0,2021,11,16,11.32
32.5,35.625,2021,11,16,4.54
33.0,34.375,2021,11,16,16.96
33.0,35.0,2021,11,16,12.67
33.0,35.625,2021,11,16,2.44
29.5,34.375,2021,11,17,8.71
29.5,35.0,2021,11,17,7.19
29.5,35.625,2021,11,17,3.27
30.0,34.375,2021,11,17,10.29
30.0,35.0,2021,11,17,7.9
30.0,35.625,2021,11,17,3.67
30.5,34.375,2021,11,17,11.81
30.5,35.0,2021,11,17,8.59
30.5,35.625,2021,11,17,4.42
31.0,34.375,2021,11,17,12.88
31.0,35.0,2021,11,17,8.68
31.0,35.625,2021,11,17,6.12
31.5,34.375,2021,11,17,15.12
31.5,35.0,2021,11,17,9.09
31.5,35.625,2021,11,17,8.17
32.0,34.375,2021,11,17,15.77
32.0,35.0,2021,11,17,9.61
32.0,35.625,2021,11,17,6.32
32.5,34.375,2021,11,17,14.47
32.5,35.0,2021,11,17,9.54
32.5,35.625,2021,11,17,5.07
33.0,34.375,2021,11,17,15.15
33.0,35.0,2021,11,17,10.65
33.0,35.625,2021,11,17,4.29
29.5,34.375,2021,11,18,10.79
29.5,35.0,2021,11,18,11.35
29.5,35.625,2021,11,18,7.19
30.0,34.375,2021,11,18,12.57
30.0,35.0,2021,11,18,12.07
30.0,35.625,2021,11,18,7.55
30.5,34.375,2021,11,18,13.99
30.5,35.0,2021,11,18,13.22
30.5,35.625,2021,11,18,9.33
31.0,34.375,2021,11,18,15.35
31.0,35.0,2021,11,18,14.31
31.0,35.625,2021,11,18,12.28
31.5,34.375,2021,11,18,16.73
31.5,35.0,2021,11,18,14.29
31.5,35.625,2021,11,18,13.66
32.0,34.375,2021,11,18,17.23
32.0,35.0,2021,11,18,13.73
32.0,35.625,2021,11,18,10.67
32.5,34.375,2021,11,18,16.95
32.5,35.0,2021,11,18,13.32
32.5,35.625,2021,11,18,9.0
33.0,34.375,2021,11,18,16.54
33.0,35.0,2021,11,18,13.09
33.0,35.625,2021,11,18,8.19
29.5,34.375,2021,11,19,10.75
29.5,35.0,2021,11,19,11.48
29.5,35.625,2021,11,19,8.45
30.0,34.375,2021,11,19,12.07
30.0,35.0,2021,11,19,11.81
30.0,35.625,2021,11,19,9.01
30.5,34.375,2021,11,19,12.96
30.5,35.0,2021,11,19,12.58
30.5,35.625,2021,11,19,9.87
31.0,34.375,2021,11,19,14.42
31.0,35.0,2021,11,19,13.61
31.0,35.625,2021,11,19,12.22
31.5,34.375,2021,11,19,16.37
31.5,35.0,2021,11,19,13.66
31.5,35.625,2021,11,19,13.82
32.0,34.375,2021,11,19,17.26
32.0,35.0,2021,11,19,14.2
32.0,35.625,2021,11,19,13.43
32.5,34.375,2021,11,19,17.2
32.5,35.0,2021,11,19,15.06
32.5,35.625,2021,11,19,13.33
33.0,34.375,2021,11,19,16.68
33.0,35.0,2021,11,19,15.25
33.0,35.625,2021,11,19,11.58
29.5,34.375,2021,11,20,6.61
29.5,35.0,2021,11,20,7.21
29.5,35.625,2021,11,20,4.48
30.0,34.375,2021,11,20,7.9
30.0,35.0,2021,11,20,7.68
30.0,35.625,2021,11,20,4.8
30.5,34.375,2021,11,20,8.87
30.5,35.0,2021,11,20,9.0
30.5,35.625,2021,11,20,6.43
31.0,34.375,2021,11,20,10.16
31.0,35.0,2021,11,20,9.89
31.0,35.625,2021,11,20,9.51
31.5,34.375,2021,11,20,13.96
31.5,35.0,2021,11,20,10.81
31.5,35.625,2021,11,20,10.82
32.0,34.375,2021,11,20,16.19
32.0,35.0,2021,11,20,12.88
32.0,35.625,2021,11,20,11.14
32.5,34.375,2021,11,20,15.98
32.5,35.0,2021,11,20,14.12
32.5,35.625,2021,11,20,12.43
33.0,34.375,2021,11,20,15.0
33.0,35.0,2021,11,20,14.04
33.0,35.625,2021,11,20,11.86
29.5,34.375,2021,11,21,6.12
29.5,35.0,2021,11,21,6.34
29.5,35.625,2021,11,21,3.62
30.0,34.375,2021,11,21,7.54
30.0,35.0,2021,11,21,6.8
30.0,35.625,2021,11,21,4.04
30.5,34.375,2021,11,21,8.51
30.5,35.0,2021,11,21,8.21
30.5,35.625,2021,11,21,5.26
31.0,34.375,2021,11,21,9.49
31.0,35.0,2021,11,21,8.61
31.0,35.625,2021,11,21,7.77
31.5,34.375,2021,11,21,13.04
31.5,35.0,2021,11,21,9.24
31.5,35.625,2021,11,21,8.86
32.0,34.375,2021,11,21,15.06
32.0,35.0,2021,11,21,10.42
32.0,35.625,2021,11,21,9.41
32.5,34.375,2021,11,21,15.43
32.5,35.0,2021,11,21,11.91
32.5,35.625,2021,11,21,9.89
33.0,34.375,2021,11,21,15.34
33.0,35.0,2021,11,21,12.71
33.0,35.625,2021,11,21,8.61
29.5,34.375,2021,11,22,6.6
29.5,35.0,2021,11,22,6.71
29.5,35.625,2021,11,22,3.53
30.0,34.375,2021,11,22,8.26
30.0,35.0,2021,11,22,7.66
30.0,35.625,2021,11,22,4.51
30.5,34.375,2021,11,22,9.56
30.5,35.0,2021,11,22,9.24
30.5,35.625,2021,11,22,5.82
31.0,34.375,2021,11,22,10.71
31.0,35.0,2021,11,22,9.8
31.0,35.625,2021,11,22,7.86
31.5,34.375,2021,11,22,13.34
31.5,35.0,2021,11,22,9.94
31.5,35.625,2021,11,22,9.27
32.0,34.375,2021,11,22,15.09
32.0,35.0,2021,11,22,10.32
32.0,35.625,2021,11,22,9.16
32.5,34.375,2021,11,22,15.17
32.5,35.0,2021,11,22,10.65
32.5,35.625,2021,11,22,8.59
33.0,34.375,2021,11,22,14.34
33.0,35.0,2021,11,22,11.16
33.0,35.625,2021,11,22,6.8
29.5,34.375,2021,11,23,4.52
29.5,35.0,2021,11,23,3.16
29.5,35.625,2021,11,23,1.1
30.0,34.375,2021,11,23,6.28
30.0,35.0,2021,11,23,4.44
30.0,35.625,2021,11,23,1.39
30.5,34.375,2021,11,23,8.23
30.5,35.0,2021,11,23,7.27
30.5,35.625,2021,11,23,2.79
31.0,34.375,2021,11,23,10.21
31.0,35.0,2021,11,23,8.9
31.0,35.625,2021,11,23,5.41
31.5,34.375,2021,11,23,13.42
31.5,35.0,2021,11,23,9.54
31.5,35.625,2021,11,23,7.45
32.0,34.375,2021,11,23,15.69
32.0,35.0,2021,11,23,10.79
32.0,35.625,2021,11,23,7.36
32.5,34.375,2021,11,23,16.04
32.5,35.0,2021,11,23,11.7
32.5,35.625,2021,11,23,7.86
33.0,34.375,2021,11,23,15.7
33.0,35.0,2021,11,23,11.97
33.0,35.625,2021,11,23,5.61
29.5,34.375,2021,11,24,3.44
29.5,35.0,2021,11,24,1.79
29.5,35.625,2021,11,24,0.28
30.0,34.375,2021,11,24,6.45
30.0,35.0,2021,11,24,2.78
30.0,35.625,2021,11,24,0.06
30.5,34.375,2021,11,24,9.92
30.5,35.0,2021,11,24,6.11
30.5,35.625,2021,11,24,1.55
31.0,34.375,2021,11,24,12.69
31.0,35.0,2021,11,24,8.1
31.0,35.625,2021,11,24,3.51
31.5,34.375,2021,11,24,14.96
31.5,35.0,2021,11,24,9.32
31.5,35.625,2021,11,24,5.28
32.0,34.375,2021,11,24,16.21
32.0,35.0,2021,11,24,10.92
32.0,35.625,2021,11,24,5.23
32.5,34.375,2021,11,24,15.93
32.5,35.0,2021,11,24,12.05
32.5,35.625,2021,11,24,6.28
33.0,34.375,2021,11,24,15.73
33.0,35.0,2021,11,24,12.19
33.0,35.625,2021,11,24,4.47
29.5,34.375,2021,11,25,6.86
29.5,35.0,2021,11,25,5.11
29.5,35.625,2021,11,25,1.77
30.0,34.375,2021,11,25,9.18
30.0,35.0,2021,11,25,6.81
30.0,35.625,2021,11,25,2.3
30.5,34.375,2021,11,25,11.56
30.5,35.0,2021,11,25,10.1
30.5,35.625,2021,11,25,4.11
31.0,34.375,2021,11,25,13.97
31.0,35.0,2021,11,25,11.8
31.0,35.625,2021,11,25,7.05
31.5,34.375,2021,11,25,15.28
31.5,35.0,2021,11,25,11.49
31.5,35.625,2021,11,25,8.35
32.0,34.375,2021,11,25,15.97
32.0,35.0,2021,11,25,11.78
32.0,35.625,2021,11,25,7.7
32.5,34.375,2021,11,25,15.63
32.5,35.0,2021,11,25,12.4
32.5,35.625,2021,11,25,7.43
33.0,34.375,2021,11,25,15.09
33.0,35.0,2021,11,25,12.11
33.0,35.625,2021,11,25,4.63
29.5,34.375,2021,11,26,7.32
29.5,35.0,2021,11,26,6.69
29.5,35.625,2021,11,26,2.63
30.0,34.375,2021,11,26,9.08
30.0,35.0,2021,11,26,8.47
30.0,35.625,2021,11,26,3.55
30.5,34.375,2021,11,26,10.57
30.5,35.0,2021,11,26,10.44
30.5,35.625,2021,11,26,5.55
31.0,34.375,2021,11,26,12.55
31.0,35.0,2021,11,26,11.22
31.0,35.625,2021,11,26,8.05
31.5,34.375,2021,11,26,14.68
31.5,35.0,2021,11,26,11.36
31.5,35.625,2021,11,26,9.73
32.0,34.375,2021,11,26,15.92
32.0,35.0,2021,11,26,12.46
32.0,35.625,2021,11,26,8.6
32.5,34.375,2021,11,26,16.05
32.5,35.0,2021,11,26,13.38
32.5,35.625,2021,11,26,8.67
33.0,34.375,2021,11,26,15.58
33.0,35.0,2021,11,26,14.21
33.0,35.625,2021,11,26,7.7
29.5,34.375,2021,11,27,1.85
29.5,35.0,2021,11,27,1.86
29.5,35.625,2021,11,27,-0.63
30.0,34.375,2021,11,27,2.71
30.0,35.0,2021,11,27,1.97
30.0,35.625,2021,11,27,-0.91
30.5,34.375,2021,11,27,3.84
30.5,35.0,2021,11,27,4.51
30.5,35.625,2021,11,27,0.76
31.0,34.375,2021,11,27,5.28
31.0,35.0,2021,11,27,5.27
31.0,35.625,2021,11,27,3.33
31.5,34.375,2021,11,27,11.69
31.5,35.0,2021,11,27,6.14
31.5,35.625,2021,11,27,4.81
32.0,34.375,2021,11,27,13.61
32.0,35.0,2021,11,27,8.18
32.0,35.625,2021,11,27,4.71
32.5,34.375,2021,11,27,14.48
32.5,35.0,2021,11,27,9.61
32.5,35.625,2021,11,27,4.64
33.0,34.375,2021,11,27,15.01
33.0,35.0,2021,11,27,10.89
33.0,35.625,2021,11,27,3.53
29.5,34.375,2021,11,28,-1.01
29.5,35.0,2021,11,28,-0.07
29.5,35.625,2021,11,28,-3.35
30.0,34.375,2021,11,28,0.09
30.0,35.0,2021,11,28,-0.44
30.0,35.625,2021,11,28,-2.23
30.5,34.375,2021,11,28,1.17
30.5,35.0,2021,11,28,2.22
30.5,35.625,2021,11,28,-0.54
31.0,34.375,2021,11,28,2.72
31.0,35.0,2021,11,28,3.9
31.0,35.625,2021,11,28,1.53
31.5,34.375,2021,11,28,10.59
31.5,35.0,2021,11,28,5.24
31.5,35.625,2021,11,28,3.83
32.0,34.375,2021,11,28,14.95
32.0,35.0,2021,11,28,7.74
32.0,35.625,2021,11,28,4.52
32.5,34.375,2021,11,28,16.45
32.5,35.0,2021,11,28,10.49
32.5,35.625,2021,11,28,5.5
33.0,34.375,2021,11,28,17.32
33.0,35.0,2021,11,28,12.42
33.0,35.625,2021,11,28,3.6
29.5,34.375,2021,11,29,-1.01
29.5,35.0,2021,11,29,0.45
29.5,35.625,2021,11,29,-2.1
30.0,34.375,2021,11,29,-0.21
30.0,35.0,2021,11,29,-0.05
30.0,35.625,2021,11,29,-1.44
30.5,34.375,2021,11,29,1.09
30.5,35.0,2021,11,29,2.48
30.5,35.625,2021,11,29,-0.36
31.0,34.375,2021,11,29,2.3
31.0,35.0,2021,11,29,3.73
31.0,35.625,2021,11,29,1.54
31.5,34.375,2021,11,29,10.6
31.5,35.0,2021,11,29,4.27
31.5,35.625,2021,11,29,4.3
32.0,34.375,2021,11,29,15.1
32.0,35.0,2021,11,29,6.9
32.0,35.625,2021,11,29,3.95
32.5,34.375,2021,11,29,16.07
32.5,35.0,2021,11,29,9.96
32.5,35.625,2021,11,29,4.41
33.0,34.375,2021,11,29,16.78
33.0,35.0,2021,11,29,11.42
33.0,35.625,2021,11,29,3.08
29.5,34.375,2021,11,30,-0.38
29.5,35.0,2021,11,30,1.25
29.5,35.625,2021,11,30,-2.09
30.0,34.375,2021,11,30,2.12
30.0,35.0,2021,11,30,0.24
30.0,35.625,2021,11,30,-1.82
30.5,34.375,2021,11,30,4.25
30.5,35.0,2021,11,30,2.84
30.5,35.625,2021,11,30,-0.1
31.0,34.375,2021,11,30,5.93
31.0,35.0,2021,11,30,5.56
31.0,35.625,2021,11,30,2.36
31.5,34.375,2021,11,30,12.85
31.5,35.0,2021,11,30,6.95
31.5,35.625,2021,11,30,5.72
32.0,34.375,2021,11,30,17.05
32.0,35.0,2021,11,30,9.21
32.0,35.625,2021,11,30,5.42
32.5,34.375,2021,11,30,18.23
32.5,35.0,2021,11,30,11.02
32.5,35.625,2021,11,30,5.3
33.0,34.375,2021,11,30,18.34
33.0,35.0,2021,11,30,12.73
33.0,35.625,2021,11,30,5.45
29.5,34.375,2021,12,1,9.67
29.5,35.0,2021,12,1,10.11
29.5,35.625,2021,12,1,8.04
30.0,34.375,2021,12,1,10.93
30.0,35.0,2021,12,1,10.8
30.0,35.625,2021,12,1,8.72
30.5,34.375,2021,12,1,11.79
30.5,35.0,2021,12,1,11.93
30.5,35.625,2021,12,1,9.69
31.0,34.375,2021,12,1,12.73
31.0,35.0,2021,12,1,12.71
31.0,35.625,2021,12,1,11.99
31.5,34.375,2021,12,1,14.57
31.5,35.0,2021,12,1,12.39
31.5,35.625,2021,12,1,12.98
32.0,34.375,2021,12,1,15.55
32.0,35.0,2021,12,1,12.58
32.0,35.625,2021,12,1,12.27
32.5,34.375,2021,12,1,15.17
32.5,35.0,2021,12,1,12.97
32.5,35.625,2021,12,1,12.08
33.0,34.375,2021,12,1,14.82
33.0,35.0,2021,12,1,13.54
33.0,35.625,2021,12,1,10.99
29.5,34.375,2021,12,2,6.81
29.5,35.0,2021,12,2,7.12
29.5,35.625,2021,12,2,4.61
30.0,34.375,2021,12,2,7.81
30.0,35.0,2021,12,2,7.56
30.0,35.625,2021,12,2,4.23
30.5,34.375,2021,12,2,8.43
30.5,35.0,2021,12,2,8.52
30.5,35.625,2021,12,2,5.25
31.0,34.375,2021,12,2,9.05
31.0,35.0,2021,12,2,8.82
31.0,35.625,2021,12,2,7.18
31.5,34.375,2021,12,2,11.23
31.5,35.0,2021,12,2,8.84
31.5,35.625,2021,12,2,8.34
32.0,34.375,2021,12,2,12.76
32.0,35.0,2021,12,2,9.41
32.0,35.625,2021,12,2,8.1
32.5,34.375,2021,12,2,12.52
32.5,35.0,2021,12,2,10.1
32.5,35.625,2021,12,2,8.03
33.0,34.375,2021,12,2,11.83
33.0,35.0,2021,12,2,10.34
33.0,35.625,2021,12,2,6.73
29.5,34.375,2021,12,3,2.58
29.5,35.0,2021,12,3,2.18
29.5,35.625,2021,12,3,0.21
30.0,34.375,2021,12,3,4.02
30.0,35.0,2021,12,3,2.52
30.0,35.625,2021,12,3,0.56
30.5,34.375,2021,12,3,6.21
30.5,35.0,2021,12,3,4.79
30.5,35.625,2021,12,3,1.53
31.0,34.375,2021,12,3,8.44
31.0,35.0,2021,12,3,6.2
31.0,35.625,2021,12,3,3.47
31.5,34.375,2021,12,3,11.08
31.5,35.0,2021,12,3,6.72
31.5,35.625,2021,12,3,4.78
32.0,34.375,2021,12,3,12.34
32.0,35.0,2021,12,3,7.82
32.0,35.625,2021,12,3,4.34
32.5,34.375,2021,12,3,12.43
32.5,35.0,2021,12,3,8.87
32.5,35.625,2021,12,3,4.53
33.0,34.375,2021,12,3,12.14
33.0,35.0,2021,12,3,9.8
33.0,35.625,2021,12,3,4.01
29.5,34.375,2021,12,4,0.55
29.5,35.0,2021,12,4,4.07
29.5,35.625,2021,12,4,-1.9
30.0,34.375,2021,12,4,1.31
30.0,35.0,2021,12,4,2.38
30.0,35.625,2021,12,4,0.18
30.5,34.375,2021,12,4,3.41
30.5,35.0,2021,12,4,2.68
30.5,35.625,2021,12,4,0.75
31.0,34.375,2021,12,4,5.58
31.0,35.0,2021,12,4,3.76
31.0,35.625,2021,12,4,2.37
31.5,34.375,2021,12,4,9.66
31.5,35.0,2021,12,4,4.85
31.5,35.625,2021,12,4,3.91
32.0,34.375,2021,12,4,12.39
32.0,35.0,2021,12,4,7.01
32.0,35.625,2021,12,4,2.66
32.5,34.375,2021,12,4,13.07
32.5,35.0,2021,12,4,7.72
32.5,35.625,2021,12,4,2.41
33.0,34.375,2021,12,4,12.87
33.0,35.0,2021,12,4,8.19
33.0,35.625,2021,12,4,1.34
29.5,34.375,2021,12,5,0.97
29.5,35.0,2021,12,5,3.78
29.5,35.625,2021,12,5,0.31
30.0,34.375,2021,12,5,1.49
30.0,35.0,2021,12,5,3.08
30.0,35.625,2021,12,5,1.01
30.5,34.375,2021,12,5,2.48
30.5,35.0,2021,12,5,3.52
30.5,35.625,2021,12,5,2.31
31.0,34.375,2021,12,5,5.11
31.0,35.0,2021,12,5,4.92
31.0,35.625,2021,12,5,4.04
31.5,34.375,2021,12,5,11.68
31.5,35.0,2021,12,5,7.24
31.5,35.625,2021,12,5,6.63
32.0,34.375,2021,12,5,14.36
32.0,35.0,2021,12,5,10.28
32.0,35.625,2021,12,5,7.06
32.5,34.375,2021,12,5,14.82
32.5,35.0,2021,12,5,11.68
32.5,35.625,2021,12,5,7.65
33.0,34.375,2021,12,5,14.91
33.0,35.0,2021,12,5,12.28
33.0,35.625,2021,12,5,6.84
29.5,34.375,2021,12,6,2.3
29.5,35.0,2021,12,6,0.9
29.5,35.625,2021,12,6,-0.24
30.0,34.375,2021,12,6,2.51
30.0,35.0,2021,12,6,0.98
30.0,35.625,2021,12,6,0.5
30.5,34.375,2021,12,6,3.63
30.5,35.0,2021,12,6,3.33
30.5,35.625,2021,12,6,2.11
31.0,34.375,2021,12,6,5.84
31.0,35.0,2021,12,6,5.23
31.0,35.625,2021,12,6,4.74
31.5,34.375,2021,12,6,11.27
31.5,35.0,2021,12,6,7.73
31.5,35.625,2021,12,6,7.86
32.0,34.375,2021,12,6,13.63
32.0,35.0,2021,12,6,9.98
32.0,35.625,2021,12,6,8.55
32.5,34.375,2021,12,6,14.35
32.5,35.0,2021,12,6,11.22
32.5,35.625,2021,12,6,8.54
33.0,34.375,2021,12,6,14.63
33.0,35.0,2021,12,6,11.96
33.0,35.625,2021,12,6,7.42
29.5,34.375,2021,12,7,4.75
29.5,35.0,2021,12,7,5.44
29.5,35.625,2021,12,7,0.79
30.0,34.375,2021,12,7,4.21
30.0,35.0,2021,12,7,3.41
30.0,35.625,2021,12,7,1.43
30.5,34.375,2021,12,7,4.11
30.5,35.0,2021,12,7,3.35
30.5,35.625,2021,12,7,1.69
31.0,34.375,2021,12,7,5.08
31.0,35.0,2021,12,7,4.9
31.0,35.625,2021,12,7,2.72
31.5,34.375,2021,12,7,11.2
31.5,35.0,2021,12,7,6.19
31.5,35.625,2021,12,7,4.79
32.0,34.375,2021,12,7,13.93
32.0,35.0,2021,12,7,8.3
32.0,35.625,2021,12,7,4.06
32.5,34.375,2021,12,7,14.79
32.5,35.0,2021,12,7,9.22
32.5,35.625,2021,12,7,3.24
33.0,34.375,2021,12,7,14.86
33.0,35.0,2021,12,7,9.49
33.0,35.625,2021,12,7,1.16
29.5,34.375,2021,12,8,0.74
29.5,35.0,2021,12,8,1.33
29.5,35.625,2021,12,8,-1.39
30.0,34.375,2021,12,8,2.21
30.0,35.0,2021,12,8,1.84
30.0,35.625,2021,12,8,-0.86
30.5,34.375,2021,12,8,3.1
30.5,35.0,2021,12,8,2.8
30.5,35.625,2021,12,8,0.07
31.0,34.375,2021,12,8,4.47
31.0,35.0,2021,12,8,4.07
31.0,35.625,2021,12,8,1.88
31.5,34.375,2021,12,8,10.19
31.5,35.0,2021,12,8,5.93
31.5,35.625,2021,12,8,5.72
32.0,34.375,2021,12,8,12.68
32.0,35.0,2021,12,8,8.61
32.0,35.625,2021,12,8,6.9
32.5,34.375,2021,12,8,13.25
32.5,35.0,2021,12,8,10.28
32.5,35.625,2021,12,8,7.82
33.0,34.375,2021,12,8,13.55
33.0,35.0,2021,12,8,11.72
33.0,35.625,2021,12,8,7.64
29.5,34.375,2021,12,9,3.19
29.5,35.0,2021,12,9,2.94
29.5,35.625,2021,12,9,1.04
30.0,34.375,2021,12,9,4.68
30.0,35.0,2021,12,9,3.97
30.0,35.625,2021,12,9,1.6
30.5,34.375,2021,12,9,5.77
30.5,35.0,2021,12,9,5.42
30.5,35.625,2021,12,9,2.52
31.0,34.375,2021,12,9,7.81
31.0,35.0,2021,12,9,7.16
31.0,35.625,2021,12,9,4.85
31.5,34.375,2021,12,9,11.91
31.5,35.0,2021,12,9,8.99
31.5,35.625,2021,12,9,8.24
32.0,34.375,2021,12,9,13.58
32.0,35.0,2021,12,9,10.47
32.0,35.625,2021,12,9,9.24
32.5,34.375,2021,12,9,13.49
32.5,35.0,2021,12,9,11.6
32.5,35.625,2021,12,9,9.91
33.0,34.375,2021,12,9,13.26
33.0,35.0,2021,12,9,11.83
33.0,35.625,2021,12,9,8.84
29.5,34.375,2021,12,10,-1.62
29.5,35.0,2021,12,10,-0.77
29.5,35.625,2021,12,10,-1.58
30.0,34.375,2021,12,10,-0.6
30.0,35.0,2021,12,10,-0.96
30.0,35.625,2021,12,10,-1.15
30.5,34.375,2021,12,10,0.88
30.5,35.0,2021,12,10,0.78
30.5,35.625,2021,12,10,-0.46
31.0,34.375,2021,12,10,2.86
31.0,35.0,2021,12,10,2.84
31.0,35.625,2021,12,10,1.07
31.5,34.375,2021,12,10,9.96
31.5,35.0,2021,12,10,4.9
31.5,35.625,2021,12,10,4.21
32.0,34.375,2021,12,10,12.7
32.0,35.0,2021,12,10,6.81
32.0,35.625,2021,12,10,4.95
32.5,34.375,2021,12,10,13.61
32.5,35.0,2021,12,10,8.84
32.5,35.625,2021,12,10,5.92
33.0,34.375,2021,12,10,14.0
33.0,35.0,2021,12,10,10.37
33.0,35.625,2021,12,10,5.25
29.5,34.375,2021,12,11,1.64
29.5,35.0,2021,12,11,2.02
29.5,35.625,2021,12,11,-2.02
30.0,34.375,2021,12,11,1.87
30.0,35.0,2021,12,11,0.69
30.0,35.625,2021,12,11,-1.75
30.5,34.375,2021,12,11,1.53
30.5,35.0,2021,12,11,1.5
30.5,35.625,2021,12,11,-0.46
31.0,34.375,2021,12,11,1.8
31.0,35.0,2021,12,11,2.78
31.0,35.625,2021,12,11,1.39
31.5,34.375,2021,12,11,8.88
31.5,35.0,2021,12,11,3.61
31.5,35.625,2021,12,11,3.85
32.0,34.375,2021,12,11,12.77
32.0,35.0,2021,12,11,5.85
32.0,35.625,2021,12,11,4.29
32.5,34.375,2021,12,11,13.72
32.5,35.0,2021,12,11,8.24
32.5,35.625,2021,12,11,5.09
33.0,34.375,2021,12,11,13.83
33.0,35.0,2021,12,11,9.86
33.0,35.625,2021,12,11,4.31
29.5,34.375,2021,12,12,1.27
29.5,35.0,2021,12,12,-0.3
29.5,35.625,2021,12,12,-4.62
30.0,34.375,2021,12,12,2.26
30.0,35.0,2021,12,12,-1.36
30.0,35.625,2021,12,12,-4.22
30.5,34.375,2021,12,12,2.98
30.5,35.0,2021,12,12,0.55
30.5,35.625,2021,12,12,-2.95
31.0,34.375,2021,12,12,3.84
31.0,35.0,2021,12,12,2.83
31.0,35.625,2021,12,12,-0.57
31.5,34.375,2021,12,12,10.44
31.5,35.0,2021,12,12,4.43
31.5,35.625,2021,12,12,3.23
32.0,34.375,2021,12,12,13.77
32.0,35.0,2021,12,12,6.58
