-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
30.5,34.375,2009,11,21,13.55
30.5,35.0,2009,11,21,13.85
30.5,35.625,2009,11,21,9.94
31.0,34.375,2009,11,21,15.51
31.0,35.0,2009,11,21,14.37
31.0,35.625,2009,11,21,13.59
31.5,34.375,2009,11,21,19.19
31.5,35.0,2009,11,21,13.92
31.5,35.625,2009,11,21,16.48
32.0,34.375,2009,11,21,21.18
32.0,35.0,2009,11,21,15.11
32.0,35.625,2009,11,21,15.51
32.5,34.375,2009,11,21,21.33
32.5,35.0,2009,11,21,16.78
32.5,35.625,2009,11,21,14.24
33.0,34.375,2009,11,21,21.27
33.0,35.0,2009,11,21,18.32
33.0,35.625,2009,11,21,12.93
29.5,34.375,2009,11,22,12.91
29.5,35.0,2009,11,22,14.95
29.5,35.625,2009,11,22,10.44
30.0,34.375,2009,11,22,13.57
30.0,35.0,2009,11,22,14.75
30.0,35.625,2009,11,22,9.96
30.5,34.375,2009,11,22,14.35
30.5,35.0,2009,11,22,15.2
30.5,35.625,2009,11,22,10.84
31.0,34.375,2009,11,22,15.47
31.0,35.0,2009,11,22,15.23
31.0,35.625,2009,11,22,14.41
31.5,34.375,2009,11,22,18.92
31.5,35.0,2009,11,22,14.65
31.5,35.625,2009,11,22,17.0
32.0,34.375,2009,11,22,21.0
32.0,35.0,2009,11,22,15.52
32.0,35.625,2009,11,22,16.14
32.5,34.375,2009,11,22,21.08
32.5,35.0,2009,11,22,16.79
32.5,35.625,2009,11,22,15.18
33.0,34.375,2009,11,22,21.01
33.0,35.0,2009,11,22,18.12
33.0,35.625,2009,11,22,13.31
29.5,34.375,2009,11,23,14.86
29.5,35.0,2009,11,23,16.76
29.5,35.625,2009,11,23,11.05
30.0,34.375,2009,11,23,15.11
30.0,35.0,2009,11,23,16.56
30.0,35.625,2009,11,23,10.67
30.5,34.375,2009,11,23,15.35
30.5,35.0,2009,11,23,17.04
30.5,35.625,2009,11,23,12.14
31.0,34.375,2009,11,23,16.19
31.0,35.0,2009,11,23,16.47
31.0,35.625,2009,11,23,15.93
31.5,34.375,2009,11,23,19.07
31.5,35.0,2009,11,23,15.61
31.5,35.625,2009,11,23,17.79
32.0,34.375,2009,11,23,21.85
32.0,35.0,2009,11,23,16.12
32.0,35.625,2009,11,23,16.17
32.5,34.375,2009,11,23,22.1
32.5,35.0,2009,11,23,17.32
32.5,35.625,2009,11,23,15.32
33.0,34.375,2009,11,23,21.82
33.0,35.0,2009,11,23,18.95
33.0,35.625,2009,11,23,13.99
29.5,34.375,2009,11,24,15.51
29.5,35.0,2009,11,24,17.6
29.5,35.625,2009,11,24,12.64
30.0,34.375,2009,11,24,16.29
30.0,35.0,2009,11,24,17.46
30.0,35.625,2009,11,24,11.83
30.5,34.375,2009,11,24,16.66
30.5,35.0,2009,11,24,17.82
30.5,35.625,2009,11,24,12.64
31.0,34.375,2009,11,24,17.62
31.0,35.0,2009,11,24,16.73
31.0,35.625,2009,11,24,16.89
31.5,34.375,2009,11,24,19.52
31.5,35.0,2009,11,24,15.58
31.5,35.625,2009,11,24,18.68
32.0,34.375,2009,11,24,20.99
32.0,35.0,2009,11,24,15.95
32.0,35.625,2009,11,24,16.66
32.5,34.375,2009,11,24,21.08
32.5,35.0,2009,11,24,16.96
32.5,35.625,2009,11,24,16.45
33.0,34.375,2009,11,24,21.12
33.0,35.0,2009,11,24,18.53
33.0,35.625,2009,11,24,15.32
29.5,34.375,2009,11,25,12.39
29.5,35.0,2009,11,25,13.8
29.5,35.625,2009,11,25,10.56
30.0,34.375,2009,11,25,13.9
30.0,35.0,2009,11,25,14.01
30.0,35.625,2009,11,25,9.72
30.5,34.375,2009,11,25,14.55
30.5,35.0,2009,11,25,15.34
30.5,35.625,2009,11,25,10.31
31.0,34.375,2009,11,25,16.13
31.0,35.0,2009,11,25,15.89
31.0,35.625,2009,11,25,14.15
31.5,34.375,2009,11,25,19.34
31.5,35.0,2009,11,25,15.41
31.5,35.625,2009,11,25,16.96
32.0,34.375,2009,11,25,20.49
32.0,35.0,2009,11,25,16.1
32.0,35.625,2009,11,25,16.1
32.5,34.375,2009,11,25,20.37
32.5,35.0,2009,11,25,16.71
32.5,35.625,2009,11,25,15.12
33.0,34.375,2009,11,25,20.19
33.0,35.0,2009,11,25,17.71
33.0,35.625,2009,11,25,13.53
29.5,34.375,2009,11,26,12.22
29.5,35.0,2009,11,26,14.25
29.5,35.625,2009,11,26,10.07
30.0,34.375,2009,11,26,14.0
30.0,35.0,2009,11,26,14.37
30.0,35.625,2009,11,26,9.71
30.5,34.375,2009,11,26,14.54
30.5,35.0,2009,11,26,15.68
30.5,35.625,2009,11,26,11.13
31.0,34.375,2009,11,26,15.88
31.0,35.0,2009,11,26,16.07
31.0,35.625,2009,11,26,14.59
31.5,34.375,2009,11,26,18.95
31.5,35.0,2009,11,26,14.92
31.5,35.625,2009,11,26,16.89
32.0,34.375,2009,11,26,20.18
32.0,35.0,2009,11,26,15.32
32.0,35.625,2009,11,26,15.62
32.5,34.375,2009,11,26,20.06
32.5,35.0,2009,11,26,15.62
32.5,35.625,2009,11,26,14.2
33.0,34.375,2009,11,26,19.97
33.0,35.0,2009,11,26,17.1
33.0,35.625,2009,11,26,12.4
29.5,34.375,2009,11,27,12.78
29.5,35.0,2009,11,27,14.3
29.5,35.625,2009,11,27,9.82
30.0,34.375,2009,11,27,13.75
30.0,35.0,2009,11,27,14.5
30.0,35.625,2009,11,27,9.19
30.5,34.375,2009,11,27,14.42
30.5,35.0,2009,11,27,15.34
30.5,35.625,2009,11,27,9.92
31.0,34.375,2009,11,27,15.5
31.0,35.0,2009,11,27,14.96
31.0,35.625,2009,11,27,13.86
31.5,34.375,2009,11,27,18.14
31.5,35.0,2009,11,27,13.97
31.5,35.625,2009,11,27,15.71
32.0,34.375,2009,11,27,20.18
32.0,35.0,2009,11,27,14.62
32.0,35.625,2009,11,27,15.07
32.5,34.375,2009,11,27,19.95
32.5,35.0,2009,11,27,15.4
32.5,35.625,2009,11,27,13.95
33.0,34.375,2009,11,27,19.69
33.0,35.0,2009,11,27,16.56
33.0,35.625,2009,11,27,11.64
29.5,34.375,2009,11,28,11.04
29.5,35.0,2009,11,28,12.75
29.5,35.625,2009,11,28,9.4
30.0,34.375,2009,11,28,12.04
30.0,35.0,2009,11,28,12.73
30.0,35.625,2009,11,28,8.6
30.5,34.375,2009,11,28,12.99
30.5,35.0,2009,11,28,13.72
30.5,35.625,2009,11,28,8.88
31.0,34.375,2009,11,28,14.68
31.0,35.0,2009,11,28,14.05
31.0,35.625,2009,11,28,12.78
31.5,34.375,2009,11,28,18.06
31.5,35.0,2009,11,28,13.02
31.5,35.625,2009,11,28,15.13
32.0,34.375,2009,11,28,19.6
32.0,35.0,2009,11,28,13.75
32.0,35.625,2009,11,28,13.8
32.5,34.375,2009,11,28,19.48
32.5,35.0,2009,11,28,14.95
32.5,35.625,2009,11,28,12.89
33.0,34.375,2009,11,28,19.21
33.0,35.0,2009,11,28,16.22
33.0,35.625,2009,11,28,11.57
29.5,34.375,2009,11,29,10.88
29.5,35.0,2009,11,29,11.95
29.5,35.625,2009,11,29,8.86
30.0,34.375,2009,11,29,11.99
30.0,35.0,2009,11,29,11.93
30.0,35.625,2009,11,29,7.86
30.5,34.375,2009,11,29,12.7
30.5,35.0,2009,11,29,13.48
30.5,35.625,2009,11,29,8.74
31.0,34.375,2009,11,29,14.64
31.0,35.0,2009,11,29,13.71
31.0,35.625,2009,11,29,12.74
31.5,34.375,2009,11,29,18.62
31.5,35.0,2009,11,29,13.17
31.5,35.625,2009,11,29,15.33
32.0,34.375,2009,11,29,20.03
32.0,35.0,2009,11,29,15.15
32.0,35.625,2009,11,29,14.4
32.5,34.375,2009,11,29,20.06
32.5,35.0,2009,11,29,15.84
32.5,35.625,2009,11,29,13.29
33.0,34.375,2009,11,29,19.86
33.0,35.0,2009,11,29,16.99
33.0,35.625,2009,11,29,11.36
29.5,34.375,2009,11,30,11.21
29.5,35.0,2009,11,30,12.76
29.5,35.625,2009,11,30,8.23
30.0,34.375,2009,11,30,12.54
30.0,35.0,2009,11,30,13.15
30.0,35.625,2009,11,30,8.3
30.5,34.375,2009,11,30,13.63
30.5,35.0,2009,11,30,14.57
30.5,35.625,2009,11,30,9.71
31.0,34.375,2009,11,30,15.62
31.0,35.0,2009,11,30,14.84
31.0,35.625,2009,11,30,13.35
31.5,34.375,2009,11,30,18.95
31.5,35.0,2009,11,30,14.41
31.5,35.625,2009,11,30,16.28
32.0,34.375,2009,11,30,19.97
32.0,35.0,2009,11,30,15.61
32.0,35.625,2009,11,30,15.25
32.5,34.375,2009,11,30,19.8
32.5,35.0,2009,11,30,16.11
32.5,35.625,2009,11,30,13.99
33.0,34.375,2009,11,30,19.53
33.0,35.0,2009,11,30,17.21
33.0,35.625,2009,11,30,12.33
29.5,34.375,2009,12,1,11.91
29.5,35.0,2009,12,1,13.26
29.5,35.625,2009,12,1,8.36
30.0,34.375,2009,12,1,13.22
30.0,35.0,2009,12,1,13.6
30.0,35.625,2009,12,1,8.3
30.5,34.375,2009,12,1,14.28
30.5,35.0,2009,12,1,14.85
30.5,35.625,2009,12,1,9.68
31.0,34.375,2009,12,1,15.72
31.0,35.0,2009,12,1,15.03
31.0,35.625,2009,12,1,13.53
31.5,34.375,2009,12,1,18.8
31.5,35.0,2009,12,1,14.56
31.5,35.625,2009,12,1,16.01
32.0,34.375,2009,12,1,21.04
32.0,35.0,2009,12,1,15.07
32.0,35.625,2009,12,1,14.99
32.5,34.375,2009,12,1,21.11
32.5,35.0,2009,12,1,16.52
32.5,35.625,2009,12,1,14.67
33.0,34.375,2009,12,1,20.77
33.0,35.0,2009,12,1,18.08
33.0,35.625,2009,12,1,13.8
29.5,34.375,2009,12,2,13.79
29.5,35.0,2009,12,2,14.6
29.5,35.625,2009,12,2,9.4
30.0,34.375,2009,12,2,14.81
30.0,35.0,2009,12,2,14.78
30.0,35.625,2009,12,2,9.15
30.5,34.375,2009,12,2,15.47
30.5,35.0,2009,12,2,15.57
30.5,35.625,2009,12,2,10.27
31.0,34.375,2009,12,2,16.41
31.0,35.0,2009,12,2,15.28
31.0,35.625,2009,12,2,14.46
31.5,34.375,2009,12,2,18.87
31.5,35.0,2009,12,2,14.5
31.5,35.625,2009,12,2,16.64
32.0,34.375,2009,12,2,20.36
32.0,35.0,2009,12,2,15.38
32.0,35.625,2009,12,2,15.39
32.5,34.375,2009,12,2,20.69
32.5,35.0,2009,12,2,16.42
32.5,35.625,2009,12,2,14.76
33.0,34.375,2009,12,2,20.85
33.0,35.0,2009,12,2,17.73
33.0,35.625,2009,12,2,13.39
29.5,34.375,2009,12,3,13.59
29.5,35.0,2009,12,3,15.1
29.5,35.625,2009,12,3,12.03
30.0,34.375,2009,12,3,13.55
30.0,35.0,2009,12,3,14.78
30.0,35.625,2009,12,3,11.02
30.5,34.375,2009,12,3,14.25
30.5,35.0,2009,12,3,15.72
30.5,35.625,2009,12,3,11.26
31.0,34.375,2009,12,3,15.69
31.0,35.0,2009,12,3,15.67
31.0,35.625,2009,12,3,14.78
31.5,34.375,2009,12,3,18.45
31.5,35.0,2009,12,3,14.78
31.5,35.625,2009,12,3,17.02
32.0,34.375,2009,12,3,20.58
32.0,35.0,2009,12,3,15.63
32.0,35.625,2009,12,3,15.93
32.5,34.375,2009,12,3,20.96
32.5,35.0,2009,12,3,17.13
32.5,35.625,2009,12,3,15.98
33.0,34.375,2009,12,3,20.71
33.0,35.0,2009,12,3,17.95
33.0,35.625,2009,12,3,14.0
29.5,34.375,2009,12,4,10.22
29.5,35.0,2009,12,4,12.59
29.5,35.625,2009,12,4,10.88
30.0,34.375,2009,12,4,11.55
30.0,35.0,2009,12,4,12.59
30.0,35.625,2009,12,4,9.92
30.5,34.375,2009,12,4,12.81
30.5,35.0,2009,12,4,14.0
30.5,35.625,2009,12,4,9.98
31.0,34.375,2009,12,4,15.16
31.0,35.0,2009,12,4,14.78
31.0,35.625,2009,12,4,13.36
31.5,34.375,2009,12,4,18.19
31.5,35.0,2009,12,4,14.33
31.5,35.625,2009,12,4,15.76
32.0,34.375,2009,12,4,19.68
32.0,35.0,2009,12,4,15.42
32.0,35.625,2009,12,4,15.36
32.5,34.375,2009,12,4,19.64
32.5,35.0,2009,12,4,17.1
32.5,35.625,2009,12,4,14.88
33.0,34.375,2009,12,4,19.6
33.0,35.0,2009,12,4,17.98
33.0,35.625,2009,12,4,13.61
29.5,34.375,2009,12,5,10.16
29.5,35.0,2009,12,5,12.14
29.5,35.625,2009,12,5,9.25
30.0,34.375,2009,12,5,11.54
30.0,35.0,2009,12,5,12.21
30.0,35.625,2009,12,5,8.16
30.5,34.375,2009,12,5,12.46
30.5,35.0,2009,12,5,13.56
30.5,35.625,2009,12,5,8.58
31.0,34.375,2009,12,5,13.75
31.0,35.0,2009,12,5,13.88
31.0,35.625,2009,12,5,12.74
31.5,34.375,2009,12,5,17.78
31.5,35.0,2009,12,5,13.11
31.5,35.625,2009,12,5,15.36
32.0,34.375,2009,12,5,19.72
32.0,35.0,2009,12,5,14.51
32.0,35.625,2009,12,5,14.74
32.5,34.375,2009,12,5,19.61
32.5,35.0,2009,12,5,15.6
32.5,35.625,2009,12,5,13.99
33.0,34.375,2009,12,5,19.33
33.0,35.0,2009,12,5,16.7
33.0,35.625,2009,12,5,12.54
29.5,34.375,2009,12,6,10.49
29.5,35.0,2009,12,6,12.62
29.5,35.625,2009,12,6,8.9
30.0,34.375,2009,12,6,11.24
30.0,35.0,2009,12,6,11.96
30.0,35.625,2009,12,6,7.54
30.5,34.375,2009,12,6,11.7
30.5,35.0,2009,12,6,12.67
30.5,35.625,2009,12,6,7.84
31.0,34.375,2009,12,6,13.15
31.0,35.0,2009,12,6,12.98
31.0,35.625,2009,12,6,11.89
31.5,34.375,2009,12,6,17.18
31.5,35.0,2009,12,6,12.56
31.5,35.625,2009,12,6,14.98
32.0,34.375,2009,12,6,19.74
32.0,35.0,2009,12,6,14.2
32.0,35.625,2009,12,6,14.33
32.5,34.375,2009,12,6,19.78
32.5,35.0,2009,12,6,16.26
32.5,35.625,2009,12,6,14.29
33.0,34.375,2009,12,6,19.64
33.0,35.0,2009,12,6,17.34
33.0,35.625,2009,12,6,12.98
29.5,34.375,2009,12,7,10.4
29.5,35.0,2009,12,7,12.17
29.5,35.625,2009,12,7,8.4
30.0,34.375,2009,12,7,12.02
30.0,35.0,2009,12,7,12.24
30.0,35.625,2009,12,7,7.12
30.5,34.375,2009,12,7,12.81
30.5,35.0,2009,12,7,12.94
30.5,35.625,2009,12,7,7.44
31.0,34.375,2009,12,7,14.23
31.0,35.0,2009,12,7,13.16
31.0,35.625,2009,12,7,11.6
31.5,34.375,2009,12,7,17.25
31.5,35.0,2009,12,7,12.54
31.5,35.625,2009,12,7,14.03
32.0,34.375,2009,12,7,19.11
32.0,35.0,2009,12,7,14.0
32.0,35.625,2009,12,7,13.29
32.5,34.375,2009,12,7,19.24
32.5,35.0,2009,12,7,15.21
32.5,35.625,2009,12,7,12.52
33.0,34.375,2009,12,7,18.96
33.0,35.0,2009,12,7,15.78
33.0,35.625,2009,12,7,10.86
29.5,34.375,2009,12,8,10.69
29.5,35.0,2009,12,8,12.4
29.5,35.625,2009,12,8,8.89
30.0,34.375,2009,12,8,12.16
30.0,35.0,2009,12,8,12.56
30.0,35.625,2009,12,8,8.16
30.5,34.375,2009,12,8,13.06
30.5,35.0,2009,12,8,13.09
30.5,35.625,2009,12,8,8.29
31.0,34.375,2009,12,8,14.78
31.0,35.0,2009,12,8,13.37
31.0,35.625,2009,12,8,11.53
31.5,34.375,2009,12,8,16.99
31.5,35.0,2009,12,8,13.28
31.5,35.625,2009,12,8,14.1
32.0,34.375,2009,12,8,18.71
32.0,35.0,2009,12,8,14.54
32.0,35.625,2009,12,8,13.49
32.5,34.375,2009,12,8,18.79
32.5,35.0,2009,12,8,15.4
32.5,35.625,2009,12,8,12.58
33.0,34.375,2009,12,8,18.69
33.0,35.0,2009,12,8,16.04
33.0,35.625,2009,12,8,11.1
29.5,34.375,2009,12,9,10.06
29.5,35.0,2009,12,9,12.39
29.5,35.625,2009,12,9,9.01
30.0,34.375,2009,12,9,11.58
30.0,35.0,2009,12,9,12.22
30.0,35.625,2009,12,9,8.6
30.5,34.375,2009,12,9,12.32
30.5,35.0,2009,12,9,12.63
30.5,35.625,2009,12,9,8.54
31.0,34.375,2009,12,9,13.81
31.0,35.0,2009,12,9,13.1
31.0,35.625,2009,12,9,11.85
31.5,34.375,2009,12,9,17.02
31.5,35.0,2009,12,9,13.23
31.5,35.625,2009,12,9,14.4
32.0,34.375,2009,12,9,18.88
32.0,35.0,2009,12,9,14.66
32.0,35.625,2009,12,9,14.55
32.5,34.375,2009,12,9,18.97
32.5,35.0,2009,12,9,16.04
32.5,35.625,2009,12,9,14.13
33.0,34.375,2009,12,9,18.89
33.0,35.0,2009,12,9,16.85
33.0,35.625,2009,12,9,12.53
29.5,34.375,2009,12,10,9.73
29.5,35.0,2009,12,10,11.61
29.5,35.625,2009,12,10,8.89
30.0,34.375,2009,12,10,11.7
30.0,35.0,2009,12,10,11.88
30.0,35.625,2009,12,10,8.07
30.5,34.375,2009,12,10,12.75
30.5,35.0,2009,12,10,12.91
30.5,35.625,2009,12,10,8.28
31.0,34.375,2009,12,10,13.78
31.0,35.0,2009,12,10,13.22
31.0,35.625,2009,12,10,11.85
31.5,34.375,2009,12,10,16.55
31.5,35.0,2009,12,10,12.94
31.5,35.625,2009,12,10,15.19
32.0,34.375,2009,12,10,18.55
32.0,35.0,2009,12,10,14.23
32.0,35.625,2009,12,10,14.95
32.5,34.375,2009,12,10,18.79
32.5,35.0,2009,12,10,15.51
32.5,35.625,2009,12,10,13.98
33.0,34.375,2009,12,10,18.93
33.0,35.0,2009,12,10,16.57
33.0,35.625,2009,12,10,12.07
29.5,34.375,2009,12,11,10.15
29.5,35.0,2009,12,11,12.47
29.5,35.625,2009,12,11,8.94
30.0,34.375,2009,12,11,11.23
30.0,35.0,2009,12,11,11.98
30.0,35.625,2009,12,11,7.99
30.5,34.375,2009,12,11,11.68
30.5,35.0,2009,12,11,12.69
30.5,35.625,2009,12,11,7.67
31.0,34.375,2009,12,11,13.0
31.0,35.0,2009,12,11,12.96
31.0,35.625,2009,12,11,11.17
31.5,34.375,2009,12,11,16.69
31.5,35.0,2009,12,11,12.39
31.5,35.625,2009,12,11,14.29
32.0,34.375,2009,12,11,19.3
32.0,35.0,2009,12,11,13.5
32.0,35.625,2009,12,11,13.62
32.5,34.375,2009,12,11,19.52
32.5,35.0,2009,12,11,14.91
32.5,35.625,2009,12,11,12.58
33.0,34.375,2009,12,11,19.4
33.0,35.0,2009,12,11,15.82
33.0,35.625,2009,12,11,11.42
29.5,34.375,2009,12,12,9.1
29.5,35.0,2009,12,12,11.54
29.5,35.625,2009,12,12,7.65
30.0,34.375,2009,12,12,10.45
30.0,35.0,2009,12,12,11.04
30.0,35.625,2009,12,12,6.12
30.5,34.375,2009,12,12,11.2
30.5,35.0,2009,12,12,11.79
30.5,35.625,2009,12,12,6.27
31.0,34.375,2009,12,12,12.83
31.0,35.0,2009,12,12,11.91
31.0,35.625,2009,12,12,10.19
31.5,34.375,2009,12,12,16.91
31.5,35.0,2009,12,12,11.71
31.5,35.625,2009,12,12,13.44
32.0,34.375,2009,12,12,18.96
32.0,35.0,2009,12,12,13.74
32.0,35.625,2009,12,12,12.77
32.5,34.375,2009,12,12,19.1
32.5,35.0,2009,12,12,15.53
32.5,35.625,2009,12,12,12.07
33.0,34.375,2009,12,12,19.01
33.0,35.0,2009,12,12,16.51
33.0,35.625,2009,12,12,10.38
29.5,34.375,2009,12,13,8.97
29.5,35.0,2009,12,13,11.72
29.5,35.625,2009,12,13,8.24
30.0,34.375,2009,12,13,10.29
30.0,35.0,2009,12,13,11.2
30.0,35.625,2009,12,13,6.52
30.5,34.375,2009,12,13,11.02
30.5,35.0,2009,12,13,11.72
30.5,35.625,2009,12,13,6.52
31.0,34.375,2009,12,13,12.03
31.0,35.0,2009,12,13,11.65
31.0,35.625,2009,12,13,10.49
31.5,34.375,2009,12,13,16.22
31.5,35.0,2009,12,13,10.88
31.5,35.625,2009,12,13,13.23
32.0,34.375,2009,12,13,19.13
32.0,35.0,2009,12,13,12.96
32.0,35.625,2009,12,13,12.35
32.5,34.375,2009,12,13,19.42
32.5,35.0,2009,12,13,15.8
32.5,35.625,2009,12,13,12.21
33.0,34.375,2009,12,13,19.47
33.0,35.0,2009,12,13,17.28
33.0,35.625,2009,12,13,12.37
29.5,34.375,2009,12,14,8.94
29.5,35.0,2009,12,14,11.19
29.5,35.625,2009,12,14,8.07
30.0,34.375,2009,12,14,9.96
30.0,35.0,2009,12,14,10.76
30.0,35.625,2009,12,14,6.95
30.5,34.375,2009,12,14,10.25
30.5,35.0,2009,12,14,11.08
30.5,35.625,2009,12,14,6.62
31.0,34.375,2009,12,14,11.93
31.0,35.0,2009,12,14,11.7
31.0,35.625,2009,12,14,9.91
31.5,34.375,2009,12,14,16.32
31.5,35.0,2009,12,14,11.07
31.5,35.625,2009,12,14,13.28
32.0,34.375,2009,12,14,18.69
32.0,35.0,2009,12,14,13.17
32.0,35.625,2009,12,14,12.7
32.5,34.375,2009,12,14,18.7
32.5,35.0,2009,12,14,15.88
32.5,35.625,2009,12,14,12.47
33.0,34.375,2009,12,14,18.45
33.0,35.0,2009,12,14,16.81
33.0,35.625,2009,12,14,12.11
29.5,34.375,2009,12,15,12.69
29.5,35.0,2009,12,15,14.32
29.5,35.625,2009,12,15,9.57
30.0,34.375,2009,12,15,12.26
30.0,35.0,2009,12,15,13.62
30.0,35.625,2009,12,15,7.91
30.5,34.375,2009,12,15,13.05
30.5,35.0,2009,12,15,13.92
30.5,35.625,2009,12,15,8.44
31.0,34.375,2009,12,15,13.96
31.0,35.0,2009,12,15,13.63
31.0,35.625,2009,12,15,12.53
31.5,34.375,2009,12,15,17.35
31.5,35.0,2009,12,15,12.87
31.5,35.625,2009,12,15,14.91
32.0,34.375,2009,12,15,19.56
32.0,35.0,2009,12,15,13.99
32.0,35.625,2009,12,15,13.93
32.5,34.375,2009,12,15,19.43
32.5,35.0,2009,12,15,14.74
32.5,35.625,2009,12,15,12.84
33.0,34.375,2009,12,15,19.35
33.0,35.0,2009,12,15,16.28
33.0,35.625,2009,12,15,11.14
29.5,34.375,2009,12,16,13.19
29.5,35.0,2009,12,16,14.82
29.5,35.625,2009,12,16,12.01
30.0,34.375,2009,12,16,14.69
30.0,35.0,2009,12,16,14.93
30.0,35.625,2009,12,16,10.71
30.5,34.375,2009,12,16,15.08
30.5,35.0,2009,12,16,15.85
30.5,35.625,2009,12,16,11.06
31.0,34.375,2009,12,16,16.27
31.0,35.0,2009,12,16,15.46
31.0,35.625,2009,12,16,14.69
31.5,34.375,2009,12,16,18.54
31.5,35.0,2009,12,16,14.26
31.5,35.625,2009,12,16,16.54
32.0,34.375,2009,12,16,20.22
32.0,35.0,2009,12,16,15.18
32.0,35.625,2009,12,16,14.86
32.5,34.375,2009,12,16,20.05
32.5,35.0,2009,12,16,15.7
32.5,35.625,2009,12,16,13.56
33.0,34.375,2009,12,16,19.44
33.0,35.0,2009,12,16,16.69
33.0,35.625,2009,12,16,11.8
29.5,34.375,2009,12,17,9.24
29.5,35.0,2009,12,17,11.42
29.5,35.625,2009,12,17,8.56
30.0,34.375,2009,12,17,10.74
30.0,35.0,2009,12,17,11.33
30.0,35.625,2009,12,17,7.03
30.5,34.375,2009,12,17,11.78
30.5,35.0,2009,12,17,12.45
30.5,35.625,2009,12,17,7.01
31.0,34.375,2009,12,17,13.94
31.0,35.0,2009,12,17,12.69
31.0,35.625,2009,12,17,10.9
31.5,34.375,2009,12,17,16.93
31.5,35.0,2009,12,17,12.33
31.5,35.625,2009,12,17,13.69
32.0,34.375,2009,12,17,18.54
32.0,35.0,2009,12,17,14.08
32.0,35.625,2009,12,17,12.74
32.5,34.375,2009,12,17,18.73
32.5,35.0,2009,12,17,16.05
32.5,35.625,2009,12,17,12.46
33.0,34.375,2009,12,17,18.71
33.0,35.0,2009,12,17,16.83
33.0,35.625,2009,12,17,11.81
29.5,34.375,2009,12,18,9.39
29.5,35.0,2009,12,18,11.45
29.5,35.625,2009,12,18,7.6
30.0,34.375,2009,12,18,10.64
30.0,35.0,2009,12,18,11.17
30.0,35.625,2009,12,18,6.88
30.5,34.375,2009,12,18,11.54
30.5,35.0,2009,12,18,12.36
30.5,35.625,2009,12,18,7.13
31.0,34.375,2009,12,18,13.5
31.0,35.0,2009,12,18,12.73
31.0,35.625,2009,12,18,10.87
31.5,34.375,2009,12,18,16.88
31.5,35.0,2009,12,18,12.6
31.5,35.625,2009,12,18,13.46
32.0,34.375,2009,12,18,19.09
32.0,35.0,2009,12,18,14.39
32.0,35.625,2009,12,18,13.56
32.5,34.375,2009,12,18,19.36
32.5,35.0,2009,12,18,16.41
32.5,35.625,2009,12,18,13.75
33.0,34.375,2009,12,18,19.25
33.0,35.0,2009,12,18,17.25
33.0,35.625,2009,12,18,12.78
29.5,34.375,2009,12,19,12.38
29.5,35.0,2009,12,19,15.18
29.5,35.625,2009,12,19,11.15
30.0,34.375,2009,12,19,13.1
30.0,35.0,2009,12,19,13.79
30.0,35.625,2009,12,19,9.73
30.5,34.375,2009,12,19,13.5
30.5,35.0,2009,12,19,14.34
30.5,35.625,2009,12,19,9.44
31.0,34.375,2009,12,19,14.82
31.0,35.0,2009,12,19,13.76
31.0,35.625,2009,12,19,12.86
31.5,34.375,2009,12,19,17.25
31.5,35.0,2009,12,19,12.76
31.5,35.625,2009,12,19,15.38
32.0,34.375,2009,12,19,19.41
32.0,35.0,2009,12,19,13.82
32.0,35.625,2009,12,19,14.16
32.5,34.375,2009,12,19,19.82
32.5,35.0,2009,12,19,15.47
32.5,35.625,2009,12,19,13.02
33.0,34.375,2009,12,19,19.95
33.0,35.0,2009,12,19,16.94
33.0,35.625,2009,12,19,11.8
29.5,34.375,2009,12,20,15.11
29.5,35.0,2009,12,20,16.69
29.5,35.625,2009,12,20,14.09
30.0,34.375,2009,12,20,15.03
30.0,35.0,2009,12,20,16.27
30.0,35.625,2009,12,20,11.89
30.5,34.375,2009,12,20,15.18
30.5,35.0,2009,12,20,17.09
30.5,35.625,2009,12,20,11.71
31.0,34.375,2009,12,20,16.46
31.0,35.0,2009,12,20,16.91
31.0,35.625,2009,12,20,14.98
31.5,34.375,2009,12,20,18.65
31.5,35.0,2009,12,20,15.98
31.5,35.625,2009,12,20,17.45
32.0,34.375,2009,12,20,20.08
32.0,35.0,2009,12,20,16.11
32.0,35.625,2009,12,20,15.93
32.5,34.375,2009,12,20,20.15
32.5,35.0,2009,12,20,16.54
32.5,35.625,2009,12,20,14.53
33.0,34.375,2009,12,20,20.29
33.0,35.0,2009,12,20,17.23
33.0,35.625,2009,12,20,11.97
29.5,34.375,2009,12,21,15.82
29.5,35.0,2009,12,21,18.0
29.5,35.625,2009,12,21,14.36
30.0,34.375,2009,12,21,16.27
30.0,35.0,2009,12,21,17.26
30.0,35.625,2009,12,21,13.14
30.5,34.375,2009,12,21,16.42
30.5,35.0,2009,12,21,17.78
30.5,35.625,2009,12,21,13.51
31.0,34.375,2009,12,21,17.66
31.0,35.0,2009,12,21,17.4
31.0,35.625,2009,12,21,17.59
