-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.0,34.375,2013,4,26,21.87
31.0,35.0,2013,4,26,23.47
31.0,35.625,2013,4,26,22.97
31.5,34.375,2013,4,26,20.82
31.5,35.0,2013,4,26,21.64
31.5,35.625,2013,4,26,24.14
32.0,34.375,2013,4,26,19.58
32.0,35.0,2013,4,26,20.75
32.0,35.625,2013,4,26,22.15
32.5,34.375,2013,4,26,19.43
32.5,35.0,2013,4,26,19.66
32.5,35.625,2013,4,26,21.58
33.0,34.375,2013,4,26,19.72
33.0,35.0,2013,4,26,19.4
33.0,35.625,2013,4,26,20.4
29.5,34.375,2013,4,27,22.52
29.5,35.0,2013,4,27,25.0
29.5,35.625,2013,4,27,21.65
30.0,34.375,2013,4,27,24.11
30.0,35.0,2013,4,27,25.9
30.0,35.625,2013,4,27,20.66
30.5,34.375,2013,4,27,24.59
30.5,35.0,2013,4,27,26.91
30.5,35.625,2013,4,27,21.31
31.0,34.375,2013,4,27,24.16
31.0,35.0,2013,4,27,25.92
31.0,35.625,2013,4,27,25.26
31.5,34.375,2013,4,27,21.99
31.5,35.0,2013,4,27,23.92
31.5,35.625,2013,4,27,26.31
32.0,34.375,2013,4,27,20.49
32.0,35.0,2013,4,27,22.96
32.0,35.625,2013,4,27,24.05
32.5,34.375,2013,4,27,20.4
32.5,35.0,2013,4,27,21.93
32.5,35.625,2013,4,27,23.95
33.0,34.375,2013,4,27,20.6
33.0,35.0,2013,4,27,21.48
33.0,35.625,2013,4,27,22.48
29.5,34.375,2013,4,28,23.92
29.5,35.0,2013,4,28,25.35
29.5,35.625,2013,4,28,21.0
30.0,34.375,2013,4,28,25.98
30.0,35.0,2013,4,28,26.18
30.0,35.625,2013,4,28,19.93
30.5,34.375,2013,4,28,26.97
30.5,35.0,2013,4,28,27.21
30.5,35.625,2013,4,28,20.68
31.0,34.375,2013,4,28,27.74
31.0,35.0,2013,4,28,26.61
31.0,35.625,2013,4,28,24.97
31.5,34.375,2013,4,28,25.24
31.5,35.0,2013,4,28,24.77
31.5,35.625,2013,4,28,26.89
32.0,34.375,2013,4,28,22.47
32.0,35.0,2013,4,28,23.86
32.0,35.625,2013,4,28,24.84
32.5,34.375,2013,4,28,21.89
32.5,35.0,2013,4,28,23.08
32.5,35.625,2013,4,28,24.9
33.0,34.375,2013,4,28,21.95
33.0,35.0,2013,4,28,22.78
33.0,35.625,2013,4,28,23.22
29.5,34.375,2013,4,29,22.59
29.5,35.0,2013,4,29,24.15
29.5,35.625,2013,4,29,19.64
30.0,34.375,2013,4,29,24.56
30.0,35.0,2013,4,29,24.88
30.0,35.625,2013,4,29,18.76
30.5,34.375,2013,4,29,25.6
30.5,35.0,2013,4,29,25.94
30.5,35.625,2013,4,29,19.77
31.0,34.375,2013,4,29,26.32
31.0,35.0,2013,4,29,25.49
31.0,35.625,2013,4,29,24.47
31.5,34.375,2013,4,29,24.5
31.5,35.0,2013,4,29,24.22
31.5,35.625,2013,4,29,26.41
32.0,34.375,2013,4,29,21.86
32.0,35.0,2013,4,29,23.26
32.0,35.625,2013,4,29,24.52
32.5,34.375,2013,4,29,21.67
32.5,35.0,2013,4,29,23.08
32.5,35.625,2013,4,29,24.45
33.0,34.375,2013,4,29,21.54
33.0,35.0,2013,4,29,22.84
33.0,35.625,2013,4,29,23.35
29.5,34.375,2013,4,30,23.82
29.5,35.0,2013,4,30,25.24
29.5,35.625,2013,4,30,21.64
30.0,34.375,2013,4,30,25.23
30.0,35.0,2013,4,30,26.28
30.0,35.625,2013,4,30,20.56
30.5,34.375,2013,4,30,25.84
30.5,35.0,2013,4,30,27.55
30.5,35.625,2013,4,30,21.5
31.0,34.375,2013,4,30,25.93
31.0,35.0,2013,4,30,27.22
31.0,35.625,2013,4,30,25.78
31.5,34.375,2013,4,30,23.86
31.5,35.0,2013,4,30,25.84
31.5,35.625,2013,4,30,27.78
32.0,34.375,2013,4,30,21.55
32.0,35.0,2013,4,30,24.33
32.0,35.625,2013,4,30,26.17
32.5,34.375,2013,4,30,21.58
32.5,35.0,2013,4,30,23.17
32.5,35.625,2013,4,30,25.97
33.0,34.375,2013,4,30,21.93
33.0,35.0,2013,4,30,23.12
33.0,35.625,2013,4,30,24.53
29.5,34.375,2013,5,1,23.66
29.5,35.0,2013,5,1,25.16
29.5,35.625,2013,5,1,21.79
30.0,34.375,2013,5,1,24.6
30.0,35.0,2013,5,1,26.02
30.0,35.625,2013,5,1,21.25
30.5,34.375,2013,5,1,24.67
30.5,35.0,2013,5,1,27.15
30.5,35.625,2013,5,1,22.04
31.0,34.375,2013,5,1,24.56
31.0,35.0,2013,5,1,26.71
31.0,35.625,2013,5,1,26.64
31.5,34.375,2013,5,1,22.64
31.5,35.0,2013,5,1,25.57
31.5,35.625,2013,5,1,29.12
32.0,34.375,2013,5,1,20.4
32.0,35.0,2013,5,1,24.38
32.0,35.625,2013,5,1,27.49
32.5,34.375,2013,5,1,20.97
32.5,35.0,2013,5,1,23.65
32.5,35.625,2013,5,1,26.96
33.0,34.375,2013,5,1,21.76
33.0,35.0,2013,5,1,23.11
33.0,35.625,2013,5,1,25.74
29.5,34.375,2013,5,2,23.6
29.5,35.0,2013,5,2,24.93
29.5,35.625,2013,5,2,20.57
30.0,34.375,2013,5,2,24.71
30.0,35.0,2013,5,2,25.73
30.0,35.625,2013,5,2,19.47
30.5,34.375,2013,5,2,24.95
30.5,35.0,2013,5,2,26.62
30.5,35.625,2013,5,2,20.4
31.0,34.375,2013,5,2,23.99
31.0,35.0,2013,5,2,26.52
31.0,35.625,2013,5,2,24.85
31.5,34.375,2013,5,2,22.62
31.5,35.0,2013,5,2,25.22
31.5,35.625,2013,5,2,27.2
32.0,34.375,2013,5,2,20.75
32.0,35.0,2013,5,2,23.98
32.0,35.625,2013,5,2,25.74
32.5,34.375,2013,5,2,20.61
32.5,35.0,2013,5,2,23.56
32.5,35.625,2013,5,2,25.52
33.0,34.375,2013,5,2,20.79
33.0,35.0,2013,5,2,22.82
33.0,35.625,2013,5,2,24.42
29.5,34.375,2013,5,3,23.86
29.5,35.0,2013,5,3,25.65
29.5,35.625,2013,5,3,22.02
30.0,34.375,2013,5,3,25.92
30.0,35.0,2013,5,3,26.39
30.0,35.625,2013,5,3,21.09
30.5,34.375,2013,5,3,26.3
30.5,35.0,2013,5,3,27.02
30.5,35.625,2013,5,3,21.55
31.0,34.375,2013,5,3,25.98
31.0,35.0,2013,5,3,27.24
31.0,35.625,2013,5,3,25.58
31.5,34.375,2013,5,3,23.23
31.5,35.0,2013,5,3,25.76
31.5,35.625,2013,5,3,27.8
32.0,34.375,2013,5,3,21.21
32.0,35.0,2013,5,3,24.22
32.0,35.625,2013,5,3,26.13
32.5,34.375,2013,5,3,21.1
32.5,35.0,2013,5,3,23.62
32.5,35.625,2013,5,3,25.56
33.0,34.375,2013,5,3,21.06
33.0,35.0,2013,5,3,22.69
33.0,35.625,2013,5,3,24.12
29.5,34.375,2013,5,4,24.36
29.5,35.0,2013,5,4,25.44
29.5,35.625,2013,5,4,21.92
30.0,34.375,2013,5,4,25.98
30.0,35.0,2013,5,4,26.42
30.0,35.625,2013,5,4,21.0
30.5,34.375,2013,5,4,26.29
30.5,35.0,2013,5,4,27.54
30.5,35.625,2013,5,4,21.45
31.0,34.375,2013,5,4,25.66
31.0,35.0,2013,5,4,27.12
31.0,35.625,2013,5,4,25.23
31.5,34.375,2013,5,4,23.34
31.5,35.0,2013,5,4,25.48
31.5,35.625,2013,5,4,27.66
32.0,34.375,2013,5,4,21.74
32.0,35.0,2013,5,4,23.98
32.0,35.625,2013,5,4,26.11
32.5,34.375,2013,5,4,21.93
32.5,35.0,2013,5,4,23.61
32.5,35.625,2013,5,4,25.39
33.0,34.375,2013,5,4,22.08
33.0,35.0,2013,5,4,22.82
33.0,35.625,2013,5,4,24.0
29.5,34.375,2013,5,5,23.5
29.5,35.0,2013,5,5,24.97
29.5,35.625,2013,5,5,21.98
30.0,34.375,2013,5,5,24.68
30.0,35.0,2013,5,5,25.53
30.0,35.625,2013,5,5,20.71
30.5,34.375,2013,5,5,24.73
30.5,35.0,2013,5,5,26.17
30.5,35.625,2013,5,5,21.21
31.0,34.375,2013,5,5,24.4
31.0,35.0,2013,5,5,25.68
31.0,35.625,2013,5,5,25.36
31.5,34.375,2013,5,5,22.72
31.5,35.0,2013,5,5,23.93
31.5,35.625,2013,5,5,26.93
32.0,34.375,2013,5,5,21.08
32.0,35.0,2013,5,5,22.7
32.0,35.625,2013,5,5,25.29
32.5,34.375,2013,5,5,21.05
32.5,35.0,2013,5,5,22.85
32.5,35.625,2013,5,5,24.63
33.0,34.375,2013,5,5,21.24
33.0,35.0,2013,5,5,22.49
33.0,35.625,2013,5,5,23.39
29.5,34.375,2013,5,6,22.06
29.5,35.0,2013,5,6,23.7
29.5,35.625,2013,5,6,20.95
30.0,34.375,2013,5,6,23.17
30.0,35.0,2013,5,6,24.08
30.0,35.625,2013,5,6,19.74
30.5,34.375,2013,5,6,23.42
30.5,35.0,2013,5,6,24.71
30.5,35.625,2013,5,6,20.23
31.0,34.375,2013,5,6,23.47
31.0,35.0,2013,5,6,24.4
31.0,35.625,2013,5,6,23.99
31.5,34.375,2013,5,6,21.96
31.5,35.0,2013,5,6,22.92
31.5,35.625,2013,5,6,26.28
32.0,34.375,2013,5,6,20.75
32.0,35.0,2013,5,6,21.67
32.0,35.625,2013,5,6,24.45
32.5,34.375,2013,5,6,20.89
32.5,35.0,2013,5,6,21.69
32.5,35.625,2013,5,6,23.94
33.0,34.375,2013,5,6,21.3
33.0,35.0,2013,5,6,21.54
33.0,35.625,2013,5,6,23.73
29.5,34.375,2013,5,7,21.72
29.5,35.0,2013,5,7,23.3
29.5,35.625,2013,5,7,21.94
30.0,34.375,2013,5,7,22.62
30.0,35.0,2013,5,7,23.36
30.0,35.625,2013,5,7,20.31
30.5,34.375,2013,5,7,22.77
30.5,35.0,2013,5,7,24.2
30.5,35.625,2013,5,7,19.84
31.0,34.375,2013,5,7,22.78
31.0,35.0,2013,5,7,23.97
31.0,35.625,2013,5,7,23.08
31.5,34.375,2013,5,7,21.81
31.5,35.0,2013,5,7,22.92
31.5,35.625,2013,5,7,26.0
32.0,34.375,2013,5,7,20.77
32.0,35.0,2013,5,7,22.17
32.0,35.625,2013,5,7,24.63
32.5,34.375,2013,5,7,21.0
32.5,35.0,2013,5,7,22.01
32.5,35.625,2013,5,7,24.17
33.0,34.375,2013,5,7,21.45
33.0,35.0,2013,5,7,21.9
33.0,35.625,2013,5,7,24.55
29.5,34.375,2013,5,8,23.22
29.5,35.0,2013,5,8,25.17
29.5,35.625,2013,5,8,23.35
30.0,34.375,2013,5,8,24.18
30.0,35.0,2013,5,8,25.16
30.0,35.625,2013,5,8,22.05
30.5,34.375,2013,5,8,24.38
30.5,35.0,2013,5,8,25.69
30.5,35.625,2013,5,8,22.01
31.0,34.375,2013,5,8,24.54
31.0,35.0,2013,5,8,25.23
31.0,35.625,2013,5,8,24.64
31.5,34.375,2013,5,8,22.58
31.5,35.0,2013,5,8,23.49
31.5,35.625,2013,5,8,26.49
32.0,34.375,2013,5,8,21.02
32.0,35.0,2013,5,8,22.33
32.0,35.625,2013,5,8,25.13
32.5,34.375,2013,5,8,21.16
32.5,35.0,2013,5,8,22.38
32.5,35.625,2013,5,8,24.27
33.0,34.375,2013,5,8,21.48
33.0,35.0,2013,5,8,22.16
33.0,35.625,2013,5,8,23.59
29.5,34.375,2013,5,9,22.6
29.5,35.0,2013,5,9,24.23
29.5,35.625,2013,5,9,23.4
30.0,34.375,2013,5,9,22.51
30.0,35.0,2013,5,9,24.05
30.0,35.625,2013,5,9,21.86
30.5,34.375,2013,5,9,22.36
30.5,35.0,2013,5,9,24.27
30.5,35.625,2013,5,9,20.99
31.0,34.375,2013,5,9,22.6
31.0,35.0,2013,5,9,23.96
31.0,35.625,2013,5,9,23.4
31.5,34.375,2013,5,9,21.88
31.5,35.0,2013,5,9,22.56
31.5,35.625,2013,5,9,26.36
32.0,34.375,2013,5,9,21.27
32.0,35.0,2013,5,9,21.73
32.0,35.625,2013,5,9,24.9
32.5,34.375,2013,5,9,21.44
32.5,35.0,2013,5,9,21.8
32.5,35.625,2013,5,9,23.64
33.0,34.375,2013,5,9,21.7
33.0,35.0,2013,5,9,21.5
33.0,35.625,2013,5,9,23.1
29.5,34.375,2013,5,10,22.66
29.5,35.0,2013,5,10,24.24
29.5,35.625,2013,5,10,22.26
30.0,34.375,2013,5,10,23.21
30.0,35.0,2013,5,10,24.66
30.0,35.625,2013,5,10,20.97
30.5,34.375,2013,5,10,23.44
30.5,35.0,2013,5,10,25.13
30.5,35.625,2013,5,10,20.66
31.0,34.375,2013,5,10,24.04
31.0,35.0,2013,5,10,24.79
31.0,35.625,2013,5,10,24.08
31.5,34.375,2013,5,10,22.67
31.5,35.0,2013,5,10,23.24
31.5,35.625,2013,5,10,26.25
32.0,34.375,2013,5,10,21.38
32.0,35.0,2013,5,10,22.37
32.0,35.625,2013,5,10,25.08
32.5,34.375,2013,5,10,21.45
32.5,35.0,2013,5,10,22.43
32.5,35.625,2013,5,10,24.35
33.0,34.375,2013,5,10,21.53
33.0,35.0,2013,5,10,21.99
33.0,35.625,2013,5,10,22.57
29.5,34.375,2013,5,11,22.87
29.5,35.0,2013,5,11,24.37
29.5,35.625,2013,5,11,21.93
30.0,34.375,2013,5,11,23.49
30.0,35.0,2013,5,11,24.31
30.0,35.625,2013,5,11,20.09
30.5,34.375,2013,5,11,23.17
30.5,35.0,2013,5,11,24.7
30.5,35.625,2013,5,11,19.68
31.0,34.375,2013,5,11,23.08
31.0,35.0,2013,5,11,23.91
31.0,35.625,2013,5,11,22.93
31.5,34.375,2013,5,11,22.03
31.5,35.0,2013,5,11,21.84
31.5,35.625,2013,5,11,24.97
32.0,34.375,2013,5,11,21.22
32.0,35.0,2013,5,11,20.98
32.0,35.625,2013,5,11,23.51
32.5,34.375,2013,5,11,21.18
32.5,35.0,2013,5,11,20.96
32.5,35.625,2013,5,11,22.01
33.0,34.375,2013,5,11,21.13
33.0,35.0,2013,5,11,20.78
33.0,35.625,2013,5,11,19.5
29.5,34.375,2013,5,12,19.52
29.5,35.0,2013,5,12,21.51
29.5,35.625,2013,5,12,19.7
30.0,34.375,2013,5,12,20.32
30.0,35.0,2013,5,12,21.41
30.0,35.625,2013,5,12,17.82
30.5,34.375,2013,5,12,20.08
30.5,35.0,2013,5,12,21.61
30.5,35.625,2013,5,12,17.39
31.0,34.375,2013,5,12,20.6
31.0,35.0,2013,5,12,21.17
31.0,35.625,2013,5,12,20.59
31.5,34.375,2013,5,12,21.0
31.5,35.0,2013,5,12,19.6
31.5,35.625,2013,5,12,23.25
32.0,34.375,2013,5,12,20.66
32.0,35.0,2013,5,12,19.45
32.0,35.625,2013,5,12,21.72
32.5,34.375,2013,5,12,20.58
32.5,35.0,2013,5,12,19.98
32.5,35.625,2013,5,12,20.64
33.0,34.375,2013,5,12,20.51
33.0,35.0,2013,5,12,19.82
33.0,35.625,2013,5,12,18.48
29.5,34.375,2013,5,13,22.13
29.5,35.0,2013,5,13,23.45
29.5,35.625,2013,5,13,19.8
30.0,34.375,2013,5,13,23.14
30.0,35.0,2013,5,13,23.67
30.0,35.625,2013,5,13,18.42
30.5,34.375,2013,5,13,23.22
30.5,35.0,2013,5,13,24.1
30.5,35.625,2013,5,13,18.28
31.0,34.375,2013,5,13,23.69
31.0,35.0,2013,5,13,23.71
31.0,35.625,2013,5,13,21.97
31.5,34.375,2013,5,13,22.92
31.5,35.0,2013,5,13,21.85
31.5,35.625,2013,5,13,24.56
32.0,34.375,2013,5,13,21.88
32.0,35.0,2013,5,13,21.1
32.0,35.625,2013,5,13,23.17
32.5,34.375,2013,5,13,21.39
32.5,35.0,2013,5,13,21.41
32.5,35.625,2013,5,13,21.83
33.0,34.375,2013,5,13,21.07
33.0,35.0,2013,5,13,21.01
33.0,35.625,2013,5,13,19.55
29.5,34.375,2013,5,14,20.71
29.5,35.0,2013,5,14,22.54
29.5,35.625,2013,5,14,20.0
30.0,34.375,2013,5,14,21.08
30.0,35.0,2013,5,14,22.08
30.0,35.625,2013,5,14,17.67
30.5,34.375,2013,5,14,20.61
30.5,35.0,2013,5,14,22.26
30.5,35.625,2013,5,14,17.0
31.0,34.375,2013,5,14,20.6
31.0,35.0,2013,5,14,21.47
31.0,35.625,2013,5,14,19.97
31.5,34.375,2013,5,14,21.11
31.5,35.0,2013,5,14,19.56
31.5,35.625,2013,5,14,22.25
32.0,34.375,2013,5,14,20.93
32.0,35.0,2013,5,14,19.4
32.0,35.625,2013,5,14,21.03
32.5,34.375,2013,5,14,20.82
32.5,35.0,2013,5,14,20.08
32.5,35.625,2013,5,14,19.76
33.0,34.375,2013,5,14,20.61
33.0,35.0,2013,5,14,19.84
33.0,35.625,2013,5,14,17.12
29.5,34.375,2013,5,15,17.99
29.5,35.0,2013,5,15,19.41
29.5,35.625,2013,5,15,16.04
30.0,34.375,2013,5,15,18.91
30.0,35.0,2013,5,15,19.56
30.0,35.625,2013,5,15,14.46
30.5,34.375,2013,5,15,19.02
30.5,35.0,2013,5,15,20.05
30.5,35.625,2013,5,15,14.35
31.0,34.375,2013,5,15,19.58
31.0,35.0,2013,5,15,19.72
31.0,35.625,2013,5,15,17.72
31.5,34.375,2013,5,15,20.37
31.5,35.0,2013,5,15,17.97
31.5,35.625,2013,5,15,20.51
32.0,34.375,2013,5,15,20.61
32.0,35.0,2013,5,15,18.21
32.0,35.625,2013,5,15,19.41
32.5,34.375,2013,5,15,20.56
32.5,35.0,2013,5,15,18.95
32.5,35.625,2013,5,15,18.5
33.0,34.375,2013,5,15,20.46
33.0,35.0,2013,5,15,19.28
33.0,35.625,2013,5,15,15.77
29.5,34.375,2013,5,16,18.65
29.5,35.0,2013,5,16,20.3
29.5,35.625,2013,5,16,17.67
30.0,34.375,2013,5,16,19.46
30.0,35.0,2013,5,16,20.22
30.0,35.625,2013,5,16,15.98
30.5,34.375,2013,5,16,19.79
30.5,35.0,2013,5,16,20.86
30.5,35.625,2013,5,16,15.63
31.0,34.375,2013,5,16,20.59
31.0,35.0,2013,5,16,20.63
31.0,35.625,2013,5,16,19.01
31.5,34.375,2013,5,16,20.92
31.5,35.0,2013,5,16,19.36
31.5,35.625,2013,5,16,21.82
32.0,34.375,2013,5,16,20.5
32.0,35.0,2013,5,16,19.39
32.0,35.625,2013,5,16,20.83
32.5,34.375,2013,5,16,20.45
32.5,35.0,2013,5,16,19.97
32.5,35.625,2013,5,16,20.3
33.0,34.375,2013,5,16,20.47
33.0,35.0,2013,5,16,19.97
33.0,35.625,2013,5,16,18.45
29.5,34.375,2013,5,17,21.07
29.5,35.0,2013,5,17,23.07
29.5,35.625,2013,5,17,20.71
30.0,34.375,2013,5,17,21.89
30.0,35.0,2013,5,17,22.69
30.0,35.625,2013,5,17,19.31
30.5,34.375,2013,5,17,21.91
30.5,35.0,2013,5,17,22.96
30.5,35.625,2013,5,17,18.82
31.0,34.375,2013,5,17,22.09
31.0,35.0,2013,5,17,22.89
31.0,35.625,2013,5,17,21.52
31.5,34.375,2013,5,17,21.59
31.5,35.0,2013,5,17,21.54
31.5,35.625,2013,5,17,23.99
32.0,34.375,2013,5,17,20.6
32.0,35.0,2013,5,17,20.98
32.0,35.625,2013,5,17,23.04
32.5,34.375,2013,5,17,20.47
32.5,35.0,2013,5,17,20.95
32.5,35.625,2013,5,17,22.15
33.0,34.375,2013,5,17,20.39
33.0,35.0,2013,5,17,20.44
33.0,35.625,2013,5,17,20.86
29.5,34.375,2013,5,18,24.11
29.5,35.0,2013,5,18,26.13
29.5,35.625,2013,5,18,23.36
30.0,34.375,2013,5,18,24.89
30.0,35.0,2013,5,18,26.06
30.0,35.625,2013,5,18,22.48
30.5,34.375,2013,5,18,24.68
30.5,35.0,2013,5,18,26.05
30.5,35.625,2013,5,18,22.16
31.0,34.375,2013,5,18,24.04
31.0,35.0,2013,5,18,25.61
31.0,35.625,2013,5,18,25.05
31.5,34.375,2013,5,18,22.32
31.5,35.0,2013,5,18,24.07
31.5,35.625,2013,5,18,27.01
32.0,34.375,2013,5,18,21.39
32.0,35.0,2013,5,18,22.87
32.0,35.625,2013,5,18,25.85
32.5,34.375,2013,5,18,21.33
32.5,35.0,2013,5,18,22.22
32.5,35.625,2013,5,18,24.57
33.0,34.375,2013,5,18,21.32
33.0,35.0,2013,5,18,21.63
33.0,35.625,2013,5,18,23.3
29.5,34.375,2013,5,19,25.13
29.5,35.0,2013,5,19,26.74
29.5,35.625,2013,5,19,25.25
30.0,34.375,2013,5,19,26.08
30.0,35.0,2013,5,19,26.84
30.0,35.625,2013,5,19,23.84
30.5,34.375,2013,5,19,26.3
30.5,35.0,2013,5,19,27.13
30.5,35.625,2013,5,19,23.46
31.0,34.375,2013,5,19,26.09
31.0,35.0,2013,5,19,26.77
31.0,35.625,2013,5,19,26.39
31.5,34.375,2013,5,19,23.8
31.5,35.0,2013,5,19,25.24
31.5,35.625,2013,5,19,27.95
32.0,34.375,2013,5,19,22.11
32.0,35.0,2013,5,19,23.8
32.0,35.625,2013,5,19,26.69
32.5,34.375,2013,5,19,21.84
32.5,35.0,2013,5,19,22.53
32.5,35.625,2013,5,19,25.18
33.0,34.375,2013,5,19,21.76
33.0,35.0,2013,5,19,22.16
33.0,35.625,2013,5,19,24.29
29.5,34.375,2013,5,20,22.98
29.5,35.0,2013,5,20,24.95
29.5,35.625,2013,5,20,23.03
30.0,34.375,2013,5,20,23.84
30.0,35.0,2013,5,20,24.89
30.0,35.625,2013,5,20,21.2
30.5,34.375,2013,5,20,23.69
30.5,35.0,2013,5,20,25.28
30.5,35.625,2013,5,20,20.75
31.0,34.375,2013,5,20,23.63
31.0,35.0,2013,5,20,24.66
31.0,35.625,2013,5,20,23.93
31.5,34.375,2013,5,20,22.75
31.5,35.0,2013,5,20,22.89
31.5,35.625,2013,5,20,26.29
32.0,34.375,2013,5,20,21.85
32.0,35.0,2013,5,20,22.11
32.0,35.625,2013,5,20,24.77
32.5,34.375,2013,5,20,21.7
32.5,35.0,2013,5,20,21.66
32.5,35.625,2013,5,20,23.41
33.0,34.375,2013,5,20,21.65
33.0,35.0,2013,5,20,21.16
33.0,35.625,2013,5,20,22.08
29.5,34.375,2013,5,21,22.02
29.5,35.0,2013,5,21,23.75
29.5,35.625,2013,5,21,22.13
30.0,34.375,2013,5,21,23.37
30.0,35.0,2013,5,21,23.79
30.0,35.625,2013,5,21,20.56
30.5,34.375,2013,5,21,23.74
30.5,35.0,2013,5,21,24.68
30.5,35.625,2013,5,21,19.99
31.0,34.375,2013,5,21,24.22
31.0,35.0,2013,5,21,24.89
31.0,35.625,2013,5,21,23.35
31.5,34.375,2013,5,21,23.5
31.5,35.0,2013,5,21,23.52
31.5,35.625,2013,5,21,26.11
32.0,34.375,2013,5,21,22.15
32.0,35.0,2013,5,21,23.16
32.0,35.625,2013,5,21,25.08
32.5,34.375,2013,5,21,22.04
32.5,35.0,2013,5,21,22.7
32.5,35.625,2013,5,21,24.11
33.0,34.375,2013,5,21,22.19
33.0,35.0,2013,5,21,22.29
33.0,35.625,2013,5,21,22.48
29.5,34.375,2013,5,22,24.2
29.5,35.0,2013,5,22,26.32
29.5,35.625,2013,5,22,24.23
30.0,34.375,2013,5,22,25.15
30.0,35.0,2013,5,22,26.14
30.0,35.625,2013,5,22,22.85
30.5,34.375,2013,5,22,25.24
30.5,35.0,2013,5,22,26.42
30.5,35.625,2013,5,22,22.17
31.0,34.375,2013,5,22,25.42
31.0,35.0,2013,5,22,26.11
31.0,35.625,2013,5,22,25.63
31.5,34.375,2013,5,22,24.29
31.5,35.0,2013,5,22,24.86
31.5,35.625,2013,5,22,28.01
32.0,34.375,2013,5,22,22.81
32.0,35.0,2013,5,22,24.17
32.0,35.625,2013,5,22,26.74
32.5,34.375,2013,5,22,22.62
32.5,35.0,2013,5,22,23.63
32.5,35.625,2013,5,22,25.43
33.0,34.375,2013,5,22,22.66
33.0,35.0,2013,5,22,23.11
33.0,35.625,2013,5,22,23.8
29.5,34.375,2013,5,23,26.49
29.5,35.0,2013,5,23,28.91
29.5,35.625,2013,5,23,26.77
30.0,34.375,2013,5,23,27.59
30.0,35.0,2013,5,23,28.88
30.0,35.625,2013,5,23,25.53
30.5,34.375,2013,5,23,27.29
30.5,35.0,2013,5,23,28.74
30.5,35.625,2013,5,23,25.05
31.0,34.375,2013,5,23,26.33
31.0,35.0,2013,5,23,28.16
31.0,35.625,2013,5,23,28.08
31.5,34.375,2013,5,23,24.37
31.5,35.0,2013,5,23,26.76
31.5,35.625,2013,5,23,30.22
32.0,34.375,2013,5,23,22.92
32.0,35.0,2013,5,23,25.82
32.0,35.625,2013,5,23,28.98
32.5,34.375,2013,5,23,22.88
32.5,35.0,2013,5,23,24.54
32.5,35.625,2013,5,23,27.62
33.0,34.375,2013,5,23,23.12
33.0,35.0,2013,5,23,24.04
33.0,35.625,2013,5,23,26.11
29.5,34.375,2013,5,24,27.59
29.5,35.0,2013,5,24,30.14
29.5,35.625,2013,5,24,28.17
30.0,34.375,2013,5,24,28.36
30.0,35.0,2013,5,24,30.21
30.0,35.625,2013,5,24,27.18
30.5,34.375,2013,5,24,28.08
30.5,35.0,2013,5,24,30.06
30.5,35.625,2013,5,24,26.81
31.0,34.375,2013,5,24,27.1
31.0,35.0,2013,5,24,29.21
31.0,35.625,2013,5,24,29.9
31.5,34.375,2013,5,24,24.83
31.5,35.0,2013,5,24,27.92
31.5,35.625,2013,5,24,31.62
32.0,34.375,2013,5,24,23.36
32.0,35.0,2013,5,24,26.79
32.0,35.625,2013,5,24,30.31
32.5,34.375,2013,5,24,23.12
32.5,35.0,2013,5,24,25.05
32.5,35.625,2013,5,24,29.05
33.0,34.375,2013,5,24,23.29
33.0,35.0,2013,5,24,24.55
33.0,35.625,2013,5,24,27.6
29.5,34.375,2013,5,25,23.72
29.5,35.0,2013,5,25,27.25
29.5,35.625,2013,5,25,27.18
30.0,34.375,2013,5,25,23.95
30.0,35.0,2013,5,25,26.62
30.0,35.625,2013,5,25,25.37
30.5,34.375,2013,5,25,23.49
30.5,35.0,2013,5,25,26.38
30.5,35.625,2013,5,25,23.41
31.0,34.375,2013,5,25,23.67
31.0,35.0,2013,5,25,25.27
31.0,35.625,2013,5,25,25.43
31.5,34.375,2013,5,25,22.94
31.5,35.0,2013,5,25,23.66
31.5,35.625,2013,5,25,27.97
32.0,34.375,2013,5,25,22.3
32.0,35.0,2013,5,25,22.91
32.0,35.625,2013,5,25,26.35
32.5,34.375,2013,5,25,22.26
32.5,35.0,2013,5,25,22.7
32.5,35.625,2013,5,25,25.23
33.0,34.375,2013,5,25,22.23
33.0,35.0,2013,5,25,22.42
33.0,35.625,2013,5,25,23.53
29.5,34.375,2013,5,26,20.9
29.5,35.0,2013,5,26,23.41
29.5,35.625,2013,5,26,22.88
30.0,34.375,2013,5,26,21.01
30.0,35.0,2013,5,26,22.61
30.0,35.625,2013,5,26,20.66
30.5,34.375,2013,5,26,20.6
30.5,35.0,2013,5,26,22.87
30.5,35.625,2013,5,26,19.39
31.0,34.375,2013,5,26,21.05
31.0,35.0,2013,5,26,22.11
31.0,35.625,2013,5,26,21.6
31.5,34.375,2013,5,26,21.48
31.5,35.0,2013,5,26,20.62
31.5,35.625,2013,5,26,24.09
