-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
30.0,34.375,2015,5,8,22.36
30.0,35.0,2015,5,8,23.09
30.0,35.625,2015,5,8,20.2
30.5,34.375,2015,5,8,22.23
30.5,35.0,2015,5,8,22.79
30.5,35.625,2015,5,8,19.19
31.0,34.375,2015,5,8,21.55
31.0,35.0,2015,5,8,22.1
31.0,35.625,2015,5,8,21.15
31.5,34.375,2015,5,8,21.62
31.5,35.0,2015,5,8,20.88
31.5,35.625,2015,5,8,25.17
32.0,34.375,2015,5,8,20.7
32.0,35.0,2015,5,8,20.59
32.0,35.625,2015,5,8,23.69
32.5,34.375,2015,5,8,20.58
32.5,35.0,2015,5,8,20.8
32.5,35.625,2015,5,8,22.2
33.0,34.375,2015,5,8,20.62
33.0,35.0,2015,5,8,20.66
33.0,35.625,2015,5,8,21.72
29.5,34.375,2015,5,9,23.98
29.5,35.0,2015,5,9,25.24
29.5,35.625,2015,5,9,22.04
30.0,34.375,2015,5,9,24.58
30.0,35.0,2015,5,9,25.14
30.0,35.625,2015,5,9,20.71
30.5,34.375,2015,5,9,24.37
30.5,35.0,2015,5,9,24.64
30.5,35.625,2015,5,9,20.16
31.0,34.375,2015,5,9,23.48
31.0,35.0,2015,5,9,24.07
31.0,35.625,2015,5,9,22.75
31.5,34.375,2015,5,9,22.63
31.5,35.0,2015,5,9,22.27
31.5,35.625,2015,5,9,26.44
32.0,34.375,2015,5,9,21.33
32.0,35.0,2015,5,9,21.82
32.0,35.625,2015,5,9,25.44
32.5,34.375,2015,5,9,20.91
32.5,35.0,2015,5,9,21.79
32.5,35.625,2015,5,9,23.37
33.0,34.375,2015,5,9,20.78
33.0,35.0,2015,5,9,21.24
33.0,35.625,2015,5,9,22.65
29.5,34.375,2015,5,10,21.76
29.5,35.0,2015,5,10,23.37
29.5,35.625,2015,5,10,21.08
30.0,34.375,2015,5,10,21.85
30.0,35.0,2015,5,10,22.81
30.0,35.625,2015,5,10,18.76
30.5,34.375,2015,5,10,21.26
30.5,35.0,2015,5,10,22.37
30.5,35.625,2015,5,10,17.62
31.0,34.375,2015,5,10,20.67
31.0,35.0,2015,5,10,21.52
31.0,35.625,2015,5,10,20.1
31.5,34.375,2015,5,10,20.85
31.5,35.0,2015,5,10,19.66
31.5,35.625,2015,5,10,23.37
32.0,34.375,2015,5,10,20.53
32.0,35.0,2015,5,10,19.62
32.0,35.625,2015,5,10,22.41
32.5,34.375,2015,5,10,20.55
32.5,35.0,2015,5,10,20.32
32.5,35.625,2015,5,10,21.18
33.0,34.375,2015,5,10,20.54
33.0,35.0,2015,5,10,20.12
33.0,35.625,2015,5,10,19.45
29.5,34.375,2015,5,11,24.11
29.5,35.0,2015,5,11,25.3
29.5,35.625,2015,5,11,23.19
30.0,34.375,2015,5,11,24.75
30.0,35.0,2015,5,11,25.77
30.0,35.625,2015,5,11,21.7
30.5,34.375,2015,5,11,23.81
30.5,35.0,2015,5,11,24.94
30.5,35.625,2015,5,11,20.86
31.0,34.375,2015,5,11,22.97
31.0,35.0,2015,5,11,23.67
31.0,35.625,2015,5,11,23.49
31.5,34.375,2015,5,11,21.93
31.5,35.0,2015,5,11,22.08
31.5,35.625,2015,5,11,26.44
32.0,34.375,2015,5,11,20.74
32.0,35.0,2015,5,11,21.33
32.0,35.625,2015,5,11,24.7
32.5,34.375,2015,5,11,20.52
32.5,35.0,2015,5,11,21.09
32.5,35.625,2015,5,11,22.91
33.0,34.375,2015,5,11,20.44
33.0,35.0,2015,5,11,20.66
33.0,35.625,2015,5,11,21.48
29.5,34.375,2015,5,12,21.71
29.5,35.0,2015,5,12,23.56
29.5,35.625,2015,5,12,22.04
30.0,34.375,2015,5,12,21.95
30.0,35.0,2015,5,12,23.11
30.0,35.625,2015,5,12,19.73
30.5,34.375,2015,5,12,22.21
30.5,35.0,2015,5,12,23.1
30.5,35.625,2015,5,12,18.33
31.0,34.375,2015,5,12,21.92
31.0,35.0,2015,5,12,22.61
31.0,35.625,2015,5,12,21.15
31.5,34.375,2015,5,12,21.71
31.5,35.0,2015,5,12,21.09
31.5,35.625,2015,5,12,24.88
32.0,34.375,2015,5,12,21.01
32.0,35.0,2015,5,12,20.73
32.0,35.625,2015,5,12,23.73
32.5,34.375,2015,5,12,20.85
32.5,35.0,2015,5,12,20.96
32.5,35.625,2015,5,12,23.07
33.0,34.375,2015,5,12,20.8
33.0,35.0,2015,5,12,20.79
33.0,35.625,2015,5,12,21.53
29.5,34.375,2015,5,13,21.14
29.5,35.0,2015,5,13,23.43
29.5,35.625,2015,5,13,20.95
30.0,34.375,2015,5,13,22.18
30.0,35.0,2015,5,13,23.36
30.0,35.625,2015,5,13,19.3
30.5,34.375,2015,5,13,22.16
30.5,35.0,2015,5,13,23.18
30.5,35.625,2015,5,13,18.31
31.0,34.375,2015,5,13,22.26
31.0,35.0,2015,5,13,22.86
31.0,35.625,2015,5,13,21.79
31.5,34.375,2015,5,13,22.15
31.5,35.0,2015,5,13,21.32
31.5,35.625,2015,5,13,25.46
32.0,34.375,2015,5,13,21.08
32.0,35.0,2015,5,13,20.94
32.0,35.625,2015,5,13,23.88
32.5,34.375,2015,5,13,20.8
32.5,35.0,2015,5,13,20.96
32.5,35.625,2015,5,13,22.18
33.0,34.375,2015,5,13,20.61
33.0,35.0,2015,5,13,20.58
33.0,35.625,2015,5,13,21.17
29.5,34.375,2015,5,14,18.45
29.5,35.0,2015,5,14,20.11
29.5,35.625,2015,5,14,17.57
30.0,34.375,2015,5,14,19.02
30.0,35.0,2015,5,14,19.95
30.0,35.625,2015,5,14,15.6
30.5,34.375,2015,5,14,18.85
30.5,35.0,2015,5,14,19.91
30.5,35.625,2015,5,14,14.73
31.0,34.375,2015,5,14,19.26
31.0,35.0,2015,5,14,19.67
31.0,35.625,2015,5,14,17.87
31.5,34.375,2015,5,14,20.14
31.5,35.0,2015,5,14,18.47
31.5,35.625,2015,5,14,21.83
32.0,34.375,2015,5,14,20.31
32.0,35.0,2015,5,14,18.78
32.0,35.625,2015,5,14,20.89
32.5,34.375,2015,5,14,20.19
32.5,35.0,2015,5,14,19.43
32.5,35.625,2015,5,14,19.74
33.0,34.375,2015,5,14,20.08
33.0,35.0,2015,5,14,19.38
33.0,35.625,2015,5,14,18.21
29.5,34.375,2015,5,15,18.45
29.5,35.0,2015,5,15,20.22
29.5,35.625,2015,5,15,18.28
30.0,34.375,2015,5,15,19.61
30.0,35.0,2015,5,15,20.04
30.0,35.625,2015,5,15,16.55
30.5,34.375,2015,5,15,19.95
30.5,35.0,2015,5,15,20.2
30.5,35.625,2015,5,15,15.24
31.0,34.375,2015,5,15,20.28
31.0,35.0,2015,5,15,20.6
31.0,35.625,2015,5,15,18.69
31.5,34.375,2015,5,15,20.65
31.5,35.0,2015,5,15,19.65
31.5,35.625,2015,5,15,22.79
32.0,34.375,2015,5,15,20.39
32.0,35.0,2015,5,15,19.43
32.0,35.625,2015,5,15,21.92
32.5,34.375,2015,5,15,20.39
32.5,35.0,2015,5,15,20.03
32.5,35.625,2015,5,15,20.88
33.0,34.375,2015,5,15,20.45
33.0,35.0,2015,5,15,19.84
33.0,35.625,2015,5,15,19.44
29.5,34.375,2015,5,16,20.21
29.5,35.0,2015,5,16,22.64
29.5,35.625,2015,5,16,20.13
30.0,34.375,2015,5,16,20.95
30.0,35.0,2015,5,16,22.4
30.0,35.625,2015,5,16,19.02
30.5,34.375,2015,5,16,20.85
30.5,35.0,2015,5,16,21.71
30.5,35.625,2015,5,16,17.88
31.0,34.375,2015,5,16,20.67
31.0,35.0,2015,5,16,21.72
31.0,35.625,2015,5,16,21.32
31.5,34.375,2015,5,16,21.02
31.5,35.0,2015,5,16,20.91
31.5,35.625,2015,5,16,25.13
32.0,34.375,2015,5,16,21.21
32.0,35.0,2015,5,16,20.47
32.0,35.625,2015,5,16,23.82
32.5,34.375,2015,5,16,21.17
32.5,35.0,2015,5,16,20.91
32.5,35.625,2015,5,16,23.12
33.0,34.375,2015,5,16,21.06
33.0,35.0,2015,5,16,20.84
33.0,35.625,2015,5,16,22.51
29.5,34.375,2015,5,17,23.44
29.5,35.0,2015,5,17,26.33
29.5,35.625,2015,5,17,22.96
30.0,34.375,2015,5,17,24.57
30.0,35.0,2015,5,17,26.86
30.0,35.625,2015,5,17,22.1
30.5,34.375,2015,5,17,24.96
30.5,35.0,2015,5,17,26.19
30.5,35.625,2015,5,17,21.24
31.0,34.375,2015,5,17,25.3
31.0,35.0,2015,5,17,25.97
31.0,35.625,2015,5,17,24.45
31.5,34.375,2015,5,17,24.27
31.5,35.0,2015,5,17,25.3
31.5,35.625,2015,5,17,28.71
32.0,34.375,2015,5,17,22.57
32.0,35.0,2015,5,17,24.47
32.0,35.625,2015,5,17,27.85
32.5,34.375,2015,5,17,22.48
32.5,35.0,2015,5,17,23.62
32.5,35.625,2015,5,17,26.47
33.0,34.375,2015,5,17,22.52
33.0,35.0,2015,5,17,23.0
33.0,35.625,2015,5,17,27.17
29.5,34.375,2015,5,18,26.64
29.5,35.0,2015,5,18,29.07
29.5,35.625,2015,5,18,25.59
30.0,34.375,2015,5,18,28.12
30.0,35.0,2015,5,18,29.6
30.0,35.625,2015,5,18,24.04
30.5,34.375,2015,5,18,28.99
30.5,35.0,2015,5,18,29.14
30.5,35.625,2015,5,18,23.44
31.0,34.375,2015,5,18,29.26
31.0,35.0,2015,5,18,28.46
31.0,35.625,2015,5,18,26.68
31.5,34.375,2015,5,18,27.31
31.5,35.0,2015,5,18,28.24
31.5,35.625,2015,5,18,31.0
32.0,34.375,2015,5,18,25.04
32.0,35.0,2015,5,18,27.63
32.0,35.625,2015,5,18,30.09
32.5,34.375,2015,5,18,24.57
32.5,35.0,2015,5,18,27.01
32.5,35.625,2015,5,18,29.9
33.0,34.375,2015,5,18,23.94
33.0,35.0,2015,5,18,26.32
33.0,35.625,2015,5,18,29.42
29.5,34.375,2015,5,19,28.15
29.5,35.0,2015,5,19,29.28
29.5,35.625,2015,5,19,27.05
30.0,34.375,2015,5,19,28.13
30.0,35.0,2015,5,19,29.38
30.0,35.625,2015,5,19,25.37
30.5,34.375,2015,5,19,27.71
30.5,35.0,2015,5,19,29.28
30.5,35.625,2015,5,19,25.16
31.0,34.375,2015,5,19,27.37
31.0,35.0,2015,5,19,28.73
31.0,35.625,2015,5,19,28.6
31.5,34.375,2015,5,19,25.97
31.5,35.0,2015,5,19,28.2
31.5,35.625,2015,5,19,32.18
32.0,34.375,2015,5,19,23.54
32.0,35.0,2015,5,19,27.28
32.0,35.625,2015,5,19,31.32
32.5,34.375,2015,5,19,23.3
32.5,35.0,2015,5,19,26.76
32.5,35.625,2015,5,19,30.78
33.0,34.375,2015,5,19,23.46
33.0,35.0,2015,5,19,26.1
33.0,35.625,2015,5,19,30.65
29.5,34.375,2015,5,20,26.1
29.5,35.0,2015,5,20,27.42
29.5,35.625,2015,5,20,25.56
30.0,34.375,2015,5,20,26.48
30.0,35.0,2015,5,20,27.61
30.0,35.625,2015,5,20,24.14
30.5,34.375,2015,5,20,25.88
30.5,35.0,2015,5,20,27.2
30.5,35.625,2015,5,20,23.35
31.0,34.375,2015,5,20,25.03
31.0,35.0,2015,5,20,26.25
31.0,35.625,2015,5,20,25.91
31.5,34.375,2015,5,20,23.88
31.5,35.0,2015,5,20,24.78
31.5,35.625,2015,5,20,28.8
32.0,34.375,2015,5,20,22.47
32.0,35.0,2015,5,20,23.79
32.0,35.625,2015,5,20,27.83
32.5,34.375,2015,5,20,22.23
32.5,35.0,2015,5,20,23.6
32.5,35.625,2015,5,20,26.52
33.0,34.375,2015,5,20,22.48
33.0,35.0,2015,5,20,23.19
33.0,35.625,2015,5,20,26.13
29.5,34.375,2015,5,21,20.89
29.5,35.0,2015,5,21,23.09
29.5,35.625,2015,5,21,23.17
30.0,34.375,2015,5,21,21.43
30.0,35.0,2015,5,21,22.76
30.0,35.625,2015,5,21,20.9
30.5,34.375,2015,5,21,21.24
30.5,35.0,2015,5,21,22.98
30.5,35.625,2015,5,21,18.55
31.0,34.375,2015,5,21,21.62
31.0,35.0,2015,5,21,22.52
31.0,35.625,2015,5,21,21.19
31.5,34.375,2015,5,21,21.75
31.5,35.0,2015,5,21,21.26
31.5,35.625,2015,5,21,25.08
32.0,34.375,2015,5,21,21.28
32.0,35.0,2015,5,21,20.92
32.0,35.625,2015,5,21,23.9
32.5,34.375,2015,5,21,21.29
32.5,35.0,2015,5,21,21.43
32.5,35.625,2015,5,21,23.16
33.0,34.375,2015,5,21,21.53
33.0,35.0,2015,5,21,21.2
33.0,35.625,2015,5,21,21.95
29.5,34.375,2015,5,22,19.63
29.5,35.0,2015,5,22,21.21
29.5,35.625,2015,5,22,19.54
30.0,34.375,2015,5,22,20.36
30.0,35.0,2015,5,22,21.36
30.0,35.625,2015,5,22,17.38
30.5,34.375,2015,5,22,20.69
30.5,35.0,2015,5,22,21.82
30.5,35.625,2015,5,22,16.29
31.0,34.375,2015,5,22,21.42
31.0,35.0,2015,5,22,21.66
31.0,35.625,2015,5,22,19.72
31.5,34.375,2015,5,22,21.74
31.5,35.0,2015,5,22,20.61
31.5,35.625,2015,5,22,23.51
32.0,34.375,2015,5,22,21.24
32.0,35.0,2015,5,22,20.56
32.0,35.625,2015,5,22,22.76
32.5,34.375,2015,5,22,21.15
32.5,35.0,2015,5,22,21.0
32.5,35.625,2015,5,22,21.85
33.0,34.375,2015,5,22,21.15
33.0,35.0,2015,5,22,20.74
33.0,35.625,2015,5,22,20.08
29.5,34.375,2015,5,23,21.97
29.5,35.0,2015,5,23,23.4
29.5,35.625,2015,5,23,21.18
30.0,34.375,2015,5,23,22.85
30.0,35.0,2015,5,23,23.51
30.0,35.625,2015,5,23,19.28
30.5,34.375,2015,5,23,22.65
30.5,35.0,2015,5,23,23.56
30.5,35.625,2015,5,23,18.34
31.0,34.375,2015,5,23,22.86
31.0,35.0,2015,5,23,23.1
31.0,35.625,2015,5,23,21.36
31.5,34.375,2015,5,23,22.75
31.5,35.0,2015,5,23,22.09
31.5,35.625,2015,5,23,25.1
32.0,34.375,2015,5,23,21.91
32.0,35.0,2015,5,23,21.8
32.0,35.625,2015,5,23,24.38
32.5,34.375,2015,5,23,21.71
32.5,35.0,2015,5,23,21.88
32.5,35.625,2015,5,23,23.59
33.0,34.375,2015,5,23,21.64
33.0,35.0,2015,5,23,21.41
33.0,35.625,2015,5,23,21.97
29.5,34.375,2015,5,24,25.0
29.5,35.0,2015,5,24,26.17
29.5,35.625,2015,5,24,23.54
30.0,34.375,2015,5,24,26.5
30.0,35.0,2015,5,24,26.64
30.0,35.625,2015,5,24,22.22
30.5,34.375,2015,5,24,26.72
30.5,35.0,2015,5,24,26.79
30.5,35.625,2015,5,24,21.82
31.0,34.375,2015,5,24,27.24
31.0,35.0,2015,5,24,26.64
31.0,35.625,2015,5,24,24.98
31.5,34.375,2015,5,24,25.87
31.5,35.0,2015,5,24,25.49
31.5,35.625,2015,5,24,28.53
32.0,34.375,2015,5,24,23.65
32.0,35.0,2015,5,24,24.9
32.0,35.625,2015,5,24,27.41
32.5,34.375,2015,5,24,23.13
32.5,35.0,2015,5,24,24.14
32.5,35.625,2015,5,24,26.32
33.0,34.375,2015,5,24,22.8
33.0,35.0,2015,5,24,23.34
33.0,35.625,2015,5,24,25.63
29.5,34.375,2015,5,25,28.4
29.5,35.0,2015,5,25,29.6
29.5,35.625,2015,5,25,25.97
30.0,34.375,2015,5,25,29.64
30.0,35.0,2015,5,25,30.22
30.0,35.625,2015,5,25,25.25
30.5,34.375,2015,5,25,30.03
30.5,35.0,2015,5,25,30.57
30.5,35.625,2015,5,25,24.49
31.0,34.375,2015,5,25,30.21
31.0,35.0,2015,5,25,30.3
31.0,35.625,2015,5,25,28.05
31.5,34.375,2015,5,25,27.66
31.5,35.0,2015,5,25,28.73
31.5,35.625,2015,5,25,32.32
32.0,34.375,2015,5,25,24.33
32.0,35.0,2015,5,25,27.34
32.0,35.625,2015,5,25,31.09
32.5,34.375,2015,5,25,23.85
32.5,35.0,2015,5,25,26.08
32.5,35.625,2015,5,25,29.27
33.0,34.375,2015,5,25,23.61
33.0,35.0,2015,5,25,24.91
33.0,35.625,2015,5,25,27.78
29.5,34.375,2015,5,26,28.29
29.5,35.0,2015,5,26,30.06
29.5,35.625,2015,5,26,27.44
30.0,34.375,2015,5,26,28.42
30.0,35.0,2015,5,26,30.28
30.0,35.625,2015,5,26,25.76
30.5,34.375,2015,5,26,27.74
30.5,35.0,2015,5,26,29.43
30.5,35.625,2015,5,26,24.56
31.0,34.375,2015,5,26,26.9
31.0,35.0,2015,5,26,28.25
31.0,35.625,2015,5,26,27.94
31.5,34.375,2015,5,26,24.99
31.5,35.0,2015,5,26,26.66
31.5,35.625,2015,5,26,30.81
32.0,34.375,2015,5,26,22.88
32.0,35.0,2015,5,26,24.86
32.0,35.625,2015,5,26,29.07
32.5,34.375,2015,5,26,22.57
32.5,35.0,2015,5,26,23.81
32.5,35.625,2015,5,26,27.5
33.0,34.375,2015,5,26,22.39
33.0,35.0,2015,5,26,23.03
33.0,35.625,2015,5,26,26.44
29.5,34.375,2015,5,27,30.75
29.5,35.0,2015,5,27,31.39
29.5,35.625,2015,5,27,28.28
30.0,34.375,2015,5,27,31.5
30.0,35.0,2015,5,27,32.06
30.0,35.625,2015,5,27,27.37
30.5,34.375,2015,5,27,31.59
30.5,35.0,2015,5,27,32.7
30.5,35.625,2015,5,27,26.93
31.0,34.375,2015,5,27,32.2
31.0,35.0,2015,5,27,32.37
31.0,35.625,2015,5,27,30.05
31.5,34.375,2015,5,27,29.99
31.5,35.0,2015,5,27,30.59
31.5,35.625,2015,5,27,33.65
32.0,34.375,2015,5,27,26.96
32.0,35.0,2015,5,27,29.53
32.0,35.625,2015,5,27,32.63
32.5,34.375,2015,5,27,25.63
32.5,35.0,2015,5,27,28.77
32.5,35.625,2015,5,27,31.72
33.0,34.375,2015,5,27,24.4
33.0,35.0,2015,5,27,26.99
33.0,35.625,2015,5,27,30.5
29.5,34.375,2015,5,28,29.93
29.5,35.0,2015,5,28,31.29
29.5,35.625,2015,5,28,29.53
30.0,34.375,2015,5,28,29.2
30.0,35.0,2015,5,28,30.77
30.0,35.625,2015,5,28,27.0
30.5,34.375,2015,5,28,27.65
30.5,35.0,2015,5,28,30.01
30.5,35.625,2015,5,28,24.87
31.0,34.375,2015,5,28,26.85
31.0,35.0,2015,5,28,28.55
31.0,35.625,2015,5,28,26.97
31.5,34.375,2015,5,28,25.06
31.5,35.0,2015,5,28,26.47
31.5,35.625,2015,5,28,30.37
32.0,34.375,2015,5,28,23.3
32.0,35.0,2015,5,28,24.86
32.0,35.625,2015,5,28,29.62
32.5,34.375,2015,5,28,22.86
32.5,35.0,2015,5,28,24.4
32.5,35.625,2015,5,28,28.64
33.0,34.375,2015,5,28,22.68
33.0,35.0,2015,5,28,23.43
33.0,35.625,2015,5,28,26.52
29.5,34.375,2015,5,29,22.01
29.5,35.0,2015,5,29,23.92
29.5,35.625,2015,5,29,21.86
30.0,34.375,2015,5,29,22.1
30.0,35.0,2015,5,29,23.4
30.0,35.625,2015,5,29,19.48
30.5,34.375,2015,5,29,21.65
30.5,35.0,2015,5,29,23.54
30.5,35.625,2015,5,29,18.24
31.0,34.375,2015,5,29,22.0
31.0,35.0,2015,5,29,22.94
31.0,35.625,2015,5,29,20.84
31.5,34.375,2015,5,29,22.63
31.5,35.0,2015,5,29,21.27
31.5,35.625,2015,5,29,24.05
32.0,34.375,2015,5,29,22.13
32.0,35.0,2015,5,29,20.99
32.0,35.625,2015,5,29,23.75
32.5,34.375,2015,5,29,21.96
32.5,35.0,2015,5,29,21.81
32.5,35.625,2015,5,29,23.01
33.0,34.375,2015,5,29,21.8
33.0,35.0,2015,5,29,21.27
33.0,35.625,2015,5,29,20.7
29.5,34.375,2015,5,30,20.61
29.5,35.0,2015,5,30,22.42
29.5,35.625,2015,5,30,20.63
30.0,34.375,2015,5,30,21.33
30.0,35.0,2015,5,30,22.43
30.0,35.625,2015,5,30,18.22
30.5,34.375,2015,5,30,21.35
30.5,35.0,2015,5,30,23.05
30.5,35.625,2015,5,30,17.12
31.0,34.375,2015,5,30,21.69
31.0,35.0,2015,5,30,22.63
31.0,35.625,2015,5,30,20.36
31.5,34.375,2015,5,30,22.17
31.5,35.0,2015,5,30,20.93
31.5,35.625,2015,5,30,23.92
32.0,34.375,2015,5,30,21.98
32.0,35.0,2015,5,30,20.7
32.0,35.625,2015,5,30,23.22
32.5,34.375,2015,5,30,21.84
32.5,35.0,2015,5,30,21.43
32.5,35.625,2015,5,30,22.1
33.0,34.375,2015,5,30,21.63
33.0,35.0,2015,5,30,21.07
33.0,35.625,2015,5,30,19.57
29.5,34.375,2015,5,31,20.05
29.5,35.0,2015,5,31,22.48
29.5,35.625,2015,5,31,21.15
30.0,34.375,2015,5,31,20.72
30.0,35.0,2015,5,31,22.16
30.0,35.625,2015,5,31,19.31
30.5,34.375,2015,5,31,20.69
30.5,35.0,2015,5,31,22.48
30.5,35.625,2015,5,31,17.79
31.0,34.375,2015,5,31,21.59
31.0,35.0,2015,5,31,22.25
31.0,35.625,2015,5,31,20.56
31.5,34.375,2015,5,31,22.09
31.5,35.0,2015,5,31,21.15
31.5,35.625,2015,5,31,24.42
32.0,34.375,2015,5,31,21.55
32.0,35.0,2015,5,31,21.0
32.0,35.625,2015,5,31,23.63
32.5,34.375,2015,5,31,21.31
32.5,35.0,2015,5,31,21.44
32.5,35.625,2015,5,31,22.86
33.0,34.375,2015,5,31,21.16
33.0,35.0,2015,5,31,20.93
33.0,35.625,2015,5,31,20.88
29.5,34.375,2015,6,1,20.49
29.5,35.0,2015,6,1,23.09
29.5,35.625,2015,6,1,22.79
30.0,34.375,2015,6,1,21.08
30.0,35.0,2015,6,1,23.13
30.0,35.625,2015,6,1,21.0
30.5,34.375,2015,6,1,20.96
30.5,35.0,2015,6,1,23.21
30.5,35.625,2015,6,1,19.4
31.0,34.375,2015,6,1,21.43
31.0,35.0,2015,6,1,22.77
31.0,35.625,2015,6,1,21.73
31.5,34.375,2015,6,1,21.91
31.5,35.0,2015,6,1,21.72
31.5,35.625,2015,6,1,25.07
32.0,34.375,2015,6,1,21.6
32.0,35.0,2015,6,1,21.32
32.0,35.625,2015,6,1,24.19
32.5,34.375,2015,6,1,21.67
32.5,35.0,2015,6,1,21.98
32.5,35.625,2015,6,1,23.98
33.0,34.375,2015,6,1,21.83
33.0,35.0,2015,6,1,21.51
33.0,35.625,2015,6,1,24.92
29.5,34.375,2015,6,2,23.19
29.5,35.0,2015,6,2,24.88
29.5,35.625,2015,6,2,23.03
30.0,34.375,2015,6,2,23.38
30.0,35.0,2015,6,2,24.23
30.0,35.625,2015,6,2,20.86
30.5,34.375,2015,6,2,22.46
30.5,35.0,2015,6,2,24.37
30.5,35.625,2015,6,2,19.81
31.0,34.375,2015,6,2,21.88
31.0,35.0,2015,6,2,23.4
31.0,35.625,2015,6,2,22.13
31.5,34.375,2015,6,2,22.2
31.5,35.0,2015,6,2,21.86
31.5,35.625,2015,6,2,25.4
32.0,34.375,2015,6,2,21.9
32.0,35.0,2015,6,2,21.72
32.0,35.625,2015,6,2,24.88
32.5,34.375,2015,6,2,21.86
32.5,35.0,2015,6,2,22.29
32.5,35.625,2015,6,2,24.36
33.0,34.375,2015,6,2,21.94
33.0,35.0,2015,6,2,21.86
33.0,35.625,2015,6,2,22.77
29.5,34.375,2015,6,3,25.17
29.5,35.0,2015,6,3,27.35
29.5,35.625,2015,6,3,26.48
30.0,34.375,2015,6,3,24.25
30.0,35.0,2015,6,3,26.44
30.0,35.625,2015,6,3,24.91
30.5,34.375,2015,6,3,23.06
30.5,35.0,2015,6,3,25.6
30.5,35.625,2015,6,3,23.64
31.0,34.375,2015,6,3,22.7
31.0,35.0,2015,6,3,24.26
31.0,35.625,2015,6,3,24.03
31.5,34.375,2015,6,3,22.59
31.5,35.0,2015,6,3,22.28
31.5,35.625,2015,6,3,26.59
32.0,34.375,2015,6,3,21.7
32.0,35.0,2015,6,3,21.85
32.0,35.625,2015,6,3,25.55
32.5,34.375,2015,6,3,21.46
32.5,35.0,2015,6,3,21.78
32.5,35.625,2015,6,3,24.16
33.0,34.375,2015,6,3,21.33
33.0,35.0,2015,6,3,20.84
33.0,35.625,2015,6,3,22.91
29.5,34.375,2015,6,4,22.06
29.5,35.0,2015,6,4,24.37
29.5,35.625,2015,6,4,24.12
30.0,34.375,2015,6,4,22.16
30.0,35.0,2015,6,4,23.87
30.0,35.625,2015,6,4,21.78
30.5,34.375,2015,6,4,21.74
30.5,35.0,2015,6,4,23.91
30.5,35.625,2015,6,4,20.31
31.0,34.375,2015,6,4,22.12
31.0,35.0,2015,6,4,23.19
31.0,35.625,2015,6,4,22.23
31.5,34.375,2015,6,4,22.39
31.5,35.0,2015,6,4,21.64
31.5,35.625,2015,6,4,25.35
32.0,34.375,2015,6,4,21.88
32.0,35.0,2015,6,4,21.37
32.0,35.625,2015,6,4,24.33
32.5,34.375,2015,6,4,21.64
32.5,35.0,2015,6,4,21.53
32.5,35.625,2015,6,4,23.06
33.0,34.375,2015,6,4,21.53
33.0,35.0,2015,6,4,20.87
33.0,35.625,2015,6,4,21.71
29.5,34.375,2015,6,5,20.59
29.5,35.0,2015,6,5,22.45
29.5,35.625,2015,6,5,21.18
30.0,34.375,2015,6,5,21.29
30.0,35.0,2015,6,5,22.39
30.0,35.625,2015,6,5,18.83
30.5,34.375,2015,6,5,21.29
30.5,35.0,2015,6,5,22.87
30.5,35.625,2015,6,5,17.64
31.0,34.375,2015,6,5,21.93
31.0,35.0,2015,6,5,22.43
31.0,35.625,2015,6,5,20.88
31.5,34.375,2015,6,5,22.46
31.5,35.0,2015,6,5,21.07
31.5,35.625,2015,6,5,24.24
32.0,34.375,2015,6,5,21.92
32.0,35.0,2015,6,5,21.24
32.0,35.625,2015,6,5,23.5
32.5,34.375,2015,6,5,21.76
32.5,35.0,2015,6,5,21.79
32.5,35.625,2015,6,5,22.73
33.0,34.375,2015,6,5,21.78
33.0,35.0,2015,6,5,21.41
33.0,35.625,2015,6,5,20.14
29.5,34.375,2015,6,6,22.6
29.5,35.0,2015,6,6,24.42
29.5,35.625,2015,6,6,22.52
30.0,34.375,2015,6,6,23.25
30.0,35.0,2015,6,6,24.4
30.0,35.625,2015,6,6,20.9
30.5,34.375,2015,6,6,22.94
30.5,35.0,2015,6,6,24.66
30.5,35.625,2015,6,6,20.47
31.0,34.375,2015,6,6,23.11
31.0,35.0,2015,6,6,24.1
31.0,35.625,2015,6,6,23.12
31.5,34.375,2015,6,6,23.15
31.5,35.0,2015,6,6,22.19
31.5,35.625,2015,6,6,26.03
32.0,34.375,2015,6,6,22.25
32.0,35.0,2015,6,6,21.98
32.0,35.625,2015,6,6,25.14
32.5,34.375,2015,6,6,22.11
32.5,35.0,2015,6,6,22.29
32.5,35.625,2015,6,6,24.02
33.0,34.375,2015,6,6,22.05
33.0,35.0,2015,6,6,21.7
33.0,35.625,2015,6,6,22.24
29.5,34.375,2015,6,7,24.7
29.5,35.0,2015,6,7,26.31
29.5,35.625,2015,6,7,24.78
30.0,34.375,2015,6,7,25.32
30.0,35.0,2015,6,7,26.15
30.0,35.625,2015,6,7,23.2
30.5,34.375,2015,6,7,25.03
30.5,35.0,2015,6,7,26.35
30.5,35.625,2015,6,7,22.42
