-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.0,34.375,2023,7,27,23.32
31.0,35.0,2023,7,27,22.02
31.0,35.625,2023,7,27,20.69
31.5,34.375,2023,7,27,25.76
31.5,35.0,2023,7,27,20.91
31.5,35.625,2023,7,27,23.31
32.0,34.375,2023,7,27,26.31
32.0,35.0,2023,7,27,22.13
32.0,35.625,2023,7,27,21.82
32.5,34.375,2023,7,27,26.29
32.5,35.0,2023,7,27,23.76
32.5,35.625,2023,7,27,21.57
33.0,34.375,2023,7,27,26.09
33.0,35.0,2023,7,27,24.22
33.0,35.625,2023,7,27,20.31
29.5,34.375,2023,7,28,19.65
29.5,35.0,2023,7,28,21.31
29.5,35.625,2023,7,28,19.11
30.0,34.375,2023,7,28,20.35
30.0,35.0,2023,7,28,20.78
30.0,35.625,2023,7,28,18.07
30.5,34.375,2023,7,28,20.81
30.5,35.0,2023,7,28,21.0
30.5,35.625,2023,7,28,17.87
31.0,34.375,2023,7,28,21.74
31.0,35.0,2023,7,28,21.0
31.0,35.625,2023,7,28,19.67
31.5,34.375,2023,7,28,24.41
31.5,35.0,2023,7,28,20.01
31.5,35.625,2023,7,28,22.6
32.0,34.375,2023,7,28,25.04
32.0,35.0,2023,7,28,20.75
32.0,35.625,2023,7,28,21.32
32.5,34.375,2023,7,28,25.02
32.5,35.0,2023,7,28,22.43
32.5,35.625,2023,7,28,21.17
33.0,34.375,2023,7,28,24.87
33.0,35.0,2023,7,28,23.38
33.0,35.625,2023,7,28,20.26
29.5,34.375,2023,7,29,19.02
29.5,35.0,2023,7,29,19.79
29.5,35.625,2023,7,29,17.05
30.0,34.375,2023,7,29,20.97
30.0,35.0,2023,7,29,20.35
30.0,35.625,2023,7,29,16.21
30.5,34.375,2023,7,29,22.0
30.5,35.0,2023,7,29,21.73
30.5,35.625,2023,7,29,16.72
31.0,34.375,2023,7,29,23.48
31.0,35.0,2023,7,29,22.88
31.0,35.625,2023,7,29,20.45
31.5,34.375,2023,7,29,25.24
31.5,35.0,2023,7,29,22.94
31.5,35.625,2023,7,29,23.82
32.0,34.375,2023,7,29,26.06
32.0,35.0,2023,7,29,23.5
32.0,35.625,2023,7,29,23.82
32.5,34.375,2023,7,29,26.15
32.5,35.0,2023,7,29,24.42
32.5,35.625,2023,7,29,23.81
33.0,34.375,2023,7,29,26.07
33.0,35.0,2023,7,29,24.71
33.0,35.625,2023,7,29,22.51
29.5,34.375,2023,7,30,19.31
29.5,35.0,2023,7,30,20.66
29.5,35.625,2023,7,30,18.6
30.0,34.375,2023,7,30,20.39
30.0,35.0,2023,7,30,20.8
30.0,35.625,2023,7,30,17.63
30.5,34.375,2023,7,30,21.26
30.5,35.0,2023,7,30,21.82
30.5,35.625,2023,7,30,17.66
31.0,34.375,2023,7,30,22.76
31.0,35.0,2023,7,30,22.63
31.0,35.625,2023,7,30,20.65
31.5,34.375,2023,7,30,24.65
31.5,35.0,2023,7,30,22.65
31.5,35.625,2023,7,30,23.76
32.0,34.375,2023,7,30,25.51
32.0,35.0,2023,7,30,23.2
32.0,35.625,2023,7,30,23.79
32.5,34.375,2023,7,30,25.57
32.5,35.0,2023,7,30,24.19
32.5,35.625,2023,7,30,23.72
33.0,34.375,2023,7,30,25.54
33.0,35.0,2023,7,30,24.53
33.0,35.625,2023,7,30,22.39
29.5,34.375,2023,7,31,19.29
29.5,35.0,2023,7,31,20.67
29.5,35.625,2023,7,31,18.9
30.0,34.375,2023,7,31,20.68
30.0,35.0,2023,7,31,20.99
30.0,35.625,2023,7,31,18.05
30.5,34.375,2023,7,31,21.69
30.5,35.0,2023,7,31,21.87
30.5,35.625,2023,7,31,17.88
31.0,34.375,2023,7,31,23.31
31.0,35.0,2023,7,31,22.8
31.0,35.625,2023,7,31,21.05
31.5,34.375,2023,7,31,24.96
31.5,35.0,2023,7,31,22.86
31.5,35.625,2023,7,31,23.85
32.0,34.375,2023,7,31,25.6
32.0,35.0,2023,7,31,23.47
32.0,35.625,2023,7,31,23.72
32.5,34.375,2023,7,31,25.77
32.5,35.0,2023,7,31,24.62
32.5,35.625,2023,7,31,23.92
33.0,34.375,2023,7,31,25.77
33.0,35.0,2023,7,31,24.87
33.0,35.625,2023,7,31,22.36
29.5,34.375,2023,8,1,18.9
29.5,35.0,2023,8,1,19.77
29.5,35.625,2023,8,1,17.71
30.0,34.375,2023,8,1,20.13
30.0,35.0,2023,8,1,20.36
30.0,35.625,2023,8,1,17.21
30.5,34.375,2023,8,1,21.28
30.5,35.0,2023,8,1,21.83
30.5,35.625,2023,8,1,17.63
31.0,34.375,2023,8,1,23.01
31.0,35.0,2023,8,1,22.77
31.0,35.625,2023,8,1,21.31
31.5,34.375,2023,8,1,25.07
31.5,35.0,2023,8,1,22.8
31.5,35.625,2023,8,1,24.39
32.0,34.375,2023,8,1,25.65
32.0,35.0,2023,8,1,23.52
32.0,35.625,2023,8,1,23.94
32.5,34.375,2023,8,1,25.68
32.5,35.0,2023,8,1,24.57
32.5,35.625,2023,8,1,23.53
33.0,34.375,2023,8,1,25.46
33.0,35.0,2023,8,1,24.67
33.0,35.625,2023,8,1,20.73
29.5,34.375,2023,8,2,19.02
29.5,35.0,2023,8,2,19.98
29.5,35.625,2023,8,2,17.4
30.0,34.375,2023,8,2,20.51
30.0,35.0,2023,8,2,20.44
30.0,35.625,2023,8,2,16.89
30.5,34.375,2023,8,2,21.54
30.5,35.0,2023,8,2,21.59
30.5,35.625,2023,8,2,17.19
31.0,34.375,2023,8,2,22.84
31.0,35.0,2023,8,2,22.22
31.0,35.625,2023,8,2,20.7
31.5,34.375,2023,8,2,24.9
31.5,35.0,2023,8,2,21.75
31.5,35.625,2023,8,2,23.32
32.0,34.375,2023,8,2,25.41
32.0,35.0,2023,8,2,22.38
32.0,35.625,2023,8,2,22.57
32.5,34.375,2023,8,2,25.3
32.5,35.0,2023,8,2,23.46
32.5,35.625,2023,8,2,22.3
33.0,34.375,2023,8,2,25.08
33.0,35.0,2023,8,2,23.86
33.0,35.625,2023,8,2,19.9
29.5,34.375,2023,8,3,18.84
29.5,35.0,2023,8,3,20.07
29.5,35.625,2023,8,3,17.89
30.0,34.375,2023,8,3,19.94
30.0,35.0,2023,8,3,20.24
30.0,35.625,2023,8,3,17.13
30.5,34.375,2023,8,3,20.8
30.5,35.0,2023,8,3,21.15
30.5,35.625,2023,8,3,17.17
31.0,34.375,2023,8,3,22.32
31.0,35.0,2023,8,3,21.66
31.0,35.625,2023,8,3,19.99
31.5,34.375,2023,8,3,24.15
31.5,35.0,2023,8,3,21.35
31.5,35.625,2023,8,3,22.51
32.0,34.375,2023,8,3,24.92
32.0,35.0,2023,8,3,21.91
32.0,35.625,2023,8,3,21.71
32.5,34.375,2023,8,3,24.96
32.5,35.0,2023,8,3,23.03
32.5,35.625,2023,8,3,21.6
33.0,34.375,2023,8,3,25.08
33.0,35.0,2023,8,3,23.51
33.0,35.625,2023,8,3,19.81
29.5,34.375,2023,8,4,17.79
29.5,35.0,2023,8,4,18.98
29.5,35.625,2023,8,4,16.27
30.0,34.375,2023,8,4,19.58
30.0,35.0,2023,8,4,19.35
30.0,35.625,2023,8,4,15.56
30.5,34.375,2023,8,4,20.84
30.5,35.0,2023,8,4,20.82
30.5,35.625,2023,8,4,15.98
31.0,34.375,2023,8,4,22.59
31.0,35.0,2023,8,4,22.01
31.0,35.625,2023,8,4,19.58
31.5,34.375,2023,8,4,24.76
31.5,35.0,2023,8,4,22.1
31.5,35.625,2023,8,4,22.89
32.0,34.375,2023,8,4,25.81
32.0,35.0,2023,8,4,22.86
32.0,35.625,2023,8,4,22.85
32.5,34.375,2023,8,4,26.05
32.5,35.0,2023,8,4,24.09
32.5,35.625,2023,8,4,22.97
33.0,34.375,2023,8,4,26.09
33.0,35.0,2023,8,4,24.4
33.0,35.625,2023,8,4,22.11
29.5,34.375,2023,8,5,18.15
29.5,35.0,2023,8,5,19.53
29.5,35.625,2023,8,5,16.42
30.0,34.375,2023,8,5,19.42
30.0,35.0,2023,8,5,19.75
30.0,35.625,2023,8,5,16.04
30.5,34.375,2023,8,5,20.34
30.5,35.0,2023,8,5,20.66
30.5,35.625,2023,8,5,16.58
31.0,34.375,2023,8,5,21.79
31.0,35.0,2023,8,5,21.48
31.0,35.625,2023,8,5,19.83
31.5,34.375,2023,8,5,24.38
31.5,35.0,2023,8,5,21.87
31.5,35.625,2023,8,5,23.09
32.0,34.375,2023,8,5,25.71
32.0,35.0,2023,8,5,22.86
32.0,35.625,2023,8,5,23.12
32.5,34.375,2023,8,5,26.01
32.5,35.0,2023,8,5,24.19
32.5,35.625,2023,8,5,23.0
33.0,34.375,2023,8,5,26.11
33.0,35.0,2023,8,5,24.75
33.0,35.625,2023,8,5,21.79
29.5,34.375,2023,8,6,16.36
29.5,35.0,2023,8,6,17.61
29.5,35.625,2023,8,6,14.6
30.0,34.375,2023,8,6,17.59
30.0,35.0,2023,8,6,17.7
30.0,35.625,2023,8,6,14.15
30.5,34.375,2023,8,6,18.82
30.5,35.0,2023,8,6,18.9
30.5,35.625,2023,8,6,14.49
31.0,34.375,2023,8,6,20.82
31.0,35.0,2023,8,6,20.03
31.0,35.625,2023,8,6,17.28
31.5,34.375,2023,8,6,24.04
31.5,35.0,2023,8,6,20.25
31.5,35.625,2023,8,6,21.31
32.0,34.375,2023,8,6,25.14
32.0,35.0,2023,8,6,21.76
32.0,35.625,2023,8,6,21.68
32.5,34.375,2023,8,6,25.23
32.5,35.0,2023,8,6,23.22
32.5,35.625,2023,8,6,21.85
33.0,34.375,2023,8,6,25.25
33.0,35.0,2023,8,6,23.8
33.0,35.625,2023,8,6,20.99
29.5,34.375,2023,8,7,16.97
29.5,35.0,2023,8,7,17.57
29.5,35.625,2023,8,7,13.86
30.0,34.375,2023,8,7,18.78
30.0,35.0,2023,8,7,18.42
30.0,35.625,2023,8,7,14.37
30.5,34.375,2023,8,7,19.79
30.5,35.0,2023,8,7,19.83
30.5,35.625,2023,8,7,15.36
31.0,34.375,2023,8,7,21.41
31.0,35.0,2023,8,7,21.16
31.0,35.625,2023,8,7,18.91
31.5,34.375,2023,8,7,24.76
31.5,35.0,2023,8,7,21.32
31.5,35.625,2023,8,7,22.46
32.0,34.375,2023,8,7,25.51
32.0,35.0,2023,8,7,22.32
32.0,35.625,2023,8,7,22.25
32.5,34.375,2023,8,7,25.44
32.5,35.0,2023,8,7,23.51
32.5,35.625,2023,8,7,21.91
33.0,34.375,2023,8,7,25.41
33.0,35.0,2023,8,7,23.67
33.0,35.625,2023,8,7,19.22
29.5,34.375,2023,8,8,20.55
29.5,35.0,2023,8,8,21.03
29.5,35.625,2023,8,8,18.07
30.0,34.375,2023,8,8,22.04
30.0,35.0,2023,8,8,21.52
30.0,35.625,2023,8,8,17.6
30.5,34.375,2023,8,8,22.8
30.5,35.0,2023,8,8,22.76
30.5,35.625,2023,8,8,17.78
31.0,34.375,2023,8,8,23.82
31.0,35.0,2023,8,8,23.24
31.0,35.625,2023,8,8,20.98
31.5,34.375,2023,8,8,24.78
31.5,35.0,2023,8,8,22.7
31.5,35.625,2023,8,8,23.58
32.0,34.375,2023,8,8,25.11
32.0,35.0,2023,8,8,22.91
32.0,35.625,2023,8,8,23.2
32.5,34.375,2023,8,8,25.0
32.5,35.0,2023,8,8,23.66
32.5,35.625,2023,8,8,22.96
33.0,34.375,2023,8,8,24.96
33.0,35.0,2023,8,8,23.73
33.0,35.625,2023,8,8,21.6
29.5,34.375,2023,8,9,20.54
29.5,35.0,2023,8,9,21.71
29.5,35.625,2023,8,9,19.07
30.0,34.375,2023,8,9,21.65
30.0,35.0,2023,8,9,22.13
30.0,35.625,2023,8,9,18.24
30.5,34.375,2023,8,9,22.21
30.5,35.0,2023,8,9,22.82
30.5,35.625,2023,8,9,18.76
31.0,34.375,2023,8,9,23.07
31.0,35.0,2023,8,9,23.08
31.0,35.625,2023,8,9,21.79
31.5,34.375,2023,8,9,24.18
31.5,35.0,2023,8,9,22.63
31.5,35.625,2023,8,9,23.88
32.0,34.375,2023,8,9,24.79
32.0,35.0,2023,8,9,23.0
32.0,35.625,2023,8,9,23.52
32.5,34.375,2023,8,9,24.67
32.5,35.0,2023,8,9,23.67
32.5,35.625,2023,8,9,23.38
33.0,34.375,2023,8,9,24.72
33.0,35.0,2023,8,9,23.82
33.0,35.625,2023,8,9,21.93
29.5,34.375,2023,8,10,19.29
29.5,35.0,2023,8,10,21.1
29.5,35.625,2023,8,10,19.09
30.0,34.375,2023,8,10,20.54
30.0,35.0,2023,8,10,21.47
30.0,35.625,2023,8,10,18.84
30.5,34.375,2023,8,10,21.28
30.5,35.0,2023,8,10,22.35
30.5,35.625,2023,8,10,19.45
31.0,34.375,2023,8,10,22.6
31.0,35.0,2023,8,10,22.87
31.0,35.625,2023,8,10,22.39
31.5,34.375,2023,8,10,24.31
31.5,35.0,2023,8,10,22.68
31.5,35.625,2023,8,10,24.56
32.0,34.375,2023,8,10,25.12
32.0,35.0,2023,8,10,23.14
32.0,35.625,2023,8,10,24.06
32.5,34.375,2023,8,10,25.02
32.5,35.0,2023,8,10,23.86
32.5,35.625,2023,8,10,23.64
33.0,34.375,2023,8,10,24.96
33.0,35.0,2023,8,10,23.99
33.0,35.625,2023,8,10,22.34
29.5,34.375,2023,8,11,20.99
29.5,35.0,2023,8,11,22.33
29.5,35.625,2023,8,11,18.91
30.0,34.375,2023,8,11,22.03
30.0,35.0,2023,8,11,22.57
30.0,35.625,2023,8,11,18.98
30.5,34.375,2023,8,11,22.47
30.5,35.0,2023,8,11,23.09
30.5,35.625,2023,8,11,19.5
31.0,34.375,2023,8,11,23.43
31.0,35.0,2023,8,11,23.17
31.0,35.625,2023,8,11,22.34
31.5,34.375,2023,8,11,24.4
31.5,35.0,2023,8,11,22.55
31.5,35.625,2023,8,11,24.15
32.0,34.375,2023,8,11,24.61
32.0,35.0,2023,8,11,22.44
32.0,35.625,2023,8,11,23.11
32.5,34.375,2023,8,11,24.41
32.5,35.0,2023,8,11,23.08
32.5,35.625,2023,8,11,22.43
33.0,34.375,2023,8,11,24.46
33.0,35.0,2023,8,11,23.29
33.0,35.625,2023,8,11,20.37
29.5,34.375,2023,8,12,20.97
29.5,35.0,2023,8,12,21.8
29.5,35.625,2023,8,12,17.28
30.0,34.375,2023,8,12,22.4
30.0,35.0,2023,8,12,22.59
30.0,35.625,2023,8,12,17.76
30.5,34.375,2023,8,12,22.97
30.5,35.0,2023,8,12,23.5
30.5,35.625,2023,8,12,18.99
31.0,34.375,2023,8,12,23.94
31.0,35.0,2023,8,12,23.98
31.0,35.625,2023,8,12,22.47
31.5,34.375,2023,8,12,25.05
31.5,35.0,2023,8,12,23.64
31.5,35.625,2023,8,12,25.19
32.0,34.375,2023,8,12,25.64
32.0,35.0,2023,8,12,24.18
32.0,35.625,2023,8,12,24.83
32.5,34.375,2023,8,12,25.63
32.5,35.0,2023,8,12,25.1
32.5,35.625,2023,8,12,24.75
33.0,34.375,2023,8,12,25.63
33.0,35.0,2023,8,12,25.33
33.0,35.625,2023,8,12,23.31
29.5,34.375,2023,8,13,23.56
29.5,35.0,2023,8,13,24.73
29.5,35.625,2023,8,13,20.42
30.0,34.375,2023,8,13,24.77
30.0,35.0,2023,8,13,25.08
30.0,35.625,2023,8,13,19.54
30.5,34.375,2023,8,13,25.12
30.5,35.0,2023,8,13,25.88
30.5,35.625,2023,8,13,20.67
31.0,34.375,2023,8,13,25.81
31.0,35.0,2023,8,13,26.36
31.0,35.625,2023,8,13,24.48
31.5,34.375,2023,8,13,26.5
31.5,35.0,2023,8,13,25.97
31.5,35.625,2023,8,13,27.54
32.0,34.375,2023,8,13,26.61
32.0,35.0,2023,8,13,26.23
32.0,35.625,2023,8,13,27.27
32.5,34.375,2023,8,13,26.6
32.5,35.0,2023,8,13,26.87
32.5,35.625,2023,8,13,27.33
33.0,34.375,2023,8,13,26.89
33.0,35.0,2023,8,13,26.94
33.0,35.625,2023,8,13,25.42
29.5,34.375,2023,8,14,24.25
29.5,35.0,2023,8,14,25.18
29.5,35.625,2023,8,14,21.55
30.0,34.375,2023,8,14,24.85
30.0,35.0,2023,8,14,25.38
30.0,35.625,2023,8,14,20.94
30.5,34.375,2023,8,14,25.1
30.5,35.0,2023,8,14,26.13
30.5,35.625,2023,8,14,21.43
31.0,34.375,2023,8,14,25.77
31.0,35.0,2023,8,14,26.37
31.0,35.625,2023,8,14,24.56
31.5,34.375,2023,8,14,26.41
31.5,35.0,2023,8,14,25.93
31.5,35.625,2023,8,14,27.56
32.0,34.375,2023,8,14,26.61
32.0,35.0,2023,8,14,26.16
32.0,35.625,2023,8,14,27.4
32.5,34.375,2023,8,14,26.62
32.5,35.0,2023,8,14,26.94
32.5,35.625,2023,8,14,27.56
33.0,34.375,2023,8,14,26.81
33.0,35.0,2023,8,14,27.03
33.0,35.625,2023,8,14,25.83
29.5,34.375,2023,8,15,22.72
29.5,35.0,2023,8,15,24.66
29.5,35.625,2023,8,15,22.95
30.0,34.375,2023,8,15,23.5
30.0,35.0,2023,8,15,24.71
30.0,35.625,2023,8,15,22.11
30.5,34.375,2023,8,15,24.06
30.5,35.0,2023,8,15,25.25
30.5,35.625,2023,8,15,22.35
31.0,34.375,2023,8,15,25.07
31.0,35.0,2023,8,15,25.62
31.0,35.625,2023,8,15,24.98
31.5,34.375,2023,8,15,26.07
31.5,35.0,2023,8,15,25.3
31.5,35.625,2023,8,15,27.38
32.0,34.375,2023,8,15,26.32
32.0,35.0,2023,8,15,25.39
32.0,35.625,2023,8,15,27.13
32.5,34.375,2023,8,15,26.27
32.5,35.0,2023,8,15,26.07
32.5,35.625,2023,8,15,26.8
33.0,34.375,2023,8,15,26.54
33.0,35.0,2023,8,15,26.07
33.0,35.625,2023,8,15,25.67
29.5,34.375,2023,8,16,22.34
29.5,35.0,2023,8,16,24.11
29.5,35.625,2023,8,16,22.34
30.0,34.375,2023,8,16,23.21
30.0,35.0,2023,8,16,24.13
30.0,35.625,2023,8,16,21.4
30.5,34.375,2023,8,16,23.69
30.5,35.0,2023,8,16,24.63
30.5,35.625,2023,8,16,21.4
31.0,34.375,2023,8,16,24.67
31.0,35.0,2023,8,16,24.97
31.0,35.625,2023,8,16,23.93
31.5,34.375,2023,8,16,25.65
31.5,35.0,2023,8,16,24.62
31.5,35.625,2023,8,16,26.31
32.0,34.375,2023,8,16,26.0
32.0,35.0,2023,8,16,24.78
32.0,35.625,2023,8,16,26.16
32.5,34.375,2023,8,16,26.0
32.5,35.0,2023,8,16,25.57
32.5,35.625,2023,8,16,26.15
33.0,34.375,2023,8,16,26.24
33.0,35.0,2023,8,16,25.73
33.0,35.625,2023,8,16,25.2
29.5,34.375,2023,8,17,23.44
29.5,35.0,2023,8,17,24.79
29.5,35.625,2023,8,17,22.81
30.0,34.375,2023,8,17,24.28
30.0,35.0,2023,8,17,25.05
30.0,35.625,2023,8,17,22.0
30.5,34.375,2023,8,17,24.6
30.5,35.0,2023,8,17,25.54
30.5,35.625,2023,8,17,22.23
31.0,34.375,2023,8,17,25.29
31.0,35.0,2023,8,17,25.73
31.0,35.625,2023,8,17,24.94
31.5,34.375,2023,8,17,25.9
31.5,35.0,2023,8,17,25.24
31.5,35.625,2023,8,17,27.07
32.0,34.375,2023,8,17,26.02
32.0,35.0,2023,8,17,25.19
32.0,35.625,2023,8,17,26.75
32.5,34.375,2023,8,17,25.82
32.5,35.0,2023,8,17,25.69
32.5,35.625,2023,8,17,26.43
33.0,34.375,2023,8,17,25.87
33.0,35.0,2023,8,17,25.54
33.0,35.625,2023,8,17,24.84
29.5,34.375,2023,8,18,23.72
29.5,35.0,2023,8,18,25.18
29.5,35.625,2023,8,18,22.75
30.0,34.375,2023,8,18,24.39
30.0,35.0,2023,8,18,25.37
30.0,35.625,2023,8,18,22.18
30.5,34.375,2023,8,18,24.66
30.5,35.0,2023,8,18,25.72
30.5,35.625,2023,8,18,22.38
31.0,34.375,2023,8,18,25.35
31.0,35.0,2023,8,18,25.77
31.0,35.625,2023,8,18,25.36
31.5,34.375,2023,8,18,26.01
31.5,35.0,2023,8,18,25.26
31.5,35.625,2023,8,18,27.41
32.0,34.375,2023,8,18,26.0
32.0,35.0,2023,8,18,25.26
32.0,35.625,2023,8,18,26.81
32.5,34.375,2023,8,18,25.7
32.5,35.0,2023,8,18,25.47
32.5,35.625,2023,8,18,26.3
33.0,34.375,2023,8,18,25.57
33.0,35.0,2023,8,18,25.38
33.0,35.625,2023,8,18,24.82
29.5,34.375,2023,8,19,22.35
29.5,35.0,2023,8,19,24.26
29.5,35.625,2023,8,19,22.31
30.0,34.375,2023,8,19,23.0
30.0,35.0,2023,8,19,24.3
30.0,35.625,2023,8,19,21.56
30.5,34.375,2023,8,19,23.47
30.5,35.0,2023,8,19,24.56
30.5,35.625,2023,8,19,21.7
31.0,34.375,2023,8,19,24.22
31.0,35.0,2023,8,19,24.65
31.0,35.625,2023,8,19,24.55
31.5,34.375,2023,8,19,25.21
31.5,35.0,2023,8,19,24.25
31.5,35.625,2023,8,19,26.52
32.0,34.375,2023,8,19,25.57
32.0,35.0,2023,8,19,24.47
32.0,35.625,2023,8,19,25.93
32.5,34.375,2023,8,19,25.49
32.5,35.0,2023,8,19,25.08
32.5,35.625,2023,8,19,25.72
33.0,34.375,2023,8,19,25.57
33.0,35.0,2023,8,19,25.25
33.0,35.625,2023,8,19,24.68
29.5,34.375,2023,8,20,21.28
29.5,35.0,2023,8,20,23.6
29.5,35.625,2023,8,20,21.68
30.0,34.375,2023,8,20,22.22
30.0,35.0,2023,8,20,23.65
30.0,35.625,2023,8,20,21.17
30.5,34.375,2023,8,20,22.65
30.5,35.0,2023,8,20,23.86
30.5,35.625,2023,8,20,21.18
31.0,34.375,2023,8,20,23.5
31.0,35.0,2023,8,20,23.96
31.0,35.625,2023,8,20,23.62
31.5,34.375,2023,8,20,24.75
31.5,35.0,2023,8,20,23.6
31.5,35.625,2023,8,20,25.59
32.0,34.375,2023,8,20,25.41
32.0,35.0,2023,8,20,23.85
32.0,35.625,2023,8,20,25.16
32.5,34.375,2023,8,20,25.48
32.5,35.0,2023,8,20,24.62
32.5,35.625,2023,8,20,24.74
33.0,34.375,2023,8,20,25.56
33.0,35.0,2023,8,20,24.68
33.0,35.625,2023,8,20,23.69
29.5,34.375,2023,8,21,20.4
29.5,35.0,2023,8,21,22.42
29.5,35.625,2023,8,21,20.63
30.0,34.375,2023,8,21,21.51
30.0,35.0,2023,8,21,22.36
30.0,35.625,2023,8,21,19.88
30.5,34.375,2023,8,21,22.03
30.5,35.0,2023,8,21,22.85
30.5,35.625,2023,8,21,19.87
31.0,34.375,2023,8,21,22.9
31.0,35.0,2023,8,21,23.04
31.0,35.625,2023,8,21,22.16
31.5,34.375,2023,8,21,24.14
31.5,35.0,2023,8,21,22.52
31.5,35.625,2023,8,21,24.18
32.0,34.375,2023,8,21,24.76
32.0,35.0,2023,8,21,22.78
32.0,35.625,2023,8,21,23.82
32.5,34.375,2023,8,21,24.71
32.5,35.0,2023,8,21,23.87
32.5,35.625,2023,8,21,23.72
33.0,34.375,2023,8,21,24.82
33.0,35.0,2023,8,21,24.16
33.0,35.625,2023,8,21,23.06
29.5,34.375,2023,8,22,20.86
29.5,35.0,2023,8,22,22.6
29.5,35.625,2023,8,22,20.42
30.0,34.375,2023,8,22,21.58
30.0,35.0,2023,8,22,22.64
30.0,35.625,2023,8,22,19.62
30.5,34.375,2023,8,22,21.88
30.5,35.0,2023,8,22,22.88
30.5,35.625,2023,8,22,19.71
31.0,34.375,2023,8,22,22.75
31.0,35.0,2023,8,22,22.91
31.0,35.625,2023,8,22,22.44
31.5,34.375,2023,8,22,23.96
31.5,35.0,2023,8,22,22.28
31.5,35.625,2023,8,22,24.33
32.0,34.375,2023,8,22,24.66
32.0,35.0,2023,8,22,22.82
32.0,35.625,2023,8,22,23.72
32.5,34.375,2023,8,22,24.71
32.5,35.0,2023,8,22,24.03
32.5,35.625,2023,8,22,23.58
33.0,34.375,2023,8,22,24.8
33.0,35.0,2023,8,22,24.29
33.0,35.625,2023,8,22,22.48
29.5,34.375,2023,8,23,20.23
29.5,35.0,2023,8,23,22.02
29.5,35.625,2023,8,23,19.73
30.0,34.375,2023,8,23,21.22
30.0,35.0,2023,8,23,21.99
30.0,35.625,2023,8,23,19.31
30.5,34.375,2023,8,23,21.58
30.5,35.0,2023,8,23,22.49
30.5,35.625,2023,8,23,19.37
31.0,34.375,2023,8,23,22.68
31.0,35.0,2023,8,23,22.87
31.0,35.625,2023,8,23,21.76
31.5,34.375,2023,8,23,24.06
31.5,35.0,2023,8,23,22.6
31.5,35.625,2023,8,23,24.49
32.0,34.375,2023,8,23,24.76
32.0,35.0,2023,8,23,23.11
32.0,35.625,2023,8,23,24.47
32.5,34.375,2023,8,23,24.87
32.5,35.0,2023,8,23,24.3
32.5,35.625,2023,8,23,24.17
33.0,34.375,2023,8,23,25.02
33.0,35.0,2023,8,23,24.51
33.0,35.625,2023,8,23,22.68
29.5,34.375,2023,8,24,20.11
29.5,35.0,2023,8,24,21.93
29.5,35.625,2023,8,24,19.85
30.0,34.375,2023,8,24,21.11
30.0,35.0,2023,8,24,21.88
30.0,35.625,2023,8,24,19.0
30.5,34.375,2023,8,24,21.61
30.5,35.0,2023,8,24,22.42
30.5,35.625,2023,8,24,18.99
31.0,34.375,2023,8,24,22.79
31.0,35.0,2023,8,24,22.74
31.0,35.625,2023,8,24,21.33
31.5,34.375,2023,8,24,24.1
31.5,35.0,2023,8,24,22.04
31.5,35.625,2023,8,24,23.52
32.0,34.375,2023,8,24,24.62
32.0,35.0,2023,8,24,22.36
32.0,35.625,2023,8,24,23.1
32.5,34.375,2023,8,24,24.61
32.5,35.0,2023,8,24,23.41
32.5,35.625,2023,8,24,22.69
33.0,34.375,2023,8,24,24.82
33.0,35.0,2023,8,24,23.55
33.0,35.625,2023,8,24,20.85
29.5,34.375,2023,8,25,18.24
29.5,35.0,2023,8,25,19.89
29.5,35.625,2023,8,25,17.84
30.0,34.375,2023,8,25,19.96
30.0,35.0,2023,8,25,20.39
30.0,35.625,2023,8,25,17.05
30.5,34.375,2023,8,25,20.91
30.5,35.0,2023,8,25,21.46
30.5,35.625,2023,8,25,17.19
31.0,34.375,2023,8,25,22.51
31.0,35.0,2023,8,25,22.33
31.0,35.625,2023,8,25,20.58
31.5,34.375,2023,8,25,24.36
31.5,35.0,2023,8,25,22.3
31.5,35.625,2023,8,25,23.46
32.0,34.375,2023,8,25,25.4
32.0,35.0,2023,8,25,23.16
32.0,35.625,2023,8,25,23.5
32.5,34.375,2023,8,25,25.67
32.5,35.0,2023,8,25,24.24
32.5,35.625,2023,8,25,23.63
33.0,34.375,2023,8,25,25.89
33.0,35.0,2023,8,25,24.51
33.0,35.625,2023,8,25,22.12
29.5,34.375,2023,8,26,18.22
29.5,35.0,2023,8,26,19.96
29.5,35.625,2023,8,26,17.24
30.0,34.375,2023,8,26,20.07
30.0,35.0,2023,8,26,20.44
30.0,35.625,2023,8,26,16.59
30.5,34.375,2023,8,26,21.43
30.5,35.0,2023,8,26,21.74
30.5,35.625,2023,8,26,17.25
31.0,34.375,2023,8,26,23.23
31.0,35.0,2023,8,26,22.91
31.0,35.625,2023,8,26,21.13
31.5,34.375,2023,8,26,25.03
31.5,35.0,2023,8,26,22.99
