-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
33.0,34.375,2023,4,18,94.2
33.0,35.0,2023,4,18,102.0
33.0,35.625,2023,4,18,53.1
29.5,34.375,2023,4,19,328.5
29.5,35.0,2023,4,19,27.6
29.5,35.625,2023,4,19,21.0
30.0,34.375,2023,4,19,82.9
30.0,35.0,2023,4,19,58.7
30.0,35.625,2023,4,19,34.3
30.5,34.375,2023,4,19,105.1
30.5,35.0,2023,4,19,81.3
30.5,35.625,2023,4,19,67.3
31.0,34.375,2023,4,19,128.9
31.0,35.0,2023,4,19,91.5
31.0,35.625,2023,4,19,86.1
31.5,34.375,2023,4,19,80.6
31.5,35.0,2023,4,19,91.4
31.5,35.625,2023,4,19,85.2
32.0,34.375,2023,4,19,340.8
32.0,35.0,2023,4,19,104.9
32.0,35.625,2023,4,19,83.5
32.5,34.375,2023,4,19,296.2
32.5,35.0,2023,4,19,118.0
32.5,35.625,2023,4,19,104.6
33.0,34.375,2023,4,19,257.4
33.0,35.0,2023,4,19,145.2
33.0,35.625,2023,4,19,358.6
29.5,34.375,2023,4,20,319.9
29.5,35.0,2023,4,20,328.7
29.5,35.625,2023,4,20,282.0
30.0,34.375,2023,4,20,322.5
30.0,35.0,2023,4,20,313.4
30.0,35.625,2023,4,20,286.1
30.5,34.375,2023,4,20,320.0
30.5,35.0,2023,4,20,304.4
30.5,35.625,2023,4,20,280.5
31.0,34.375,2023,4,20,301.3
31.0,35.0,2023,4,20,299.1
31.0,35.625,2023,4,20,265.4
31.5,34.375,2023,4,20,297.8
31.5,35.0,2023,4,20,295.5
31.5,35.625,2023,4,20,271.1
32.0,34.375,2023,4,20,295.2
32.0,35.0,2023,4,20,286.6
32.0,35.625,2023,4,20,287.8
32.5,34.375,2023,4,20,296.0
32.5,35.0,2023,4,20,286.7
32.5,35.625,2023,4,20,277.0
33.0,34.375,2023,4,20,293.1
33.0,35.0,2023,4,20,282.9
33.0,35.625,2023,4,20,282.8
29.5,34.375,2023,4,21,358.5
29.5,35.0,2023,4,21,4.9
29.5,35.625,2023,4,21,347.1
30.0,34.375,2023,4,21,9.5
30.0,35.0,2023,4,21,5.8
30.0,35.625,2023,4,21,342.3
30.5,34.375,2023,4,21,15.8
30.5,35.0,2023,4,21,2.8
30.5,35.625,2023,4,21,351.2
31.0,34.375,2023,4,21,359.9
31.0,35.0,2023,4,21,350.1
31.0,35.625,2023,4,21,353.8
31.5,34.375,2023,4,21,337.9
31.5,35.0,2023,4,21,336.9
31.5,35.625,2023,4,21,344.8
32.0,34.375,2023,4,21,331.8
32.0,35.0,2023,4,21,323.9
32.0,35.625,2023,4,21,332.9
32.5,34.375,2023,4,21,324.1
32.5,35.0,2023,4,21,317.7
32.5,35.625,2023,4,21,305.1
33.0,34.375,2023,4,21,304.7
33.0,35.0,2023,4,21,300.6
33.0,35.625,2023,4,21,297.7
29.5,34.375,2023,4,22,345.1
29.5,35.0,2023,4,22,4.7
29.5,35.625,2023,4,22,2.5
30.0,34.375,2023,4,22,359.9
30.0,35.0,2023,4,22,4.6
30.0,35.625,2023,4,22,19.4
30.5,34.375,2023,4,22,13.9
30.5,35.0,2023,4,22,354.6
30.5,35.625,2023,4,22,17.4
31.0,34.375,2023,4,22,10.1
31.0,35.0,2023,4,22,345.8
31.0,35.625,2023,4,22,353.8
31.5,34.375,2023,4,22,3.2
31.5,35.0,2023,4,22,347.2
31.5,35.625,2023,4,22,5.4
32.0,34.375,2023,4,22,6.0
32.0,35.0,2023,4,22,348.0
32.0,35.625,2023,4,22,346.0
32.5,34.375,2023,4,22,8.5
32.5,35.0,2023,4,22,2.5
32.5,35.625,2023,4,22,329.3
33.0,34.375,2023,4,22,9.5
33.0,35.0,2023,4,22,0.4
33.0,35.625,2023,4,22,9.4
29.5,34.375,2023,4,23,342.2
29.5,35.0,2023,4,23,358.1
29.5,35.625,2023,4,23,299.1
30.0,34.375,2023,4,23,1.2
30.0,35.0,2023,4,23,1.0
30.0,35.625,2023,4,23,320.7
30.5,34.375,2023,4,23,14.0
30.5,35.0,2023,4,23,352.0
30.5,35.625,2023,4,23,330.9
31.0,34.375,2023,4,23,359.0
31.0,35.0,2023,4,23,339.8
31.0,35.625,2023,4,23,335.6
31.5,34.375,2023,4,23,345.2
31.5,35.0,2023,4,23,330.1
31.5,35.625,2023,4,23,338.5
32.0,34.375,2023,4,23,341.2
32.0,35.0,2023,4,23,324.6
32.0,35.625,2023,4,23,319.3
32.5,34.375,2023,4,23,339.0
32.5,35.0,2023,4,23,331.8
32.5,35.625,2023,4,23,282.9
33.0,34.375,2023,4,23,333.3
33.0,35.0,2023,4,23,331.2
33.0,35.625,2023,4,23,307.8
29.5,34.375,2023,4,24,349.1
29.5,35.0,2023,4,24,357.7
29.5,35.625,2023,4,24,355.4
30.0,34.375,2023,4,24,356.0
30.0,35.0,2023,4,24,359.8
30.0,35.625,2023,4,24,349.0
30.5,34.375,2023,4,24,0.3
30.5,35.0,2023,4,24,351.8
30.5,35.625,2023,4,24,342.6
31.0,34.375,2023,4,24,349.2
31.0,35.0,2023,4,24,336.3
31.0,35.625,2023,4,24,328.5
31.5,34.375,2023,4,24,342.0
31.5,35.0,2023,4,24,326.6
31.5,35.625,2023,4,24,329.0
32.0,34.375,2023,4,24,334.4
32.0,35.0,2023,4,24,320.5
32.0,35.625,2023,4,24,318.4
32.5,34.375,2023,4,24,328.1
32.5,35.0,2023,4,24,323.3
32.5,35.625,2023,4,24,291.1
33.0,34.375,2023,4,24,310.9
33.0,35.0,2023,4,24,312.0
33.0,35.625,2023,4,24,305.9
29.5,34.375,2023,4,25,339.5
29.5,35.0,2023,4,25,349.6
29.5,35.625,2023,4,25,326.8
30.0,34.375,2023,4,25,340.1
30.0,35.0,2023,4,25,344.1
30.0,35.625,2023,4,25,312.1
30.5,34.375,2023,4,25,347.0
30.5,35.0,2023,4,25,333.9
30.5,35.625,2023,4,25,306.2
31.0,34.375,2023,4,25,337.3
31.0,35.0,2023,4,25,323.5
31.0,35.625,2023,4,25,279.9
31.5,34.375,2023,4,25,332.8
31.5,35.0,2023,4,25,318.7
31.5,35.625,2023,4,25,306.9
32.0,34.375,2023,4,25,325.1
32.0,35.0,2023,4,25,312.4
32.0,35.625,2023,4,25,309.5
32.5,34.375,2023,4,25,320.3
32.5,35.0,2023,4,25,315.6
32.5,35.625,2023,4,25,280.7
33.0,34.375,2023,4,25,306.4
33.0,35.0,2023,4,25,302.0
33.0,35.625,2023,4,25,314.4
29.5,34.375,2023,4,26,352.0
29.5,35.0,2023,4,26,1.2
29.5,35.625,2023,4,26,326.0
30.0,34.375,2023,4,26,0.9
30.0,35.0,2023,4,26,1.6
30.0,35.625,2023,4,26,316.5
30.5,34.375,2023,4,26,11.6
30.5,35.0,2023,4,26,349.7
30.5,35.625,2023,4,26,306.3
31.0,34.375,2023,4,26,11.6
31.0,35.0,2023,4,26,332.2
31.0,35.625,2023,4,26,274.9
31.5,34.375,2023,4,26,22.2
31.5,35.0,2023,4,26,328.1
31.5,35.625,2023,4,26,293.4
32.0,34.375,2023,4,26,11.7
32.0,35.0,2023,4,26,323.2
32.0,35.625,2023,4,26,309.0
32.5,34.375,2023,4,26,18.4
32.5,35.0,2023,4,26,353.5
32.5,35.625,2023,4,26,274.5
33.0,34.375,2023,4,26,35.6
33.0,35.0,2023,4,26,352.7
33.0,35.625,2023,4,26,320.0
29.5,34.375,2023,4,27,324.3
29.5,35.0,2023,4,27,349.3
29.5,35.625,2023,4,27,334.6
30.0,34.375,2023,4,27,328.7
30.0,35.0,2023,4,27,350.3
30.0,35.625,2023,4,27,328.0
30.5,34.375,2023,4,27,14.2
30.5,35.0,2023,4,27,356.4
30.5,35.625,2023,4,27,326.7
31.0,34.375,2023,4,27,12.2
31.0,35.0,2023,4,27,345.5
31.0,35.625,2023,4,27,277.3
31.5,34.375,2023,4,27,22.8
31.5,35.0,2023,4,27,326.6
31.5,35.625,2023,4,27,255.0
32.0,34.375,2023,4,27,4.4
32.0,35.0,2023,4,27,283.5
32.0,35.625,2023,4,27,277.9
32.5,34.375,2023,4,27,58.4
32.5,35.0,2023,4,27,137.9
32.5,35.625,2023,4,27,216.0
33.0,34.375,2023,4,27,116.0
33.0,35.0,2023,4,27,140.9
33.0,35.625,2023,4,27,294.5
29.5,34.375,2023,4,28,308.2
29.5,35.0,2023,4,28,317.3
29.5,35.625,2023,4,28,292.3
30.0,34.375,2023,4,28,310.7
30.0,35.0,2023,4,28,307.0
30.0,35.625,2023,4,28,292.0
30.5,34.375,2023,4,28,308.4
30.5,35.0,2023,4,28,301.7
30.5,35.625,2023,4,28,283.9
31.0,34.375,2023,4,28,295.0
31.0,35.0,2023,4,28,294.8
31.0,35.625,2023,4,28,265.3
31.5,34.375,2023,4,28,288.0
31.5,35.0,2023,4,28,285.5
31.5,35.625,2023,4,28,260.8
32.0,34.375,2023,4,28,281.8
32.0,35.0,2023,4,28,271.5
32.0,35.625,2023,4,28,265.7
32.5,34.375,2023,4,28,278.3
32.5,35.0,2023,4,28,266.6
32.5,35.625,2023,4,28,256.0
33.0,34.375,2023,4,28,272.0
33.0,35.0,2023,4,28,257.7
33.0,35.625,2023,4,28,260.7
29.5,34.375,2023,4,29,314.9
29.5,35.0,2023,4,29,325.0
29.5,35.625,2023,4,29,293.6
30.0,34.375,2023,4,29,301.0
30.0,35.0,2023,4,29,296.9
30.0,35.625,2023,4,29,290.1
30.5,34.375,2023,4,29,285.4
30.5,35.0,2023,4,29,276.9
30.5,35.625,2023,4,29,280.0
31.0,34.375,2023,4,29,266.2
31.0,35.0,2023,4,29,269.3
31.0,35.625,2023,4,29,254.8
31.5,34.375,2023,4,29,259.9
31.5,35.0,2023,4,29,261.7
31.5,35.625,2023,4,29,245.4
32.0,34.375,2023,4,29,257.1
32.0,35.0,2023,4,29,251.2
32.0,35.625,2023,4,29,249.2
32.5,34.375,2023,4,29,255.0
32.5,35.0,2023,4,29,243.7
32.5,35.625,2023,4,29,242.9
33.0,34.375,2023,4,29,251.6
33.0,35.0,2023,4,29,238.8
33.0,35.625,2023,4,29,246.5
29.5,34.375,2023,4,30,331.7
29.5,35.0,2023,4,30,342.0
29.5,35.625,2023,4,30,304.1
30.0,34.375,2023,4,30,320.0
30.0,35.0,2023,4,30,318.7
30.0,35.625,2023,4,30,298.2
30.5,34.375,2023,4,30,302.8
30.5,35.0,2023,4,30,295.9
30.5,35.625,2023,4,30,289.2
31.0,34.375,2023,4,30,282.3
31.0,35.0,2023,4,30,285.4
31.0,35.625,2023,4,30,262.8
31.5,34.375,2023,4,30,278.3
31.5,35.0,2023,4,30,277.9
31.5,35.625,2023,4,30,254.9
32.0,34.375,2023,4,30,272.7
32.0,35.0,2023,4,30,268.8
32.0,35.625,2023,4,30,265.7
32.5,34.375,2023,4,30,271.3
32.5,35.0,2023,4,30,264.9
32.5,35.625,2023,4,30,267.4
33.0,34.375,2023,4,30,267.7
33.0,35.0,2023,4,30,260.0
33.0,35.625,2023,4,30,276.2
29.5,34.375,2023,5,1,346.8
29.5,35.0,2023,5,1,353.8
29.5,35.625,2023,5,1,330.8
30.0,34.375,2023,5,1,349.5
30.0,35.0,2023,5,1,351.8
30.0,35.625,2023,5,1,317.9
30.5,34.375,2023,5,1,352.3
30.5,35.0,2023,5,1,345.4
30.5,35.625,2023,5,1,320.5
31.0,34.375,2023,5,1,341.8
31.0,35.0,2023,5,1,335.0
31.0,35.625,2023,5,1,325.1
31.5,34.375,2023,5,1,336.2
31.5,35.0,2023,5,1,328.8
31.5,35.625,2023,5,1,333.3
32.0,34.375,2023,5,1,340.2
32.0,35.0,2023,5,1,326.8
32.0,35.625,2023,5,1,337.7
32.5,34.375,2023,5,1,348.4
32.5,35.0,2023,5,1,339.0
32.5,35.625,2023,5,1,320.4
33.0,34.375,2023,5,1,350.2
33.0,35.0,2023,5,1,339.7
33.0,35.625,2023,5,1,314.8
29.5,34.375,2023,5,2,343.7
29.5,35.0,2023,5,2,354.1
29.5,35.625,2023,5,2,351.7
30.0,34.375,2023,5,2,351.5
30.0,35.0,2023,5,2,355.0
30.0,35.625,2023,5,2,343.7
30.5,34.375,2023,5,2,1.2
30.5,35.0,2023,5,2,347.6
30.5,35.625,2023,5,2,335.3
31.0,34.375,2023,5,2,359.9
31.0,35.0,2023,5,2,336.5
31.0,35.625,2023,5,2,323.9
31.5,34.375,2023,5,2,357.4
31.5,35.0,2023,5,2,335.3
31.5,35.625,2023,5,2,343.7
32.0,34.375,2023,5,2,0.1
32.0,35.0,2023,5,2,336.6
32.0,35.625,2023,5,2,331.1
32.5,34.375,2023,5,2,3.3
32.5,35.0,2023,5,2,352.1
32.5,35.625,2023,5,2,313.0
33.0,34.375,2023,5,2,5.2
33.0,35.0,2023,5,2,356.5
33.0,35.625,2023,5,2,31.4
29.5,34.375,2023,5,3,356.4
29.5,35.0,2023,5,3,4.4
29.5,35.625,2023,5,3,46.3
30.0,34.375,2023,5,3,10.0
30.0,35.0,2023,5,3,6.5
30.0,35.625,2023,5,3,36.9
30.5,34.375,2023,5,3,17.0
30.5,35.0,2023,5,3,1.6
30.5,35.625,2023,5,3,33.3
31.0,34.375,2023,5,3,6.4
31.0,35.0,2023,5,3,355.1
31.0,35.625,2023,5,3,19.1
31.5,34.375,2023,5,3,354.8
31.5,35.0,2023,5,3,358.7
31.5,35.625,2023,5,3,9.6
32.0,34.375,2023,5,3,356.9
32.0,35.0,2023,5,3,2.7
32.0,35.625,2023,5,3,19.6
32.5,34.375,2023,5,3,3.8
32.5,35.0,2023,5,3,12.7
32.5,35.625,2023,5,3,45.8
33.0,34.375,2023,5,3,7.2
33.0,35.0,2023,5,3,7.5
33.0,35.625,2023,5,3,67.7
29.5,34.375,2023,5,4,353.2
29.5,35.0,2023,5,4,53.1
29.5,35.625,2023,5,4,118.7
30.0,34.375,2023,5,4,22.1
30.0,35.0,2023,5,4,42.2
30.0,35.625,2023,5,4,110.1
30.5,34.375,2023,5,4,49.5
30.5,35.0,2023,5,4,24.8
30.5,35.625,2023,5,4,113.1
31.0,34.375,2023,5,4,55.9
31.0,35.0,2023,5,4,22.7
31.0,35.625,2023,5,4,114.8
31.5,34.375,2023,5,4,29.5
31.5,35.0,2023,5,4,66.0
31.5,35.625,2023,5,4,101.6
32.0,34.375,2023,5,4,24.8
32.0,35.0,2023,5,4,77.8
32.0,35.625,2023,5,4,97.0
32.5,34.375,2023,5,4,25.1
32.5,35.0,2023,5,4,47.9
32.5,35.625,2023,5,4,94.6
33.0,34.375,2023,5,4,25.0
33.0,35.0,2023,5,4,36.9
33.0,35.625,2023,5,4,86.5
29.5,34.375,2023,5,5,221.1
29.5,35.0,2023,5,5,189.0
29.5,35.625,2023,5,5,209.4
30.0,34.375,2023,5,5,226.9
30.0,35.0,2023,5,5,190.9
30.0,35.625,2023,5,5,193.2
30.5,34.375,2023,5,5,229.9
30.5,35.0,2023,5,5,203.3
30.5,35.625,2023,5,5,165.9
31.0,34.375,2023,5,5,213.8
31.0,35.0,2023,5,5,251.7
31.0,35.625,2023,5,5,156.7
31.5,34.375,2023,5,5,198.8
31.5,35.0,2023,5,5,238.5
31.5,35.625,2023,5,5,159.7
32.0,34.375,2023,5,5,201.3
32.0,35.0,2023,5,5,186.1
32.0,35.625,2023,5,5,172.8
32.5,34.375,2023,5,5,181.1
32.5,35.0,2023,5,5,157.2
32.5,35.625,2023,5,5,177.0
33.0,34.375,2023,5,5,161.8
33.0,35.0,2023,5,5,149.9
33.0,35.625,2023,5,5,115.4
29.5,34.375,2023,5,6,289.7
29.5,35.0,2023,5,6,293.2
29.5,35.625,2023,5,6,275.5
30.0,34.375,2023,5,6,290.0
30.0,35.0,2023,5,6,290.8
30.0,35.625,2023,5,6,283.0
30.5,34.375,2023,5,6,292.1
30.5,35.0,2023,5,6,294.7
30.5,35.625,2023,5,6,286.9
31.0,34.375,2023,5,6,287.3
31.0,35.0,2023,5,6,299.5
31.0,35.625,2023,5,6,283.4
31.5,34.375,2023,5,6,283.6
31.5,35.0,2023,5,6,289.2
31.5,35.625,2023,5,6,285.1
32.0,34.375,2023,5,6,268.5
32.0,35.0,2023,5,6,267.7
32.0,35.625,2023,5,6,286.4
32.5,34.375,2023,5,6,247.2
32.5,35.0,2023,5,6,246.7
32.5,35.625,2023,5,6,273.2
33.0,34.375,2023,5,6,224.0
33.0,35.0,2023,5,6,226.4
33.0,35.625,2023,5,6,277.2
29.5,34.375,2023,5,7,305.1
29.5,35.0,2023,5,7,317.3
29.5,35.625,2023,5,7,292.8
30.0,34.375,2023,5,7,302.4
30.0,35.0,2023,5,7,304.2
30.0,35.625,2023,5,7,289.3
30.5,34.375,2023,5,7,303.1
30.5,35.0,2023,5,7,300.8
30.5,35.625,2023,5,7,280.6
31.0,34.375,2023,5,7,291.8
31.0,35.0,2023,5,7,297.0
31.0,35.625,2023,5,7,272.7
31.5,34.375,2023,5,7,282.2
31.5,35.0,2023,5,7,287.1
31.5,35.625,2023,5,7,271.8
32.0,34.375,2023,5,7,269.0
32.0,35.0,2023,5,7,268.0
32.0,35.625,2023,5,7,275.3
32.5,34.375,2023,5,7,258.7
32.5,35.0,2023,5,7,252.8
32.5,35.625,2023,5,7,263.3
33.0,34.375,2023,5,7,245.0
33.0,35.0,2023,5,7,238.0
33.0,35.625,2023,5,7,265.8
29.5,34.375,2023,5,8,336.5
29.5,35.0,2023,5,8,341.9
29.5,35.625,2023,5,8,315.1
30.0,34.375,2023,5,8,336.8
30.0,35.0,2023,5,8,340.1
30.0,35.625,2023,5,8,316.2
30.5,34.375,2023,5,8,331.4
30.5,35.0,2023,5,8,327.4
30.5,35.625,2023,5,8,313.9
31.0,34.375,2023,5,8,312.5
31.0,35.0,2023,5,8,313.1
31.0,35.625,2023,5,8,294.7
31.5,34.375,2023,5,8,302.0
31.5,35.0,2023,5,8,303.9
31.5,35.625,2023,5,8,299.9
32.0,34.375,2023,5,8,295.5
32.0,35.0,2023,5,8,296.2
32.0,35.625,2023,5,8,305.5
32.5,34.375,2023,5,8,292.1
32.5,35.0,2023,5,8,293.5
32.5,35.625,2023,5,8,287.3
33.0,34.375,2023,5,8,283.1
33.0,35.0,2023,5,8,286.4
33.0,35.625,2023,5,8,295.7
29.5,34.375,2023,5,9,352.2
29.5,35.0,2023,5,9,351.2
29.5,35.625,2023,5,9,343.0
30.0,34.375,2023,5,9,353.9
30.0,35.0,2023,5,9,351.8
30.0,35.625,2023,5,9,329.3
30.5,34.375,2023,5,9,357.3
30.5,35.0,2023,5,9,344.8
30.5,35.625,2023,5,9,324.3
31.0,34.375,2023,5,9,350.1
31.0,35.0,2023,5,9,335.6
31.0,35.625,2023,5,9,323.9
31.5,34.375,2023,5,9,341.4
31.5,35.0,2023,5,9,332.0
31.5,35.625,2023,5,9,331.9
32.0,34.375,2023,5,9,340.0
32.0,35.0,2023,5,9,327.7
32.0,35.625,2023,5,9,320.2
32.5,34.375,2023,5,9,343.2
32.5,35.0,2023,5,9,331.5
32.5,35.625,2023,5,9,286.9
33.0,34.375,2023,5,9,342.5
33.0,35.0,2023,5,9,335.6
33.0,35.625,2023,5,9,302.2
29.5,34.375,2023,5,10,333.8
29.5,35.0,2023,5,10,212.3
29.5,35.625,2023,5,10,145.4
30.0,34.375,2023,5,10,15.1
30.0,35.0,2023,5,10,359.6
30.0,35.625,2023,5,10,138.1
30.5,34.375,2023,5,10,11.4
30.5,35.0,2023,5,10,350.7
30.5,35.625,2023,5,10,136.7
31.0,34.375,2023,5,10,11.2
31.0,35.0,2023,5,10,342.6
31.0,35.625,2023,5,10,303.2
31.5,34.375,2023,5,10,1.6
31.5,35.0,2023,5,10,352.8
31.5,35.625,2023,5,10,356.7
32.0,34.375,2023,5,10,1.9
32.0,35.0,2023,5,10,1.3
32.0,35.625,2023,5,10,343.9
32.5,34.375,2023,5,10,11.4
32.5,35.0,2023,5,10,6.7
32.5,35.625,2023,5,10,315.6
33.0,34.375,2023,5,10,15.9
33.0,35.0,2023,5,10,1.1
33.0,35.625,2023,5,10,36.6
29.5,34.375,2023,5,11,196.6
29.5,35.0,2023,5,11,201.0
29.5,35.625,2023,5,11,234.4
30.0,34.375,2023,5,11,210.2
30.0,35.0,2023,5,11,210.5
30.0,35.625,2023,5,11,219.6
30.5,34.375,2023,5,11,238.7
30.5,35.0,2023,5,11,247.5
30.5,35.625,2023,5,11,204.7
31.0,34.375,2023,5,11,291.4
31.0,35.0,2023,5,11,290.4
31.0,35.625,2023,5,11,203.3
31.5,34.375,2023,5,11,341.5
31.5,35.0,2023,5,11,318.4
31.5,35.625,2023,5,11,204.1
32.0,34.375,2023,5,11,2.3
32.0,35.0,2023,5,11,344.2
32.0,35.625,2023,5,11,211.7
32.5,34.375,2023,5,11,10.4
32.5,35.0,2023,5,11,15.4
32.5,35.625,2023,5,11,235.5
33.0,34.375,2023,5,11,12.9
33.0,35.0,2023,5,11,10.8
33.0,35.625,2023,5,11,56.7
29.5,34.375,2023,5,12,300.1
29.5,35.0,2023,5,12,292.3
29.5,35.625,2023,5,12,270.6
30.0,34.375,2023,5,12,300.5
30.0,35.0,2023,5,12,287.7
30.0,35.625,2023,5,12,278.0
30.5,34.375,2023,5,12,299.8
30.5,35.0,2023,5,12,282.3
30.5,35.625,2023,5,12,269.5
31.0,34.375,2023,5,12,285.8
31.0,35.0,2023,5,12,283.9
31.0,35.625,2023,5,12,249.3
31.5,34.375,2023,5,12,283.6
31.5,35.0,2023,5,12,280.8
31.5,35.625,2023,5,12,249.5
32.0,34.375,2023,5,12,285.2
32.0,35.0,2023,5,12,270.8
32.0,35.625,2023,5,12,269.8
32.5,34.375,2023,5,12,289.9
32.5,35.0,2023,5,12,259.8
32.5,35.625,2023,5,12,267.6
33.0,34.375,2023,5,12,295.1
33.0,35.0,2023,5,12,256.6
33.0,35.625,2023,5,12,275.8
29.5,34.375,2023,5,13,343.6
29.5,35.0,2023,5,13,353.2
29.5,35.625,2023,5,13,331.1
30.0,34.375,2023,5,13,337.8
30.0,35.0,2023,5,13,341.9
30.0,35.625,2023,5,13,318.6
30.5,34.375,2023,5,13,326.3
30.5,35.0,2023,5,13,321.9
30.5,35.625,2023,5,13,307.9
31.0,34.375,2023,5,13,301.9
31.0,35.0,2023,5,13,302.7
31.0,35.625,2023,5,13,279.5
31.5,34.375,2023,5,13,286.5
31.5,35.0,2023,5,13,291.2
31.5,35.625,2023,5,13,270.1
32.0,34.375,2023,5,13,276.0
32.0,35.0,2023,5,13,275.8
32.0,35.625,2023,5,13,282.7
32.5,34.375,2023,5,13,267.9
32.5,35.0,2023,5,13,261.7
32.5,35.625,2023,5,13,269.7
33.0,34.375,2023,5,13,256.2
33.0,35.0,2023,5,13,248.7
33.0,35.625,2023,5,13,278.3
29.5,34.375,2023,5,14,359.6
29.5,35.0,2023,5,14,13.8
29.5,35.625,2023,5,14,68.1
30.0,34.375,2023,5,14,6.3
30.0,35.0,2023,5,14,7.4
30.0,35.625,2023,5,14,58.9
30.5,34.375,2023,5,14,15.1
30.5,35.0,2023,5,14,359.6
30.5,35.625,2023,5,14,38.8
31.0,34.375,2023,5,14,3.2
31.0,35.0,2023,5,14,347.8
31.0,35.625,2023,5,14,6.4
31.5,34.375,2023,5,14,341.4
31.5,35.0,2023,5,14,342.9
31.5,35.625,2023,5,14,351.7
32.0,34.375,2023,5,14,338.0
32.0,35.0,2023,5,14,332.0
32.0,35.625,2023,5,14,339.9
32.5,34.375,2023,5,14,340.9
32.5,35.0,2023,5,14,329.3
32.5,35.625,2023,5,14,295.1
33.0,34.375,2023,5,14,337.5
33.0,35.0,2023,5,14,330.8
33.0,35.625,2023,5,14,305.5
29.5,34.375,2023,5,15,1.8
29.5,35.0,2023,5,15,15.7
29.5,35.625,2023,5,15,73.3
30.0,34.375,2023,5,15,17.1
30.0,35.0,2023,5,15,13.5
30.0,35.625,2023,5,15,70.7
30.5,34.375,2023,5,15,25.5
30.5,35.0,2023,5,15,5.6
30.5,35.625,2023,5,15,68.6
31.0,34.375,2023,5,15,17.7
31.0,35.0,2023,5,15,356.9
31.0,35.625,2023,5,15,49.5
31.5,34.375,2023,5,15,5.9
31.5,35.0,2023,5,15,7.7
31.5,35.625,2023,5,15,25.0
32.0,34.375,2023,5,15,4.5
32.0,35.0,2023,5,15,5.7
32.0,35.625,2023,5,15,8.9
32.5,34.375,2023,5,15,7.6
32.5,35.0,2023,5,15,7.1
32.5,35.625,2023,5,15,7.5
33.0,34.375,2023,5,15,8.9
33.0,35.0,2023,5,15,2.4
33.0,35.625,2023,5,15,351.8
29.5,34.375,2023,5,16,263.9
29.5,35.0,2023,5,16,169.3
29.5,35.625,2023,5,16,136.9
30.0,34.375,2023,5,16,12.6
30.0,35.0,2023,5,16,116.3
30.0,35.625,2023,5,16,134.1
30.5,34.375,2023,5,16,12.3
30.5,35.0,2023,5,16,16.1
30.5,35.625,2023,5,16,124.7
31.0,34.375,2023,5,16,348.5
31.0,35.0,2023,5,16,357.3
31.0,35.625,2023,5,16,119.2
31.5,34.375,2023,5,16,338.2
31.5,35.0,2023,5,16,33.1
31.5,35.625,2023,5,16,99.5
32.0,34.375,2023,5,16,359.9
32.0,35.0,2023,5,16,77.1
32.0,35.625,2023,5,16,90.2
32.5,34.375,2023,5,16,18.3
32.5,35.0,2023,5,16,41.7
32.5,35.625,2023,5,16,87.1
33.0,34.375,2023,5,16,22.3
33.0,35.0,2023,5,16,23.7
33.0,35.625,2023,5,16,79.2
29.5,34.375,2023,5,17,314.8
29.5,35.0,2023,5,17,315.8
29.5,35.625,2023,5,17,297.1
30.0,34.375,2023,5,17,307.9
30.0,35.0,2023,5,17,307.4
30.0,35.625,2023,5,17,296.9
30.5,34.375,2023,5,17,301.1
30.5,35.0,2023,5,17,295.9
30.5,35.625,2023,5,17,284.6
31.0,34.375,2023,5,17,274.7
31.0,35.0,2023,5,17,286.1
31.0,35.625,2023,5,17,251.6
31.5,34.375,2023,5,17,262.6
31.5,35.0,2023,5,17,275.8
31.5,35.625,2023,5,17,242.4
32.0,34.375,2023,5,17,260.5
32.0,35.0,2023,5,17,244.9
32.0,35.625,2023,5,17,253.5
32.5,34.375,2023,5,17,259.3
32.5,35.0,2023,5,17,222.5
32.5,35.625,2023,5,17,245.3
33.0,34.375,2023,5,17,263.8
33.0,35.0,2023,5,17,200.9
33.0,35.625,2023,5,17,302.4
29.5,34.375,2023,5,18,330.9
29.5,35.0,2023,5,18,338.8
29.5,35.625,2023,5,18,300.7
30.0,34.375,2023,5,18,328.3
30.0,35.0,2023,5,18,327.2
30.0,35.625,2023,5,18,302.1
30.5,34.375,2023,5,18,320.0
30.5,35.0,2023,5,18,314.0
30.5,35.625,2023,5,18,299.8
31.0,34.375,2023,5,18,299.2
31.0,35.0,2023,5,18,301.3
31.0,35.625,2023,5,18,275.4
31.5,34.375,2023,5,18,287.3
31.5,35.0,2023,5,18,290.7
31.5,35.625,2023,5,18,271.9
32.0,34.375,2023,5,18,280.8
32.0,35.0,2023,5,18,277.5
32.0,35.625,2023,5,18,285.3
32.5,34.375,2023,5,18,276.8
32.5,35.0,2023,5,18,268.4
32.5,35.625,2023,5,18,270.7
33.0,34.375,2023,5,18,268.4
33.0,35.0,2023,5,18,253.3
33.0,35.625,2023,5,18,275.9
29.5,34.375,2023,5,19,340.9
29.5,35.0,2023,5,19,346.1
