-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.0,34.375,2023,7,29,18.95
31.0,35.0,2023,7,29,16.52
31.0,35.625,2023,7,29,11.83
31.5,34.375,2023,7,29,22.07
31.5,35.0,2023,7,29,17.82
31.5,35.625,2023,7,29,15.75
32.0,34.375,2023,7,29,23.95
32.0,35.0,2023,7,29,19.11
32.0,35.625,2023,7,29,16.34
32.5,34.375,2023,7,29,24.23
32.5,35.0,2023,7,29,20.85
32.5,35.625,2023,7,29,17.48
33.0,34.375,2023,7,29,24.24
33.0,35.0,2023,7,29,21.95
33.0,35.625,2023,7,29,16.67
29.5,34.375,2023,7,30,10.84
29.5,35.0,2023,7,30,11.48
29.5,35.625,2023,7,30,7.63
30.0,34.375,2023,7,30,13.12
30.0,35.0,2023,7,30,12.28
30.0,35.625,2023,7,30,7.96
30.5,34.375,2023,7,30,15.24
30.5,35.0,2023,7,30,14.27
30.5,35.625,2023,7,30,9.29
31.0,34.375,2023,7,30,17.96
31.0,35.0,2023,7,30,16.51
31.0,35.625,2023,7,30,13.04
31.5,34.375,2023,7,30,21.19
31.5,35.0,2023,7,30,17.82
31.5,35.625,2023,7,30,16.75
32.0,34.375,2023,7,30,23.19
32.0,35.0,2023,7,30,19.18
32.0,35.625,2023,7,30,17.27
32.5,34.375,2023,7,30,23.3
32.5,35.0,2023,7,30,20.81
32.5,35.625,2023,7,30,18.39
33.0,34.375,2023,7,30,23.32
33.0,35.0,2023,7,30,21.78
33.0,35.625,2023,7,30,18.0
29.5,34.375,2023,7,31,10.71
29.5,35.0,2023,7,31,11.7
29.5,35.625,2023,7,31,8.35
30.0,34.375,2023,7,31,13.6
30.0,35.0,2023,7,31,12.73
30.0,35.625,2023,7,31,8.61
30.5,34.375,2023,7,31,15.8
30.5,35.0,2023,7,31,14.01
30.5,35.625,2023,7,31,9.69
31.0,34.375,2023,7,31,18.57
31.0,35.0,2023,7,31,16.26
31.0,35.625,2023,7,31,13.83
31.5,34.375,2023,7,31,21.71
31.5,35.0,2023,7,31,17.4
31.5,35.625,2023,7,31,16.39
32.0,34.375,2023,7,31,23.8
32.0,35.0,2023,7,31,18.77
32.0,35.625,2023,7,31,16.4
32.5,34.375,2023,7,31,24.1
32.5,35.0,2023,7,31,21.09
32.5,35.625,2023,7,31,17.91
33.0,34.375,2023,7,31,24.08
33.0,35.0,2023,7,31,22.1
33.0,35.625,2023,7,31,17.05
29.5,34.375,2023,8,1,9.27
29.5,35.0,2023,8,1,9.55
29.5,35.625,2023,8,1,6.45
30.0,34.375,2023,8,1,11.78
30.0,35.0,2023,8,1,11.01
30.0,35.625,2023,8,1,7.06
30.5,34.375,2023,8,1,14.21
30.5,35.0,2023,8,1,13.41
30.5,35.625,2023,8,1,8.48
31.0,34.375,2023,8,1,17.27
31.0,35.0,2023,8,1,15.46
31.0,35.625,2023,8,1,13.22
31.5,34.375,2023,8,1,21.44
31.5,35.0,2023,8,1,16.69
31.5,35.625,2023,8,1,16.42
32.0,34.375,2023,8,1,23.8
32.0,35.0,2023,8,1,18.52
32.0,35.625,2023,8,1,16.3
32.5,34.375,2023,8,1,24.01
32.5,35.0,2023,8,1,20.93
32.5,35.625,2023,8,1,16.76
33.0,34.375,2023,8,1,23.68
33.0,35.0,2023,8,1,21.68
33.0,35.625,2023,8,1,12.57
29.5,34.375,2023,8,2,8.83
29.5,35.0,2023,8,2,9.5
29.5,35.625,2023,8,2,5.7
30.0,34.375,2023,8,2,11.36
30.0,35.0,2023,8,2,10.38
30.0,35.625,2023,8,2,6.43
30.5,34.375,2023,8,2,13.55
30.5,35.0,2023,8,2,12.18
30.5,35.625,2023,8,2,7.74
31.0,34.375,2023,8,2,15.92
31.0,35.0,2023,8,2,13.85
31.0,35.625,2023,8,2,11.45
31.5,34.375,2023,8,2,20.58
31.5,35.0,2023,8,2,14.64
31.5,35.625,2023,8,2,14.34
32.0,34.375,2023,8,2,23.15
32.0,35.0,2023,8,2,16.38
32.0,35.625,2023,8,2,14.02
32.5,34.375,2023,8,2,23.4
32.5,35.0,2023,8,2,18.9
32.5,35.625,2023,8,2,14.7
33.0,34.375,2023,8,2,23.35
33.0,35.0,2023,8,2,20.43
33.0,35.625,2023,8,2,11.84
29.5,34.375,2023,8,3,9.4
29.5,35.0,2023,8,3,10.22
29.5,35.625,2023,8,3,7.02
30.0,34.375,2023,8,3,11.25
30.0,35.0,2023,8,3,10.55
30.0,35.625,2023,8,3,7.36
30.5,34.375,2023,8,3,13.32
30.5,35.0,2023,8,3,12.18
30.5,35.625,2023,8,3,8.21
31.0,34.375,2023,8,3,16.59
31.0,35.0,2023,8,3,14.09
31.0,35.625,2023,8,3,10.72
31.5,34.375,2023,8,3,20.46
31.5,35.0,2023,8,3,15.31
31.5,35.625,2023,8,3,13.46
32.0,34.375,2023,8,3,22.71
32.0,35.0,2023,8,3,16.8
32.0,35.625,2023,8,3,13.09
32.5,34.375,2023,8,3,23.0
32.5,35.0,2023,8,3,19.09
32.5,35.625,2023,8,3,14.29
33.0,34.375,2023,8,3,23.4
33.0,35.0,2023,8,3,20.41
33.0,35.625,2023,8,3,13.14
29.5,34.375,2023,8,4,9.31
29.5,35.0,2023,8,4,9.78
29.5,35.625,2023,8,4,5.37
30.0,34.375,2023,8,4,12.3
30.0,35.0,2023,8,4,10.58
30.0,35.625,2023,8,4,5.94
30.5,34.375,2023,8,4,14.7
30.5,35.0,2023,8,4,13.09
30.5,35.625,2023,8,4,7.46
31.0,34.375,2023,8,4,17.36
31.0,35.0,2023,8,4,15.72
31.0,35.625,2023,8,4,11.45
31.5,34.375,2023,8,4,20.91
31.5,35.0,2023,8,4,16.89
31.5,35.625,2023,8,4,15.4
32.0,34.375,2023,8,4,23.25
32.0,35.0,2023,8,4,18.29
32.0,35.625,2023,8,4,15.96
32.5,34.375,2023,8,4,23.81
32.5,35.0,2023,8,4,20.33
32.5,35.625,2023,8,4,17.26
33.0,34.375,2023,8,4,23.93
33.0,35.0,2023,8,4,21.5
33.0,35.625,2023,8,4,17.54
29.5,34.375,2023,8,5,9.56
29.5,35.0,2023,8,5,10.62
29.5,35.625,2023,8,5,6.06
30.0,34.375,2023,8,5,11.03
30.0,35.0,2023,8,5,10.97
30.0,35.625,2023,8,5,7.1
30.5,34.375,2023,8,5,12.58
30.5,35.0,2023,8,5,12.08
30.5,35.625,2023,8,5,8.71
31.0,34.375,2023,8,5,14.89
31.0,35.0,2023,8,5,13.96
31.0,35.625,2023,8,5,12.06
31.5,34.375,2023,8,5,19.66
31.5,35.0,2023,8,5,15.72
31.5,35.625,2023,8,5,15.38
32.0,34.375,2023,8,5,22.52
32.0,35.0,2023,8,5,17.86
32.0,35.625,2023,8,5,16.12
32.5,34.375,2023,8,5,23.25
32.5,35.0,2023,8,5,20.25
32.5,35.625,2023,8,5,17.01
33.0,34.375,2023,8,5,23.66
33.0,35.0,2023,8,5,21.79
33.0,35.625,2023,8,5,16.51
29.5,34.375,2023,8,6,5.18
29.5,35.0,2023,8,6,6.59
29.5,35.625,2023,8,6,3.2
30.0,34.375,2023,8,6,6.38
30.0,35.0,2023,8,6,6.19
30.0,35.625,2023,8,6,3.85
30.5,34.375,2023,8,6,8.33
30.5,35.0,2023,8,6,7.78
30.5,35.625,2023,8,6,4.26
31.0,34.375,2023,8,6,12.05
31.0,35.0,2023,8,6,10.47
31.0,35.625,2023,8,6,6.12
31.5,34.375,2023,8,6,18.87
31.5,35.0,2023,8,6,12.11
31.5,35.625,2023,8,6,11.28
32.0,34.375,2023,8,6,22.12
32.0,35.0,2023,8,6,15.25
32.0,35.625,2023,8,6,12.72
32.5,34.375,2023,8,6,22.52
32.5,35.0,2023,8,6,18.29
32.5,35.625,2023,8,6,14.25
33.0,34.375,2023,8,6,22.71
33.0,35.0,2023,8,6,19.85
33.0,35.625,2023,8,6,14.4
29.5,34.375,2023,8,7,4.55
29.5,35.0,2023,8,7,4.69
29.5,35.625,2023,8,7,0.39
30.0,34.375,2023,8,7,6.98
30.0,35.0,2023,8,7,5.98
30.0,35.625,2023,8,7,2.65
30.5,34.375,2023,8,7,9.04
30.5,35.0,2023,8,7,8.33
30.5,35.625,2023,8,7,4.34
31.0,34.375,2023,8,7,12.39
31.0,35.0,2023,8,7,11.71
31.0,35.625,2023,8,7,7.81
31.5,34.375,2023,8,7,19.82
31.5,35.0,2023,8,7,13.56
31.5,35.625,2023,8,7,12.36
32.0,34.375,2023,8,7,22.57
32.0,35.0,2023,8,7,16.04
32.0,35.625,2023,8,7,13.45
32.5,34.375,2023,8,7,22.89
32.5,35.0,2023,8,7,18.64
32.5,35.625,2023,8,7,14.19
33.0,34.375,2023,8,7,23.18
33.0,35.0,2023,8,7,19.79
33.0,35.625,2023,8,7,10.95
29.5,34.375,2023,8,8,12.69
29.5,35.0,2023,8,8,12.01
29.5,35.625,2023,8,8,8.17
30.0,34.375,2023,8,8,15.3
30.0,35.0,2023,8,8,13.33
30.0,35.625,2023,8,8,8.95
30.5,34.375,2023,8,8,17.48
30.5,35.0,2023,8,8,15.88
30.5,35.625,2023,8,8,9.87
31.0,34.375,2023,8,8,19.64
31.0,35.0,2023,8,8,17.62
31.0,35.625,2023,8,8,13.59
31.5,34.375,2023,8,8,21.68
31.5,35.0,2023,8,8,18.14
31.5,35.625,2023,8,8,16.3
32.0,34.375,2023,8,8,22.91
32.0,35.0,2023,8,8,18.8
32.0,35.625,2023,8,8,16.54
32.5,34.375,2023,8,8,22.93
32.5,35.0,2023,8,8,20.25
32.5,35.625,2023,8,8,17.33
33.0,34.375,2023,8,8,22.87
33.0,35.0,2023,8,8,20.88
33.0,35.625,2023,8,8,17.13
29.5,34.375,2023,8,9,14.33
29.5,35.0,2023,8,9,14.33
29.5,35.625,2023,8,9,9.8
30.0,34.375,2023,8,9,16.13
30.0,35.0,2023,8,9,15.69
30.0,35.625,2023,8,9,10.08
30.5,34.375,2023,8,9,17.6
30.5,35.0,2023,8,9,16.87
30.5,35.625,2023,8,9,12.47
31.0,34.375,2023,8,9,19.06
31.0,35.0,2023,8,9,17.87
31.0,35.625,2023,8,9,16.1
31.5,34.375,2023,8,9,21.01
31.5,35.0,2023,8,9,18.13
31.5,35.625,2023,8,9,17.43
32.0,34.375,2023,8,9,22.39
32.0,35.0,2023,8,9,18.96
32.0,35.625,2023,8,9,17.11
32.5,34.375,2023,8,9,22.2
32.5,35.0,2023,8,9,20.11
32.5,35.625,2023,8,9,17.63
33.0,34.375,2023,8,9,22.37
33.0,35.0,2023,8,9,20.93
33.0,35.625,2023,8,9,16.75
29.5,34.375,2023,8,10,12.81
29.5,35.0,2023,8,10,14.04
29.5,35.625,2023,8,10,10.19
30.0,34.375,2023,8,10,14.88
30.0,35.0,2023,8,10,14.85
30.0,35.625,2023,8,10,11.52
30.5,34.375,2023,8,10,16.45
30.5,35.0,2023,8,10,16.03
30.5,35.625,2023,8,10,13.81
31.0,34.375,2023,8,10,18.18
31.0,35.0,2023,8,10,17.26
31.0,35.625,2023,8,10,16.51
31.5,34.375,2023,8,10,20.85
31.5,35.0,2023,8,10,17.99
31.5,35.625,2023,8,10,17.98
32.0,34.375,2023,8,10,22.62
32.0,35.0,2023,8,10,19.0
32.0,35.625,2023,8,10,17.72
32.5,34.375,2023,8,10,22.68
32.5,35.0,2023,8,10,20.31
32.5,35.625,2023,8,10,18.08
33.0,34.375,2023,8,10,22.73
33.0,35.0,2023,8,10,21.17
33.0,35.625,2023,8,10,17.84
29.5,34.375,2023,8,11,15.76
29.5,35.0,2023,8,11,15.13
29.5,35.625,2023,8,11,8.55
30.0,34.375,2023,8,11,17.16
30.0,35.0,2023,8,11,15.72
30.0,35.625,2023,8,11,10.13
30.5,34.375,2023,8,11,17.97
30.5,35.0,2023,8,11,16.9
30.5,35.625,2023,8,11,11.97
31.0,34.375,2023,8,11,19.06
31.0,35.0,2023,8,11,17.49
31.0,35.625,2023,8,11,15.24
31.5,34.375,2023,8,11,20.95
31.5,35.0,2023,8,11,17.04
31.5,35.625,2023,8,11,16.85
32.0,34.375,2023,8,11,22.05
32.0,35.0,2023,8,11,17.21
32.0,35.625,2023,8,11,15.77
32.5,34.375,2023,8,11,21.93
32.5,35.0,2023,8,11,18.58
32.5,35.625,2023,8,11,15.14
33.0,34.375,2023,8,11,22.05
33.0,35.0,2023,8,11,19.6
33.0,35.625,2023,8,11,12.97
29.5,34.375,2023,8,12,13.64
29.5,35.0,2023,8,12,11.63
29.5,35.625,2023,8,12,2.86
30.0,34.375,2023,8,12,16.24
30.0,35.0,2023,8,12,13.38
30.0,35.625,2023,8,12,4.48
30.5,34.375,2023,8,12,17.93
30.5,35.0,2023,8,12,16.0
30.5,35.625,2023,8,12,8.26
31.0,34.375,2023,8,12,19.81
31.0,35.0,2023,8,12,17.68
31.0,35.625,2023,8,12,12.64
31.5,34.375,2023,8,12,22.51
31.5,35.0,2023,8,12,17.91
31.5,35.625,2023,8,12,16.59
32.0,34.375,2023,8,12,24.06
32.0,35.0,2023,8,12,19.46
32.0,35.625,2023,8,12,16.82
32.5,34.375,2023,8,12,23.95
32.5,35.0,2023,8,12,21.59
32.5,35.625,2023,8,12,17.13
33.0,34.375,2023,8,12,23.65
33.0,35.0,2023,8,12,22.57
33.0,35.625,2023,8,12,14.21
29.5,34.375,2023,8,13,17.52
29.5,35.0,2023,8,13,16.51
29.5,35.625,2023,8,13,6.24
30.0,34.375,2023,8,13,20.11
30.0,35.0,2023,8,13,17.47
30.0,35.625,2023,8,13,5.51
30.5,34.375,2023,8,13,21.44
30.5,35.0,2023,8,13,20.18
30.5,35.625,2023,8,13,9.74
31.0,34.375,2023,8,13,22.9
31.0,35.0,2023,8,13,21.52
31.0,35.625,2023,8,13,15.26
31.5,34.375,2023,8,13,24.35
31.5,35.0,2023,8,13,21.44
31.5,35.625,2023,8,13,18.85
32.0,34.375,2023,8,13,25.3
32.0,35.0,2023,8,13,22.33
32.0,35.625,2023,8,13,19.01
32.5,34.375,2023,8,13,25.35
32.5,35.0,2023,8,13,23.97
32.5,35.625,2023,8,13,19.74
33.0,34.375,2023,8,13,25.47
33.0,35.0,2023,8,13,24.42
33.0,35.625,2023,8,13,15.0
29.5,34.375,2023,8,14,18.66
29.5,35.0,2023,8,14,17.21
29.5,35.625,2023,8,14,9.17
30.0,34.375,2023,8,14,20.4
30.0,35.0,2023,8,14,17.53
30.0,35.625,2023,8,14,9.39
30.5,34.375,2023,8,14,21.44
30.5,35.0,2023,8,14,19.95
30.5,35.625,2023,8,14,11.52
31.0,34.375,2023,8,14,22.75
31.0,35.0,2023,8,14,21.52
31.0,35.625,2023,8,14,15.49
31.5,34.375,2023,8,14,24.37
31.5,35.0,2023,8,14,21.52
31.5,35.625,2023,8,14,19.3
32.0,34.375,2023,8,14,25.41
32.0,35.0,2023,8,14,22.46
32.0,35.625,2023,8,14,20.07
32.5,34.375,2023,8,14,25.48
32.5,35.0,2023,8,14,24.3
32.5,35.625,2023,8,14,20.85
33.0,34.375,2023,8,14,25.55
33.0,35.0,2023,8,14,25.02
33.0,35.625,2023,8,14,15.53
29.5,34.375,2023,8,15,18.14
29.5,35.0,2023,8,15,18.37
29.5,35.625,2023,8,15,13.72
30.0,34.375,2023,8,15,19.35
30.0,35.0,2023,8,15,19.01
30.0,35.625,2023,8,15,14.26
30.5,34.375,2023,8,15,20.46
30.5,35.0,2023,8,15,20.23
30.5,35.625,2023,8,15,17.31
31.0,34.375,2023,8,15,21.67
31.0,35.0,2023,8,15,21.32
31.0,35.625,2023,8,15,20.16
31.5,34.375,2023,8,15,23.62
31.5,35.0,2023,8,15,21.72
31.5,35.625,2023,8,15,21.82
32.0,34.375,2023,8,15,24.81
32.0,35.0,2023,8,15,22.51
32.0,35.625,2023,8,15,22.0
32.5,34.375,2023,8,15,24.88
32.5,35.0,2023,8,15,23.56
32.5,35.625,2023,8,15,22.41
33.0,34.375,2023,8,15,25.33
33.0,35.0,2023,8,15,24.27
33.0,35.625,2023,8,15,21.91
29.5,34.375,2023,8,16,17.49
29.5,35.0,2023,8,16,17.58
29.5,35.625,2023,8,16,13.14
30.0,34.375,2023,8,16,18.62
30.0,35.0,2023,8,16,18.15
30.0,35.625,2023,8,16,13.42
30.5,34.375,2023,8,16,19.65
30.5,35.0,2023,8,16,19.04
30.5,35.625,2023,8,16,15.59
31.0,34.375,2023,8,16,20.88
31.0,35.0,2023,8,16,20.12
31.0,35.625,2023,8,16,18.53
31.5,34.375,2023,8,16,22.92
31.5,35.0,2023,8,16,20.52
31.5,35.625,2023,8,16,20.17
32.0,34.375,2023,8,16,24.24
32.0,35.0,2023,8,16,21.45
32.0,35.625,2023,8,16,20.54
32.5,34.375,2023,8,16,24.32
32.5,35.0,2023,8,16,22.73
32.5,35.625,2023,8,16,21.27
33.0,34.375,2023,8,16,24.79
33.0,35.0,2023,8,16,23.73
33.0,35.625,2023,8,16,21.0
29.5,34.375,2023,8,17,17.87
29.5,35.0,2023,8,17,17.48
29.5,35.625,2023,8,17,12.67
30.0,34.375,2023,8,17,19.28
30.0,35.0,2023,8,17,18.35
30.0,35.625,2023,8,17,12.78
30.5,34.375,2023,8,17,20.26
30.5,35.0,2023,8,17,19.75
30.5,35.625,2023,8,17,15.23
31.0,34.375,2023,8,17,21.38
31.0,35.0,2023,8,17,20.66
31.0,35.625,2023,8,17,19.41
31.5,34.375,2023,8,17,23.16
31.5,35.0,2023,8,17,20.82
31.5,35.625,2023,8,17,20.75
32.0,34.375,2023,8,17,24.41
32.0,35.0,2023,8,17,21.76
32.0,35.625,2023,8,17,20.77
32.5,34.375,2023,8,17,24.33
32.5,35.0,2023,8,17,22.96
32.5,35.625,2023,8,17,21.25
33.0,34.375,2023,8,17,24.56
33.0,35.0,2023,8,17,23.66
33.0,35.625,2023,8,17,19.02
29.5,34.375,2023,8,18,18.12
29.5,35.0,2023,8,18,17.82
29.5,35.625,2023,8,18,11.84
30.0,34.375,2023,8,18,19.48
30.0,35.0,2023,8,18,18.59
30.0,35.625,2023,8,18,12.52
30.5,34.375,2023,8,18,20.42
30.5,35.0,2023,8,18,19.84
30.5,35.625,2023,8,18,15.03
31.0,34.375,2023,8,18,21.69
31.0,35.0,2023,8,18,20.7
31.0,35.625,2023,8,18,19.43
31.5,34.375,2023,8,18,23.38
31.5,35.0,2023,8,18,20.82
31.5,35.625,2023,8,18,21.24
32.0,34.375,2023,8,18,24.33
32.0,35.0,2023,8,18,21.67
32.0,35.625,2023,8,18,20.87
32.5,34.375,2023,8,18,24.27
32.5,35.0,2023,8,18,22.73
32.5,35.625,2023,8,18,21.03
33.0,34.375,2023,8,18,24.13
33.0,35.0,2023,8,18,23.44
33.0,35.625,2023,8,18,18.17
29.5,34.375,2023,8,19,16.35
29.5,35.0,2023,8,19,16.54
29.5,35.625,2023,8,19,12.24
30.0,34.375,2023,8,19,17.94
30.0,35.0,2023,8,19,16.98
30.0,35.625,2023,8,19,12.44
30.5,34.375,2023,8,19,19.32
30.5,35.0,2023,8,19,18.57
30.5,35.625,2023,8,19,14.46
31.0,34.375,2023,8,19,20.79
31.0,35.0,2023,8,19,19.61
31.0,35.625,2023,8,19,18.46
31.5,34.375,2023,8,19,22.62
31.5,35.0,2023,8,19,19.97
31.5,35.625,2023,8,19,20.17
32.0,34.375,2023,8,19,23.97
32.0,35.0,2023,8,19,21.0
32.0,35.625,2023,8,19,19.86
32.5,34.375,2023,8,19,23.91
32.5,35.0,2023,8,19,22.15
32.5,35.625,2023,8,19,20.51
33.0,34.375,2023,8,19,23.94
33.0,35.0,2023,8,19,23.13
33.0,35.625,2023,8,19,20.16
29.5,34.375,2023,8,20,15.86
29.5,35.0,2023,8,20,16.39
29.5,35.625,2023,8,20,11.53
30.0,34.375,2023,8,20,17.45
30.0,35.0,2023,8,20,16.87
30.0,35.625,2023,8,20,12.63
30.5,34.375,2023,8,20,18.6
30.5,35.0,2023,8,20,17.86
30.5,35.625,2023,8,20,14.34
31.0,34.375,2023,8,20,19.71
31.0,35.0,2023,8,20,18.68
31.0,35.625,2023,8,20,17.71
31.5,34.375,2023,8,20,21.89
31.5,35.0,2023,8,20,19.12
31.5,35.625,2023,8,20,18.89
32.0,34.375,2023,8,20,23.5
32.0,35.0,2023,8,20,20.17
32.0,35.625,2023,8,20,18.83
32.5,34.375,2023,8,20,23.69
32.5,35.0,2023,8,20,21.36
32.5,35.625,2023,8,20,19.27
33.0,34.375,2023,8,20,23.71
33.0,35.0,2023,8,20,22.04
33.0,35.625,2023,8,20,19.19
29.5,34.375,2023,8,21,14.55
29.5,35.0,2023,8,21,15.65
29.5,35.625,2023,8,21,10.89
30.0,34.375,2023,8,21,16.46
30.0,35.0,2023,8,21,16.14
30.0,35.625,2023,8,21,11.53
30.5,34.375,2023,8,21,17.69
30.5,35.0,2023,8,21,16.91
30.5,35.625,2023,8,21,14.11
31.0,34.375,2023,8,21,18.85
31.0,35.0,2023,8,21,17.82
31.0,35.625,2023,8,21,16.55
31.5,34.375,2023,8,21,21.31
31.5,35.0,2023,8,21,17.97
31.5,35.625,2023,8,21,17.7
32.0,34.375,2023,8,21,22.78
32.0,35.0,2023,8,21,19.07
32.0,35.625,2023,8,21,17.63
32.5,34.375,2023,8,21,22.85
32.5,35.0,2023,8,21,20.68
32.5,35.625,2023,8,21,18.54
33.0,34.375,2023,8,21,22.99
33.0,35.0,2023,8,21,21.71
33.0,35.625,2023,8,21,18.8
29.5,34.375,2023,8,22,14.09
29.5,35.0,2023,8,22,14.4
29.5,35.625,2023,8,22,8.91
30.0,34.375,2023,8,22,15.93
30.0,35.0,2023,8,22,15.43
30.0,35.625,2023,8,22,9.41
30.5,34.375,2023,8,22,17.07
30.5,35.0,2023,8,22,16.37
30.5,35.625,2023,8,22,11.45
31.0,34.375,2023,8,22,18.44
31.0,35.0,2023,8,22,16.92
31.0,35.625,2023,8,22,15.58
31.5,34.375,2023,8,22,20.9
31.5,35.0,2023,8,22,16.76
31.5,35.625,2023,8,22,17.29
32.0,34.375,2023,8,22,22.6
32.0,35.0,2023,8,22,18.33
32.0,35.625,2023,8,22,16.67
32.5,34.375,2023,8,22,22.87
32.5,35.0,2023,8,22,20.56
32.5,35.625,2023,8,22,17.43
33.0,34.375,2023,8,22,22.94
33.0,35.0,2023,8,22,21.8
33.0,35.625,2023,8,22,16.86
29.5,34.375,2023,8,23,12.97
29.5,35.0,2023,8,23,13.3
29.5,35.625,2023,8,23,6.98
30.0,34.375,2023,8,23,14.78
30.0,35.0,2023,8,23,14.37
30.0,35.625,2023,8,23,8.07
30.5,34.375,2023,8,23,16.08
30.5,35.0,2023,8,23,15.5
30.5,35.625,2023,8,23,10.9
31.0,34.375,2023,8,23,18.24
31.0,35.0,2023,8,23,16.85
31.0,35.625,2023,8,23,14.6
31.5,34.375,2023,8,23,20.95
31.5,35.0,2023,8,23,17.21
31.5,35.625,2023,8,23,17.25
32.0,34.375,2023,8,23,22.9
32.0,35.0,2023,8,23,18.64
32.0,35.625,2023,8,23,17.81
32.5,34.375,2023,8,23,23.23
32.5,35.0,2023,8,23,21.06
32.5,35.625,2023,8,23,18.3
33.0,34.375,2023,8,23,23.38
33.0,35.0,2023,8,23,22.24
33.0,35.625,2023,8,23,17.34
29.5,34.375,2023,8,24,12.65
29.5,35.0,2023,8,24,13.23
29.5,35.625,2023,8,24,8.3
30.0,34.375,2023,8,24,14.71
30.0,35.0,2023,8,24,14.3
30.0,35.625,2023,8,24,8.38
30.5,34.375,2023,8,24,16.29
30.5,35.0,2023,8,24,15.59
30.5,35.625,2023,8,24,10.59
31.0,34.375,2023,8,24,18.61
31.0,35.0,2023,8,24,16.96
31.0,35.625,2023,8,24,14.12
31.5,34.375,2023,8,24,21.04
31.5,35.0,2023,8,24,16.75
31.5,35.625,2023,8,24,15.82
32.0,34.375,2023,8,24,22.54
32.0,35.0,2023,8,24,17.84
32.0,35.625,2023,8,24,15.95
32.5,34.375,2023,8,24,22.6
32.5,35.0,2023,8,24,19.74
32.5,35.625,2023,8,24,16.32
33.0,34.375,2023,8,24,22.93
33.0,35.0,2023,8,24,20.85
33.0,35.625,2023,8,24,14.8
29.5,34.375,2023,8,25,11.68
29.5,35.0,2023,8,25,12.23
29.5,35.625,2023,8,25,6.83
30.0,34.375,2023,8,25,14.37
30.0,35.0,2023,8,25,13.7
30.0,35.625,2023,8,25,7.29
30.5,34.375,2023,8,25,16.16
30.5,35.0,2023,8,25,15.17
30.5,35.625,2023,8,25,9.59
31.0,34.375,2023,8,25,18.53
31.0,35.0,2023,8,25,17.08
31.0,35.625,2023,8,25,14.35
31.5,34.375,2023,8,25,21.36
31.5,35.0,2023,8,25,18.05
31.5,35.625,2023,8,25,17.11
32.0,34.375,2023,8,25,23.73
32.0,35.0,2023,8,25,19.7
32.0,35.625,2023,8,25,17.94
32.5,34.375,2023,8,25,24.27
32.5,35.0,2023,8,25,21.55
32.5,35.625,2023,8,25,19.08
33.0,34.375,2023,8,25,24.43
33.0,35.0,2023,8,25,22.41
33.0,35.625,2023,8,25,17.82
29.5,34.375,2023,8,26,11.63
29.5,35.0,2023,8,26,12.85
29.5,35.625,2023,8,26,7.19
30.0,34.375,2023,8,26,14.44
30.0,35.0,2023,8,26,13.94
30.0,35.625,2023,8,26,7.96
30.5,34.375,2023,8,26,16.6
30.5,35.0,2023,8,26,15.64
30.5,35.625,2023,8,26,10.45
31.0,34.375,2023,8,26,19.14
31.0,35.0,2023,8,26,17.85
31.0,35.625,2023,8,26,15.34
31.5,34.375,2023,8,26,22.24
31.5,35.0,2023,8,26,18.92
31.5,35.625,2023,8,26,18.35
32.0,34.375,2023,8,26,24.25
32.0,35.0,2023,8,26,20.3
32.0,35.625,2023,8,26,18.86
32.5,34.375,2023,8,26,24.53
32.5,35.0,2023,8,26,22.04
32.5,35.625,2023,8,26,19.7
33.0,34.375,2023,8,26,24.87
33.0,35.0,2023,8,26,22.98
33.0,35.625,2023,8,26,18.77
29.5,34.375,2023,8,27,9.82
29.5,35.0,2023,8,27,9.75
29.5,35.625,2023,8,27,5.48
30.0,34.375,2023,8,27,12.3
30.0,35.0,2023,8,27,10.99
30.0,35.625,2023,8,27,6.5
30.5,34.375,2023,8,27,14.79
30.5,35.0,2023,8,27,13.27
30.5,35.625,2023,8,27,7.99
31.0,34.375,2023,8,27,18.22
31.0,35.0,2023,8,27,16.25
31.0,35.625,2023,8,27,12.26
31.5,34.375,2023,8,27,21.83
31.5,35.0,2023,8,27,17.86
31.5,35.625,2023,8,27,16.3
32.0,34.375,2023,8,27,24.07
32.0,35.0,2023,8,27,19.24
32.0,35.625,2023,8,27,16.89
32.5,34.375,2023,8,27,24.25
32.5,35.0,2023,8,27,21.19
32.5,35.625,2023,8,27,18.26
33.0,34.375,2023,8,27,24.28
33.0,35.0,2023,8,27,22.14
33.0,35.625,2023,8,27,18.21
29.5,34.375,2023,8,28,11.02
29.5,35.0,2023,8,28,11.27
29.5,35.625,2023,8,28,8.34
30.0,34.375,2023,8,28,12.87
30.0,35.0,2023,8,28,12.02
30.0,35.625,2023,8,28,8.69
30.5,34.375,2023,8,28,14.97
30.5,35.0,2023,8,28,13.72
30.5,35.625,2023,8,28,9.99
31.0,34.375,2023,8,28,18.11
31.0,35.0,2023,8,28,16.53
31.0,35.625,2023,8,28,13.7
31.5,34.375,2023,8,28,21.89
31.5,35.0,2023,8,28,18.41
