-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
32.0,34.375,2023,8,1,80.2
32.0,35.0,2023,8,1,61.33
32.0,35.625,2023,8,1,48.35
32.5,34.375,2023,8,1,82.0
32.5,35.0,2023,8,1,68.35
32.5,35.625,2023,8,1,54.68
33.0,34.375,2023,8,1,80.93
33.0,35.0,2023,8,1,71.53
33.0,35.625,2023,8,1,46.95
29.5,34.375,2023,8,2,33.22
29.5,35.0,2023,8,2,30.23
29.5,35.625,2023,8,2,25.45
30.0,34.375,2023,8,2,39.3
30.0,35.0,2023,8,2,33.49
30.0,35.625,2023,8,2,29.61
30.5,34.375,2023,8,2,46.52
30.5,35.0,2023,8,2,37.87
30.5,35.625,2023,8,2,33.53
31.0,34.375,2023,8,2,51.82
31.0,35.0,2023,8,2,43.82
31.0,35.625,2023,8,2,36.37
31.5,34.375,2023,8,2,62.43
31.5,35.0,2023,8,2,50.06
31.5,35.625,2023,8,2,38.68
32.0,34.375,2023,8,2,76.47
32.0,35.0,2023,8,2,55.11
32.0,35.625,2023,8,2,43.07
32.5,34.375,2023,8,2,79.79
32.5,35.0,2023,8,2,62.41
32.5,35.625,2023,8,2,49.24
33.0,34.375,2023,8,2,81.31
33.0,35.0,2023,8,2,67.98
33.0,35.625,2023,8,2,44.29
29.5,34.375,2023,8,3,35.91
29.5,35.0,2023,8,3,32.2
29.5,35.625,2023,8,3,28.1
30.0,34.375,2023,8,3,40.02
30.0,35.0,2023,8,3,34.25
30.0,35.625,2023,8,3,32.06
30.5,34.375,2023,8,3,47.13
30.5,35.0,2023,8,3,38.61
30.5,35.625,2023,8,3,35.41
31.0,34.375,2023,8,3,56.89
31.0,35.0,2023,8,3,46.17
31.0,35.625,2023,8,3,35.13
31.5,34.375,2023,8,3,65.92
31.5,35.0,2023,8,3,54.38
31.5,35.625,2023,8,3,36.7
32.0,34.375,2023,8,3,76.76
32.0,35.0,2023,8,3,59.13
32.0,35.625,2023,8,3,40.27
32.5,34.375,2023,8,3,79.04
32.5,35.0,2023,8,3,65.39
32.5,35.625,2023,8,3,47.99
33.0,34.375,2023,8,3,81.69
33.0,35.0,2023,8,3,70.15
33.0,35.625,2023,8,3,51.0
29.5,34.375,2023,8,4,41.42
29.5,35.0,2023,8,4,36.96
29.5,35.625,2023,8,4,29.94
30.0,34.375,2023,8,4,47.21
30.0,35.0,2023,8,4,40.48
30.0,35.625,2023,8,4,34.5
30.5,34.375,2023,8,4,53.83
30.5,35.0,2023,8,4,45.43
30.5,35.625,2023,8,4,38.39
31.0,34.375,2023,8,4,58.64
31.0,35.0,2023,8,4,53.49
31.0,35.625,2023,8,4,42.21
31.5,34.375,2023,8,4,64.47
31.5,35.0,2023,8,4,59.83
31.5,35.625,2023,8,4,45.24
32.0,34.375,2023,8,4,73.72
32.0,35.0,2023,8,4,62.07
32.0,35.625,2023,8,4,49.69
32.5,34.375,2023,8,4,76.67
32.5,35.0,2023,8,4,66.53
32.5,35.625,2023,8,4,57.62
33.0,34.375,2023,8,4,77.43
33.0,35.0,2023,8,4,71.87
33.0,35.625,2023,8,4,63.94
29.5,34.375,2023,8,5,38.95
29.5,35.0,2023,8,5,37.59
29.5,35.625,2023,8,5,33.79
30.0,34.375,2023,8,5,39.47
30.0,35.0,2023,8,5,38.34
30.0,35.625,2023,8,5,37.48
30.5,34.375,2023,8,5,43.09
30.5,35.0,2023,8,5,39.79
30.5,35.625,2023,8,5,40.57
31.0,34.375,2023,8,5,48.78
31.0,35.0,2023,8,5,46.34
31.0,35.625,2023,8,5,43.23
31.5,34.375,2023,8,5,59.23
31.5,35.0,2023,8,5,53.43
31.5,35.625,2023,8,5,43.94
32.0,34.375,2023,8,5,68.42
32.0,35.0,2023,8,5,58.61
32.0,35.625,2023,8,5,48.98
32.5,34.375,2023,8,5,72.07
32.5,35.0,2023,8,5,64.47
32.5,35.625,2023,8,5,56.03
33.0,34.375,2023,8,5,74.84
33.0,35.0,2023,8,5,70.94
33.0,35.625,2023,8,5,60.02
29.5,34.375,2023,8,6,27.06
29.5,35.0,2023,8,6,27.72
29.5,35.625,2023,8,6,25.57
30.0,34.375,2023,8,6,27.4
30.0,35.0,2023,8,6,26.09
30.0,35.625,2023,8,6,29.08
30.5,34.375,2023,8,6,30.57
30.5,35.0,2023,8,6,28.13
30.5,35.625,2023,8,6,29.56
31.0,34.375,2023,8,6,39.85
31.0,35.0,2023,8,6,36.85
31.0,35.625,2023,8,6,28.46
31.5,34.375,2023,8,6,56.76
31.5,35.0,2023,8,6,46.18
31.5,35.625,2023,8,6,34.46
32.0,34.375,2023,8,6,69.8
32.0,35.0,2023,8,6,53.16
32.0,35.625,2023,8,6,39.94
32.5,34.375,2023,8,6,72.34
32.5,35.0,2023,8,6,59.56
32.5,35.625,2023,8,6,48.13
33.0,34.375,2023,8,6,73.81
33.0,35.0,2023,8,6,64.19
33.0,35.625,2023,8,6,52.43
29.5,34.375,2023,8,7,23.4
29.5,35.0,2023,8,7,22.13
29.5,35.625,2023,8,7,21.19
30.0,34.375,2023,8,7,25.63
30.0,35.0,2023,8,7,23.53
30.0,35.625,2023,8,7,25.64
30.5,34.375,2023,8,7,30.15
30.5,35.0,2023,8,7,27.45
30.5,35.625,2023,8,7,27.17
31.0,34.375,2023,8,7,38.0
31.0,35.0,2023,8,7,36.94
31.0,35.625,2023,8,7,27.54
31.5,34.375,2023,8,7,57.52
31.5,35.0,2023,8,7,45.3
31.5,35.625,2023,8,7,32.14
32.0,34.375,2023,8,7,70.58
32.0,35.0,2023,8,7,52.57
32.0,35.625,2023,8,7,40.65
32.5,34.375,2023,8,7,73.83
32.5,35.0,2023,8,7,60.31
32.5,35.625,2023,8,7,48.19
33.0,34.375,2023,8,7,76.57
33.0,35.0,2023,8,7,64.49
33.0,35.625,2023,8,7,43.06
29.5,34.375,2023,8,8,44.26
29.5,35.0,2023,8,8,35.66
29.5,35.625,2023,8,8,31.43
30.0,34.375,2023,8,8,51.1
30.0,35.0,2023,8,8,41.25
30.0,35.625,2023,8,8,36.75
30.5,34.375,2023,8,8,59.22
30.5,35.0,2023,8,8,49.82
30.5,35.625,2023,8,8,40.17
31.0,34.375,2023,8,8,64.82
31.0,35.0,2023,8,8,57.07
31.0,35.625,2023,8,8,44.68
31.5,34.375,2023,8,8,69.99
31.5,35.0,2023,8,8,63.31
31.5,35.625,2023,8,8,45.42
32.0,34.375,2023,8,8,76.82
32.0,35.0,2023,8,8,64.73
32.0,35.625,2023,8,8,50.85
32.5,34.375,2023,8,8,78.09
32.5,35.0,2023,8,8,68.6
32.5,35.625,2023,8,8,58.28
33.0,34.375,2023,8,8,77.88
33.0,35.0,2023,8,8,71.79
33.0,35.625,2023,8,8,65.26
29.5,34.375,2023,8,9,54.07
29.5,35.0,2023,8,9,47.09
29.5,35.625,2023,8,9,38.2
30.0,34.375,2023,8,9,57.67
30.0,35.0,2023,8,9,52.22
30.0,35.625,2023,8,9,44.21
30.5,34.375,2023,8,9,62.74
30.5,35.0,2023,8,9,54.89
30.5,35.625,2023,8,9,54.88
31.0,34.375,2023,8,9,65.39
31.0,35.0,2023,8,9,59.35
31.0,35.625,2023,8,9,56.9
31.5,34.375,2023,8,9,69.22
31.5,35.0,2023,8,9,63.95
31.5,35.625,2023,8,9,51.88
32.0,34.375,2023,8,9,74.97
32.0,35.0,2023,8,9,64.84
32.0,35.625,2023,8,9,53.84
32.5,34.375,2023,8,9,74.39
32.5,35.0,2023,8,9,67.06
32.5,35.625,2023,8,9,58.93
33.0,34.375,2023,8,9,75.47
33.0,35.0,2023,8,9,71.47
33.0,35.625,2023,8,9,62.95
29.5,34.375,2023,8,10,54.35
29.5,35.0,2023,8,10,49.04
29.5,35.625,2023,8,10,40.93
30.0,34.375,2023,8,10,58.06
30.0,35.0,2023,8,10,52.0
30.0,35.625,2023,8,10,49.14
30.5,34.375,2023,8,10,62.31
30.5,35.0,2023,8,10,53.52
30.5,35.625,2023,8,10,57.73
31.0,34.375,2023,8,10,62.82
31.0,35.0,2023,8,10,57.03
31.0,35.625,2023,8,10,54.57
31.5,34.375,2023,8,10,67.16
31.5,35.0,2023,8,10,62.76
31.5,35.625,2023,8,10,50.28
32.0,34.375,2023,8,10,74.24
32.0,35.0,2023,8,10,64.38
32.0,35.625,2023,8,10,52.93
32.5,34.375,2023,8,10,75.62
32.5,35.0,2023,8,10,67.37
32.5,35.625,2023,8,10,58.93
33.0,34.375,2023,8,10,76.59
33.0,35.0,2023,8,10,71.97
33.0,35.625,2023,8,10,65.47
29.5,34.375,2023,8,11,59.26
29.5,35.0,2023,8,11,49.4
29.5,35.625,2023,8,11,35.76
30.0,34.375,2023,8,11,61.75
30.0,35.0,2023,8,11,51.73
30.0,35.625,2023,8,11,42.45
30.5,34.375,2023,8,11,64.23
30.5,35.0,2023,8,11,54.28
30.5,35.625,2023,8,11,49.68
31.0,34.375,2023,8,11,63.2
31.0,35.0,2023,8,11,57.23
31.0,35.625,2023,8,11,50.4
31.5,34.375,2023,8,11,67.25
31.5,35.0,2023,8,11,59.4
31.5,35.625,2023,8,11,47.31
32.0,34.375,2023,8,11,73.64
32.0,35.0,2023,8,11,59.88
32.0,35.625,2023,8,11,49.21
32.5,34.375,2023,8,11,74.26
32.5,35.0,2023,8,11,62.49
32.5,35.625,2023,8,11,52.49
33.0,34.375,2023,8,11,74.89
33.0,35.0,2023,8,11,66.33
33.0,35.625,2023,8,11,52.83
29.5,34.375,2023,8,12,54.23
29.5,35.0,2023,8,12,39.17
29.5,35.625,2023,8,12,18.23
30.0,34.375,2023,8,12,57.65
30.0,35.0,2023,8,12,43.56
30.0,35.625,2023,8,12,23.45
30.5,34.375,2023,8,12,61.99
30.5,35.0,2023,8,12,51.25
30.5,35.625,2023,8,12,37.73
31.0,34.375,2023,8,12,65.53
31.0,35.0,2023,8,12,55.9
31.0,35.625,2023,8,12,44.13
31.5,34.375,2023,8,12,74.62
31.5,35.0,2023,8,12,59.87
31.5,35.625,2023,8,12,45.6
32.0,34.375,2023,8,12,82.84
32.0,35.0,2023,8,12,64.42
32.0,35.625,2023,8,12,49.97
32.5,34.375,2023,8,12,81.84
32.5,35.0,2023,8,12,69.32
32.5,35.625,2023,8,12,52.91
33.0,34.375,2023,8,12,79.04
33.0,35.0,2023,8,12,73.58
33.0,35.625,2023,8,12,41.31
29.5,34.375,2023,8,13,57.58
29.5,35.0,2023,8,13,43.64
29.5,35.625,2023,8,13,18.54
30.0,34.375,2023,8,13,63.23
30.0,35.0,2023,8,13,48.12
30.0,35.625,2023,8,13,18.79
30.5,34.375,2023,8,13,68.76
30.5,35.0,2023,8,13,57.62
30.5,35.625,2023,8,13,34.0
31.0,34.375,2023,8,13,73.05
31.0,35.0,2023,8,13,62.29
31.0,35.625,2023,8,13,46.04
31.5,34.375,2023,8,13,78.03
31.5,35.0,2023,8,13,65.83
31.5,35.625,2023,8,13,45.67
32.0,34.375,2023,8,13,85.76
32.0,35.0,2023,8,13,69.46
32.0,35.625,2023,8,13,49.04
32.5,34.375,2023,8,13,86.41
32.5,35.0,2023,8,13,73.72
32.5,35.625,2023,8,13,52.19
33.0,34.375,2023,8,13,84.69
33.0,35.0,2023,8,13,75.3
33.0,35.625,2023,8,13,34.82
29.5,34.375,2023,8,14,57.63
29.5,35.0,2023,8,14,43.44
29.5,35.625,2023,8,14,25.73
30.0,34.375,2023,8,14,63.43
30.0,35.0,2023,8,14,45.66
30.0,35.625,2023,8,14,29.37
30.5,34.375,2023,8,14,68.18
30.5,35.0,2023,8,14,54.56
30.5,35.625,2023,8,14,38.44
31.0,34.375,2023,8,14,72.06
31.0,35.0,2023,8,14,62.05
31.0,35.625,2023,8,14,47.48
31.5,34.375,2023,8,14,78.94
31.5,35.0,2023,8,14,66.26
31.5,35.625,2023,8,14,48.11
32.0,34.375,2023,8,14,86.72
32.0,35.0,2023,8,14,70.96
32.0,35.625,2023,8,14,52.96
32.5,34.375,2023,8,14,87.27
32.5,35.0,2023,8,14,75.92
32.5,35.625,2023,8,14,56.2
33.0,34.375,2023,8,14,86.11
33.0,35.0,2023,8,14,80.18
33.0,35.625,2023,8,14,33.76
29.5,34.375,2023,8,15,61.93
29.5,35.0,2023,8,15,52.9
29.5,35.625,2023,8,15,41.49
30.0,34.375,2023,8,15,64.33
30.0,35.0,2023,8,15,55.96
30.0,35.625,2023,8,15,48.28
30.5,34.375,2023,8,15,67.7
30.5,35.0,2023,8,15,59.31
30.5,35.625,2023,8,15,61.27
31.0,34.375,2023,8,15,68.46
31.0,35.0,2023,8,15,63.43
31.0,35.625,2023,8,15,61.02
31.5,34.375,2023,8,15,75.21
31.5,35.0,2023,8,15,68.98
31.5,35.625,2023,8,15,55.79
32.0,34.375,2023,8,15,83.59
32.0,35.0,2023,8,15,73.21
32.0,35.625,2023,8,15,58.72
32.5,34.375,2023,8,15,84.74
32.5,35.0,2023,8,15,75.41
32.5,35.625,2023,8,15,63.85
33.0,34.375,2023,8,15,86.6
33.0,35.0,2023,8,15,81.12
33.0,35.625,2023,8,15,67.82
29.5,34.375,2023,8,16,61.32
29.5,35.0,2023,8,16,52.13
29.5,35.625,2023,8,16,40.74
30.0,34.375,2023,8,16,62.11
30.0,35.0,2023,8,16,54.93
30.0,35.625,2023,8,16,47.62
30.5,34.375,2023,8,16,64.97
30.5,35.0,2023,8,16,56.63
30.5,35.625,2023,8,16,58.01
31.0,34.375,2023,8,16,65.92
31.0,35.0,2023,8,16,60.53
31.0,35.625,2023,8,16,58.28
31.5,34.375,2023,8,16,72.85
31.5,35.0,2023,8,16,66.03
31.5,35.625,2023,8,16,53.0
32.0,34.375,2023,8,16,81.17
32.0,35.0,2023,8,16,69.9
32.0,35.625,2023,8,16,56.54
32.5,34.375,2023,8,16,81.83
32.5,35.0,2023,8,16,72.76
32.5,35.625,2023,8,16,62.05
33.0,34.375,2023,8,16,84.16
33.0,35.0,2023,8,16,79.3
33.0,35.625,2023,8,16,66.68
29.5,34.375,2023,8,17,57.37
29.5,35.0,2023,8,17,47.82
29.5,35.625,2023,8,17,34.79
30.0,34.375,2023,8,17,59.76
30.0,35.0,2023,8,17,50.94
30.0,35.625,2023,8,17,39.49
30.5,34.375,2023,8,17,63.64
30.5,35.0,2023,8,17,55.45
30.5,35.625,2023,8,17,51.32
31.0,34.375,2023,8,17,65.42
31.0,35.0,2023,8,17,59.59
31.0,35.625,2023,8,17,56.97
31.5,34.375,2023,8,17,73.03
31.5,35.0,2023,8,17,64.39
31.5,35.625,2023,8,17,51.73
32.0,34.375,2023,8,17,82.6
32.0,35.0,2023,8,17,69.7
32.0,35.625,2023,8,17,55.16
32.5,34.375,2023,8,17,83.72
32.5,35.0,2023,8,17,73.85
32.5,35.625,2023,8,17,61.32
33.0,34.375,2023,8,17,85.54
33.0,35.0,2023,8,17,80.36
33.0,35.625,2023,8,17,57.14
29.5,34.375,2023,8,18,56.44
29.5,35.0,2023,8,18,47.21
29.5,35.625,2023,8,18,32.47
30.0,34.375,2023,8,18,60.38
30.0,35.0,2023,8,18,50.47
30.0,35.625,2023,8,18,38.38
30.5,34.375,2023,8,18,64.55
30.5,35.0,2023,8,18,55.02
30.5,35.625,2023,8,18,51.27
31.0,34.375,2023,8,18,68.05
31.0,35.0,2023,8,18,60.2
31.0,35.625,2023,8,18,56.27
31.5,34.375,2023,8,18,74.17
31.5,35.0,2023,8,18,65.44
31.5,35.625,2023,8,18,53.23
32.0,34.375,2023,8,18,82.0
32.0,35.0,2023,8,18,69.66
32.0,35.625,2023,8,18,56.25
32.5,34.375,2023,8,18,84.32
32.5,35.0,2023,8,18,74.31
32.5,35.625,2023,8,18,61.53
33.0,34.375,2023,8,18,84.21
33.0,35.0,2023,8,18,79.95
33.0,35.625,2023,8,18,51.78
29.5,34.375,2023,8,19,53.25
29.5,35.0,2023,8,19,45.01
29.5,35.625,2023,8,19,37.1
30.0,34.375,2023,8,19,59.09
30.0,35.0,2023,8,19,47.73
30.0,35.625,2023,8,19,42.17
30.5,34.375,2023,8,19,65.03
30.5,35.0,2023,8,19,54.1
30.5,35.625,2023,8,19,52.48
31.0,34.375,2023,8,19,69.57
31.0,35.0,2023,8,19,60.32
31.0,35.625,2023,8,19,54.79
31.5,34.375,2023,8,19,74.18
31.5,35.0,2023,8,19,65.99
31.5,35.625,2023,8,19,51.64
32.0,34.375,2023,8,19,82.61
32.0,35.0,2023,8,19,69.54
32.0,35.625,2023,8,19,54.64
32.5,34.375,2023,8,19,82.78
32.5,35.0,2023,8,19,72.32
32.5,35.625,2023,8,19,61.01
33.0,34.375,2023,8,19,82.28
33.0,35.0,2023,8,19,78.29
33.0,35.625,2023,8,19,63.78
29.5,34.375,2023,8,20,56.51
29.5,35.0,2023,8,20,46.97
29.5,35.625,2023,8,20,36.06
30.0,34.375,2023,8,20,61.4
30.0,35.0,2023,8,20,49.77
30.0,35.625,2023,8,20,42.71
30.5,34.375,2023,8,20,65.91
30.5,35.0,2023,8,20,54.42
30.5,35.625,2023,8,20,52.61
31.0,34.375,2023,8,20,66.7
31.0,35.0,2023,8,20,58.68
31.0,35.625,2023,8,20,54.98
31.5,34.375,2023,8,20,71.94
31.5,35.0,2023,8,20,64.0
31.5,35.625,2023,8,20,49.77
32.0,34.375,2023,8,20,79.54
32.0,35.0,2023,8,20,67.8
32.0,35.625,2023,8,20,52.97
32.5,34.375,2023,8,20,80.71
32.5,35.0,2023,8,20,69.52
32.5,35.625,2023,8,20,59.04
33.0,34.375,2023,8,20,80.21
33.0,35.0,2023,8,20,73.53
33.0,35.625,2023,8,20,65.52
29.5,34.375,2023,8,21,55.7
29.5,35.0,2023,8,21,49.9
29.5,35.625,2023,8,21,36.76
30.0,34.375,2023,8,21,60.34
30.0,35.0,2023,8,21,53.31
30.0,35.625,2023,8,21,42.98
30.5,34.375,2023,8,21,63.85
30.5,35.0,2023,8,21,54.79
30.5,35.625,2023,8,21,55.72
31.0,34.375,2023,8,21,64.52
31.0,35.0,2023,8,21,58.78
31.0,35.625,2023,8,21,56.57
31.5,34.375,2023,8,21,71.92
31.5,35.0,2023,8,21,63.88
31.5,35.625,2023,8,21,51.6
32.0,34.375,2023,8,21,78.87
32.0,35.0,2023,8,21,67.51
32.0,35.625,2023,8,21,54.59
32.5,34.375,2023,8,21,79.89
32.5,35.0,2023,8,21,69.74
32.5,35.625,2023,8,21,61.77
33.0,34.375,2023,8,21,80.29
33.0,35.0,2023,8,21,74.96
33.0,35.625,2023,8,21,66.95
29.5,34.375,2023,8,22,52.41
29.5,35.0,2023,8,22,42.6
29.5,35.625,2023,8,22,28.2
30.0,34.375,2023,8,22,57.55
30.0,35.0,2023,8,22,47.56
30.0,35.625,2023,8,22,33.08
30.5,34.375,2023,8,22,62.81
30.5,35.0,2023,8,22,52.22
30.5,35.625,2023,8,22,44.29
31.0,34.375,2023,8,22,63.86
31.0,35.0,2023,8,22,56.15
31.0,35.625,2023,8,22,50.4
31.5,34.375,2023,8,22,70.15
31.5,35.0,2023,8,22,60.85
31.5,35.625,2023,8,22,48.89
32.0,34.375,2023,8,22,78.11
32.0,35.0,2023,8,22,64.51
32.0,35.625,2023,8,22,51.62
32.5,34.375,2023,8,22,80.24
32.5,35.0,2023,8,22,68.44
32.5,35.625,2023,8,22,57.65
33.0,34.375,2023,8,22,80.1
33.0,35.0,2023,8,22,74.9
33.0,35.625,2023,8,22,60.08
29.5,34.375,2023,8,23,49.67
29.5,35.0,2023,8,23,41.66
29.5,35.625,2023,8,23,23.54
30.0,34.375,2023,8,23,55.14
30.0,35.0,2023,8,23,48.04
30.0,35.625,2023,8,23,29.14
30.5,34.375,2023,8,23,60.14
30.5,35.0,2023,8,23,51.53
30.5,35.625,2023,8,23,43.23
31.0,34.375,2023,8,23,64.16
31.0,35.0,2023,8,23,57.01
31.0,35.625,2023,8,23,50.87
31.5,34.375,2023,8,23,70.59
31.5,35.0,2023,8,23,61.74
31.5,35.625,2023,8,23,49.28
32.0,34.375,2023,8,23,80.04
32.0,35.0,2023,8,23,64.99
32.0,35.625,2023,8,23,53.58
32.5,34.375,2023,8,23,82.19
32.5,35.0,2023,8,23,70.55
32.5,35.625,2023,8,23,59.89
33.0,34.375,2023,8,23,82.12
33.0,35.0,2023,8,23,77.05
33.0,35.625,2023,8,23,61.59
29.5,34.375,2023,8,24,51.34
29.5,35.0,2023,8,24,42.92
29.5,35.625,2023,8,24,29.41
30.0,34.375,2023,8,24,56.31
30.0,35.0,2023,8,24,48.37
30.0,35.625,2023,8,24,32.4
30.5,34.375,2023,8,24,61.85
30.5,35.0,2023,8,24,52.3
30.5,35.625,2023,8,24,43.68
31.0,34.375,2023,8,24,66.41
31.0,35.0,2023,8,24,58.35
31.0,35.625,2023,8,24,50.1
31.5,34.375,2023,8,24,70.79
31.5,35.0,2023,8,24,62.91
31.5,35.625,2023,8,24,46.9
32.0,34.375,2023,8,24,77.93
32.0,35.0,2023,8,24,64.67
32.0,35.625,2023,8,24,51.13
32.5,34.375,2023,8,24,78.61
32.5,35.0,2023,8,24,67.68
32.5,35.625,2023,8,24,57.66
33.0,34.375,2023,8,24,79.83
33.0,35.0,2023,8,24,73.39
33.0,35.625,2023,8,24,58.83
29.5,34.375,2023,8,25,51.77
29.5,35.0,2023,8,25,45.35
29.5,35.625,2023,8,25,31.52
30.0,34.375,2023,8,25,57.78
30.0,35.0,2023,8,25,51.97
30.0,35.625,2023,8,25,35.52
30.5,34.375,2023,8,25,63.26
30.5,35.0,2023,8,25,53.9
30.5,35.625,2023,8,25,44.35
31.0,34.375,2023,8,25,67.54
31.0,35.0,2023,8,25,60.7
31.0,35.625,2023,8,25,53.77
31.5,34.375,2023,8,25,71.18
31.5,35.0,2023,8,25,67.22
31.5,35.625,2023,8,25,51.67
32.0,34.375,2023,8,25,81.98
32.0,35.0,2023,8,25,69.89
32.0,35.625,2023,8,25,57.74
32.5,34.375,2023,8,25,84.62
32.5,35.0,2023,8,25,74.45
32.5,35.625,2023,8,25,65.61
33.0,34.375,2023,8,25,83.92
33.0,35.0,2023,8,25,78.26
33.0,35.625,2023,8,25,66.71
29.5,34.375,2023,8,26,49.64
29.5,35.0,2023,8,26,47.14
29.5,35.625,2023,8,26,35.29
30.0,34.375,2023,8,26,57.33
30.0,35.0,2023,8,26,51.75
30.0,35.625,2023,8,26,39.08
30.5,34.375,2023,8,26,62.38
30.5,35.0,2023,8,26,54.22
30.5,35.625,2023,8,26,47.17
31.0,34.375,2023,8,26,66.96
31.0,35.0,2023,8,26,61.0
31.0,35.625,2023,8,26,55.61
31.5,34.375,2023,8,26,73.06
31.5,35.0,2023,8,26,67.15
31.5,35.625,2023,8,26,54.23
32.0,34.375,2023,8,26,82.66
32.0,35.0,2023,8,26,69.63
32.0,35.625,2023,8,26,58.34
32.5,34.375,2023,8,26,84.59
32.5,35.0,2023,8,26,74.37
32.5,35.625,2023,8,26,64.99
33.0,34.375,2023,8,26,85.9
33.0,35.0,2023,8,26,79.58
33.0,35.625,2023,8,26,67.96
29.5,34.375,2023,8,27,41.07
29.5,35.0,2023,8,27,37.83
29.5,35.625,2023,8,27,31.63
30.0,34.375,2023,8,27,46.93
30.0,35.0,2023,8,27,42.41
30.0,35.625,2023,8,27,36.89
30.5,34.375,2023,8,27,54.88
30.5,35.0,2023,8,27,47.44
30.5,35.625,2023,8,27,40.66
31.0,34.375,2023,8,27,63.48
31.0,35.0,2023,8,27,57.23
31.0,35.625,2023,8,27,46.3
31.5,34.375,2023,8,27,71.27
31.5,35.0,2023,8,27,65.35
31.5,35.625,2023,8,27,49.34
32.0,34.375,2023,8,27,81.51
32.0,35.0,2023,8,27,68.11
32.0,35.625,2023,8,27,54.49
32.5,34.375,2023,8,27,83.66
32.5,35.0,2023,8,27,72.87
32.5,35.625,2023,8,27,63.55
33.0,34.375,2023,8,27,84.0
33.0,35.0,2023,8,27,76.76
33.0,35.625,2023,8,27,70.29
29.5,34.375,2023,8,28,42.94
29.5,35.0,2023,8,28,39.13
29.5,35.625,2023,8,28,37.81
30.0,34.375,2023,8,28,46.7
30.0,35.0,2023,8,28,42.99
30.0,35.625,2023,8,28,43.15
30.5,34.375,2023,8,28,53.55
30.5,35.0,2023,8,28,46.86
30.5,35.625,2023,8,28,47.54
31.0,34.375,2023,8,28,62.56
31.0,35.0,2023,8,28,56.6
31.0,35.625,2023,8,28,50.22
31.5,34.375,2023,8,28,70.54
31.5,35.0,2023,8,28,66.14
31.5,35.625,2023,8,28,52.57
32.0,34.375,2023,8,28,77.16
32.0,35.0,2023,8,28,69.76
32.0,35.625,2023,8,28,57.6
32.5,34.375,2023,8,28,78.36
32.5,35.0,2023,8,28,70.72
32.5,35.625,2023,8,28,64.75
33.0,34.375,2023,8,28,78.61
33.0,35.0,2023,8,28,74.03
33.0,35.625,2023,8,28,70.41
29.5,34.375,2023,8,29,49.15
29.5,35.0,2023,8,29,41.53
29.5,35.625,2023,8,29,40.79
30.0,34.375,2023,8,29,52.65
30.0,35.0,2023,8,29,45.89
30.0,35.625,2023,8,29,49.25
30.5,34.375,2023,8,29,59.83
30.5,35.0,2023,8,29,50.49
30.5,35.625,2023,8,29,55.18
31.0,34.375,2023,8,29,65.06
31.0,35.0,2023,8,29,59.06
31.0,35.625,2023,8,29,55.15
31.5,34.375,2023,8,29,69.39
31.5,35.0,2023,8,29,66.75
31.5,35.625,2023,8,29,53.73
32.0,34.375,2023,8,29,78.07
32.0,35.0,2023,8,29,68.31
32.0,35.625,2023,8,29,56.02
32.5,34.375,2023,8,29,79.85
32.5,35.0,2023,8,29,69.47
32.5,35.625,2023,8,29,60.88
33.0,34.375,2023,8,29,80.78
33.0,35.0,2023,8,29,74.77
33.0,35.625,2023,8,29,67.85
29.5,34.375,2023,8,30,41.41
29.5,35.0,2023,8,30,35.79
29.5,35.625,2023,8,30,32.99
30.0,34.375,2023,8,30,44.54
30.0,35.0,2023,8,30,38.59
30.0,35.625,2023,8,30,34.44
30.5,34.375,2023,8,30,50.38
30.5,35.0,2023,8,30,44.6
30.5,35.625,2023,8,30,37.77
31.0,34.375,2023,8,30,59.83
31.0,35.0,2023,8,30,52.42
31.0,35.625,2023,8,30,42.22
31.5,34.375,2023,8,30,68.77
31.5,35.0,2023,8,30,58.39
31.5,35.625,2023,8,30,41.69
32.0,34.375,2023,8,30,79.72
32.0,35.0,2023,8,30,63.18
32.0,35.625,2023,8,30,46.82
32.5,34.375,2023,8,30,80.57
32.5,35.0,2023,8,30,68.5
32.5,35.625,2023,8,30,55.53
33.0,34.375,2023,8,30,81.47
33.0,35.0,2023,8,30,74.3
33.0,35.625,2023,8,30,56.68
29.5,34.375,2023,8,31,39.2
29.5,35.0,2023,8,31,29.63
29.5,35.625,2023,8,31,23.88
30.0,34.375,2023,8,31,43.33
30.0,35.0,2023,8,31,33.88
30.0,35.625,2023,8,31,27.93
30.5,34.375,2023,8,31,49.03
30.5,35.0,2023,8,31,40.3
30.5,35.625,2023,8,31,32.7
31.0,34.375,2023,8,31,62.39
31.0,35.0,2023,8,31,49.22
31.0,35.625,2023,8,31,33.49
31.5,34.375,2023,8,31,73.57
31.5,35.0,2023,8,31,54.22
31.5,35.625,2023,8,31,37.35
32.0,34.375,2023,8,31,83.87
32.0,35.0,2023,8,31,59.93
32.0,35.625,2023,8,31,43.92
32.5,34.375,2023,8,31,82.77
32.5,35.0,2023,8,31,67.92
