-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.0,34.375,2023,5,3,19.52
31.0,35.0,2023,5,3,20.29
31.0,35.625,2023,5,3,20.61
31.5,34.375,2023,5,3,20.21
31.5,35.0,2023,5,3,19.63
31.5,35.625,2023,5,3,23.53
32.0,34.375,2023,5,3,20.04
32.0,35.0,2023,5,3,19.67
32.0,35.625,2023,5,3,23.15
32.5,34.375,2023,5,3,20.08
32.5,35.0,2023,5,3,20.57
32.5,35.625,2023,5,3,22.52
33.0,34.375,2023,5,3,20.06
33.0,35.0,2023,5,3,20.33
33.0,35.625,2023,5,3,21.99
29.5,34.375,2023,5,4,23.67
29.5,35.0,2023,5,4,25.78
29.5,35.625,2023,5,4,23.26
30.0,34.375,2023,5,4,24.15
30.0,35.0,2023,5,4,25.98
30.0,35.625,2023,5,4,21.57
30.5,34.375,2023,5,4,23.6
30.5,35.0,2023,5,4,25.19
30.5,35.625,2023,5,4,20.61
31.0,34.375,2023,5,4,23.48
31.0,35.0,2023,5,4,24.53
31.0,35.625,2023,5,4,24.32
31.5,34.375,2023,5,4,22.22
31.5,35.0,2023,5,4,23.54
31.5,35.625,2023,5,4,27.38
32.0,34.375,2023,5,4,20.71
32.0,35.0,2023,5,4,23.05
32.0,35.625,2023,5,4,26.47
32.5,34.375,2023,5,4,20.69
32.5,35.0,2023,5,4,22.8
32.5,35.625,2023,5,4,25.82
33.0,34.375,2023,5,4,20.82
33.0,35.0,2023,5,4,22.06
33.0,35.625,2023,5,4,24.76
29.5,34.375,2023,5,5,26.86
29.5,35.0,2023,5,5,27.91
29.5,35.625,2023,5,5,24.89
30.0,34.375,2023,5,5,27.58
30.0,35.0,2023,5,5,28.73
30.0,35.625,2023,5,5,23.28
30.5,34.375,2023,5,5,26.34
30.5,35.0,2023,5,5,27.62
30.5,35.625,2023,5,5,22.16
31.0,34.375,2023,5,5,24.98
31.0,35.0,2023,5,5,25.53
31.0,35.625,2023,5,5,25.64
31.5,34.375,2023,5,5,23.02
31.5,35.0,2023,5,5,23.72
31.5,35.625,2023,5,5,28.65
32.0,34.375,2023,5,5,21.23
32.0,35.0,2023,5,5,22.76
32.0,35.625,2023,5,5,27.23
32.5,34.375,2023,5,5,20.8
32.5,35.0,2023,5,5,22.74
32.5,35.625,2023,5,5,25.79
33.0,34.375,2023,5,5,20.63
33.0,35.0,2023,5,5,22.22
33.0,35.625,2023,5,5,24.59
29.5,34.375,2023,5,6,20.64
29.5,35.0,2023,5,6,22.15
29.5,35.625,2023,5,6,20.28
30.0,34.375,2023,5,6,21.32
30.0,35.0,2023,5,6,22.22
30.0,35.625,2023,5,6,17.86
30.5,34.375,2023,5,6,20.92
30.5,35.0,2023,5,6,22.02
30.5,35.625,2023,5,6,16.64
31.0,34.375,2023,5,6,21.22
31.0,35.0,2023,5,6,21.56
31.0,35.625,2023,5,6,20.1
31.5,34.375,2023,5,6,21.18
31.5,35.0,2023,5,6,20.16
31.5,35.625,2023,5,6,23.59
32.0,34.375,2023,5,6,20.2
32.0,35.0,2023,5,6,19.68
32.0,35.625,2023,5,6,22.56
32.5,34.375,2023,5,6,19.67
32.5,35.0,2023,5,6,20.14
32.5,35.625,2023,5,6,21.83
33.0,34.375,2023,5,6,19.35
33.0,35.0,2023,5,6,19.62
33.0,35.625,2023,5,6,20.18
29.5,34.375,2023,5,7,19.4
29.5,35.0,2023,5,7,20.96
29.5,35.625,2023,5,7,18.74
30.0,34.375,2023,5,7,19.94
30.0,35.0,2023,5,7,21.15
30.0,35.625,2023,5,7,16.83
30.5,34.375,2023,5,7,19.63
30.5,35.0,2023,5,7,21.1
30.5,35.625,2023,5,7,16.0
31.0,34.375,2023,5,7,19.75
31.0,35.0,2023,5,7,20.46
31.0,35.625,2023,5,7,19.45
31.5,34.375,2023,5,7,20.18
31.5,35.0,2023,5,7,18.93
31.5,35.625,2023,5,7,23.04
32.0,34.375,2023,5,7,19.75
32.0,35.0,2023,5,7,18.77
32.0,35.625,2023,5,7,21.96
32.5,34.375,2023,5,7,19.45
32.5,35.0,2023,5,7,19.1
32.5,35.625,2023,5,7,20.72
33.0,34.375,2023,5,7,19.19
33.0,35.0,2023,5,7,19.03
33.0,35.625,2023,5,7,19.14
29.5,34.375,2023,5,8,18.01
29.5,35.0,2023,5,8,19.69
29.5,35.625,2023,5,8,17.64
30.0,34.375,2023,5,8,18.65
30.0,35.0,2023,5,8,19.58
30.0,35.625,2023,5,8,15.47
30.5,34.375,2023,5,8,18.22
30.5,35.0,2023,5,8,19.54
30.5,35.625,2023,5,8,14.46
31.0,34.375,2023,5,8,18.61
31.0,35.0,2023,5,8,19.35
31.0,35.625,2023,5,8,18.07
31.5,34.375,2023,5,8,19.47
31.5,35.0,2023,5,8,18.19
31.5,35.625,2023,5,8,21.76
32.0,34.375,2023,5,8,19.36
32.0,35.0,2023,5,8,18.33
32.0,35.625,2023,5,8,20.79
32.5,34.375,2023,5,8,19.24
32.5,35.0,2023,5,8,18.72
32.5,35.625,2023,5,8,20.1
33.0,34.375,2023,5,8,19.13
33.0,35.0,2023,5,8,18.6
33.0,35.625,2023,5,8,18.6
29.5,34.375,2023,5,9,18.64
29.5,35.0,2023,5,9,20.32
29.5,35.625,2023,5,9,18.59
30.0,34.375,2023,5,9,19.25
30.0,35.0,2023,5,9,20.0
30.0,35.625,2023,5,9,16.99
30.5,34.375,2023,5,9,18.78
30.5,35.0,2023,5,9,19.78
30.5,35.625,2023,5,9,16.02
31.0,34.375,2023,5,9,19.26
31.0,35.0,2023,5,9,19.73
31.0,35.625,2023,5,9,18.91
31.5,34.375,2023,5,9,19.59
31.5,35.0,2023,5,9,18.85
31.5,35.625,2023,5,9,22.19
32.0,34.375,2023,5,9,19.15
32.0,35.0,2023,5,9,18.62
32.0,35.625,2023,5,9,21.37
32.5,34.375,2023,5,9,19.01
32.5,35.0,2023,5,9,18.84
32.5,35.625,2023,5,9,20.61
33.0,34.375,2023,5,9,18.84
33.0,35.0,2023,5,9,18.38
33.0,35.625,2023,5,9,19.76
29.5,34.375,2023,5,10,21.73
29.5,35.0,2023,5,10,24.03
29.5,35.625,2023,5,10,22.15
30.0,34.375,2023,5,10,22.54
30.0,35.0,2023,5,10,24.27
30.0,35.625,2023,5,10,21.21
30.5,34.375,2023,5,10,21.91
30.5,35.0,2023,5,10,23.37
30.5,35.625,2023,5,10,20.2
31.0,34.375,2023,5,10,21.64
31.0,35.0,2023,5,10,22.6
31.0,35.625,2023,5,10,22.88
31.5,34.375,2023,5,10,21.33
31.5,35.0,2023,5,10,21.38
31.5,35.625,2023,5,10,25.79
32.0,34.375,2023,5,10,20.18
32.0,35.0,2023,5,10,20.92
32.0,35.625,2023,5,10,24.4
32.5,34.375,2023,5,10,20.02
32.5,35.0,2023,5,10,20.97
32.5,35.625,2023,5,10,23.31
33.0,34.375,2023,5,10,20.01
33.0,35.0,2023,5,10,20.59
33.0,35.625,2023,5,10,22.91
29.5,34.375,2023,5,11,25.24
29.5,35.0,2023,5,11,25.84
29.5,35.625,2023,5,11,24.93
30.0,34.375,2023,5,11,26.09
30.0,35.0,2023,5,11,26.93
30.0,35.625,2023,5,11,23.73
30.5,34.375,2023,5,11,25.21
30.5,35.0,2023,5,11,27.12
30.5,35.625,2023,5,11,22.45
31.0,34.375,2023,5,11,24.36
31.0,35.0,2023,5,11,26.25
31.0,35.625,2023,5,11,25.58
31.5,34.375,2023,5,11,23.39
31.5,35.0,2023,5,11,24.61
31.5,35.625,2023,5,11,29.11
32.0,34.375,2023,5,11,21.32
32.0,35.0,2023,5,11,23.33
32.0,35.625,2023,5,11,27.69
32.5,34.375,2023,5,11,20.94
32.5,35.0,2023,5,11,22.27
32.5,35.625,2023,5,11,25.79
33.0,34.375,2023,5,11,20.85
33.0,35.0,2023,5,11,21.97
33.0,35.625,2023,5,11,26.06
29.5,34.375,2023,5,12,23.95
29.5,35.0,2023,5,12,25.64
29.5,35.625,2023,5,12,23.74
30.0,34.375,2023,5,12,23.99
30.0,35.0,2023,5,12,25.32
30.0,35.625,2023,5,12,21.32
30.5,34.375,2023,5,12,22.82
30.5,35.0,2023,5,12,24.57
30.5,35.625,2023,5,12,19.54
31.0,34.375,2023,5,12,22.25
31.0,35.0,2023,5,12,23.62
31.0,35.625,2023,5,12,22.39
31.5,34.375,2023,5,12,21.7
31.5,35.0,2023,5,12,22.08
31.5,35.625,2023,5,12,26.31
32.0,34.375,2023,5,12,20.95
32.0,35.0,2023,5,12,21.76
32.0,35.625,2023,5,12,25.73
32.5,34.375,2023,5,12,20.68
32.5,35.0,2023,5,12,21.73
32.5,35.625,2023,5,12,25.0
33.0,34.375,2023,5,12,20.57
33.0,35.0,2023,5,12,21.27
33.0,35.625,2023,5,12,24.8
29.5,34.375,2023,5,13,19.83
29.5,35.0,2023,5,13,21.5
29.5,35.625,2023,5,13,19.88
30.0,34.375,2023,5,13,20.54
30.0,35.0,2023,5,13,21.4
30.0,35.625,2023,5,13,17.49
30.5,34.375,2023,5,13,20.22
30.5,35.0,2023,5,13,21.4
30.5,35.625,2023,5,13,15.97
31.0,34.375,2023,5,13,20.17
31.0,35.0,2023,5,13,20.96
31.0,35.625,2023,5,13,19.11
31.5,34.375,2023,5,13,20.34
31.5,35.0,2023,5,13,19.48
31.5,35.625,2023,5,13,22.9
32.0,34.375,2023,5,13,19.95
32.0,35.0,2023,5,13,19.37
32.0,35.625,2023,5,13,22.13
32.5,34.375,2023,5,13,19.83
32.5,35.0,2023,5,13,19.78
32.5,35.625,2023,5,13,20.99
33.0,34.375,2023,5,13,19.63
33.0,35.0,2023,5,13,19.33
33.0,35.625,2023,5,13,19.23
29.5,34.375,2023,5,14,20.9
29.5,35.0,2023,5,14,23.56
29.5,35.625,2023,5,14,21.26
30.0,34.375,2023,5,14,21.37
30.0,35.0,2023,5,14,23.05
30.0,35.625,2023,5,14,19.84
30.5,34.375,2023,5,14,20.62
30.5,35.0,2023,5,14,21.98
30.5,35.625,2023,5,14,18.58
31.0,34.375,2023,5,14,20.36
31.0,35.0,2023,5,14,21.34
31.0,35.625,2023,5,14,21.2
31.5,34.375,2023,5,14,20.16
31.5,35.0,2023,5,14,20.34
31.5,35.625,2023,5,14,24.4
32.0,34.375,2023,5,14,19.32
32.0,35.0,2023,5,14,19.9
32.0,35.625,2023,5,14,23.1
32.5,34.375,2023,5,14,19.24
32.5,35.0,2023,5,14,20.01
32.5,35.625,2023,5,14,22.26
33.0,34.375,2023,5,14,19.11
33.0,35.0,2023,5,14,19.09
33.0,35.625,2023,5,14,21.26
29.5,34.375,2023,5,15,23.3
29.5,35.0,2023,5,15,25.97
29.5,35.625,2023,5,15,24.15
30.0,34.375,2023,5,15,23.33
30.0,35.0,2023,5,15,25.27
30.0,35.625,2023,5,15,22.39
30.5,34.375,2023,5,15,22.53
30.5,35.0,2023,5,15,23.88
30.5,35.625,2023,5,15,20.72
31.0,34.375,2023,5,15,22.03
31.0,35.0,2023,5,15,23.54
31.0,35.625,2023,5,15,24.08
31.5,34.375,2023,5,15,21.41
31.5,35.0,2023,5,15,22.78
31.5,35.625,2023,5,15,27.29
32.0,34.375,2023,5,15,20.88
32.0,35.0,2023,5,15,21.6
32.0,35.625,2023,5,15,25.52
32.5,34.375,2023,5,15,20.89
32.5,35.0,2023,5,15,21.54
32.5,35.625,2023,5,15,24.32
33.0,34.375,2023,5,15,20.82
33.0,35.0,2023,5,15,20.91
33.0,35.625,2023,5,15,24.32
29.5,34.375,2023,5,16,26.45
29.5,35.0,2023,5,16,28.27
29.5,35.625,2023,5,16,25.83
30.0,34.375,2023,5,16,26.99
30.0,35.0,2023,5,16,29.28
30.0,35.625,2023,5,16,25.29
30.5,34.375,2023,5,16,26.85
30.5,35.0,2023,5,16,28.59
30.5,35.625,2023,5,16,24.44
31.0,34.375,2023,5,16,25.77
31.0,35.0,2023,5,16,27.53
31.0,35.625,2023,5,16,27.31
31.5,34.375,2023,5,16,24.28
31.5,35.0,2023,5,16,26.14
31.5,35.625,2023,5,16,30.72
32.0,34.375,2023,5,16,21.85
32.0,35.0,2023,5,16,25.55
32.0,35.625,2023,5,16,29.22
32.5,34.375,2023,5,16,21.73
32.5,35.0,2023,5,16,24.86
32.5,35.625,2023,5,16,28.21
33.0,34.375,2023,5,16,22.03
33.0,35.0,2023,5,16,23.78
33.0,35.625,2023,5,16,27.6
29.5,34.375,2023,5,17,27.81
29.5,35.0,2023,5,17,29.01
29.5,35.625,2023,5,17,26.58
30.0,34.375,2023,5,17,28.21
30.0,35.0,2023,5,17,28.9
30.0,35.625,2023,5,17,25.42
30.5,34.375,2023,5,17,27.52
30.5,35.0,2023,5,17,28.39
30.5,35.625,2023,5,17,24.45
31.0,34.375,2023,5,17,25.35
31.0,35.0,2023,5,17,27.28
31.0,35.625,2023,5,17,26.7
31.5,34.375,2023,5,17,23.98
31.5,35.0,2023,5,17,25.52
31.5,35.625,2023,5,17,30.46
32.0,34.375,2023,5,17,22.09
32.0,35.0,2023,5,17,24.74
32.0,35.625,2023,5,17,29.83
32.5,34.375,2023,5,17,21.57
32.5,35.0,2023,5,17,24.56
32.5,35.625,2023,5,17,28.59
33.0,34.375,2023,5,17,21.26
33.0,35.0,2023,5,17,23.44
33.0,35.625,2023,5,17,27.73
29.5,34.375,2023,5,18,21.12
29.5,35.0,2023,5,18,23.32
29.5,35.625,2023,5,18,23.32
30.0,34.375,2023,5,18,21.21
30.0,35.0,2023,5,18,22.74
30.0,35.625,2023,5,18,20.95
30.5,34.375,2023,5,18,20.79
30.5,35.0,2023,5,18,22.29
30.5,35.625,2023,5,18,18.37
31.0,34.375,2023,5,18,20.49
31.0,35.0,2023,5,18,21.69
31.0,35.625,2023,5,18,20.33
31.5,34.375,2023,5,18,21.09
31.5,35.0,2023,5,18,20.2
31.5,35.625,2023,5,18,24.07
32.0,34.375,2023,5,18,20.88
32.0,35.0,2023,5,18,19.93
32.0,35.625,2023,5,18,23.41
32.5,34.375,2023,5,18,20.79
32.5,35.0,2023,5,18,20.5
32.5,35.625,2023,5,18,22.09
33.0,34.375,2023,5,18,20.68
33.0,35.0,2023,5,18,20.13
33.0,35.625,2023,5,18,20.55
29.5,34.375,2023,5,19,18.47
29.5,35.0,2023,5,19,20.53
29.5,35.625,2023,5,19,19.07
30.0,34.375,2023,5,19,19.2
30.0,35.0,2023,5,19,20.27
30.0,35.625,2023,5,19,16.78
30.5,34.375,2023,5,19,18.87
30.5,35.0,2023,5,19,20.51
30.5,35.625,2023,5,19,15.32
31.0,34.375,2023,5,19,19.4
31.0,35.0,2023,5,19,20.4
31.0,35.625,2023,5,19,18.78
31.5,34.375,2023,5,19,20.45
31.5,35.0,2023,5,19,19.07
31.5,35.625,2023,5,19,22.38
32.0,34.375,2023,5,19,20.3
32.0,35.0,2023,5,19,19.07
32.0,35.625,2023,5,19,21.46
32.5,34.375,2023,5,19,20.26
32.5,35.0,2023,5,19,19.7
32.5,35.625,2023,5,19,20.29
33.0,34.375,2023,5,19,20.08
33.0,35.0,2023,5,19,19.32
33.0,35.625,2023,5,19,18.42
29.5,34.375,2023,5,20,18.78
29.5,35.0,2023,5,20,20.14
29.5,35.625,2023,5,20,18.19
30.0,34.375,2023,5,20,19.73
30.0,35.0,2023,5,20,20.27
30.0,35.625,2023,5,20,16.18
30.5,34.375,2023,5,20,20.06
30.5,35.0,2023,5,20,20.63
30.5,35.625,2023,5,20,15.16
31.0,34.375,2023,5,20,20.35
31.0,35.0,2023,5,20,20.67
31.0,35.625,2023,5,20,18.52
31.5,34.375,2023,5,20,21.25
31.5,35.0,2023,5,20,19.26
31.5,35.625,2023,5,20,22.32
32.0,34.375,2023,5,20,20.75
32.0,35.0,2023,5,20,19.23
32.0,35.625,2023,5,20,21.44
32.5,34.375,2023,5,20,20.46
32.5,35.0,2023,5,20,20.02
32.5,35.625,2023,5,20,20.72
33.0,34.375,2023,5,20,20.22
33.0,35.0,2023,5,20,19.61
33.0,35.625,2023,5,20,18.5
29.5,34.375,2023,5,21,22.4
29.5,35.0,2023,5,21,23.43
29.5,35.625,2023,5,21,19.95
30.0,34.375,2023,5,21,23.28
30.0,35.0,2023,5,21,23.64
30.0,35.625,2023,5,21,18.61
30.5,34.375,2023,5,21,23.79
30.5,35.0,2023,5,21,23.05
30.5,35.625,2023,5,21,17.98
31.0,34.375,2023,5,21,24.0
31.0,35.0,2023,5,21,23.03
31.0,35.625,2023,5,21,21.25
31.5,34.375,2023,5,21,23.2
31.5,35.0,2023,5,21,21.83
31.5,35.625,2023,5,21,24.95
32.0,34.375,2023,5,21,20.94
32.0,35.0,2023,5,21,21.44
32.0,35.625,2023,5,21,24.55
32.5,34.375,2023,5,21,20.37
32.5,35.0,2023,5,21,20.94
32.5,35.625,2023,5,21,23.2
33.0,34.375,2023,5,21,20.17
33.0,35.0,2023,5,21,20.09
33.0,35.625,2023,5,21,21.52
29.5,34.375,2023,5,22,26.25
29.5,35.0,2023,5,22,27.41
29.5,35.625,2023,5,22,25.2
30.0,34.375,2023,5,22,26.97
30.0,35.0,2023,5,22,28.19
30.0,35.625,2023,5,22,23.8
30.5,34.375,2023,5,22,26.34
30.5,35.0,2023,5,22,27.35
30.5,35.625,2023,5,22,22.53
31.0,34.375,2023,5,22,26.27
31.0,35.0,2023,5,22,26.46
31.0,35.625,2023,5,22,25.4
31.5,34.375,2023,5,22,24.49
31.5,35.0,2023,5,22,24.34
31.5,35.625,2023,5,22,28.52
32.0,34.375,2023,5,22,22.63
32.0,35.0,2023,5,22,23.46
32.0,35.625,2023,5,22,27.41
32.5,34.375,2023,5,22,22.08
32.5,35.0,2023,5,22,23.68
32.5,35.625,2023,5,22,25.96
33.0,34.375,2023,5,22,21.72
33.0,35.0,2023,5,22,22.67
33.0,35.625,2023,5,22,23.7
29.5,34.375,2023,5,23,23.81
29.5,35.0,2023,5,23,25.36
29.5,35.625,2023,5,23,23.51
30.0,34.375,2023,5,23,24.02
30.0,35.0,2023,5,23,24.81
30.0,35.625,2023,5,23,21.13
30.5,34.375,2023,5,23,23.93
30.5,35.0,2023,5,23,24.69
30.5,35.625,2023,5,23,19.61
31.0,34.375,2023,5,23,23.82
31.0,35.0,2023,5,23,24.44
31.0,35.625,2023,5,23,22.19
31.5,34.375,2023,5,23,23.22
31.5,35.0,2023,5,23,22.54
31.5,35.625,2023,5,23,25.46
32.0,34.375,2023,5,23,22.03
32.0,35.0,2023,5,23,21.83
32.0,35.625,2023,5,23,24.67
32.5,34.375,2023,5,23,21.48
32.5,35.0,2023,5,23,22.04
32.5,35.625,2023,5,23,23.44
33.0,34.375,2023,5,23,21.14
33.0,35.0,2023,5,23,21.33
33.0,35.625,2023,5,23,21.11
29.5,34.375,2023,5,24,25.14
29.5,35.0,2023,5,24,26.74
29.5,35.625,2023,5,24,24.29
30.0,34.375,2023,5,24,25.71
30.0,35.0,2023,5,24,27.01
30.0,35.625,2023,5,24,22.65
30.5,34.375,2023,5,24,25.48
30.5,35.0,2023,5,24,26.75
30.5,35.625,2023,5,24,21.29
31.0,34.375,2023,5,24,24.99
31.0,35.0,2023,5,24,25.94
31.0,35.625,2023,5,24,24.65
31.5,34.375,2023,5,24,23.59
31.5,35.0,2023,5,24,23.83
31.5,35.625,2023,5,24,27.74
32.0,34.375,2023,5,24,22.36
32.0,35.0,2023,5,24,23.54
32.0,35.625,2023,5,24,27.2
32.5,34.375,2023,5,24,22.08
32.5,35.0,2023,5,24,23.38
32.5,35.625,2023,5,24,26.48
33.0,34.375,2023,5,24,21.86
33.0,35.0,2023,5,24,22.59
33.0,35.625,2023,5,24,24.76
29.5,34.375,2023,5,25,23.74
29.5,35.0,2023,5,25,25.3
29.5,35.625,2023,5,25,23.14
30.0,34.375,2023,5,25,24.25
30.0,35.0,2023,5,25,25.26
30.0,35.625,2023,5,25,21.6
30.5,34.375,2023,5,25,23.78
30.5,35.0,2023,5,25,25.14
30.5,35.625,2023,5,25,20.84
31.0,34.375,2023,5,25,23.2
31.0,35.0,2023,5,25,24.31
31.0,35.625,2023,5,25,23.2
31.5,34.375,2023,5,25,22.59
31.5,35.0,2023,5,25,22.38
31.5,35.625,2023,5,25,26.67
32.0,34.375,2023,5,25,21.68
32.0,35.0,2023,5,25,21.92
32.0,35.625,2023,5,25,25.68
32.5,34.375,2023,5,25,21.42
32.5,35.0,2023,5,25,22.01
32.5,35.625,2023,5,25,24.68
33.0,34.375,2023,5,25,21.17
33.0,35.0,2023,5,25,21.47
33.0,35.625,2023,5,25,23.24
29.5,34.375,2023,5,26,24.23
29.5,35.0,2023,5,26,26.17
29.5,35.625,2023,5,26,24.47
30.0,34.375,2023,5,26,24.67
30.0,35.0,2023,5,26,25.87
30.0,35.625,2023,5,26,22.76
30.5,34.375,2023,5,26,24.8
30.5,35.0,2023,5,26,25.49
30.5,35.625,2023,5,26,21.69
31.0,34.375,2023,5,26,24.64
31.0,35.0,2023,5,26,24.95
31.0,35.625,2023,5,26,24.42
31.5,34.375,2023,5,26,23.43
31.5,35.0,2023,5,26,23.15
31.5,35.625,2023,5,26,27.47
32.0,34.375,2023,5,26,22.22
32.0,35.0,2023,5,26,22.71
32.0,35.625,2023,5,26,26.07
32.5,34.375,2023,5,26,21.78
32.5,35.0,2023,5,26,22.22
32.5,35.625,2023,5,26,24.93
33.0,34.375,2023,5,26,21.31
33.0,35.0,2023,5,26,21.46
33.0,35.625,2023,5,26,23.41
29.5,34.375,2023,5,27,26.23
29.5,35.0,2023,5,27,27.82
29.5,35.625,2023,5,27,25.89
30.0,34.375,2023,5,27,27.16
30.0,35.0,2023,5,27,27.94
30.0,35.625,2023,5,27,23.53
30.5,34.375,2023,5,27,27.63
30.5,35.0,2023,5,27,28.06
30.5,35.625,2023,5,27,22.21
31.0,34.375,2023,5,27,28.86
31.0,35.0,2023,5,27,27.78
31.0,35.625,2023,5,27,25.25
31.5,34.375,2023,5,27,26.97
31.5,35.0,2023,5,27,26.13
31.5,35.625,2023,5,27,28.94
32.0,34.375,2023,5,27,25.18
32.0,35.0,2023,5,27,25.85
32.0,35.625,2023,5,27,28.54
32.5,34.375,2023,5,27,24.75
32.5,35.0,2023,5,27,26.25
32.5,35.625,2023,5,27,28.34
33.0,34.375,2023,5,27,24.48
33.0,35.0,2023,5,27,25.87
33.0,35.625,2023,5,27,26.94
29.5,34.375,2023,5,28,23.92
29.5,35.0,2023,5,28,24.63
29.5,35.625,2023,5,28,21.4
30.0,34.375,2023,5,28,25.9
30.0,35.0,2023,5,28,25.75
30.0,35.625,2023,5,28,20.46
30.5,34.375,2023,5,28,26.7
30.5,35.0,2023,5,28,26.6
30.5,35.625,2023,5,28,20.55
31.0,34.375,2023,5,28,27.34
31.0,35.0,2023,5,28,27.05
31.0,35.625,2023,5,28,24.3
31.5,34.375,2023,5,28,25.52
31.5,35.0,2023,5,28,25.81
31.5,35.625,2023,5,28,28.53
32.0,34.375,2023,5,28,23.52
32.0,35.0,2023,5,28,25.36
32.0,35.625,2023,5,28,29.03
32.5,34.375,2023,5,28,23.04
32.5,35.0,2023,5,28,25.53
32.5,35.625,2023,5,28,29.1
33.0,34.375,2023,5,28,22.93
33.0,35.0,2023,5,28,24.6
33.0,35.625,2023,5,28,26.85
29.5,34.375,2023,5,29,23.18
29.5,35.0,2023,5,29,24.58
29.5,35.625,2023,5,29,21.99
30.0,34.375,2023,5,29,23.62
30.0,35.0,2023,5,29,24.55
30.0,35.625,2023,5,29,20.4
30.5,34.375,2023,5,29,23.61
30.5,35.0,2023,5,29,24.39
30.5,35.625,2023,5,29,19.3
31.0,34.375,2023,5,29,23.75
31.0,35.0,2023,5,29,23.9
31.0,35.625,2023,5,29,22.4
31.5,34.375,2023,5,29,22.91
31.5,35.0,2023,5,29,22.33
31.5,35.625,2023,5,29,25.08
32.0,34.375,2023,5,29,21.34
32.0,35.0,2023,5,29,22.16
32.0,35.625,2023,5,29,24.45
32.5,34.375,2023,5,29,21.0
32.5,35.0,2023,5,29,22.47
32.5,35.625,2023,5,29,24.57
33.0,34.375,2023,5,29,20.77
33.0,35.0,2023,5,29,21.71
33.0,35.625,2023,5,29,23.25
29.5,34.375,2023,5,30,23.1
29.5,35.0,2023,5,30,24.51
29.5,35.625,2023,5,30,21.85
30.0,34.375,2023,5,30,23.98
30.0,35.0,2023,5,30,24.44
30.0,35.625,2023,5,30,20.04
30.5,34.375,2023,5,30,24.21
30.5,35.0,2023,5,30,24.61
30.5,35.625,2023,5,30,19.12
31.0,34.375,2023,5,30,24.32
31.0,35.0,2023,5,30,24.17
31.0,35.625,2023,5,30,22.53
31.5,34.375,2023,5,30,23.41
31.5,35.0,2023,5,30,22.54
31.5,35.625,2023,5,30,25.56
32.0,34.375,2023,5,30,21.7
32.0,35.0,2023,5,30,22.18
32.0,35.625,2023,5,30,24.78
32.5,34.375,2023,5,30,21.24
32.5,35.0,2023,5,30,22.13
32.5,35.625,2023,5,30,24.33
33.0,34.375,2023,5,30,20.78
33.0,35.0,2023,5,30,21.23
33.0,35.625,2023,5,30,22.47
29.5,34.375,2023,5,31,25.18
29.5,35.0,2023,5,31,26.35
29.5,35.625,2023,5,31,23.14
30.0,34.375,2023,5,31,26.02
30.0,35.0,2023,5,31,26.57
30.0,35.625,2023,5,31,21.61
30.5,34.375,2023,5,31,25.88
30.5,35.0,2023,5,31,26.62
30.5,35.625,2023,5,31,20.75
31.0,34.375,2023,5,31,25.41
31.0,35.0,2023,5,31,25.86
31.0,35.625,2023,5,31,24.22
31.5,34.375,2023,5,31,24.09
31.5,35.0,2023,5,31,23.97
31.5,35.625,2023,5,31,27.08
32.0,34.375,2023,5,31,22.14
32.0,35.0,2023,5,31,23.27
32.0,35.625,2023,5,31,26.27
32.5,34.375,2023,5,31,21.74
32.5,35.0,2023,5,31,22.83
32.5,35.625,2023,5,31,25.38
33.0,34.375,2023,5,31,21.53
33.0,35.0,2023,5,31,21.92
33.0,35.625,2023,5,31,23.25
29.5,34.375,2023,6,1,29.02
29.5,35.0,2023,6,1,30.04
29.5,35.625,2023,6,1,27.25
30.0,34.375,2023,6,1,30.39
30.0,35.0,2023,6,1,30.86
30.0,35.625,2023,6,1,26.27
30.5,34.375,2023,6,1,30.5
30.5,35.0,2023,6,1,31.2
30.5,35.625,2023,6,1,25.69
31.0,34.375,2023,6,1,30.04
31.0,35.0,2023,6,1,30.2
31.0,35.625,2023,6,1,29.03
31.5,34.375,2023,6,1,26.71
31.5,35.0,2023,6,1,28.05
31.5,35.625,2023,6,1,30.92
32.0,34.375,2023,6,1,23.99
32.0,35.0,2023,6,1,26.68
32.0,35.625,2023,6,1,29.67
32.5,34.375,2023,6,1,23.64
32.5,35.0,2023,6,1,26.1
32.5,35.625,2023,6,1,28.64
33.0,34.375,2023,6,1,23.36
33.0,35.0,2023,6,1,24.56
33.0,35.625,2023,6,1,26.38
29.5,34.375,2023,6,2,31.27
29.5,35.0,2023,6,2,31.49
29.5,35.625,2023,6,2,28.17
30.0,34.375,2023,6,2,32.61
30.0,35.0,2023,6,2,32.55
30.0,35.625,2023,6,2,27.47
30.5,34.375,2023,6,2,32.73
30.5,35.0,2023,6,2,33.0
30.5,35.625,2023,6,2,26.73
31.0,34.375,2023,6,2,32.34
31.0,35.0,2023,6,2,32.0
31.0,35.625,2023,6,2,29.79
31.5,34.375,2023,6,2,29.01
31.5,35.0,2023,6,2,30.17
31.5,35.625,2023,6,2,32.43
