-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
30.5,34.375,2023,4,19,7.42
30.5,35.0,2023,4,19,5.6
30.5,35.625,2023,4,19,5.26
31.0,34.375,2023,4,19,6.74
31.0,35.0,2023,4,19,7.1
31.0,35.625,2023,4,19,5.06
31.5,34.375,2023,4,19,8.09
31.5,35.0,2023,4,19,6.26
31.5,35.625,2023,4,19,6.18
32.0,34.375,2023,4,19,8.38
32.0,35.0,2023,4,19,7.11
32.0,35.625,2023,4,19,6.51
32.5,34.375,2023,4,19,10.49
32.5,35.0,2023,4,19,8.4
32.5,35.625,2023,4,19,6.43
33.0,34.375,2023,4,19,9.86
33.0,35.0,2023,4,19,8.92
33.0,35.625,2023,4,19,7.08
29.5,34.375,2023,4,20,9.52
29.5,35.0,2023,4,20,8.43
29.5,35.625,2023,4,20,9.96
30.0,34.375,2023,4,20,8.22
30.0,35.0,2023,4,20,7.65
30.0,35.625,2023,4,20,8.67
30.5,34.375,2023,4,20,6.71
30.5,35.0,2023,4,20,7.8
30.5,35.625,2023,4,20,7.35
31.0,34.375,2023,4,20,6.27
31.0,35.0,2023,4,20,8.32
31.0,35.625,2023,4,20,6.97
31.5,34.375,2023,4,20,5.76
31.5,35.0,2023,4,20,7.35
31.5,35.625,2023,4,20,6.92
32.0,34.375,2023,4,20,5.84
32.0,35.0,2023,4,20,6.39
32.0,35.625,2023,4,20,7.18
32.5,34.375,2023,4,20,8.22
32.5,35.0,2023,4,20,5.65
32.5,35.625,2023,4,20,6.39
33.0,34.375,2023,4,20,7.56
33.0,35.0,2023,4,20,5.74
33.0,35.625,2023,4,20,7.04
29.5,34.375,2023,4,21,7.67
29.5,35.0,2023,4,21,6.3
29.5,35.625,2023,4,21,7.2
30.0,34.375,2023,4,21,7.73
30.0,35.0,2023,4,21,6.14
30.0,35.625,2023,4,21,6.07
30.5,34.375,2023,4,21,7.62
30.5,35.0,2023,4,21,6.93
30.5,35.625,2023,4,21,4.68
31.0,34.375,2023,4,21,6.73
31.0,35.0,2023,4,21,7.71
31.0,35.625,2023,4,21,3.99
31.5,34.375,2023,4,21,5.66
31.5,35.0,2023,4,21,6.76
31.5,35.625,2023,4,21,6.24
32.0,34.375,2023,4,21,5.8
32.0,35.0,2023,4,21,5.18
32.0,35.625,2023,4,21,6.14
32.5,34.375,2023,4,21,5.14
32.5,35.0,2023,4,21,4.94
32.5,35.625,2023,4,21,4.86
33.0,34.375,2023,4,21,4.08
33.0,35.0,2023,4,21,4.12
33.0,35.625,2023,4,21,5.12
29.5,34.375,2023,4,22,9.0
29.5,35.0,2023,4,22,6.88
29.5,35.625,2023,4,22,7.28
30.0,34.375,2023,4,22,8.76
30.0,35.0,2023,4,22,6.92
30.0,35.625,2023,4,22,6.68
30.5,34.375,2023,4,22,7.62
30.5,35.0,2023,4,22,7.84
30.5,35.625,2023,4,22,7.11
31.0,34.375,2023,4,22,5.79
31.0,35.0,2023,4,22,8.34
31.0,35.625,2023,4,22,4.45
31.5,34.375,2023,4,22,5.94
31.5,35.0,2023,4,22,6.83
31.5,35.625,2023,4,22,5.53
32.0,34.375,2023,4,22,6.35
32.0,35.0,2023,4,22,5.27
32.0,35.625,2023,4,22,6.44
32.5,34.375,2023,4,22,6.32
32.5,35.0,2023,4,22,5.47
32.5,35.625,2023,4,22,5.79
33.0,34.375,2023,4,22,6.09
33.0,35.0,2023,4,22,5.27
33.0,35.625,2023,4,22,5.78
29.5,34.375,2023,4,23,7.34
29.5,35.0,2023,4,23,6.42
29.5,35.625,2023,4,23,10.34
30.0,34.375,2023,4,23,6.95
30.0,35.0,2023,4,23,5.55
30.0,35.625,2023,4,23,7.92
30.5,34.375,2023,4,23,5.98
30.5,35.0,2023,4,23,6.02
30.5,35.625,2023,4,23,5.91
31.0,34.375,2023,4,23,5.89
31.0,35.0,2023,4,23,7.54
31.0,35.625,2023,4,23,5.11
31.5,34.375,2023,4,23,5.63
31.5,35.0,2023,4,23,6.54
31.5,35.625,2023,4,23,5.82
32.0,34.375,2023,4,23,5.56
32.0,35.0,2023,4,23,5.36
32.0,35.625,2023,4,23,6.63
32.5,34.375,2023,4,23,5.07
32.5,35.0,2023,4,23,4.9
32.5,35.625,2023,4,23,5.73
33.0,34.375,2023,4,23,4.83
33.0,35.0,2023,4,23,4.35
33.0,35.625,2023,4,23,5.49
29.5,34.375,2023,4,24,9.81
29.5,35.0,2023,4,24,8.64
29.5,35.625,2023,4,24,8.48
30.0,34.375,2023,4,24,9.06
30.0,35.0,2023,4,24,8.82
30.0,35.625,2023,4,24,8.02
30.5,34.375,2023,4,24,7.82
30.5,35.0,2023,4,24,8.85
30.5,35.625,2023,4,24,7.83
31.0,34.375,2023,4,24,6.32
31.0,35.0,2023,4,24,8.17
31.0,35.625,2023,4,24,7.29
31.5,34.375,2023,4,24,5.64
31.5,35.0,2023,4,24,7.03
31.5,35.625,2023,4,24,6.93
32.0,34.375,2023,4,24,5.64
32.0,35.0,2023,4,24,5.83
32.0,35.625,2023,4,24,7.3
32.5,34.375,2023,4,24,5.09
32.5,35.0,2023,4,24,5.08
32.5,35.625,2023,4,24,6.21
33.0,34.375,2023,4,24,4.36
33.0,35.0,2023,4,24,3.94
33.0,35.625,2023,4,24,5.88
29.5,34.375,2023,4,25,9.46
29.5,35.0,2023,4,25,8.2
29.5,35.625,2023,4,25,8.57
30.0,34.375,2023,4,25,8.02
30.0,35.0,2023,4,25,7.03
30.0,35.625,2023,4,25,7.13
30.5,34.375,2023,4,25,6.55
30.5,35.0,2023,4,25,7.23
30.5,35.625,2023,4,25,6.27
31.0,34.375,2023,4,25,5.13
31.0,35.0,2023,4,25,7.4
31.0,35.625,2023,4,25,5.54
31.5,34.375,2023,4,25,4.5
31.5,35.0,2023,4,25,6.06
31.5,35.625,2023,4,25,5.81
32.0,34.375,2023,4,25,4.44
32.0,35.0,2023,4,25,5.01
32.0,35.625,2023,4,25,6.19
32.5,34.375,2023,4,25,4.35
32.5,35.0,2023,4,25,5.15
32.5,35.625,2023,4,25,5.58
33.0,34.375,2023,4,25,3.87
33.0,35.0,2023,4,25,4.62
33.0,35.625,2023,4,25,5.23
29.5,34.375,2023,4,26,8.99
29.5,35.0,2023,4,26,8.04
29.5,35.625,2023,4,26,7.82
30.0,34.375,2023,4,26,8.66
30.0,35.0,2023,4,26,7.92
30.0,35.625,2023,4,26,6.3
30.5,34.375,2023,4,26,7.37
30.5,35.0,2023,4,26,8.24
30.5,35.625,2023,4,26,5.51
31.0,34.375,2023,4,26,5.76
31.0,35.0,2023,4,26,7.74
31.0,35.625,2023,4,26,5.63
31.5,34.375,2023,4,26,5.52
31.5,35.0,2023,4,26,6.15
31.5,35.625,2023,4,26,5.91
32.0,34.375,2023,4,26,5.43
32.0,35.0,2023,4,26,4.63
32.0,35.625,2023,4,26,5.88
32.5,34.375,2023,4,26,5.0
32.5,35.0,2023,4,26,4.76
32.5,35.625,2023,4,26,5.22
33.0,34.375,2023,4,26,3.81
33.0,35.0,2023,4,26,4.04
33.0,35.625,2023,4,26,4.97
29.5,34.375,2023,4,27,6.47
29.5,35.0,2023,4,27,5.42
29.5,35.625,2023,4,27,8.37
30.0,34.375,2023,4,27,5.2
30.0,35.0,2023,4,27,5.03
30.0,35.625,2023,4,27,7.24
30.5,34.375,2023,4,27,5.17
30.5,35.0,2023,4,27,4.95
30.5,35.625,2023,4,27,5.71
31.0,34.375,2023,4,27,5.62
31.0,35.0,2023,4,27,5.28
31.0,35.625,2023,4,27,5.23
31.5,34.375,2023,4,27,4.96
31.5,35.0,2023,4,27,5.52
31.5,35.625,2023,4,27,6.03
32.0,34.375,2023,4,27,4.26
32.0,35.0,2023,4,27,4.82
32.0,35.625,2023,4,27,6.77
32.5,34.375,2023,4,27,4.41
32.5,35.0,2023,4,27,4.47
32.5,35.625,2023,4,27,5.84
33.0,34.375,2023,4,27,4.14
33.0,35.0,2023,4,27,3.66
33.0,35.625,2023,4,27,5.58
29.5,34.375,2023,4,28,11.37
29.5,35.0,2023,4,28,10.83
29.5,35.625,2023,4,28,11.82
30.0,34.375,2023,4,28,10.73
30.0,35.0,2023,4,28,10.59
30.0,35.625,2023,4,28,11.03
30.5,34.375,2023,4,28,10.26
30.5,35.0,2023,4,28,11.04
30.5,35.625,2023,4,28,10.3
31.0,34.375,2023,4,28,8.87
31.0,35.0,2023,4,28,10.19
31.0,35.625,2023,4,28,9.23
31.5,34.375,2023,4,28,8.22
31.5,35.0,2023,4,28,9.26
31.5,35.625,2023,4,28,9.32
32.0,34.375,2023,4,28,8.6
32.0,35.0,2023,4,28,8.27
32.0,35.625,2023,4,28,9.23
32.5,34.375,2023,4,28,8.74
32.5,35.0,2023,4,28,7.39
32.5,35.625,2023,4,28,7.74
33.0,34.375,2023,4,28,8.29
33.0,35.0,2023,4,28,6.65
33.0,35.625,2023,4,28,7.07
29.5,34.375,2023,4,29,9.72
29.5,35.0,2023,4,29,8.33
29.5,35.625,2023,4,29,10.34
30.0,34.375,2023,4,29,8.9
30.0,35.0,2023,4,29,8.09
30.0,35.625,2023,4,29,10.37
30.5,34.375,2023,4,29,8.97
30.5,35.0,2023,4,29,8.8
30.5,35.625,2023,4,29,9.5
31.0,34.375,2023,4,29,8.78
31.0,35.0,2023,4,29,9.27
31.0,35.625,2023,4,29,8.5
31.5,34.375,2023,4,29,9.12
31.5,35.0,2023,4,29,9.34
31.5,35.625,2023,4,29,8.91
32.0,34.375,2023,4,29,10.72
32.0,35.0,2023,4,29,9.58
32.0,35.625,2023,4,29,9.28
32.5,34.375,2023,4,29,11.19
32.5,35.0,2023,4,29,9.17
32.5,35.625,2023,4,29,7.85
33.0,34.375,2023,4,29,10.6
33.0,35.0,2023,4,29,9.45
33.0,35.625,2023,4,29,7.79
29.5,34.375,2023,4,30,8.18
29.5,35.0,2023,4,30,7.59
29.5,35.625,2023,4,30,7.66
30.0,34.375,2023,4,30,8.26
30.0,35.0,2023,4,30,7.54
30.0,35.625,2023,4,30,7.49
30.5,34.375,2023,4,30,7.48
30.5,35.0,2023,4,30,7.71
30.5,35.625,2023,4,30,6.59
31.0,34.375,2023,4,30,6.13
31.0,35.0,2023,4,30,7.21
31.0,35.625,2023,4,30,6.07
31.5,34.375,2023,4,30,7.13
31.5,35.0,2023,4,30,6.87
31.5,35.625,2023,4,30,6.26
32.0,34.375,2023,4,30,8.06
32.0,35.0,2023,4,30,6.92
32.0,35.625,2023,4,30,7.04
32.5,34.375,2023,4,30,8.03
32.5,35.0,2023,4,30,6.52
32.5,35.625,2023,4,30,6.26
33.0,34.375,2023,4,30,6.5
33.0,35.0,2023,4,30,6.19
33.0,35.625,2023,4,30,5.76
29.5,34.375,2023,5,1,8.82
29.5,35.0,2023,5,1,7.2
29.5,35.625,2023,5,1,8.15
30.0,34.375,2023,5,1,8.41
30.0,35.0,2023,5,1,7.03
30.0,35.625,2023,5,1,6.71
30.5,34.375,2023,5,1,7.47
30.5,35.0,2023,5,1,7.97
30.5,35.625,2023,5,1,5.67
31.0,34.375,2023,5,1,6.1
31.0,35.0,2023,5,1,7.97
31.0,35.625,2023,5,1,4.61
31.5,34.375,2023,5,1,5.85
31.5,35.0,2023,5,1,6.9
31.5,35.625,2023,5,1,6.43
32.0,34.375,2023,5,1,5.89
32.0,35.0,2023,5,1,5.9
32.0,35.625,2023,5,1,6.79
32.5,34.375,2023,5,1,6.2
32.5,35.0,2023,5,1,5.8
32.5,35.625,2023,5,1,5.31
33.0,34.375,2023,5,1,5.79
33.0,35.0,2023,5,1,5.03
33.0,35.625,2023,5,1,5.16
29.5,34.375,2023,5,2,9.43
29.5,35.0,2023,5,2,8.02
29.5,35.625,2023,5,2,8.03
30.0,34.375,2023,5,2,8.69
30.0,35.0,2023,5,2,7.99
30.0,35.625,2023,5,2,6.68
30.5,34.375,2023,5,2,7.42
30.5,35.0,2023,5,2,8.18
30.5,35.625,2023,5,2,5.8
31.0,34.375,2023,5,2,5.96
31.0,35.0,2023,5,2,8.18
31.0,35.625,2023,5,2,5.35
31.5,34.375,2023,5,2,5.74
31.5,35.0,2023,5,2,6.91
31.5,35.625,2023,5,2,6.18
32.0,34.375,2023,5,2,6.01
32.0,35.0,2023,5,2,5.54
32.0,35.625,2023,5,2,6.62
32.5,34.375,2023,5,2,6.8
32.5,35.0,2023,5,2,6.1
32.5,35.625,2023,5,2,5.57
33.0,34.375,2023,5,2,7.5
33.0,35.0,2023,5,2,6.38
33.0,35.625,2023,5,2,5.8
29.5,34.375,2023,5,3,8.85
29.5,35.0,2023,5,3,7.73
29.5,35.625,2023,5,3,7.36
30.0,34.375,2023,5,3,8.97
30.0,35.0,2023,5,3,7.16
30.0,35.625,2023,5,3,7.49
30.5,34.375,2023,5,3,8.44
30.5,35.0,2023,5,3,7.84
30.5,35.625,2023,5,3,6.07
31.0,34.375,2023,5,3,7.58
31.0,35.0,2023,5,3,8.21
31.0,35.625,2023,5,3,4.26
31.5,34.375,2023,5,3,7.23
31.5,35.0,2023,5,3,6.85
31.5,35.625,2023,5,3,6.4
32.0,34.375,2023,5,3,7.6
32.0,35.0,2023,5,3,6.33
32.0,35.625,2023,5,3,8.58
32.5,34.375,2023,5,3,9.08
32.5,35.0,2023,5,3,7.44
32.5,35.625,2023,5,3,7.75
33.0,34.375,2023,5,3,9.54
33.0,35.0,2023,5,3,7.39
33.0,35.625,2023,5,3,7.73
29.5,34.375,2023,5,4,7.27
29.5,35.0,2023,5,4,5.11
29.5,35.625,2023,5,4,8.15
30.0,34.375,2023,5,4,7.15
30.0,35.0,2023,5,4,6.87
30.0,35.625,2023,5,4,10.95
30.5,34.375,2023,5,4,6.91
30.5,35.0,2023,5,4,7.27
30.5,35.625,2023,5,4,13.94
31.0,34.375,2023,5,4,6.14
31.0,35.0,2023,5,4,5.87
31.0,35.625,2023,5,4,13.32
31.5,34.375,2023,5,4,5.67
31.5,35.0,2023,5,4,6.22
31.5,35.625,2023,5,4,11.03
32.0,34.375,2023,5,4,8.02
32.0,35.0,2023,5,4,7.99
32.0,35.625,2023,5,4,9.48
32.5,34.375,2023,5,4,10.21
32.5,35.0,2023,5,4,7.67
32.5,35.625,2023,5,4,7.66
33.0,34.375,2023,5,4,11.34
33.0,35.0,2023,5,4,8.21
33.0,35.625,2023,5,4,7.84
29.5,34.375,2023,5,5,9.88
29.5,35.0,2023,5,5,9.69
29.5,35.625,2023,5,5,9.58
30.0,34.375,2023,5,5,11.3
30.0,35.0,2023,5,5,11.46
30.0,35.625,2023,5,5,10.82
30.5,34.375,2023,5,5,12.56
30.5,35.0,2023,5,5,10.88
30.5,35.625,2023,5,5,14.89
31.0,34.375,2023,5,5,13.38
31.0,35.0,2023,5,5,10.06
31.0,35.625,2023,5,5,15.01
31.5,34.375,2023,5,5,9.47
31.5,35.0,2023,5,5,8.38
31.5,35.625,2023,5,5,12.39
32.0,34.375,2023,5,5,9.73
32.0,35.0,2023,5,5,9.85
32.0,35.625,2023,5,5,10.34
32.5,34.375,2023,5,5,10.69
32.5,35.0,2023,5,5,9.86
32.5,35.625,2023,5,5,8.85
33.0,34.375,2023,5,5,11.34
33.0,35.0,2023,5,5,11.47
33.0,35.625,2023,5,5,7.59
29.5,34.375,2023,5,6,8.71
29.5,35.0,2023,5,6,8.31
29.5,35.625,2023,5,6,10.15
30.0,34.375,2023,5,6,8.14
30.0,35.0,2023,5,6,7.7
30.0,35.625,2023,5,6,8.9
30.5,34.375,2023,5,6,6.43
30.5,35.0,2023,5,6,6.52
30.5,35.625,2023,5,6,7.71
31.0,34.375,2023,5,6,5.73
31.0,35.0,2023,5,6,6.31
31.0,35.625,2023,5,6,6.44
31.5,34.375,2023,5,6,5.17
31.5,35.0,2023,5,6,6.4
31.5,35.625,2023,5,6,6.88
32.0,34.375,2023,5,6,5.55
32.0,35.0,2023,5,6,6.04
32.0,35.625,2023,5,6,7.19
32.5,34.375,2023,5,6,6.76
32.5,35.0,2023,5,6,5.51
32.5,35.625,2023,5,6,6.1
33.0,34.375,2023,5,6,7.54
33.0,35.0,2023,5,6,5.65
33.0,35.625,2023,5,6,5.99
29.5,34.375,2023,5,7,8.8
29.5,35.0,2023,5,7,7.59
29.5,35.625,2023,5,7,7.94
30.0,34.375,2023,5,7,7.25
30.0,35.0,2023,5,7,7.28
30.0,35.625,2023,5,7,7.53
30.5,34.375,2023,5,7,7.02
30.5,35.0,2023,5,7,8.09
30.5,35.625,2023,5,7,7.08
31.0,34.375,2023,5,7,5.97
31.0,35.0,2023,5,7,7.29
31.0,35.625,2023,5,7,6.82
31.5,34.375,2023,5,7,6.2
31.5,35.0,2023,5,7,6.45
31.5,35.625,2023,5,7,6.37
32.0,34.375,2023,5,7,7.64
32.0,35.0,2023,5,7,6.69
32.0,35.625,2023,5,7,6.45
32.5,34.375,2023,5,7,8.12
32.5,35.0,2023,5,7,6.55
32.5,35.625,2023,5,7,6.02
33.0,34.375,2023,5,7,7.19
33.0,35.0,2023,5,7,6.58
33.0,35.625,2023,5,7,6.19
29.5,34.375,2023,5,8,8.44
29.5,35.0,2023,5,8,7.52
29.5,35.625,2023,5,8,7.79
30.0,34.375,2023,5,8,8.16
30.0,35.0,2023,5,8,7.74
30.0,35.625,2023,5,8,7.32
30.5,34.375,2023,5,8,6.78
30.5,35.0,2023,5,8,8.13
30.5,35.625,2023,5,8,6.57
31.0,34.375,2023,5,8,5.42
31.0,35.0,2023,5,8,7.6
31.0,35.625,2023,5,8,6.11
31.5,34.375,2023,5,8,4.85
31.5,35.0,2023,5,8,6.38
31.5,35.625,2023,5,8,6.89
32.0,34.375,2023,5,8,5.28
32.0,35.0,2023,5,8,5.21
32.0,35.625,2023,5,8,6.56
32.5,34.375,2023,5,8,4.63
32.5,35.0,2023,5,8,4.8
32.5,35.625,2023,5,8,5.62
33.0,34.375,2023,5,8,4.16
33.0,35.0,2023,5,8,3.97
33.0,35.625,2023,5,8,5.4
29.5,34.375,2023,5,9,8.91
29.5,35.0,2023,5,9,6.59
29.5,35.625,2023,5,9,7.61
30.0,34.375,2023,5,9,8.86
30.0,35.0,2023,5,9,7.12
30.0,35.625,2023,5,9,6.83
30.5,34.375,2023,5,9,8.37
30.5,35.0,2023,5,9,8.29
30.5,35.625,2023,5,9,5.11
31.0,34.375,2023,5,9,7.2
31.0,35.0,2023,5,9,8.68
31.0,35.625,2023,5,9,5.16
31.5,34.375,2023,5,9,6.46
31.5,35.0,2023,5,9,7.3
31.5,35.625,2023,5,9,6.99
32.0,34.375,2023,5,9,6.37
32.0,35.0,2023,5,9,6.19
32.0,35.625,2023,5,9,7.07
32.5,34.375,2023,5,9,6.78
32.5,35.0,2023,5,9,5.67
32.5,35.625,2023,5,9,5.98
33.0,34.375,2023,5,9,6.17
33.0,35.0,2023,5,9,4.49
33.0,35.625,2023,5,9,5.37
29.5,34.375,2023,5,10,8.19
29.5,35.0,2023,5,10,5.03
29.5,35.625,2023,5,10,7.13
30.0,34.375,2023,5,10,8.86
30.0,35.0,2023,5,10,5.99
30.0,35.625,2023,5,10,7.34
30.5,34.375,2023,5,10,8.37
30.5,35.0,2023,5,10,8.52
30.5,35.625,2023,5,10,6.75
31.0,34.375,2023,5,10,7.82
31.0,35.0,2023,5,10,8.61
31.0,35.625,2023,5,10,4.93
31.5,34.375,2023,5,10,7.35
31.5,35.0,2023,5,10,6.98
31.5,35.625,2023,5,10,6.9
32.0,34.375,2023,5,10,7.74
32.0,35.0,2023,5,10,5.63
32.0,35.625,2023,5,10,7.19
32.5,34.375,2023,5,10,8.46
32.5,35.0,2023,5,10,6.13
32.5,35.625,2023,5,10,5.98
33.0,34.375,2023,5,10,8.6
33.0,35.0,2023,5,10,6.12
33.0,35.625,2023,5,10,4.9
29.5,34.375,2023,5,11,8.12
29.5,35.0,2023,5,11,7.67
29.5,35.625,2023,5,11,7.17
30.0,34.375,2023,5,11,8.43
30.0,35.0,2023,5,11,8.75
30.0,35.625,2023,5,11,6.45
30.5,34.375,2023,5,11,7.18
30.5,35.0,2023,5,11,9.74
30.5,35.625,2023,5,11,8.11
31.0,34.375,2023,5,11,7.02
31.0,35.0,2023,5,11,6.58
31.0,35.625,2023,5,11,6.88
31.5,34.375,2023,5,11,6.27
31.5,35.0,2023,5,11,5.18
31.5,35.625,2023,5,11,5.83
32.0,34.375,2023,5,11,6.87
32.0,35.0,2023,5,11,5.18
32.0,35.625,2023,5,11,6.15
32.5,34.375,2023,5,11,7.74
32.5,35.0,2023,5,11,7.03
32.5,35.625,2023,5,11,6.06
33.0,34.375,2023,5,11,8.85
33.0,35.0,2023,5,11,8.87
33.0,35.625,2023,5,11,7.55
29.5,34.375,2023,5,12,11.7
29.5,35.0,2023,5,12,10.86
29.5,35.625,2023,5,12,11.59
30.0,34.375,2023,5,12,10.85
30.0,35.0,2023,5,12,10.27
30.0,35.625,2023,5,12,10.39
30.5,34.375,2023,5,12,9.16
30.5,35.0,2023,5,12,9.67
30.5,35.625,2023,5,12,9.29
31.0,34.375,2023,5,12,7.71
31.0,35.0,2023,5,12,8.99
31.0,35.625,2023,5,12,8.15
31.5,34.375,2023,5,12,6.99
31.5,35.0,2023,5,12,7.95
31.5,35.625,2023,5,12,8.01
32.0,34.375,2023,5,12,7.42
32.0,35.0,2023,5,12,7.07
32.0,35.625,2023,5,12,7.67
32.5,34.375,2023,5,12,7.39
32.5,35.0,2023,5,12,6.31
32.5,35.625,2023,5,12,6.5
33.0,34.375,2023,5,12,6.35
33.0,35.0,2023,5,12,5.58
33.0,35.625,2023,5,12,6.43
29.5,34.375,2023,5,13,9.17
29.5,35.0,2023,5,13,8.58
29.5,35.625,2023,5,13,7.51
30.0,34.375,2023,5,13,8.74
30.0,35.0,2023,5,13,8.33
30.0,35.625,2023,5,13,7.25
30.5,34.375,2023,5,13,7.4
30.5,35.0,2023,5,13,8.13
30.5,35.625,2023,5,13,6.9
31.0,34.375,2023,5,13,5.73
31.0,35.0,2023,5,13,7.21
31.0,35.625,2023,5,13,5.99
31.5,34.375,2023,5,13,5.47
31.5,35.0,2023,5,13,6.36
31.5,35.625,2023,5,13,5.8
32.0,34.375,2023,5,13,6.53
32.0,35.0,2023,5,13,6.13
32.0,35.625,2023,5,13,6.36
32.5,34.375,2023,5,13,6.85
32.5,35.0,2023,5,13,6.0
32.5,35.625,2023,5,13,6.01
33.0,34.375,2023,5,13,6.93
33.0,35.0,2023,5,13,6.22
33.0,35.625,2023,5,13,6.27
29.5,34.375,2023,5,14,9.36
29.5,35.0,2023,5,14,8.18
29.5,35.625,2023,5,14,5.92
30.0,34.375,2023,5,14,9.03
30.0,35.0,2023,5,14,7.48
30.0,35.625,2023,5,14,6.88
30.5,34.375,2023,5,14,8.47
30.5,35.0,2023,5,14,8.38
30.5,35.625,2023,5,14,6.23
31.0,34.375,2023,5,14,6.68
31.0,35.0,2023,5,14,8.82
31.0,35.625,2023,5,14,4.88
31.5,34.375,2023,5,14,5.91
31.5,35.0,2023,5,14,7.03
31.5,35.625,2023,5,14,6.39
32.0,34.375,2023,5,14,5.94
32.0,35.0,2023,5,14,5.56
32.0,35.625,2023,5,14,7.09
32.5,34.375,2023,5,14,6.55
32.5,35.0,2023,5,14,5.19
32.5,35.625,2023,5,14,5.14
33.0,34.375,2023,5,14,5.94
33.0,35.0,2023,5,14,5.31
33.0,35.625,2023,5,14,5.56
29.5,34.375,2023,5,15,8.6
29.5,35.0,2023,5,15,7.71
29.5,35.625,2023,5,15,7.76
30.0,34.375,2023,5,15,8.62
30.0,35.0,2023,5,15,7.38
30.0,35.625,2023,5,15,7.79
30.5,34.375,2023,5,15,8.28
30.5,35.0,2023,5,15,7.42
30.5,35.625,2023,5,15,6.88
31.0,34.375,2023,5,15,7.03
31.0,35.0,2023,5,15,7.83
31.0,35.625,2023,5,15,5.48
31.5,34.375,2023,5,15,7.09
31.5,35.0,2023,5,15,7.18
31.5,35.625,2023,5,15,6.59
32.0,34.375,2023,5,15,7.55
32.0,35.0,2023,5,15,5.35
32.0,35.625,2023,5,15,6.7
32.5,34.375,2023,5,15,7.29
32.5,35.0,2023,5,15,5.92
32.5,35.625,2023,5,15,5.34
33.0,34.375,2023,5,15,8.53
33.0,35.0,2023,5,15,6.23
33.0,35.625,2023,5,15,6.86
29.5,34.375,2023,5,16,7.48
29.5,35.0,2023,5,16,6.74
29.5,35.625,2023,5,16,8.21
30.0,34.375,2023,5,16,7.98
30.0,35.0,2023,5,16,6.43
30.0,35.625,2023,5,16,9.67
30.5,34.375,2023,5,16,8.4
30.5,35.0,2023,5,16,8.85
30.5,35.625,2023,5,16,12.31
31.0,34.375,2023,5,16,6.99
31.0,35.0,2023,5,16,8.46
31.0,35.625,2023,5,16,10.61
31.5,34.375,2023,5,16,5.61
31.5,35.0,2023,5,16,6.81
31.5,35.625,2023,5,16,8.64
32.0,34.375,2023,5,16,6.86
32.0,35.0,2023,5,16,7.36
32.0,35.625,2023,5,16,7.73
32.5,34.375,2023,5,16,7.89
32.5,35.0,2023,5,16,6.45
32.5,35.625,2023,5,16,6.85
33.0,34.375,2023,5,16,9.08
33.0,35.0,2023,5,16,6.53
33.0,35.625,2023,5,16,7.53
29.5,34.375,2023,5,17,8.02
29.5,35.0,2023,5,17,6.25
29.5,35.625,2023,5,17,8.45
30.0,34.375,2023,5,17,7.03
30.0,35.0,2023,5,17,5.8
30.0,35.625,2023,5,17,7.96
30.5,34.375,2023,5,17,5.89
30.5,35.0,2023,5,17,6.27
30.5,35.625,2023,5,17,6.21
31.0,34.375,2023,5,17,5.89
31.0,35.0,2023,5,17,6.39
31.0,35.625,2023,5,17,5.22
31.5,34.375,2023,5,17,5.93
31.5,35.0,2023,5,17,5.94
31.5,35.625,2023,5,17,5.76
32.0,34.375,2023,5,17,6.93
32.0,35.0,2023,5,17,5.94
32.0,35.625,2023,5,17,6.2
32.5,34.375,2023,5,17,6.99
32.5,35.0,2023,5,17,6.09
32.5,35.625,2023,5,17,5.96
33.0,34.375,2023,5,17,5.86
33.0,35.0,2023,5,17,6.1
33.0,35.625,2023,5,17,7.04
29.5,34.375,2023,5,18,10.3
29.5,35.0,2023,5,18,8.83
29.5,35.625,2023,5,18,9.86
30.0,34.375,2023,5,18,9.01
30.0,35.0,2023,5,18,8.48
30.0,35.625,2023,5,18,9.79
30.5,34.375,2023,5,18,8.29
30.5,35.0,2023,5,18,9.12
30.5,35.625,2023,5,18,8.48
31.0,34.375,2023,5,18,7.21
31.0,35.0,2023,5,18,8.79
31.0,35.625,2023,5,18,7.6
31.5,34.375,2023,5,18,6.72
31.5,35.0,2023,5,18,7.76
31.5,35.625,2023,5,18,7.29
32.0,34.375,2023,5,18,7.03
32.0,35.0,2023,5,18,6.47
32.0,35.625,2023,5,18,7.22
32.5,34.375,2023,5,18,6.79
32.5,35.0,2023,5,18,5.38
32.5,35.625,2023,5,18,5.78
33.0,34.375,2023,5,18,6.76
33.0,35.0,2023,5,18,5.13
33.0,35.625,2023,5,18,5.55
29.5,34.375,2023,5,19,8.9
29.5,35.0,2023,5,19,8.48
29.5,35.625,2023,5,19,8.52
30.0,34.375,2023,5,19,8.41
30.0,35.0,2023,5,19,8.19
30.0,35.625,2023,5,19,8.29
30.5,34.375,2023,5,19,7.46
30.5,35.0,2023,5,19,8.6
30.5,35.625,2023,5,19,8.19
31.0,34.375,2023,5,19,6.46
31.0,35.0,2023,5,19,8.21
