-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.0,35.0,2019,4,29,12.55
30.0,35.625,2019,4,29,9.67
30.5,34.375,2019,4,29,12.41
30.5,35.0,2019,4,29,14.45
30.5,35.625,2019,4,29,11.65
31.0,34.375,2019,4,29,13.27
31.0,35.0,2019,4,29,14.94
31.0,35.625,2019,4,29,14.67
31.5,34.375,2019,4,29,16.61
31.5,35.0,2019,4,29,14.95
31.5,35.625,2019,4,29,17.69
32.0,34.375,2019,4,29,17.7
32.0,35.0,2019,4,29,15.82
32.0,35.625,2019,4,29,17.25
32.5,34.375,2019,4,29,18.08
32.5,35.0,2019,4,29,16.6
32.5,35.625,2019,4,29,16.83
33.0,34.375,2019,4,29,18.11
33.0,35.0,2019,4,29,17.11
33.0,35.625,2019,4,29,15.88
29.5,34.375,2019,4,30,11.41
29.5,35.0,2019,4,30,13.27
29.5,35.625,2019,4,30,10.47
30.0,34.375,2019,4,30,12.46
30.0,35.0,2019,4,30,13.15
30.0,35.625,2019,4,30,10.52
30.5,34.375,2019,4,30,12.56
30.5,35.0,2019,4,30,14.31
30.5,35.625,2019,4,30,11.93
31.0,34.375,2019,4,30,14.19
31.0,35.0,2019,4,30,14.7
31.0,35.625,2019,4,30,14.52
31.5,34.375,2019,4,30,17.68
31.5,35.0,2019,4,30,15.02
31.5,35.625,2019,4,30,17.43
32.0,34.375,2019,4,30,18.81
32.0,35.0,2019,4,30,15.96
32.0,35.625,2019,4,30,17.19
32.5,34.375,2019,4,30,18.71
32.5,35.0,2019,4,30,16.93
32.5,35.625,2019,4,30,16.96
33.0,34.375,2019,4,30,18.15
33.0,35.0,2019,4,30,17.15
33.0,35.625,2019,4,30,15.65
29.5,34.375,2019,5,1,12.74
29.5,35.0,2019,5,1,14.29
29.5,35.625,2019,5,1,11.8
30.0,34.375,2019,5,1,13.59
30.0,35.0,2019,5,1,14.66
30.0,35.625,2019,5,1,12.14
30.5,34.375,2019,5,1,14.55
30.5,35.0,2019,5,1,16.3
30.5,35.625,2019,5,1,13.71
31.0,34.375,2019,5,1,15.28
31.0,35.0,2019,5,1,16.63
31.0,35.625,2019,5,1,16.23
31.5,34.375,2019,5,1,17.61
31.5,35.0,2019,5,1,16.43
31.5,35.625,2019,5,1,18.86
32.0,34.375,2019,5,1,18.15
32.0,35.0,2019,5,1,16.98
32.0,35.625,2019,5,1,18.03
32.5,34.375,2019,5,1,18.09
32.5,35.0,2019,5,1,17.46
32.5,35.625,2019,5,1,17.62
33.0,34.375,2019,5,1,17.91
33.0,35.0,2019,5,1,17.41
33.0,35.625,2019,5,1,16.32
29.5,34.375,2019,5,2,13.81
29.5,35.0,2019,5,2,15.4
29.5,35.625,2019,5,2,12.84
30.0,34.375,2019,5,2,14.71
30.0,35.0,2019,5,2,15.38
30.0,35.625,2019,5,2,12.87
30.5,34.375,2019,5,2,15.82
30.5,35.0,2019,5,2,16.86
30.5,35.625,2019,5,2,14.26
31.0,34.375,2019,5,2,17.3
31.0,35.0,2019,5,2,17.26
31.0,35.625,2019,5,2,16.97
31.5,34.375,2019,5,2,18.96
31.5,35.0,2019,5,2,16.93
31.5,35.625,2019,5,2,18.93
32.0,34.375,2019,5,2,19.05
32.0,35.0,2019,5,2,17.37
32.0,35.625,2019,5,2,18.27
32.5,34.375,2019,5,2,18.93
32.5,35.0,2019,5,2,17.99
32.5,35.625,2019,5,2,17.83
33.0,34.375,2019,5,2,18.99
33.0,35.0,2019,5,2,18.05
33.0,35.625,2019,5,2,16.19
29.5,34.375,2019,5,3,13.63
29.5,35.0,2019,5,3,15.19
29.5,35.625,2019,5,3,13.24
30.0,34.375,2019,5,3,13.81
30.0,35.0,2019,5,3,14.74
30.0,35.625,2019,5,3,12.34
30.5,34.375,2019,5,3,14.19
30.5,35.0,2019,5,3,15.39
30.5,35.625,2019,5,3,12.29
31.0,34.375,2019,5,3,15.24
31.0,35.0,2019,5,3,15.42
31.0,35.625,2019,5,3,14.72
31.5,34.375,2019,5,3,16.75
31.5,35.0,2019,5,3,14.76
31.5,35.625,2019,5,3,16.7
32.0,34.375,2019,5,3,17.45
32.0,35.0,2019,5,3,15.06
32.0,35.625,2019,5,3,16.3
32.5,34.375,2019,5,3,17.39
32.5,35.0,2019,5,3,15.95
32.5,35.625,2019,5,3,15.79
33.0,34.375,2019,5,3,17.33
33.0,35.0,2019,5,3,16.39
33.0,35.625,2019,5,3,14.22
29.5,34.375,2019,5,4,8.6
29.5,35.0,2019,5,4,9.44
29.5,35.625,2019,5,4,5.39
30.0,34.375,2019,5,4,10.54
30.0,35.0,2019,5,4,10.08
30.0,35.625,2019,5,4,5.32
30.5,34.375,2019,5,4,12.01
30.5,35.0,2019,5,4,12.3
30.5,35.625,2019,5,4,7.37
31.0,34.375,2019,5,4,13.9
31.0,35.0,2019,5,4,13.59
31.0,35.625,2019,5,4,11.44
31.5,34.375,2019,5,4,15.88
31.5,35.0,2019,5,4,13.69
31.5,35.625,2019,5,4,14.75
32.0,34.375,2019,5,4,16.46
32.0,35.0,2019,5,4,14.69
32.0,35.625,2019,5,4,14.95
32.5,34.375,2019,5,4,16.81
32.5,35.0,2019,5,4,15.7
32.5,35.625,2019,5,4,15.2
33.0,34.375,2019,5,4,16.97
33.0,35.0,2019,5,4,16.04
33.0,35.625,2019,5,4,13.58
29.5,34.375,2019,5,5,9.79
29.5,35.0,2019,5,5,10.35
29.5,35.625,2019,5,5,6.7
30.0,34.375,2019,5,5,11.35
30.0,35.0,2019,5,5,10.61
30.0,35.625,2019,5,5,7.06
30.5,34.375,2019,5,5,12.44
30.5,35.0,2019,5,5,13.08
30.5,35.625,2019,5,5,9.34
31.0,34.375,2019,5,5,14.36
31.0,35.0,2019,5,5,14.56
31.0,35.625,2019,5,5,13.35
31.5,34.375,2019,5,5,17.09
31.5,35.0,2019,5,5,14.79
31.5,35.625,2019,5,5,16.5
32.0,34.375,2019,5,5,17.82
32.0,35.0,2019,5,5,15.62
32.0,35.625,2019,5,5,15.92
32.5,34.375,2019,5,5,17.88
32.5,35.0,2019,5,5,16.46
32.5,35.625,2019,5,5,15.68
33.0,34.375,2019,5,5,17.79
33.0,35.0,2019,5,5,16.68
33.0,35.625,2019,5,5,14.14
29.5,34.375,2019,5,6,12.67
29.5,35.0,2019,5,6,14.08
29.5,35.625,2019,5,6,11.06
30.0,34.375,2019,5,6,14.0
30.0,35.0,2019,5,6,14.3
30.0,35.625,2019,5,6,11.35
30.5,34.375,2019,5,6,14.69
30.5,35.0,2019,5,6,16.23
30.5,35.625,2019,5,6,13.7
31.0,34.375,2019,5,6,15.33
31.0,35.0,2019,5,6,16.49
31.0,35.625,2019,5,6,16.48
31.5,34.375,2019,5,6,17.84
31.5,35.0,2019,5,6,16.25
31.5,35.625,2019,5,6,17.98
32.0,34.375,2019,5,6,18.66
32.0,35.0,2019,5,6,16.78
32.0,35.625,2019,5,6,17.37
32.5,34.375,2019,5,6,18.75
32.5,35.0,2019,5,6,17.35
32.5,35.625,2019,5,6,17.05
33.0,34.375,2019,5,6,18.57
33.0,35.0,2019,5,6,17.63
33.0,35.625,2019,5,6,15.26
29.5,34.375,2019,5,7,11.57
29.5,35.0,2019,5,7,13.11
29.5,35.625,2019,5,7,11.1
30.0,34.375,2019,5,7,12.83
30.0,35.0,2019,5,7,13.19
30.0,35.625,2019,5,7,10.2
30.5,34.375,2019,5,7,13.48
30.5,35.0,2019,5,7,14.24
30.5,35.625,2019,5,7,10.63
31.0,34.375,2019,5,7,14.77
31.0,35.0,2019,5,7,14.83
31.0,35.625,2019,5,7,13.54
31.5,34.375,2019,5,7,16.45
31.5,35.0,2019,5,7,14.59
31.5,35.625,2019,5,7,16.0
32.0,34.375,2019,5,7,17.04
32.0,35.0,2019,5,7,15.15
32.0,35.625,2019,5,7,15.97
32.5,34.375,2019,5,7,17.09
32.5,35.0,2019,5,7,16.17
32.5,35.625,2019,5,7,15.82
33.0,34.375,2019,5,7,17.15
33.0,35.0,2019,5,7,16.35
33.0,35.625,2019,5,7,14.32
29.5,34.375,2019,5,8,10.06
29.5,35.0,2019,5,8,10.57
29.5,35.625,2019,5,8,6.79
30.0,34.375,2019,5,8,11.42
30.0,35.0,2019,5,8,11.18
30.0,35.625,2019,5,8,6.68
30.5,34.375,2019,5,8,12.5
30.5,35.0,2019,5,8,12.53
30.5,35.625,2019,5,8,7.95
31.0,34.375,2019,5,8,13.97
31.0,35.0,2019,5,8,13.57
31.0,35.625,2019,5,8,11.81
31.5,34.375,2019,5,8,15.55
31.5,35.0,2019,5,8,13.26
31.5,35.625,2019,5,8,14.31
32.0,34.375,2019,5,8,16.23
32.0,35.0,2019,5,8,13.88
32.0,35.625,2019,5,8,14.26
32.5,34.375,2019,5,8,16.18
32.5,35.0,2019,5,8,14.75
32.5,35.625,2019,5,8,14.13
33.0,34.375,2019,5,8,16.07
33.0,35.0,2019,5,8,14.84
33.0,35.625,2019,5,8,12.55
29.5,34.375,2019,5,9,10.12
29.5,35.0,2019,5,9,11.26
29.5,35.625,2019,5,9,8.3
30.0,34.375,2019,5,9,11.39
30.0,35.0,2019,5,9,11.56
30.0,35.625,2019,5,9,7.84
30.5,34.375,2019,5,9,11.99
30.5,35.0,2019,5,9,12.51
30.5,35.625,2019,5,9,8.49
31.0,34.375,2019,5,9,13.13
31.0,35.0,2019,5,9,13.03
31.0,35.625,2019,5,9,11.56
31.5,34.375,2019,5,9,14.95
31.5,35.0,2019,5,9,12.71
31.5,35.625,2019,5,9,13.9
32.0,34.375,2019,5,9,15.74
32.0,35.0,2019,5,9,13.26
32.0,35.625,2019,5,9,13.61
32.5,34.375,2019,5,9,15.68
32.5,35.0,2019,5,9,14.23
32.5,35.625,2019,5,9,13.37
33.0,34.375,2019,5,9,15.54
33.0,35.0,2019,5,9,14.47
33.0,35.625,2019,5,9,11.92
29.5,34.375,2019,5,10,8.87
29.5,35.0,2019,5,10,9.61
29.5,35.625,2019,5,10,6.56
30.0,34.375,2019,5,10,10.1
30.0,35.0,2019,5,10,10.23
30.0,35.625,2019,5,10,6.29
30.5,34.375,2019,5,10,11.3
30.5,35.0,2019,5,10,11.84
30.5,35.625,2019,5,10,7.67
31.0,34.375,2019,5,10,12.83
31.0,35.0,2019,5,10,12.72
31.0,35.625,2019,5,10,11.16
31.5,34.375,2019,5,10,14.52
31.5,35.0,2019,5,10,12.49
31.5,35.625,2019,5,10,13.76
32.0,34.375,2019,5,10,15.33
32.0,35.0,2019,5,10,13.13
32.0,35.625,2019,5,10,13.74
32.5,34.375,2019,5,10,15.4
32.5,35.0,2019,5,10,14.19
32.5,35.625,2019,5,10,13.68
33.0,34.375,2019,5,10,15.43
33.0,35.0,2019,5,10,14.41
33.0,35.625,2019,5,10,12.1
29.5,34.375,2019,5,11,8.81
29.5,35.0,2019,5,11,10.75
29.5,35.625,2019,5,11,8.34
30.0,34.375,2019,5,11,9.98
30.0,35.0,2019,5,11,10.59
30.0,35.625,2019,5,11,7.95
30.5,34.375,2019,5,11,10.79
30.5,35.0,2019,5,11,12.17
30.5,35.625,2019,5,11,9.31
31.0,34.375,2019,5,11,12.39
31.0,35.0,2019,5,11,12.58
31.0,35.625,2019,5,11,12.21
31.5,34.375,2019,5,11,15.29
31.5,35.0,2019,5,11,12.47
31.5,35.625,2019,5,11,14.24
32.0,34.375,2019,5,11,15.92
32.0,35.0,2019,5,11,13.56
32.0,35.625,2019,5,11,14.29
32.5,34.375,2019,5,11,16.05
32.5,35.0,2019,5,11,14.8
32.5,35.625,2019,5,11,14.23
33.0,34.375,2019,5,11,16.02
33.0,35.0,2019,5,11,15.21
33.0,35.625,2019,5,11,13.41
29.5,34.375,2019,5,12,11.0
29.5,35.0,2019,5,12,12.5
29.5,35.625,2019,5,12,9.62
30.0,34.375,2019,5,12,12.55
30.0,35.0,2019,5,12,12.91
30.0,35.625,2019,5,12,9.38
30.5,34.375,2019,5,12,13.28
30.5,35.0,2019,5,12,14.63
30.5,35.625,2019,5,12,11.01
31.0,34.375,2019,5,12,14.67
31.0,35.0,2019,5,12,15.31
31.0,35.625,2019,5,12,14.61
31.5,34.375,2019,5,12,17.67
31.5,35.0,2019,5,12,15.0
31.5,35.625,2019,5,12,17.56
32.0,34.375,2019,5,12,18.78
32.0,35.0,2019,5,12,16.0
32.0,35.625,2019,5,12,16.99
32.5,34.375,2019,5,12,18.84
32.5,35.0,2019,5,12,17.0
32.5,35.625,2019,5,12,16.59
33.0,34.375,2019,5,12,18.7
33.0,35.0,2019,5,12,17.58
33.0,35.625,2019,5,12,15.36
29.5,34.375,2019,5,13,12.25
29.5,35.0,2019,5,13,13.93
29.5,35.625,2019,5,13,11.42
30.0,34.375,2019,5,13,13.22
30.0,35.0,2019,5,13,13.93
30.0,35.625,2019,5,13,11.1
30.5,34.375,2019,5,13,13.68
30.5,35.0,2019,5,13,15.14
30.5,35.625,2019,5,13,12.28
31.0,34.375,2019,5,13,14.71
31.0,35.0,2019,5,13,15.63
31.0,35.625,2019,5,13,15.64
31.5,34.375,2019,5,13,17.99
31.5,35.0,2019,5,13,15.34
31.5,35.625,2019,5,13,18.09
32.0,34.375,2019,5,13,19.36
32.0,35.0,2019,5,13,16.41
32.0,35.625,2019,5,13,17.45
32.5,34.375,2019,5,13,19.32
32.5,35.0,2019,5,13,17.37
32.5,35.625,2019,5,13,17.26
33.0,34.375,2019,5,13,19.21
33.0,35.0,2019,5,13,18.18
33.0,35.625,2019,5,13,16.27
29.5,34.375,2019,5,14,11.69
29.5,35.0,2019,5,14,13.89
29.5,35.625,2019,5,14,11.17
30.0,34.375,2019,5,14,12.46
30.0,35.0,2019,5,14,13.76
30.0,35.625,2019,5,14,11.0
30.5,34.375,2019,5,14,13.07
30.5,35.0,2019,5,14,15.1
30.5,35.625,2019,5,14,12.92
31.0,34.375,2019,5,14,14.91
31.0,35.0,2019,5,14,15.74
31.0,35.625,2019,5,14,16.65
31.5,34.375,2019,5,14,18.7
31.5,35.0,2019,5,14,15.85
31.5,35.625,2019,5,14,18.68
32.0,34.375,2019,5,14,19.6
32.0,35.0,2019,5,14,17.06
32.0,35.625,2019,5,14,18.03
32.5,34.375,2019,5,14,19.3
32.5,35.0,2019,5,14,18.04
32.5,35.625,2019,5,14,18.38
33.0,34.375,2019,5,14,19.11
33.0,35.0,2019,5,14,18.49
33.0,35.625,2019,5,14,17.42
29.5,34.375,2019,5,15,12.6
29.5,35.0,2019,5,15,14.41
29.5,35.625,2019,5,15,11.1
30.0,34.375,2019,5,15,14.27
30.0,35.0,2019,5,15,15.13
30.0,35.625,2019,5,15,11.65
30.5,34.375,2019,5,15,15.53
30.5,35.0,2019,5,15,16.9
30.5,35.625,2019,5,15,13.73
31.0,34.375,2019,5,15,17.93
31.0,35.0,2019,5,15,17.55
31.0,35.625,2019,5,15,17.39
31.5,34.375,2019,5,15,20.2
31.5,35.0,2019,5,15,17.47
31.5,35.625,2019,5,15,19.77
32.0,34.375,2019,5,15,20.23
32.0,35.0,2019,5,15,18.45
32.0,35.625,2019,5,15,19.28
32.5,34.375,2019,5,15,19.72
32.5,35.0,2019,5,15,19.32
32.5,35.625,2019,5,15,19.84
33.0,34.375,2019,5,15,19.65
33.0,35.0,2019,5,15,19.55
33.0,35.625,2019,5,15,19.46
29.5,34.375,2019,5,16,14.14
29.5,35.0,2019,5,16,15.98
29.5,35.625,2019,5,16,12.86
30.0,34.375,2019,5,16,15.44
30.0,35.0,2019,5,16,16.13
30.0,35.625,2019,5,16,12.69
30.5,34.375,2019,5,16,15.2
30.5,35.0,2019,5,16,17.05
30.5,35.625,2019,5,16,14.35
31.0,34.375,2019,5,16,16.17
31.0,35.0,2019,5,16,17.25
31.0,35.625,2019,5,16,17.81
31.5,34.375,2019,5,16,19.62
31.5,35.0,2019,5,16,17.24
31.5,35.625,2019,5,16,20.19
32.0,34.375,2019,5,16,20.68
32.0,35.0,2019,5,16,18.75
32.0,35.625,2019,5,16,19.81
32.5,34.375,2019,5,16,20.93
32.5,35.0,2019,5,16,19.9
32.5,35.625,2019,5,16,19.99
33.0,34.375,2019,5,16,21.03
33.0,35.0,2019,5,16,20.14
33.0,35.625,2019,5,16,17.75
29.5,34.375,2019,5,17,12.91
29.5,35.0,2019,5,17,15.19
29.5,35.625,2019,5,17,12.58
30.0,34.375,2019,5,17,14.55
30.0,35.0,2019,5,17,15.37
30.0,35.625,2019,5,17,12.78
30.5,34.375,2019,5,17,15.9
30.5,35.0,2019,5,17,17.26
30.5,35.625,2019,5,17,13.99
31.0,34.375,2019,5,17,16.89
31.0,35.0,2019,5,17,17.73
31.0,35.625,2019,5,17,16.89
31.5,34.375,2019,5,17,19.06
31.5,35.0,2019,5,17,17.35
31.5,35.625,2019,5,17,19.03
32.0,34.375,2019,5,17,19.96
32.0,35.0,2019,5,17,17.83
32.0,35.625,2019,5,17,18.7
32.5,34.375,2019,5,17,20.15
32.5,35.0,2019,5,17,18.69
32.5,35.625,2019,5,17,18.32
33.0,34.375,2019,5,17,20.06
33.0,35.0,2019,5,17,19.18
33.0,35.625,2019,5,17,17.46
29.5,34.375,2019,5,18,9.52
29.5,35.0,2019,5,18,11.39
29.5,35.625,2019,5,18,8.18
30.0,34.375,2019,5,18,10.84
30.0,35.0,2019,5,18,11.53
30.0,35.625,2019,5,18,7.6
30.5,34.375,2019,5,18,11.98
30.5,35.0,2019,5,18,13.18
30.5,35.625,2019,5,18,9.17
31.0,34.375,2019,5,18,13.99
31.0,35.0,2019,5,18,14.02
31.0,35.625,2019,5,18,12.89
31.5,34.375,2019,5,18,17.54
31.5,35.0,2019,5,18,14.43
31.5,35.625,2019,5,18,15.73
32.0,34.375,2019,5,18,18.72
32.0,35.0,2019,5,18,16.02
32.0,35.625,2019,5,18,15.86
32.5,34.375,2019,5,18,19.11
32.5,35.0,2019,5,18,17.49
32.5,35.625,2019,5,18,16.63
33.0,34.375,2019,5,18,19.21
33.0,35.0,2019,5,18,17.84
33.0,35.625,2019,5,18,14.9
29.5,34.375,2019,5,19,10.9
29.5,35.0,2019,5,19,11.94
29.5,35.625,2019,5,19,9.11
30.0,34.375,2019,5,19,13.08
30.0,35.0,2019,5,19,12.11
30.0,35.625,2019,5,19,8.78
30.5,34.375,2019,5,19,14.39
30.5,35.0,2019,5,19,14.4
30.5,35.625,2019,5,19,10.01
31.0,34.375,2019,5,19,16.35
31.0,35.0,2019,5,19,15.4
31.0,35.625,2019,5,19,13.24
31.5,34.375,2019,5,19,18.42
31.5,35.0,2019,5,19,15.3
31.5,35.625,2019,5,19,15.96
32.0,34.375,2019,5,19,19.03
32.0,35.0,2019,5,19,16.4
32.0,35.625,2019,5,19,15.87
32.5,34.375,2019,5,19,19.09
32.5,35.0,2019,5,19,17.45
32.5,35.625,2019,5,19,15.96
33.0,34.375,2019,5,19,19.12
33.0,35.0,2019,5,19,17.71
33.0,35.625,2019,5,19,14.19
29.5,34.375,2019,5,20,13.11
29.5,35.0,2019,5,20,13.74
29.5,35.625,2019,5,20,10.86
30.0,34.375,2019,5,20,14.72
30.0,35.0,2019,5,20,14.2
30.0,35.625,2019,5,20,10.09
30.5,34.375,2019,5,20,15.78
30.5,35.0,2019,5,20,15.92
30.5,35.625,2019,5,20,11.37
31.0,34.375,2019,5,20,17.68
31.0,35.0,2019,5,20,16.92
31.0,35.625,2019,5,20,15.26
31.5,34.375,2019,5,20,19.29
31.5,35.0,2019,5,20,16.66
31.5,35.625,2019,5,20,17.92
32.0,34.375,2019,5,20,19.72
32.0,35.0,2019,5,20,17.5
32.0,35.625,2019,5,20,17.88
32.5,34.375,2019,5,20,19.86
32.5,35.0,2019,5,20,18.42
32.5,35.625,2019,5,20,17.67
33.0,34.375,2019,5,20,19.94
33.0,35.0,2019,5,20,18.48
33.0,35.625,2019,5,20,16.12
29.5,34.375,2019,5,21,14.16
29.5,35.0,2019,5,21,15.18
29.5,35.625,2019,5,21,12.06
30.0,34.375,2019,5,21,15.8
30.0,35.0,2019,5,21,15.79
30.0,35.625,2019,5,21,12.13
30.5,34.375,2019,5,21,17.01
30.5,35.0,2019,5,21,17.28
30.5,35.625,2019,5,21,13.54
31.0,34.375,2019,5,21,18.71
31.0,35.0,2019,5,21,17.85
31.0,35.625,2019,5,21,17.11
31.5,34.375,2019,5,21,20.3
31.5,35.0,2019,5,21,17.63
31.5,35.625,2019,5,21,19.97
32.0,34.375,2019,5,21,21.03
32.0,35.0,2019,5,21,18.54
32.0,35.625,2019,5,21,19.44
32.5,34.375,2019,5,21,21.27
32.5,35.0,2019,5,21,19.4
32.5,35.625,2019,5,21,19.22
33.0,34.375,2019,5,21,21.03
33.0,35.0,2019,5,21,19.63
33.0,35.625,2019,5,21,17.3
29.5,34.375,2019,5,22,13.61
29.5,35.0,2019,5,22,15.55
29.5,35.625,2019,5,22,12.9
30.0,34.375,2019,5,22,14.61
30.0,35.0,2019,5,22,15.09
30.0,35.625,2019,5,22,12.11
30.5,34.375,2019,5,22,15.04
30.5,35.0,2019,5,22,16.87
30.5,35.625,2019,5,22,13.74
31.0,34.375,2019,5,22,16.19
31.0,35.0,2019,5,22,17.11
31.0,35.625,2019,5,22,17.3
31.5,34.375,2019,5,22,19.66
31.5,35.0,2019,5,22,17.11
31.5,35.625,2019,5,22,20.11
32.0,34.375,2019,5,22,21.1
32.0,35.0,2019,5,22,18.68
32.0,35.625,2019,5,22,19.94
32.5,34.375,2019,5,22,21.64
32.5,35.0,2019,5,22,19.83
32.5,35.625,2019,5,22,19.95
33.0,34.375,2019,5,22,21.27
33.0,35.0,2019,5,22,20.18
33.0,35.625,2019,5,22,17.42
29.5,34.375,2019,5,23,14.65
29.5,35.0,2019,5,23,16.48
29.5,35.625,2019,5,23,13.89
30.0,34.375,2019,5,23,15.57
30.0,35.0,2019,5,23,16.32
30.0,35.625,2019,5,23,13.58
30.5,34.375,2019,5,23,16.42
30.5,35.0,2019,5,23,17.93
30.5,35.625,2019,5,23,14.99
31.0,34.375,2019,5,23,17.77
31.0,35.0,2019,5,23,18.36
31.0,35.625,2019,5,23,18.23
31.5,34.375,2019,5,23,20.7
31.5,35.0,2019,5,23,18.71
31.5,35.625,2019,5,23,20.66
32.0,34.375,2019,5,23,21.41
32.0,35.0,2019,5,23,19.9
32.0,35.625,2019,5,23,20.36
32.5,34.375,2019,5,23,21.43
32.5,35.0,2019,5,23,20.4
32.5,35.625,2019,5,23,20.46
33.0,34.375,2019,5,23,21.42
33.0,35.0,2019,5,23,20.73
33.0,35.625,2019,5,23,18.17
29.5,34.375,2019,5,24,15.46
29.5,35.0,2019,5,24,17.21
29.5,35.625,2019,5,24,14.45
30.0,34.375,2019,5,24,16.82
30.0,35.0,2019,5,24,17.41
30.0,35.625,2019,5,24,14.34
30.5,34.375,2019,5,24,17.62
30.5,35.0,2019,5,24,18.67
30.5,35.625,2019,5,24,15.76
31.0,34.375,2019,5,24,18.72
31.0,35.0,2019,5,24,18.99
31.0,35.625,2019,5,24,19.02
31.5,34.375,2019,5,24,21.05
31.5,35.0,2019,5,24,19.0
31.5,35.625,2019,5,24,21.52
32.0,34.375,2019,5,24,21.93
32.0,35.0,2019,5,24,20.06
32.0,35.625,2019,5,24,20.96
32.5,34.375,2019,5,24,22.23
32.5,35.0,2019,5,24,21.0
32.5,35.625,2019,5,24,20.38
33.0,34.375,2019,5,24,22.39
33.0,35.0,2019,5,24,21.19
33.0,35.625,2019,5,24,18.37
29.5,34.375,2019,5,25,17.57
29.5,35.0,2019,5,25,18.81
29.5,35.625,2019,5,25,16.13
30.0,34.375,2019,5,25,18.44
30.0,35.0,2019,5,25,19.2
30.0,35.625,2019,5,25,15.74
30.5,34.375,2019,5,25,18.72
30.5,35.0,2019,5,25,19.7
30.5,35.625,2019,5,25,16.38
31.0,34.375,2019,5,25,19.47
31.0,35.0,2019,5,25,19.91
31.0,35.625,2019,5,25,19.0
31.5,34.375,2019,5,25,20.41
31.5,35.0,2019,5,25,19.25
31.5,35.625,2019,5,25,21.24
32.0,34.375,2019,5,25,20.6
32.0,35.0,2019,5,25,19.29
32.0,35.625,2019,5,25,20.68
32.5,34.375,2019,5,25,20.54
32.5,35.0,2019,5,25,19.84
32.5,35.625,2019,5,25,20.11
33.0,34.375,2019,5,25,20.33
33.0,35.0,2019,5,25,19.74
33.0,35.625,2019,5,25,18.28
29.5,34.375,2019,5,26,15.45
29.5,35.0,2019,5,26,16.93
29.5,35.625,2019,5,26,14.71
30.0,34.375,2019,5,26,16.19
30.0,35.0,2019,5,26,16.54
30.0,35.625,2019,5,26,13.49
30.5,34.375,2019,5,26,16.44
30.5,35.0,2019,5,26,16.68
30.5,35.625,2019,5,26,13.91
31.0,34.375,2019,5,26,17.07
31.0,35.0,2019,5,26,16.62
31.0,35.625,2019,5,26,16.1
31.5,34.375,2019,5,26,18.85
31.5,35.0,2019,5,26,16.23
31.5,35.625,2019,5,26,17.52
32.0,34.375,2019,5,26,19.57
32.0,35.0,2019,5,26,16.84
32.0,35.625,2019,5,26,16.95
32.5,34.375,2019,5,26,19.71
32.5,35.0,2019,5,26,17.77
32.5,35.625,2019,5,26,16.62
33.0,34.375,2019,5,26,19.7
33.0,35.0,2019,5,26,18.05
33.0,35.625,2019,5,26,14.06
29.5,34.375,2019,5,27,14.37
29.5,35.0,2019,5,27,15.37
29.5,35.625,2019,5,27,12.82
30.0,34.375,2019,5,27,15.18
30.0,35.0,2019,5,27,15.09
30.0,35.625,2019,5,27,12.22
30.5,34.375,2019,5,27,15.61
30.5,35.0,2019,5,27,15.64
30.5,35.625,2019,5,27,13.22
31.0,34.375,2019,5,27,17.29
31.0,35.0,2019,5,27,15.83
31.0,35.625,2019,5,27,15.71
31.5,34.375,2019,5,27,19.19
31.5,35.0,2019,5,27,15.78
31.5,35.625,2019,5,27,17.5
32.0,34.375,2019,5,27,19.96
32.0,35.0,2019,5,27,16.91
32.0,35.625,2019,5,27,17.21
32.5,34.375,2019,5,27,20.04
32.5,35.0,2019,5,27,18.51
32.5,35.625,2019,5,27,17.46
33.0,34.375,2019,5,27,20.12
33.0,35.0,2019,5,27,19.08
33.0,35.625,2019,5,27,17.2
29.5,34.375,2019,5,28,15.26
29.5,35.0,2019,5,28,16.86
29.5,35.625,2019,5,28,14.19
30.0,34.375,2019,5,28,17.07
30.0,35.0,2019,5,28,17.17
30.0,35.625,2019,5,28,14.19
30.5,34.375,2019,5,28,18.28
30.5,35.0,2019,5,28,18.06
30.5,35.625,2019,5,28,15.28
31.0,34.375,2019,5,28,19.62
31.0,35.0,2019,5,28,19.24
31.0,35.625,2019,5,28,17.81
31.5,34.375,2019,5,28,20.71
31.5,35.0,2019,5,28,19.17
31.5,35.625,2019,5,28,20.31
32.0,34.375,2019,5,28,21.18
32.0,35.0,2019,5,28,19.55
32.0,35.625,2019,5,28,20.05
32.5,34.375,2019,5,28,21.63
32.5,35.0,2019,5,28,20.43
32.5,35.625,2019,5,28,19.96
33.0,34.375,2019,5,28,22.08
33.0,35.0,2019,5,28,21.06
33.0,35.625,2019,5,28,19.28
29.5,34.375,2019,5,29,17.16
29.5,35.0,2019,5,29,18.79
29.5,35.625,2019,5,29,16.08
30.0,34.375,2019,5,29,18.65
30.0,35.0,2019,5,29,18.95
30.0,35.625,2019,5,29,15.41
30.5,34.375,2019,5,29,19.37
30.5,35.0,2019,5,29,19.74
30.5,35.625,2019,5,29,16.34
