-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.5,35.0,2019,4,29,5.3
32.5,35.625,2019,4,29,5.47
33.0,34.375,2019,4,29,7.49
33.0,35.0,2019,4,29,4.48
33.0,35.625,2019,4,29,5.94
29.5,34.375,2019,4,30,8.22
29.5,35.0,2019,4,30,7.01
29.5,35.625,2019,4,30,8.46
30.0,34.375,2019,4,30,7.73
30.0,35.0,2019,4,30,6.9
30.0,35.625,2019,4,30,8.03
30.5,34.375,2019,4,30,6.36
30.5,35.0,2019,4,30,7.19
30.5,35.625,2019,4,30,6.88
31.0,34.375,2019,4,30,5.22
31.0,35.0,2019,4,30,6.49
31.0,35.625,2019,4,30,5.24
31.5,34.375,2019,4,30,4.97
31.5,35.0,2019,4,30,5.88
31.5,35.625,2019,4,30,5.26
32.0,34.375,2019,4,30,4.81
32.0,35.0,2019,4,30,4.75
32.0,35.625,2019,4,30,6.23
32.5,34.375,2019,4,30,4.75
32.5,35.0,2019,4,30,4.53
32.5,35.625,2019,4,30,5.25
33.0,34.375,2019,4,30,5.19
33.0,35.0,2019,4,30,5.07
33.0,35.625,2019,4,30,6.55
29.5,34.375,2019,5,1,10.2
29.5,35.0,2019,5,1,7.47
29.5,35.625,2019,5,1,8.49
30.0,34.375,2019,5,1,7.18
30.0,35.0,2019,5,1,5.81
30.0,35.625,2019,5,1,8.83
30.5,34.375,2019,5,1,7.27
30.5,35.0,2019,5,1,6.34
30.5,35.625,2019,5,1,9.02
31.0,34.375,2019,5,1,6.09
31.0,35.0,2019,5,1,4.62
31.0,35.625,2019,5,1,7.17
31.5,34.375,2019,5,1,5.96
31.5,35.0,2019,5,1,4.83
31.5,35.625,2019,5,1,5.44
32.0,34.375,2019,5,1,9.61
32.0,35.0,2019,5,1,5.21
32.0,35.625,2019,5,1,4.75
32.5,34.375,2019,5,1,12.12
32.5,35.0,2019,5,1,6.27
32.5,35.625,2019,5,1,4.82
33.0,34.375,2019,5,1,12.35
33.0,35.0,2019,5,1,8.25
33.0,35.625,2019,5,1,5.02
29.5,34.375,2019,5,2,13.31
29.5,35.0,2019,5,2,9.17
29.5,35.625,2019,5,2,8.08
30.0,34.375,2019,5,2,10.69
30.0,35.0,2019,5,2,9.69
30.0,35.625,2019,5,2,9.31
30.5,34.375,2019,5,2,11.73
30.5,35.0,2019,5,2,11.54
30.5,35.625,2019,5,2,10.07
31.0,34.375,2019,5,2,11.76
31.0,35.0,2019,5,2,12.82
31.0,35.625,2019,5,2,12.28
31.5,34.375,2019,5,2,9.66
31.5,35.0,2019,5,2,10.89
31.5,35.625,2019,5,2,13.77
32.0,34.375,2019,5,2,10.7
32.0,35.0,2019,5,2,8.92
32.0,35.625,2019,5,2,10.55
32.5,34.375,2019,5,2,9.86
32.5,35.0,2019,5,2,7.28
32.5,35.625,2019,5,2,8.01
33.0,34.375,2019,5,2,6.52
33.0,35.0,2019,5,2,6.68
33.0,35.625,2019,5,2,8.06
29.5,34.375,2019,5,3,11.41
29.5,35.0,2019,5,3,10.5
29.5,35.625,2019,5,3,11.33
30.0,34.375,2019,5,3,10.28
30.0,35.0,2019,5,3,9.78
30.0,35.625,2019,5,3,11.5
30.5,34.375,2019,5,3,9.38
30.5,35.0,2019,5,3,9.95
30.5,35.625,2019,5,3,10.08
31.0,34.375,2019,5,3,8.78
31.0,35.0,2019,5,3,10.01
31.0,35.625,2019,5,3,8.69
31.5,34.375,2019,5,3,8.16
31.5,35.0,2019,5,3,9.6
31.5,35.625,2019,5,3,8.32
32.0,34.375,2019,5,3,8.4
32.0,35.0,2019,5,3,8.14
32.0,35.625,2019,5,3,9.03
32.5,34.375,2019,5,3,8.3
32.5,35.0,2019,5,3,7.01
32.5,35.625,2019,5,3,7.69
33.0,34.375,2019,5,3,8.17
33.0,35.0,2019,5,3,6.23
33.0,35.625,2019,5,3,7.45
29.5,34.375,2019,5,4,8.16
29.5,35.0,2019,5,4,7.21
29.5,35.625,2019,5,4,5.83
30.0,34.375,2019,5,4,8.97
30.0,35.0,2019,5,4,6.85
30.0,35.625,2019,5,4,6.07
30.5,34.375,2019,5,4,8.86
30.5,35.0,2019,5,4,7.27
30.5,35.625,2019,5,4,5.93
31.0,34.375,2019,5,4,8.04
31.0,35.0,2019,5,4,7.74
31.0,35.625,2019,5,4,4.38
31.5,34.375,2019,5,4,7.18
31.5,35.0,2019,5,4,6.63
31.5,35.625,2019,5,4,6.3
32.0,34.375,2019,5,4,6.96
32.0,35.0,2019,5,4,5.78
32.0,35.625,2019,5,4,6.43
32.5,34.375,2019,5,4,7.02
32.5,35.0,2019,5,4,4.53
32.5,35.625,2019,5,4,5.62
33.0,34.375,2019,5,4,6.42
33.0,35.0,2019,5,4,5.63
33.0,35.625,2019,5,4,5.95
29.5,34.375,2019,5,5,7.37
29.5,35.0,2019,5,5,5.53
29.5,35.625,2019,5,5,7.86
30.0,34.375,2019,5,5,5.93
30.0,35.0,2019,5,5,5.81
30.0,35.625,2019,5,5,8.04
30.5,34.375,2019,5,5,6.96
30.5,35.0,2019,5,5,5.78
30.5,35.625,2019,5,5,10.65
31.0,34.375,2019,5,5,7.05
31.0,35.0,2019,5,5,5.92
31.0,35.625,2019,5,5,8.75
31.5,34.375,2019,5,5,7.46
31.5,35.0,2019,5,5,5.23
31.5,35.625,2019,5,5,6.87
32.0,34.375,2019,5,5,9.04
32.0,35.0,2019,5,5,5.56
32.0,35.625,2019,5,5,6.54
32.5,34.375,2019,5,5,10.07
32.5,35.0,2019,5,5,7.21
32.5,35.625,2019,5,5,6.9
33.0,34.375,2019,5,5,10.84
33.0,35.0,2019,5,5,7.72
33.0,35.625,2019,5,5,7.34
29.5,34.375,2019,5,6,11.08
29.5,35.0,2019,5,6,7.69
29.5,35.625,2019,5,6,9.38
30.0,34.375,2019,5,6,11.96
30.0,35.0,2019,5,6,11.4
30.0,35.625,2019,5,6,10.26
30.5,34.375,2019,5,6,12.02
30.5,35.0,2019,5,6,11.7
30.5,35.625,2019,5,6,9.98
31.0,34.375,2019,5,6,10.74
31.0,35.0,2019,5,6,11.46
31.0,35.625,2019,5,6,8.65
31.5,34.375,2019,5,6,8.45
31.5,35.0,2019,5,6,8.41
31.5,35.625,2019,5,6,10.04
32.0,34.375,2019,5,6,8.71
32.0,35.0,2019,5,6,8.46
32.0,35.625,2019,5,6,10.29
32.5,34.375,2019,5,6,8.93
32.5,35.0,2019,5,6,8.51
32.5,35.625,2019,5,6,8.4
33.0,34.375,2019,5,6,8.94
33.0,35.0,2019,5,6,8.6
33.0,35.625,2019,5,6,7.67
29.5,34.375,2019,5,7,8.72
29.5,35.0,2019,5,7,7.65
29.5,35.625,2019,5,7,11.75
30.0,34.375,2019,5,7,8.96
30.0,35.0,2019,5,7,8.1
30.0,35.625,2019,5,7,10.07
30.5,34.375,2019,5,7,7.68
30.5,35.0,2019,5,7,8.27
30.5,35.625,2019,5,7,8.16
31.0,34.375,2019,5,7,6.55
31.0,35.0,2019,5,7,8.07
31.0,35.625,2019,5,7,7.08
31.5,34.375,2019,5,7,6.74
31.5,35.0,2019,5,7,7.96
31.5,35.625,2019,5,7,6.9
32.0,34.375,2019,5,7,7.79
32.0,35.0,2019,5,7,7.2
32.0,35.625,2019,5,7,7.54
32.5,34.375,2019,5,7,8.4
32.5,35.0,2019,5,7,6.25
32.5,35.625,2019,5,7,6.6
33.0,34.375,2019,5,7,8.48
33.0,35.0,2019,5,7,5.67
33.0,35.625,2019,5,7,6.51
29.5,34.375,2019,5,8,8.41
29.5,35.0,2019,5,8,7.47
29.5,35.625,2019,5,8,7.75
30.0,34.375,2019,5,8,8.84
30.0,35.0,2019,5,8,8.22
30.0,35.625,2019,5,8,7.53
30.5,34.375,2019,5,8,8.05
30.5,35.0,2019,5,8,8.83
30.5,35.625,2019,5,8,7.06
31.0,34.375,2019,5,8,6.53
31.0,35.0,2019,5,8,8.01
31.0,35.625,2019,5,8,6.18
31.5,34.375,2019,5,8,5.91
31.5,35.0,2019,5,8,6.74
31.5,35.625,2019,5,8,6.38
32.0,34.375,2019,5,8,6.27
32.0,35.0,2019,5,8,5.76
32.0,35.625,2019,5,8,6.31
32.5,34.375,2019,5,8,6.74
32.5,35.0,2019,5,8,5.22
32.5,35.625,2019,5,8,5.56
33.0,34.375,2019,5,8,7.32
33.0,35.0,2019,5,8,5.61
33.0,35.625,2019,5,8,5.66
29.5,34.375,2019,5,9,8.78
29.5,35.0,2019,5,9,7.63
29.5,35.625,2019,5,9,9.58
30.0,34.375,2019,5,9,8.38
30.0,35.0,2019,5,9,7.71
30.0,35.625,2019,5,9,9.19
30.5,34.375,2019,5,9,7.19
30.5,35.0,2019,5,9,8.18
30.5,35.625,2019,5,9,8.41
31.0,34.375,2019,5,9,6.41
31.0,35.0,2019,5,9,8.12
31.0,35.625,2019,5,9,7.35
31.5,34.375,2019,5,9,6.19
31.5,35.0,2019,5,9,7.43
31.5,35.625,2019,5,9,7.04
32.0,34.375,2019,5,9,6.6
32.0,35.0,2019,5,9,6.64
32.0,35.625,2019,5,9,7.85
32.5,34.375,2019,5,9,6.62
32.5,35.0,2019,5,9,5.94
32.5,35.625,2019,5,9,7.05
33.0,34.375,2019,5,9,6.35
33.0,35.0,2019,5,9,5.12
33.0,35.625,2019,5,9,7.05
29.5,34.375,2019,5,10,8.9
29.5,35.0,2019,5,10,7.1
29.5,35.625,2019,5,10,8.38
30.0,34.375,2019,5,10,8.45
30.0,35.0,2019,5,10,7.28
30.0,35.625,2019,5,10,6.17
30.5,34.375,2019,5,10,7.67
30.5,35.0,2019,5,10,7.84
30.5,35.625,2019,5,10,5.24
31.0,34.375,2019,5,10,6.11
31.0,35.0,2019,5,10,8.21
31.0,35.625,2019,5,10,5.7
31.5,34.375,2019,5,10,5.1
31.5,35.0,2019,5,10,6.72
31.5,35.625,2019,5,10,6.93
32.0,34.375,2019,5,10,5.34
32.0,35.0,2019,5,10,5.62
32.0,35.625,2019,5,10,7.07
32.5,34.375,2019,5,10,5.24
32.5,35.0,2019,5,10,5.27
32.5,35.625,2019,5,10,5.99
33.0,34.375,2019,5,10,4.95
33.0,35.0,2019,5,10,4.6
33.0,35.625,2019,5,10,5.77
29.5,34.375,2019,5,11,9.62
29.5,35.0,2019,5,11,7.26
29.5,35.625,2019,5,11,7.95
30.0,34.375,2019,5,11,9.55
30.0,35.0,2019,5,11,7.23
30.0,35.625,2019,5,11,7.31
30.5,34.375,2019,5,11,8.56
30.5,35.0,2019,5,11,8.41
30.5,35.625,2019,5,11,5.52
31.0,34.375,2019,5,11,6.51
31.0,35.0,2019,5,11,8.56
31.0,35.625,2019,5,11,5.66
31.5,34.375,2019,5,11,5.34
31.5,35.0,2019,5,11,7.01
31.5,35.625,2019,5,11,7.14
32.0,34.375,2019,5,11,5.92
32.0,35.0,2019,5,11,5.32
32.0,35.625,2019,5,11,7.15
32.5,34.375,2019,5,11,6.35
32.5,35.0,2019,5,11,5.18
32.5,35.625,2019,5,11,5.75
33.0,34.375,2019,5,11,6.72
33.0,35.0,2019,5,11,5.93
33.0,35.625,2019,5,11,5.8
29.5,34.375,2019,5,12,8.56
29.5,35.0,2019,5,12,5.82
29.5,35.625,2019,5,12,8.68
30.0,34.375,2019,5,12,10.32
30.0,35.0,2019,5,12,8.2
30.0,35.625,2019,5,12,7.62
30.5,34.375,2019,5,12,9.43
30.5,35.0,2019,5,12,9.28
30.5,35.625,2019,5,12,6.52
31.0,34.375,2019,5,12,7.98
31.0,35.0,2019,5,12,9.27
31.0,35.625,2019,5,12,7.24
31.5,34.375,2019,5,12,7.33
31.5,35.0,2019,5,12,8.21
31.5,35.625,2019,5,12,8.7
32.0,34.375,2019,5,12,8.07
32.0,35.0,2019,5,12,6.58
32.0,35.625,2019,5,12,7.91
32.5,34.375,2019,5,12,9.8
32.5,35.0,2019,5,12,7.08
32.5,35.625,2019,5,12,6.95
33.0,34.375,2019,5,12,10.23
33.0,35.0,2019,5,12,8.08
33.0,35.625,2019,5,12,7.12
29.5,34.375,2019,5,13,10.12
29.5,35.0,2019,5,13,7.72
29.5,35.625,2019,5,13,7.43
30.0,34.375,2019,5,13,11.18
30.0,35.0,2019,5,13,9.97
30.0,35.625,2019,5,13,8.56
30.5,34.375,2019,5,13,9.92
30.5,35.0,2019,5,13,10.8
30.5,35.625,2019,5,13,8.31
31.0,34.375,2019,5,13,7.98
31.0,35.0,2019,5,13,9.62
31.0,35.625,2019,5,13,8.11
31.5,34.375,2019,5,13,7.28
31.5,35.0,2019,5,13,8.07
31.5,35.625,2019,5,13,9.08
32.0,34.375,2019,5,13,8.15
32.0,35.0,2019,5,13,6.32
32.0,35.625,2019,5,13,7.94
32.5,34.375,2019,5,13,8.87
32.5,35.0,2019,5,13,6.43
32.5,35.625,2019,5,13,6.08
33.0,34.375,2019,5,13,8.67
33.0,35.0,2019,5,13,7.09
33.0,35.625,2019,5,13,6.76
29.5,34.375,2019,5,14,8.43
29.5,35.0,2019,5,14,5.83
29.5,35.625,2019,5,14,8.88
30.0,34.375,2019,5,14,10.61
30.0,35.0,2019,5,14,9.2
30.0,35.625,2019,5,14,7.37
30.5,34.375,2019,5,14,10.0
30.5,35.0,2019,5,14,11.25
30.5,35.625,2019,5,14,7.05
31.0,34.375,2019,5,14,8.0
31.0,35.0,2019,5,14,10.49
31.0,35.625,2019,5,14,5.99
31.5,34.375,2019,5,14,6.92
31.5,35.0,2019,5,14,8.08
31.5,35.625,2019,5,14,8.92
32.0,34.375,2019,5,14,7.13
32.0,35.0,2019,5,14,6.23
32.0,35.625,2019,5,14,8.08
32.5,34.375,2019,5,14,8.07
32.5,35.0,2019,5,14,5.99
32.5,35.625,2019,5,14,6.28
33.0,34.375,2019,5,14,7.91
33.0,35.0,2019,5,14,6.75
33.0,35.625,2019,5,14,7.32
29.5,34.375,2019,5,15,8.71
29.5,35.0,2019,5,15,5.31
29.5,35.625,2019,5,15,7.83
30.0,34.375,2019,5,15,9.11
30.0,35.0,2019,5,15,8.03
30.0,35.625,2019,5,15,8.14
30.5,34.375,2019,5,15,7.09
30.5,35.0,2019,5,15,8.7
30.5,35.625,2019,5,15,8.12
31.0,34.375,2019,5,15,5.73
31.0,35.0,2019,5,15,9.08
31.0,35.625,2019,5,15,8.08
31.5,34.375,2019,5,15,5.75
31.5,35.0,2019,5,15,7.94
31.5,35.625,2019,5,15,9.18
32.0,34.375,2019,5,15,5.43
32.0,35.0,2019,5,15,6.88
32.0,35.625,2019,5,15,8.62
32.5,34.375,2019,5,15,5.98
32.5,35.0,2019,5,15,6.43
32.5,35.625,2019,5,15,6.79
33.0,34.375,2019,5,15,7.09
33.0,35.0,2019,5,15,6.45
33.0,35.625,2019,5,15,8.1
29.5,34.375,2019,5,16,8.09
29.5,35.0,2019,5,16,5.29
29.5,35.625,2019,5,16,7.39
30.0,34.375,2019,5,16,9.12
30.0,35.0,2019,5,16,5.43
30.0,35.625,2019,5,16,6.62
30.5,34.375,2019,5,16,8.84
30.5,35.0,2019,5,16,7.49
30.5,35.625,2019,5,16,4.9
31.0,34.375,2019,5,16,7.75
31.0,35.0,2019,5,16,7.98
31.0,35.625,2019,5,16,5.4
31.5,34.375,2019,5,16,6.78
31.5,35.0,2019,5,16,7.22
31.5,35.625,2019,5,16,7.4
32.0,34.375,2019,5,16,7.05
32.0,35.0,2019,5,16,6.0
32.0,35.625,2019,5,16,6.8
32.5,34.375,2019,5,16,6.62
32.5,35.0,2019,5,16,5.09
32.5,35.625,2019,5,16,5.8
33.0,34.375,2019,5,16,6.62
33.0,35.0,2019,5,16,4.47
33.0,35.625,2019,5,16,6.92
29.5,34.375,2019,5,17,10.16
29.5,35.0,2019,5,17,10.06
29.5,35.625,2019,5,17,11.45
30.0,34.375,2019,5,17,9.82
30.0,35.0,2019,5,17,9.44
30.0,35.625,2019,5,17,10.5
30.5,34.375,2019,5,17,9.19
30.5,35.0,2019,5,17,9.43
30.5,35.625,2019,5,17,8.86
31.0,34.375,2019,5,17,8.26
31.0,35.0,2019,5,17,9.91
31.0,35.625,2019,5,17,8.57
31.5,34.375,2019,5,17,8.24
31.5,35.0,2019,5,17,9.26
31.5,35.625,2019,5,17,9.67
32.0,34.375,2019,5,17,9.04
32.0,35.0,2019,5,17,8.88
32.0,35.625,2019,5,17,10.31
32.5,34.375,2019,5,17,9.2
32.5,35.0,2019,5,17,8.5
32.5,35.625,2019,5,17,9.07
33.0,34.375,2019,5,17,8.73
33.0,35.0,2019,5,17,8.28
33.0,35.625,2019,5,17,7.8
29.5,34.375,2019,5,18,6.95
29.5,35.0,2019,5,18,7.02
29.5,35.625,2019,5,18,8.12
30.0,34.375,2019,5,18,6.8
30.0,35.0,2019,5,18,6.92
30.0,35.625,2019,5,18,7.22
30.5,34.375,2019,5,18,6.83
30.5,35.0,2019,5,18,7.03
30.5,35.625,2019,5,18,6.67
31.0,34.375,2019,5,18,6.41
31.0,35.0,2019,5,18,6.04
31.0,35.625,2019,5,18,6.05
31.5,34.375,2019,5,18,5.96
31.5,35.0,2019,5,18,5.65
31.5,35.625,2019,5,18,6.05
32.0,34.375,2019,5,18,5.66
32.0,35.0,2019,5,18,5.15
32.0,35.625,2019,5,18,6.37
32.5,34.375,2019,5,18,5.5
32.5,35.0,2019,5,18,4.48
32.5,35.625,2019,5,18,5.82
33.0,34.375,2019,5,18,5.95
33.0,35.0,2019,5,18,4.49
33.0,35.625,2019,5,18,6.93
29.5,34.375,2019,5,19,9.52
29.5,35.0,2019,5,19,8.84
29.5,35.625,2019,5,19,8.51
30.0,34.375,2019,5,19,8.9
30.0,35.0,2019,5,19,8.76
30.0,35.625,2019,5,19,7.59
30.5,34.375,2019,5,19,7.71
30.5,35.0,2019,5,19,9.22
30.5,35.625,2019,5,19,7.59
31.0,34.375,2019,5,19,6.36
31.0,35.0,2019,5,19,8.52
31.0,35.625,2019,5,19,7.64
31.5,34.375,2019,5,19,6.12
31.5,35.0,2019,5,19,7.41
31.5,35.625,2019,5,19,7.62
32.0,34.375,2019,5,19,6.58
32.0,35.0,2019,5,19,6.02
32.0,35.625,2019,5,19,7.27
32.5,34.375,2019,5,19,6.79
32.5,35.0,2019,5,19,5.39
32.5,35.625,2019,5,19,6.2
33.0,34.375,2019,5,19,6.31
33.0,35.0,2019,5,19,4.91
33.0,35.625,2019,5,19,6.37
29.5,34.375,2019,5,20,10.11
29.5,35.0,2019,5,20,7.93
29.5,35.625,2019,5,20,8.49
30.0,34.375,2019,5,20,9.7
30.0,35.0,2019,5,20,7.93
30.0,35.625,2019,5,20,7.1
30.5,34.375,2019,5,20,9.49
30.5,35.0,2019,5,20,8.43
30.5,35.625,2019,5,20,5.98
31.0,34.375,2019,5,20,8.35
31.0,35.0,2019,5,20,8.64
31.0,35.625,2019,5,20,6.09
31.5,34.375,2019,5,20,6.96
31.5,35.0,2019,5,20,7.24
31.5,35.625,2019,5,20,7.69
32.0,34.375,2019,5,20,6.26
32.0,35.0,2019,5,20,6.6
32.0,35.625,2019,5,20,7.66
32.5,34.375,2019,5,20,6.43
32.5,35.0,2019,5,20,5.9
32.5,35.625,2019,5,20,6.31
33.0,34.375,2019,5,20,5.75
33.0,35.0,2019,5,20,5.24
33.0,35.625,2019,5,20,6.15
29.5,34.375,2019,5,21,10.41
29.5,35.0,2019,5,21,8.47
29.5,35.625,2019,5,21,7.57
30.0,34.375,2019,5,21,10.12
30.0,35.0,2019,5,21,9.16
30.0,35.625,2019,5,21,8.12
30.5,34.375,2019,5,21,9.33
30.5,35.0,2019,5,21,9.71
30.5,35.625,2019,5,21,8.33
31.0,34.375,2019,5,21,7.9
31.0,35.0,2019,5,21,8.99
31.0,35.625,2019,5,21,7.45
31.5,34.375,2019,5,21,6.79
31.5,35.0,2019,5,21,7.13
31.5,35.625,2019,5,21,7.8
32.0,34.375,2019,5,21,6.79
32.0,35.0,2019,5,21,6.05
32.0,35.625,2019,5,21,7.24
32.5,34.375,2019,5,21,6.52
32.5,35.0,2019,5,21,5.62
32.5,35.625,2019,5,21,6.25
33.0,34.375,2019,5,21,5.96
33.0,35.0,2019,5,21,5.09
33.0,35.625,2019,5,21,6.16
29.5,34.375,2019,5,22,8.09
29.5,35.0,2019,5,22,7.29
29.5,35.625,2019,5,22,7.33
30.0,34.375,2019,5,22,8.9
30.0,35.0,2019,5,22,6.91
30.0,35.625,2019,5,22,7.16
30.5,34.375,2019,5,22,8.29
30.5,35.0,2019,5,22,7.28
30.5,35.625,2019,5,22,6.78
31.0,34.375,2019,5,22,6.89
31.0,35.0,2019,5,22,7.07
31.0,35.625,2019,5,22,5.58
31.5,34.375,2019,5,22,6.14
31.5,35.0,2019,5,22,6.62
31.5,35.625,2019,5,22,5.9
32.0,34.375,2019,5,22,6.36
32.0,35.0,2019,5,22,6.4
32.0,35.625,2019,5,22,5.84
32.5,34.375,2019,5,22,6.4
32.5,35.0,2019,5,22,5.4
32.5,35.625,2019,5,22,5.32
33.0,34.375,2019,5,22,7.05
33.0,35.0,2019,5,22,5.39
33.0,35.625,2019,5,22,5.44
29.5,34.375,2019,5,23,7.65
29.5,35.0,2019,5,23,8.85
29.5,35.625,2019,5,23,8.48
30.0,34.375,2019,5,23,8.55
30.0,35.0,2019,5,23,8.75
30.0,35.625,2019,5,23,9.74
30.5,34.375,2019,5,23,9.98
30.5,35.0,2019,5,23,8.48
30.5,35.625,2019,5,23,11.68
31.0,34.375,2019,5,23,10.17
31.0,35.0,2019,5,23,6.4
31.0,35.625,2019,5,23,11.46
31.5,34.375,2019,5,23,7.85
31.5,35.0,2019,5,23,6.62
31.5,35.625,2019,5,23,9.05
32.0,34.375,2019,5,23,8.4
32.0,35.0,2019,5,23,8.22
32.0,35.625,2019,5,23,7.34
32.5,34.375,2019,5,23,8.63
32.5,35.0,2019,5,23,9.95
32.5,35.625,2019,5,23,7.66
33.0,34.375,2019,5,23,8.84
33.0,35.0,2019,5,23,8.55
33.0,35.625,2019,5,23,6.37
29.5,34.375,2019,5,24,7.02
29.5,35.0,2019,5,24,8.01
29.5,35.625,2019,5,24,8.92
30.0,34.375,2019,5,24,8.67
30.0,35.0,2019,5,24,8.52
30.0,35.625,2019,5,24,9.75
30.5,34.375,2019,5,24,10.32
30.5,35.0,2019,5,24,11.27
30.5,35.625,2019,5,24,12.3
31.0,34.375,2019,5,24,10.46
31.0,35.0,2019,5,24,10.63
31.0,35.625,2019,5,24,11.56
31.5,34.375,2019,5,24,9.04
31.5,35.0,2019,5,24,8.55
31.5,35.625,2019,5,24,9.82
32.0,34.375,2019,5,24,9.2
32.0,35.0,2019,5,24,7.82
32.0,35.625,2019,5,24,8.89
32.5,34.375,2019,5,24,9.67
32.5,35.0,2019,5,24,8.57
32.5,35.625,2019,5,24,7.75
33.0,34.375,2019,5,24,9.72
33.0,35.0,2019,5,24,9.41
33.0,35.625,2019,5,24,7.39
29.5,34.375,2019,5,25,8.85
29.5,35.0,2019,5,25,7.95
29.5,35.625,2019,5,25,9.78
30.0,34.375,2019,5,25,7.87
30.0,35.0,2019,5,25,7.71
30.0,35.625,2019,5,25,8.67
30.5,34.375,2019,5,25,7.23
30.5,35.0,2019,5,25,8.92
30.5,35.625,2019,5,25,6.64
31.0,34.375,2019,5,25,6.02
31.0,35.0,2019,5,25,8.31
31.0,35.625,2019,5,25,6.12
31.5,34.375,2019,5,25,5.78
31.5,35.0,2019,5,25,7.08
31.5,35.625,2019,5,25,6.1
32.0,34.375,2019,5,25,5.99
32.0,35.0,2019,5,25,5.16
32.0,35.625,2019,5,25,6.14
32.5,34.375,2019,5,25,6.17
32.5,35.0,2019,5,25,4.62
32.5,35.625,2019,5,25,5.21
33.0,34.375,2019,5,25,6.09
33.0,35.0,2019,5,25,4.05
33.0,35.625,2019,5,25,5.35
29.5,34.375,2019,5,26,9.74
29.5,35.0,2019,5,26,8.16
29.5,35.625,2019,5,26,8.97
30.0,34.375,2019,5,26,8.79
30.0,35.0,2019,5,26,7.83
30.0,35.625,2019,5,26,7.38
30.5,34.375,2019,5,26,7.95
30.5,35.0,2019,5,26,8.59
30.5,35.625,2019,5,26,5.58
31.0,34.375,2019,5,26,6.61
31.0,35.0,2019,5,26,8.55
31.0,35.625,2019,5,26,5.64
31.5,34.375,2019,5,26,6.43
31.5,35.0,2019,5,26,7.19
31.5,35.625,2019,5,26,6.64
32.0,34.375,2019,5,26,6.95
32.0,35.0,2019,5,26,6.32
32.0,35.625,2019,5,26,6.47
32.5,34.375,2019,5,26,6.88
32.5,35.0,2019,5,26,5.98
32.5,35.625,2019,5,26,5.47
33.0,34.375,2019,5,26,6.08
33.0,35.0,2019,5,26,5.11
33.0,35.625,2019,5,26,5.56
29.5,34.375,2019,5,27,10.4
29.5,35.0,2019,5,27,8.31
29.5,35.625,2019,5,27,8.2
30.0,34.375,2019,5,27,8.19
30.0,35.0,2019,5,27,7.34
30.0,35.625,2019,5,27,7.51
30.5,34.375,2019,5,27,6.95
30.5,35.0,2019,5,27,8.05
30.5,35.625,2019,5,27,6.12
31.0,34.375,2019,5,27,5.34
31.0,35.0,2019,5,27,8.19
31.0,35.625,2019,5,27,5.33
31.5,34.375,2019,5,27,5.66
31.5,35.0,2019,5,27,6.97
31.5,35.625,2019,5,27,6.06
32.0,34.375,2019,5,27,5.85
32.0,35.0,2019,5,27,5.09
32.0,35.625,2019,5,27,6.29
32.5,34.375,2019,5,27,6.13
32.5,35.0,2019,5,27,5.03
32.5,35.625,2019,5,27,5.1
33.0,34.375,2019,5,27,5.86
33.0,35.0,2019,5,27,4.82
33.0,35.625,2019,5,27,4.71
29.5,34.375,2019,5,28,9.69
29.5,35.0,2019,5,28,7.85
29.5,35.625,2019,5,28,9.1
30.0,34.375,2019,5,28,8.44
30.0,35.0,2019,5,28,7.97
30.0,35.625,2019,5,28,7.7
30.5,34.375,2019,5,28,7.03
30.5,35.0,2019,5,28,8.7
30.5,35.625,2019,5,28,6.33
31.0,34.375,2019,5,28,5.51
31.0,35.0,2019,5,28,9.04
31.0,35.625,2019,5,28,4.99
31.5,34.375,2019,5,28,5.26
31.5,35.0,2019,5,28,7.44
31.5,35.625,2019,5,28,6.89
32.0,34.375,2019,5,28,6.02
32.0,35.0,2019,5,28,5.08
32.0,35.625,2019,5,28,6.96
32.5,34.375,2019,5,28,7.04
32.5,35.0,2019,5,28,4.68
32.5,35.625,2019,5,28,6.15
33.0,34.375,2019,5,28,7.62
33.0,35.0,2019,5,28,5.71
33.0,35.625,2019,5,28,3.79
29.5,34.375,2019,5,29,11.02
29.5,35.0,2019,5,29,9.08
29.5,35.625,2019,5,29,10.83
30.0,34.375,2019,5,29,11.32
30.0,35.0,2019,5,29,10.55
30.0,35.625,2019,5,29,9.84
30.5,34.375,2019,5,29,10.64
30.5,35.0,2019,5,29,11.94
30.5,35.625,2019,5,29,8.92
31.0,34.375,2019,5,29,9.11
31.0,35.0,2019,5,29,11.22
31.0,35.625,2019,5,29,8.83
31.5,34.375,2019,5,29,7.98
31.5,35.0,2019,5,29,8.63
31.5,35.625,2019,5,29,9.88
32.0,34.375,2019,5,29,7.72
32.0,35.0,2019,5,29,6.97
32.0,35.625,2019,5,29,8.42
32.5,34.375,2019,5,29,8.71
32.5,35.0,2019,5,29,6.44
32.5,35.625,2019,5,29,6.89
33.0,34.375,2019,5,29,8.39
33.0,35.0,2019,5,29,6.17
33.0,35.625,2019,5,29,7.2
