-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
31.5,35.0,2019,8,6,63.61
31.5,35.625,2019,8,6,50.38
32.0,34.375,2019,8,6,78.27
32.0,35.0,2019,8,6,65.27
32.0,35.625,2019,8,6,52.09
32.5,34.375,2019,8,6,79.18
32.5,35.0,2019,8,6,67.36
32.5,35.625,2019,8,6,57.88
33.0,34.375,2019,8,6,78.75
33.0,35.0,2019,8,6,71.09
33.0,35.625,2019,8,6,64.21
29.5,34.375,2019,8,7,46.97
29.5,35.0,2019,8,7,43.34
29.5,35.625,2019,8,7,37.16
30.0,34.375,2019,8,7,52.51
30.0,35.0,2019,8,7,47.16
30.0,35.625,2019,8,7,47.91
30.5,34.375,2019,8,7,59.24
30.5,35.0,2019,8,7,50.91
30.5,35.625,2019,8,7,55.72
31.0,34.375,2019,8,7,64.58
31.0,35.0,2019,8,7,57.84
31.0,35.625,2019,8,7,54.5
31.5,34.375,2019,8,7,69.57
31.5,35.0,2019,8,7,65.84
31.5,35.625,2019,8,7,51.88
32.0,34.375,2019,8,7,76.96
32.0,35.0,2019,8,7,66.86
32.0,35.625,2019,8,7,53.42
32.5,34.375,2019,8,7,74.71
32.5,35.0,2019,8,7,66.01
32.5,35.625,2019,8,7,56.67
33.0,34.375,2019,8,7,72.57
33.0,35.0,2019,8,7,66.31
33.0,35.625,2019,8,7,62.42
29.5,34.375,2019,8,8,45.92
29.5,35.0,2019,8,8,40.4
29.5,35.625,2019,8,8,34.13
30.0,34.375,2019,8,8,52.4
30.0,35.0,2019,8,8,45.72
30.0,35.625,2019,8,8,41.74
30.5,34.375,2019,8,8,57.01
30.5,35.0,2019,8,8,49.99
30.5,35.625,2019,8,8,48.83
31.0,34.375,2019,8,8,60.45
31.0,35.0,2019,8,8,57.67
31.0,35.625,2019,8,8,50.0
31.5,34.375,2019,8,8,67.63
31.5,35.0,2019,8,8,64.73
31.5,35.625,2019,8,8,50.02
32.0,34.375,2019,8,8,77.33
32.0,35.0,2019,8,8,66.09
32.0,35.625,2019,8,8,54.7
32.5,34.375,2019,8,8,80.42
32.5,35.0,2019,8,8,70.49
32.5,35.625,2019,8,8,61.67
33.0,34.375,2019,8,8,82.17
33.0,35.0,2019,8,8,74.58
33.0,35.625,2019,8,8,65.61
29.5,34.375,2019,8,9,47.81
29.5,35.0,2019,8,9,43.48
29.5,35.625,2019,8,9,37.93
30.0,34.375,2019,8,9,51.43
30.0,35.0,2019,8,9,47.83
30.0,35.625,2019,8,9,44.45
30.5,34.375,2019,8,9,56.8
30.5,35.0,2019,8,9,50.15
30.5,35.625,2019,8,9,47.96
31.0,34.375,2019,8,9,61.98
31.0,35.0,2019,8,9,56.76
31.0,35.625,2019,8,9,51.73
31.5,34.375,2019,8,9,67.31
31.5,35.0,2019,8,9,63.43
31.5,35.625,2019,8,9,51.03
32.0,34.375,2019,8,9,78.77
32.0,35.0,2019,8,9,65.7
32.0,35.625,2019,8,9,54.11
32.5,34.375,2019,8,9,81.34
32.5,35.0,2019,8,9,69.35
32.5,35.625,2019,8,9,60.74
33.0,34.375,2019,8,9,82.28
33.0,35.0,2019,8,9,73.98
33.0,35.625,2019,8,9,67.08
29.5,34.375,2019,8,10,32.44
29.5,35.0,2019,8,10,31.5
29.5,35.625,2019,8,10,30.47
30.0,34.375,2019,8,10,38.56
30.0,35.0,2019,8,10,36.94
30.0,35.625,2019,8,10,38.52
30.5,34.375,2019,8,10,48.44
30.5,35.0,2019,8,10,43.68
30.5,35.625,2019,8,10,46.57
31.0,34.375,2019,8,10,55.87
31.0,35.0,2019,8,10,51.99
31.0,35.625,2019,8,10,49.29
31.5,34.375,2019,8,10,63.68
31.5,35.0,2019,8,10,59.99
31.5,35.625,2019,8,10,49.84
32.0,34.375,2019,8,10,75.16
32.0,35.0,2019,8,10,64.77
32.0,35.625,2019,8,10,53.71
32.5,34.375,2019,8,10,78.55
32.5,35.0,2019,8,10,68.59
32.5,35.625,2019,8,10,60.64
33.0,34.375,2019,8,10,80.94
33.0,35.0,2019,8,10,74.95
33.0,35.625,2019,8,10,69.0
29.5,34.375,2019,8,11,28.17
29.5,35.0,2019,8,11,25.22
29.5,35.625,2019,8,11,23.98
30.0,34.375,2019,8,11,32.92
30.0,35.0,2019,8,11,28.01
30.0,35.625,2019,8,11,26.67
30.5,34.375,2019,8,11,37.32
30.5,35.0,2019,8,11,32.24
30.5,35.625,2019,8,11,28.2
31.0,34.375,2019,8,11,48.02
31.0,35.0,2019,8,11,44.7
31.0,35.625,2019,8,11,32.99
31.5,34.375,2019,8,11,61.7
31.5,35.0,2019,8,11,55.89
31.5,35.625,2019,8,11,43.6
32.0,34.375,2019,8,11,77.7
32.0,35.0,2019,8,11,61.69
32.0,35.625,2019,8,11,52.03
32.5,34.375,2019,8,11,80.06
32.5,35.0,2019,8,11,70.44
32.5,35.625,2019,8,11,61.71
33.0,34.375,2019,8,11,82.3
33.0,35.0,2019,8,11,77.58
33.0,35.625,2019,8,11,68.03
29.5,34.375,2019,8,12,22.64
29.5,35.0,2019,8,12,20.95
29.5,35.625,2019,8,12,19.4
30.0,34.375,2019,8,12,23.92
30.0,35.0,2019,8,12,21.58
30.0,35.625,2019,8,12,21.14
30.5,34.375,2019,8,12,26.88
30.5,35.0,2019,8,12,24.83
30.5,35.625,2019,8,12,21.4
31.0,34.375,2019,8,12,37.64
31.0,35.0,2019,8,12,35.5
31.0,35.625,2019,8,12,25.25
31.5,34.375,2019,8,12,58.43
31.5,35.0,2019,8,12,49.08
31.5,35.625,2019,8,12,38.07
32.0,34.375,2019,8,12,75.0
32.0,35.0,2019,8,12,58.83
32.0,35.625,2019,8,12,47.87
32.5,34.375,2019,8,12,79.89
32.5,35.0,2019,8,12,69.36
32.5,35.625,2019,8,12,59.1
33.0,34.375,2019,8,12,82.28
33.0,35.0,2019,8,12,75.17
33.0,35.625,2019,8,12,65.24
29.5,34.375,2019,8,13,18.81
29.5,35.0,2019,8,13,19.71
29.5,35.625,2019,8,13,19.05
30.0,34.375,2019,8,13,21.63
30.0,35.0,2019,8,13,19.68
30.0,35.625,2019,8,13,21.23
30.5,34.375,2019,8,13,25.71
30.5,35.0,2019,8,13,23.88
30.5,35.625,2019,8,13,21.48
31.0,34.375,2019,8,13,34.34
31.0,35.0,2019,8,13,30.83
31.0,35.625,2019,8,13,20.87
31.5,34.375,2019,8,13,58.39
31.5,35.0,2019,8,13,38.96
31.5,35.625,2019,8,13,29.11
32.0,34.375,2019,8,13,78.26
32.0,35.0,2019,8,13,50.59
32.0,35.625,2019,8,13,38.51
32.5,34.375,2019,8,13,83.27
32.5,35.0,2019,8,13,60.42
32.5,35.625,2019,8,13,49.16
33.0,34.375,2019,8,13,84.87
33.0,35.0,2019,8,13,66.75
33.0,35.625,2019,8,13,54.51
29.5,34.375,2019,8,14,23.7
29.5,35.0,2019,8,14,23.38
29.5,35.625,2019,8,14,21.67
30.0,34.375,2019,8,14,35.53
30.0,35.0,2019,8,14,26.77
30.0,35.625,2019,8,14,25.66
30.5,34.375,2019,8,14,43.97
30.5,35.0,2019,8,14,37.26
30.5,35.625,2019,8,14,28.61
31.0,34.375,2019,8,14,55.42
31.0,35.0,2019,8,14,49.14
31.0,35.625,2019,8,14,32.03
31.5,34.375,2019,8,14,66.6
31.5,35.0,2019,8,14,55.16
31.5,35.625,2019,8,14,38.21
32.0,34.375,2019,8,14,79.3
32.0,35.0,2019,8,14,60.23
32.0,35.625,2019,8,14,46.1
32.5,34.375,2019,8,14,80.95
32.5,35.0,2019,8,14,67.34
32.5,35.625,2019,8,14,53.1
33.0,34.375,2019,8,14,81.71
33.0,35.0,2019,8,14,72.1
33.0,35.625,2019,8,14,51.95
29.5,34.375,2019,8,15,21.77
29.5,35.0,2019,8,15,21.48
29.5,35.625,2019,8,15,21.3
30.0,34.375,2019,8,15,22.63
30.0,35.0,2019,8,15,21.67
30.0,35.625,2019,8,15,23.29
30.5,34.375,2019,8,15,24.6
30.5,35.0,2019,8,15,23.66
30.5,35.625,2019,8,15,24.89
31.0,34.375,2019,8,15,28.08
31.0,35.0,2019,8,15,30.44
31.0,35.625,2019,8,15,25.32
31.5,34.375,2019,8,15,48.52
31.5,35.0,2019,8,15,42.07
31.5,35.625,2019,8,15,34.65
32.0,34.375,2019,8,15,67.31
32.0,35.0,2019,8,15,50.17
32.0,35.625,2019,8,15,40.03
32.5,34.375,2019,8,15,73.34
32.5,35.0,2019,8,15,55.73
32.5,35.625,2019,8,15,46.52
33.0,34.375,2019,8,15,76.25
33.0,35.0,2019,8,15,64.64
33.0,35.625,2019,8,15,50.88
29.5,34.375,2019,8,16,23.15
29.5,35.0,2019,8,16,21.7
29.5,35.625,2019,8,16,20.17
30.0,34.375,2019,8,16,26.68
30.0,35.0,2019,8,16,21.73
30.0,35.625,2019,8,16,22.44
30.5,34.375,2019,8,16,30.79
30.5,35.0,2019,8,16,23.6
30.5,35.625,2019,8,16,23.57
31.0,34.375,2019,8,16,34.34
31.0,35.0,2019,8,16,29.27
31.0,35.625,2019,8,16,22.73
31.5,34.375,2019,8,16,51.63
31.5,35.0,2019,8,16,37.67
31.5,35.625,2019,8,16,28.3
32.0,34.375,2019,8,16,70.41
32.0,35.0,2019,8,16,42.78
32.0,35.625,2019,8,16,30.41
32.5,34.375,2019,8,16,75.23
32.5,35.0,2019,8,16,50.79
32.5,35.625,2019,8,16,33.14
33.0,34.375,2019,8,16,76.22
33.0,35.0,2019,8,16,55.73
33.0,35.625,2019,8,16,32.56
29.5,34.375,2019,8,17,38.73
29.5,35.0,2019,8,17,34.13
29.5,35.625,2019,8,17,29.27
30.0,34.375,2019,8,17,47.12
30.0,35.0,2019,8,17,39.78
30.0,35.625,2019,8,17,32.34
30.5,34.375,2019,8,17,56.93
30.5,35.0,2019,8,17,48.48
30.5,35.625,2019,8,17,35.52
31.0,34.375,2019,8,17,66.18
31.0,35.0,2019,8,17,58.17
31.0,35.625,2019,8,17,45.18
31.5,34.375,2019,8,17,73.63
31.5,35.0,2019,8,17,66.98
31.5,35.625,2019,8,17,51.12
32.0,34.375,2019,8,17,82.02
32.0,35.0,2019,8,17,69.78
32.0,35.625,2019,8,17,56.44
32.5,34.375,2019,8,17,83.03
32.5,35.0,2019,8,17,73.49
32.5,35.625,2019,8,17,63.74
33.0,34.375,2019,8,17,83.63
33.0,35.0,2019,8,17,78.58
33.0,35.625,2019,8,17,64.4
29.5,34.375,2019,8,18,44.9
29.5,35.0,2019,8,18,40.76
29.5,35.625,2019,8,18,33.73
30.0,34.375,2019,8,18,51.45
30.0,35.0,2019,8,18,45.9
30.0,35.625,2019,8,18,42.83
30.5,34.375,2019,8,18,59.62
30.5,35.0,2019,8,18,51.62
30.5,35.625,2019,8,18,51.11
31.0,34.375,2019,8,18,65.29
31.0,35.0,2019,8,18,59.17
31.0,35.625,2019,8,18,55.38
31.5,34.375,2019,8,18,69.81
31.5,35.0,2019,8,18,66.3
31.5,35.625,2019,8,18,53.43
32.0,34.375,2019,8,18,77.92
32.0,35.0,2019,8,18,67.72
32.0,35.625,2019,8,18,55.29
32.5,34.375,2019,8,18,78.72
32.5,35.0,2019,8,18,68.48
32.5,35.625,2019,8,18,60.21
33.0,34.375,2019,8,18,79.21
33.0,35.0,2019,8,18,73.19
33.0,35.625,2019,8,18,67.3
29.5,34.375,2019,8,19,46.05
29.5,35.0,2019,8,19,43.21
29.5,35.625,2019,8,19,38.5
30.0,34.375,2019,8,19,46.88
30.0,35.0,2019,8,19,44.19
30.0,35.625,2019,8,19,44.69
30.5,34.375,2019,8,19,50.51
30.5,35.0,2019,8,19,46.72
30.5,35.625,2019,8,19,51.84
31.0,34.375,2019,8,19,53.89
31.0,35.0,2019,8,19,50.98
31.0,35.625,2019,8,19,51.04
31.5,34.375,2019,8,19,61.35
31.5,35.0,2019,8,19,57.51
31.5,35.625,2019,8,19,47.82
32.0,34.375,2019,8,19,70.26
32.0,35.0,2019,8,19,60.18
32.0,35.625,2019,8,19,50.13
32.5,34.375,2019,8,19,71.83
32.5,35.0,2019,8,19,62.8
32.5,35.625,2019,8,19,55.25
33.0,34.375,2019,8,19,71.31
33.0,35.0,2019,8,19,65.81
33.0,35.625,2019,8,19,62.45
29.5,34.375,2019,8,20,47.86
29.5,35.0,2019,8,20,39.81
29.5,35.625,2019,8,20,32.35
30.0,34.375,2019,8,20,53.63
30.0,35.0,2019,8,20,44.87
30.0,35.625,2019,8,20,40.69
30.5,34.375,2019,8,20,58.65
30.5,35.0,2019,8,20,50.06
30.5,35.625,2019,8,20,49.22
31.0,34.375,2019,8,20,62.29
31.0,35.0,2019,8,20,57.2
31.0,35.625,2019,8,20,49.92
31.5,34.375,2019,8,20,68.64
31.5,35.0,2019,8,20,63.77
31.5,35.625,2019,8,20,47.78
32.0,34.375,2019,8,20,76.44
32.0,35.0,2019,8,20,65.27
32.0,35.625,2019,8,20,51.38
32.5,34.375,2019,8,20,77.36
32.5,35.0,2019,8,20,66.57
32.5,35.625,2019,8,20,57.48
33.0,34.375,2019,8,20,77.2
33.0,35.0,2019,8,20,69.75
33.0,35.625,2019,8,20,61.81
29.5,34.375,2019,8,21,53.72
29.5,35.0,2019,8,21,47.43
29.5,35.625,2019,8,21,40.02
30.0,34.375,2019,8,21,57.97
30.0,35.0,2019,8,21,52.48
30.0,35.625,2019,8,21,46.4
30.5,34.375,2019,8,21,62.29
30.5,35.0,2019,8,21,55.13
30.5,35.625,2019,8,21,54.8
31.0,34.375,2019,8,21,63.99
31.0,35.0,2019,8,21,59.68
31.0,35.625,2019,8,21,55.03
31.5,34.375,2019,8,21,67.46
31.5,35.0,2019,8,21,64.08
31.5,35.625,2019,8,21,52.57
32.0,34.375,2019,8,21,74.04
32.0,35.0,2019,8,21,65.46
32.0,35.625,2019,8,21,54.85
32.5,34.375,2019,8,21,74.03
32.5,35.0,2019,8,21,65.18
32.5,35.625,2019,8,21,58.75
33.0,34.375,2019,8,21,72.42
33.0,35.0,2019,8,21,67.68
33.0,35.625,2019,8,21,61.57
29.5,34.375,2019,8,22,55.32
29.5,35.0,2019,8,22,43.35
29.5,35.625,2019,8,22,31.13
30.0,34.375,2019,8,22,57.83
30.0,35.0,2019,8,22,47.25
30.0,35.625,2019,8,22,36.95
30.5,34.375,2019,8,22,61.47
30.5,35.0,2019,8,22,52.05
30.5,35.625,2019,8,22,46.5
31.0,34.375,2019,8,22,62.56
31.0,35.0,2019,8,22,56.64
31.0,35.625,2019,8,22,48.49
31.5,34.375,2019,8,22,69.26
31.5,35.0,2019,8,22,62.15
31.5,35.625,2019,8,22,49.18
32.0,34.375,2019,8,22,77.22
32.0,35.0,2019,8,22,65.55
32.0,35.625,2019,8,22,52.72
32.5,34.375,2019,8,22,77.72
32.5,35.0,2019,8,22,66.22
32.5,35.625,2019,8,22,56.43
33.0,34.375,2019,8,22,77.45
33.0,35.0,2019,8,22,70.41
33.0,35.625,2019,8,22,53.34
29.5,34.375,2019,8,23,57.19
29.5,35.0,2019,8,23,47.9
29.5,35.625,2019,8,23,34.83
30.0,34.375,2019,8,23,58.71
30.0,35.0,2019,8,23,51.08
30.0,35.625,2019,8,23,41.44
30.5,34.375,2019,8,23,62.42
30.5,35.0,2019,8,23,55.18
30.5,35.625,2019,8,23,51.92
31.0,34.375,2019,8,23,64.52
31.0,35.0,2019,8,23,59.27
31.0,35.625,2019,8,23,54.29
31.5,34.375,2019,8,23,71.42
31.5,35.0,2019,8,23,65.3
31.5,35.625,2019,8,23,53.01
32.0,34.375,2019,8,23,80.52
32.0,35.0,2019,8,23,68.83
32.0,35.625,2019,8,23,54.71
32.5,34.375,2019,8,23,81.62
32.5,35.0,2019,8,23,70.19
32.5,35.625,2019,8,23,54.52
33.0,34.375,2019,8,23,80.82
33.0,35.0,2019,8,23,72.7
33.0,35.625,2019,8,23,42.24
29.5,34.375,2019,8,24,52.83
29.5,35.0,2019,8,24,49.27
29.5,35.625,2019,8,24,44.3
30.0,34.375,2019,8,24,57.56
30.0,35.0,2019,8,24,52.66
30.0,35.625,2019,8,24,52.28
30.5,34.375,2019,8,24,61.56
30.5,35.0,2019,8,24,54.09
30.5,35.625,2019,8,24,59.56
31.0,34.375,2019,8,24,62.83
31.0,35.0,2019,8,24,58.73
31.0,35.625,2019,8,24,56.25
31.5,34.375,2019,8,24,70.74
31.5,35.0,2019,8,24,65.91
31.5,35.625,2019,8,24,53.99
32.0,34.375,2019,8,24,78.95
32.0,35.0,2019,8,24,69.33
32.0,35.625,2019,8,24,57.21
32.5,34.375,2019,8,24,79.81
32.5,35.0,2019,8,24,70.99
32.5,35.625,2019,8,24,61.29
33.0,34.375,2019,8,24,82.74
33.0,35.0,2019,8,24,77.2
33.0,35.625,2019,8,24,51.98
29.5,34.375,2019,8,25,40.84
29.5,35.0,2019,8,25,38.17
29.5,35.625,2019,8,25,35.24
30.0,34.375,2019,8,25,44.34
30.0,35.0,2019,8,25,41.5
30.0,35.625,2019,8,25,39.01
30.5,34.375,2019,8,25,52.0
30.5,35.0,2019,8,25,46.51
30.5,35.625,2019,8,25,44.98
31.0,34.375,2019,8,25,58.99
31.0,35.0,2019,8,25,54.31
31.0,35.625,2019,8,25,47.38
31.5,34.375,2019,8,25,65.76
31.5,35.0,2019,8,25,61.03
31.5,35.625,2019,8,25,47.45
32.0,34.375,2019,8,25,75.49
32.0,35.0,2019,8,25,62.95
32.0,35.625,2019,8,25,52.71
32.5,34.375,2019,8,25,76.68
32.5,35.0,2019,8,25,66.68
32.5,35.625,2019,8,25,58.95
33.0,34.375,2019,8,25,77.98
33.0,35.0,2019,8,25,71.45
33.0,35.625,2019,8,25,62.27
29.5,34.375,2019,8,26,40.3
29.5,35.0,2019,8,26,35.81
29.5,35.625,2019,8,26,30.01
30.0,34.375,2019,8,26,45.8
30.0,35.0,2019,8,26,37.25
30.0,35.625,2019,8,26,33.35
30.5,34.375,2019,8,26,51.67
30.5,35.0,2019,8,26,41.04
30.5,35.625,2019,8,26,36.41
31.0,34.375,2019,8,26,57.51
31.0,35.0,2019,8,26,49.02
31.0,35.625,2019,8,26,37.05
31.5,34.375,2019,8,26,63.54
31.5,35.0,2019,8,26,56.18
31.5,35.625,2019,8,26,40.14
32.0,34.375,2019,8,26,73.68
32.0,35.0,2019,8,26,60.36
32.0,35.625,2019,8,26,45.63
32.5,34.375,2019,8,26,76.1
32.5,35.0,2019,8,26,63.41
32.5,35.625,2019,8,26,52.25
33.0,34.375,2019,8,26,75.54
33.0,35.0,2019,8,26,68.63
33.0,35.625,2019,8,26,58.58
29.5,34.375,2019,8,27,47.03
29.5,35.0,2019,8,27,42.41
29.5,35.625,2019,8,27,32.92
30.0,34.375,2019,8,27,51.85
30.0,35.0,2019,8,27,45.16
30.0,35.625,2019,8,27,38.17
30.5,34.375,2019,8,27,57.43
30.5,35.0,2019,8,27,48.9
30.5,35.625,2019,8,27,45.83
31.0,34.375,2019,8,27,61.99
31.0,35.0,2019,8,27,55.32
31.0,35.625,2019,8,27,45.58
31.5,34.375,2019,8,27,69.78
31.5,35.0,2019,8,27,62.77
31.5,35.625,2019,8,27,46.24
32.0,34.375,2019,8,27,81.31
32.0,35.0,2019,8,27,67.79
32.0,35.625,2019,8,27,52.26
32.5,34.375,2019,8,27,83.45
32.5,35.0,2019,8,27,70.87
32.5,35.625,2019,8,27,59.04
33.0,34.375,2019,8,27,84.27
33.0,35.0,2019,8,27,73.98
33.0,35.625,2019,8,27,60.0
29.5,34.375,2019,8,28,48.78
29.5,35.0,2019,8,28,46.72
29.5,35.625,2019,8,28,37.92
30.0,34.375,2019,8,28,55.17
30.0,35.0,2019,8,28,50.77
30.0,35.625,2019,8,28,45.71
30.5,34.375,2019,8,28,60.56
30.5,35.0,2019,8,28,53.22
30.5,35.625,2019,8,28,55.23
31.0,34.375,2019,8,28,64.57
31.0,35.0,2019,8,28,59.09
31.0,35.625,2019,8,28,55.97
31.5,34.375,2019,8,28,69.89
31.5,35.0,2019,8,28,66.14
31.5,35.625,2019,8,28,51.86
32.0,34.375,2019,8,28,80.65
32.0,35.0,2019,8,28,69.42
32.0,35.625,2019,8,28,57.03
32.5,34.375,2019,8,28,84.36
32.5,35.0,2019,8,28,74.42
32.5,35.625,2019,8,28,64.53
33.0,34.375,2019,8,28,85.26
33.0,35.0,2019,8,28,78.74
33.0,35.625,2019,8,28,64.58
29.5,34.375,2019,8,29,55.36
29.5,35.0,2019,8,29,49.42
29.5,35.625,2019,8,29,38.85
30.0,34.375,2019,8,29,61.69
30.0,35.0,2019,8,29,53.85
30.0,35.625,2019,8,29,45.45
30.5,34.375,2019,8,29,66.52
30.5,35.0,2019,8,29,56.1
30.5,35.625,2019,8,29,56.15
31.0,34.375,2019,8,29,68.57
31.0,35.0,2019,8,29,62.11
31.0,35.625,2019,8,29,58.0
31.5,34.375,2019,8,29,74.18
31.5,35.0,2019,8,29,67.78
31.5,35.625,2019,8,29,53.26
32.0,34.375,2019,8,29,84.14
32.0,35.0,2019,8,29,70.29
32.0,35.625,2019,8,29,58.28
32.5,34.375,2019,8,29,85.72
32.5,35.0,2019,8,29,74.32
32.5,35.625,2019,8,29,63.9
33.0,34.375,2019,8,29,87.36
33.0,35.0,2019,8,29,79.29
33.0,35.625,2019,8,29,66.21
29.5,34.375,2019,8,30,57.53
29.5,35.0,2019,8,30,50.64
29.5,35.625,2019,8,30,43.06
30.0,34.375,2019,8,30,58.99
30.0,35.0,2019,8,30,52.48
30.0,35.625,2019,8,30,47.96
30.5,34.375,2019,8,30,61.88
30.5,35.0,2019,8,30,54.66
30.5,35.625,2019,8,30,54.42
31.0,34.375,2019,8,30,64.44
31.0,35.0,2019,8,30,59.66
31.0,35.625,2019,8,30,54.12
31.5,34.375,2019,8,30,72.06
31.5,35.0,2019,8,30,64.8
31.5,35.625,2019,8,30,52.22
32.0,34.375,2019,8,30,81.7
32.0,35.0,2019,8,30,67.81
32.0,35.625,2019,8,30,55.52
32.5,34.375,2019,8,30,82.7
32.5,35.0,2019,8,30,72.94
32.5,35.625,2019,8,30,62.04
33.0,34.375,2019,8,30,82.19
33.0,35.0,2019,8,30,76.54
33.0,35.625,2019,8,30,58.53
29.5,34.375,2019,8,31,56.77
29.5,35.0,2019,8,31,48.81
29.5,35.625,2019,8,31,38.97
30.0,34.375,2019,8,31,59.49
30.0,35.0,2019,8,31,52.56
30.0,35.625,2019,8,31,41.21
30.5,34.375,2019,8,31,64.21
30.5,35.0,2019,8,31,56.07
30.5,35.625,2019,8,31,50.02
31.0,34.375,2019,8,31,68.02
31.0,35.0,2019,8,31,60.52
31.0,35.625,2019,8,31,53.4
31.5,34.375,2019,8,31,73.36
31.5,35.0,2019,8,31,65.56
31.5,35.625,2019,8,31,52.98
32.0,34.375,2019,8,31,81.27
32.0,35.0,2019,8,31,68.55
32.0,35.625,2019,8,31,56.46
32.5,34.375,2019,8,31,82.02
32.5,35.0,2019,8,31,72.52
32.5,35.625,2019,8,31,62.07
33.0,34.375,2019,8,31,82.35
33.0,35.0,2019,8,31,76.93
33.0,35.625,2019,8,31,60.48
29.5,34.375,2019,9,1,55.13
29.5,35.0,2019,9,1,47.27
29.5,35.625,2019,9,1,32.85
30.0,34.375,2019,9,1,59.12
30.0,35.0,2019,9,1,51.72
30.0,35.625,2019,9,1,39.76
30.5,34.375,2019,9,1,63.71
30.5,35.0,2019,9,1,53.99
30.5,35.625,2019,9,1,50.79
31.0,34.375,2019,9,1,65.97
31.0,35.0,2019,9,1,58.72
31.0,35.625,2019,9,1,50.86
31.5,34.375,2019,9,1,69.81
31.5,35.0,2019,9,1,64.02
31.5,35.625,2019,9,1,50.24
32.0,34.375,2019,9,1,77.89
32.0,35.0,2019,9,1,66.09
32.0,35.625,2019,9,1,55.04
32.5,34.375,2019,9,1,77.1
32.5,35.0,2019,9,1,69.26
32.5,35.625,2019,9,1,59.87
33.0,34.375,2019,9,1,75.19
33.0,35.0,2019,9,1,71.33
33.0,35.625,2019,9,1,53.59
29.5,34.375,2019,9,2,56.28
29.5,35.0,2019,9,2,49.0
29.5,35.625,2019,9,2,37.51
30.0,34.375,2019,9,2,58.7
30.0,35.0,2019,9,2,52.59
30.0,35.625,2019,9,2,43.89
30.5,34.375,2019,9,2,62.72
30.5,35.0,2019,9,2,53.37
30.5,35.625,2019,9,2,53.57
31.0,34.375,2019,9,2,62.24
31.0,35.0,2019,9,2,57.44
31.0,35.625,2019,9,2,53.73
31.5,34.375,2019,9,2,67.0
31.5,35.0,2019,9,2,62.65
31.5,35.625,2019,9,2,48.66
32.0,34.375,2019,9,2,74.66
32.0,35.0,2019,9,2,64.39
32.0,35.625,2019,9,2,53.94
32.5,34.375,2019,9,2,75.55
32.5,35.0,2019,9,2,68.23
32.5,35.625,2019,9,2,60.2
33.0,34.375,2019,9,2,76.97
33.0,35.0,2019,9,2,73.05
33.0,35.625,2019,9,2,59.92
29.5,34.375,2019,9,3,55.09
29.5,35.0,2019,9,3,47.85
29.5,35.625,2019,9,3,37.43
30.0,34.375,2019,9,3,59.77
30.0,35.0,2019,9,3,54.04
30.0,35.625,2019,9,3,45.19
30.5,34.375,2019,9,3,64.92
30.5,35.0,2019,9,3,55.93
30.5,35.625,2019,9,3,56.96
31.0,34.375,2019,9,3,65.21
31.0,35.0,2019,9,3,60.3
31.0,35.625,2019,9,3,57.56
31.5,34.375,2019,9,3,68.52
31.5,35.0,2019,9,3,65.91
31.5,35.625,2019,9,3,52.46
32.0,34.375,2019,9,3,75.47
32.0,35.0,2019,9,3,66.88
32.0,35.625,2019,9,3,55.87
32.5,34.375,2019,9,3,76.97
32.5,35.0,2019,9,3,69.34
32.5,35.625,2019,9,3,63.21
33.0,34.375,2019,9,3,78.4
33.0,35.0,2019,9,3,73.63
33.0,35.625,2019,9,3,68.78
29.5,34.375,2019,9,4,59.27
29.5,35.0,2019,9,4,52.41
29.5,35.625,2019,9,4,41.79
30.0,34.375,2019,9,4,62.02
30.0,35.0,2019,9,4,55.27
30.0,35.625,2019,9,4,50.25
30.5,34.375,2019,9,4,65.64
30.5,35.0,2019,9,4,56.01
30.5,35.625,2019,9,4,60.24
31.0,34.375,2019,9,4,66.12
31.0,35.0,2019,9,4,61.1
31.0,35.625,2019,9,4,58.86
31.5,34.375,2019,9,4,67.74
31.5,35.0,2019,9,4,65.7
31.5,35.625,2019,9,4,53.15
32.0,34.375,2019,9,4,72.64
32.0,35.0,2019,9,4,64.33
32.0,35.625,2019,9,4,54.94
32.5,34.375,2019,9,4,72.28
32.5,35.0,2019,9,4,63.95
32.5,35.625,2019,9,4,59.95
33.0,34.375,2019,9,4,72.56
33.0,35.0,2019,9,4,66.82
33.0,35.625,2019,9,4,67.2
29.5,34.375,2019,9,5,51.54
29.5,35.0,2019,9,5,46.57
29.5,35.625,2019,9,5,40.26
30.0,34.375,2019,9,5,56.1
30.0,35.0,2019,9,5,50.59
30.0,35.625,2019,9,5,47.63
30.5,34.375,2019,9,5,62.95
30.5,35.0,2019,9,5,55.05
30.5,35.625,2019,9,5,56.21
31.0,34.375,2019,9,5,67.23
31.0,35.0,2019,9,5,62.03
31.0,35.625,2019,9,5,58.63
31.5,34.375,2019,9,5,68.71
31.5,35.0,2019,9,5,67.21
31.5,35.625,2019,9,5,55.36
32.0,34.375,2019,9,5,75.41
32.0,35.0,2019,9,5,66.18
32.0,35.625,2019,9,5,56.46
