-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
29.5,35.0,2019,8,2,10.01
29.5,35.625,2019,8,2,7.9
30.0,34.375,2019,8,2,11.01
30.0,35.0,2019,8,2,10.38
30.0,35.625,2019,8,2,8.32
30.5,34.375,2019,8,2,12.12
30.5,35.0,2019,8,2,11.19
30.5,35.625,2019,8,2,9.18
31.0,34.375,2019,8,2,13.67
31.0,35.0,2019,8,2,12.52
31.0,35.625,2019,8,2,11.12
31.5,34.375,2019,8,2,16.0
31.5,35.0,2019,8,2,13.5
31.5,35.625,2019,8,2,12.64
32.0,34.375,2019,8,2,17.83
32.0,35.0,2019,8,2,14.48
32.0,35.625,2019,8,2,12.85
32.5,34.375,2019,8,2,18.01
32.5,35.0,2019,8,2,15.71
32.5,35.625,2019,8,2,13.59
33.0,34.375,2019,8,2,18.0
33.0,35.0,2019,8,2,16.49
33.0,35.625,2019,8,2,13.51
29.5,34.375,2019,8,3,9.38
29.5,35.0,2019,8,3,9.56
29.5,35.625,2019,8,3,8.12
30.0,34.375,2019,8,3,10.17
30.0,35.0,2019,8,3,9.81
30.0,35.625,2019,8,3,8.6
30.5,34.375,2019,8,3,11.19
30.5,35.0,2019,8,3,10.61
30.5,35.625,2019,8,3,9.19
31.0,34.375,2019,8,3,12.73
31.0,35.0,2019,8,3,11.97
31.0,35.625,2019,8,3,10.65
31.5,34.375,2019,8,3,15.29
31.5,35.0,2019,8,3,13.08
31.5,35.625,2019,8,3,12.22
32.0,34.375,2019,8,3,17.59
32.0,35.0,2019,8,3,14.05
32.0,35.625,2019,8,3,12.55
32.5,34.375,2019,8,3,18.02
32.5,35.0,2019,8,3,15.38
32.5,35.625,2019,8,3,13.42
33.0,34.375,2019,8,3,18.19
33.0,35.0,2019,8,3,16.19
33.0,35.625,2019,8,3,13.83
29.5,34.375,2019,8,4,9.27
29.5,35.0,2019,8,4,9.26
29.5,35.625,2019,8,4,7.29
30.0,34.375,2019,8,4,10.51
30.0,35.0,2019,8,4,9.46
30.0,35.625,2019,8,4,7.88
30.5,34.375,2019,8,4,11.86
30.5,35.0,2019,8,4,10.41
30.5,35.625,2019,8,4,8.63
31.0,34.375,2019,8,4,14.04
31.0,35.0,2019,8,4,12.22
31.0,35.625,2019,8,4,9.9
31.5,34.375,2019,8,4,16.89
31.5,35.0,2019,8,4,13.57
31.5,35.625,2019,8,4,11.73
32.0,34.375,2019,8,4,18.82
32.0,35.0,2019,8,4,14.75
32.0,35.625,2019,8,4,12.34
32.5,34.375,2019,8,4,19.09
32.5,35.0,2019,8,4,16.16
32.5,35.625,2019,8,4,13.43
33.0,34.375,2019,8,4,19.2
33.0,35.0,2019,8,4,17.18
33.0,35.625,2019,8,4,13.09
29.5,34.375,2019,8,5,8.81
29.5,35.0,2019,8,5,9.41
29.5,35.625,2019,8,5,7.65
30.0,34.375,2019,8,5,10.28
30.0,35.0,2019,8,5,9.99
30.0,35.625,2019,8,5,8.16
30.5,34.375,2019,8,5,12.18
30.5,35.0,2019,8,5,11.26
30.5,35.625,2019,8,5,8.9
31.0,34.375,2019,8,5,14.69
31.0,35.0,2019,8,5,13.25
31.0,35.625,2019,8,5,10.64
31.5,34.375,2019,8,5,17.59
31.5,35.0,2019,8,5,14.59
31.5,35.625,2019,8,5,13.44
32.0,34.375,2019,8,5,19.24
32.0,35.0,2019,8,5,15.59
32.0,35.625,2019,8,5,13.68
32.5,34.375,2019,8,5,19.31
32.5,35.0,2019,8,5,16.94
32.5,35.625,2019,8,5,14.55
33.0,34.375,2019,8,5,19.28
33.0,35.0,2019,8,5,17.73
33.0,35.625,2019,8,5,14.78
29.5,34.375,2019,8,6,9.57
29.5,35.0,2019,8,6,10.13
29.5,35.625,2019,8,6,8.32
30.0,34.375,2019,8,6,10.65
30.0,35.0,2019,8,6,10.48
30.0,35.625,2019,8,6,8.78
30.5,34.375,2019,8,6,11.97
30.5,35.0,2019,8,6,11.46
30.5,35.625,2019,8,6,9.72
31.0,34.375,2019,8,6,13.55
31.0,35.0,2019,8,6,12.56
31.0,35.625,2019,8,6,11.32
31.5,34.375,2019,8,6,15.82
31.5,35.0,2019,8,6,13.24
31.5,35.625,2019,8,6,12.36
32.0,34.375,2019,8,6,17.5
32.0,35.0,2019,8,6,13.89
32.0,35.625,2019,8,6,12.23
32.5,34.375,2019,8,6,17.53
32.5,35.0,2019,8,6,14.88
32.5,35.625,2019,8,6,12.81
33.0,34.375,2019,8,6,17.34
33.0,35.0,2019,8,6,15.72
33.0,35.625,2019,8,6,13.03
29.5,34.375,2019,8,7,9.43
29.5,35.0,2019,8,7,9.75
29.5,35.625,2019,8,7,7.93
30.0,34.375,2019,8,7,10.64
30.0,35.0,2019,8,7,10.24
30.0,35.625,2019,8,7,9.0
30.5,34.375,2019,8,7,11.97
30.5,35.0,2019,8,7,11.33
30.5,35.625,2019,8,7,9.94
31.0,34.375,2019,8,7,13.67
31.0,35.0,2019,8,7,12.71
31.0,35.625,2019,8,7,11.46
31.5,34.375,2019,8,7,15.86
31.5,35.0,2019,8,7,13.72
31.5,35.625,2019,8,7,12.68
32.0,34.375,2019,8,7,17.22
32.0,35.0,2019,8,7,14.23
32.0,35.625,2019,8,7,12.56
32.5,34.375,2019,8,7,16.57
32.5,35.0,2019,8,7,14.43
32.5,35.625,2019,8,7,12.5
33.0,34.375,2019,8,7,15.98
33.0,35.0,2019,8,7,14.38
33.0,35.625,2019,8,7,11.74
29.5,34.375,2019,8,8,9.09
29.5,35.0,2019,8,8,9.12
29.5,35.625,2019,8,8,6.82
30.0,34.375,2019,8,8,10.54
30.0,35.0,2019,8,8,9.91
30.0,35.625,2019,8,8,7.69
30.5,34.375,2019,8,8,11.35
30.5,35.0,2019,8,8,10.68
30.5,35.625,2019,8,8,8.71
31.0,34.375,2019,8,8,12.74
31.0,35.0,2019,8,8,12.13
31.0,35.625,2019,8,8,10.54
31.5,34.375,2019,8,8,15.45
31.5,35.0,2019,8,8,13.24
31.5,35.625,2019,8,8,12.19
32.0,34.375,2019,8,8,17.63
32.0,35.0,2019,8,8,14.25
32.0,35.625,2019,8,8,12.77
32.5,34.375,2019,8,8,18.42
32.5,35.0,2019,8,8,15.88
32.5,35.625,2019,8,8,13.48
33.0,34.375,2019,8,8,18.89
33.0,35.0,2019,8,8,16.68
33.0,35.625,2019,8,8,12.94
29.5,34.375,2019,8,9,9.24
29.5,35.0,2019,8,9,9.33
29.5,35.625,2019,8,9,7.47
30.0,34.375,2019,8,9,10.15
30.0,35.0,2019,8,9,9.88
30.0,35.625,2019,8,9,7.9
30.5,34.375,2019,8,9,11.2
30.5,35.0,2019,8,9,10.57
30.5,35.625,2019,8,9,8.29
31.0,34.375,2019,8,9,12.75
31.0,35.0,2019,8,9,11.79
31.0,35.625,2019,8,9,10.3
31.5,34.375,2019,8,9,15.39
31.5,35.0,2019,8,9,12.71
31.5,35.625,2019,8,9,11.79
32.0,34.375,2019,8,9,18.06
32.0,35.0,2019,8,9,13.93
32.0,35.625,2019,8,9,11.98
32.5,34.375,2019,8,9,18.61
32.5,35.0,2019,8,9,15.56
32.5,35.625,2019,8,9,12.87
33.0,34.375,2019,8,9,18.87
33.0,35.0,2019,8,9,16.76
33.0,35.625,2019,8,9,13.3
29.5,34.375,2019,8,10,6.12
29.5,35.0,2019,8,10,6.59
29.5,35.625,2019,8,10,5.38
30.0,34.375,2019,8,10,7.21
30.0,35.0,2019,8,10,7.12
30.0,35.625,2019,8,10,6.0
30.5,34.375,2019,8,10,9.02
30.5,35.0,2019,8,10,8.55
30.5,35.625,2019,8,10,7.33
31.0,34.375,2019,8,10,11.14
31.0,35.0,2019,8,10,10.35
31.0,35.625,2019,8,10,9.33
31.5,34.375,2019,8,10,14.41
31.5,35.0,2019,8,10,11.88
31.5,35.625,2019,8,10,11.38
32.0,34.375,2019,8,10,17.12
32.0,35.0,2019,8,10,13.61
32.0,35.625,2019,8,10,11.98
32.5,34.375,2019,8,10,17.77
32.5,35.0,2019,8,10,15.3
32.5,35.625,2019,8,10,12.99
33.0,34.375,2019,8,10,18.22
33.0,35.0,2019,8,10,16.69
33.0,35.625,2019,8,10,13.91
29.5,34.375,2019,8,11,5.68
29.5,35.0,2019,8,11,5.89
29.5,35.625,2019,8,11,4.82
30.0,34.375,2019,8,11,6.53
30.0,35.0,2019,8,11,5.96
30.0,35.625,2019,8,11,4.76
30.5,34.375,2019,8,11,7.35
30.5,35.0,2019,8,11,6.65
30.5,35.625,2019,8,11,5.07
31.0,34.375,2019,8,11,9.62
31.0,35.0,2019,8,11,8.94
31.0,35.625,2019,8,11,7.0
31.5,34.375,2019,8,11,14.05
31.5,35.0,2019,8,11,11.08
31.5,35.625,2019,8,11,10.28
32.0,34.375,2019,8,11,17.42
32.0,35.0,2019,8,11,13.09
32.0,35.625,2019,8,11,11.68
32.5,34.375,2019,8,11,17.93
32.5,35.0,2019,8,11,15.4
32.5,35.625,2019,8,11,13.22
33.0,34.375,2019,8,11,18.43
33.0,35.0,2019,8,11,16.87
33.0,35.625,2019,8,11,13.94
29.5,34.375,2019,8,12,5.24
29.5,35.0,2019,8,12,5.55
29.5,35.625,2019,8,12,4.41
30.0,34.375,2019,8,12,5.45
30.0,35.0,2019,8,12,5.22
30.0,35.625,2019,8,12,4.34
30.5,34.375,2019,8,12,5.89
30.5,35.0,2019,8,12,5.63
30.5,35.625,2019,8,12,4.42
31.0,34.375,2019,8,12,7.97
31.0,35.0,2019,8,12,7.6
31.0,35.625,2019,8,12,5.9
31.5,34.375,2019,8,12,13.92
31.5,35.0,2019,8,12,10.15
31.5,35.625,2019,8,12,9.63
32.0,34.375,2019,8,12,17.61
32.0,35.0,2019,8,12,12.84
32.0,35.625,2019,8,12,11.19
32.5,34.375,2019,8,12,18.6
32.5,35.0,2019,8,12,15.77
32.5,35.625,2019,8,12,13.04
33.0,34.375,2019,8,12,19.12
33.0,35.0,2019,8,12,17.15
33.0,35.625,2019,8,12,13.85
29.5,34.375,2019,8,13,4.72
29.5,35.0,2019,8,13,5.59
29.5,35.625,2019,8,13,4.65
30.0,34.375,2019,8,13,5.44
30.0,35.0,2019,8,13,5.25
30.0,35.625,2019,8,13,4.76
30.5,34.375,2019,8,13,6.33
30.5,35.0,2019,8,13,6.01
30.5,35.625,2019,8,13,4.86
31.0,34.375,2019,8,13,8.16
31.0,35.0,2019,8,13,7.32
31.0,35.625,2019,8,13,5.43
31.5,34.375,2019,8,13,14.5
31.5,35.0,2019,8,13,8.67
31.5,35.625,2019,8,13,8.05
32.0,34.375,2019,8,13,18.57
32.0,35.0,2019,8,13,11.58
32.0,35.625,2019,8,13,9.45
32.5,34.375,2019,8,13,19.64
32.5,35.0,2019,8,13,14.38
32.5,35.625,2019,8,13,11.03
33.0,34.375,2019,8,13,20.1
33.0,35.0,2019,8,13,16.24
33.0,35.625,2019,8,13,11.7
29.5,34.375,2019,8,14,5.22
29.5,35.0,2019,8,14,5.95
29.5,35.625,2019,8,14,4.84
30.0,34.375,2019,8,14,7.52
30.0,35.0,2019,8,14,6.38
30.0,35.625,2019,8,14,5.4
30.5,34.375,2019,8,14,9.25
30.5,35.0,2019,8,14,8.43
30.5,35.625,2019,8,14,6.1
31.0,34.375,2019,8,14,11.87
31.0,35.0,2019,8,14,10.67
31.0,35.625,2019,8,14,7.62
31.5,34.375,2019,8,14,15.5
31.5,35.0,2019,8,14,11.7
31.5,35.625,2019,8,14,10.05
32.0,34.375,2019,8,14,18.27
32.0,35.0,2019,8,14,13.29
32.0,35.625,2019,8,14,11.05
32.5,34.375,2019,8,14,18.7
32.5,35.0,2019,8,14,15.35
32.5,35.625,2019,8,14,11.9
33.0,34.375,2019,8,14,18.96
33.0,35.0,2019,8,14,16.9
33.0,35.625,2019,8,14,10.96
29.5,34.375,2019,8,15,5.34
29.5,35.0,2019,8,15,5.93
29.5,35.625,2019,8,15,4.78
30.0,34.375,2019,8,15,5.65
30.0,35.0,2019,8,15,5.57
30.0,35.625,2019,8,15,4.85
30.5,34.375,2019,8,15,5.95
30.5,35.0,2019,8,15,5.85
30.5,35.625,2019,8,15,5.13
31.0,34.375,2019,8,15,6.59
31.0,35.0,2019,8,15,7.09
31.0,35.625,2019,8,15,6.01
31.5,34.375,2019,8,15,12.15
31.5,35.0,2019,8,15,8.89
31.5,35.625,2019,8,15,8.94
32.0,34.375,2019,8,15,16.18
32.0,35.0,2019,8,15,11.24
32.0,35.625,2019,8,15,9.53
32.5,34.375,2019,8,15,17.41
32.5,35.0,2019,8,15,13.14
32.5,35.625,2019,8,15,10.29
33.0,34.375,2019,8,15,17.98
33.0,35.0,2019,8,15,15.25
33.0,35.625,2019,8,15,10.68
29.5,34.375,2019,8,16,6.18
29.5,35.0,2019,8,16,6.46
29.5,35.625,2019,8,16,5.2
30.0,34.375,2019,8,16,7.05
30.0,35.0,2019,8,16,6.2
30.0,35.625,2019,8,16,5.35
30.5,34.375,2019,8,16,7.98
30.5,35.0,2019,8,16,6.64
30.5,35.625,2019,8,16,5.46
31.0,34.375,2019,8,16,8.85
31.0,35.0,2019,8,16,7.83
31.0,35.625,2019,8,16,6.11
31.5,34.375,2019,8,16,13.37
31.5,35.0,2019,8,16,9.13
31.5,35.625,2019,8,16,8.46
32.0,34.375,2019,8,16,17.26
32.0,35.0,2019,8,16,10.63
32.0,35.625,2019,8,16,8.18
32.5,34.375,2019,8,16,18.11
32.5,35.0,2019,8,16,12.41
32.5,35.625,2019,8,16,7.89
33.0,34.375,2019,8,16,17.97
33.0,35.0,2019,8,16,13.39
33.0,35.625,2019,8,16,7.25
29.5,34.375,2019,8,17,8.33
29.5,35.0,2019,8,17,8.43
29.5,35.625,2019,8,17,6.54
30.0,34.375,2019,8,17,10.06
30.0,35.0,2019,8,17,9.13
30.0,35.625,2019,8,17,6.73
30.5,34.375,2019,8,17,11.91
30.5,35.0,2019,8,17,10.83
30.5,35.625,2019,8,17,7.24
31.0,34.375,2019,8,17,14.08
31.0,35.0,2019,8,17,12.68
31.0,35.625,2019,8,17,9.87
31.5,34.375,2019,8,17,16.67
31.5,35.0,2019,8,17,13.96
31.5,35.625,2019,8,17,12.4
32.0,34.375,2019,8,17,18.44
32.0,35.0,2019,8,17,15.02
32.0,35.625,2019,8,17,13.04
32.5,34.375,2019,8,17,18.69
32.5,35.0,2019,8,17,16.51
32.5,35.625,2019,8,17,14.08
33.0,34.375,2019,8,17,18.8
33.0,35.0,2019,8,17,17.42
33.0,35.625,2019,8,17,13.36
29.5,34.375,2019,8,18,8.92
29.5,35.0,2019,8,18,8.92
29.5,35.625,2019,8,18,6.44
30.0,34.375,2019,8,18,10.51
30.0,35.0,2019,8,18,9.71
30.0,35.625,2019,8,18,7.57
30.5,34.375,2019,8,18,12.16
30.5,35.0,2019,8,18,11.1
30.5,35.625,2019,8,18,8.97
31.0,34.375,2019,8,18,13.7
31.0,35.0,2019,8,18,12.6
31.0,35.625,2019,8,18,11.18
31.5,34.375,2019,8,18,15.98
31.5,35.0,2019,8,18,13.59
31.5,35.625,2019,8,18,12.65
32.0,34.375,2019,8,18,17.91
32.0,35.0,2019,8,18,14.53
32.0,35.625,2019,8,18,12.84
32.5,34.375,2019,8,18,18.18
32.5,35.0,2019,8,18,15.67
32.5,35.625,2019,8,18,13.38
33.0,34.375,2019,8,18,18.31
33.0,35.0,2019,8,18,16.8
33.0,35.625,2019,8,18,13.74
29.5,34.375,2019,8,19,8.86
29.5,35.0,2019,8,19,9.51
29.5,35.625,2019,8,19,7.58
30.0,34.375,2019,8,19,9.34
30.0,35.0,2019,8,19,9.45
30.0,35.625,2019,8,19,8.08
30.5,34.375,2019,8,19,9.98
30.5,35.0,2019,8,19,10.04
30.5,35.625,2019,8,19,9.1
31.0,34.375,2019,8,19,11.05
31.0,35.0,2019,8,19,10.77
31.0,35.625,2019,8,19,10.47
31.5,34.375,2019,8,19,13.76
31.5,35.0,2019,8,19,11.5
31.5,35.625,2019,8,19,11.36
32.0,34.375,2019,8,19,15.85
32.0,35.0,2019,8,19,12.49
32.0,35.625,2019,8,19,11.39
32.5,34.375,2019,8,19,16.16
32.5,35.0,2019,8,19,13.67
32.5,35.625,2019,8,19,11.98
33.0,34.375,2019,8,19,16.02
33.0,35.0,2019,8,19,14.6
33.0,35.625,2019,8,19,12.32
29.5,34.375,2019,8,20,9.34
29.5,35.0,2019,8,20,8.98
29.5,35.625,2019,8,20,6.88
30.0,34.375,2019,8,20,10.68
30.0,35.0,2019,8,20,9.69
30.0,35.625,2019,8,20,7.81
30.5,34.375,2019,8,20,11.8
30.5,35.0,2019,8,20,10.87
30.5,35.625,2019,8,20,9.13
31.0,34.375,2019,8,20,13.12
31.0,35.0,2019,8,20,12.15
31.0,35.625,2019,8,20,10.64
31.5,34.375,2019,8,20,15.49
31.5,35.0,2019,8,20,12.9
31.5,35.625,2019,8,20,11.68
32.0,34.375,2019,8,20,17.29
32.0,35.0,2019,8,20,13.63
32.0,35.625,2019,8,20,11.66
32.5,34.375,2019,8,20,17.58
32.5,35.0,2019,8,20,14.7
32.5,35.625,2019,8,20,12.1
33.0,34.375,2019,8,20,17.53
33.0,35.0,2019,8,20,15.44
33.0,35.625,2019,8,20,11.66
29.5,34.375,2019,8,21,9.8
29.5,35.0,2019,8,21,9.93
29.5,35.625,2019,8,21,8.06
30.0,34.375,2019,8,21,11.11
30.0,35.0,2019,8,21,10.8
30.0,35.625,2019,8,21,8.35
30.5,34.375,2019,8,21,12.37
30.5,35.0,2019,8,21,11.74
30.5,35.625,2019,8,21,9.51
31.0,34.375,2019,8,21,13.35
31.0,35.0,2019,8,21,12.69
31.0,35.625,2019,8,21,11.31
31.5,34.375,2019,8,21,15.36
31.5,35.0,2019,8,21,13.06
31.5,35.625,2019,8,21,12.42
32.0,34.375,2019,8,21,17.16
32.0,35.0,2019,8,21,13.82
32.0,35.625,2019,8,21,12.41
32.5,34.375,2019,8,21,17.3
32.5,35.0,2019,8,21,14.77
32.5,35.625,2019,8,21,12.64
33.0,34.375,2019,8,21,17.08
33.0,35.0,2019,8,21,15.51
33.0,35.625,2019,8,21,12.23
29.5,34.375,2019,8,22,10.62
29.5,35.0,2019,8,22,10.08
29.5,35.625,2019,8,22,7.41
30.0,34.375,2019,8,22,11.42
30.0,35.0,2019,8,22,10.41
30.0,35.625,2019,8,22,7.91
30.5,34.375,2019,8,22,12.29
30.5,35.0,2019,8,22,11.3
30.5,35.625,2019,8,22,8.84
31.0,34.375,2019,8,22,13.3
31.0,35.0,2019,8,22,12.19
31.0,35.625,2019,8,22,10.33
31.5,34.375,2019,8,22,16.0
31.5,35.0,2019,8,22,12.75
31.5,35.625,2019,8,22,11.85
32.0,34.375,2019,8,22,17.96
32.0,35.0,2019,8,22,13.8
32.0,35.625,2019,8,22,11.91
32.5,34.375,2019,8,22,18.15
32.5,35.0,2019,8,22,15.03
32.5,35.625,2019,8,22,12.03
33.0,34.375,2019,8,22,18.11
33.0,35.0,2019,8,22,16.08
33.0,35.625,2019,8,22,10.43
29.5,34.375,2019,8,23,11.82
29.5,35.0,2019,8,23,11.39
29.5,35.625,2019,8,23,8.16
30.0,34.375,2019,8,23,12.58
30.0,35.0,2019,8,23,11.73
30.0,35.625,2019,8,23,8.92
30.5,34.375,2019,8,23,13.42
30.5,35.0,2019,8,23,12.7
30.5,35.625,2019,8,23,10.3
31.0,34.375,2019,8,23,14.4
31.0,35.0,2019,8,23,13.62
31.0,35.625,2019,8,23,12.07
31.5,34.375,2019,8,23,16.85
31.5,35.0,2019,8,23,14.3
31.5,35.625,2019,8,23,13.3
32.0,34.375,2019,8,23,18.94
32.0,35.0,2019,8,23,15.44
32.0,35.625,2019,8,23,12.81
32.5,34.375,2019,8,23,19.36
32.5,35.0,2019,8,23,16.45
32.5,35.625,2019,8,23,11.88
33.0,34.375,2019,8,23,19.42
33.0,35.0,2019,8,23,17.27
33.0,35.625,2019,8,23,9.48
29.5,34.375,2019,8,24,11.28
29.5,35.0,2019,8,24,11.85
29.5,35.625,2019,8,24,9.73
30.0,34.375,2019,8,24,12.74
30.0,35.0,2019,8,24,12.51
30.0,35.625,2019,8,24,10.9
30.5,34.375,2019,8,24,13.62
30.5,35.0,2019,8,24,13.19
30.5,35.625,2019,8,24,12.12
31.0,34.375,2019,8,24,14.46
31.0,35.0,2019,8,24,14.14
31.0,35.625,2019,8,24,13.04
31.5,34.375,2019,8,24,17.0
31.5,35.0,2019,8,24,14.89
31.5,35.625,2019,8,24,14.24
32.0,34.375,2019,8,24,18.88
32.0,35.0,2019,8,24,15.77
32.0,35.625,2019,8,24,14.24
32.5,34.375,2019,8,24,19.16
32.5,35.0,2019,8,24,16.9
32.5,35.625,2019,8,24,14.32
33.0,34.375,2019,8,24,19.88
33.0,35.0,2019,8,24,18.27
33.0,35.625,2019,8,24,11.95
29.5,34.375,2019,8,25,9.42
29.5,35.0,2019,8,25,9.76
29.5,35.625,2019,8,25,8.2
30.0,34.375,2019,8,25,10.31
30.0,35.0,2019,8,25,10.3
30.0,35.625,2019,8,25,8.56
30.5,34.375,2019,8,25,11.67
30.5,35.0,2019,8,25,11.39
30.5,35.625,2019,8,25,9.44
31.0,34.375,2019,8,25,13.4
31.0,35.0,2019,8,25,12.71
31.0,35.625,2019,8,25,11.23
31.5,34.375,2019,8,25,15.92
31.5,35.0,2019,8,25,13.38
31.5,35.625,2019,8,25,12.66
32.0,34.375,2019,8,25,17.96
32.0,35.0,2019,8,25,14.18
32.0,35.625,2019,8,25,12.9
32.5,34.375,2019,8,25,18.16
32.5,35.0,2019,8,25,15.34
32.5,35.625,2019,8,25,13.56
33.0,34.375,2019,8,25,18.46
33.0,35.0,2019,8,25,16.55
33.0,35.625,2019,8,25,13.57
29.5,34.375,2019,8,26,8.84
29.5,35.0,2019,8,26,8.86
29.5,35.625,2019,8,26,7.07
30.0,34.375,2019,8,26,10.04
30.0,35.0,2019,8,26,8.84
30.0,35.625,2019,8,26,7.38
30.5,34.375,2019,8,26,11.15
30.5,35.0,2019,8,26,9.6
30.5,35.625,2019,8,26,7.67
31.0,34.375,2019,8,26,12.69
31.0,35.0,2019,8,26,10.82
31.0,35.625,2019,8,26,8.88
31.5,34.375,2019,8,26,15.05
31.5,35.0,2019,8,26,11.51
31.5,35.625,2019,8,26,10.5
32.0,34.375,2019,8,26,17.04
32.0,35.0,2019,8,26,12.9
32.0,35.625,2019,8,26,10.84
32.5,34.375,2019,8,26,17.57
32.5,35.0,2019,8,26,14.35
32.5,35.625,2019,8,26,11.6
33.0,34.375,2019,8,26,17.71
33.0,35.0,2019,8,26,15.62
33.0,35.625,2019,8,26,11.92
29.5,34.375,2019,8,27,9.65
29.5,35.0,2019,8,27,9.96
29.5,35.625,2019,8,27,7.57
30.0,34.375,2019,8,27,10.67
30.0,35.0,2019,8,27,10.19
30.0,35.625,2019,8,27,8.15
30.5,34.375,2019,8,27,11.65
30.5,35.0,2019,8,27,10.99
30.5,35.625,2019,8,27,9.09
31.0,34.375,2019,8,27,13.13
31.0,35.0,2019,8,27,12.11
31.0,35.625,2019,8,27,10.33
31.5,34.375,2019,8,27,15.98
31.5,35.0,2019,8,27,13.0
31.5,35.625,2019,8,27,11.88
32.0,34.375,2019,8,27,18.35
32.0,35.0,2019,8,27,14.57
32.0,35.625,2019,8,27,12.38
32.5,34.375,2019,8,27,18.81
32.5,35.0,2019,8,27,15.9
32.5,35.625,2019,8,27,12.98
33.0,34.375,2019,8,27,19.11
33.0,35.0,2019,8,27,16.54
33.0,35.625,2019,8,27,12.45
29.5,34.375,2019,8,28,9.84
29.5,35.0,2019,8,28,10.57
29.5,35.625,2019,8,28,8.24
30.0,34.375,2019,8,28,11.21
30.0,35.0,2019,8,28,11.16
30.0,35.625,2019,8,28,9.14
30.5,34.375,2019,8,28,12.35
30.5,35.0,2019,8,28,11.99
30.5,35.625,2019,8,28,10.43
31.0,34.375,2019,8,28,13.58
31.0,35.0,2019,8,28,13.09
31.0,35.625,2019,8,28,12.24
31.5,34.375,2019,8,28,15.94
31.5,35.0,2019,8,28,13.96
31.5,35.625,2019,8,28,13.28
32.0,34.375,2019,8,28,18.33
32.0,35.0,2019,8,28,15.09
32.0,35.625,2019,8,28,13.66
32.5,34.375,2019,8,28,19.05
32.5,35.0,2019,8,28,16.64
32.5,35.625,2019,8,28,14.52
33.0,34.375,2019,8,28,19.33
33.0,35.0,2019,8,28,17.48
33.0,35.625,2019,8,28,14.17
29.5,34.375,2019,8,29,10.95
29.5,35.0,2019,8,29,11.29
29.5,35.625,2019,8,29,8.58
30.0,34.375,2019,8,29,12.54
30.0,35.0,2019,8,29,12.06
30.0,35.625,2019,8,29,9.38
30.5,34.375,2019,8,29,13.76
30.5,35.0,2019,8,29,12.89
30.5,35.625,2019,8,29,10.78
31.0,34.375,2019,8,29,15.0
31.0,35.0,2019,8,29,14.04
31.0,35.625,2019,8,29,12.79
31.5,34.375,2019,8,29,17.21
31.5,35.0,2019,8,29,14.68
31.5,35.625,2019,8,29,13.8
32.0,34.375,2019,8,29,19.21
32.0,35.0,2019,8,29,15.54
32.0,35.625,2019,8,29,14.03
32.5,34.375,2019,8,29,19.5
32.5,35.0,2019,8,29,16.87
32.5,35.625,2019,8,29,14.41
33.0,34.375,2019,8,29,19.81
33.0,35.0,2019,8,29,17.66
33.0,35.625,2019,8,29,14.26
29.5,34.375,2019,8,30,11.62
29.5,35.0,2019,8,30,11.65
29.5,35.625,2019,8,30,9.42
30.0,34.375,2019,8,30,12.49
30.0,35.0,2019,8,30,11.98
30.0,35.625,2019,8,30,9.61
30.5,34.375,2019,8,30,13.28
30.5,35.0,2019,8,30,12.72
30.5,35.625,2019,8,30,10.34
31.0,34.375,2019,8,30,14.47
31.0,35.0,2019,8,30,13.64
31.0,35.625,2019,8,30,12.01
31.5,34.375,2019,8,30,17.16
31.5,35.0,2019,8,30,14.03
31.5,35.625,2019,8,30,13.17
32.0,34.375,2019,8,30,19.32
32.0,35.0,2019,8,30,15.04
32.0,35.625,2019,8,30,13.2
32.5,34.375,2019,8,30,19.6
32.5,35.0,2019,8,30,17.01
32.5,35.625,2019,8,30,13.77
33.0,34.375,2019,8,30,19.65
33.0,35.0,2019,8,30,17.83
33.0,35.625,2019,8,30,12.28
29.5,34.375,2019,8,31,11.72
29.5,35.0,2019,8,31,11.17
29.5,35.625,2019,8,31,8.52
30.0,34.375,2019,8,31,12.83
30.0,35.0,2019,8,31,11.83
30.0,35.625,2019,8,31,8.33
30.5,34.375,2019,8,31,13.98
30.5,35.0,2019,8,31,12.95
30.5,35.625,2019,8,31,9.48
31.0,34.375,2019,8,31,15.23
31.0,35.0,2019,8,31,13.94
31.0,35.625,2019,8,31,11.78
31.5,34.375,2019,8,31,17.27
31.5,35.0,2019,8,31,14.31
31.5,35.625,2019,8,31,13.3
32.0,34.375,2019,8,31,19.06
32.0,35.0,2019,8,31,15.27
32.0,35.625,2019,8,31,13.6
32.5,34.375,2019,8,31,19.24
32.5,35.0,2019,8,31,16.91
32.5,35.625,2019,8,31,13.97
33.0,34.375,2019,8,31,19.32
33.0,35.0,2019,8,31,17.79
33.0,35.625,2019,8,31,12.15
29.5,34.375,2019,9,1,11.14
29.5,35.0,2019,9,1,11.05
29.5,35.625,2019,9,1,7.71
30.0,34.375,2019,9,1,12.29
30.0,35.0,2019,9,1,11.57
30.0,35.625,2019,9,1,8.47
