-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
30.5,34.375,2024,7,24,14.4
30.5,35.0,2024,7,24,12.7
30.5,35.625,2024,7,24,9.0
31.0,34.375,2024,7,24,18.05
31.0,35.0,2024,7,24,15.85
31.0,35.625,2024,7,24,12.04
31.5,34.375,2024,7,24,22.37
31.5,35.0,2024,7,24,17.99
31.5,35.625,2024,7,24,16.24
32.0,34.375,2024,7,24,24.94
32.0,35.0,2024,7,24,19.98
32.0,35.625,2024,7,24,17.04
32.5,34.375,2024,7,24,25.42
32.5,35.0,2024,7,24,22.2
32.5,35.625,2024,7,24,18.77
33.0,34.375,2024,7,24,25.69
33.0,35.0,2024,7,24,23.54
33.0,35.625,2024,7,24,18.85
29.5,34.375,2024,7,25,9.59
29.5,35.0,2024,7,25,10.79
29.5,35.625,2024,7,25,7.69
30.0,34.375,2024,7,25,11.44
30.0,35.0,2024,7,25,11.05
30.0,35.625,2024,7,25,8.57
30.5,34.375,2024,7,25,12.8
30.5,35.0,2024,7,25,12.11
30.5,35.625,2024,7,25,9.07
31.0,34.375,2024,7,25,16.13
31.0,35.0,2024,7,25,14.59
31.0,35.625,2024,7,25,11.77
31.5,34.375,2024,7,25,22.01
31.5,35.0,2024,7,25,16.73
31.5,35.625,2024,7,25,16.05
32.0,34.375,2024,7,25,25.03
32.0,35.0,2024,7,25,19.23
32.0,35.625,2024,7,25,16.84
32.5,34.375,2024,7,25,25.4
32.5,35.0,2024,7,25,22.01
32.5,35.625,2024,7,25,18.32
33.0,34.375,2024,7,25,25.37
33.0,35.0,2024,7,25,23.57
33.0,35.625,2024,7,25,18.19
29.5,34.375,2024,7,26,10.89
29.5,35.0,2024,7,26,11.68
29.5,35.625,2024,7,26,9.08
30.0,34.375,2024,7,26,13.7
30.0,35.0,2024,7,26,12.56
30.0,35.625,2024,7,26,10.24
30.5,34.375,2024,7,26,16.4
30.5,35.0,2024,7,26,14.65
30.5,35.625,2024,7,26,11.34
31.0,34.375,2024,7,26,19.77
31.0,35.0,2024,7,26,17.26
31.0,35.625,2024,7,26,13.36
31.5,34.375,2024,7,26,22.98
31.5,35.0,2024,7,26,18.49
31.5,35.625,2024,7,26,16.43
32.0,34.375,2024,7,26,24.64
32.0,35.0,2024,7,26,20.36
32.0,35.625,2024,7,26,17.53
32.5,34.375,2024,7,26,24.73
32.5,35.0,2024,7,26,22.15
32.5,35.625,2024,7,26,19.13
33.0,34.375,2024,7,26,24.63
33.0,35.0,2024,7,26,23.12
33.0,35.625,2024,7,26,18.53
29.5,34.375,2024,7,27,13.58
29.5,35.0,2024,7,27,13.84
29.5,35.625,2024,7,27,9.85
30.0,34.375,2024,7,27,15.09
30.0,35.0,2024,7,27,14.44
30.0,35.625,2024,7,27,10.75
30.5,34.375,2024,7,27,16.43
30.5,35.0,2024,7,27,15.63
30.5,35.625,2024,7,27,12.42
31.0,34.375,2024,7,27,18.39
31.0,35.0,2024,7,27,17.3
31.0,35.625,2024,7,27,15.36
31.5,34.375,2024,7,27,21.66
31.5,35.0,2024,7,27,18.76
31.5,35.625,2024,7,27,18.26
32.0,34.375,2024,7,27,24.04
32.0,35.0,2024,7,27,20.58
32.0,35.625,2024,7,27,19.08
32.5,34.375,2024,7,27,24.27
32.5,35.0,2024,7,27,22.15
32.5,35.625,2024,7,27,20.08
33.0,34.375,2024,7,27,24.43
33.0,35.0,2024,7,27,23.06
33.0,35.625,2024,7,27,19.82
29.5,34.375,2024,7,28,12.64
29.5,35.0,2024,7,28,13.09
29.5,35.625,2024,7,28,9.31
30.0,34.375,2024,7,28,14.75
30.0,35.0,2024,7,28,13.88
30.0,35.625,2024,7,28,10.4
30.5,34.375,2024,7,28,16.75
30.5,35.0,2024,7,28,15.63
30.5,35.625,2024,7,28,11.75
31.0,34.375,2024,7,28,18.91
31.0,35.0,2024,7,28,17.46
31.0,35.625,2024,7,28,14.58
31.5,34.375,2024,7,28,22.56
31.5,35.0,2024,7,28,18.67
31.5,35.625,2024,7,28,17.52
32.0,34.375,2024,7,28,24.86
32.0,35.0,2024,7,28,20.46
32.0,35.625,2024,7,28,18.46
32.5,34.375,2024,7,28,25.18
32.5,35.0,2024,7,28,22.15
32.5,35.625,2024,7,28,18.93
33.0,34.375,2024,7,28,25.22
33.0,35.0,2024,7,28,23.04
33.0,35.625,2024,7,28,16.21
29.5,34.375,2024,7,29,11.57
29.5,35.0,2024,7,29,11.89
29.5,35.625,2024,7,29,8.33
30.0,34.375,2024,7,29,14.27
30.0,35.0,2024,7,29,12.99
30.0,35.625,2024,7,29,8.38
30.5,34.375,2024,7,29,16.7
30.5,35.0,2024,7,29,15.49
30.5,35.625,2024,7,29,9.81
31.0,34.375,2024,7,29,19.15
31.0,35.0,2024,7,29,17.78
31.0,35.625,2024,7,29,14.77
31.5,34.375,2024,7,29,22.43
31.5,35.0,2024,7,29,18.74
31.5,35.625,2024,7,29,17.87
32.0,34.375,2024,7,29,24.89
32.0,35.0,2024,7,29,20.26
32.0,35.625,2024,7,29,18.72
32.5,34.375,2024,7,29,25.18
32.5,35.0,2024,7,29,22.04
32.5,35.625,2024,7,29,19.37
33.0,34.375,2024,7,29,25.16
33.0,35.0,2024,7,29,22.91
33.0,35.625,2024,7,29,17.03
29.5,34.375,2024,7,30,10.42
29.5,35.0,2024,7,30,11.13
29.5,35.625,2024,7,30,7.7
30.0,34.375,2024,7,30,12.45
30.0,35.0,2024,7,30,11.46
30.0,35.625,2024,7,30,7.57
30.5,34.375,2024,7,30,15.02
30.5,35.0,2024,7,30,13.54
30.5,35.625,2024,7,30,8.52
31.0,34.375,2024,7,30,18.12
31.0,35.0,2024,7,30,16.28
31.0,35.625,2024,7,30,13.46
31.5,34.375,2024,7,30,21.71
31.5,35.0,2024,7,30,17.91
31.5,35.625,2024,7,30,17.3
32.0,34.375,2024,7,30,24.48
32.0,35.0,2024,7,30,19.54
32.0,35.625,2024,7,30,17.59
32.5,34.375,2024,7,30,25.08
32.5,35.0,2024,7,30,21.77
32.5,35.625,2024,7,30,18.64
33.0,34.375,2024,7,30,25.41
33.0,35.0,2024,7,30,23.16
33.0,35.625,2024,7,30,18.23
29.5,34.375,2024,7,31,8.97
29.5,35.0,2024,7,31,9.69
29.5,35.625,2024,7,31,6.82
30.0,34.375,2024,7,31,11.31
30.0,35.0,2024,7,31,10.72
30.0,35.625,2024,7,31,7.71
30.5,34.375,2024,7,31,13.58
30.5,35.0,2024,7,31,12.65
30.5,35.625,2024,7,31,8.48
31.0,34.375,2024,7,31,16.19
31.0,35.0,2024,7,31,14.46
31.0,35.625,2024,7,31,10.82
31.5,34.375,2024,7,31,20.77
31.5,35.0,2024,7,31,15.87
31.5,35.625,2024,7,31,14.87
32.0,34.375,2024,7,31,23.69
32.0,35.0,2024,7,31,18.0
32.0,35.625,2024,7,31,15.67
32.5,34.375,2024,7,31,24.13
32.5,35.0,2024,7,31,20.82
32.5,35.625,2024,7,31,17.51
33.0,34.375,2024,7,31,24.47
33.0,35.0,2024,7,31,22.63
33.0,35.625,2024,7,31,17.48
29.5,34.375,2024,8,1,9.4
29.5,35.0,2024,8,1,10.54
29.5,35.625,2024,8,1,8.05
30.0,34.375,2024,8,1,11.38
30.0,35.0,2024,8,1,10.76
30.0,35.625,2024,8,1,8.13
30.5,34.375,2024,8,1,13.58
30.5,35.0,2024,8,1,12.42
30.5,35.625,2024,8,1,8.6
31.0,34.375,2024,8,1,17.14
31.0,35.0,2024,8,1,14.57
31.0,35.625,2024,8,1,11.18
31.5,34.375,2024,8,1,21.25
31.5,35.0,2024,8,1,15.81
31.5,35.625,2024,8,1,14.36
32.0,34.375,2024,8,1,23.75
32.0,35.0,2024,8,1,17.78
32.0,35.625,2024,8,1,14.84
32.5,34.375,2024,8,1,23.49
32.5,35.0,2024,8,1,20.12
32.5,35.625,2024,8,1,16.23
33.0,34.375,2024,8,1,23.52
33.0,35.0,2024,8,1,21.24
33.0,35.625,2024,8,1,14.14
29.5,34.375,2024,8,2,10.87
29.5,35.0,2024,8,2,11.17
29.5,35.625,2024,8,2,7.36
30.0,34.375,2024,8,2,13.52
30.0,35.0,2024,8,2,12.36
30.0,35.625,2024,8,2,7.66
30.5,34.375,2024,8,2,16.07
30.5,35.0,2024,8,2,14.59
30.5,35.625,2024,8,2,8.36
31.0,34.375,2024,8,2,18.94
31.0,35.0,2024,8,2,16.61
31.0,35.625,2024,8,2,12.39
31.5,34.375,2024,8,2,22.32
31.5,35.0,2024,8,2,17.76
31.5,35.625,2024,8,2,15.66
32.0,34.375,2024,8,2,24.45
32.0,35.0,2024,8,2,19.37
32.0,35.625,2024,8,2,16.9
32.5,34.375,2024,8,2,24.63
32.5,35.0,2024,8,2,21.55
32.5,35.625,2024,8,2,18.12
33.0,34.375,2024,8,2,24.9
33.0,35.0,2024,8,2,22.94
33.0,35.625,2024,8,2,15.24
29.5,34.375,2024,8,3,10.14
29.5,35.0,2024,8,3,10.62
29.5,35.625,2024,8,3,7.17
30.0,34.375,2024,8,3,12.65
30.0,35.0,2024,8,3,11.46
30.0,35.625,2024,8,3,7.78
30.5,34.375,2024,8,3,15.19
30.5,35.0,2024,8,3,13.59
30.5,35.625,2024,8,3,8.19
31.0,34.375,2024,8,3,17.91
31.0,35.0,2024,8,3,15.92
31.0,35.625,2024,8,3,11.43
31.5,34.375,2024,8,3,21.51
31.5,35.0,2024,8,3,17.09
31.5,35.625,2024,8,3,16.13
32.0,34.375,2024,8,3,23.86
32.0,35.0,2024,8,3,18.67
32.0,35.625,2024,8,3,16.8
32.5,34.375,2024,8,3,23.93
32.5,35.0,2024,8,3,20.88
32.5,35.625,2024,8,3,17.65
33.0,34.375,2024,8,3,23.81
33.0,35.0,2024,8,3,22.03
33.0,35.625,2024,8,3,16.17
29.5,34.375,2024,8,4,10.67
29.5,35.0,2024,8,4,11.06
29.5,35.625,2024,8,4,7.1
30.0,34.375,2024,8,4,13.68
30.0,35.0,2024,8,4,12.14
30.0,35.625,2024,8,4,8.2
30.5,34.375,2024,8,4,15.94
30.5,35.0,2024,8,4,14.77
30.5,35.625,2024,8,4,10.11
31.0,34.375,2024,8,4,18.35
31.0,35.0,2024,8,4,16.88
31.0,35.625,2024,8,4,12.98
31.5,34.375,2024,8,4,21.3
31.5,35.0,2024,8,4,17.45
31.5,35.625,2024,8,4,16.18
32.0,34.375,2024,8,4,23.15
32.0,35.0,2024,8,4,18.3
32.0,35.625,2024,8,4,16.09
32.5,34.375,2024,8,4,23.38
32.5,35.0,2024,8,4,20.26
32.5,35.625,2024,8,4,17.23
33.0,34.375,2024,8,4,23.64
33.0,35.0,2024,8,4,21.58
33.0,35.625,2024,8,4,17.0
29.5,34.375,2024,8,5,7.6
29.5,35.0,2024,8,5,9.01
29.5,35.625,2024,8,5,4.64
30.0,34.375,2024,8,5,11.85
30.0,35.0,2024,8,5,10.24
30.0,35.625,2024,8,5,6.05
30.5,34.375,2024,8,5,14.09
30.5,35.0,2024,8,5,12.81
30.5,35.625,2024,8,5,7.85
31.0,34.375,2024,8,5,17.06
31.0,35.0,2024,8,5,15.18
31.0,35.625,2024,8,5,11.3
31.5,34.375,2024,8,5,20.45
31.5,35.0,2024,8,5,16.27
31.5,35.625,2024,8,5,14.78
32.0,34.375,2024,8,5,22.94
32.0,35.0,2024,8,5,17.92
32.0,35.625,2024,8,5,15.91
32.5,34.375,2024,8,5,23.61
32.5,35.0,2024,8,5,20.69
32.5,35.625,2024,8,5,17.8
33.0,34.375,2024,8,5,23.78
33.0,35.0,2024,8,5,22.05
33.0,35.625,2024,8,5,17.84
29.5,34.375,2024,8,6,6.39
29.5,35.0,2024,8,6,7.4
29.5,35.625,2024,8,6,2.0
30.0,34.375,2024,8,6,9.94
30.0,35.0,2024,8,6,8.9
30.0,35.625,2024,8,6,3.8
30.5,34.375,2024,8,6,12.52
30.5,35.0,2024,8,6,11.6
30.5,35.625,2024,8,6,7.0
31.0,34.375,2024,8,6,15.3
31.0,35.0,2024,8,6,13.98
31.0,35.625,2024,8,6,10.53
31.5,34.375,2024,8,6,19.5
31.5,35.0,2024,8,6,15.89
31.5,35.625,2024,8,6,14.86
32.0,34.375,2024,8,6,22.65
32.0,35.0,2024,8,6,18.24
32.0,35.625,2024,8,6,16.5
32.5,34.375,2024,8,6,23.5
32.5,35.0,2024,8,6,20.39
32.5,35.625,2024,8,6,17.38
33.0,34.375,2024,8,6,23.59
33.0,35.0,2024,8,6,21.3
33.0,35.625,2024,8,6,16.44
29.5,34.375,2024,8,7,7.63
29.5,35.0,2024,8,7,7.51
29.5,35.625,2024,8,7,1.75
30.0,34.375,2024,8,7,10.51
30.0,35.0,2024,8,7,8.6
30.0,35.625,2024,8,7,2.66
30.5,34.375,2024,8,7,12.88
30.5,35.0,2024,8,7,11.1
30.5,35.625,2024,8,7,5.75
31.0,34.375,2024,8,7,16.37
31.0,35.0,2024,8,7,14.37
31.0,35.625,2024,8,7,10.58
31.5,34.375,2024,8,7,20.55
31.5,35.0,2024,8,7,16.27
31.5,35.625,2024,8,7,14.16
32.0,34.375,2024,8,7,23.45
32.0,35.0,2024,8,7,18.27
32.0,35.625,2024,8,7,15.41
32.5,34.375,2024,8,7,23.9
32.5,35.0,2024,8,7,20.37
32.5,35.625,2024,8,7,16.84
33.0,34.375,2024,8,7,23.9
33.0,35.0,2024,8,7,21.24
33.0,35.625,2024,8,7,16.5
29.5,34.375,2024,8,8,9.54
29.5,35.0,2024,8,8,8.74
29.5,35.625,2024,8,8,3.24
30.0,34.375,2024,8,8,13.22
30.0,35.0,2024,8,8,10.46
30.0,35.625,2024,8,8,4.07
30.5,34.375,2024,8,8,13.96
30.5,35.0,2024,8,8,13.37
30.5,35.625,2024,8,8,7.1
31.0,34.375,2024,8,8,17.63
31.0,35.0,2024,8,8,16.25
31.0,35.625,2024,8,8,12.23
31.5,34.375,2024,8,8,21.81
31.5,35.0,2024,8,8,17.56
31.5,35.625,2024,8,8,16.18
32.0,34.375,2024,8,8,24.27
32.0,35.0,2024,8,8,19.18
32.0,35.625,2024,8,8,16.98
32.5,34.375,2024,8,8,24.57
32.5,35.0,2024,8,8,21.49
32.5,35.625,2024,8,8,18.15
33.0,34.375,2024,8,8,24.53
33.0,35.0,2024,8,8,22.47
33.0,35.625,2024,8,8,17.04
29.5,34.375,2024,8,9,11.17
29.5,35.0,2024,8,9,11.06
29.5,35.625,2024,8,9,6.95
30.0,34.375,2024,8,9,14.4
30.0,35.0,2024,8,9,12.08
30.0,35.625,2024,8,9,7.23
30.5,34.375,2024,8,9,15.66
30.5,35.0,2024,8,9,14.05
30.5,35.625,2024,8,9,8.51
31.0,34.375,2024,8,9,18.06
31.0,35.0,2024,8,9,16.28
31.0,35.625,2024,8,9,12.57
31.5,34.375,2024,8,9,21.73
31.5,35.0,2024,8,9,17.79
31.5,35.625,2024,8,9,16.31
32.0,34.375,2024,8,9,24.07
32.0,35.0,2024,8,9,19.29
32.0,35.625,2024,8,9,16.99
32.5,34.375,2024,8,9,24.19
32.5,35.0,2024,8,9,21.43
32.5,35.625,2024,8,9,18.34
33.0,34.375,2024,8,9,24.21
33.0,35.0,2024,8,9,22.1
33.0,35.625,2024,8,9,17.05
29.5,34.375,2024,8,10,10.24
29.5,35.0,2024,8,10,10.73
29.5,35.625,2024,8,10,6.87
30.0,34.375,2024,8,10,13.11
30.0,35.0,2024,8,10,11.43
30.0,35.625,2024,8,10,7.33
30.5,34.375,2024,8,10,14.9
30.5,35.0,2024,8,10,13.65
30.5,35.625,2024,8,10,8.54
31.0,34.375,2024,8,10,17.54
31.0,35.0,2024,8,10,16.21
31.0,35.625,2024,8,10,12.49
31.5,34.375,2024,8,10,21.01
31.5,35.0,2024,8,10,17.41
31.5,35.625,2024,8,10,16.27
32.0,34.375,2024,8,10,23.23
32.0,35.0,2024,8,10,18.89
32.0,35.625,2024,8,10,16.98
32.5,34.375,2024,8,10,23.5
32.5,35.0,2024,8,10,20.76
32.5,35.625,2024,8,10,18.18
33.0,34.375,2024,8,10,23.59
33.0,35.0,2024,8,10,21.57
33.0,35.625,2024,8,10,17.75
29.5,34.375,2024,8,11,11.24
29.5,35.0,2024,8,11,10.22
29.5,35.625,2024,8,11,5.38
30.0,34.375,2024,8,11,14.06
30.0,35.0,2024,8,11,11.75
30.0,35.625,2024,8,11,7.66
30.5,34.375,2024,8,11,15.7
30.5,35.0,2024,8,11,13.88
30.5,35.625,2024,8,11,9.63
31.0,34.375,2024,8,11,17.95
31.0,35.0,2024,8,11,16.51
31.0,35.625,2024,8,11,13.84
31.5,34.375,2024,8,11,21.23
31.5,35.0,2024,8,11,17.93
31.5,35.625,2024,8,11,16.99
32.0,34.375,2024,8,11,23.43
32.0,35.0,2024,8,11,19.13
32.0,35.625,2024,8,11,17.28
32.5,34.375,2024,8,11,23.69
32.5,35.0,2024,8,11,20.67
32.5,35.625,2024,8,11,18.21
33.0,34.375,2024,8,11,23.87
33.0,35.0,2024,8,11,21.39
33.0,35.625,2024,8,11,18.19
29.5,34.375,2024,8,12,14.61
29.5,35.0,2024,8,12,13.44
29.5,35.625,2024,8,12,8.12
30.0,34.375,2024,8,12,16.94
30.0,35.0,2024,8,12,15.03
30.0,35.625,2024,8,12,10.21
30.5,34.375,2024,8,12,18.63
30.5,35.0,2024,8,12,17.15
30.5,35.625,2024,8,12,13.0
31.0,34.375,2024,8,12,20.55
31.0,35.0,2024,8,12,18.99
31.0,35.625,2024,8,12,16.34
31.5,34.375,2024,8,12,23.07
31.5,35.0,2024,8,12,19.71
31.5,35.625,2024,8,12,18.69
32.0,34.375,2024,8,12,24.85
32.0,35.0,2024,8,12,20.72
32.0,35.625,2024,8,12,18.95
32.5,34.375,2024,8,12,25.04
32.5,35.0,2024,8,12,22.37
32.5,35.625,2024,8,12,19.3
33.0,34.375,2024,8,12,25.09
33.0,35.0,2024,8,12,23.31
33.0,35.625,2024,8,12,17.83
29.5,34.375,2024,8,13,12.75
29.5,35.0,2024,8,13,13.35
29.5,35.625,2024,8,13,10.08
30.0,34.375,2024,8,13,14.41
30.0,35.0,2024,8,13,13.65
30.0,35.625,2024,8,13,9.97
30.5,34.375,2024,8,13,15.55
30.5,35.0,2024,8,13,14.85
30.5,35.625,2024,8,13,11.02
31.0,34.375,2024,8,13,17.87
31.0,35.0,2024,8,13,16.53
31.0,35.625,2024,8,13,14.46
31.5,34.375,2024,8,13,21.25
31.5,35.0,2024,8,13,17.85
31.5,35.625,2024,8,13,16.91
32.0,34.375,2024,8,13,23.64
32.0,35.0,2024,8,13,19.26
32.0,35.625,2024,8,13,17.21
32.5,34.375,2024,8,13,23.93
32.5,35.0,2024,8,13,21.22
32.5,35.625,2024,8,13,18.46
33.0,34.375,2024,8,13,24.07
33.0,35.0,2024,8,13,22.32
33.0,35.625,2024,8,13,17.55
29.5,34.375,2024,8,14,11.31
29.5,35.0,2024,8,14,11.03
29.5,35.625,2024,8,14,6.9
30.0,34.375,2024,8,14,13.38
30.0,35.0,2024,8,14,12.04
30.0,35.625,2024,8,14,7.8
30.5,34.375,2024,8,14,15.05
30.5,35.0,2024,8,14,14.12
30.5,35.625,2024,8,14,10.14
31.0,34.375,2024,8,14,17.54
31.0,35.0,2024,8,14,16.09
31.0,35.625,2024,8,14,14.04
31.5,34.375,2024,8,14,20.6
31.5,35.0,2024,8,14,17.04
31.5,35.625,2024,8,14,16.56
32.0,34.375,2024,8,14,22.9
32.0,35.0,2024,8,14,18.21
32.0,35.625,2024,8,14,16.49
32.5,34.375,2024,8,14,23.2
32.5,35.0,2024,8,14,20.02
32.5,35.625,2024,8,14,17.29
33.0,34.375,2024,8,14,23.46
33.0,35.0,2024,8,14,21.5
33.0,35.625,2024,8,14,17.23
29.5,34.375,2024,8,15,13.31
29.5,35.0,2024,8,15,14.46
29.5,35.625,2024,8,15,10.68
30.0,34.375,2024,8,15,15.1
30.0,35.0,2024,8,15,15.07
30.0,35.625,2024,8,15,11.28
30.5,34.375,2024,8,15,16.75
30.5,35.0,2024,8,15,16.28
30.5,35.625,2024,8,15,13.0
31.0,34.375,2024,8,15,18.85
31.0,35.0,2024,8,15,17.74
31.0,35.625,2024,8,15,15.5
31.5,34.375,2024,8,15,22.27
31.5,35.0,2024,8,15,18.38
31.5,35.625,2024,8,15,17.04
32.0,34.375,2024,8,15,24.64
32.0,35.0,2024,8,15,19.5
32.0,35.625,2024,8,15,17.27
32.5,34.375,2024,8,15,24.83
32.5,35.0,2024,8,15,21.58
32.5,35.625,2024,8,15,18.16
33.0,34.375,2024,8,15,25.01
33.0,35.0,2024,8,15,22.66
33.0,35.625,2024,8,15,17.79
29.5,34.375,2024,8,16,11.58
29.5,35.0,2024,8,16,13.36
29.5,35.625,2024,8,16,10.62
30.0,34.375,2024,8,16,14.22
30.0,35.0,2024,8,16,14.01
30.0,35.625,2024,8,16,10.66
30.5,34.375,2024,8,16,16.29
30.5,35.0,2024,8,16,15.82
30.5,35.625,2024,8,16,12.18
31.0,34.375,2024,8,16,19.0
31.0,35.0,2024,8,16,17.63
31.0,35.625,2024,8,16,14.95
31.5,34.375,2024,8,16,22.44
31.5,35.0,2024,8,16,18.26
31.5,35.625,2024,8,16,17.19
32.0,34.375,2024,8,16,24.65
32.0,35.0,2024,8,16,19.69
32.0,35.625,2024,8,16,17.75
32.5,34.375,2024,8,16,24.89
32.5,35.0,2024,8,16,21.66
32.5,35.625,2024,8,16,18.61
33.0,34.375,2024,8,16,25.2
33.0,35.0,2024,8,16,22.91
33.0,35.625,2024,8,16,17.47
29.5,34.375,2024,8,17,12.66
29.5,35.0,2024,8,17,11.79
29.5,35.625,2024,8,17,7.11
30.0,34.375,2024,8,17,14.88
30.0,35.0,2024,8,17,13.13
30.0,35.625,2024,8,17,8.73
30.5,34.375,2024,8,17,16.94
30.5,35.0,2024,8,17,14.79
30.5,35.625,2024,8,17,10.18
31.0,34.375,2024,8,17,19.64
31.0,35.0,2024,8,17,17.15
31.0,35.625,2024,8,17,13.72
31.5,34.375,2024,8,17,23.1
31.5,35.0,2024,8,17,18.62
31.5,35.625,2024,8,17,17.16
32.0,34.375,2024,8,17,25.14
32.0,35.0,2024,8,17,20.13
32.0,35.625,2024,8,17,17.56
32.5,34.375,2024,8,17,25.32
32.5,35.0,2024,8,17,22.19
32.5,35.625,2024,8,17,18.78
33.0,34.375,2024,8,17,25.44
33.0,35.0,2024,8,17,23.21
33.0,35.625,2024,8,17,18.09
29.5,34.375,2024,8,18,9.34
29.5,35.0,2024,8,18,11.06
29.5,35.625,2024,8,18,7.69
30.0,34.375,2024,8,18,12.53
30.0,35.0,2024,8,18,11.7
30.0,35.625,2024,8,18,7.5
30.5,34.375,2024,8,18,15.11
30.5,35.0,2024,8,18,14.23
30.5,35.625,2024,8,18,9.57
31.0,34.375,2024,8,18,18.7
31.0,35.0,2024,8,18,16.97
31.0,35.625,2024,8,18,13.96
31.5,34.375,2024,8,18,22.91
31.5,35.0,2024,8,18,18.31
31.5,35.625,2024,8,18,16.72
32.0,34.375,2024,8,18,25.03
32.0,35.0,2024,8,18,19.53
32.0,35.625,2024,8,18,17.38
32.5,34.375,2024,8,18,25.0
32.5,35.0,2024,8,18,21.67
32.5,35.625,2024,8,18,18.61
33.0,34.375,2024,8,18,24.93
33.0,35.0,2024,8,18,22.74
33.0,35.625,2024,8,18,17.56
29.5,34.375,2024,8,19,5.32
29.5,35.0,2024,8,19,7.16
29.5,35.625,2024,8,19,3.67
30.0,34.375,2024,8,19,9.44
30.0,35.0,2024,8,19,8.06
30.0,35.625,2024,8,19,4.41
30.5,34.375,2024,8,19,12.29
30.5,35.0,2024,8,19,10.43
30.5,35.625,2024,8,19,6.12
31.0,34.375,2024,8,19,16.65
31.0,35.0,2024,8,19,13.38
31.0,35.625,2024,8,19,9.5
31.5,34.375,2024,8,19,21.94
31.5,35.0,2024,8,19,15.06
31.5,35.625,2024,8,19,13.67
32.0,34.375,2024,8,19,24.26
32.0,35.0,2024,8,19,17.77
32.0,35.625,2024,8,19,14.35
32.5,34.375,2024,8,19,24.04
32.5,35.0,2024,8,19,20.34
32.5,35.625,2024,8,19,16.06
33.0,34.375,2024,8,19,23.9
33.0,35.0,2024,8,19,21.28
33.0,35.625,2024,8,19,14.81
29.5,34.375,2024,8,20,11.63
29.5,35.0,2024,8,20,11.72
29.5,35.625,2024,8,20,6.05
30.0,34.375,2024,8,20,14.06
30.0,35.0,2024,8,20,13.19
30.0,35.625,2024,8,20,7.68
30.5,34.375,2024,8,20,16.0
30.5,35.0,2024,8,20,15.26
30.5,35.625,2024,8,20,10.27
31.0,34.375,2024,8,20,18.55
31.0,35.0,2024,8,20,16.97
31.0,35.625,2024,8,20,14.21
31.5,34.375,2024,8,20,21.24
31.5,35.0,2024,8,20,17.85
31.5,35.625,2024,8,20,16.77
32.0,34.375,2024,8,20,23.21
32.0,35.0,2024,8,20,18.9
32.0,35.625,2024,8,20,16.73
32.5,34.375,2024,8,20,23.19
32.5,35.0,2024,8,20,20.71
32.5,35.625,2024,8,20,17.81
33.0,34.375,2024,8,20,22.77
33.0,35.0,2024,8,20,21.34
33.0,35.625,2024,8,20,16.02
29.5,34.375,2024,8,21,9.8
29.5,35.0,2024,8,21,11.76
29.5,35.625,2024,8,21,7.96
30.0,34.375,2024,8,21,12.11
30.0,35.0,2024,8,21,12.69
30.0,35.625,2024,8,21,8.41
30.5,34.375,2024,8,21,14.46
30.5,35.0,2024,8,21,14.5
30.5,35.625,2024,8,21,10.14
31.0,34.375,2024,8,21,18.26
31.0,35.0,2024,8,21,16.42
31.0,35.625,2024,8,21,13.64
31.5,34.375,2024,8,21,21.55
31.5,35.0,2024,8,21,17.27
31.5,35.625,2024,8,21,15.39
32.0,34.375,2024,8,21,23.43
32.0,35.0,2024,8,21,18.63
32.0,35.625,2024,8,21,15.94
32.5,34.375,2024,8,21,23.47
32.5,35.0,2024,8,21,20.5
32.5,35.625,2024,8,21,17.25
33.0,34.375,2024,8,21,23.45
33.0,35.0,2024,8,21,20.97
33.0,35.625,2024,8,21,17.22
29.5,34.375,2024,8,22,14.75
29.5,35.0,2024,8,22,14.55
29.5,35.625,2024,8,22,9.54
30.0,34.375,2024,8,22,16.77
30.0,35.0,2024,8,22,15.69
30.0,35.625,2024,8,22,9.93
30.5,34.375,2024,8,22,18.42
30.5,35.0,2024,8,22,17.35
30.5,35.625,2024,8,22,11.78
31.0,34.375,2024,8,22,20.25
31.0,35.0,2024,8,22,18.78
31.0,35.625,2024,8,22,15.52
31.5,34.375,2024,8,22,23.03
31.5,35.0,2024,8,22,19.28
31.5,35.625,2024,8,22,18.26
32.0,34.375,2024,8,22,24.89
32.0,35.0,2024,8,22,20.54
32.0,35.625,2024,8,22,18.9
32.5,34.375,2024,8,22,24.91
32.5,35.0,2024,8,22,22.16
32.5,35.625,2024,8,22,19.49
33.0,34.375,2024,8,22,24.79
33.0,35.0,2024,8,22,23.02
33.0,35.625,2024,8,22,18.98
29.5,34.375,2024,8,23,14.0
29.5,35.0,2024,8,23,14.7
29.5,35.625,2024,8,23,10.56
30.0,34.375,2024,8,23,16.29
30.0,35.0,2024,8,23,15.53
30.0,35.625,2024,8,23,11.41
30.5,34.375,2024,8,23,18.07
30.5,35.0,2024,8,23,16.97
30.5,35.625,2024,8,23,13.38
31.0,34.375,2024,8,23,20.2
31.0,35.0,2024,8,23,18.83
