-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS2M     MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS2M
30.5,34.375,2024,8,11,2.37
30.5,35.0,2024,8,11,2.52
30.5,35.625,2024,8,11,2.79
31.0,34.375,2024,8,11,2.21
31.0,35.0,2024,8,11,2.58
31.0,35.625,2024,8,11,2.17
31.5,34.375,2024,8,11,2.4
31.5,35.0,2024,8,11,2.46
31.5,35.625,2024,8,11,2.16
32.0,34.375,2024,8,11,3.36
32.0,35.0,2024,8,11,2.45
32.0,35.625,2024,8,11,2.3
32.5,34.375,2024,8,11,3.28
32.5,35.0,2024,8,11,1.8
32.5,35.625,2024,8,11,1.17
33.0,34.375,2024,8,11,3.07
33.0,35.0,2024,8,11,1.87
33.0,35.625,2024,8,11,0.91
29.5,34.375,2024,8,12,4.07
29.5,35.0,2024,8,12,3.53
29.5,35.625,2024,8,12,2.68
30.0,34.375,2024,8,12,3.09
30.0,35.0,2024,8,12,2.92
30.0,35.625,2024,8,12,2.81
30.5,34.375,2024,8,12,2.92
30.5,35.0,2024,8,12,2.84
30.5,35.625,2024,8,12,2.52
31.0,34.375,2024,8,12,2.48
31.0,35.0,2024,8,12,2.7
31.0,35.625,2024,8,12,2.16
31.5,34.375,2024,8,12,2.52
31.5,35.0,2024,8,12,2.5
31.5,35.625,2024,8,12,2.25
32.0,34.375,2024,8,12,3.65
32.0,35.0,2024,8,12,2.36
32.0,35.625,2024,8,12,2.35
32.5,34.375,2024,8,12,3.67
32.5,35.0,2024,8,12,1.67
32.5,35.625,2024,8,12,1.2
33.0,34.375,2024,8,12,3.45
33.0,35.0,2024,8,12,1.86
33.0,35.625,2024,8,12,0.88
29.5,34.375,2024,8,13,3.03
29.5,35.0,2024,8,13,2.8
29.5,35.625,2024,8,13,2.28
30.0,34.375,2024,8,13,2.41
30.0,35.0,2024,8,13,2.54
30.0,35.625,2024,8,13,2.19
30.5,34.375,2024,8,13,2.24
30.5,35.0,2024,8,13,2.69
30.5,35.625,2024,8,13,2.08
31.0,34.375,2024,8,13,1.9
31.0,35.0,2024,8,13,2.41
31.0,35.625,2024,8,13,1.62
31.5,34.375,2024,8,13,2.2
31.5,35.0,2024,8,13,2.09
31.5,35.625,2024,8,13,1.59
32.0,34.375,2024,8,13,3.21
32.0,35.0,2024,8,13,2.12
32.0,35.625,2024,8,13,1.95
32.5,34.375,2024,8,13,3.16
32.5,35.0,2024,8,13,1.64
32.5,35.625,2024,8,13,1.09
33.0,34.375,2024,8,13,3.05
33.0,35.0,2024,8,13,1.83
33.0,35.625,2024,8,13,0.83
29.5,34.375,2024,8,14,3.24
29.5,35.0,2024,8,14,3.09
29.5,35.625,2024,8,14,2.44
30.0,34.375,2024,8,14,2.81
30.0,35.0,2024,8,14,2.92
30.0,35.625,2024,8,14,2.49
30.5,34.375,2024,8,14,2.6
30.5,35.0,2024,8,14,2.86
30.5,35.625,2024,8,14,2.42
31.0,34.375,2024,8,14,2.23
31.0,35.0,2024,8,14,2.73
31.0,35.625,2024,8,14,2.18
31.5,34.375,2024,8,14,2.27
31.5,35.0,2024,8,14,2.17
31.5,35.625,2024,8,14,2.01
32.0,34.375,2024,8,14,3.1
32.0,35.0,2024,8,14,1.99
32.0,35.625,2024,8,14,2.08
32.5,34.375,2024,8,14,2.79
32.5,35.0,2024,8,14,1.52
32.5,35.625,2024,8,14,1.08
33.0,34.375,2024,8,14,2.47
33.0,35.0,2024,8,14,1.63
33.0,35.625,2024,8,14,0.82
29.5,34.375,2024,8,15,4.62
29.5,35.0,2024,8,15,4.16
29.5,35.625,2024,8,15,3.04
30.0,34.375,2024,8,15,3.59
30.0,35.0,2024,8,15,3.64
30.0,35.625,2024,8,15,3.05
30.5,34.375,2024,8,15,3.05
30.5,35.0,2024,8,15,3.49
30.5,35.625,2024,8,15,2.71
31.0,34.375,2024,8,15,2.45
31.0,35.0,2024,8,15,3.12
31.0,35.625,2024,8,15,2.21
31.5,34.375,2024,8,15,2.51
31.5,35.0,2024,8,15,2.61
31.5,35.625,2024,8,15,2.27
32.0,34.375,2024,8,15,3.45
32.0,35.0,2024,8,15,2.35
32.0,35.625,2024,8,15,2.31
32.5,34.375,2024,8,15,3.37
32.5,35.0,2024,8,15,1.68
32.5,35.625,2024,8,15,1.12
33.0,34.375,2024,8,15,3.23
33.0,35.0,2024,8,15,2.03
33.0,35.625,2024,8,15,0.85
29.5,34.375,2024,8,16,3.98
29.5,35.0,2024,8,16,3.73
29.5,35.625,2024,8,16,3.48
30.0,34.375,2024,8,16,2.86
30.0,35.0,2024,8,16,3.11
30.0,35.625,2024,8,16,3.63
30.5,34.375,2024,8,16,2.45
30.5,35.0,2024,8,16,2.88
30.5,35.625,2024,8,16,3.17
31.0,34.375,2024,8,16,2.16
31.0,35.0,2024,8,16,2.69
31.0,35.625,2024,8,16,2.38
31.5,34.375,2024,8,16,2.56
31.5,35.0,2024,8,16,2.57
31.5,35.625,2024,8,16,2.26
32.0,34.375,2024,8,16,4.0
32.0,35.0,2024,8,16,2.48
32.0,35.625,2024,8,16,2.42
32.5,34.375,2024,8,16,4.2
32.5,35.0,2024,8,16,1.88
32.5,35.625,2024,8,16,1.23
33.0,34.375,2024,8,16,4.07
33.0,35.0,2024,8,16,2.34
33.0,35.625,2024,8,16,0.93
29.5,34.375,2024,8,17,3.11
29.5,35.0,2024,8,17,2.59
29.5,35.625,2024,8,17,2.75
30.0,34.375,2024,8,17,2.47
30.0,35.0,2024,8,17,2.09
30.0,35.625,2024,8,17,2.67
30.5,34.375,2024,8,17,2.36
30.5,35.0,2024,8,17,2.22
30.5,35.625,2024,8,17,2.28
31.0,34.375,2024,8,17,2.36
31.0,35.0,2024,8,17,2.52
31.0,35.625,2024,8,17,1.88
31.5,34.375,2024,8,17,2.54
31.5,35.0,2024,8,17,2.33
31.5,35.625,2024,8,17,2.12
32.0,34.375,2024,8,17,3.46
32.0,35.0,2024,8,17,2.26
32.0,35.625,2024,8,17,2.09
32.5,34.375,2024,8,17,3.26
32.5,35.0,2024,8,17,1.78
32.5,35.625,2024,8,17,1.09
33.0,34.375,2024,8,17,3.05
33.0,35.0,2024,8,17,2.08
33.0,35.625,2024,8,17,0.9
29.5,34.375,2024,8,18,2.42
29.5,35.0,2024,8,18,2.27
29.5,35.625,2024,8,18,2.12
30.0,34.375,2024,8,18,1.81
30.0,35.0,2024,8,18,1.95
30.0,35.625,2024,8,18,2.17
30.5,34.375,2024,8,18,1.82
30.5,35.0,2024,8,18,1.93
30.5,35.625,2024,8,18,2.15
31.0,34.375,2024,8,18,1.97
31.0,35.0,2024,8,18,2.1
31.0,35.625,2024,8,18,1.71
31.5,34.375,2024,8,18,2.23
31.5,35.0,2024,8,18,2.05
31.5,35.625,2024,8,18,1.68
32.0,34.375,2024,8,18,3.04
32.0,35.0,2024,8,18,1.9
32.0,35.625,2024,8,18,1.82
32.5,34.375,2024,8,18,2.79
32.5,35.0,2024,8,18,1.49
32.5,35.625,2024,8,18,0.99
33.0,34.375,2024,8,18,2.45
33.0,35.0,2024,8,18,1.67
33.0,35.625,2024,8,18,0.85
29.5,34.375,2024,8,19,2.06
29.5,35.0,2024,8,19,1.78
29.5,35.625,2024,8,19,2.33
30.0,34.375,2024,8,19,1.95
30.0,35.0,2024,8,19,1.69
30.0,35.625,2024,8,19,2.35
30.5,34.375,2024,8,19,2.15
30.5,35.0,2024,8,19,1.67
30.5,35.625,2024,8,19,2.0
31.0,34.375,2024,8,19,2.06
31.0,35.0,2024,8,19,2.02
31.0,35.625,2024,8,19,1.79
31.5,34.375,2024,8,19,1.93
31.5,35.0,2024,8,19,1.89
31.5,35.625,2024,8,19,1.91
32.0,34.375,2024,8,19,2.78
32.0,35.0,2024,8,19,1.94
32.0,35.625,2024,8,19,2.0
32.5,34.375,2024,8,19,2.55
32.5,35.0,2024,8,19,1.44
32.5,35.625,2024,8,19,1.07
33.0,34.375,2024,8,19,2.27
33.0,35.0,2024,8,19,1.59
33.0,35.625,2024,8,19,0.85
29.5,34.375,2024,8,20,3.02
29.5,35.0,2024,8,20,2.81
29.5,35.625,2024,8,20,2.65
30.0,34.375,2024,8,20,2.39
30.0,35.0,2024,8,20,2.28
30.0,35.625,2024,8,20,2.73
30.5,34.375,2024,8,20,2.33
30.5,35.0,2024,8,20,2.25
30.5,35.625,2024,8,20,2.31
31.0,34.375,2024,8,20,2.14
31.0,35.0,2024,8,20,2.56
31.0,35.625,2024,8,20,2.01
31.5,34.375,2024,8,20,2.2
31.5,35.0,2024,8,20,2.24
31.5,35.625,2024,8,20,2.08
32.0,34.375,2024,8,20,2.83
32.0,35.0,2024,8,20,2.07
32.0,35.625,2024,8,20,2.05
32.5,34.375,2024,8,20,2.51
32.5,35.0,2024,8,20,1.48
32.5,35.625,2024,8,20,1.05
33.0,34.375,2024,8,20,2.13
33.0,35.0,2024,8,20,1.69
33.0,35.625,2024,8,20,0.81
29.5,34.375,2024,8,21,3.64
29.5,35.0,2024,8,21,3.36
29.5,35.625,2024,8,21,2.69
30.0,34.375,2024,8,21,2.81
30.0,35.0,2024,8,21,3.09
30.0,35.625,2024,8,21,2.62
30.5,34.375,2024,8,21,2.46
30.5,35.0,2024,8,21,3.04
30.5,35.625,2024,8,21,2.35
31.0,34.375,2024,8,21,1.99
31.0,35.0,2024,8,21,2.81
31.0,35.625,2024,8,21,1.81
31.5,34.375,2024,8,21,2.22
31.5,35.0,2024,8,21,2.29
31.5,35.625,2024,8,21,1.82
32.0,34.375,2024,8,21,2.98
32.0,35.0,2024,8,21,2.02
32.0,35.625,2024,8,21,1.99
32.5,34.375,2024,8,21,2.79
32.5,35.0,2024,8,21,1.5
32.5,35.625,2024,8,21,1.01
33.0,34.375,2024,8,21,2.71
33.0,35.0,2024,8,21,1.66
33.0,35.625,2024,8,21,0.84
29.5,34.375,2024,8,22,4.71
29.5,35.0,2024,8,22,4.01
29.5,35.625,2024,8,22,3.15
30.0,34.375,2024,8,22,3.85
30.0,35.0,2024,8,22,3.81
30.0,35.625,2024,8,22,2.93
30.5,34.375,2024,8,22,3.51
30.5,35.0,2024,8,22,3.7
30.5,35.625,2024,8,22,2.76
31.0,34.375,2024,8,22,2.84
31.0,35.0,2024,8,22,3.16
31.0,35.625,2024,8,22,2.18
31.5,34.375,2024,8,22,2.72
31.5,35.0,2024,8,22,2.65
31.5,35.625,2024,8,22,2.0
32.0,34.375,2024,8,22,3.68
32.0,35.0,2024,8,22,2.54
32.0,35.625,2024,8,22,2.41
32.5,34.375,2024,8,22,3.62
32.5,35.0,2024,8,22,1.92
32.5,35.625,2024,8,22,1.2
33.0,34.375,2024,8,22,3.48
33.0,35.0,2024,8,22,2.06
33.0,35.625,2024,8,22,0.96
29.5,34.375,2024,8,23,3.52
29.5,35.0,2024,8,23,3.04
29.5,35.625,2024,8,23,3.38
30.0,34.375,2024,8,23,2.79
30.0,35.0,2024,8,23,2.74
30.0,35.625,2024,8,23,3.55
30.5,34.375,2024,8,23,2.73
30.5,35.0,2024,8,23,2.81
30.5,35.625,2024,8,23,2.99
31.0,34.375,2024,8,23,2.4
31.0,35.0,2024,8,23,2.94
31.0,35.625,2024,8,23,2.34
31.5,34.375,2024,8,23,2.38
31.5,35.0,2024,8,23,2.63
31.5,35.625,2024,8,23,2.43
32.0,34.375,2024,8,23,3.11
32.0,35.0,2024,8,23,2.44
32.0,35.625,2024,8,23,2.44
32.5,34.375,2024,8,23,2.87
32.5,35.0,2024,8,23,1.66
32.5,35.625,2024,8,23,1.18
33.0,34.375,2024,8,23,2.61
33.0,35.0,2024,8,23,1.72
33.0,35.625,2024,8,23,0.88
29.5,34.375,2024,8,24,3.42
29.5,35.0,2024,8,24,3.16
29.5,35.625,2024,8,24,3.34
30.0,34.375,2024,8,24,2.62
30.0,35.0,2024,8,24,2.6
30.0,35.625,2024,8,24,3.36
30.5,34.375,2024,8,24,2.4
30.5,35.0,2024,8,24,2.64
30.5,35.625,2024,8,24,2.85
31.0,34.375,2024,8,24,2.22
31.0,35.0,2024,8,24,2.79
31.0,35.625,2024,8,24,2.28
31.5,34.375,2024,8,24,2.45
31.5,35.0,2024,8,24,2.67
31.5,35.625,2024,8,24,2.55
32.0,34.375,2024,8,24,3.53
32.0,35.0,2024,8,24,2.67
32.0,35.625,2024,8,24,2.65
32.5,34.375,2024,8,24,3.6
32.5,35.0,2024,8,24,1.95
32.5,35.625,2024,8,24,1.24
33.0,34.375,2024,8,24,3.43
33.0,35.0,2024,8,24,2.1
33.0,35.625,2024,8,24,0.96
29.5,34.375,2024,8,25,2.03
29.5,35.0,2024,8,25,1.96
29.5,35.625,2024,8,25,2.57
30.0,34.375,2024,8,25,1.85
30.0,35.0,2024,8,25,1.78
30.0,35.625,2024,8,25,2.6
30.5,34.375,2024,8,25,1.86
30.5,35.0,2024,8,25,1.78
30.5,35.625,2024,8,25,2.25
31.0,34.375,2024,8,25,1.8
31.0,35.0,2024,8,25,1.84
31.0,35.625,2024,8,25,1.75
31.5,34.375,2024,8,25,1.91
31.5,35.0,2024,8,25,1.6
31.5,35.625,2024,8,25,1.52
32.0,34.375,2024,8,25,2.79
32.0,35.0,2024,8,25,1.72
32.0,35.625,2024,8,25,1.54
32.5,34.375,2024,8,25,2.9
32.5,35.0,2024,8,25,1.6
32.5,35.625,2024,8,25,0.9
33.0,34.375,2024,8,25,2.9
33.0,35.0,2024,8,25,1.91
33.0,35.625,2024,8,25,0.86
29.5,34.375,2024,8,26,2.12
29.5,35.0,2024,8,26,1.9
29.5,35.625,2024,8,26,2.63
30.0,34.375,2024,8,26,1.98
30.0,35.0,2024,8,26,1.87
30.0,35.625,2024,8,26,2.49
30.5,34.375,2024,8,26,2.09
30.5,35.0,2024,8,26,1.93
30.5,35.625,2024,8,26,2.25
31.0,34.375,2024,8,26,1.87
31.0,35.0,2024,8,26,2.02
31.0,35.625,2024,8,26,1.97
31.5,34.375,2024,8,26,1.73
31.5,35.0,2024,8,26,1.68
31.5,35.625,2024,8,26,1.84
32.0,34.375,2024,8,26,2.62
32.0,35.0,2024,8,26,1.58
32.0,35.625,2024,8,26,1.74
32.5,34.375,2024,8,26,2.55
32.5,35.0,2024,8,26,1.47
32.5,35.625,2024,8,26,0.91
33.0,34.375,2024,8,26,2.5
33.0,35.0,2024,8,26,1.7
33.0,35.625,2024,8,26,0.84
29.5,34.375,2024,8,27,2.7
29.5,35.0,2024,8,27,2.34
29.5,35.625,2024,8,27,2.3
30.0,34.375,2024,8,27,2.44
30.0,35.0,2024,8,27,2.25
30.0,35.625,2024,8,27,2.37
30.5,34.375,2024,8,27,2.66
30.5,35.0,2024,8,27,2.45
30.5,35.625,2024,8,27,2.2
31.0,34.375,2024,8,27,2.35
31.0,35.0,2024,8,27,2.68
31.0,35.625,2024,8,27,1.99
31.5,34.375,2024,8,27,2.17
31.5,35.0,2024,8,27,2.38
31.5,35.625,2024,8,27,2.24
32.0,34.375,2024,8,27,3.15
32.0,35.0,2024,8,27,2.12
32.0,35.625,2024,8,27,2.45
32.5,34.375,2024,8,27,3.11
32.5,35.0,2024,8,27,1.58
32.5,35.625,2024,8,27,1.2
33.0,34.375,2024,8,27,2.77
33.0,35.0,2024,8,27,1.85
33.0,35.625,2024,8,27,1.02
29.5,34.375,2024,8,28,3.92
29.5,35.0,2024,8,28,3.72
29.5,35.625,2024,8,28,3.46
30.0,34.375,2024,8,28,3.13
30.0,35.0,2024,8,28,3.03
30.0,35.625,2024,8,28,3.55
30.5,34.375,2024,8,28,2.87
30.5,35.0,2024,8,28,3.07
30.5,35.625,2024,8,28,3.1
31.0,34.375,2024,8,28,2.21
31.0,35.0,2024,8,28,2.92
31.0,35.625,2024,8,28,2.18
31.5,34.375,2024,8,28,2.32
31.5,35.0,2024,8,28,2.63
31.5,35.625,2024,8,28,2.06
32.0,34.375,2024,8,28,3.19
32.0,35.0,2024,8,28,2.28
32.0,35.625,2024,8,28,2.21
32.5,34.375,2024,8,28,3.07
32.5,35.0,2024,8,28,1.55
32.5,35.625,2024,8,28,1.06
33.0,34.375,2024,8,28,2.88
33.0,35.0,2024,8,28,1.65
33.0,35.625,2024,8,28,0.99
29.5,34.375,2024,8,29,4.16
29.5,35.0,2024,8,29,3.62
29.5,35.625,2024,8,29,3.02
30.0,34.375,2024,8,29,3.13
30.0,35.0,2024,8,29,2.92
30.0,35.625,2024,8,29,3.36
30.5,34.375,2024,8,29,2.71
30.5,35.0,2024,8,29,2.8
30.5,35.625,2024,8,29,3.08
31.0,34.375,2024,8,29,2.27
31.0,35.0,2024,8,29,2.76
31.0,35.625,2024,8,29,2.13
31.5,34.375,2024,8,29,2.51
31.5,35.0,2024,8,29,2.72
31.5,35.625,2024,8,29,2.13
32.0,34.375,2024,8,29,3.66
32.0,35.0,2024,8,29,2.5
32.0,35.625,2024,8,29,2.42
32.5,34.375,2024,8,29,3.76
32.5,35.0,2024,8,29,1.72
32.5,35.625,2024,8,29,1.18
33.0,34.375,2024,8,29,3.65
33.0,35.0,2024,8,29,2.04
33.0,35.625,2024,8,29,0.96
29.5,34.375,2024,8,30,3.92
29.5,35.0,2024,8,30,3.29
29.5,35.625,2024,8,30,3.54
30.0,34.375,2024,8,30,2.84
30.0,35.0,2024,8,30,2.46
30.0,35.625,2024,8,30,3.73
30.5,34.375,2024,8,30,2.47
30.5,35.0,2024,8,30,2.6
30.5,35.625,2024,8,30,3.24
31.0,34.375,2024,8,30,2.38
31.0,35.0,2024,8,30,2.72
31.0,35.625,2024,8,30,2.31
31.5,34.375,2024,8,30,2.82
31.5,35.0,2024,8,30,2.66
31.5,35.625,2024,8,30,2.33
32.0,34.375,2024,8,30,4.19
32.0,35.0,2024,8,30,2.68
32.0,35.625,2024,8,30,2.41
32.5,34.375,2024,8,30,4.26
32.5,35.0,2024,8,30,2.0
32.5,35.625,2024,8,30,1.22
33.0,34.375,2024,8,30,4.08
33.0,35.0,2024,8,30,2.52
33.0,35.625,2024,8,30,0.97
29.5,34.375,2024,8,31,3.73
29.5,35.0,2024,8,31,3.33
29.5,35.625,2024,8,31,3.25
30.0,34.375,2024,8,31,2.86
30.0,35.0,2024,8,31,2.55
30.0,35.625,2024,8,31,3.5
30.5,34.375,2024,8,31,2.66
30.5,35.0,2024,8,31,2.72
30.5,35.625,2024,8,31,3.14
31.0,34.375,2024,8,31,2.58
31.0,35.0,2024,8,31,2.9
31.0,35.625,2024,8,31,2.45
31.5,34.375,2024,8,31,2.95
31.5,35.0,2024,8,31,2.8
31.5,35.625,2024,8,31,2.77
32.0,34.375,2024,8,31,4.32
32.0,35.0,2024,8,31,2.89
32.0,35.625,2024,8,31,2.74
32.5,34.375,2024,8,31,4.43
32.5,35.0,2024,8,31,2.2
32.5,35.625,2024,8,31,1.32
33.0,34.375,2024,8,31,4.33
33.0,35.0,2024,8,31,2.67
33.0,35.625,2024,8,31,1.01
29.5,34.375,2024,9,1,3.49
29.5,35.0,2024,9,1,3.05
29.5,35.625,2024,9,1,2.94
30.0,34.375,2024,9,1,2.62
30.0,35.0,2024,9,1,2.28
30.0,35.625,2024,9,1,3.16
30.5,34.375,2024,9,1,2.46
30.5,35.0,2024,9,1,2.55
30.5,35.625,2024,9,1,2.87
31.0,34.375,2024,9,1,2.32
31.0,35.0,2024,9,1,2.6
31.0,35.625,2024,9,1,2.29
31.5,34.375,2024,9,1,2.57
31.5,35.0,2024,9,1,2.53
31.5,35.625,2024,9,1,2.38
32.0,34.375,2024,9,1,3.75
32.0,35.0,2024,9,1,2.54
32.0,35.625,2024,9,1,2.35
32.5,34.375,2024,9,1,3.91
32.5,35.0,2024,9,1,1.87
32.5,35.625,2024,9,1,1.19
33.0,34.375,2024,9,1,3.91
33.0,35.0,2024,9,1,2.5
33.0,35.625,2024,9,1,0.91
29.5,34.375,2024,9,2,3.08
29.5,35.0,2024,9,2,2.84
29.5,35.625,2024,9,2,2.54
30.0,34.375,2024,9,2,2.34
30.0,35.0,2024,9,2,2.27
30.0,35.625,2024,9,2,2.66
30.5,34.375,2024,9,2,2.24
30.5,35.0,2024,9,2,2.07
30.5,35.625,2024,9,2,2.22
31.0,34.375,2024,9,2,1.99
31.0,35.0,2024,9,2,2.09
31.0,35.625,2024,9,2,1.8
31.5,34.375,2024,9,2,2.23
31.5,35.0,2024,9,2,1.99
31.5,35.625,2024,9,2,1.74
32.0,34.375,2024,9,2,3.16
32.0,35.0,2024,9,2,2.05
32.0,35.625,2024,9,2,1.93
32.5,34.375,2024,9,2,3.02
32.5,35.0,2024,9,2,1.72
32.5,35.625,2024,9,2,0.97
33.0,34.375,2024,9,2,2.78
33.0,35.0,2024,9,2,2.06
33.0,35.625,2024,9,2,0.96
29.5,34.375,2024,9,3,3.53
29.5,35.0,2024,9,3,3.18
29.5,35.625,2024,9,3,2.97
30.0,34.375,2024,9,3,2.96
30.0,35.0,2024,9,3,2.68
30.0,35.625,2024,9,3,3.14
30.5,34.375,2024,9,3,2.83
30.5,35.0,2024,9,3,2.65
30.5,35.625,2024,9,3,2.71
31.0,34.375,2024,9,3,2.38
31.0,35.0,2024,9,3,2.69
31.0,35.625,2024,9,3,2.3
31.5,34.375,2024,9,3,2.31
31.5,35.0,2024,9,3,2.31
31.5,35.625,2024,9,3,2.41
32.0,34.375,2024,9,3,3.11
32.0,35.0,2024,9,3,2.25
32.0,35.625,2024,9,3,2.41
32.5,34.375,2024,9,3,2.94
32.5,35.0,2024,9,3,1.81
32.5,35.625,2024,9,3,1.18
33.0,34.375,2024,9,3,2.69
33.0,35.0,2024,9,3,2.02
33.0,35.625,2024,9,3,0.99
29.5,34.375,2024,9,4,3.71
29.5,35.0,2024,9,4,3.18
29.5,35.625,2024,9,4,2.73
30.0,34.375,2024,9,4,2.92
30.0,35.0,2024,9,4,2.62
30.0,35.625,2024,9,4,2.78
30.5,34.375,2024,9,4,2.66
30.5,35.0,2024,9,4,2.52
30.5,35.625,2024,9,4,2.55
31.0,34.375,2024,9,4,2.3
31.0,35.0,2024,9,4,2.41
31.0,35.625,2024,9,4,1.89
31.5,34.375,2024,9,4,2.29
31.5,35.0,2024,9,4,2.2
31.5,35.625,2024,9,4,1.97
32.0,34.375,2024,9,4,3.2
32.0,35.0,2024,9,4,2.26
32.0,35.625,2024,9,4,2.13
32.5,34.375,2024,9,4,3.26
32.5,35.0,2024,9,4,1.78
32.5,35.625,2024,9,4,1.13
33.0,34.375,2024,9,4,3.21
33.0,35.0,2024,9,4,2.05
33.0,35.625,2024,9,4,0.97
29.5,34.375,2024,9,5,3.84
29.5,35.0,2024,9,5,3.34
29.5,35.625,2024,9,5,2.79
30.0,34.375,2024,9,5,3.0
30.0,35.0,2024,9,5,2.81
30.0,35.625,2024,9,5,2.91
30.5,34.375,2024,9,5,2.66
30.5,35.0,2024,9,5,2.74
30.5,35.625,2024,9,5,2.61
31.0,34.375,2024,9,5,2.32
31.0,35.0,2024,9,5,2.52
31.0,35.625,2024,9,5,2.01
31.5,34.375,2024,9,5,2.35
31.5,35.0,2024,9,5,2.21
31.5,35.625,2024,9,5,2.12
32.0,34.375,2024,9,5,3.17
32.0,35.0,2024,9,5,2.13
32.0,35.625,2024,9,5,2.05
32.5,34.375,2024,9,5,2.99
32.5,35.0,2024,9,5,1.7
32.5,35.625,2024,9,5,1.06
33.0,34.375,2024,9,5,2.82
33.0,35.0,2024,9,5,1.97
33.0,35.625,2024,9,5,0.87
29.5,34.375,2024,9,6,3.23
29.5,35.0,2024,9,6,2.79
29.5,35.625,2024,9,6,2.39
30.0,34.375,2024,9,6,2.36
30.0,35.0,2024,9,6,2.47
30.0,35.625,2024,9,6,2.41
30.5,34.375,2024,9,6,2.08
30.5,35.0,2024,9,6,2.39
30.5,35.625,2024,9,6,2.16
31.0,34.375,2024,9,6,1.95
31.0,35.0,2024,9,6,2.18
31.0,35.625,2024,9,6,1.66
31.5,34.375,2024,9,6,2.13
31.5,35.0,2024,9,6,1.96
31.5,35.625,2024,9,6,1.83
32.0,34.375,2024,9,6,2.93
32.0,35.0,2024,9,6,2.01
32.0,35.625,2024,9,6,1.87
32.5,34.375,2024,9,6,2.8
32.5,35.0,2024,9,6,1.64
32.5,35.625,2024,9,6,1.0
33.0,34.375,2024,9,6,2.75
33.0,35.0,2024,9,6,1.86
33.0,35.625,2024,9,6,0.91
29.5,34.375,2024,9,7,2.45
29.5,35.0,2024,9,7,2.29
29.5,35.625,2024,9,7,2.3
30.0,34.375,2024,9,7,2.12
30.0,35.0,2024,9,7,2.17
30.0,35.625,2024,9,7,2.53
30.5,34.375,2024,9,7,1.95
30.5,35.0,2024,9,7,2.08
30.5,35.625,2024,9,7,2.28
31.0,34.375,2024,9,7,1.75
31.0,35.0,2024,9,7,2.17
31.0,35.625,2024,9,7,1.78
31.5,34.375,2024,9,7,1.98
31.5,35.0,2024,9,7,1.96
31.5,35.625,2024,9,7,1.97
32.0,34.375,2024,9,7,2.98
32.0,35.0,2024,9,7,1.95
32.0,35.625,2024,9,7,2.06
32.5,34.375,2024,9,7,3.01
32.5,35.0,2024,9,7,1.61
32.5,35.625,2024,9,7,1.08
33.0,34.375,2024,9,7,2.97
33.0,35.0,2024,9,7,1.85
33.0,35.625,2024,9,7,0.86
29.5,34.375,2024,9,8,2.75
29.5,35.0,2024,9,8,2.48
29.5,35.625,2024,9,8,2.35
30.0,34.375,2024,9,8,2.51
30.0,35.0,2024,9,8,2.61
30.0,35.625,2024,9,8,2.49
30.5,34.375,2024,9,8,2.31
30.5,35.0,2024,9,8,2.56
30.5,35.625,2024,9,8,2.23
31.0,34.375,2024,9,8,2.01
31.0,35.0,2024,9,8,2.37
31.0,35.625,2024,9,8,1.91
31.5,34.375,2024,9,8,2.13
31.5,35.0,2024,9,8,1.98
31.5,35.625,2024,9,8,1.94
32.0,34.375,2024,9,8,3.11
32.0,35.0,2024,9,8,1.92
32.0,35.625,2024,9,8,1.98
32.5,34.375,2024,9,8,3.06
32.5,35.0,2024,9,8,1.65
32.5,35.625,2024,9,8,1.02
33.0,34.375,2024,9,8,2.99
33.0,35.0,2024,9,8,1.95
33.0,35.625,2024,9,8,0.82
29.5,34.375,2024,9,9,2.58
29.5,35.0,2024,9,9,2.26
29.5,35.625,2024,9,9,2.37
30.0,34.375,2024,9,9,2.68
30.0,35.0,2024,9,9,2.61
30.0,35.625,2024,9,9,2.53
30.5,34.375,2024,9,9,2.79
30.5,35.0,2024,9,9,2.78
30.5,35.625,2024,9,9,2.41
31.0,34.375,2024,9,9,2.53
31.0,35.0,2024,9,9,2.72
31.0,35.625,2024,9,9,1.96
31.5,34.375,2024,9,9,2.6
31.5,35.0,2024,9,9,2.49
31.5,35.625,2024,9,9,2.11
32.0,34.375,2024,9,9,3.64
32.0,35.0,2024,9,9,2.3
32.0,35.625,2024,9,9,2.21
32.5,34.375,2024,9,9,3.44
32.5,35.0,2024,9,9,1.81
32.5,35.625,2024,9,9,1.09
33.0,34.375,2024,9,9,3.03
33.0,35.0,2024,9,9,1.88
33.0,35.625,2024,9,9,0.95
29.5,34.375,2024,9,10,2.36
29.5,35.0,2024,9,10,1.86
29.5,35.625,2024,9,10,2.48
30.0,34.375,2024,9,10,2.04
30.0,35.0,2024,9,10,2.05
30.0,35.625,2024,9,10,2.49
30.5,34.375,2024,9,10,2.28
30.5,35.0,2024,9,10,2.26
30.5,35.625,2024,9,10,2.24
31.0,34.375,2024,9,10,2.17
31.0,35.0,2024,9,10,2.52
