-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
32.5,35.625,2024,11,12,9.48
33.0,34.375,2024,11,12,12.1
33.0,35.0,2024,11,12,11.35
33.0,35.625,2024,11,12,9.47
29.5,34.375,2024,11,13,8.1
29.5,35.0,2024,11,13,6.77
29.5,35.625,2024,11,13,5.52
30.0,34.375,2024,11,13,8.94
30.0,35.0,2024,11,13,7.09
30.0,35.625,2024,11,13,5.5
30.5,34.375,2024,11,13,9.78
30.5,35.0,2024,11,13,8.16
30.5,35.625,2024,11,13,5.69
31.0,34.375,2024,11,13,10.55
31.0,35.0,2024,11,13,9.2
31.0,35.625,2024,11,13,6.74
31.5,34.375,2024,11,13,11.91
31.5,35.0,2024,11,13,9.38
31.5,35.625,2024,11,13,8.37
32.0,34.375,2024,11,13,12.9
32.0,35.0,2024,11,13,9.96
32.0,35.625,2024,11,13,8.28
32.5,34.375,2024,11,13,12.82
32.5,35.0,2024,11,13,10.62
32.5,35.625,2024,11,13,8.34
33.0,34.375,2024,11,13,12.55
33.0,35.0,2024,11,13,11.11
33.0,35.625,2024,11,13,8.0
29.5,34.375,2024,11,14,7.86
29.5,35.0,2024,11,14,7.23
29.5,35.625,2024,11,14,6.5
30.0,34.375,2024,11,14,8.56
30.0,35.0,2024,11,14,7.29
30.0,35.625,2024,11,14,6.3
30.5,34.375,2024,11,14,9.24
30.5,35.0,2024,11,14,8.25
30.5,35.625,2024,11,14,6.17
31.0,34.375,2024,11,14,10.05
31.0,35.0,2024,11,14,8.87
31.0,35.625,2024,11,14,7.31
31.5,34.375,2024,11,14,11.27
31.5,35.0,2024,11,14,9.05
31.5,35.625,2024,11,14,8.46
32.0,34.375,2024,11,14,12.09
32.0,35.0,2024,11,14,9.43
32.0,35.625,2024,11,14,8.35
32.5,34.375,2024,11,14,11.85
32.5,35.0,2024,11,14,10.01
32.5,35.625,2024,11,14,8.24
33.0,34.375,2024,11,14,11.55
33.0,35.0,2024,11,14,10.17
33.0,35.625,2024,11,14,7.32
29.5,34.375,2024,11,15,7.57
29.5,35.0,2024,11,15,7.09
29.5,35.625,2024,11,15,6.02
30.0,34.375,2024,11,15,8.22
30.0,35.0,2024,11,15,7.15
30.0,35.625,2024,11,15,6.35
30.5,34.375,2024,11,15,8.63
30.5,35.0,2024,11,15,7.71
30.5,35.625,2024,11,15,6.63
31.0,34.375,2024,11,15,9.22
31.0,35.0,2024,11,15,8.22
31.0,35.625,2024,11,15,6.92
31.5,34.375,2024,11,15,10.76
31.5,35.0,2024,11,15,8.33
31.5,35.625,2024,11,15,7.68
32.0,34.375,2024,11,15,11.84
32.0,35.0,2024,11,15,8.85
32.0,35.625,2024,11,15,7.35
32.5,34.375,2024,11,15,11.81
32.5,35.0,2024,11,15,9.55
32.5,35.625,2024,11,15,7.19
33.0,34.375,2024,11,15,11.61
33.0,35.0,2024,11,15,10.13
33.0,35.625,2024,11,15,6.66
29.5,34.375,2024,11,16,7.72
29.5,35.0,2024,11,16,7.5
29.5,35.625,2024,11,16,5.34
30.0,34.375,2024,11,16,8.33
30.0,35.0,2024,11,16,7.9
30.0,35.625,2024,11,16,5.63
30.5,34.375,2024,11,16,8.98
30.5,35.0,2024,11,16,8.51
30.5,35.625,2024,11,16,6.43
31.0,34.375,2024,11,16,9.77
31.0,35.0,2024,11,16,9.05
31.0,35.625,2024,11,16,8.03
31.5,34.375,2024,11,16,10.86
31.5,35.0,2024,11,16,9.41
31.5,35.625,2024,11,16,8.87
32.0,34.375,2024,11,16,11.56
32.0,35.0,2024,11,16,10.03
32.0,35.625,2024,11,16,8.83
32.5,34.375,2024,11,16,11.56
32.5,35.0,2024,11,16,10.48
32.5,35.625,2024,11,16,8.75
33.0,34.375,2024,11,16,11.38
33.0,35.0,2024,11,16,10.76
33.0,35.625,2024,11,16,8.03
29.5,34.375,2024,11,17,5.64
29.5,35.0,2024,11,17,5.19
29.5,35.625,2024,11,17,4.52
30.0,34.375,2024,11,17,6.0
30.0,35.0,2024,11,17,5.23
30.0,35.625,2024,11,17,4.68
30.5,34.375,2024,11,17,6.24
30.5,35.0,2024,11,17,5.75
30.5,35.625,2024,11,17,4.85
31.0,34.375,2024,11,17,7.05
31.0,35.0,2024,11,17,6.63
31.0,35.625,2024,11,17,5.44
31.5,34.375,2024,11,17,9.25
31.5,35.0,2024,11,17,7.47
31.5,35.625,2024,11,17,6.95
32.0,34.375,2024,11,17,11.37
32.0,35.0,2024,11,17,8.44
32.0,35.625,2024,11,17,7.38
32.5,34.375,2024,11,17,11.81
32.5,35.0,2024,11,17,9.63
32.5,35.625,2024,11,17,7.51
33.0,34.375,2024,11,17,12.02
33.0,35.0,2024,11,17,10.31
33.0,35.625,2024,11,17,6.96
29.5,34.375,2024,11,18,6.02
29.5,35.0,2024,11,18,5.89
29.5,35.625,2024,11,18,4.87
30.0,34.375,2024,11,18,6.58
30.0,35.0,2024,11,18,5.82
30.0,35.625,2024,11,18,5.25
30.5,34.375,2024,11,18,7.45
30.5,35.0,2024,11,18,6.66
30.5,35.625,2024,11,18,5.78
31.0,34.375,2024,11,18,8.86
31.0,35.0,2024,11,18,8.06
31.0,35.625,2024,11,18,6.49
31.5,34.375,2024,11,18,10.6
31.5,35.0,2024,11,18,9.12
31.5,35.625,2024,11,18,7.99
32.0,34.375,2024,11,18,11.52
32.0,35.0,2024,11,18,9.69
32.0,35.625,2024,11,18,8.41
32.5,34.375,2024,11,18,11.48
32.5,35.0,2024,11,18,10.12
32.5,35.625,2024,11,18,8.55
33.0,34.375,2024,11,18,11.35
33.0,35.0,2024,11,18,10.6
33.0,35.625,2024,11,18,8.98
29.5,34.375,2024,11,19,6.34
29.5,35.0,2024,11,19,6.44
29.5,35.625,2024,11,19,5.77
30.0,34.375,2024,11,19,6.74
30.0,35.0,2024,11,19,6.48
30.0,35.625,2024,11,19,6.3
30.5,34.375,2024,11,19,7.35
30.5,35.0,2024,11,19,7.08
30.5,35.625,2024,11,19,6.85
31.0,34.375,2024,11,19,8.84
31.0,35.0,2024,11,19,8.28
31.0,35.625,2024,11,19,7.6
31.5,34.375,2024,11,19,10.4
31.5,35.0,2024,11,19,9.07
31.5,35.625,2024,11,19,8.7
32.0,34.375,2024,11,19,11.0
32.0,35.0,2024,11,19,9.4
32.0,35.625,2024,11,19,8.67
32.5,34.375,2024,11,19,10.45
32.5,35.0,2024,11,19,9.6
32.5,35.625,2024,11,19,8.77
33.0,34.375,2024,11,19,10.05
33.0,35.0,2024,11,19,9.59
33.0,35.625,2024,11,19,8.25
29.5,34.375,2024,11,20,5.9
29.5,35.0,2024,11,20,6.21
29.5,35.625,2024,11,20,5.56
30.0,34.375,2024,11,20,6.21
30.0,35.0,2024,11,20,6.29
30.0,35.625,2024,11,20,5.8
30.5,34.375,2024,11,20,7.06
30.5,35.0,2024,11,20,6.96
30.5,35.625,2024,11,20,6.29
31.0,34.375,2024,11,20,8.52
31.0,35.0,2024,11,20,7.94
31.0,35.625,2024,11,20,6.95
31.5,34.375,2024,11,20,9.82
31.5,35.0,2024,11,20,8.67
31.5,35.625,2024,11,20,8.19
32.0,34.375,2024,11,20,10.7
32.0,35.0,2024,11,20,9.15
32.0,35.625,2024,11,20,8.18
32.5,34.375,2024,11,20,10.38
32.5,35.0,2024,11,20,9.44
32.5,35.625,2024,11,20,8.21
33.0,34.375,2024,11,20,10.17
33.0,35.0,2024,11,20,9.66
33.0,35.625,2024,11,20,7.6
29.5,34.375,2024,11,21,5.2
29.5,35.0,2024,11,21,5.15
29.5,35.625,2024,11,21,4.52
30.0,34.375,2024,11,21,5.62
30.0,35.0,2024,11,21,5.26
30.0,35.625,2024,11,21,4.66
30.5,34.375,2024,11,21,6.57
30.5,35.0,2024,11,21,6.06
30.5,35.625,2024,11,21,4.92
31.0,34.375,2024,11,21,7.81
31.0,35.0,2024,11,21,7.22
31.0,35.625,2024,11,21,5.44
31.5,34.375,2024,11,21,9.53
31.5,35.0,2024,11,21,8.07
31.5,35.625,2024,11,21,6.9
32.0,34.375,2024,11,21,11.01
32.0,35.0,2024,11,21,8.94
32.0,35.625,2024,11,21,7.24
32.5,34.375,2024,11,21,11.03
32.5,35.0,2024,11,21,9.73
32.5,35.625,2024,11,21,7.67
33.0,34.375,2024,11,21,11.2
33.0,35.0,2024,11,21,10.14
33.0,35.625,2024,11,21,7.24
29.5,34.375,2024,11,22,4.77
29.5,35.0,2024,11,22,5.26
29.5,35.625,2024,11,22,5.43
30.0,34.375,2024,11,22,4.94
30.0,35.0,2024,11,22,4.86
30.0,35.625,2024,11,22,5.22
30.5,34.375,2024,11,22,5.29
30.5,35.0,2024,11,22,4.82
30.5,35.625,2024,11,22,4.96
31.0,34.375,2024,11,22,6.1
31.0,35.0,2024,11,22,5.06
31.0,35.625,2024,11,22,4.79
31.5,34.375,2024,11,22,9.12
31.5,35.0,2024,11,22,5.45
31.5,35.625,2024,11,22,5.47
32.0,34.375,2024,11,22,10.46
32.0,35.0,2024,11,22,6.76
32.0,35.625,2024,11,22,5.12
32.5,34.375,2024,11,22,10.66
32.5,35.0,2024,11,22,7.97
32.5,35.625,2024,11,22,5.56
33.0,34.375,2024,11,22,10.8
33.0,35.0,2024,11,22,8.86
33.0,35.625,2024,11,22,5.36
29.5,34.375,2024,11,23,6.37
29.5,35.0,2024,11,23,6.86
29.5,35.625,2024,11,23,6.61
30.0,34.375,2024,11,23,6.44
30.0,35.0,2024,11,23,6.58
30.0,35.625,2024,11,23,6.72
30.5,34.375,2024,11,23,6.7
30.5,35.0,2024,11,23,6.71
30.5,35.625,2024,11,23,6.72
31.0,34.375,2024,11,23,6.97
31.0,35.0,2024,11,23,7.02
31.0,35.625,2024,11,23,6.72
31.5,34.375,2024,11,23,9.18
31.5,35.0,2024,11,23,7.37
31.5,35.625,2024,11,23,7.39
32.0,34.375,2024,11,23,10.62
32.0,35.0,2024,11,23,8.11
32.0,35.625,2024,11,23,7.06
32.5,34.375,2024,11,23,10.63
32.5,35.0,2024,11,23,8.62
32.5,35.625,2024,11,23,6.77
33.0,34.375,2024,11,23,10.59
33.0,35.0,2024,11,23,8.84
33.0,35.625,2024,11,23,6.03
29.5,34.375,2024,11,24,7.18
29.5,35.0,2024,11,24,7.24
29.5,35.625,2024,11,24,6.34
30.0,34.375,2024,11,24,7.92
30.0,35.0,2024,11,24,7.41
30.0,35.625,2024,11,24,6.66
30.5,34.375,2024,11,24,8.46
30.5,35.0,2024,11,24,7.98
30.5,35.625,2024,11,24,7.12
31.0,34.375,2024,11,24,9.07
31.0,35.0,2024,11,24,8.67
31.0,35.625,2024,11,24,8.0
31.5,34.375,2024,11,24,10.13
31.5,35.0,2024,11,24,8.76
31.5,35.625,2024,11,24,8.44
32.0,34.375,2024,11,24,10.73
32.0,35.0,2024,11,24,8.89
32.0,35.625,2024,11,24,7.8
32.5,34.375,2024,11,24,10.36
32.5,35.0,2024,11,24,8.98
32.5,35.625,2024,11,24,7.5
33.0,34.375,2024,11,24,10.01
33.0,35.0,2024,11,24,9.06
33.0,35.625,2024,11,24,6.96
29.5,34.375,2024,11,25,5.51
29.5,35.0,2024,11,25,5.53
29.5,35.625,2024,11,25,4.85
30.0,34.375,2024,11,25,5.59
30.0,35.0,2024,11,25,5.4
30.0,35.625,2024,11,25,5.01
30.5,34.375,2024,11,25,5.67
30.5,35.0,2024,11,25,5.52
30.5,35.625,2024,11,25,5.08
31.0,34.375,2024,11,25,5.78
31.0,35.0,2024,11,25,5.55
31.0,35.625,2024,11,25,5.04
31.5,34.375,2024,11,25,7.14
31.5,35.0,2024,11,25,5.42
31.5,35.625,2024,11,25,4.96
32.0,34.375,2024,11,25,8.24
32.0,35.0,2024,11,25,5.65
32.0,35.625,2024,11,25,4.73
32.5,34.375,2024,11,25,7.93
32.5,35.0,2024,11,25,6.12
32.5,35.625,2024,11,25,4.82
33.0,34.375,2024,11,25,7.64
33.0,35.0,2024,11,25,6.61
33.0,35.625,2024,11,25,4.48
29.5,34.375,2024,11,26,5.06
29.5,35.0,2024,11,26,5.47
29.5,35.625,2024,11,26,4.94
30.0,34.375,2024,11,26,5.21
30.0,35.0,2024,11,26,5.23
30.0,35.625,2024,11,26,5.04
30.5,34.375,2024,11,26,5.37
30.5,35.0,2024,11,26,5.27
30.5,35.625,2024,11,26,5.02
31.0,34.375,2024,11,26,5.48
31.0,35.0,2024,11,26,5.38
31.0,35.625,2024,11,26,5.37
31.5,34.375,2024,11,26,6.48
31.5,35.0,2024,11,26,5.37
31.5,35.625,2024,11,26,5.15
32.0,34.375,2024,11,26,7.52
32.0,35.0,2024,11,26,5.58
32.0,35.625,2024,11,26,4.94
32.5,34.375,2024,11,26,7.3
32.5,35.0,2024,11,26,5.89
32.5,35.625,2024,11,26,5.06
33.0,34.375,2024,11,26,6.98
33.0,35.0,2024,11,26,6.17
33.0,35.625,2024,11,26,4.67
29.5,34.375,2024,11,27,4.44
29.5,35.0,2024,11,27,4.15
29.5,35.625,2024,11,27,3.35
30.0,34.375,2024,11,27,4.76
30.0,35.0,2024,11,27,4.23
30.0,35.625,2024,11,27,3.64
30.5,34.375,2024,11,27,5.23
30.5,35.0,2024,11,27,4.69
30.5,35.625,2024,11,27,4.04
31.0,34.375,2024,11,27,5.78
31.0,35.0,2024,11,27,5.23
31.0,35.625,2024,11,27,4.58
31.5,34.375,2024,11,27,7.1
31.5,35.0,2024,11,27,5.81
31.5,35.625,2024,11,27,5.05
32.0,34.375,2024,11,27,8.28
32.0,35.0,2024,11,27,6.56
32.0,35.625,2024,11,27,5.52
32.5,34.375,2024,11,27,8.2
32.5,35.0,2024,11,27,7.02
32.5,35.625,2024,11,27,5.94
33.0,34.375,2024,11,27,8.06
33.0,35.0,2024,11,27,7.23
33.0,35.625,2024,11,27,5.72
29.5,34.375,2024,11,28,4.4
29.5,35.0,2024,11,28,3.41
29.5,35.625,2024,11,28,2.71
30.0,34.375,2024,11,28,5.1
30.0,35.0,2024,11,28,3.93
30.0,35.625,2024,11,28,3.0
30.5,34.375,2024,11,28,6.08
30.5,35.0,2024,11,28,5.39
30.5,35.625,2024,11,28,3.82
31.0,34.375,2024,11,28,6.79
31.0,35.0,2024,11,28,6.42
31.0,35.625,2024,11,28,5.29
31.5,34.375,2024,11,28,8.21
31.5,35.0,2024,11,28,7.27
31.5,35.625,2024,11,28,6.33
32.0,34.375,2024,11,28,8.86
32.0,35.0,2024,11,28,8.07
32.0,35.625,2024,11,28,6.99
32.5,34.375,2024,11,28,9.1
32.5,35.0,2024,11,28,8.56
32.5,35.625,2024,11,28,7.59
33.0,34.375,2024,11,28,9.61
33.0,35.0,2024,11,28,8.67
33.0,35.625,2024,11,28,6.78
29.5,34.375,2024,11,29,5.89
29.5,35.0,2024,11,29,4.35
29.5,35.625,2024,11,29,3.13
30.0,34.375,2024,11,29,6.6
30.0,35.0,2024,11,29,5.15
30.0,35.625,2024,11,29,3.74
30.5,34.375,2024,11,29,7.24
30.5,35.0,2024,11,29,6.43
30.5,35.625,2024,11,29,4.47
31.0,34.375,2024,11,29,7.81
31.0,35.0,2024,11,29,7.28
31.0,35.625,2024,11,29,5.67
31.5,34.375,2024,11,29,8.74
31.5,35.0,2024,11,29,7.78
31.5,35.625,2024,11,29,6.81
32.0,34.375,2024,11,29,9.57
32.0,35.0,2024,11,29,8.08
32.0,35.625,2024,11,29,7.01
32.5,34.375,2024,11,29,9.75
32.5,35.0,2024,11,29,8.29
32.5,35.625,2024,11,29,6.98
33.0,34.375,2024,11,29,9.03
33.0,35.0,2024,11,29,8.23
33.0,35.625,2024,11,29,6.27
29.5,34.375,2024,11,30,5.76
29.5,35.0,2024,11,30,4.44
29.5,35.625,2024,11,30,2.82
30.0,34.375,2024,11,30,6.52
30.0,35.0,2024,11,30,5.26
30.0,35.625,2024,11,30,3.44
30.5,34.375,2024,11,30,7.0
30.5,35.0,2024,11,30,6.34
30.5,35.625,2024,11,30,4.64
31.0,34.375,2024,11,30,7.31
31.0,35.0,2024,11,30,6.63
31.0,35.625,2024,11,30,5.95
31.5,34.375,2024,11,30,8.57
31.5,35.0,2024,11,30,6.69
31.5,35.625,2024,11,30,6.5
32.0,34.375,2024,11,30,9.5
32.0,35.0,2024,11,30,7.21
32.0,35.625,2024,11,30,6.13
32.5,34.375,2024,11,30,9.42
32.5,35.0,2024,11,30,7.59
32.5,35.625,2024,11,30,6.1
33.0,34.375,2024,11,30,9.19
33.0,35.0,2024,11,30,8.03
33.0,35.625,2024,11,30,5.58
29.5,34.375,2024,12,1,4.74
29.5,35.0,2024,12,1,3.82
29.5,35.625,2024,12,1,2.83
30.0,34.375,2024,12,1,5.34
30.0,35.0,2024,12,1,3.99
30.0,35.625,2024,12,1,2.91
30.5,34.375,2024,12,1,5.88
30.5,35.0,2024,12,1,4.86
30.5,35.625,2024,12,1,3.18
31.0,34.375,2024,12,1,6.28
31.0,35.0,2024,12,1,5.6
31.0,35.625,2024,12,1,3.78
31.5,34.375,2024,12,1,7.79
31.5,35.0,2024,12,1,5.74
31.5,35.625,2024,12,1,4.82
32.0,34.375,2024,12,1,8.99
32.0,35.0,2024,12,1,6.22
32.0,35.625,2024,12,1,4.91
32.5,34.375,2024,12,1,8.93
32.5,35.0,2024,12,1,6.67
32.5,35.625,2024,12,1,4.98
33.0,34.375,2024,12,1,8.7
33.0,35.0,2024,12,1,7.06
33.0,35.625,2024,12,1,4.19
29.5,34.375,2024,12,2,4.1
29.5,35.0,2024,12,2,3.62
29.5,35.625,2024,12,2,3.26
30.0,34.375,2024,12,2,4.62
30.0,35.0,2024,12,2,3.51
30.0,35.625,2024,12,2,2.92
30.5,34.375,2024,12,2,5.22
30.5,35.0,2024,12,2,4.21
30.5,35.625,2024,12,2,2.93
31.0,34.375,2024,12,2,5.97
31.0,35.0,2024,12,2,4.98
31.0,35.625,2024,12,2,3.52
31.5,34.375,2024,12,2,7.83
31.5,35.0,2024,12,2,5.41
31.5,35.625,2024,12,2,4.34
32.0,34.375,2024,12,2,9.08
32.0,35.0,2024,12,2,6.11
32.0,35.625,2024,12,2,4.45
32.5,34.375,2024,12,2,9.13
32.5,35.0,2024,12,2,6.77
32.5,35.625,2024,12,2,4.66
33.0,34.375,2024,12,2,8.93
33.0,35.0,2024,12,2,7.41
33.0,35.625,2024,12,2,4.21
29.5,34.375,2024,12,3,5.44
29.5,35.0,2024,12,3,4.42
29.5,35.625,2024,12,3,3.15
30.0,34.375,2024,12,3,6.22
30.0,35.0,2024,12,3,4.53
30.0,35.625,2024,12,3,3.17
30.5,34.375,2024,12,3,6.91
30.5,35.0,2024,12,3,5.49
30.5,35.625,2024,12,3,3.4
31.0,34.375,2024,12,3,7.58
31.0,35.0,2024,12,3,6.12
31.0,35.625,2024,12,3,3.79
31.5,34.375,2024,12,3,8.73
31.5,35.0,2024,12,3,6.1
31.5,35.625,2024,12,3,4.37
32.0,34.375,2024,12,3,9.5
32.0,35.0,2024,12,3,6.38
32.0,35.625,2024,12,3,4.38
32.5,34.375,2024,12,3,9.31
32.5,35.0,2024,12,3,6.61
32.5,35.625,2024,12,3,4.72
33.0,34.375,2024,12,3,9.24
33.0,35.0,2024,12,3,7.34
33.0,35.625,2024,12,3,4.55
29.5,34.375,2024,12,4,5.66
29.5,35.0,2024,12,4,5.12
29.5,35.625,2024,12,4,3.47
30.0,34.375,2024,12,4,6.12
30.0,35.0,2024,12,4,5.15
30.0,35.625,2024,12,4,3.73
30.5,34.375,2024,12,4,6.46
30.5,35.0,2024,12,4,5.59
30.5,35.625,2024,12,4,4.16
31.0,34.375,2024,12,4,7.14
31.0,35.0,2024,12,4,6.3
31.0,35.625,2024,12,4,4.98
31.5,34.375,2024,12,4,8.24
31.5,35.0,2024,12,4,6.95
31.5,35.625,2024,12,4,5.78
32.0,34.375,2024,12,4,9.56
32.0,35.0,2024,12,4,7.63
32.0,35.625,2024,12,4,6.21
32.5,34.375,2024,12,4,9.99
32.5,35.0,2024,12,4,8.32
32.5,35.625,2024,12,4,6.29
33.0,34.375,2024,12,4,10.28
33.0,35.0,2024,12,4,8.99
33.0,35.625,2024,12,4,5.88
29.5,34.375,2024,12,5,4.63
29.5,35.0,2024,12,5,4.12
29.5,35.625,2024,12,5,3.88
30.0,34.375,2024,12,5,5.01
30.0,35.0,2024,12,5,4.11
30.0,35.625,2024,12,5,3.86
30.5,34.375,2024,12,5,6.09
30.5,35.0,2024,12,5,4.71
30.5,35.625,2024,12,5,3.99
31.0,34.375,2024,12,5,7.22
31.0,35.0,2024,12,5,5.46
31.0,35.625,2024,12,5,4.32
31.5,34.375,2024,12,5,8.98
31.5,35.0,2024,12,5,6.36
31.5,35.625,2024,12,5,4.82
32.0,34.375,2024,12,5,9.89
32.0,35.0,2024,12,5,7.46
32.0,35.625,2024,12,5,5.06
32.5,34.375,2024,12,5,9.95
32.5,35.0,2024,12,5,8.24
32.5,35.625,2024,12,5,5.73
33.0,34.375,2024,12,5,9.97
33.0,35.0,2024,12,5,9.05
33.0,35.625,2024,12,5,6.12
29.5,34.375,2024,12,6,4.85
29.5,35.0,2024,12,6,4.75
29.5,35.625,2024,12,6,4.18
30.0,34.375,2024,12,6,4.55
30.0,35.0,2024,12,6,4.32
30.0,35.625,2024,12,6,4.4
30.5,34.375,2024,12,6,4.6
30.5,35.0,2024,12,6,4.49
30.5,35.625,2024,12,6,4.48
31.0,34.375,2024,12,6,5.12
31.0,35.0,2024,12,6,4.8
31.0,35.625,2024,12,6,4.59
31.5,34.375,2024,12,6,7.61
31.5,35.0,2024,12,6,5.1
31.5,35.625,2024,12,6,5.08
32.0,34.375,2024,12,6,8.98
32.0,35.0,2024,12,6,5.94
32.0,35.625,2024,12,6,4.76
32.5,34.375,2024,12,6,9.55
32.5,35.0,2024,12,6,6.35
32.5,35.625,2024,12,6,4.6
33.0,34.375,2024,12,6,9.54
33.0,35.0,2024,12,6,7.05
33.0,35.625,2024,12,6,4.43
29.5,34.375,2024,12,7,4.86
29.5,35.0,2024,12,7,4.94
29.5,35.625,2024,12,7,3.96
30.0,34.375,2024,12,7,5.37
30.0,35.0,2024,12,7,4.91
30.0,35.625,2024,12,7,4.39
30.5,34.375,2024,12,7,6.01
30.5,35.0,2024,12,7,5.56
30.5,35.625,2024,12,7,4.52
31.0,34.375,2024,12,7,6.62
31.0,35.0,2024,12,7,6.42
31.0,35.625,2024,12,7,4.96
31.5,34.375,2024,12,7,8.7
31.5,35.0,2024,12,7,6.77
31.5,35.625,2024,12,7,5.69
32.0,34.375,2024,12,7,10.54
32.0,35.0,2024,12,7,7.34
32.0,35.625,2024,12,7,5.53
32.5,34.375,2024,12,7,10.66
32.5,35.0,2024,12,7,7.75
32.5,35.625,2024,12,7,5.61
33.0,34.375,2024,12,7,10.54
33.0,35.0,2024,12,7,8.17
33.0,35.625,2024,12,7,5.27
29.5,34.375,2024,12,8,5.18
29.5,35.0,2024,12,8,5.68
29.5,35.625,2024,12,8,4.64
30.0,34.375,2024,12,8,6.33
30.0,35.0,2024,12,8,6.26
30.0,35.625,2024,12,8,5.01
30.5,34.375,2024,12,8,7.09
30.5,35.0,2024,12,8,7.02
30.5,35.625,2024,12,8,5.49
31.0,34.375,2024,12,8,8.03
31.0,35.0,2024,12,8,8.04
31.0,35.625,2024,12,8,6.81
31.5,34.375,2024,12,8,9.26
31.5,35.0,2024,12,8,8.42
31.5,35.625,2024,12,8,7.56
32.0,34.375,2024,12,8,10.17
32.0,35.0,2024,12,8,8.8
32.0,35.625,2024,12,8,7.07
32.5,34.375,2024,12,8,10.12
32.5,35.0,2024,12,8,9.02
32.5,35.625,2024,12,8,6.89
33.0,34.375,2024,12,8,10.05
33.0,35.0,2024,12,8,9.03
33.0,35.625,2024,12,8,5.87
29.5,34.375,2024,12,9,4.2
29.5,35.0,2024,12,9,4.22
29.5,35.625,2024,12,9,4.03
30.0,34.375,2024,12,9,4.54
30.0,35.0,2024,12,9,4.26
30.0,35.625,2024,12,9,4.09
30.5,34.375,2024,12,9,5.36
30.5,35.0,2024,12,9,4.67
30.5,35.625,2024,12,9,4.14
31.0,34.375,2024,12,9,6.51
31.0,35.0,2024,12,9,5.31
31.0,35.625,2024,12,9,4.49
31.5,34.375,2024,12,9,8.23
31.5,35.0,2024,12,9,5.88
31.5,35.625,2024,12,9,5.24
32.0,34.375,2024,12,9,9.16
32.0,35.0,2024,12,9,6.93
32.0,35.625,2024,12,9,5.22
32.5,34.375,2024,12,9,9.48
32.5,35.0,2024,12,9,7.53
32.5,35.625,2024,12,9,5.23
33.0,34.375,2024,12,9,9.83
33.0,35.0,2024,12,9,8.16
33.0,35.625,2024,12,9,5.09
29.5,34.375,2024,12,10,3.22
29.5,35.0,2024,12,10,3.17
29.5,35.625,2024,12,10,2.89
30.0,34.375,2024,12,10,3.01
30.0,35.0,2024,12,10,2.84
30.0,35.625,2024,12,10,2.87
30.5,34.375,2024,12,10,3.41
30.5,35.0,2024,12,10,3.17
30.5,35.625,2024,12,10,2.94
31.0,34.375,2024,12,10,4.28
31.0,35.0,2024,12,10,3.48
31.0,35.625,2024,12,10,3.21
31.5,34.375,2024,12,10,6.58
31.5,35.0,2024,12,10,4.06
31.5,35.625,2024,12,10,3.86
32.0,34.375,2024,12,10,7.78
32.0,35.0,2024,12,10,5.33
32.0,35.625,2024,12,10,3.87
32.5,34.375,2024,12,10,8.56
32.5,35.0,2024,12,10,6.09
32.5,35.625,2024,12,10,4.08
33.0,34.375,2024,12,10,9.06
33.0,35.0,2024,12,10,7.06
33.0,35.625,2024,12,10,4.25
29.5,34.375,2024,12,11,3.26
29.5,35.0,2024,12,11,3.22
29.5,35.625,2024,12,11,2.88
30.0,34.375,2024,12,11,3.19
30.0,35.0,2024,12,11,3.06
30.0,35.625,2024,12,11,3.1
30.5,34.375,2024,12,11,3.68
30.5,35.0,2024,12,11,3.55
30.5,35.625,2024,12,11,3.17
31.0,34.375,2024,12,11,5.22
31.0,35.0,2024,12,11,4.49
31.0,35.625,2024,12,11,3.35
31.5,34.375,2024,12,11,7.46
31.5,35.0,2024,12,11,4.94
31.5,35.625,2024,12,11,4.02
32.0,34.375,2024,12,11,8.23
32.0,35.0,2024,12,11,5.74
32.0,35.625,2024,12,11,3.77
32.5,34.375,2024,12,11,8.59
32.5,35.0,2024,12,11,6.68
32.5,35.625,2024,12,11,3.94
33.0,34.375,2024,12,11,8.99
33.0,35.0,2024,12,11,7.55
33.0,35.625,2024,12,11,3.86
29.5,34.375,2024,12,12,5.64
29.5,35.0,2024,12,12,5.46
29.5,35.625,2024,12,12,3.65
30.0,34.375,2024,12,12,6.87
30.0,35.0,2024,12,12,6.24
30.0,35.625,2024,12,12,4.06
30.5,34.375,2024,12,12,8.22
30.5,35.0,2024,12,12,7.52
30.5,35.625,2024,12,12,4.7
31.0,34.375,2024,12,12,9.42
31.0,35.0,2024,12,12,8.62
31.0,35.625,2024,12,12,6.27
31.5,34.375,2024,12,12,10.25
31.5,35.0,2024,12,12,8.94
31.5,35.625,2024,12,12,7.18
32.0,34.375,2024,12,12,11.09
32.0,35.0,2024,12,12,9.4
32.0,35.625,2024,12,12,5.95
32.5,34.375,2024,12,12,11.07
32.5,35.0,2024,12,12,9.41
32.5,35.625,2024,12,12,6.09
33.0,34.375,2024,12,12,10.72
33.0,35.0,2024,12,12,10.0
33.0,35.625,2024,12,12,6.13
29.5,34.375,2024,12,13,7.27
