-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
29.5,34.375,2024,4,24,10.8
29.5,35.0,2024,4,24,12.3
29.5,35.625,2024,4,24,8.78
30.0,34.375,2024,4,24,11.93
30.0,35.0,2024,4,24,12.23
30.0,35.625,2024,4,24,8.97
30.5,34.375,2024,4,24,14.21
30.5,35.0,2024,4,24,14.73
30.5,35.625,2024,4,24,11.16
31.0,34.375,2024,4,24,16.48
31.0,35.0,2024,4,24,16.15
31.0,35.625,2024,4,24,14.67
31.5,34.375,2024,4,24,19.05
31.5,35.0,2024,4,24,16.69
31.5,35.625,2024,4,24,17.4
32.0,34.375,2024,4,24,19.78
32.0,35.0,2024,4,24,17.86
32.0,35.625,2024,4,24,17.65
32.5,34.375,2024,4,24,19.68
32.5,35.0,2024,4,24,18.74
32.5,35.625,2024,4,24,18.28
33.0,34.375,2024,4,24,19.61
33.0,35.0,2024,4,24,19.12
33.0,35.625,2024,4,24,17.28
29.5,34.375,2024,4,25,12.18
29.5,35.0,2024,4,25,13.87
29.5,35.625,2024,4,25,10.15
30.0,34.375,2024,4,25,13.56
30.0,35.0,2024,4,25,14.06
30.0,35.625,2024,4,25,10.56
30.5,34.375,2024,4,25,15.03
30.5,35.0,2024,4,25,15.95
30.5,35.625,2024,4,25,12.71
31.0,34.375,2024,4,25,16.85
31.0,35.0,2024,4,25,17.23
31.0,35.625,2024,4,25,16.12
31.5,34.375,2024,4,25,19.55
31.5,35.0,2024,4,25,17.54
31.5,35.625,2024,4,25,18.58
32.0,34.375,2024,4,25,20.26
32.0,35.0,2024,4,25,18.31
32.0,35.625,2024,4,25,18.59
32.5,34.375,2024,4,25,20.23
32.5,35.0,2024,4,25,19.34
32.5,35.625,2024,4,25,18.59
33.0,34.375,2024,4,25,20.42
33.0,35.0,2024,4,25,19.66
33.0,35.625,2024,4,25,16.59
29.5,34.375,2024,4,26,13.84
29.5,35.0,2024,4,26,15.86
29.5,35.625,2024,4,26,13.14
30.0,34.375,2024,4,26,15.6
30.0,35.0,2024,4,26,16.61
30.0,35.625,2024,4,26,13.15
30.5,34.375,2024,4,26,16.42
30.5,35.0,2024,4,26,17.65
30.5,35.625,2024,4,26,14.26
31.0,34.375,2024,4,26,18.0
31.0,35.0,2024,4,26,18.44
31.0,35.625,2024,4,26,17.28
31.5,34.375,2024,4,26,19.61
31.5,35.0,2024,4,26,18.54
31.5,35.625,2024,4,26,20.36
32.0,34.375,2024,4,26,20.06
32.0,35.0,2024,4,26,18.96
32.0,35.625,2024,4,26,20.37
32.5,34.375,2024,4,26,20.25
32.5,35.0,2024,4,26,19.82
32.5,35.625,2024,4,26,20.17
33.0,34.375,2024,4,26,20.54
33.0,35.0,2024,4,26,19.92
33.0,35.625,2024,4,26,18.14
29.5,34.375,2024,4,27,13.73
29.5,35.0,2024,4,27,16.06
29.5,35.625,2024,4,27,14.38
30.0,34.375,2024,4,27,14.71
30.0,35.0,2024,4,27,16.07
30.0,35.625,2024,4,27,13.88
30.5,34.375,2024,4,27,15.62
30.5,35.0,2024,4,27,16.59
30.5,35.625,2024,4,27,14.04
31.0,34.375,2024,4,27,16.94
31.0,35.0,2024,4,27,17.21
31.0,35.625,2024,4,27,16.26
31.5,34.375,2024,4,27,18.47
31.5,35.0,2024,4,27,17.09
31.5,35.625,2024,4,27,18.42
32.0,34.375,2024,4,27,19.03
32.0,35.0,2024,4,27,17.64
32.0,35.625,2024,4,27,18.6
32.5,34.375,2024,4,27,19.4
32.5,35.0,2024,4,27,18.78
32.5,35.625,2024,4,27,19.03
33.0,34.375,2024,4,27,20.22
33.0,35.0,2024,4,27,19.23
33.0,35.625,2024,4,27,18.0
29.5,34.375,2024,4,28,15.66
29.5,35.0,2024,4,28,17.12
29.5,35.625,2024,4,28,15.29
30.0,34.375,2024,4,28,16.99
30.0,35.0,2024,4,28,17.49
30.0,35.625,2024,4,28,14.76
30.5,34.375,2024,4,28,17.74
30.5,35.0,2024,4,28,18.22
30.5,35.625,2024,4,28,14.67
31.0,34.375,2024,4,28,18.75
31.0,35.0,2024,4,28,18.74
31.0,35.625,2024,4,28,17.35
31.5,34.375,2024,4,28,19.64
31.5,35.0,2024,4,28,18.38
31.5,35.625,2024,4,28,19.94
32.0,34.375,2024,4,28,19.9
32.0,35.0,2024,4,28,18.73
32.0,35.625,2024,4,28,19.89
32.5,34.375,2024,4,28,20.05
32.5,35.0,2024,4,28,19.77
32.5,35.625,2024,4,28,19.8
33.0,34.375,2024,4,28,20.36
33.0,35.0,2024,4,28,20.2
33.0,35.625,2024,4,28,18.71
29.5,34.375,2024,4,29,16.2
29.5,35.0,2024,4,29,17.81
29.5,35.625,2024,4,29,15.5
30.0,34.375,2024,4,29,17.18
30.0,35.0,2024,4,29,17.83
30.0,35.625,2024,4,29,14.99
30.5,34.375,2024,4,29,17.56
30.5,35.0,2024,4,29,18.34
30.5,35.625,2024,4,29,15.06
31.0,34.375,2024,4,29,18.31
31.0,35.0,2024,4,29,18.69
31.0,35.625,2024,4,29,17.71
31.5,34.375,2024,4,29,19.2
31.5,35.0,2024,4,29,18.2
31.5,35.625,2024,4,29,19.91
32.0,34.375,2024,4,29,19.47
32.0,35.0,2024,4,29,18.36
32.0,35.625,2024,4,29,19.58
32.5,34.375,2024,4,29,19.68
32.5,35.0,2024,4,29,19.23
32.5,35.625,2024,4,29,19.61
33.0,34.375,2024,4,29,20.03
33.0,35.0,2024,4,29,19.6
33.0,35.625,2024,4,29,19.03
29.5,34.375,2024,4,30,14.27
29.5,35.0,2024,4,30,16.58
29.5,35.625,2024,4,30,14.85
30.0,34.375,2024,4,30,15.32
30.0,35.0,2024,4,30,16.52
30.0,35.625,2024,4,30,13.67
30.5,34.375,2024,4,30,15.95
30.5,35.0,2024,4,30,17.05
30.5,35.625,2024,4,30,13.65
31.0,34.375,2024,4,30,17.1
31.0,35.0,2024,4,30,17.47
31.0,35.625,2024,4,30,16.44
31.5,34.375,2024,4,30,18.62
31.5,35.0,2024,4,30,17.28
31.5,35.625,2024,4,30,18.96
32.0,34.375,2024,4,30,19.47
32.0,35.0,2024,4,30,17.8
32.0,35.625,2024,4,30,18.83
32.5,34.375,2024,4,30,19.73
32.5,35.0,2024,4,30,19.0
32.5,35.625,2024,4,30,19.04
33.0,34.375,2024,4,30,20.2
33.0,35.0,2024,4,30,19.53
33.0,35.625,2024,4,30,18.4
29.5,34.375,2024,5,1,13.76
29.5,35.0,2024,5,1,15.14
29.5,35.625,2024,5,1,13.27
30.0,34.375,2024,5,1,15.26
30.0,35.0,2024,5,1,15.27
30.0,35.625,2024,5,1,12.51
30.5,34.375,2024,5,1,16.2
30.5,35.0,2024,5,1,16.24
30.5,35.625,2024,5,1,12.74
31.0,34.375,2024,5,1,17.59
31.0,35.0,2024,5,1,17.41
31.0,35.625,2024,5,1,15.8
31.5,34.375,2024,5,1,19.21
31.5,35.0,2024,5,1,17.52
31.5,35.625,2024,5,1,18.74
32.0,34.375,2024,5,1,19.79
32.0,35.0,2024,5,1,18.21
32.0,35.625,2024,5,1,19.08
32.5,34.375,2024,5,1,20.03
32.5,35.0,2024,5,1,19.22
32.5,35.625,2024,5,1,19.2
33.0,34.375,2024,5,1,20.29
33.0,35.0,2024,5,1,19.51
33.0,35.625,2024,5,1,18.08
29.5,34.375,2024,5,2,13.76
29.5,35.0,2024,5,2,15.81
29.5,35.625,2024,5,2,13.87
30.0,34.375,2024,5,2,15.14
30.0,35.0,2024,5,2,16.12
30.0,35.625,2024,5,2,13.35
30.5,34.375,2024,5,2,15.98
30.5,35.0,2024,5,2,16.99
30.5,35.625,2024,5,2,13.59
31.0,34.375,2024,5,2,17.15
31.0,35.0,2024,5,2,17.49
31.0,35.625,2024,5,2,16.48
31.5,34.375,2024,5,2,18.53
31.5,35.0,2024,5,2,17.14
31.5,35.625,2024,5,2,18.86
32.0,34.375,2024,5,2,19.24
32.0,35.0,2024,5,2,17.6
32.0,35.625,2024,5,2,18.71
32.5,34.375,2024,5,2,19.31
32.5,35.0,2024,5,2,18.57
32.5,35.625,2024,5,2,18.6
33.0,34.375,2024,5,2,19.37
33.0,35.0,2024,5,2,18.72
33.0,35.625,2024,5,2,17.54
29.5,34.375,2024,5,3,12.32
29.5,35.0,2024,5,3,13.49
29.5,35.625,2024,5,3,10.69
30.0,34.375,2024,5,3,13.85
30.0,35.0,2024,5,3,13.98
30.0,35.625,2024,5,3,10.52
30.5,34.375,2024,5,3,15.16
30.5,35.0,2024,5,3,15.28
30.5,35.625,2024,5,3,11.23
31.0,34.375,2024,5,3,16.81
31.0,35.0,2024,5,3,16.35
31.0,35.625,2024,5,3,14.25
31.5,34.375,2024,5,3,18.93
31.5,35.0,2024,5,3,16.48
31.5,35.625,2024,5,3,17.38
32.0,34.375,2024,5,3,19.62
32.0,35.0,2024,5,3,17.3
32.0,35.625,2024,5,3,17.39
32.5,34.375,2024,5,3,19.6
32.5,35.0,2024,5,3,18.45
32.5,35.625,2024,5,3,17.62
33.0,34.375,2024,5,3,19.53
33.0,35.0,2024,5,3,18.63
33.0,35.625,2024,5,3,16.84
29.5,34.375,2024,5,4,11.88
29.5,35.0,2024,5,4,12.8
29.5,35.625,2024,5,4,9.46
30.0,34.375,2024,5,4,13.66
30.0,35.0,2024,5,4,13.48
30.0,35.625,2024,5,4,9.55
30.5,34.375,2024,5,4,15.01
30.5,35.0,2024,5,4,14.96
30.5,35.625,2024,5,4,10.6
31.0,34.375,2024,5,4,16.56
31.0,35.0,2024,5,4,16.05
31.0,35.625,2024,5,4,14.02
31.5,34.375,2024,5,4,18.63
31.5,35.0,2024,5,4,16.15
31.5,35.625,2024,5,4,16.95
32.0,34.375,2024,5,4,19.43
32.0,35.0,2024,5,4,16.84
32.0,35.625,2024,5,4,16.92
32.5,34.375,2024,5,4,19.36
32.5,35.0,2024,5,4,18.09
32.5,35.625,2024,5,4,17.07
33.0,34.375,2024,5,4,19.14
33.0,35.0,2024,5,4,18.41
33.0,35.625,2024,5,4,16.15
29.5,34.375,2024,5,5,12.56
29.5,35.0,2024,5,5,13.59
29.5,35.625,2024,5,5,10.52
30.0,34.375,2024,5,5,13.86
30.0,35.0,2024,5,5,13.91
30.0,35.625,2024,5,5,10.16
30.5,34.375,2024,5,5,14.51
30.5,35.0,2024,5,5,14.98
30.5,35.625,2024,5,5,10.89
31.0,34.375,2024,5,5,15.71
31.0,35.0,2024,5,5,15.6
31.0,35.625,2024,5,5,13.98
31.5,34.375,2024,5,5,17.45
31.5,35.0,2024,5,5,15.11
31.5,35.625,2024,5,5,16.45
32.0,34.375,2024,5,5,18.07
32.0,35.0,2024,5,5,15.52
32.0,35.625,2024,5,5,15.96
32.5,34.375,2024,5,5,17.9
32.5,35.0,2024,5,5,16.44
32.5,35.625,2024,5,5,15.71
33.0,34.375,2024,5,5,17.53
33.0,35.0,2024,5,5,16.53
33.0,35.625,2024,5,5,14.09
29.5,34.375,2024,5,6,11.61
29.5,35.0,2024,5,6,12.77
29.5,35.625,2024,5,6,9.99
30.0,34.375,2024,5,6,12.77
30.0,35.0,2024,5,6,13.07
30.0,35.625,2024,5,6,9.6
30.5,34.375,2024,5,6,13.5
30.5,35.0,2024,5,6,13.95
30.5,35.625,2024,5,6,10.01
31.0,34.375,2024,5,6,14.94
31.0,35.0,2024,5,6,14.59
31.0,35.625,2024,5,6,12.99
31.5,34.375,2024,5,6,17.07
31.5,35.0,2024,5,6,14.43
31.5,35.625,2024,5,6,15.48
32.0,34.375,2024,5,6,18.08
32.0,35.0,2024,5,6,15.14
32.0,35.625,2024,5,6,15.22
32.5,34.375,2024,5,6,18.01
32.5,35.0,2024,5,6,16.11
32.5,35.625,2024,5,6,15.1
33.0,34.375,2024,5,6,17.78
33.0,35.0,2024,5,6,16.33
33.0,35.625,2024,5,6,13.62
29.5,34.375,2024,5,7,10.44
29.5,35.0,2024,5,7,11.59
29.5,35.625,2024,5,7,8.37
30.0,34.375,2024,5,7,11.99
30.0,35.0,2024,5,7,11.99
30.0,35.625,2024,5,7,8.06
30.5,34.375,2024,5,7,13.22
30.5,35.0,2024,5,7,13.25
30.5,35.625,2024,5,7,8.94
31.0,34.375,2024,5,7,14.67
31.0,35.0,2024,5,7,14.16
31.0,35.625,2024,5,7,12.49
31.5,34.375,2024,5,7,16.97
31.5,35.0,2024,5,7,14.11
31.5,35.625,2024,5,7,15.16
32.0,34.375,2024,5,7,18.21
32.0,35.0,2024,5,7,15.0
32.0,35.625,2024,5,7,14.99
32.5,34.375,2024,5,7,18.11
32.5,35.0,2024,5,7,16.27
32.5,35.625,2024,5,7,14.83
33.0,34.375,2024,5,7,17.94
33.0,35.0,2024,5,7,16.74
33.0,35.625,2024,5,7,13.15
29.5,34.375,2024,5,8,8.83
29.5,35.0,2024,5,8,10.46
29.5,35.625,2024,5,8,7.79
30.0,34.375,2024,5,8,10.29
30.0,35.0,2024,5,8,10.04
30.0,35.625,2024,5,8,6.93
30.5,34.375,2024,5,8,11.46
30.5,35.0,2024,5,8,11.15
30.5,35.625,2024,5,8,7.64
31.0,34.375,2024,5,8,13.5
31.0,35.0,2024,5,8,12.28
31.0,35.625,2024,5,8,10.01
31.5,34.375,2024,5,8,16.71
31.5,35.0,2024,5,8,12.67
31.5,35.625,2024,5,8,12.53
32.0,34.375,2024,5,8,17.66
32.0,35.0,2024,5,8,14.3
32.0,35.625,2024,5,8,13.2
32.5,34.375,2024,5,8,17.63
32.5,35.0,2024,5,8,15.49
32.5,35.625,2024,5,8,13.64
33.0,34.375,2024,5,8,17.58
33.0,35.0,2024,5,8,16.1
33.0,35.625,2024,5,8,12.02
29.5,34.375,2024,5,9,9.92
29.5,35.0,2024,5,9,11.28
29.5,35.625,2024,5,9,7.85
30.0,34.375,2024,5,9,11.99
30.0,35.0,2024,5,9,11.0
30.0,35.625,2024,5,9,7.55
30.5,34.375,2024,5,9,13.08
30.5,35.0,2024,5,9,12.5
30.5,35.625,2024,5,9,9.21
31.0,34.375,2024,5,9,15.15
31.0,35.0,2024,5,9,13.53
31.0,35.625,2024,5,9,11.82
31.5,34.375,2024,5,9,18.4
31.5,35.0,2024,5,9,13.64
31.5,35.625,2024,5,9,14.87
32.0,34.375,2024,5,9,18.99
32.0,35.0,2024,5,9,15.19
32.0,35.625,2024,5,9,14.5
32.5,34.375,2024,5,9,18.82
32.5,35.0,2024,5,9,16.22
32.5,35.625,2024,5,9,14.28
33.0,34.375,2024,5,9,19.21
33.0,35.0,2024,5,9,17.29
33.0,35.625,2024,5,9,13.02
29.5,34.375,2024,5,10,11.95
29.5,35.0,2024,5,10,12.59
29.5,35.625,2024,5,10,9.15
30.0,34.375,2024,5,10,13.58
30.0,35.0,2024,5,10,13.24
30.0,35.625,2024,5,10,9.3
30.5,34.375,2024,5,10,14.76
30.5,35.0,2024,5,10,14.94
30.5,35.625,2024,5,10,12.01
31.0,34.375,2024,5,10,16.61
31.0,35.0,2024,5,10,16.0
31.0,35.625,2024,5,10,15.04
31.5,34.375,2024,5,10,19.31
31.5,35.0,2024,5,10,16.35
31.5,35.625,2024,5,10,18.0
32.0,34.375,2024,5,10,20.49
32.0,35.0,2024,5,10,17.46
32.0,35.625,2024,5,10,17.53
32.5,34.375,2024,5,10,20.57
32.5,35.0,2024,5,10,18.53
32.5,35.625,2024,5,10,17.41
33.0,34.375,2024,5,10,20.39
33.0,35.0,2024,5,10,19.26
33.0,35.625,2024,5,10,15.52
29.5,34.375,2024,5,11,13.99
29.5,35.0,2024,5,11,14.92
29.5,35.625,2024,5,11,11.77
30.0,34.375,2024,5,11,15.61
30.0,35.0,2024,5,11,14.96
30.0,35.625,2024,5,11,11.57
30.5,34.375,2024,5,11,16.39
30.5,35.0,2024,5,11,16.61
30.5,35.625,2024,5,11,12.84
31.0,34.375,2024,5,11,17.58
31.0,35.0,2024,5,11,17.47
31.0,35.625,2024,5,11,15.47
31.5,34.375,2024,5,11,19.32
31.5,35.0,2024,5,11,17.02
31.5,35.625,2024,5,11,17.96
32.0,34.375,2024,5,11,19.94
32.0,35.0,2024,5,11,17.53
32.0,35.625,2024,5,11,18.06
32.5,34.375,2024,5,11,19.74
32.5,35.0,2024,5,11,18.6
32.5,35.625,2024,5,11,17.91
33.0,34.375,2024,5,11,19.48
33.0,35.0,2024,5,11,18.79
33.0,35.625,2024,5,11,15.52
29.5,34.375,2024,5,12,13.62
29.5,35.0,2024,5,12,14.73
29.5,35.625,2024,5,12,12.35
30.0,34.375,2024,5,12,14.95
30.0,35.0,2024,5,12,15.12
30.0,35.625,2024,5,12,11.68
30.5,34.375,2024,5,12,15.77
30.5,35.0,2024,5,12,16.01
30.5,35.625,2024,5,12,11.83
31.0,34.375,2024,5,12,16.96
31.0,35.0,2024,5,12,16.6
31.0,35.625,2024,5,12,14.57
31.5,34.375,2024,5,12,18.56
31.5,35.0,2024,5,12,16.32
31.5,35.625,2024,5,12,17.32
32.0,34.375,2024,5,12,19.26
32.0,35.0,2024,5,12,16.96
32.0,35.625,2024,5,12,17.29
32.5,34.375,2024,5,12,19.13
32.5,35.0,2024,5,12,17.96
32.5,35.625,2024,5,12,17.14
33.0,34.375,2024,5,12,18.89
33.0,35.0,2024,5,12,18.06
33.0,35.625,2024,5,12,15.58
29.5,34.375,2024,5,13,12.67
29.5,35.0,2024,5,13,13.56
29.5,35.625,2024,5,13,10.44
30.0,34.375,2024,5,13,14.07
30.0,35.0,2024,5,13,14.09
30.0,35.625,2024,5,13,10.29
30.5,34.375,2024,5,13,14.89
30.5,35.0,2024,5,13,15.12
30.5,35.625,2024,5,13,11.02
31.0,34.375,2024,5,13,15.98
31.0,35.0,2024,5,13,15.83
31.0,35.625,2024,5,13,14.1
31.5,34.375,2024,5,13,17.8
31.5,35.0,2024,5,13,15.43
31.5,35.625,2024,5,13,16.5
32.0,34.375,2024,5,13,18.59
32.0,35.0,2024,5,13,16.03
32.0,35.625,2024,5,13,16.43
32.5,34.375,2024,5,13,18.51
32.5,35.0,2024,5,13,17.11
32.5,35.625,2024,5,13,16.32
33.0,34.375,2024,5,13,18.37
33.0,35.0,2024,5,13,17.36
33.0,35.625,2024,5,13,15.07
29.5,34.375,2024,5,14,12.16
29.5,35.0,2024,5,14,12.94
29.5,35.625,2024,5,14,10.09
30.0,34.375,2024,5,14,13.55
30.0,35.0,2024,5,14,13.31
30.0,35.625,2024,5,14,9.51
30.5,34.375,2024,5,14,14.4
30.5,35.0,2024,5,14,14.54
30.5,35.625,2024,5,14,10.67
31.0,34.375,2024,5,14,15.79
31.0,35.0,2024,5,14,15.63
31.0,35.625,2024,5,14,13.91
31.5,34.375,2024,5,14,17.61
31.5,35.0,2024,5,14,15.57
31.5,35.625,2024,5,14,16.56
32.0,34.375,2024,5,14,18.51
32.0,35.0,2024,5,14,16.14
32.0,35.625,2024,5,14,16.62
32.5,34.375,2024,5,14,18.56
32.5,35.0,2024,5,14,17.04
32.5,35.625,2024,5,14,16.58
33.0,34.375,2024,5,14,18.46
33.0,35.0,2024,5,14,17.23
33.0,35.625,2024,5,14,14.89
29.5,34.375,2024,5,15,11.83
29.5,35.0,2024,5,15,13.87
29.5,35.625,2024,5,15,11.85
30.0,34.375,2024,5,15,13.48
30.0,35.0,2024,5,15,13.9
30.0,35.625,2024,5,15,11.14
30.5,34.375,2024,5,15,14.6
30.5,35.0,2024,5,15,14.75
30.5,35.625,2024,5,15,11.22
31.0,34.375,2024,5,15,16.01
31.0,35.0,2024,5,15,15.62
31.0,35.625,2024,5,15,13.75
31.5,34.375,2024,5,15,17.86
31.5,35.0,2024,5,15,15.39
31.5,35.625,2024,5,15,16.21
32.0,34.375,2024,5,15,18.64
32.0,35.0,2024,5,15,16.03
32.0,35.625,2024,5,15,16.09
32.5,34.375,2024,5,15,18.56
32.5,35.0,2024,5,15,17.08
32.5,35.625,2024,5,15,16.0
33.0,34.375,2024,5,15,18.33
33.0,35.0,2024,5,15,17.36
33.0,35.625,2024,5,15,14.09
29.5,34.375,2024,5,16,11.69
29.5,35.0,2024,5,16,12.83
29.5,35.625,2024,5,16,9.85
30.0,34.375,2024,5,16,13.21
30.0,35.0,2024,5,16,12.96
30.0,35.625,2024,5,16,8.87
30.5,34.375,2024,5,16,14.11
30.5,35.0,2024,5,16,14.22
30.5,35.625,2024,5,16,9.48
31.0,34.375,2024,5,16,15.55
31.0,35.0,2024,5,16,15.1
31.0,35.625,2024,5,16,12.98
31.5,34.375,2024,5,16,17.54
31.5,35.0,2024,5,16,14.72
31.5,35.625,2024,5,16,15.74
32.0,34.375,2024,5,16,18.26
32.0,35.0,2024,5,16,15.35
32.0,35.625,2024,5,16,15.54
32.5,34.375,2024,5,16,18.18
32.5,35.0,2024,5,16,16.32
32.5,35.625,2024,5,16,15.47
33.0,34.375,2024,5,16,18.12
33.0,35.0,2024,5,16,16.69
33.0,35.625,2024,5,16,14.04
29.5,34.375,2024,5,17,13.09
29.5,35.0,2024,5,17,14.24
29.5,35.625,2024,5,17,11.06
30.0,34.375,2024,5,17,14.19
30.0,35.0,2024,5,17,14.33
30.0,35.625,2024,5,17,10.9
30.5,34.375,2024,5,17,14.72
30.5,35.0,2024,5,17,15.31
30.5,35.625,2024,5,17,11.78
31.0,34.375,2024,5,17,15.99
31.0,35.0,2024,5,17,16.31
31.0,35.625,2024,5,17,14.64
31.5,34.375,2024,5,17,18.24
31.5,35.0,2024,5,17,15.97
31.5,35.625,2024,5,17,17.5
32.0,34.375,2024,5,17,18.77
32.0,35.0,2024,5,17,16.44
32.0,35.625,2024,5,17,17.02
32.5,34.375,2024,5,17,18.61
32.5,35.0,2024,5,17,17.0
32.5,35.625,2024,5,17,16.37
33.0,34.375,2024,5,17,18.49
33.0,35.0,2024,5,17,17.11
33.0,35.625,2024,5,17,15.13
29.5,34.375,2024,5,18,15.11
29.5,35.0,2024,5,18,16.08
29.5,35.625,2024,5,18,13.51
30.0,34.375,2024,5,18,15.98
30.0,35.0,2024,5,18,16.25
30.0,35.625,2024,5,18,13.39
30.5,34.375,2024,5,18,16.35
30.5,35.0,2024,5,18,17.05
30.5,35.625,2024,5,18,14.21
31.0,34.375,2024,5,18,17.26
31.0,35.0,2024,5,18,17.48
31.0,35.625,2024,5,18,16.58
31.5,34.375,2024,5,18,19.33
31.5,35.0,2024,5,18,16.85
31.5,35.625,2024,5,18,19.08
32.0,34.375,2024,5,18,19.66
32.0,35.0,2024,5,18,17.29
32.0,35.625,2024,5,18,17.89
32.5,34.375,2024,5,18,19.39
32.5,35.0,2024,5,18,17.25
32.5,35.625,2024,5,18,16.87
33.0,34.375,2024,5,18,19.01
33.0,35.0,2024,5,18,17.14
33.0,35.625,2024,5,18,16.18
29.5,34.375,2024,5,19,14.68
29.5,35.0,2024,5,19,16.42
29.5,35.625,2024,5,19,14.01
30.0,34.375,2024,5,19,15.8
30.0,35.0,2024,5,19,16.28
30.0,35.625,2024,5,19,13.28
30.5,34.375,2024,5,19,16.32
30.5,35.0,2024,5,19,16.73
30.5,35.625,2024,5,19,13.71
31.0,34.375,2024,5,19,17.32
31.0,35.0,2024,5,19,17.16
31.0,35.625,2024,5,19,16.0
31.5,34.375,2024,5,19,20.03
31.5,35.0,2024,5,19,16.79
31.5,35.625,2024,5,19,18.65
32.0,34.375,2024,5,19,20.72
32.0,35.0,2024,5,19,17.47
32.0,35.625,2024,5,19,17.63
32.5,34.375,2024,5,19,20.23
32.5,35.0,2024,5,19,17.59
32.5,35.625,2024,5,19,16.68
33.0,34.375,2024,5,19,19.71
33.0,35.0,2024,5,19,17.84
33.0,35.625,2024,5,19,17.37
29.5,34.375,2024,5,20,15.31
29.5,35.0,2024,5,20,17.02
29.5,35.625,2024,5,20,15.06
30.0,34.375,2024,5,20,16.51
30.0,35.0,2024,5,20,17.01
30.0,35.625,2024,5,20,14.64
30.5,34.375,2024,5,20,17.19
30.5,35.0,2024,5,20,17.71
30.5,35.625,2024,5,20,15.19
31.0,34.375,2024,5,20,18.35
31.0,35.0,2024,5,20,18.19
31.0,35.625,2024,5,20,17.19
31.5,34.375,2024,5,20,20.84
31.5,35.0,2024,5,20,17.98
31.5,35.625,2024,5,20,19.78
32.0,34.375,2024,5,20,21.94
32.0,35.0,2024,5,20,18.79
32.0,35.625,2024,5,20,18.89
32.5,34.375,2024,5,20,22.05
32.5,35.0,2024,5,20,19.73
32.5,35.625,2024,5,20,18.15
33.0,34.375,2024,5,20,21.91
33.0,35.0,2024,5,20,19.98
33.0,35.625,2024,5,20,17.05
29.5,34.375,2024,5,21,14.8
29.5,35.0,2024,5,21,16.33
29.5,35.625,2024,5,21,13.37
30.0,34.375,2024,5,21,16.31
30.0,35.0,2024,5,21,16.5
30.0,35.625,2024,5,21,13.0
30.5,34.375,2024,5,21,17.29
30.5,35.0,2024,5,21,17.61
30.5,35.625,2024,5,21,13.71
31.0,34.375,2024,5,21,19.22
31.0,35.0,2024,5,21,18.96
31.0,35.625,2024,5,21,17.15
31.5,34.375,2024,5,21,21.33
31.5,35.0,2024,5,21,19.29
31.5,35.625,2024,5,21,20.47
32.0,34.375,2024,5,21,21.71
32.0,35.0,2024,5,21,19.83
32.0,35.625,2024,5,21,20.24
32.5,34.375,2024,5,21,21.66
32.5,35.0,2024,5,21,20.47
32.5,35.625,2024,5,21,19.94
33.0,34.375,2024,5,21,21.53
33.0,35.0,2024,5,21,20.45
33.0,35.625,2024,5,21,17.8
29.5,34.375,2024,5,22,15.56
29.5,35.0,2024,5,22,16.65
29.5,35.625,2024,5,22,14.33
30.0,34.375,2024,5,22,16.91
30.0,35.0,2024,5,22,17.0
30.0,35.625,2024,5,22,14.0
30.5,34.375,2024,5,22,17.58
30.5,35.0,2024,5,22,18.12
30.5,35.625,2024,5,22,14.65
31.0,34.375,2024,5,22,18.72
31.0,35.0,2024,5,22,19.15
31.0,35.625,2024,5,22,17.66
31.5,34.375,2024,5,22,21.21
31.5,35.0,2024,5,22,18.9
31.5,35.625,2024,5,22,20.62
32.0,34.375,2024,5,22,21.71
32.0,35.0,2024,5,22,19.49
32.0,35.625,2024,5,22,20.47
32.5,34.375,2024,5,22,21.7
32.5,35.0,2024,5,22,20.46
32.5,35.625,2024,5,22,20.41
33.0,34.375,2024,5,22,21.61
33.0,35.0,2024,5,22,20.61
33.0,35.625,2024,5,22,19.22
29.5,34.375,2024,5,23,16.1
29.5,35.0,2024,5,23,17.74
29.5,35.625,2024,5,23,15.17
30.0,34.375,2024,5,23,17.66
30.0,35.0,2024,5,23,17.98
30.0,35.625,2024,5,23,14.61
30.5,34.375,2024,5,23,18.6
30.5,35.0,2024,5,23,18.98
30.5,35.625,2024,5,23,15.36
31.0,34.375,2024,5,23,19.77
31.0,35.0,2024,5,23,19.68
31.0,35.625,2024,5,23,18.27
31.5,34.375,2024,5,23,21.87
31.5,35.0,2024,5,23,19.39
31.5,35.625,2024,5,23,21.41
32.0,34.375,2024,5,23,22.51
32.0,35.0,2024,5,23,19.79
32.0,35.625,2024,5,23,20.75
32.5,34.375,2024,5,23,22.47
32.5,35.0,2024,5,23,20.7
32.5,35.625,2024,5,23,20.06
33.0,34.375,2024,5,23,22.39
33.0,35.0,2024,5,23,21.12
33.0,35.625,2024,5,23,18.77
29.5,34.375,2024,5,24,14.72
29.5,35.0,2024,5,24,16.15
29.5,35.625,2024,5,24,13.48
30.0,34.375,2024,5,24,16.25
30.0,35.0,2024,5,24,16.62
