-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
30.0,34.375,2024,8,8,54.02
30.0,35.0,2024,8,8,41.67
30.0,35.625,2024,8,8,31.93
30.5,34.375,2024,8,8,54.09
30.5,35.0,2024,8,8,47.26
30.5,35.625,2024,8,8,39.62
31.0,34.375,2024,8,8,60.69
31.0,35.0,2024,8,8,55.01
31.0,35.625,2024,8,8,43.49
31.5,34.375,2024,8,8,68.98
31.5,35.0,2024,8,8,62.02
31.5,35.625,2024,8,8,46.53
32.0,34.375,2024,8,8,80.97
32.0,35.0,2024,8,8,64.74
32.0,35.625,2024,8,8,52.8
32.5,34.375,2024,8,8,84.06
32.5,35.0,2024,8,8,72.36
32.5,35.625,2024,8,8,60.98
33.0,34.375,2024,8,8,85.04
33.0,35.0,2024,8,8,78.51
33.0,35.625,2024,8,8,64.5
29.5,34.375,2024,8,9,43.16
29.5,35.0,2024,8,9,35.67
29.5,35.625,2024,8,9,29.87
30.0,34.375,2024,8,9,52.35
30.0,35.0,2024,8,9,40.96
30.0,35.625,2024,8,9,33.94
30.5,34.375,2024,8,9,54.55
30.5,35.0,2024,8,9,46.18
30.5,35.625,2024,8,9,37.8
31.0,34.375,2024,8,9,59.98
31.0,35.0,2024,8,9,54.43
31.0,35.625,2024,8,9,43.2
31.5,34.375,2024,8,9,67.31
31.5,35.0,2024,8,9,63.13
31.5,35.625,2024,8,9,46.83
32.0,34.375,2024,8,9,78.66
32.0,35.0,2024,8,9,65.25
32.0,35.625,2024,8,9,52.81
32.5,34.375,2024,8,9,80.73
32.5,35.0,2024,8,9,70.85
32.5,35.625,2024,8,9,61.63
33.0,34.375,2024,8,9,81.91
33.0,35.0,2024,8,9,75.16
33.0,35.625,2024,8,9,64.03
29.5,34.375,2024,8,10,41.08
29.5,35.0,2024,8,10,36.28
29.5,35.625,2024,8,10,30.47
30.0,34.375,2024,8,10,48.48
30.0,35.0,2024,8,10,39.89
30.0,35.625,2024,8,10,34.92
30.5,34.375,2024,8,10,53.53
30.5,35.0,2024,8,10,45.89
30.5,35.625,2024,8,10,38.6
31.0,34.375,2024,8,10,60.22
31.0,35.0,2024,8,10,55.62
31.0,35.625,2024,8,10,43.87
31.5,34.375,2024,8,10,66.76
31.5,35.0,2024,8,10,63.34
31.5,35.625,2024,8,10,48.29
32.0,34.375,2024,8,10,76.99
32.0,35.0,2024,8,10,65.05
32.0,35.625,2024,8,10,53.84
32.5,34.375,2024,8,10,78.9
32.5,35.0,2024,8,10,69.47
32.5,35.625,2024,8,10,61.11
33.0,34.375,2024,8,10,79.71
33.0,35.0,2024,8,10,73.58
33.0,35.625,2024,8,10,66.15
29.5,34.375,2024,8,11,46.99
29.5,35.0,2024,8,11,37.96
29.5,35.625,2024,8,11,31.55
30.0,34.375,2024,8,11,54.34
30.0,35.0,2024,8,11,43.14
30.0,35.625,2024,8,11,39.59
30.5,34.375,2024,8,11,58.05
30.5,35.0,2024,8,11,48.12
30.5,35.625,2024,8,11,46.4
31.0,34.375,2024,8,11,62.26
31.0,35.0,2024,8,11,56.05
31.0,35.625,2024,8,11,51.1
31.5,34.375,2024,8,11,67.35
31.5,35.0,2024,8,11,63.08
31.5,35.625,2024,8,11,50.57
32.0,34.375,2024,8,11,76.75
32.0,35.0,2024,8,11,64.71
32.0,35.625,2024,8,11,52.96
32.5,34.375,2024,8,11,78.89
32.5,35.0,2024,8,11,67.91
32.5,35.625,2024,8,11,59.66
33.0,34.375,2024,8,11,80.61
33.0,35.0,2024,8,11,72.21
33.0,35.625,2024,8,11,65.66
29.5,34.375,2024,8,12,54.58
29.5,35.0,2024,8,12,45.13
29.5,35.625,2024,8,12,37.55
30.0,34.375,2024,8,12,59.74
30.0,35.0,2024,8,12,50.08
30.0,35.625,2024,8,12,46.45
30.5,34.375,2024,8,12,63.8
30.5,35.0,2024,8,12,54.17
30.5,35.625,2024,8,12,56.42
31.0,34.375,2024,8,12,66.59
31.0,35.0,2024,8,12,60.19
31.0,35.625,2024,8,12,54.53
31.5,34.375,2024,8,12,71.92
31.5,35.0,2024,8,12,66.49
31.5,35.625,2024,8,12,51.79
32.0,34.375,2024,8,12,81.17
32.0,35.0,2024,8,12,68.71
32.0,35.625,2024,8,12,55.2
32.5,34.375,2024,8,12,82.83
32.5,35.0,2024,8,12,72.25
32.5,35.625,2024,8,12,60.05
33.0,34.375,2024,8,12,83.52
33.0,35.0,2024,8,12,77.79
33.0,35.625,2024,8,12,60.43
29.5,34.375,2024,8,13,49.77
29.5,35.0,2024,8,13,43.49
29.5,35.625,2024,8,13,39.63
30.0,34.375,2024,8,13,52.46
30.0,35.0,2024,8,13,45.01
30.0,35.625,2024,8,13,43.38
30.5,34.375,2024,8,13,55.1
30.5,35.0,2024,8,13,47.79
30.5,35.625,2024,8,13,49.01
31.0,34.375,2024,8,13,59.05
31.0,35.0,2024,8,13,53.3
31.0,35.625,2024,8,13,50.43
31.5,34.375,2024,8,13,65.25
31.5,35.0,2024,8,13,60.59
31.5,35.625,2024,8,13,47.62
32.0,34.375,2024,8,13,76.19
32.0,35.0,2024,8,13,62.77
32.0,35.625,2024,8,13,50.07
32.5,34.375,2024,8,13,77.96
32.5,35.0,2024,8,13,67.54
32.5,35.625,2024,8,13,56.95
33.0,34.375,2024,8,13,78.43
33.0,35.0,2024,8,13,72.59
33.0,35.625,2024,8,13,58.86
29.5,34.375,2024,8,14,41.99
29.5,35.0,2024,8,14,34.11
29.5,35.625,2024,8,14,27.29
30.0,34.375,2024,8,14,45.29
30.0,35.0,2024,8,14,37.73
30.0,35.625,2024,8,14,32.47
30.5,34.375,2024,8,14,50.77
30.5,35.0,2024,8,14,42.91
30.5,35.625,2024,8,14,41.27
31.0,34.375,2024,8,14,56.15
31.0,35.0,2024,8,14,50.48
31.0,35.625,2024,8,14,44.06
31.5,34.375,2024,8,14,61.45
31.5,35.0,2024,8,14,57.81
31.5,35.625,2024,8,14,43.29
32.0,34.375,2024,8,14,72.21
32.0,35.0,2024,8,14,60.12
32.0,35.625,2024,8,14,47.08
32.5,34.375,2024,8,14,74.68
32.5,35.0,2024,8,14,63.58
32.5,35.625,2024,8,14,53.04
33.0,34.375,2024,8,14,76.73
33.0,35.0,2024,8,14,70.29
33.0,35.625,2024,8,14,56.34
29.5,34.375,2024,8,15,51.61
29.5,35.0,2024,8,15,44.99
29.5,35.625,2024,8,15,36.73
30.0,34.375,2024,8,15,55.15
30.0,35.0,2024,8,15,48.24
30.0,35.625,2024,8,15,42.59
30.5,34.375,2024,8,15,59.69
30.5,35.0,2024,8,15,51.89
30.5,35.625,2024,8,15,51.8
31.0,34.375,2024,8,15,63.24
31.0,35.0,2024,8,15,57.58
31.0,35.625,2024,8,15,50.6
31.5,34.375,2024,8,15,70.28
31.5,35.0,2024,8,15,63.27
31.5,35.625,2024,8,15,46.38
32.0,34.375,2024,8,15,81.39
32.0,35.0,2024,8,15,65.96
32.0,35.625,2024,8,15,51.37
32.5,34.375,2024,8,15,83.28
32.5,35.0,2024,8,15,71.47
32.5,35.625,2024,8,15,59.31
33.0,34.375,2024,8,15,84.64
33.0,35.0,2024,8,15,76.68
33.0,35.625,2024,8,15,64.47
29.5,34.375,2024,8,16,48.27
29.5,35.0,2024,8,16,45.94
29.5,35.625,2024,8,16,40.92
30.0,34.375,2024,8,16,53.73
30.0,35.0,2024,8,16,48.65
30.0,35.625,2024,8,16,46.18
30.5,34.375,2024,8,16,58.68
30.5,35.0,2024,8,16,51.87
30.5,35.625,2024,8,16,53.34
31.0,34.375,2024,8,16,63.53
31.0,35.0,2024,8,16,57.25
31.0,35.625,2024,8,16,51.62
31.5,34.375,2024,8,16,70.17
31.5,35.0,2024,8,16,62.75
31.5,35.625,2024,8,16,48.81
32.0,34.375,2024,8,16,80.12
32.0,35.0,2024,8,16,65.6
32.0,35.625,2024,8,16,53.45
32.5,34.375,2024,8,16,81.88
32.5,35.0,2024,8,16,70.17
32.5,35.625,2024,8,16,59.67
33.0,34.375,2024,8,16,83.93
33.0,35.0,2024,8,16,75.94
33.0,35.625,2024,8,16,62.36
29.5,34.375,2024,8,17,50.04
29.5,35.0,2024,8,17,41.39
29.5,35.625,2024,8,17,36.54
30.0,34.375,2024,8,17,54.47
30.0,35.0,2024,8,17,45.56
30.0,35.625,2024,8,17,42.26
30.5,34.375,2024,8,17,59.71
30.5,35.0,2024,8,17,48.43
30.5,35.625,2024,8,17,44.75
31.0,34.375,2024,8,17,64.83
31.0,35.0,2024,8,17,55.55
31.0,35.625,2024,8,17,47.1
31.5,34.375,2024,8,17,71.27
31.5,35.0,2024,8,17,63.04
31.5,35.625,2024,8,17,47.47
32.0,34.375,2024,8,17,82.14
32.0,35.0,2024,8,17,66.05
32.0,35.625,2024,8,17,50.73
32.5,34.375,2024,8,17,84.47
32.5,35.0,2024,8,17,71.33
32.5,35.625,2024,8,17,58.72
33.0,34.375,2024,8,17,85.71
33.0,35.0,2024,8,17,76.24
33.0,35.625,2024,8,17,61.76
29.5,34.375,2024,8,18,41.83
29.5,35.0,2024,8,18,38.73
29.5,35.625,2024,8,18,32.58
30.0,34.375,2024,8,18,48.73
30.0,35.0,2024,8,18,41.51
30.0,35.625,2024,8,18,35.2
30.5,34.375,2024,8,18,53.63
30.5,35.0,2024,8,18,46.12
30.5,35.625,2024,8,18,40.99
31.0,34.375,2024,8,18,61.19
31.0,35.0,2024,8,18,53.33
31.0,35.625,2024,8,18,45.63
31.5,34.375,2024,8,18,70.35
31.5,35.0,2024,8,18,59.8
31.5,35.625,2024,8,18,43.67
32.0,34.375,2024,8,18,81.61
32.0,35.0,2024,8,18,62.37
32.0,35.625,2024,8,18,48.44
32.5,34.375,2024,8,18,83.14
32.5,35.0,2024,8,18,69.12
32.5,35.625,2024,8,18,57.44
33.0,34.375,2024,8,18,83.74
33.0,35.0,2024,8,18,73.8
33.0,35.625,2024,8,18,56.82
29.5,34.375,2024,8,19,26.76
29.5,35.0,2024,8,19,26.96
29.5,35.625,2024,8,19,24.7
30.0,34.375,2024,8,19,34.51
30.0,35.0,2024,8,19,29.58
30.0,35.625,2024,8,19,27.94
30.5,34.375,2024,8,19,41.31
30.5,35.0,2024,8,19,34.02
30.5,35.625,2024,8,19,31.79
31.0,34.375,2024,8,19,53.15
31.0,35.0,2024,8,19,42.51
31.0,35.625,2024,8,19,34.04
31.5,34.375,2024,8,19,65.22
31.5,35.0,2024,8,19,49.95
31.5,35.625,2024,8,19,35.65
32.0,34.375,2024,8,19,78.5
32.0,35.0,2024,8,19,58.12
32.0,35.625,2024,8,19,41.25
32.5,34.375,2024,8,19,78.74
32.5,35.0,2024,8,19,65.21
32.5,35.625,2024,8,19,51.83
33.0,34.375,2024,8,19,78.83
33.0,35.0,2024,8,19,67.93
33.0,35.625,2024,8,19,48.0
29.5,34.375,2024,8,20,44.81
29.5,35.0,2024,8,20,36.63
29.5,35.625,2024,8,20,27.71
30.0,34.375,2024,8,20,50.31
30.0,35.0,2024,8,20,42.21
30.0,35.625,2024,8,20,34.49
30.5,34.375,2024,8,20,56.17
30.5,35.0,2024,8,20,47.94
30.5,35.625,2024,8,20,41.53
31.0,34.375,2024,8,20,62.25
31.0,35.0,2024,8,20,54.71
31.0,35.625,2024,8,20,45.55
31.5,34.375,2024,8,20,67.74
31.5,35.0,2024,8,20,62.48
31.5,35.625,2024,8,20,45.42
32.0,34.375,2024,8,20,79.08
32.0,35.0,2024,8,20,65.63
32.0,35.625,2024,8,20,49.86
32.5,34.375,2024,8,20,81.24
32.5,35.0,2024,8,20,71.04
32.5,35.625,2024,8,20,59.1
33.0,34.375,2024,8,20,80.1
33.0,35.0,2024,8,20,74.04
33.0,35.625,2024,8,20,57.25
29.5,34.375,2024,8,21,45.2
29.5,35.0,2024,8,21,39.55
29.5,35.625,2024,8,21,32.53
30.0,34.375,2024,8,21,51.38
30.0,35.0,2024,8,21,43.61
30.0,35.625,2024,8,21,36.68
30.5,34.375,2024,8,21,58.11
30.5,35.0,2024,8,21,50.2
30.5,35.625,2024,8,21,44.19
31.0,34.375,2024,8,21,65.47
31.0,35.0,2024,8,21,57.33
31.0,35.625,2024,8,21,48.02
31.5,34.375,2024,8,21,70.17
31.5,35.0,2024,8,21,63.98
31.5,35.625,2024,8,21,46.04
32.0,34.375,2024,8,21,79.28
32.0,35.0,2024,8,21,65.84
32.0,35.625,2024,8,21,51.45
32.5,34.375,2024,8,21,80.27
32.5,35.0,2024,8,21,70.51
32.5,35.625,2024,8,21,59.5
33.0,34.375,2024,8,21,79.7
33.0,35.0,2024,8,21,72.42
33.0,35.625,2024,8,21,63.6
29.5,34.375,2024,8,22,56.65
29.5,35.0,2024,8,22,47.83
29.5,35.625,2024,8,22,37.48
30.0,34.375,2024,8,22,59.98
30.0,35.0,2024,8,22,52.31
30.0,35.625,2024,8,22,42.5
30.5,34.375,2024,8,22,64.03
30.5,35.0,2024,8,22,56.15
30.5,35.625,2024,8,22,51.46
31.0,34.375,2024,8,22,66.5
31.0,35.0,2024,8,22,60.72
31.0,35.625,2024,8,22,53.09
31.5,34.375,2024,8,22,71.65
31.5,35.0,2024,8,22,66.06
31.5,35.625,2024,8,22,51.99
32.0,34.375,2024,8,22,81.34
32.0,35.0,2024,8,22,68.59
32.0,35.625,2024,8,22,56.66
32.5,34.375,2024,8,22,82.43
32.5,35.0,2024,8,22,72.19
32.5,35.625,2024,8,22,63.2
33.0,34.375,2024,8,22,82.06
33.0,35.0,2024,8,22,76.48
33.0,35.625,2024,8,22,68.01
29.5,34.375,2024,8,23,54.36
29.5,35.0,2024,8,23,49.12
29.5,35.625,2024,8,23,43.45
30.0,34.375,2024,8,23,58.75
30.0,35.0,2024,8,23,52.65
30.0,35.625,2024,8,23,49.66
30.5,34.375,2024,8,23,62.73
30.5,35.0,2024,8,23,54.56
30.5,35.625,2024,8,23,57.36
31.0,34.375,2024,8,23,66.6
31.0,35.0,2024,8,23,60.73
31.0,35.625,2024,8,23,55.95
31.5,34.375,2024,8,23,70.37
31.5,35.0,2024,8,23,67.51
31.5,35.625,2024,8,23,52.88
32.0,34.375,2024,8,23,78.02
32.0,35.0,2024,8,23,67.31
32.0,35.625,2024,8,23,56.9
32.5,34.375,2024,8,23,78.35
32.5,35.0,2024,8,23,70.95
32.5,35.625,2024,8,23,63.13
33.0,34.375,2024,8,23,76.17
33.0,35.0,2024,8,23,74.72
33.0,35.625,2024,8,23,68.44
29.5,34.375,2024,8,24,53.16
29.5,35.0,2024,8,24,49.12
29.5,35.625,2024,8,24,42.68
30.0,34.375,2024,8,24,57.04
30.0,35.0,2024,8,24,52.73
30.0,35.625,2024,8,24,51.53
30.5,34.375,2024,8,24,61.64
30.5,35.0,2024,8,24,54.7
30.5,35.625,2024,8,24,59.86
31.0,34.375,2024,8,24,63.92
31.0,35.0,2024,8,24,60.56
31.0,35.625,2024,8,24,57.41
31.5,34.375,2024,8,24,68.62
31.5,35.0,2024,8,24,66.53
31.5,35.625,2024,8,24,53.41
32.0,34.375,2024,8,24,75.18
32.0,35.0,2024,8,24,66.5
32.0,35.625,2024,8,24,56.82
32.5,34.375,2024,8,24,75.22
32.5,35.0,2024,8,24,68.14
32.5,35.625,2024,8,24,63.86
33.0,34.375,2024,8,24,75.87
33.0,35.0,2024,8,24,71.23
33.0,35.625,2024,8,24,70.15
29.5,34.375,2024,8,25,47.22
29.5,35.0,2024,8,25,40.72
29.5,35.625,2024,8,25,39.71
30.0,34.375,2024,8,25,50.68
30.0,35.0,2024,8,25,44.7
30.0,35.625,2024,8,25,42.94
30.5,34.375,2024,8,25,57.57
30.5,35.0,2024,8,25,49.54
30.5,35.625,2024,8,25,47.37
31.0,34.375,2024,8,25,61.09
31.0,35.0,2024,8,25,56.06
31.0,35.625,2024,8,25,49.41
31.5,34.375,2024,8,25,65.23
31.5,35.0,2024,8,25,62.57
31.5,35.625,2024,8,25,48.09
32.0,34.375,2024,8,25,75.94
32.0,35.0,2024,8,25,62.71
32.0,35.625,2024,8,25,51.3
32.5,34.375,2024,8,25,79.01
32.5,35.0,2024,8,25,67.56
32.5,35.625,2024,8,25,60.41
33.0,34.375,2024,8,25,80.15
33.0,35.0,2024,8,25,72.28
33.0,35.625,2024,8,25,67.65
29.5,34.375,2024,8,26,30.67
29.5,35.0,2024,8,26,30.89
29.5,35.625,2024,8,26,29.68
30.0,34.375,2024,8,26,41.14
30.0,35.0,2024,8,26,36.78
30.0,35.625,2024,8,26,34.51
30.5,34.375,2024,8,26,51.07
30.5,35.0,2024,8,26,43.8
30.5,35.625,2024,8,26,39.5
31.0,34.375,2024,8,26,56.43
31.0,35.0,2024,8,26,49.13
31.0,35.625,2024,8,26,41.61
31.5,34.375,2024,8,26,62.93
31.5,35.0,2024,8,26,55.09
31.5,35.625,2024,8,26,41.78
32.0,34.375,2024,8,26,76.34
32.0,35.0,2024,8,26,59.17
32.0,35.625,2024,8,26,46.88
32.5,34.375,2024,8,26,79.42
32.5,35.0,2024,8,26,64.8
32.5,35.625,2024,8,26,55.81
33.0,34.375,2024,8,26,81.13
33.0,35.0,2024,8,26,70.44
33.0,35.625,2024,8,26,58.82
29.5,34.375,2024,8,27,38.64
29.5,35.0,2024,8,27,34.47
29.5,35.625,2024,8,27,32.07
30.0,34.375,2024,8,27,45.8
30.0,35.0,2024,8,27,37.7
30.0,35.625,2024,8,27,36.21
30.5,34.375,2024,8,27,53.02
30.5,35.0,2024,8,27,42.83
30.5,35.625,2024,8,27,39.71
31.0,34.375,2024,8,27,59.03
31.0,35.0,2024,8,27,50.25
31.0,35.625,2024,8,27,38.26
31.5,34.375,2024,8,27,66.09
31.5,35.0,2024,8,27,58.02
31.5,35.625,2024,8,27,40.52
32.0,34.375,2024,8,27,76.83
32.0,35.0,2024,8,27,62.65
32.0,35.625,2024,8,27,46.45
32.5,34.375,2024,8,27,77.53
32.5,35.0,2024,8,27,65.85
32.5,35.625,2024,8,27,52.0
33.0,34.375,2024,8,27,76.61
33.0,35.0,2024,8,27,69.18
33.0,35.625,2024,8,27,51.1
29.5,34.375,2024,8,28,48.31
29.5,35.0,2024,8,28,40.26
29.5,35.625,2024,8,28,33.36
30.0,34.375,2024,8,28,50.03
30.0,35.0,2024,8,28,43.62
30.0,35.625,2024,8,28,37.94
30.5,34.375,2024,8,28,54.73
30.5,35.0,2024,8,28,47.73
30.5,35.625,2024,8,28,43.35
31.0,34.375,2024,8,28,58.05
31.0,35.0,2024,8,28,53.79
31.0,35.625,2024,8,28,45.01
31.5,34.375,2024,8,28,64.55
31.5,35.0,2024,8,28,61.56
31.5,35.625,2024,8,28,46.42
32.0,34.375,2024,8,28,73.83
32.0,35.0,2024,8,28,64.66
32.0,35.625,2024,8,28,53.03
32.5,34.375,2024,8,28,75.67
32.5,35.0,2024,8,28,68.32
32.5,35.625,2024,8,28,59.74
33.0,34.375,2024,8,28,76.59
33.0,35.0,2024,8,28,71.85
33.0,35.625,2024,8,28,66.44
29.5,34.375,2024,8,29,52.49
29.5,35.0,2024,8,29,43.56
29.5,35.625,2024,8,29,35.82
30.0,34.375,2024,8,29,56.79
30.0,35.0,2024,8,29,49.48
30.0,35.625,2024,8,29,41.17
30.5,34.375,2024,8,29,61.72
30.5,35.0,2024,8,29,53.19
30.5,35.625,2024,8,29,49.43
31.0,34.375,2024,8,29,62.46
31.0,35.0,2024,8,29,59.63
31.0,35.625,2024,8,29,54.68
31.5,34.375,2024,8,29,68.51
31.5,35.0,2024,8,29,66.11
31.5,35.625,2024,8,29,53.56
32.0,34.375,2024,8,29,76.62
32.0,35.0,2024,8,29,67.63
32.0,35.625,2024,8,29,59.28
32.5,34.375,2024,8,29,78.4
32.5,35.0,2024,8,29,71.14
32.5,35.625,2024,8,29,64.72
33.0,34.375,2024,8,29,78.68
33.0,35.0,2024,8,29,74.32
33.0,35.625,2024,8,29,68.57
29.5,34.375,2024,8,30,49.18
29.5,35.0,2024,8,30,41.53
29.5,35.625,2024,8,30,36.08
30.0,34.375,2024,8,30,54.98
30.0,35.0,2024,8,30,48.54
30.0,35.625,2024,8,30,43.36
30.5,34.375,2024,8,30,61.36
30.5,35.0,2024,8,30,52.7
30.5,35.625,2024,8,30,51.19
31.0,34.375,2024,8,30,65.02
31.0,35.0,2024,8,30,60.21
31.0,35.625,2024,8,30,57.75
31.5,34.375,2024,8,30,68.44
31.5,35.0,2024,8,30,66.51
31.5,35.625,2024,8,30,55.27
32.0,34.375,2024,8,30,74.54
32.0,35.0,2024,8,30,66.97
32.0,35.625,2024,8,30,57.08
32.5,34.375,2024,8,30,75.48
32.5,35.0,2024,8,30,69.49
32.5,35.625,2024,8,30,62.37
33.0,34.375,2024,8,30,75.73
33.0,35.0,2024,8,30,72.64
33.0,35.625,2024,8,30,66.46
29.5,34.375,2024,8,31,52.66
29.5,35.0,2024,8,31,47.18
29.5,35.625,2024,8,31,44.93
30.0,34.375,2024,8,31,56.41
30.0,35.0,2024,8,31,51.65
30.0,35.625,2024,8,31,55.09
30.5,34.375,2024,8,31,61.54
30.5,35.0,2024,8,31,54.02
30.5,35.625,2024,8,31,61.72
31.0,34.375,2024,8,31,62.33
31.0,35.0,2024,8,31,59.39
31.0,35.625,2024,8,31,59.66
31.5,34.375,2024,8,31,65.72
31.5,35.0,2024,8,31,64.86
31.5,35.625,2024,8,31,54.77
32.0,34.375,2024,8,31,73.19
32.0,35.0,2024,8,31,65.15
32.0,35.625,2024,8,31,56.35
32.5,34.375,2024,8,31,75.35
32.5,35.0,2024,8,31,68.19
32.5,35.625,2024,8,31,62.7
33.0,34.375,2024,8,31,76.69
33.0,35.0,2024,8,31,73.09
33.0,35.625,2024,8,31,70.62
29.5,34.375,2024,9,1,51.1
29.5,35.0,2024,9,1,45.77
29.5,35.625,2024,9,1,41.9
30.0,34.375,2024,9,1,56.36
30.0,35.0,2024,9,1,50.91
30.0,35.625,2024,9,1,50.13
30.5,34.375,2024,9,1,62.2
30.5,35.0,2024,9,1,53.46
30.5,35.625,2024,9,1,55.53
31.0,34.375,2024,9,1,65.25
31.0,35.0,2024,9,1,61.01
31.0,35.625,2024,9,1,57.61
31.5,34.375,2024,9,1,68.25
31.5,35.0,2024,9,1,67.08
31.5,35.625,2024,9,1,54.9
32.0,34.375,2024,9,1,76.26
32.0,35.0,2024,9,1,67.42
32.0,35.625,2024,9,1,56.51
32.5,34.375,2024,9,1,76.24
32.5,35.0,2024,9,1,69.05
32.5,35.625,2024,9,1,61.88
33.0,34.375,2024,9,1,75.07
33.0,35.0,2024,9,1,71.75
33.0,35.625,2024,9,1,67.66
29.5,34.375,2024,9,2,46.51
29.5,35.0,2024,9,2,40.95
29.5,35.625,2024,9,2,36.42
30.0,34.375,2024,9,2,49.72
30.0,35.0,2024,9,2,44.84
30.0,35.625,2024,9,2,42.49
30.5,34.375,2024,9,2,54.4
30.5,35.0,2024,9,2,49.29
30.5,35.625,2024,9,2,47.17
31.0,34.375,2024,9,2,59.38
31.0,35.0,2024,9,2,57.53
31.0,35.625,2024,9,2,49.3
31.5,34.375,2024,9,2,64.78
31.5,35.0,2024,9,2,63.15
31.5,35.625,2024,9,2,49.82
32.0,34.375,2024,9,2,72.22
32.0,35.0,2024,9,2,62.98
32.0,35.625,2024,9,2,52.51
32.5,34.375,2024,9,2,72.92
32.5,35.0,2024,9,2,64.4
32.5,35.625,2024,9,2,58.76
33.0,34.375,2024,9,2,73.49
33.0,35.0,2024,9,2,67.38
33.0,35.625,2024,9,2,65.36
29.5,34.375,2024,9,3,51.6
29.5,35.0,2024,9,3,45.34
29.5,35.625,2024,9,3,42.83
30.0,34.375,2024,9,3,54.41
30.0,35.0,2024,9,3,48.19
30.0,35.625,2024,9,3,49.9
30.5,34.375,2024,9,3,58.72
30.5,35.0,2024,9,3,51.3
30.5,35.625,2024,9,3,52.72
31.0,34.375,2024,9,3,62.51
31.0,35.0,2024,9,3,57.82
31.0,35.625,2024,9,3,50.3
31.5,34.375,2024,9,3,66.46
31.5,35.0,2024,9,3,64.33
31.5,35.625,2024,9,3,48.61
32.0,34.375,2024,9,3,74.45
32.0,35.0,2024,9,3,64.88
32.0,35.625,2024,9,3,53.62
32.5,34.375,2024,9,3,75.26
32.5,35.0,2024,9,3,67.36
32.5,35.625,2024,9,3,60.85
33.0,34.375,2024,9,3,75.58
33.0,35.0,2024,9,3,69.75
33.0,35.625,2024,9,3,67.49
29.5,34.375,2024,9,4,57.39
29.5,35.0,2024,9,4,51.56
29.5,35.625,2024,9,4,46.67
30.0,34.375,2024,9,4,60.64
30.0,35.0,2024,9,4,54.72
30.0,35.625,2024,9,4,54.75
30.5,34.375,2024,9,4,64.56
30.5,35.0,2024,9,4,56.85
30.5,35.625,2024,9,4,60.09
31.0,34.375,2024,9,4,64.06
31.0,35.0,2024,9,4,61.17
31.0,35.625,2024,9,4,57.85
31.5,34.375,2024,9,4,66.46
31.5,35.0,2024,9,4,65.89
31.5,35.625,2024,9,4,53.51
32.0,34.375,2024,9,4,73.3
32.0,35.0,2024,9,4,65.96
32.0,35.625,2024,9,4,57.24
32.5,34.375,2024,9,4,74.5
32.5,35.0,2024,9,4,68.58
32.5,35.625,2024,9,4,62.93
33.0,34.375,2024,9,4,76.03
33.0,35.0,2024,9,4,72.51
33.0,35.625,2024,9,4,70.78
29.5,34.375,2024,9,5,59.63
29.5,35.0,2024,9,5,52.36
29.5,35.625,2024,9,5,47.71
30.0,34.375,2024,9,5,61.15
30.0,35.0,2024,9,5,55.15
30.0,35.625,2024,9,5,52.62
30.5,34.375,2024,9,5,63.49
30.5,35.0,2024,9,5,55.15
30.5,35.625,2024,9,5,57.79
31.0,34.375,2024,9,5,61.77
31.0,35.0,2024,9,5,58.06
31.0,35.625,2024,9,5,55.71
31.5,34.375,2024,9,5,63.32
31.5,35.0,2024,9,5,61.42
31.5,35.625,2024,9,5,49.92
32.0,34.375,2024,9,5,70.0
32.0,35.0,2024,9,5,62.11
32.0,35.625,2024,9,5,52.93
32.5,34.375,2024,9,5,71.86
32.5,35.0,2024,9,5,66.33
32.5,35.625,2024,9,5,61.38
33.0,34.375,2024,9,5,74.38
33.0,35.0,2024,9,5,70.75
33.0,35.625,2024,9,5,68.64
29.5,34.375,2024,9,6,55.85
29.5,35.0,2024,9,6,50.22
29.5,35.625,2024,9,6,45.1
30.0,34.375,2024,9,6,58.91
30.0,35.0,2024,9,6,53.33
30.0,35.625,2024,9,6,50.49
30.5,34.375,2024,9,6,62.3
30.5,35.0,2024,9,6,55.08
30.5,35.625,2024,9,6,57.84
31.0,34.375,2024,9,6,61.33
31.0,35.0,2024,9,6,58.55
31.0,35.625,2024,9,6,54.93
31.5,34.375,2024,9,6,65.38
31.5,35.0,2024,9,6,62.72
31.5,35.625,2024,9,6,51.0
32.0,34.375,2024,9,6,71.49
32.0,35.0,2024,9,6,64.88
32.0,35.625,2024,9,6,55.21
32.5,34.375,2024,9,6,73.41
32.5,35.0,2024,9,6,67.23
32.5,35.625,2024,9,6,63.37
33.0,34.375,2024,9,6,76.82
33.0,35.0,2024,9,6,71.08
33.0,35.625,2024,9,6,69.77
29.5,34.375,2024,9,7,51.03
29.5,35.0,2024,9,7,48.02
29.5,35.625,2024,9,7,45.29
30.0,34.375,2024,9,7,54.67
30.0,35.0,2024,9,7,50.77
30.0,35.625,2024,9,7,51.7
30.5,34.375,2024,9,7,58.66
30.5,35.0,2024,9,7,52.77
