-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.5,34.375,2014,11,20,14.33
32.5,35.0,2014,11,20,11.62
32.5,35.625,2014,11,20,8.0
33.0,34.375,2014,11,20,14.46
33.0,35.0,2014,11,20,12.24
33.0,35.625,2014,11,20,7.18
29.5,34.375,2014,11,21,7.57
29.5,35.0,2014,11,21,7.23
29.5,35.625,2014,11,21,3.98
30.0,34.375,2014,11,21,10.35
30.0,35.0,2014,11,21,8.9
30.0,35.625,2014,11,21,5.4
30.5,34.375,2014,11,21,12.08
30.5,35.0,2014,11,21,10.88
30.5,35.625,2014,11,21,7.2
31.0,34.375,2014,11,21,13.43
31.0,35.0,2014,11,21,12.56
31.0,35.625,2014,11,21,10.54
31.5,34.375,2014,11,21,15.62
31.5,35.0,2014,11,21,12.98
31.5,35.625,2014,11,21,13.21
32.0,34.375,2014,11,21,16.47
32.0,35.0,2014,11,21,13.39
32.0,35.625,2014,11,21,12.36
32.5,34.375,2014,11,21,16.22
32.5,35.0,2014,11,21,13.88
32.5,35.625,2014,11,21,11.9
33.0,34.375,2014,11,21,15.86
33.0,35.0,2014,11,21,13.98
33.0,35.625,2014,11,21,10.01
29.5,34.375,2014,11,22,6.68
29.5,35.0,2014,11,22,7.92
29.5,35.625,2014,11,22,5.84
30.0,34.375,2014,11,22,8.31
30.0,35.0,2014,11,22,8.59
30.0,35.625,2014,11,22,6.65
30.5,34.375,2014,11,22,9.71
30.5,35.0,2014,11,22,9.98
30.5,35.625,2014,11,22,7.71
31.0,34.375,2014,11,22,10.74
31.0,35.0,2014,11,22,10.51
31.0,35.625,2014,11,22,9.65
31.5,34.375,2014,11,22,13.31
31.5,35.0,2014,11,22,10.31
31.5,35.625,2014,11,22,10.89
32.0,34.375,2014,11,22,14.53
32.0,35.0,2014,11,22,10.8
32.0,35.625,2014,11,22,9.99
32.5,34.375,2014,11,22,14.34
32.5,35.0,2014,11,22,11.44
32.5,35.625,2014,11,22,9.91
33.0,34.375,2014,11,22,13.71
33.0,35.0,2014,11,22,11.89
33.0,35.625,2014,11,22,8.7
29.5,34.375,2014,11,23,6.12
29.5,35.0,2014,11,23,6.93
29.5,35.625,2014,11,23,4.05
30.0,34.375,2014,11,23,7.46
30.0,35.0,2014,11,23,7.24
30.0,35.625,2014,11,23,4.49
30.5,34.375,2014,11,23,8.59
30.5,35.0,2014,11,23,8.59
30.5,35.625,2014,11,23,5.8
31.0,34.375,2014,11,23,10.1
31.0,35.0,2014,11,23,9.42
31.0,35.625,2014,11,23,8.37
31.5,34.375,2014,11,23,12.08
31.5,35.0,2014,11,23,9.75
31.5,35.625,2014,11,23,10.2
32.0,34.375,2014,11,23,13.2
32.0,35.0,2014,11,23,10.04
32.0,35.625,2014,11,23,9.7
32.5,34.375,2014,11,23,12.52
32.5,35.0,2014,11,23,10.79
32.5,35.625,2014,11,23,9.53
33.0,34.375,2014,11,23,12.2
33.0,35.0,2014,11,23,10.86
33.0,35.625,2014,11,23,8.55
29.5,34.375,2014,11,24,5.34
29.5,35.0,2014,11,24,6.03
29.5,35.625,2014,11,24,3.47
30.0,34.375,2014,11,24,6.68
30.0,35.0,2014,11,24,6.58
30.0,35.625,2014,11,24,4.18
30.5,34.375,2014,11,24,8.46
30.5,35.0,2014,11,24,8.49
30.5,35.625,2014,11,24,5.83
31.0,34.375,2014,11,24,10.83
31.0,35.0,2014,11,24,10.25
31.0,35.625,2014,11,24,9.04
31.5,34.375,2014,11,24,11.9
31.5,35.0,2014,11,24,10.07
31.5,35.625,2014,11,24,10.98
32.0,34.375,2014,11,24,11.41
32.0,35.0,2014,11,24,9.55
32.0,35.625,2014,11,24,10.12
32.5,34.375,2014,11,24,11.46
32.5,35.0,2014,11,24,9.66
32.5,35.625,2014,11,24,9.42
33.0,34.375,2014,11,24,11.92
33.0,35.0,2014,11,24,10.0
33.0,35.625,2014,11,24,8.08
29.5,34.375,2014,11,25,4.59
29.5,35.0,2014,11,25,5.15
29.5,35.625,2014,11,25,2.52
30.0,34.375,2014,11,25,6.19
30.0,35.0,2014,11,25,5.76
30.0,35.625,2014,11,25,3.23
30.5,34.375,2014,11,25,7.66
30.5,35.0,2014,11,25,7.38
30.5,35.625,2014,11,25,4.77
31.0,34.375,2014,11,25,9.48
31.0,35.0,2014,11,25,8.74
31.0,35.625,2014,11,25,7.46
31.5,34.375,2014,11,25,12.47
31.5,35.0,2014,11,25,9.54
31.5,35.625,2014,11,25,9.76
32.0,34.375,2014,11,25,13.39
32.0,35.0,2014,11,25,10.3
32.0,35.625,2014,11,25,10.01
32.5,34.375,2014,11,25,13.3
32.5,35.0,2014,11,25,11.38
32.5,35.625,2014,11,25,10.02
33.0,34.375,2014,11,25,13.07
33.0,35.0,2014,11,25,11.98
33.0,35.625,2014,11,25,9.31
29.5,34.375,2014,11,26,5.27
29.5,35.0,2014,11,26,6.16
29.5,35.625,2014,11,26,4.38
30.0,34.375,2014,11,26,5.98
30.0,35.0,2014,11,26,5.96
30.0,35.625,2014,11,26,4.22
30.5,34.375,2014,11,26,6.85
30.5,35.0,2014,11,26,6.84
30.5,35.625,2014,11,26,4.75
31.0,34.375,2014,11,26,8.83
31.0,35.0,2014,11,26,8.37
31.0,35.625,2014,11,26,7.24
31.5,34.375,2014,11,26,12.39
31.5,35.0,2014,11,26,9.57
31.5,35.625,2014,11,26,9.61
32.0,34.375,2014,11,26,13.43
32.0,35.0,2014,11,26,10.55
32.0,35.625,2014,11,26,10.08
32.5,34.375,2014,11,26,13.15
32.5,35.0,2014,11,26,11.08
32.5,35.625,2014,11,26,10.17
33.0,34.375,2014,11,26,12.78
33.0,35.0,2014,11,26,11.23
33.0,35.625,2014,11,26,8.67
29.5,34.375,2014,11,27,4.34
29.5,35.0,2014,11,27,4.75
29.5,35.625,2014,11,27,2.3
30.0,34.375,2014,11,27,5.48
30.0,35.0,2014,11,27,5.13
30.0,35.625,2014,11,27,3.18
30.5,34.375,2014,11,27,6.74
30.5,35.0,2014,11,27,6.49
30.5,35.625,2014,11,27,4.37
31.0,34.375,2014,11,27,9.35
31.0,35.0,2014,11,27,8.6
31.0,35.625,2014,11,27,7.21
31.5,34.375,2014,11,27,12.46
31.5,35.0,2014,11,27,9.96
31.5,35.625,2014,11,27,10.17
32.0,34.375,2014,11,27,13.17
32.0,35.0,2014,11,27,10.27
32.0,35.625,2014,11,27,9.99
32.5,34.375,2014,11,27,12.99
32.5,35.0,2014,11,27,11.11
32.5,35.625,2014,11,27,9.96
33.0,34.375,2014,11,27,12.4
33.0,35.0,2014,11,27,11.26
33.0,35.625,2014,11,27,9.3
29.5,34.375,2014,11,28,5.17
29.5,35.0,2014,11,28,5.6
29.5,35.625,2014,11,28,2.91
30.0,34.375,2014,11,28,6.73
30.0,35.0,2014,11,28,6.58
30.0,35.625,2014,11,28,3.66
30.5,34.375,2014,11,28,8.2
30.5,35.0,2014,11,28,8.23
30.5,35.625,2014,11,28,4.61
31.0,34.375,2014,11,28,9.43
31.0,35.0,2014,11,28,9.05
31.0,35.625,2014,11,28,7.22
31.5,34.375,2014,11,28,11.08
31.5,35.0,2014,11,28,9.06
31.5,35.625,2014,11,28,9.53
32.0,34.375,2014,11,28,12.11
32.0,35.0,2014,11,28,9.46
32.0,35.625,2014,11,28,9.48
32.5,34.375,2014,11,28,11.51
32.5,35.0,2014,11,28,10.09
32.5,35.625,2014,11,28,9.24
33.0,34.375,2014,11,28,10.46
33.0,35.0,2014,11,28,9.68
33.0,35.625,2014,11,28,7.39
29.5,34.375,2014,11,29,5.75
29.5,35.0,2014,11,29,5.27
29.5,35.625,2014,11,29,2.79
30.0,34.375,2014,11,29,7.34
30.0,35.0,2014,11,29,5.97
30.0,35.625,2014,11,29,3.28
30.5,34.375,2014,11,29,8.81
30.5,35.0,2014,11,29,7.8
30.5,35.625,2014,11,29,4.44
31.0,34.375,2014,11,29,10.04
31.0,35.0,2014,11,29,8.91
31.0,35.625,2014,11,29,6.62
31.5,34.375,2014,11,29,11.93
31.5,35.0,2014,11,29,9.06
31.5,35.625,2014,11,29,9.11
32.0,34.375,2014,11,29,12.63
32.0,35.0,2014,11,29,9.53
32.0,35.625,2014,11,29,9.28
32.5,34.375,2014,11,29,12.4
32.5,35.0,2014,11,29,10.35
32.5,35.625,2014,11,29,8.93
33.0,34.375,2014,11,29,12.09
33.0,35.0,2014,11,29,10.78
33.0,35.625,2014,11,29,8.02
29.5,34.375,2014,11,30,6.27
29.5,35.0,2014,11,30,4.65
29.5,35.625,2014,11,30,1.43
30.0,34.375,2014,11,30,8.09
30.0,35.0,2014,11,30,5.68
30.0,35.625,2014,11,30,1.98
30.5,34.375,2014,11,30,9.82
30.5,35.0,2014,11,30,7.64
30.5,35.625,2014,11,30,3.27
31.0,34.375,2014,11,30,11.23
31.0,35.0,2014,11,30,9.17
31.0,35.625,2014,11,30,5.6
31.5,34.375,2014,11,30,13.14
31.5,35.0,2014,11,30,9.48
31.5,35.625,2014,11,30,8.68
32.0,34.375,2014,11,30,14.08
32.0,35.0,2014,11,30,10.14
32.0,35.625,2014,11,30,8.86
32.5,34.375,2014,11,30,14.05
32.5,35.0,2014,11,30,11.28
32.5,35.625,2014,11,30,9.26
33.0,34.375,2014,11,30,13.76
33.0,35.0,2014,11,30,11.88
33.0,35.625,2014,11,30,8.48
29.5,34.375,2014,12,1,4.86
29.5,35.0,2014,12,1,3.28
29.5,35.625,2014,12,1,-0.34
30.0,34.375,2014,12,1,7.15
30.0,35.0,2014,12,1,4.53
30.0,35.625,2014,12,1,0.85
30.5,34.375,2014,12,1,9.64
30.5,35.0,2014,12,1,7.56
30.5,35.625,2014,12,1,2.37
31.0,34.375,2014,12,1,12.16
31.0,35.0,2014,12,1,10.21
31.0,35.625,2014,12,1,5.85
31.5,34.375,2014,12,1,13.98
31.5,35.0,2014,12,1,11.47
31.5,35.625,2014,12,1,10.22
32.0,34.375,2014,12,1,15.55
32.0,35.0,2014,12,1,12.57
32.0,35.625,2014,12,1,11.78
32.5,34.375,2014,12,1,15.98
32.5,35.0,2014,12,1,13.56
32.5,35.625,2014,12,1,12.26
33.0,34.375,2014,12,1,16.11
33.0,35.0,2014,12,1,14.47
33.0,35.625,2014,12,1,11.54
29.5,34.375,2014,12,2,4.01
29.5,35.0,2014,12,2,2.45
29.5,35.625,2014,12,2,0.19
30.0,34.375,2014,12,2,6.23
30.0,35.0,2014,12,2,4.26
30.0,35.625,2014,12,2,1.27
30.5,34.375,2014,12,2,9.0
30.5,35.0,2014,12,2,7.5
30.5,35.625,2014,12,2,3.14
31.0,34.375,2014,12,2,11.47
31.0,35.0,2014,12,2,10.14
31.0,35.625,2014,12,2,6.78
31.5,34.375,2014,12,2,14.55
31.5,35.0,2014,12,2,11.29
31.5,35.625,2014,12,2,10.89
32.0,34.375,2014,12,2,15.73
32.0,35.0,2014,12,2,12.5
32.0,35.625,2014,12,2,11.82
32.5,34.375,2014,12,2,16.28
32.5,35.0,2014,12,2,14.22
32.5,35.625,2014,12,2,12.63
33.0,34.375,2014,12,2,16.73
33.0,35.0,2014,12,2,15.42
33.0,35.625,2014,12,2,12.99
29.5,34.375,2014,12,3,0.54
29.5,35.0,2014,12,3,0.56
29.5,35.625,2014,12,3,-1.43
30.0,34.375,2014,12,3,1.84
30.0,35.0,2014,12,3,0.57
30.0,35.625,2014,12,3,-1.07
30.5,34.375,2014,12,3,3.66
30.5,35.0,2014,12,3,3.24
30.5,35.625,2014,12,3,0.84
31.0,34.375,2014,12,3,5.38
31.0,35.0,2014,12,3,5.15
31.0,35.625,2014,12,3,3.15
31.5,34.375,2014,12,3,10.88
31.5,35.0,2014,12,3,5.85
31.5,35.625,2014,12,3,6.39
32.0,34.375,2014,12,3,13.12
32.0,35.0,2014,12,3,8.53
32.0,35.625,2014,12,3,7.13
32.5,34.375,2014,12,3,14.67
32.5,35.0,2014,12,3,11.21
32.5,35.625,2014,12,3,8.04
33.0,34.375,2014,12,3,15.66
33.0,35.0,2014,12,3,12.5
33.0,35.625,2014,12,3,8.64
29.5,34.375,2014,12,4,6.2
29.5,35.0,2014,12,4,7.74
29.5,35.625,2014,12,4,5.98
30.0,34.375,2014,12,4,6.05
30.0,35.0,2014,12,4,6.8
30.0,35.625,2014,12,4,6.52
30.5,34.375,2014,12,4,6.13
30.5,35.0,2014,12,4,7.0
30.5,35.625,2014,12,4,6.5
31.0,34.375,2014,12,4,6.71
31.0,35.0,2014,12,4,7.84
31.0,35.625,2014,12,4,7.13
31.5,34.375,2014,12,4,11.46
31.5,35.0,2014,12,4,7.58
31.5,35.625,2014,12,4,8.6
32.0,34.375,2014,12,4,14.58
32.0,35.0,2014,12,4,9.05
32.0,35.625,2014,12,4,8.34
32.5,34.375,2014,12,4,15.44
32.5,35.0,2014,12,4,11.54
32.5,35.625,2014,12,4,8.61
33.0,34.375,2014,12,4,16.05
33.0,35.0,2014,12,4,12.99
33.0,35.625,2014,12,4,8.15
29.5,34.375,2014,12,5,6.94
29.5,35.0,2014,12,5,8.3
29.5,35.625,2014,12,5,6.53
30.0,34.375,2014,12,5,7.41
30.0,35.0,2014,12,5,8.03
30.0,35.625,2014,12,5,6.85
30.5,34.375,2014,12,5,8.47
30.5,35.0,2014,12,5,7.96
30.5,35.625,2014,12,5,7.06
31.0,34.375,2014,12,5,9.82
31.0,35.0,2014,12,5,8.1
31.0,35.625,2014,12,5,8.21
31.5,34.375,2014,12,5,13.76
31.5,35.0,2014,12,5,8.38
31.5,35.625,2014,12,5,10.13
32.0,34.375,2014,12,5,17.06
32.0,35.0,2014,12,5,10.56
32.0,35.625,2014,12,5,10.19
32.5,34.375,2014,12,5,17.43
32.5,35.0,2014,12,5,13.4
32.5,35.625,2014,12,5,10.81
33.0,34.375,2014,12,5,17.48
33.0,35.0,2014,12,5,14.24
33.0,35.625,2014,12,5,9.4
29.5,34.375,2014,12,6,6.32
29.5,35.0,2014,12,6,6.97
29.5,35.625,2014,12,6,5.02
30.0,34.375,2014,12,6,6.94
30.0,35.0,2014,12,6,6.21
30.0,35.625,2014,12,6,4.67
30.5,34.375,2014,12,6,8.3
30.5,35.0,2014,12,6,7.03
30.5,35.625,2014,12,6,4.79
31.0,34.375,2014,12,6,10.44
31.0,35.0,2014,12,6,8.52
31.0,35.625,2014,12,6,6.36
31.5,34.375,2014,12,6,14.54
31.5,35.0,2014,12,6,9.05
31.5,35.625,2014,12,6,8.77
32.0,34.375,2014,12,6,16.0
32.0,35.0,2014,12,6,10.75
32.0,35.625,2014,12,6,8.73
32.5,34.375,2014,12,6,15.8
32.5,35.0,2014,12,6,12.12
32.5,35.625,2014,12,6,8.88
33.0,34.375,2014,12,6,15.46
33.0,35.0,2014,12,6,12.98
33.0,35.625,2014,12,6,7.46
29.5,34.375,2014,12,7,5.3
29.5,35.0,2014,12,7,6.31
29.5,35.625,2014,12,7,4.1
30.0,34.375,2014,12,7,7.76
30.0,35.0,2014,12,7,5.85
30.0,35.625,2014,12,7,4.21
30.5,34.375,2014,12,7,9.07
30.5,35.0,2014,12,7,7.11
30.5,35.625,2014,12,7,5.51
31.0,34.375,2014,12,7,12.56
31.0,35.0,2014,12,7,8.87
31.0,35.625,2014,12,7,7.7
31.5,34.375,2014,12,7,15.1
31.5,35.0,2014,12,7,9.25
31.5,35.625,2014,12,7,9.83
32.0,34.375,2014,12,7,16.2
32.0,35.0,2014,12,7,10.42
32.0,35.625,2014,12,7,9.53
32.5,34.375,2014,12,7,16.26
32.5,35.0,2014,12,7,11.91
32.5,35.625,2014,12,7,8.98
33.0,34.375,2014,12,7,15.85
33.0,35.0,2014,12,7,12.96
33.0,35.625,2014,12,7,7.06
29.5,34.375,2014,12,8,8.02
29.5,35.0,2014,12,8,8.09
29.5,35.625,2014,12,8,5.33
30.0,34.375,2014,12,8,8.45
30.0,35.0,2014,12,8,6.88
30.0,35.625,2014,12,8,4.8
30.5,34.375,2014,12,8,9.83
30.5,35.0,2014,12,8,8.07
30.5,35.625,2014,12,8,5.92
31.0,34.375,2014,12,8,11.91
31.0,35.0,2014,12,8,10.24
31.0,35.625,2014,12,8,8.46
31.5,34.375,2014,12,8,14.78
31.5,35.0,2014,12,8,10.93
31.5,35.625,2014,12,8,11.26
32.0,34.375,2014,12,8,15.35
32.0,35.0,2014,12,8,11.91
32.0,35.625,2014,12,8,10.14
32.5,34.375,2014,12,8,15.26
32.5,35.0,2014,12,8,12.05
32.5,35.625,2014,12,8,8.98
33.0,34.375,2014,12,8,15.9
33.0,35.0,2014,12,8,12.25
33.0,35.625,2014,12,8,7.66
29.5,34.375,2014,12,9,5.71
29.5,35.0,2014,12,9,9.15
29.5,35.625,2014,12,9,6.42
30.0,34.375,2014,12,9,6.28
30.0,35.0,2014,12,9,8.82
30.0,35.625,2014,12,9,6.92
30.5,34.375,2014,12,9,7.44
30.5,35.0,2014,12,9,9.01
30.5,35.625,2014,12,9,8.18
31.0,34.375,2014,12,9,8.99
31.0,35.0,2014,12,9,10.36
31.0,35.625,2014,12,9,10.34
31.5,34.375,2014,12,9,13.19
31.5,35.0,2014,12,9,10.83
31.5,35.625,2014,12,9,12.48
32.0,34.375,2014,12,9,15.38
32.0,35.0,2014,12,9,12.38
32.0,35.625,2014,12,9,12.8
32.5,34.375,2014,12,9,16.05
32.5,35.0,2014,12,9,13.95
32.5,35.625,2014,12,9,12.93
33.0,34.375,2014,12,9,16.45
33.0,35.0,2014,12,9,14.45
33.0,35.625,2014,12,9,11.52
29.5,34.375,2014,12,10,-0.96
29.5,35.0,2014,12,10,2.61
29.5,35.625,2014,12,10,0.61
30.0,34.375,2014,12,10,0.69
30.0,35.0,2014,12,10,2.78
30.0,35.625,2014,12,10,1.04
30.5,34.375,2014,12,10,2.75
30.5,35.0,2014,12,10,3.1
30.5,35.625,2014,12,10,1.2
31.0,34.375,2014,12,10,5.38
31.0,35.0,2014,12,10,5.25
31.0,35.625,2014,12,10,3.64
31.5,34.375,2014,12,10,10.15
31.5,35.0,2014,12,10,6.52
31.5,35.625,2014,12,10,8.14
32.0,34.375,2014,12,10,12.61
32.0,35.0,2014,12,10,8.84
32.0,35.625,2014,12,10,9.01
32.5,34.375,2014,12,10,13.17
32.5,35.0,2014,12,10,10.98
32.5,35.625,2014,12,10,9.63
33.0,34.375,2014,12,10,13.7
33.0,35.0,2014,12,10,12.17
33.0,35.625,2014,12,10,9.4
29.5,34.375,2014,12,11,4.83
29.5,35.0,2014,12,11,7.73
29.5,35.625,2014,12,11,6.71
30.0,34.375,2014,12,11,3.68
30.0,35.0,2014,12,11,5.85
30.0,35.625,2014,12,11,5.99
30.5,34.375,2014,12,11,4.47
30.5,35.0,2014,12,11,6.19
30.5,35.625,2014,12,11,6.11
31.0,34.375,2014,12,11,6.63
31.0,35.0,2014,12,11,7.71
31.0,35.625,2014,12,11,7.23
31.5,34.375,2014,12,11,11.54
31.5,35.0,2014,12,11,8.12
31.5,35.625,2014,12,11,9.2
32.0,34.375,2014,12,11,13.64
32.0,35.0,2014,12,11,9.71
32.0,35.625,2014,12,11,8.52
32.5,34.375,2014,12,11,14.83
32.5,35.0,2014,12,11,11.04
32.5,35.625,2014,12,11,7.72
33.0,34.375,2014,12,11,15.19
33.0,35.0,2014,12,11,11.79
33.0,35.625,2014,12,11,7.09
29.5,34.375,2014,12,12,8.31
29.5,35.0,2014,12,12,10.22
29.5,35.625,2014,12,12,7.98
30.0,34.375,2014,12,12,7.48
30.0,35.0,2014,12,12,8.96
30.0,35.625,2014,12,12,7.89
30.5,34.375,2014,12,12,6.89
30.5,35.0,2014,12,12,8.36
30.5,35.625,2014,12,12,8.14
31.0,34.375,2014,12,12,7.99
31.0,35.0,2014,12,12,9.18
31.0,35.625,2014,12,12,9.7
31.5,34.375,2014,12,12,12.0
31.5,35.0,2014,12,12,9.53
31.5,35.625,2014,12,12,11.29
32.0,34.375,2014,12,12,14.47
32.0,35.0,2014,12,12,10.78
32.0,35.625,2014,12,12,10.53
32.5,34.375,2014,12,12,15.33
32.5,35.0,2014,12,12,12.26
32.5,35.625,2014,12,12,10.25
33.0,34.375,2014,12,12,15.48
33.0,35.0,2014,12,12,12.82
33.0,35.625,2014,12,12,9.03
29.5,34.375,2014,12,13,-0.54
29.5,35.0,2014,12,13,0.91
29.5,35.625,2014,12,13,-1.83
30.0,34.375,2014,12,13,1.46
30.0,35.0,2014,12,13,1.99
30.0,35.625,2014,12,13,0.24
30.5,34.375,2014,12,13,3.69
30.5,35.0,2014,12,13,3.65
30.5,35.625,2014,12,13,1.24
31.0,34.375,2014,12,13,5.71
31.0,35.0,2014,12,13,5.39
31.0,35.625,2014,12,13,4.02
31.5,34.375,2014,12,13,10.54
31.5,35.0,2014,12,13,6.45
31.5,35.625,2014,12,13,7.65
32.0,34.375,2014,12,13,12.58
32.0,35.0,2014,12,13,8.24
32.0,35.625,2014,12,13,7.87
32.5,34.375,2014,12,13,13.19
32.5,35.0,2014,12,13,10.02
32.5,35.625,2014,12,13,8.54
33.0,34.375,2014,12,13,13.48
33.0,35.0,2014,12,13,11.29
33.0,35.625,2014,12,13,7.94
29.5,34.375,2014,12,14,7.4
29.5,35.0,2014,12,14,7.68
29.5,35.625,2014,12,14,5.07
30.0,34.375,2014,12,14,8.52
30.0,35.0,2014,12,14,8.16
30.0,35.625,2014,12,14,5.63
30.5,34.375,2014,12,14,9.73
30.5,35.0,2014,12,14,9.3
30.5,35.625,2014,12,14,6.57
31.0,34.375,2014,12,14,11.13
31.0,35.0,2014,12,14,10.43
31.0,35.625,2014,12,14,9.04
31.5,34.375,2014,12,14,13.06
31.5,35.0,2014,12,14,10.74
31.5,35.625,2014,12,14,11.1
32.0,34.375,2014,12,14,13.7
32.0,35.0,2014,12,14,10.91
32.0,35.625,2014,12,14,10.84
32.5,34.375,2014,12,14,13.24
32.5,35.0,2014,12,14,11.45
32.5,35.625,2014,12,14,10.51
33.0,34.375,2014,12,14,12.74
33.0,35.0,2014,12,14,11.57
33.0,35.625,2014,12,14,9.31
29.5,34.375,2014,12,15,7.61
29.5,35.0,2014,12,15,7.57
29.5,35.625,2014,12,15,3.7
30.0,34.375,2014,12,15,9.0
30.0,35.0,2014,12,15,8.26
30.0,35.625,2014,12,15,4.31
30.5,34.375,2014,12,15,10.11
30.5,35.0,2014,12,15,9.37
30.5,35.625,2014,12,15,5.44
31.0,34.375,2014,12,15,11.13
31.0,35.0,2014,12,15,9.89
31.0,35.625,2014,12,15,8.2
31.5,34.375,2014,12,15,12.57
31.5,35.0,2014,12,15,9.77
31.5,35.625,2014,12,15,10.09
32.0,34.375,2014,12,15,13.69
32.0,35.0,2014,12,15,10.48
32.0,35.625,2014,12,15,9.91
32.5,34.375,2014,12,15,13.81
32.5,35.0,2014,12,15,11.31
32.5,35.625,2014,12,15,9.63
33.0,34.375,2014,12,15,13.67
33.0,35.0,2014,12,15,11.89
33.0,35.625,2014,12,15,7.57
29.5,34.375,2014,12,16,3.33
29.5,35.0,2014,12,16,3.46
29.5,35.625,2014,12,16,1.87
30.0,34.375,2014,12,16,4.86
30.0,35.0,2014,12,16,4.09
30.0,35.625,2014,12,16,1.83
30.5,34.375,2014,12,16,6.59
30.5,35.0,2014,12,16,5.53
30.5,35.625,2014,12,16,2.45
31.0,34.375,2014,12,16,8.36
31.0,35.0,2014,12,16,6.89
31.0,35.625,2014,12,16,4.54
31.5,34.375,2014,12,16,11.14
31.5,35.0,2014,12,16,7.55
31.5,35.625,2014,12,16,7.18
32.0,34.375,2014,12,16,12.7
32.0,35.0,2014,12,16,8.76
32.0,35.625,2014,12,16,7.0
32.5,34.375,2014,12,16,13.21
32.5,35.0,2014,12,16,10.0
32.5,35.625,2014,12,16,7.19
33.0,34.375,2014,12,16,13.04
33.0,35.0,2014,12,16,10.61
33.0,35.625,2014,12,16,6.06
29.5,34.375,2014,12,17,0.1
29.5,35.0,2014,12,17,1.3
29.5,35.625,2014,12,17,-0.19
30.0,34.375,2014,12,17,1.21
30.0,35.0,2014,12,17,1.48
30.0,35.625,2014,12,17,-0.29
30.5,34.375,2014,12,17,2.85
30.5,35.0,2014,12,17,2.82
30.5,35.625,2014,12,17,-0.07
31.0,34.375,2014,12,17,4.65
31.0,35.0,2014,12,17,3.95
31.0,35.625,2014,12,17,2.08
31.5,34.375,2014,12,17,8.94
31.5,35.0,2014,12,17,4.82
31.5,35.625,2014,12,17,5.44
32.0,34.375,2014,12,17,10.23
32.0,35.0,2014,12,17,7.17
32.0,35.625,2014,12,17,5.91
32.5,34.375,2014,12,17,11.77
32.5,35.0,2014,12,17,8.84
32.5,35.625,2014,12,17,6.18
33.0,34.375,2014,12,17,12.43
33.0,35.0,2014,12,17,9.43
33.0,35.625,2014,12,17,5.14
29.5,34.375,2014,12,18,0.02
29.5,35.0,2014,12,18,2.12
29.5,35.625,2014,12,18,0.04
30.0,34.375,2014,12,18,1.58
30.0,35.0,2014,12,18,2.16
30.0,35.625,2014,12,18,-0.02
30.5,34.375,2014,12,18,3.69
30.5,35.0,2014,12,18,3.84
30.5,35.625,2014,12,18,0.73
31.0,34.375,2014,12,18,5.82
31.0,35.0,2014,12,18,5.54
31.0,35.625,2014,12,18,2.81
31.5,34.375,2014,12,18,10.1
31.5,35.0,2014,12,18,5.95
31.5,35.625,2014,12,18,5.9
32.0,34.375,2014,12,18,12.01
32.0,35.0,2014,12,18,7.97
32.0,35.625,2014,12,18,6.37
32.5,34.375,2014,12,18,12.63
32.5,35.0,2014,12,18,9.34
32.5,35.625,2014,12,18,6.87
33.0,34.375,2014,12,18,13.04
33.0,35.0,2014,12,18,10.0
33.0,35.625,2014,12,18,5.6
29.5,34.375,2014,12,19,2.57
29.5,35.0,2014,12,19,2.9
29.5,35.625,2014,12,19,0.38
30.0,34.375,2014,12,19,4.14
30.0,35.0,2014,12,19,3.64
30.0,35.625,2014,12,19,0.75
30.5,34.375,2014,12,19,6.05
30.5,35.0,2014,12,19,5.98
30.5,35.625,2014,12,19,2.1
31.0,34.375,2014,12,19,8.66
31.0,35.0,2014,12,19,8.45
31.0,35.625,2014,12,19,5.14
31.5,34.375,2014,12,19,12.36
31.5,35.0,2014,12,19,10.04
31.5,35.625,2014,12,19,8.68
32.0,34.375,2014,12,19,13.64
32.0,35.0,2014,12,19,11.12
32.0,35.625,2014,12,19,9.51
32.5,34.375,2014,12,19,13.91
32.5,35.0,2014,12,19,11.66
32.5,35.625,2014,12,19,9.85
33.0,34.375,2014,12,19,13.91
33.0,35.0,2014,12,19,11.89
33.0,35.625,2014,12,19,8.44
29.5,34.375,2014,12,20,7.67
29.5,35.0,2014,12,20,7.03
29.5,35.625,2014,12,20,4.47
30.0,34.375,2014,12,20,8.87
30.0,35.0,2014,12,20,7.93
30.0,35.625,2014,12,20,4.97
30.5,34.375,2014,12,20,9.86
30.5,35.0,2014,12,20,9.67
30.5,35.625,2014,12,20,6.25
31.0,34.375,2014,12,20,10.54
31.0,35.0,2014,12,20,10.18
31.0,35.625,2014,12,20,8.77
31.5,34.375,2014,12,20,11.94
31.5,35.0,2014,12,20,9.88
31.5,35.625,2014,12,20,10.59
32.0,34.375,2014,12,20,13.17
32.0,35.0,2014,12,20,10.3
32.0,35.625,2014,12,20,10.23
32.5,34.375,2014,12,20,13.33
32.5,35.0,2014,12,20,10.94
32.5,35.625,2014,12,20,9.82
33.0,34.375,2014,12,20,13.31
