-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.5,35.0,2014,4,28,13.02
31.5,35.625,2014,4,28,15.01
32.0,34.375,2014,4,28,17.23
32.0,35.0,2014,4,28,13.46
32.0,35.625,2014,4,28,14.52
32.5,34.375,2014,4,28,17.51
32.5,35.0,2014,4,28,15.01
32.5,35.625,2014,4,28,13.66
33.0,34.375,2014,4,28,17.57
33.0,35.0,2014,4,28,15.12
33.0,35.625,2014,4,28,11.58
29.5,34.375,2014,4,29,12.31
29.5,35.0,2014,4,29,12.68
29.5,35.625,2014,4,29,9.16
30.0,34.375,2014,4,29,13.6
30.0,35.0,2014,4,29,13.19
30.0,35.625,2014,4,29,9.07
30.5,34.375,2014,4,29,14.62
30.5,35.0,2014,4,29,14.84
30.5,35.625,2014,4,29,9.76
31.0,34.375,2014,4,29,15.87
31.0,35.0,2014,4,29,15.44
31.0,35.625,2014,4,29,12.93
31.5,34.375,2014,4,29,17.72
31.5,35.0,2014,4,29,14.73
31.5,35.625,2014,4,29,15.77
32.0,34.375,2014,4,29,17.92
32.0,35.0,2014,4,29,15.45
32.0,35.625,2014,4,29,15.22
32.5,34.375,2014,4,29,17.72
32.5,35.0,2014,4,29,16.34
32.5,35.625,2014,4,29,14.91
33.0,34.375,2014,4,29,17.51
33.0,35.0,2014,4,29,16.39
33.0,35.625,2014,4,29,12.64
29.5,34.375,2014,4,30,10.57
29.5,35.0,2014,4,30,12.27
29.5,35.625,2014,4,30,9.65
30.0,34.375,2014,4,30,11.67
30.0,35.0,2014,4,30,11.88
30.0,35.625,2014,4,30,8.77
30.5,34.375,2014,4,30,12.59
30.5,35.0,2014,4,30,12.81
30.5,35.625,2014,4,30,8.7
31.0,34.375,2014,4,30,14.4
31.0,35.0,2014,4,30,13.6
31.0,35.625,2014,4,30,11.84
31.5,34.375,2014,4,30,17.76
31.5,35.0,2014,4,30,13.54
31.5,35.625,2014,4,30,15.25
32.0,34.375,2014,4,30,18.71
32.0,35.0,2014,4,30,14.88
32.0,35.625,2014,4,30,14.96
32.5,34.375,2014,4,30,18.6
32.5,35.0,2014,4,30,16.49
32.5,35.625,2014,4,30,14.72
33.0,34.375,2014,4,30,18.22
33.0,35.0,2014,4,30,16.89
33.0,35.625,2014,4,30,13.13
29.5,34.375,2014,5,1,11.07
29.5,35.0,2014,5,1,11.95
29.5,35.625,2014,5,1,8.37
30.0,34.375,2014,5,1,12.4
30.0,35.0,2014,5,1,12.13
30.0,35.625,2014,5,1,8.2
30.5,34.375,2014,5,1,13.39
30.5,35.0,2014,5,1,13.43
30.5,35.625,2014,5,1,9.1
31.0,34.375,2014,5,1,14.53
31.0,35.0,2014,5,1,14.23
31.0,35.625,2014,5,1,12.34
31.5,34.375,2014,5,1,17.03
31.5,35.0,2014,5,1,14.02
31.5,35.625,2014,5,1,16.04
32.0,34.375,2014,5,1,18.11
32.0,35.0,2014,5,1,15.01
32.0,35.625,2014,5,1,15.32
32.5,34.375,2014,5,1,18.37
32.5,35.0,2014,5,1,16.11
32.5,35.625,2014,5,1,14.39
33.0,34.375,2014,5,1,18.04
33.0,35.0,2014,5,1,16.13
33.0,35.625,2014,5,1,12.5
29.5,34.375,2014,5,2,12.76
29.5,35.0,2014,5,2,13.88
29.5,35.625,2014,5,2,10.81
30.0,34.375,2014,5,2,14.04
30.0,35.0,2014,5,2,13.96
30.0,35.625,2014,5,2,10.42
30.5,34.375,2014,5,2,14.78
30.5,35.0,2014,5,2,15.14
30.5,35.625,2014,5,2,10.68
31.0,34.375,2014,5,2,15.84
31.0,35.0,2014,5,2,15.5
31.0,35.625,2014,5,2,13.42
31.5,34.375,2014,5,2,17.22
31.5,35.0,2014,5,2,14.59
31.5,35.625,2014,5,2,15.69
32.0,34.375,2014,5,2,17.66
32.0,35.0,2014,5,2,14.81
32.0,35.625,2014,5,2,15.06
32.5,34.375,2014,5,2,17.49
32.5,35.0,2014,5,2,15.89
32.5,35.625,2014,5,2,14.84
33.0,34.375,2014,5,2,17.32
33.0,35.0,2014,5,2,16.24
33.0,35.625,2014,5,2,12.64
29.5,34.375,2014,5,3,11.35
29.5,35.0,2014,5,3,12.77
29.5,35.625,2014,5,3,9.66
30.0,34.375,2014,5,3,12.24
30.0,35.0,2014,5,3,12.48
30.0,35.625,2014,5,3,9.22
30.5,34.375,2014,5,3,12.8
30.5,35.0,2014,5,3,13.21
30.5,35.625,2014,5,3,9.74
31.0,34.375,2014,5,3,13.9
31.0,35.0,2014,5,3,14.1
31.0,35.625,2014,5,3,12.38
31.5,34.375,2014,5,3,17.41
31.5,35.0,2014,5,3,13.7
31.5,35.625,2014,5,3,15.87
32.0,34.375,2014,5,3,18.67
32.0,35.0,2014,5,3,14.45
32.0,35.625,2014,5,3,15.22
32.5,34.375,2014,5,3,18.74
32.5,35.0,2014,5,3,16.14
32.5,35.625,2014,5,3,14.38
33.0,34.375,2014,5,3,18.81
33.0,35.0,2014,5,3,17.01
33.0,35.625,2014,5,3,12.9
29.5,34.375,2014,5,4,12.21
29.5,35.0,2014,5,4,13.9
29.5,35.625,2014,5,4,10.62
30.0,34.375,2014,5,4,13.15
30.0,35.0,2014,5,4,13.43
30.0,35.625,2014,5,4,10.16
30.5,34.375,2014,5,4,13.66
30.5,35.0,2014,5,4,14.06
30.5,35.625,2014,5,4,10.54
31.0,34.375,2014,5,4,14.74
31.0,35.0,2014,5,4,14.7
31.0,35.625,2014,5,4,13.51
31.5,34.375,2014,5,4,18.67
31.5,35.0,2014,5,4,14.34
31.5,35.625,2014,5,4,17.91
32.0,34.375,2014,5,4,20.08
32.0,35.0,2014,5,4,15.6
32.0,35.625,2014,5,4,16.35
32.5,34.375,2014,5,4,19.89
32.5,35.0,2014,5,4,17.27
32.5,35.625,2014,5,4,15.54
33.0,34.375,2014,5,4,19.76
33.0,35.0,2014,5,4,18.11
33.0,35.625,2014,5,4,14.79
29.5,34.375,2014,5,5,13.07
29.5,35.0,2014,5,5,14.62
29.5,35.625,2014,5,5,11.03
30.0,34.375,2014,5,5,14.6
30.0,35.0,2014,5,5,14.2
30.0,35.625,2014,5,5,10.35
30.5,34.375,2014,5,5,15.82
30.5,35.0,2014,5,5,15.2
30.5,35.625,2014,5,5,10.64
31.0,34.375,2014,5,5,17.57
31.0,35.0,2014,5,5,15.84
31.0,35.625,2014,5,5,13.67
31.5,34.375,2014,5,5,20.03
31.5,35.0,2014,5,5,15.89
31.5,35.625,2014,5,5,17.76
32.0,34.375,2014,5,5,20.55
32.0,35.0,2014,5,5,16.99
32.0,35.625,2014,5,5,16.51
32.5,34.375,2014,5,5,20.36
32.5,35.0,2014,5,5,17.9
32.5,35.625,2014,5,5,15.62
33.0,34.375,2014,5,5,20.09
33.0,35.0,2014,5,5,18.45
33.0,35.625,2014,5,5,14.71
29.5,34.375,2014,5,6,15.66
29.5,35.0,2014,5,6,16.91
29.5,35.625,2014,5,6,14.36
30.0,34.375,2014,5,6,17.67
30.0,35.0,2014,5,6,17.62
30.0,35.625,2014,5,6,13.79
30.5,34.375,2014,5,6,18.47
30.5,35.0,2014,5,6,18.58
30.5,35.625,2014,5,6,13.77
31.0,34.375,2014,5,6,19.61
31.0,35.0,2014,5,6,18.92
31.0,35.625,2014,5,6,16.76
31.5,34.375,2014,5,6,20.72
31.5,35.0,2014,5,6,18.3
31.5,35.625,2014,5,6,19.71
32.0,34.375,2014,5,6,20.81
32.0,35.0,2014,5,6,18.84
32.0,35.625,2014,5,6,19.03
32.5,34.375,2014,5,6,20.57
32.5,35.0,2014,5,6,19.49
32.5,35.625,2014,5,6,18.26
33.0,34.375,2014,5,6,20.18
33.0,35.0,2014,5,6,19.62
33.0,35.625,2014,5,6,16.58
29.5,34.375,2014,5,7,17.07
29.5,35.0,2014,5,7,18.4
29.5,35.625,2014,5,7,15.66
30.0,34.375,2014,5,7,18.01
30.0,35.0,2014,5,7,18.81
30.0,35.625,2014,5,7,15.18
30.5,34.375,2014,5,7,18.3
30.5,35.0,2014,5,7,19.27
30.5,35.625,2014,5,7,15.51
31.0,34.375,2014,5,7,18.66
31.0,35.0,2014,5,7,19.31
31.0,35.625,2014,5,7,18.2
31.5,34.375,2014,5,7,19.25
31.5,35.0,2014,5,7,18.66
31.5,35.625,2014,5,7,20.47
32.0,34.375,2014,5,7,19.48
32.0,35.0,2014,5,7,18.56
32.0,35.625,2014,5,7,19.71
32.5,34.375,2014,5,7,19.38
32.5,35.0,2014,5,7,19.08
32.5,35.625,2014,5,7,19.3
33.0,34.375,2014,5,7,19.16
33.0,35.0,2014,5,7,19.07
33.0,35.625,2014,5,7,18.53
29.5,34.375,2014,5,8,13.38
29.5,35.0,2014,5,8,15.57
29.5,35.625,2014,5,8,13.7
30.0,34.375,2014,5,8,14.57
30.0,35.0,2014,5,8,15.74
30.0,35.625,2014,5,8,13.37
30.5,34.375,2014,5,8,15.72
30.5,35.0,2014,5,8,16.84
30.5,35.625,2014,5,8,13.48
31.0,34.375,2014,5,8,16.94
31.0,35.0,2014,5,8,17.12
31.0,35.625,2014,5,8,16.1
31.5,34.375,2014,5,8,17.95
31.5,35.0,2014,5,8,16.37
31.5,35.625,2014,5,8,18.54
32.0,34.375,2014,5,8,18.32
32.0,35.0,2014,5,8,16.48
32.0,35.625,2014,5,8,18.13
32.5,34.375,2014,5,8,18.26
32.5,35.0,2014,5,8,17.36
32.5,35.625,2014,5,8,17.91
33.0,34.375,2014,5,8,18.23
33.0,35.0,2014,5,8,17.73
33.0,35.625,2014,5,8,16.8
29.5,34.375,2014,5,9,10.29
29.5,35.0,2014,5,9,12.44
29.5,35.625,2014,5,9,9.86
30.0,34.375,2014,5,9,12.5
30.0,35.0,2014,5,9,13.15
30.0,35.625,2014,5,9,9.5
30.5,34.375,2014,5,9,13.8
30.5,35.0,2014,5,9,14.36
30.5,35.625,2014,5,9,10.05
31.0,34.375,2014,5,9,14.94
31.0,35.0,2014,5,9,14.85
31.0,35.625,2014,5,9,13.32
31.5,34.375,2014,5,9,17.21
31.5,35.0,2014,5,9,14.15
31.5,35.625,2014,5,9,16.16
32.0,34.375,2014,5,9,18.29
32.0,35.0,2014,5,9,14.85
32.0,35.625,2014,5,9,15.79
32.5,34.375,2014,5,9,18.48
32.5,35.0,2014,5,9,16.32
32.5,35.625,2014,5,9,15.54
33.0,34.375,2014,5,9,18.45
33.0,35.0,2014,5,9,17.0
33.0,35.625,2014,5,9,14.39
29.5,34.375,2014,5,10,10.7
29.5,35.0,2014,5,10,11.94
29.5,35.625,2014,5,10,9.15
30.0,34.375,2014,5,10,12.52
30.0,35.0,2014,5,10,12.7
30.0,35.625,2014,5,10,9.09
30.5,34.375,2014,5,10,13.6
30.5,35.0,2014,5,10,13.87
30.5,35.625,2014,5,10,9.49
31.0,34.375,2014,5,10,14.92
31.0,35.0,2014,5,10,14.42
31.0,35.625,2014,5,10,12.74
31.5,34.375,2014,5,10,17.41
31.5,35.0,2014,5,10,14.01
31.5,35.625,2014,5,10,15.67
32.0,34.375,2014,5,10,18.21
32.0,35.0,2014,5,10,14.67
32.0,35.625,2014,5,10,15.2
32.5,34.375,2014,5,10,18.33
32.5,35.0,2014,5,10,15.81
32.5,35.625,2014,5,10,14.73
33.0,34.375,2014,5,10,18.32
33.0,35.0,2014,5,10,16.41
33.0,35.625,2014,5,10,13.13
29.5,34.375,2014,5,11,12.77
29.5,35.0,2014,5,11,13.19
29.5,35.625,2014,5,11,10.18
30.0,34.375,2014,5,11,14.18
30.0,35.0,2014,5,11,13.66
30.0,35.625,2014,5,11,10.0
30.5,34.375,2014,5,11,15.1
30.5,35.0,2014,5,11,14.84
30.5,35.625,2014,5,11,10.48
31.0,34.375,2014,5,11,16.16
31.0,35.0,2014,5,11,15.49
31.0,35.625,2014,5,11,13.59
31.5,34.375,2014,5,11,17.5
31.5,35.0,2014,5,11,15.06
31.5,35.625,2014,5,11,16.21
32.0,34.375,2014,5,11,17.93
32.0,35.0,2014,5,11,15.59
32.0,35.625,2014,5,11,15.65
32.5,34.375,2014,5,11,17.73
32.5,35.0,2014,5,11,16.38
32.5,35.625,2014,5,11,15.34
33.0,34.375,2014,5,11,17.48
33.0,35.0,2014,5,11,16.48
33.0,35.625,2014,5,11,13.78
29.5,34.375,2014,5,12,12.47
29.5,35.0,2014,5,12,13.54
29.5,35.625,2014,5,12,10.81
30.0,34.375,2014,5,12,13.68
30.0,35.0,2014,5,12,13.8
30.0,35.625,2014,5,12,10.08
30.5,34.375,2014,5,12,14.4
30.5,35.0,2014,5,12,14.74
30.5,35.625,2014,5,12,10.47
31.0,34.375,2014,5,12,15.69
31.0,35.0,2014,5,12,15.32
31.0,35.625,2014,5,12,13.68
31.5,34.375,2014,5,12,17.16
31.5,35.0,2014,5,12,14.98
31.5,35.625,2014,5,12,16.14
32.0,34.375,2014,5,12,17.76
32.0,35.0,2014,5,12,15.58
32.0,35.625,2014,5,12,15.78
32.5,34.375,2014,5,12,17.69
32.5,35.0,2014,5,12,16.46
32.5,35.625,2014,5,12,15.54
33.0,34.375,2014,5,12,17.56
33.0,35.0,2014,5,12,16.56
33.0,35.625,2014,5,12,13.76
29.5,34.375,2014,5,13,12.21
29.5,35.0,2014,5,13,13.68
29.5,35.625,2014,5,13,11.0
30.0,34.375,2014,5,13,13.71
30.0,35.0,2014,5,13,14.22
30.0,35.625,2014,5,13,10.77
30.5,34.375,2014,5,13,14.68
30.5,35.0,2014,5,13,15.21
30.5,35.625,2014,5,13,11.24
31.0,34.375,2014,5,13,16.08
31.0,35.0,2014,5,13,15.82
31.0,35.625,2014,5,13,14.46
31.5,34.375,2014,5,13,17.55
31.5,35.0,2014,5,13,15.55
31.5,35.625,2014,5,13,16.85
32.0,34.375,2014,5,13,18.29
32.0,35.0,2014,5,13,16.08
32.0,35.625,2014,5,13,16.65
32.5,34.375,2014,5,13,18.34
32.5,35.0,2014,5,13,17.05
32.5,35.625,2014,5,13,16.53
33.0,34.375,2014,5,13,18.32
33.0,35.0,2014,5,13,17.23
33.0,35.625,2014,5,13,14.67
29.5,34.375,2014,5,14,10.81
29.5,35.0,2014,5,14,12.52
29.5,35.625,2014,5,14,9.72
30.0,34.375,2014,5,14,12.32
30.0,35.0,2014,5,14,13.09
30.0,35.625,2014,5,14,9.49
30.5,34.375,2014,5,14,13.47
30.5,35.0,2014,5,14,14.3
30.5,35.625,2014,5,14,10.1
31.0,34.375,2014,5,14,15.18
31.0,35.0,2014,5,14,15.11
31.0,35.625,2014,5,14,13.84
31.5,34.375,2014,5,14,17.3
31.5,35.0,2014,5,14,14.89
31.5,35.625,2014,5,14,16.54
32.0,34.375,2014,5,14,17.99
32.0,35.0,2014,5,14,15.54
32.0,35.625,2014,5,14,16.12
32.5,34.375,2014,5,14,17.99
32.5,35.0,2014,5,14,16.43
32.5,35.625,2014,5,14,16.09
33.0,34.375,2014,5,14,18.07
33.0,35.0,2014,5,14,16.72
33.0,35.625,2014,5,14,14.59
29.5,34.375,2014,5,15,11.21
29.5,35.0,2014,5,15,13.17
29.5,35.625,2014,5,15,10.94
30.0,34.375,2014,5,15,12.22
30.0,35.0,2014,5,15,13.48
30.0,35.625,2014,5,15,10.81
30.5,34.375,2014,5,15,12.76
30.5,35.0,2014,5,15,14.37
30.5,35.625,2014,5,15,11.28
31.0,34.375,2014,5,15,14.7
31.0,35.0,2014,5,15,14.6
31.0,35.625,2014,5,15,14.11
31.5,34.375,2014,5,15,17.39
31.5,35.0,2014,5,15,13.91
31.5,35.625,2014,5,15,16.51
32.0,34.375,2014,5,15,17.96
32.0,35.0,2014,5,15,15.06
32.0,35.625,2014,5,15,15.82
32.5,34.375,2014,5,15,17.89
32.5,35.0,2014,5,15,16.25
32.5,35.625,2014,5,15,15.45
33.0,34.375,2014,5,15,17.8
33.0,35.0,2014,5,15,16.3
33.0,35.625,2014,5,15,14.34
29.5,34.375,2014,5,16,12.04
29.5,35.0,2014,5,16,13.95
29.5,35.625,2014,5,16,11.32
30.0,34.375,2014,5,16,13.32
30.0,35.0,2014,5,16,14.2
30.0,35.625,2014,5,16,11.54
30.5,34.375,2014,5,16,14.43
30.5,35.0,2014,5,16,15.32
30.5,35.625,2014,5,16,12.3
31.0,34.375,2014,5,16,15.97
31.0,35.0,2014,5,16,16.2
31.0,35.625,2014,5,16,14.89
31.5,34.375,2014,5,16,18.28
31.5,35.0,2014,5,16,15.7
31.5,35.625,2014,5,16,17.8
32.0,34.375,2014,5,16,19.18
32.0,35.0,2014,5,16,16.32
32.0,35.625,2014,5,16,16.76
32.5,34.375,2014,5,16,19.3
32.5,35.0,2014,5,16,17.18
32.5,35.625,2014,5,16,15.95
33.0,34.375,2014,5,16,19.09
33.0,35.0,2014,5,16,17.22
33.0,35.625,2014,5,16,14.63
29.5,34.375,2014,5,17,14.98
29.5,35.0,2014,5,17,15.56
29.5,35.625,2014,5,17,11.73
30.0,34.375,2014,5,17,16.15
30.0,35.0,2014,5,17,16.19
30.0,35.625,2014,5,17,12.05
30.5,34.375,2014,5,17,16.76
30.5,35.0,2014,5,17,17.09
30.5,35.625,2014,5,17,13.22
31.0,34.375,2014,5,17,17.64
31.0,35.0,2014,5,17,17.5
31.0,35.625,2014,5,17,16.22
31.5,34.375,2014,5,17,18.69
31.5,35.0,2014,5,17,16.95
31.5,35.625,2014,5,17,18.6
32.0,34.375,2014,5,17,18.97
32.0,35.0,2014,5,17,17.07
32.0,35.625,2014,5,17,17.86
32.5,34.375,2014,5,17,18.72
32.5,35.0,2014,5,17,17.64
32.5,35.625,2014,5,17,17.12
33.0,34.375,2014,5,17,18.41
33.0,35.0,2014,5,17,17.69
33.0,35.625,2014,5,17,15.16
29.5,34.375,2014,5,18,12.04
29.5,35.0,2014,5,18,14.13
29.5,35.625,2014,5,18,12.74
30.0,34.375,2014,5,18,13.31
30.0,35.0,2014,5,18,14.1
30.0,35.625,2014,5,18,11.67
30.5,34.375,2014,5,18,13.92
30.5,35.0,2014,5,18,14.73
30.5,35.625,2014,5,18,11.38
31.0,34.375,2014,5,18,14.78
31.0,35.0,2014,5,18,15.02
31.0,35.625,2014,5,18,13.83
31.5,34.375,2014,5,18,16.61
31.5,35.0,2014,5,18,14.52
31.5,35.625,2014,5,18,16.17
32.0,34.375,2014,5,18,17.55
32.0,35.0,2014,5,18,14.93
32.0,35.625,2014,5,18,15.65
32.5,34.375,2014,5,18,17.54
32.5,35.0,2014,5,18,15.89
32.5,35.625,2014,5,18,15.35
33.0,34.375,2014,5,18,17.41
33.0,35.0,2014,5,18,16.02
33.0,35.625,2014,5,18,13.36
29.5,34.375,2014,5,19,11.88
29.5,35.0,2014,5,19,13.05
29.5,35.625,2014,5,19,10.96
30.0,34.375,2014,5,19,13.13
30.0,35.0,2014,5,19,13.28
30.0,35.625,2014,5,19,9.94
30.5,34.375,2014,5,19,13.91
30.5,35.0,2014,5,19,14.27
30.5,35.625,2014,5,19,10.09
31.0,34.375,2014,5,19,15.36
31.0,35.0,2014,5,19,15.05
31.0,35.625,2014,5,19,13.38
31.5,34.375,2014,5,19,17.17
31.5,35.0,2014,5,19,14.93
31.5,35.625,2014,5,19,16.2
32.0,34.375,2014,5,19,17.97
32.0,35.0,2014,5,19,15.4
32.0,35.625,2014,5,19,15.78
32.5,34.375,2014,5,19,17.88
32.5,35.0,2014,5,19,16.26
32.5,35.625,2014,5,19,15.46
33.0,34.375,2014,5,19,17.71
33.0,35.0,2014,5,19,16.23
33.0,35.625,2014,5,19,13.81
29.5,34.375,2014,5,20,14.11
29.5,35.0,2014,5,20,14.89
29.5,35.625,2014,5,20,12.7
30.0,34.375,2014,5,20,14.96
30.0,35.0,2014,5,20,15.14
30.0,35.625,2014,5,20,11.77
30.5,34.375,2014,5,20,15.37
30.5,35.0,2014,5,20,15.87
30.5,35.625,2014,5,20,11.7
31.0,34.375,2014,5,20,16.43
31.0,35.0,2014,5,20,16.39
31.0,35.625,2014,5,20,14.59
31.5,34.375,2014,5,20,18.37
31.5,35.0,2014,5,20,15.75
31.5,35.625,2014,5,20,17.0
32.0,34.375,2014,5,20,18.96
32.0,35.0,2014,5,20,16.3
32.0,35.625,2014,5,20,16.46
32.5,34.375,2014,5,20,19.08
32.5,35.0,2014,5,20,17.25
32.5,35.625,2014,5,20,16.23
33.0,34.375,2014,5,20,19.11
33.0,35.0,2014,5,20,17.69
33.0,35.625,2014,5,20,14.86
29.5,34.375,2014,5,21,16.24
29.5,35.0,2014,5,21,17.3
29.5,35.625,2014,5,21,14.88
30.0,34.375,2014,5,21,17.08
30.0,35.0,2014,5,21,16.98
30.0,35.625,2014,5,21,14.03
30.5,34.375,2014,5,21,17.23
30.5,35.0,2014,5,21,17.7
30.5,35.625,2014,5,21,14.51
31.0,34.375,2014,5,21,17.75
31.0,35.0,2014,5,21,18.02
31.0,35.625,2014,5,21,17.41
31.5,34.375,2014,5,21,19.26
31.5,35.0,2014,5,21,17.26
31.5,35.625,2014,5,21,19.54
32.0,34.375,2014,5,21,19.55
32.0,35.0,2014,5,21,17.48
32.0,35.625,2014,5,21,18.41
32.5,34.375,2014,5,21,19.66
32.5,35.0,2014,5,21,18.18
32.5,35.625,2014,5,21,17.56
33.0,34.375,2014,5,21,19.53
33.0,35.0,2014,5,21,18.23
33.0,35.625,2014,5,21,16.12
29.5,34.375,2014,5,22,15.68
29.5,35.0,2014,5,22,16.77
29.5,35.625,2014,5,22,14.38
30.0,34.375,2014,5,22,16.91
30.0,35.0,2014,5,22,17.13
30.0,35.625,2014,5,22,13.6
30.5,34.375,2014,5,22,17.51
30.5,35.0,2014,5,22,17.93
30.5,35.625,2014,5,22,13.87
31.0,34.375,2014,5,22,18.49
31.0,35.0,2014,5,22,18.34
31.0,35.625,2014,5,22,16.87
31.5,34.375,2014,5,22,19.7
31.5,35.0,2014,5,22,17.79
31.5,35.625,2014,5,22,19.12
32.0,34.375,2014,5,22,19.91
32.0,35.0,2014,5,22,18.12
32.0,35.625,2014,5,22,18.72
32.5,34.375,2014,5,22,19.8
32.5,35.0,2014,5,22,18.6
32.5,35.625,2014,5,22,18.33
33.0,34.375,2014,5,22,19.57
33.0,35.0,2014,5,22,18.61
33.0,35.625,2014,5,22,16.69
29.5,34.375,2014,5,23,14.85
29.5,35.0,2014,5,23,16.24
29.5,35.625,2014,5,23,13.93
30.0,34.375,2014,5,23,16.17
30.0,35.0,2014,5,23,16.36
30.0,35.625,2014,5,23,13.4
30.5,34.375,2014,5,23,16.88
30.5,35.0,2014,5,23,17.15
30.5,35.625,2014,5,23,13.69
31.0,34.375,2014,5,23,17.95
31.0,35.0,2014,5,23,17.58
31.0,35.625,2014,5,23,16.48
31.5,34.375,2014,5,23,19.27
31.5,35.0,2014,5,23,17.03
31.5,35.625,2014,5,23,18.51
32.0,34.375,2014,5,23,19.52
32.0,35.0,2014,5,23,17.46
32.0,35.625,2014,5,23,17.92
32.5,34.375,2014,5,23,19.46
32.5,35.0,2014,5,23,18.24
32.5,35.625,2014,5,23,17.71
33.0,34.375,2014,5,23,19.22
33.0,35.0,2014,5,23,18.38
33.0,35.625,2014,5,23,16.68
29.5,34.375,2014,5,24,14.05
29.5,35.0,2014,5,24,14.95
29.5,35.625,2014,5,24,12.08
30.0,34.375,2014,5,24,15.14
30.0,35.0,2014,5,24,15.22
30.0,35.625,2014,5,24,11.65
30.5,34.375,2014,5,24,16.07
30.5,35.0,2014,5,24,16.25
30.5,35.625,2014,5,24,12.25
31.0,34.375,2014,5,24,17.51
31.0,35.0,2014,5,24,17.1
31.0,35.625,2014,5,24,15.55
31.5,34.375,2014,5,24,19.32
31.5,35.0,2014,5,24,16.95
31.5,35.625,2014,5,24,18.22
32.0,34.375,2014,5,24,19.93
32.0,35.0,2014,5,24,17.66
32.0,35.625,2014,5,24,18.0
32.5,34.375,2014,5,24,20.01
32.5,35.0,2014,5,24,18.47
32.5,35.625,2014,5,24,17.88
33.0,34.375,2014,5,24,20.08
33.0,35.0,2014,5,24,18.83
33.0,35.625,2014,5,24,16.41
29.5,34.375,2014,5,25,13.16
29.5,35.0,2014,5,25,14.27
29.5,35.625,2014,5,25,11.2
30.0,34.375,2014,5,25,14.58
30.0,35.0,2014,5,25,14.58
30.0,35.625,2014,5,25,10.61
30.5,34.375,2014,5,25,15.81
30.5,35.0,2014,5,25,15.94
30.5,35.625,2014,5,25,11.6
31.0,34.375,2014,5,25,17.57
31.0,35.0,2014,5,25,17.04
31.0,35.625,2014,5,25,15.26
31.5,34.375,2014,5,25,19.25
31.5,35.0,2014,5,25,16.76
31.5,35.625,2014,5,25,17.94
32.0,34.375,2014,5,25,19.81
32.0,35.0,2014,5,25,17.27
32.0,35.625,2014,5,25,17.41
32.5,34.375,2014,5,25,19.77
32.5,35.0,2014,5,25,18.14
32.5,35.625,2014,5,25,17.19
33.0,34.375,2014,5,25,19.7
33.0,35.0,2014,5,25,18.43
33.0,35.625,2014,5,25,15.2
29.5,34.375,2014,5,26,13.02
29.5,35.0,2014,5,26,14.45
29.5,35.625,2014,5,26,11.39
30.0,34.375,2014,5,26,14.61
30.0,35.0,2014,5,26,14.81
30.0,35.625,2014,5,26,10.69
30.5,34.375,2014,5,26,15.72
30.5,35.0,2014,5,26,15.98
30.5,35.625,2014,5,26,11.35
31.0,34.375,2014,5,26,17.45
31.0,35.0,2014,5,26,17.04
31.0,35.625,2014,5,26,15.2
31.5,34.375,2014,5,26,19.57
31.5,35.0,2014,5,26,16.97
31.5,35.625,2014,5,26,17.84
32.0,34.375,2014,5,26,20.16
32.0,35.0,2014,5,26,17.75
32.0,35.625,2014,5,26,17.42
32.5,34.375,2014,5,26,20.21
32.5,35.0,2014,5,26,18.46
32.5,35.625,2014,5,26,17.27
33.0,34.375,2014,5,26,20.21
33.0,35.0,2014,5,26,18.6
33.0,35.625,2014,5,26,15.56
29.5,34.375,2014,5,27,14.77
29.5,35.0,2014,5,27,16.0
29.5,35.625,2014,5,27,13.05
30.0,34.375,2014,5,27,16.08
30.0,35.0,2014,5,27,16.23
30.0,35.625,2014,5,27,12.64
30.5,34.375,2014,5,27,16.54
30.5,35.0,2014,5,27,17.11
30.5,35.625,2014,5,27,13.37
31.0,34.375,2014,5,27,17.47
31.0,35.0,2014,5,27,17.91
31.0,35.625,2014,5,27,16.56
31.5,34.375,2014,5,27,19.95
31.5,35.0,2014,5,27,17.61
31.5,35.625,2014,5,27,19.09
32.0,34.375,2014,5,27,21.0
32.0,35.0,2014,5,27,18.12
32.0,35.625,2014,5,27,18.76
32.5,34.375,2014,5,27,20.96
32.5,35.0,2014,5,27,19.19
32.5,35.625,2014,5,27,18.24
33.0,34.375,2014,5,27,20.95
33.0,35.0,2014,5,27,19.64
33.0,35.625,2014,5,27,16.65
29.5,34.375,2014,5,28,14.24
29.5,35.0,2014,5,28,16.2
29.5,35.625,2014,5,28,13.41
30.0,34.375,2014,5,28,16.15
30.0,35.0,2014,5,28,16.41
30.0,35.625,2014,5,28,13.28
30.5,34.375,2014,5,28,17.74
30.5,35.0,2014,5,28,18.02
30.5,35.625,2014,5,28,14.15
31.0,34.375,2014,5,28,19.74
31.0,35.0,2014,5,28,19.17
31.0,35.625,2014,5,28,17.57
31.5,34.375,2014,5,28,21.23
31.5,35.0,2014,5,28,19.04
31.5,35.625,2014,5,28,20.33
32.0,34.375,2014,5,28,21.51
32.0,35.0,2014,5,28,19.29
32.0,35.625,2014,5,28,19.92
