-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.0,35.625,2018,10,31,-0.98
31.5,34.375,2018,10,31,9.85
31.5,35.0,2018,10,31,-0.3
31.5,35.625,2018,10,31,1.29
32.0,34.375,2018,10,31,14.97
32.0,35.0,2018,10,31,4.47
32.0,35.625,2018,10,31,0.75
32.5,34.375,2018,10,31,15.34
32.5,35.0,2018,10,31,8.08
32.5,35.625,2018,10,31,1.95
33.0,34.375,2018,10,31,15.63
33.0,35.0,2018,10,31,9.99
33.0,35.625,2018,10,31,0.05
29.5,34.375,2018,11,1,-0.64
29.5,35.0,2018,11,1,-1.25
29.5,35.625,2018,11,1,-4.45
30.0,34.375,2018,11,1,-3.26
30.0,35.0,2018,11,1,-4.1
30.0,35.625,2018,11,1,-6.12
30.5,34.375,2018,11,1,-3.65
30.5,35.0,2018,11,1,-3.41
30.5,35.625,2018,11,1,-5.42
31.0,34.375,2018,11,1,-2.6
31.0,35.0,2018,11,1,-2.01
31.0,35.625,2018,11,1,-3.23
31.5,34.375,2018,11,1,8.89
31.5,35.0,2018,11,1,-2.09
31.5,35.625,2018,11,1,-0.12
32.0,34.375,2018,11,1,15.67
32.0,35.0,2018,11,1,2.84
32.0,35.625,2018,11,1,-2.25
32.5,34.375,2018,11,1,15.61
32.5,35.0,2018,11,1,6.67
32.5,35.625,2018,11,1,-2.05
33.0,34.375,2018,11,1,15.36
33.0,35.0,2018,11,1,9.59
33.0,35.625,2018,11,1,-3.32
29.5,34.375,2018,11,2,7.06
29.5,35.0,2018,11,2,6.7
29.5,35.625,2018,11,2,5.08
30.0,34.375,2018,11,2,4.21
30.0,35.0,2018,11,2,3.74
30.0,35.625,2018,11,2,2.42
30.5,34.375,2018,11,2,1.81
30.5,35.0,2018,11,2,2.1
30.5,35.625,2018,11,2,0.69
31.0,34.375,2018,11,2,-0.09
31.0,35.0,2018,11,2,0.68
31.0,35.625,2018,11,2,0.38
31.5,34.375,2018,11,2,8.44
31.5,35.0,2018,11,2,-1.21
31.5,35.625,2018,11,2,1.27
32.0,34.375,2018,11,2,13.62
32.0,35.0,2018,11,2,3.55
32.0,35.625,2018,11,2,-0.93
32.5,34.375,2018,11,2,14.39
32.5,35.0,2018,11,2,6.57
32.5,35.625,2018,11,2,-1.2
33.0,34.375,2018,11,2,14.83
33.0,35.0,2018,11,2,8.84
33.0,35.625,2018,11,2,-3.95
29.5,34.375,2018,11,3,6.58
29.5,35.0,2018,11,3,10.24
29.5,35.625,2018,11,3,10.18
30.0,34.375,2018,11,3,6.37
30.0,35.0,2018,11,3,9.13
30.0,35.625,2018,11,3,9.21
30.5,34.375,2018,11,3,5.76
30.5,35.0,2018,11,3,8.0
30.5,35.625,2018,11,3,8.62
31.0,34.375,2018,11,3,5.61
31.0,35.0,2018,11,3,6.75
31.0,35.625,2018,11,3,8.74
31.5,34.375,2018,11,3,11.46
31.5,35.0,2018,11,3,5.6
31.5,35.625,2018,11,3,8.44
32.0,34.375,2018,11,3,14.94
32.0,35.0,2018,11,3,7.42
32.0,35.625,2018,11,3,4.91
32.5,34.375,2018,11,3,15.17
32.5,35.0,2018,11,3,7.46
32.5,35.625,2018,11,3,1.29
33.0,34.375,2018,11,3,14.81
33.0,35.0,2018,11,3,8.51
33.0,35.625,2018,11,3,-2.12
29.5,34.375,2018,11,4,6.04
29.5,35.0,2018,11,4,6.51
29.5,35.625,2018,11,4,5.4
30.0,34.375,2018,11,4,7.2
30.0,35.0,2018,11,4,6.32
30.0,35.625,2018,11,4,4.22
30.5,34.375,2018,11,4,8.05
30.5,35.0,2018,11,4,7.75
30.5,35.625,2018,11,4,4.79
31.0,34.375,2018,11,4,9.32
31.0,35.0,2018,11,4,8.9
31.0,35.625,2018,11,4,7.02
31.5,34.375,2018,11,4,13.39
31.5,35.0,2018,11,4,9.44
31.5,35.625,2018,11,4,9.32
32.0,34.375,2018,11,4,15.77
32.0,35.0,2018,11,4,11.03
32.0,35.625,2018,11,4,9.49
32.5,34.375,2018,11,4,16.19
32.5,35.0,2018,11,4,11.67
32.5,35.625,2018,11,4,8.54
33.0,34.375,2018,11,4,15.9
33.0,35.0,2018,11,4,12.21
33.0,35.625,2018,11,4,6.47
29.5,34.375,2018,11,5,10.31
29.5,35.0,2018,11,5,9.75
29.5,35.625,2018,11,5,6.53
30.0,34.375,2018,11,5,11.67
30.0,35.0,2018,11,5,10.67
30.0,35.625,2018,11,5,6.77
30.5,34.375,2018,11,5,12.72
30.5,35.0,2018,11,5,11.92
30.5,35.625,2018,11,5,8.15
31.0,34.375,2018,11,5,13.82
31.0,35.0,2018,11,5,12.92
31.0,35.625,2018,11,5,10.62
31.5,34.375,2018,11,5,15.68
31.5,35.0,2018,11,5,13.26
31.5,35.625,2018,11,5,12.48
32.0,34.375,2018,11,5,17.0
32.0,35.0,2018,11,5,13.92
32.0,35.625,2018,11,5,12.51
32.5,34.375,2018,11,5,17.27
32.5,35.0,2018,11,5,14.49
32.5,35.625,2018,11,5,12.67
33.0,34.375,2018,11,5,17.3
33.0,35.0,2018,11,5,14.97
33.0,35.625,2018,11,5,10.85
29.5,34.375,2018,11,6,9.72
29.5,35.0,2018,11,6,11.22
29.5,35.625,2018,11,6,9.29
30.0,34.375,2018,11,6,11.11
30.0,35.0,2018,11,6,11.83
30.0,35.625,2018,11,6,9.65
30.5,34.375,2018,11,6,12.6
30.5,35.0,2018,11,6,12.7
30.5,35.625,2018,11,6,10.4
31.0,34.375,2018,11,6,14.0
31.0,35.0,2018,11,6,13.51
31.0,35.625,2018,11,6,12.61
31.5,34.375,2018,11,6,15.42
31.5,35.0,2018,11,6,13.65
31.5,35.625,2018,11,6,13.73
32.0,34.375,2018,11,6,16.77
32.0,35.0,2018,11,6,14.34
32.0,35.625,2018,11,6,13.4
32.5,34.375,2018,11,6,16.91
32.5,35.0,2018,11,6,15.15
32.5,35.625,2018,11,6,13.27
33.0,34.375,2018,11,6,16.51
33.0,35.0,2018,11,6,15.32
33.0,35.625,2018,11,6,10.98
29.5,34.375,2018,11,7,8.46
29.5,35.0,2018,11,7,9.74
29.5,35.625,2018,11,7,8.5
30.0,34.375,2018,11,7,9.68
30.0,35.0,2018,11,7,10.35
30.0,35.625,2018,11,7,8.23
30.5,34.375,2018,11,7,11.52
30.5,35.0,2018,11,7,11.92
30.5,35.625,2018,11,7,8.72
31.0,34.375,2018,11,7,13.27
31.0,35.0,2018,11,7,12.95
31.0,35.625,2018,11,7,10.83
31.5,34.375,2018,11,7,15.08
31.5,35.0,2018,11,7,12.74
31.5,35.625,2018,11,7,12.12
32.0,34.375,2018,11,7,16.38
32.0,35.0,2018,11,7,13.01
32.0,35.625,2018,11,7,11.48
32.5,34.375,2018,11,7,16.41
32.5,35.0,2018,11,7,13.63
32.5,35.625,2018,11,7,11.01
33.0,34.375,2018,11,7,16.29
33.0,35.0,2018,11,7,13.75
33.0,35.625,2018,11,7,8.22
29.5,34.375,2018,11,8,9.06
29.5,35.0,2018,11,8,8.57
29.5,35.625,2018,11,8,6.02
30.0,34.375,2018,11,8,10.54
30.0,35.0,2018,11,8,9.27
30.0,35.625,2018,11,8,5.89
30.5,34.375,2018,11,8,11.96
30.5,35.0,2018,11,8,10.68
30.5,35.625,2018,11,8,6.78
31.0,34.375,2018,11,8,13.17
31.0,35.0,2018,11,8,11.4
31.0,35.625,2018,11,8,8.81
31.5,34.375,2018,11,8,14.96
31.5,35.0,2018,11,8,11.11
31.5,35.625,2018,11,8,9.77
32.0,34.375,2018,11,8,15.99
32.0,35.0,2018,11,8,11.6
32.0,35.625,2018,11,8,8.96
32.5,34.375,2018,11,8,15.84
32.5,35.0,2018,11,8,11.83
32.5,35.625,2018,11,8,8.47
33.0,34.375,2018,11,8,15.9
33.0,35.0,2018,11,8,12.73
33.0,35.625,2018,11,8,7.13
29.5,34.375,2018,11,9,7.67
29.5,35.0,2018,11,9,7.97
29.5,35.625,2018,11,9,6.93
30.0,34.375,2018,11,9,9.33
30.0,35.0,2018,11,9,8.83
30.0,35.625,2018,11,9,6.87
30.5,34.375,2018,11,9,10.64
30.5,35.0,2018,11,9,9.72
30.5,35.625,2018,11,9,7.1
31.0,34.375,2018,11,9,12.22
31.0,35.0,2018,11,9,10.17
31.0,35.625,2018,11,9,8.52
31.5,34.375,2018,11,9,14.34
31.5,35.0,2018,11,9,10.35
31.5,35.625,2018,11,9,10.04
32.0,34.375,2018,11,9,15.85
32.0,35.0,2018,11,9,11.16
32.0,35.625,2018,11,9,9.22
32.5,34.375,2018,11,9,15.71
32.5,35.0,2018,11,9,11.64
32.5,35.625,2018,11,9,8.86
33.0,34.375,2018,11,9,15.72
33.0,35.0,2018,11,9,12.36
33.0,35.625,2018,11,9,7.76
29.5,34.375,2018,11,10,8.98
29.5,35.0,2018,11,10,9.47
29.5,35.625,2018,11,10,7.64
30.0,34.375,2018,11,10,11.42
30.0,35.0,2018,11,10,11.02
30.0,35.625,2018,11,10,7.85
30.5,34.375,2018,11,10,12.95
30.5,35.0,2018,11,10,12.14
30.5,35.625,2018,11,10,8.33
31.0,34.375,2018,11,10,14.47
31.0,35.0,2018,11,10,12.47
31.0,35.625,2018,11,10,10.1
31.5,34.375,2018,11,10,15.68
31.5,35.0,2018,11,10,12.17
31.5,35.625,2018,11,10,11.94
32.0,34.375,2018,11,10,15.82
32.0,35.0,2018,11,10,12.35
32.0,35.625,2018,11,10,11.01
32.5,34.375,2018,11,10,15.16
32.5,35.0,2018,11,10,12.8
32.5,35.625,2018,11,10,10.88
33.0,34.375,2018,11,10,16.01
33.0,35.0,2018,11,10,13.72
33.0,35.625,2018,11,10,9.61
29.5,34.375,2018,11,11,7.67
29.5,35.0,2018,11,11,8.62
29.5,35.625,2018,11,11,7.43
30.0,34.375,2018,11,11,9.07
30.0,35.0,2018,11,11,9.35
30.0,35.625,2018,11,11,6.97
30.5,34.375,2018,11,11,10.77
30.5,35.0,2018,11,11,10.84
30.5,35.625,2018,11,11,7.37
31.0,34.375,2018,11,11,12.88
31.0,35.0,2018,11,11,12.33
31.0,35.625,2018,11,11,9.94
31.5,34.375,2018,11,11,15.13
31.5,35.0,2018,11,11,13.03
31.5,35.625,2018,11,11,12.55
32.0,34.375,2018,11,11,17.06
32.0,35.0,2018,11,11,13.77
32.0,35.625,2018,11,11,12.33
32.5,34.375,2018,11,11,17.01
32.5,35.0,2018,11,11,14.55
32.5,35.625,2018,11,11,12.2
33.0,34.375,2018,11,11,16.72
33.0,35.0,2018,11,11,14.7
33.0,35.625,2018,11,11,10.75
29.5,34.375,2018,11,12,8.71
29.5,35.0,2018,11,12,8.41
29.5,35.625,2018,11,12,6.62
30.0,34.375,2018,11,12,10.23
30.0,35.0,2018,11,12,9.25
30.0,35.625,2018,11,12,6.43
30.5,34.375,2018,11,12,11.67
30.5,35.0,2018,11,12,10.74
30.5,35.625,2018,11,12,6.84
31.0,34.375,2018,11,12,12.98
31.0,35.0,2018,11,12,12.06
31.0,35.625,2018,11,12,9.17
31.5,34.375,2018,11,12,14.47
31.5,35.0,2018,11,12,12.12
31.5,35.625,2018,11,12,11.85
32.0,34.375,2018,11,12,15.97
32.0,35.0,2018,11,12,12.69
32.0,35.625,2018,11,12,11.53
32.5,34.375,2018,11,12,15.97
32.5,35.0,2018,11,12,13.73
32.5,35.625,2018,11,12,11.74
33.0,34.375,2018,11,12,15.75
33.0,35.0,2018,11,12,14.19
33.0,35.625,2018,11,12,9.98
29.5,34.375,2018,11,13,7.91
29.5,35.0,2018,11,13,7.51
29.5,35.625,2018,11,13,4.43
30.0,34.375,2018,11,13,9.3
30.0,35.0,2018,11,13,8.2
30.0,35.625,2018,11,13,4.62
30.5,34.375,2018,11,13,10.33
30.5,35.0,2018,11,13,9.37
30.5,35.625,2018,11,13,5.46
31.0,34.375,2018,11,13,11.35
31.0,35.0,2018,11,13,10.38
31.0,35.625,2018,11,13,7.55
31.5,34.375,2018,11,13,13.45
31.5,35.0,2018,11,13,10.55
31.5,35.625,2018,11,13,10.31
32.0,34.375,2018,11,13,14.92
32.0,35.0,2018,11,13,11.31
32.0,35.625,2018,11,13,9.29
32.5,34.375,2018,11,13,14.92
32.5,35.0,2018,11,13,11.84
32.5,35.625,2018,11,13,9.51
33.0,34.375,2018,11,13,14.99
33.0,35.0,2018,11,13,12.32
33.0,35.625,2018,11,13,8.34
29.5,34.375,2018,11,14,8.01
29.5,35.0,2018,11,14,9.77
29.5,35.625,2018,11,14,6.7
30.0,34.375,2018,11,14,9.62
30.0,35.0,2018,11,14,10.35
30.0,35.625,2018,11,14,6.89
30.5,34.375,2018,11,14,11.17
30.5,35.0,2018,11,14,11.32
30.5,35.625,2018,11,14,7.99
31.0,34.375,2018,11,14,12.55
31.0,35.0,2018,11,14,12.27
31.0,35.625,2018,11,14,10.05
31.5,34.375,2018,11,14,14.44
31.5,35.0,2018,11,14,12.71
31.5,35.625,2018,11,14,11.56
32.0,34.375,2018,11,14,15.99
32.0,35.0,2018,11,14,13.31
32.0,35.625,2018,11,14,10.98
32.5,34.375,2018,11,14,16.11
32.5,35.0,2018,11,14,13.21
32.5,35.625,2018,11,14,10.98
33.0,34.375,2018,11,14,15.88
33.0,35.0,2018,11,14,13.47
33.0,35.625,2018,11,14,9.98
29.5,34.375,2018,11,15,7.5
29.5,35.0,2018,11,15,9.23
29.5,35.625,2018,11,15,7.35
30.0,34.375,2018,11,15,9.09
30.0,35.0,2018,11,15,9.87
30.0,35.625,2018,11,15,7.4
30.5,34.375,2018,11,15,10.5
30.5,35.0,2018,11,15,10.77
30.5,35.625,2018,11,15,8.27
31.0,34.375,2018,11,15,12.07
31.0,35.0,2018,11,15,11.49
31.0,35.625,2018,11,15,10.69
31.5,34.375,2018,11,15,13.75
31.5,35.0,2018,11,15,11.55
31.5,35.625,2018,11,15,11.97
32.0,34.375,2018,11,15,14.7
32.0,35.0,2018,11,15,11.91
32.0,35.625,2018,11,15,11.34
32.5,34.375,2018,11,15,13.78
32.5,35.0,2018,11,15,12.56
32.5,35.625,2018,11,15,10.98
33.0,34.375,2018,11,15,13.55
33.0,35.0,2018,11,15,12.36
33.0,35.625,2018,11,15,8.3
29.5,34.375,2018,11,16,6.41
29.5,35.0,2018,11,16,7.53
29.5,35.625,2018,11,16,5.81
30.0,34.375,2018,11,16,7.82
30.0,35.0,2018,11,16,8.21
30.0,35.625,2018,11,16,6.04
30.5,34.375,2018,11,16,8.95
30.5,35.0,2018,11,16,9.05
30.5,35.625,2018,11,16,6.78
31.0,34.375,2018,11,16,10.71
31.0,35.0,2018,11,16,10.11
31.0,35.625,2018,11,16,8.65
31.5,34.375,2018,11,16,14.3
31.5,35.0,2018,11,16,11.4
31.5,35.625,2018,11,16,11.27
32.0,34.375,2018,11,16,15.55
32.0,35.0,2018,11,16,12.78
32.0,35.625,2018,11,16,12.38
32.5,34.375,2018,11,16,15.11
32.5,35.0,2018,11,16,13.42
32.5,35.625,2018,11,16,12.68
33.0,34.375,2018,11,16,14.5
33.0,35.0,2018,11,16,13.35
33.0,35.625,2018,11,16,10.45
29.5,34.375,2018,11,17,5.1
29.5,35.0,2018,11,17,5.61
29.5,35.625,2018,11,17,4.14
30.0,34.375,2018,11,17,6.7
30.0,35.0,2018,11,17,6.65
30.0,35.625,2018,11,17,4.31
30.5,34.375,2018,11,17,9.2
30.5,35.0,2018,11,17,8.38
30.5,35.625,2018,11,17,5.2
31.0,34.375,2018,11,17,11.99
31.0,35.0,2018,11,17,10.09
31.0,35.625,2018,11,17,7.64
31.5,34.375,2018,11,17,13.4
31.5,35.0,2018,11,17,10.79
31.5,35.625,2018,11,17,10.44
32.0,34.375,2018,11,17,14.14
32.0,35.0,2018,11,17,11.29
32.0,35.625,2018,11,17,11.08
32.5,34.375,2018,11,17,14.39
32.5,35.0,2018,11,17,12.27
32.5,35.625,2018,11,17,11.06
33.0,34.375,2018,11,17,13.78
33.0,35.0,2018,11,17,12.07
33.0,35.625,2018,11,17,8.9
29.5,34.375,2018,11,18,2.14
29.5,35.0,2018,11,18,3.75
29.5,35.625,2018,11,18,3.38
30.0,34.375,2018,11,18,3.19
30.0,35.0,2018,11,18,3.63
30.0,35.625,2018,11,18,2.7
30.5,34.375,2018,11,18,5.51
30.5,35.0,2018,11,18,4.31
30.5,35.625,2018,11,18,2.75
31.0,34.375,2018,11,18,8.26
31.0,35.0,2018,11,18,5.3
31.0,35.625,2018,11,18,3.6
31.5,34.375,2018,11,18,12.22
31.5,35.0,2018,11,18,6.29
31.5,35.625,2018,11,18,5.86
32.0,34.375,2018,11,18,13.73
32.0,35.0,2018,11,18,8.47
32.0,35.625,2018,11,18,5.86
32.5,34.375,2018,11,18,14.57
32.5,35.0,2018,11,18,10.17
32.5,35.625,2018,11,18,6.77
33.0,34.375,2018,11,18,15.34
33.0,35.0,2018,11,18,11.49
33.0,35.625,2018,11,18,6.66
29.5,34.375,2018,11,19,4.3
29.5,35.0,2018,11,19,8.21
29.5,35.625,2018,11,19,6.98
30.0,34.375,2018,11,19,7.83
30.0,35.0,2018,11,19,8.6
30.0,35.625,2018,11,19,6.91
30.5,34.375,2018,11,19,10.62
30.5,35.0,2018,11,19,9.63
30.5,35.625,2018,11,19,7.39
31.0,34.375,2018,11,19,13.32
31.0,35.0,2018,11,19,10.76
31.0,35.625,2018,11,19,8.51
31.5,34.375,2018,11,19,15.58
31.5,35.0,2018,11,19,10.76
31.5,35.625,2018,11,19,9.88
32.0,34.375,2018,11,19,16.11
32.0,35.0,2018,11,19,11.39
32.0,35.625,2018,11,19,9.24
32.5,34.375,2018,11,19,15.69
32.5,35.0,2018,11,19,12.18
32.5,35.625,2018,11,19,9.11
33.0,34.375,2018,11,19,14.78
33.0,35.0,2018,11,19,12.4
33.0,35.625,2018,11,19,6.97
29.5,34.375,2018,11,20,8.77
29.5,35.0,2018,11,20,8.42
29.5,35.625,2018,11,20,6.86
30.0,34.375,2018,11,20,11.01
30.0,35.0,2018,11,20,10.04
30.0,35.625,2018,11,20,6.69
30.5,34.375,2018,11,20,13.1
30.5,35.0,2018,11,20,11.6
30.5,35.625,2018,11,20,7.44
31.0,34.375,2018,11,20,14.63
31.0,35.0,2018,11,20,13.56
31.0,35.625,2018,11,20,8.96
31.5,34.375,2018,11,20,16.1
31.5,35.0,2018,11,20,13.96
31.5,35.625,2018,11,20,10.84
32.0,34.375,2018,11,20,17.14
32.0,35.0,2018,11,20,14.39
32.0,35.625,2018,11,20,10.95
32.5,34.375,2018,11,20,16.49
32.5,35.0,2018,11,20,14.65
32.5,35.625,2018,11,20,11.88
33.0,34.375,2018,11,20,15.93
33.0,35.0,2018,11,20,14.39
33.0,35.625,2018,11,20,9.94
29.5,34.375,2018,11,21,6.77
29.5,35.0,2018,11,21,6.06
29.5,35.625,2018,11,21,3.37
30.0,34.375,2018,11,21,9.29
30.0,35.0,2018,11,21,8.26
30.0,35.625,2018,11,21,3.74
30.5,34.375,2018,11,21,12.07
30.5,35.0,2018,11,21,9.84
30.5,35.625,2018,11,21,4.73
31.0,34.375,2018,11,21,13.98
31.0,35.0,2018,11,21,11.85
31.0,35.625,2018,11,21,6.57
31.5,34.375,2018,11,21,15.76
31.5,35.0,2018,11,21,12.57
31.5,35.625,2018,11,21,9.2
32.0,34.375,2018,11,21,16.47
32.0,35.0,2018,11,21,13.2
32.0,35.625,2018,11,21,9.0
32.5,34.375,2018,11,21,16.15
32.5,35.0,2018,11,21,13.92
32.5,35.625,2018,11,21,10.05
33.0,34.375,2018,11,21,15.79
33.0,35.0,2018,11,21,14.18
33.0,35.625,2018,11,21,9.51
29.5,34.375,2018,11,22,6.17
29.5,35.0,2018,11,22,7.01
29.5,35.625,2018,11,22,5.0
30.0,34.375,2018,11,22,7.49
30.0,35.0,2018,11,22,7.51
30.0,35.625,2018,11,22,5.1
30.5,34.375,2018,11,22,9.34
30.5,35.0,2018,11,22,9.32
30.5,35.625,2018,11,22,6.38
31.0,34.375,2018,11,22,12.34
31.0,35.0,2018,11,22,11.84
31.0,35.625,2018,11,22,8.45
31.5,34.375,2018,11,22,15.68
31.5,35.0,2018,11,22,13.45
31.5,35.625,2018,11,22,12.01
32.0,34.375,2018,11,22,17.03
32.0,35.0,2018,11,22,14.38
32.0,35.625,2018,11,22,12.91
32.5,34.375,2018,11,22,17.34
32.5,35.0,2018,11,22,14.95
32.5,35.625,2018,11,22,12.96
33.0,34.375,2018,11,22,17.76
33.0,35.0,2018,11,22,15.36
33.0,35.625,2018,11,22,10.74
29.5,34.375,2018,11,23,5.98
29.5,35.0,2018,11,23,6.74
29.5,35.625,2018,11,23,5.18
30.0,34.375,2018,11,23,7.11
30.0,35.0,2018,11,23,7.39
30.0,35.625,2018,11,23,5.55
30.5,34.375,2018,11,23,8.11
30.5,35.0,2018,11,23,8.1
30.5,35.625,2018,11,23,6.25
31.0,34.375,2018,11,23,10.77
31.0,35.0,2018,11,23,10.36
31.0,35.625,2018,11,23,8.47
31.5,34.375,2018,11,23,14.65
31.5,35.0,2018,11,23,12.37
31.5,35.625,2018,11,23,11.68
32.0,34.375,2018,11,23,15.73
32.0,35.0,2018,11,23,13.62
32.0,35.625,2018,11,23,12.77
32.5,34.375,2018,11,23,15.5
32.5,35.0,2018,11,23,14.1
32.5,35.625,2018,11,23,12.78
33.0,34.375,2018,11,23,15.24
33.0,35.0,2018,11,23,14.07
33.0,35.625,2018,11,23,10.41
29.5,34.375,2018,11,24,8.71
29.5,35.0,2018,11,24,9.14
29.5,35.625,2018,11,24,6.7
30.0,34.375,2018,11,24,9.82
30.0,35.0,2018,11,24,9.49
30.0,35.625,2018,11,24,6.8
30.5,34.375,2018,11,24,10.88
30.5,35.0,2018,11,24,10.32
30.5,35.625,2018,11,24,7.56
31.0,34.375,2018,11,24,12.53
31.0,35.0,2018,11,24,11.29
31.0,35.625,2018,11,24,9.93
31.5,34.375,2018,11,24,14.44
31.5,35.0,2018,11,24,11.38
31.5,35.625,2018,11,24,11.02
32.0,34.375,2018,11,24,14.75
32.0,35.0,2018,11,24,11.49
32.0,35.625,2018,11,24,10.92
32.5,34.375,2018,11,24,14.66
32.5,35.0,2018,11,24,12.18
32.5,35.625,2018,11,24,10.45
33.0,34.375,2018,11,24,14.56
33.0,35.0,2018,11,24,12.25
33.0,35.625,2018,11,24,8.83
29.5,34.375,2018,11,25,8.39
29.5,35.0,2018,11,25,9.25
29.5,35.625,2018,11,25,6.32
30.0,34.375,2018,11,25,9.68
30.0,35.0,2018,11,25,9.75
30.0,35.625,2018,11,25,6.64
30.5,34.375,2018,11,25,10.95
30.5,35.0,2018,11,25,10.72
30.5,35.625,2018,11,25,7.38
31.0,34.375,2018,11,25,12.3
31.0,35.0,2018,11,25,11.46
31.0,35.625,2018,11,25,9.83
31.5,34.375,2018,11,25,13.87
31.5,35.0,2018,11,25,11.58
31.5,35.625,2018,11,25,11.41
32.0,34.375,2018,11,25,15.23
32.0,35.0,2018,11,25,12.1
32.0,35.625,2018,11,25,11.38
32.5,34.375,2018,11,25,15.24
32.5,35.0,2018,11,25,13.1
32.5,35.625,2018,11,25,10.86
33.0,34.375,2018,11,25,15.13
33.0,35.0,2018,11,25,13.53
33.0,35.625,2018,11,25,9.63
29.5,34.375,2018,11,26,5.97
29.5,35.0,2018,11,26,5.87
29.5,35.625,2018,11,26,4.13
30.0,34.375,2018,11,26,7.16
30.0,35.0,2018,11,26,7.19
30.0,35.625,2018,11,26,4.62
30.5,34.375,2018,11,26,9.22
30.5,35.0,2018,11,26,9.2
30.5,35.625,2018,11,26,5.42
31.0,34.375,2018,11,26,10.97
31.0,35.0,2018,11,26,10.24
31.0,35.625,2018,11,26,7.49
31.5,34.375,2018,11,26,13.06
31.5,35.0,2018,11,26,10.58
31.5,35.625,2018,11,26,10.39
32.0,34.375,2018,11,26,14.6
32.0,35.0,2018,11,26,11.4
32.0,35.625,2018,11,26,11.02
32.5,34.375,2018,11,26,14.51
32.5,35.0,2018,11,26,12.42
32.5,35.625,2018,11,26,11.36
33.0,34.375,2018,11,26,14.73
33.0,35.0,2018,11,26,13.16
33.0,35.625,2018,11,26,10.69
29.5,34.375,2018,11,27,4.52
29.5,35.0,2018,11,27,4.56
29.5,35.625,2018,11,27,2.66
30.0,34.375,2018,11,27,5.12
30.0,35.0,2018,11,27,5.11
30.0,35.625,2018,11,27,2.37
30.5,34.375,2018,11,27,6.31
30.5,35.0,2018,11,27,6.7
30.5,35.625,2018,11,27,2.67
31.0,34.375,2018,11,27,7.99
31.0,35.0,2018,11,27,7.33
31.0,35.625,2018,11,27,4.56
31.5,34.375,2018,11,27,11.25
31.5,35.0,2018,11,27,7.11
31.5,35.625,2018,11,27,6.97
32.0,34.375,2018,11,27,13.18
32.0,35.0,2018,11,27,8.43
32.0,35.625,2018,11,27,6.77
32.5,34.375,2018,11,27,14.02
32.5,35.0,2018,11,27,9.9
32.5,35.625,2018,11,27,7.22
33.0,34.375,2018,11,27,14.48
33.0,35.0,2018,11,27,11.15
33.0,35.625,2018,11,27,6.88
29.5,34.375,2018,11,28,4.27
29.5,35.0,2018,11,28,6.84
29.5,35.625,2018,11,28,6.09
30.0,34.375,2018,11,28,4.8
30.0,35.0,2018,11,28,6.34
30.0,35.625,2018,11,28,6.29
30.5,34.375,2018,11,28,5.85
30.5,35.0,2018,11,28,7.53
30.5,35.625,2018,11,28,6.5
31.0,34.375,2018,11,28,8.04
31.0,35.0,2018,11,28,7.99
31.0,35.625,2018,11,28,7.61
31.5,34.375,2018,11,28,11.59
31.5,35.0,2018,11,28,8.12
31.5,35.625,2018,11,28,9.05
32.0,34.375,2018,11,28,13.32
32.0,35.0,2018,11,28,9.89
32.0,35.625,2018,11,28,9.02
32.5,34.375,2018,11,28,14.39
32.5,35.0,2018,11,28,11.49
32.5,35.625,2018,11,28,9.41
33.0,34.375,2018,11,28,14.73
33.0,35.0,2018,11,28,12.61
33.0,35.625,2018,11,28,8.5
29.5,34.375,2018,11,29,7.18
29.5,35.0,2018,11,29,9.91
29.5,35.625,2018,11,29,6.6
30.0,34.375,2018,11,29,6.29
30.0,35.0,2018,11,29,8.62
30.0,35.625,2018,11,29,7.15
30.5,34.375,2018,11,29,6.69
30.5,35.0,2018,11,29,9.08
30.5,35.625,2018,11,29,8.03
31.0,34.375,2018,11,29,8.51
31.0,35.0,2018,11,29,9.43
31.0,35.625,2018,11,29,9.27
31.5,34.375,2018,11,29,11.95
31.5,35.0,2018,11,29,9.77
31.5,35.625,2018,11,29,9.55
32.0,34.375,2018,11,29,14.38
32.0,35.0,2018,11,29,11.51
32.0,35.625,2018,11,29,10.39
32.5,34.375,2018,11,29,14.69
32.5,35.0,2018,11,29,12.75
32.5,35.625,2018,11,29,12.0
33.0,34.375,2018,11,29,14.67
33.0,35.0,2018,11,29,13.68
33.0,35.625,2018,11,29,11.7
29.5,34.375,2018,11,30,4.37
29.5,35.0,2018,11,30,8.2
29.5,35.625,2018,11,30,6.55
30.0,34.375,2018,11,30,4.43
30.0,35.0,2018,11,30,7.49
30.0,35.625,2018,11,30,7.26
30.5,34.375,2018,11,30,5.62
30.5,35.0,2018,11,30,7.65
30.5,35.625,2018,11,30,7.7
31.0,34.375,2018,11,30,8.35
31.0,35.0,2018,11,30,9.51
31.0,35.625,2018,11,30,9.23
31.5,34.375,2018,11,30,13.22
31.5,35.0,2018,11,30,11.17
31.5,35.625,2018,11,30,11.54
