-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
32.0,34.375,2018,8,13,17.97
32.0,35.0,2018,8,13,14.63
32.0,35.625,2018,8,13,13.05
32.5,34.375,2018,8,13,18.12
32.5,35.0,2018,8,13,15.94
32.5,35.625,2018,8,13,13.64
33.0,34.375,2018,8,13,18.19
33.0,35.0,2018,8,13,17.14
33.0,35.625,2018,8,13,13.13
29.5,34.375,2018,8,14,8.61
29.5,35.0,2018,8,14,8.4
29.5,35.625,2018,8,14,6.91
30.0,34.375,2018,8,14,10.04
30.0,35.0,2018,8,14,9.4
30.0,35.625,2018,8,14,8.12
30.5,34.375,2018,8,14,11.36
30.5,35.0,2018,8,14,10.41
30.5,35.625,2018,8,14,8.85
31.0,34.375,2018,8,14,12.43
31.0,35.0,2018,8,14,11.63
31.0,35.625,2018,8,14,10.55
31.5,34.375,2018,8,14,14.84
31.5,35.0,2018,8,14,12.66
31.5,35.625,2018,8,14,12.2
32.0,34.375,2018,8,14,17.29
32.0,35.0,2018,8,14,14.07
32.0,35.625,2018,8,14,12.72
32.5,34.375,2018,8,14,17.71
32.5,35.0,2018,8,14,15.53
32.5,35.625,2018,8,14,13.49
33.0,34.375,2018,8,14,17.93
33.0,35.0,2018,8,14,16.69
33.0,35.625,2018,8,14,14.0
29.5,34.375,2018,8,15,9.25
29.5,35.0,2018,8,15,8.98
29.5,35.625,2018,8,15,6.66
30.0,34.375,2018,8,15,10.53
30.0,35.0,2018,8,15,9.9
30.0,35.625,2018,8,15,7.27
30.5,34.375,2018,8,15,11.93
30.5,35.0,2018,8,15,11.07
30.5,35.625,2018,8,15,8.77
31.0,34.375,2018,8,15,13.28
31.0,35.0,2018,8,15,12.36
31.0,35.625,2018,8,15,10.82
31.5,34.375,2018,8,15,15.91
31.5,35.0,2018,8,15,13.2
31.5,35.625,2018,8,15,12.24
32.0,34.375,2018,8,15,17.89
32.0,35.0,2018,8,15,14.22
32.0,35.625,2018,8,15,12.49
32.5,34.375,2018,8,15,18.05
32.5,35.0,2018,8,15,15.57
32.5,35.625,2018,8,15,13.15
33.0,34.375,2018,8,15,18.13
33.0,35.0,2018,8,15,16.56
33.0,35.625,2018,8,15,13.2
29.5,34.375,2018,8,16,9.63
29.5,35.0,2018,8,16,9.21
29.5,35.625,2018,8,16,6.93
30.0,34.375,2018,8,16,10.69
30.0,35.0,2018,8,16,9.99
30.0,35.625,2018,8,16,7.11
30.5,34.375,2018,8,16,11.92
30.5,35.0,2018,8,16,11.04
30.5,35.625,2018,8,16,8.29
31.0,34.375,2018,8,16,13.43
31.0,35.0,2018,8,16,12.34
31.0,35.625,2018,8,16,10.45
31.5,34.375,2018,8,16,15.54
31.5,35.0,2018,8,16,12.98
31.5,35.625,2018,8,16,11.99
32.0,34.375,2018,8,16,17.29
32.0,35.0,2018,8,16,13.85
32.0,35.625,2018,8,16,12.23
32.5,34.375,2018,8,16,17.34
32.5,35.0,2018,8,16,15.03
32.5,35.625,2018,8,16,12.98
33.0,34.375,2018,8,16,17.36
33.0,35.0,2018,8,16,15.84
33.0,35.625,2018,8,16,13.0
29.5,34.375,2018,8,17,9.44
29.5,35.0,2018,8,17,9.28
29.5,35.625,2018,8,17,6.73
30.0,34.375,2018,8,17,10.91
30.0,35.0,2018,8,17,10.08
30.0,35.625,2018,8,17,7.17
30.5,34.375,2018,8,17,12.31
30.5,35.0,2018,8,17,11.2
30.5,35.625,2018,8,17,8.58
31.0,34.375,2018,8,17,13.83
31.0,35.0,2018,8,17,12.68
31.0,35.625,2018,8,17,10.59
31.5,34.375,2018,8,17,15.86
31.5,35.0,2018,8,17,13.27
31.5,35.625,2018,8,17,12.01
32.0,34.375,2018,8,17,17.64
32.0,35.0,2018,8,17,13.99
32.0,35.625,2018,8,17,12.12
32.5,34.375,2018,8,17,17.77
32.5,35.0,2018,8,17,15.3
32.5,35.625,2018,8,17,12.73
33.0,34.375,2018,8,17,17.74
33.0,35.0,2018,8,17,15.98
33.0,35.625,2018,8,17,12.19
29.5,34.375,2018,8,18,10.7
29.5,35.0,2018,8,18,10.29
29.5,35.625,2018,8,18,7.71
30.0,34.375,2018,8,18,11.83
30.0,35.0,2018,8,18,11.08
30.0,35.625,2018,8,18,8.42
30.5,34.375,2018,8,18,12.63
30.5,35.0,2018,8,18,11.92
30.5,35.625,2018,8,18,9.47
31.0,34.375,2018,8,18,13.57
31.0,35.0,2018,8,18,12.83
31.0,35.625,2018,8,18,11.36
31.5,34.375,2018,8,18,15.76
31.5,35.0,2018,8,18,13.36
31.5,35.625,2018,8,18,12.51
32.0,34.375,2018,8,18,17.6
32.0,35.0,2018,8,18,14.1
32.0,35.625,2018,8,18,12.63
32.5,34.375,2018,8,18,17.75
32.5,35.0,2018,8,18,15.36
32.5,35.625,2018,8,18,13.17
33.0,34.375,2018,8,18,17.77
33.0,35.0,2018,8,18,16.18
33.0,35.625,2018,8,18,12.9
29.5,34.375,2018,8,19,10.43
29.5,35.0,2018,8,19,10.33
29.5,35.625,2018,8,19,8.19
30.0,34.375,2018,8,19,11.6
30.0,35.0,2018,8,19,10.95
30.0,35.625,2018,8,19,9.02
30.5,34.375,2018,8,19,12.57
30.5,35.0,2018,8,19,11.75
30.5,35.625,2018,8,19,9.85
31.0,34.375,2018,8,19,13.39
31.0,35.0,2018,8,19,12.6
31.0,35.625,2018,8,19,11.22
31.5,34.375,2018,8,19,15.29
31.5,35.0,2018,8,19,13.12
31.5,35.625,2018,8,19,12.32
32.0,34.375,2018,8,19,17.15
32.0,35.0,2018,8,19,13.81
32.0,35.625,2018,8,19,12.45
32.5,34.375,2018,8,19,17.37
32.5,35.0,2018,8,19,14.92
32.5,35.625,2018,8,19,13.07
33.0,34.375,2018,8,19,17.13
33.0,35.0,2018,8,19,15.47
33.0,35.625,2018,8,19,13.33
29.5,34.375,2018,8,20,9.47
29.5,35.0,2018,8,20,9.47
29.5,35.625,2018,8,20,7.46
30.0,34.375,2018,8,20,10.83
30.0,35.0,2018,8,20,10.29
30.0,35.625,2018,8,20,8.01
30.5,34.375,2018,8,20,12.03
30.5,35.0,2018,8,20,11.33
30.5,35.625,2018,8,20,9.38
31.0,34.375,2018,8,20,13.34
31.0,35.0,2018,8,20,12.27
31.0,35.625,2018,8,20,10.98
31.5,34.375,2018,8,20,15.32
31.5,35.0,2018,8,20,12.83
31.5,35.625,2018,8,20,11.8
32.0,34.375,2018,8,20,16.84
32.0,35.0,2018,8,20,13.39
32.0,35.625,2018,8,20,11.92
32.5,34.375,2018,8,20,16.88
32.5,35.0,2018,8,20,14.44
32.5,35.625,2018,8,20,12.4
33.0,34.375,2018,8,20,16.84
33.0,35.0,2018,8,20,15.11
33.0,35.625,2018,8,20,12.67
29.5,34.375,2018,8,21,10.93
29.5,35.0,2018,8,21,10.83
29.5,35.625,2018,8,21,8.45
30.0,34.375,2018,8,21,12.09
30.0,35.0,2018,8,21,11.48
30.0,35.625,2018,8,21,9.23
30.5,34.375,2018,8,21,13.03
30.5,35.0,2018,8,21,12.3
30.5,35.625,2018,8,21,10.34
31.0,34.375,2018,8,21,14.22
31.0,35.0,2018,8,21,13.13
31.0,35.625,2018,8,21,11.61
31.5,34.375,2018,8,21,15.74
31.5,35.0,2018,8,21,13.33
31.5,35.625,2018,8,21,12.29
32.0,34.375,2018,8,21,16.92
32.0,35.0,2018,8,21,13.65
32.0,35.625,2018,8,21,12.01
32.5,34.375,2018,8,21,16.82
32.5,35.0,2018,8,21,14.55
32.5,35.625,2018,8,21,12.48
33.0,34.375,2018,8,21,16.83
33.0,35.0,2018,8,21,15.16
33.0,35.625,2018,8,21,12.69
29.5,34.375,2018,8,22,11.24
29.5,35.0,2018,8,22,11.15
29.5,35.625,2018,8,22,8.49
30.0,34.375,2018,8,22,12.05
30.0,35.0,2018,8,22,11.51
30.0,35.625,2018,8,22,9.25
30.5,34.375,2018,8,22,12.8
30.5,35.0,2018,8,22,12.2
30.5,35.625,2018,8,22,10.35
31.0,34.375,2018,8,22,13.69
31.0,35.0,2018,8,22,12.94
31.0,35.625,2018,8,22,11.41
31.5,34.375,2018,8,22,15.58
31.5,35.0,2018,8,22,13.35
31.5,35.625,2018,8,22,12.21
32.0,34.375,2018,8,22,17.12
32.0,35.0,2018,8,22,14.05
32.0,35.625,2018,8,22,12.54
32.5,34.375,2018,8,22,17.42
32.5,35.0,2018,8,22,15.38
32.5,35.625,2018,8,22,13.67
33.0,34.375,2018,8,22,18.05
33.0,35.0,2018,8,22,16.3
33.0,35.625,2018,8,22,14.16
29.5,34.375,2018,8,23,11.14
29.5,35.0,2018,8,23,10.91
29.5,35.625,2018,8,23,8.5
30.0,34.375,2018,8,23,12.31
30.0,35.0,2018,8,23,11.49
30.0,35.625,2018,8,23,8.67
30.5,34.375,2018,8,23,13.6
30.5,35.0,2018,8,23,12.47
30.5,35.625,2018,8,23,9.88
31.0,34.375,2018,8,23,14.99
31.0,35.0,2018,8,23,13.81
31.0,35.625,2018,8,23,11.86
31.5,34.375,2018,8,23,17.08
31.5,35.0,2018,8,23,14.5
31.5,35.625,2018,8,23,13.31
32.0,34.375,2018,8,23,18.78
32.0,35.0,2018,8,23,15.57
32.0,35.625,2018,8,23,13.94
32.5,34.375,2018,8,23,18.95
32.5,35.0,2018,8,23,16.92
32.5,35.625,2018,8,23,14.55
33.0,34.375,2018,8,23,19.26
33.0,35.0,2018,8,23,17.86
33.0,35.625,2018,8,23,14.2
29.5,34.375,2018,8,24,11.46
29.5,35.0,2018,8,24,11.13
29.5,35.625,2018,8,24,8.98
30.0,34.375,2018,8,24,12.3
30.0,35.0,2018,8,24,11.46
30.0,35.625,2018,8,24,9.52
30.5,34.375,2018,8,24,12.96
30.5,35.0,2018,8,24,12.28
30.5,35.625,2018,8,24,10.41
31.0,34.375,2018,8,24,14.22
31.0,35.0,2018,8,24,12.96
31.0,35.625,2018,8,24,11.87
31.5,34.375,2018,8,24,16.35
31.5,35.0,2018,8,24,13.31
31.5,35.625,2018,8,24,13.19
32.0,34.375,2018,8,24,18.03
32.0,35.0,2018,8,24,14.51
32.0,35.625,2018,8,24,13.34
32.5,34.375,2018,8,24,18.2
32.5,35.0,2018,8,24,16.31
32.5,35.625,2018,8,24,13.88
33.0,34.375,2018,8,24,18.86
33.0,35.0,2018,8,24,17.55
33.0,35.625,2018,8,24,12.95
29.5,34.375,2018,8,25,10.49
29.5,35.0,2018,8,25,11.12
29.5,35.625,2018,8,25,8.83
30.0,34.375,2018,8,25,11.79
30.0,35.0,2018,8,25,11.35
30.0,35.625,2018,8,25,9.15
30.5,34.375,2018,8,25,12.78
30.5,35.0,2018,8,25,11.99
30.5,35.625,2018,8,25,10.24
31.0,34.375,2018,8,25,13.74
31.0,35.0,2018,8,25,12.9
31.0,35.625,2018,8,25,11.6
31.5,34.375,2018,8,25,16.09
31.5,35.0,2018,8,25,13.38
31.5,35.625,2018,8,25,12.48
32.0,34.375,2018,8,25,17.93
32.0,35.0,2018,8,25,14.19
32.0,35.625,2018,8,25,12.85
32.5,34.375,2018,8,25,18.04
32.5,35.0,2018,8,25,15.61
32.5,35.625,2018,8,25,13.22
33.0,34.375,2018,8,25,18.09
33.0,35.0,2018,8,25,16.42
33.0,35.625,2018,8,25,11.76
29.5,34.375,2018,8,26,10.72
29.5,35.0,2018,8,26,10.8
29.5,35.625,2018,8,26,9.21
30.0,34.375,2018,8,26,12.06
30.0,35.0,2018,8,26,11.55
30.0,35.625,2018,8,26,9.93
30.5,34.375,2018,8,26,13.23
30.5,35.0,2018,8,26,12.47
30.5,35.625,2018,8,26,10.86
31.0,34.375,2018,8,26,14.4
31.0,35.0,2018,8,26,13.61
31.0,35.625,2018,8,26,12.41
31.5,34.375,2018,8,26,16.33
31.5,35.0,2018,8,26,14.02
31.5,35.625,2018,8,26,13.19
32.0,34.375,2018,8,26,17.74
32.0,35.0,2018,8,26,14.59
32.0,35.625,2018,8,26,13.15
32.5,34.375,2018,8,26,17.67
32.5,35.0,2018,8,26,15.44
32.5,35.625,2018,8,26,13.39
33.0,34.375,2018,8,26,17.62
33.0,35.0,2018,8,26,16.07
33.0,35.625,2018,8,26,13.28
29.5,34.375,2018,8,27,11.79
29.5,35.0,2018,8,27,11.63
29.5,35.625,2018,8,27,9.61
30.0,34.375,2018,8,27,12.75
30.0,35.0,2018,8,27,12.3
30.0,35.625,2018,8,27,10.68
30.5,34.375,2018,8,27,13.61
30.5,35.0,2018,8,27,13.07
30.5,35.625,2018,8,27,11.48
31.0,34.375,2018,8,27,14.58
31.0,35.0,2018,8,27,13.7
31.0,35.625,2018,8,27,12.51
31.5,34.375,2018,8,27,16.55
31.5,35.0,2018,8,27,14.17
31.5,35.625,2018,8,27,13.21
32.0,34.375,2018,8,27,18.23
32.0,35.0,2018,8,27,14.85
32.0,35.625,2018,8,27,13.27
32.5,34.375,2018,8,27,18.42
32.5,35.0,2018,8,27,15.87
32.5,35.625,2018,8,27,13.67
33.0,34.375,2018,8,27,18.38
33.0,35.0,2018,8,27,16.41
33.0,35.625,2018,8,27,13.53
29.5,34.375,2018,8,28,12.05
29.5,35.0,2018,8,28,12.07
29.5,35.625,2018,8,28,10.16
30.0,34.375,2018,8,28,13.06
30.0,35.0,2018,8,28,12.47
30.0,35.625,2018,8,28,10.47
30.5,34.375,2018,8,28,13.93
30.5,35.0,2018,8,28,13.16
30.5,35.625,2018,8,28,11.29
31.0,34.375,2018,8,28,14.61
31.0,35.0,2018,8,28,13.74
31.0,35.625,2018,8,28,12.59
31.5,34.375,2018,8,28,16.2
31.5,35.0,2018,8,28,14.1
31.5,35.625,2018,8,28,13.14
32.0,34.375,2018,8,28,17.88
32.0,35.0,2018,8,28,14.73
32.0,35.625,2018,8,28,13.26
32.5,34.375,2018,8,28,17.6
32.5,35.0,2018,8,28,15.62
32.5,35.625,2018,8,28,13.82
33.0,34.375,2018,8,28,16.55
33.0,35.0,2018,8,28,15.73
33.0,35.625,2018,8,28,13.32
29.5,34.375,2018,8,29,12.49
29.5,35.0,2018,8,29,12.41
29.5,35.625,2018,8,29,9.74
30.0,34.375,2018,8,29,13.18
30.0,35.0,2018,8,29,12.73
30.0,35.625,2018,8,29,10.54
30.5,34.375,2018,8,29,13.67
30.5,35.0,2018,8,29,13.43
30.5,35.625,2018,8,29,11.43
31.0,34.375,2018,8,29,14.2
31.0,35.0,2018,8,29,13.87
31.0,35.625,2018,8,29,12.68
31.5,34.375,2018,8,29,16.12
31.5,35.0,2018,8,29,13.92
31.5,35.625,2018,8,29,13.58
32.0,34.375,2018,8,29,17.3
32.0,35.0,2018,8,29,13.97
32.0,35.625,2018,8,29,12.95
32.5,34.375,2018,8,29,16.62
32.5,35.0,2018,8,29,14.51
32.5,35.625,2018,8,29,12.77
33.0,34.375,2018,8,29,16.08
33.0,35.0,2018,8,29,15.05
33.0,35.625,2018,8,29,12.53
29.5,34.375,2018,8,30,12.56
29.5,35.0,2018,8,30,12.63
29.5,35.625,2018,8,30,9.89
30.0,34.375,2018,8,30,13.22
30.0,35.0,2018,8,30,12.86
30.0,35.625,2018,8,30,10.59
30.5,34.375,2018,8,30,13.72
30.5,35.0,2018,8,30,13.29
30.5,35.625,2018,8,30,11.8
31.0,34.375,2018,8,30,14.3
31.0,35.0,2018,8,30,13.94
31.0,35.625,2018,8,30,13.16
31.5,34.375,2018,8,30,16.2
31.5,35.0,2018,8,30,14.26
31.5,35.625,2018,8,30,13.98
32.0,34.375,2018,8,30,17.7
32.0,35.0,2018,8,30,14.97
32.0,35.625,2018,8,30,13.97
32.5,34.375,2018,8,30,17.83
32.5,35.0,2018,8,30,15.99
32.5,35.625,2018,8,30,14.26
33.0,34.375,2018,8,30,17.79
33.0,35.0,2018,8,30,16.88
33.0,35.625,2018,8,30,13.65
29.5,34.375,2018,8,31,11.86
29.5,35.0,2018,8,31,12.54
29.5,35.625,2018,8,31,10.06
30.0,34.375,2018,8,31,12.58
30.0,35.0,2018,8,31,12.68
30.0,35.625,2018,8,31,10.32
30.5,34.375,2018,8,31,13.2
30.5,35.0,2018,8,31,13.03
30.5,35.625,2018,8,31,11.49
31.0,34.375,2018,8,31,13.87
31.0,35.0,2018,8,31,13.45
31.0,35.625,2018,8,31,12.58
31.5,34.375,2018,8,31,15.89
31.5,35.0,2018,8,31,13.64
31.5,35.625,2018,8,31,13.47
32.0,34.375,2018,8,31,17.41
32.0,35.0,2018,8,31,14.26
32.0,35.625,2018,8,31,13.19
32.5,34.375,2018,8,31,17.47
32.5,35.0,2018,8,31,15.26
32.5,35.625,2018,8,31,12.96
33.0,34.375,2018,8,31,17.1
33.0,35.0,2018,8,31,15.72
33.0,35.625,2018,8,31,12.93
29.5,34.375,2018,9,1,12.36
29.5,35.0,2018,9,1,12.04
29.5,35.625,2018,9,1,8.68
30.0,34.375,2018,9,1,13.33
30.0,35.0,2018,9,1,12.52
30.0,35.625,2018,9,1,9.49
30.5,34.375,2018,9,1,14.03
30.5,35.0,2018,9,1,13.24
30.5,35.625,2018,9,1,10.9
31.0,34.375,2018,9,1,14.76
31.0,35.0,2018,9,1,13.66
31.0,35.625,2018,9,1,12.63
31.5,34.375,2018,9,1,16.4
31.5,35.0,2018,9,1,13.93
31.5,35.625,2018,9,1,13.27
32.0,34.375,2018,9,1,17.69
32.0,35.0,2018,9,1,14.83
32.0,35.625,2018,9,1,13.22
32.5,34.375,2018,9,1,17.66
32.5,35.0,2018,9,1,15.93
32.5,35.625,2018,9,1,13.53
33.0,34.375,2018,9,1,17.52
33.0,35.0,2018,9,1,16.49
33.0,35.625,2018,9,1,12.15
29.5,34.375,2018,9,2,12.4
29.5,35.0,2018,9,2,12.35
29.5,35.625,2018,9,2,9.3
30.0,34.375,2018,9,2,13.25
30.0,35.0,2018,9,2,12.77
30.0,35.625,2018,9,2,9.79
30.5,34.375,2018,9,2,13.82
30.5,35.0,2018,9,2,13.14
30.5,35.625,2018,9,2,11.07
31.0,34.375,2018,9,2,14.46
31.0,35.0,2018,9,2,13.59
31.0,35.625,2018,9,2,12.62
31.5,34.375,2018,9,2,16.3
31.5,35.0,2018,9,2,13.83
31.5,35.625,2018,9,2,12.96
32.0,34.375,2018,9,2,17.89
32.0,35.0,2018,9,2,14.7
32.0,35.625,2018,9,2,12.99
32.5,34.375,2018,9,2,18.21
32.5,35.0,2018,9,2,15.98
32.5,35.625,2018,9,2,13.45
33.0,34.375,2018,9,2,18.21
33.0,35.0,2018,9,2,16.77
33.0,35.625,2018,9,2,12.73
29.5,34.375,2018,9,3,10.4
29.5,35.0,2018,9,3,10.32
29.5,35.625,2018,9,3,7.31
30.0,34.375,2018,9,3,11.53
30.0,35.0,2018,9,3,10.92
30.0,35.625,2018,9,3,7.58
30.5,34.375,2018,9,3,12.68
30.5,35.0,2018,9,3,11.83
30.5,35.625,2018,9,3,8.72
31.0,34.375,2018,9,3,14.47
31.0,35.0,2018,9,3,13.18
31.0,35.625,2018,9,3,11.05
31.5,34.375,2018,9,3,17.07
31.5,35.0,2018,9,3,13.7
31.5,35.625,2018,9,3,12.69
32.0,34.375,2018,9,3,19.08
32.0,35.0,2018,9,3,15.09
32.0,35.625,2018,9,3,13.02
32.5,34.375,2018,9,3,19.64
32.5,35.0,2018,9,3,16.78
32.5,35.625,2018,9,3,13.33
33.0,34.375,2018,9,3,19.87
33.0,35.0,2018,9,3,17.48
33.0,35.625,2018,9,3,9.58
29.5,34.375,2018,9,4,9.48
29.5,35.0,2018,9,4,8.45
29.5,35.625,2018,9,4,6.3
30.0,34.375,2018,9,4,10.71
30.0,35.0,2018,9,4,9.0
30.0,35.625,2018,9,4,6.06
30.5,34.375,2018,9,4,12.12
30.5,35.0,2018,9,4,10.67
30.5,35.625,2018,9,4,6.77
31.0,34.375,2018,9,4,14.14
31.0,35.0,2018,9,4,12.72
31.0,35.625,2018,9,4,9.19
31.5,34.375,2018,9,4,17.5
31.5,35.0,2018,9,4,13.46
31.5,35.625,2018,9,4,12.0
32.0,34.375,2018,9,4,19.84
32.0,35.0,2018,9,4,14.85
32.0,35.625,2018,9,4,12.64
32.5,34.375,2018,9,4,20.09
32.5,35.0,2018,9,4,17.04
32.5,35.625,2018,9,4,12.94
33.0,34.375,2018,9,4,20.38
33.0,35.0,2018,9,4,18.11
33.0,35.625,2018,9,4,9.11
29.5,34.375,2018,9,5,9.66
29.5,35.0,2018,9,5,9.13
29.5,35.625,2018,9,5,6.89
30.0,34.375,2018,9,5,11.14
30.0,35.0,2018,9,5,10.19
30.0,35.625,2018,9,5,7.43
30.5,34.375,2018,9,5,12.75
30.5,35.0,2018,9,5,11.86
30.5,35.625,2018,9,5,8.46
31.0,34.375,2018,9,5,14.3
31.0,35.0,2018,9,5,13.21
31.0,35.625,2018,9,5,10.32
31.5,34.375,2018,9,5,16.22
31.5,35.0,2018,9,5,13.57
31.5,35.625,2018,9,5,12.05
32.0,34.375,2018,9,5,18.14
32.0,35.0,2018,9,5,14.16
32.0,35.625,2018,9,5,12.25
32.5,34.375,2018,9,5,18.26
32.5,35.0,2018,9,5,15.58
32.5,35.625,2018,9,5,12.41
33.0,34.375,2018,9,5,18.57
33.0,35.0,2018,9,5,16.49
33.0,35.625,2018,9,5,9.71
29.5,34.375,2018,9,6,9.61
29.5,35.0,2018,9,6,9.95
29.5,35.625,2018,9,6,8.34
30.0,34.375,2018,9,6,10.73
30.0,35.0,2018,9,6,10.49
30.0,35.625,2018,9,6,8.91
30.5,34.375,2018,9,6,11.66
30.5,35.0,2018,9,6,11.3
30.5,35.625,2018,9,6,9.76
31.0,34.375,2018,9,6,13.22
31.0,35.0,2018,9,6,12.73
31.0,35.625,2018,9,6,11.47
31.5,34.375,2018,9,6,15.63
31.5,35.0,2018,9,6,13.46
31.5,35.625,2018,9,6,12.68
32.0,34.375,2018,9,6,17.5
32.0,35.0,2018,9,6,14.17
32.0,35.625,2018,9,6,12.67
32.5,34.375,2018,9,6,17.81
32.5,35.0,2018,9,6,15.39
32.5,35.625,2018,9,6,13.26
33.0,34.375,2018,9,6,17.83
33.0,35.0,2018,9,6,16.35
33.0,35.625,2018,9,6,13.27
29.5,34.375,2018,9,7,9.42
29.5,35.0,2018,9,7,9.49
29.5,35.625,2018,9,7,7.89
30.0,34.375,2018,9,7,10.43
30.0,35.0,2018,9,7,10.08
30.0,35.625,2018,9,7,8.41
30.5,34.375,2018,9,7,11.65
30.5,35.0,2018,9,7,10.87
30.5,35.625,2018,9,7,9.25
31.0,34.375,2018,9,7,12.93
31.0,35.0,2018,9,7,12.21
31.0,35.625,2018,9,7,11.07
31.5,34.375,2018,9,7,15.33
31.5,35.0,2018,9,7,12.97
31.5,35.625,2018,9,7,12.3
32.0,34.375,2018,9,7,17.03
32.0,35.0,2018,9,7,13.68
32.0,35.625,2018,9,7,12.34
32.5,34.375,2018,9,7,17.16
32.5,35.0,2018,9,7,14.77
32.5,35.625,2018,9,7,12.8
33.0,34.375,2018,9,7,17.09
33.0,35.0,2018,9,7,15.65
33.0,35.625,2018,9,7,12.98
29.5,34.375,2018,9,8,10.25
29.5,35.0,2018,9,8,10.27
29.5,35.625,2018,9,8,8.56
30.0,34.375,2018,9,8,11.15
30.0,35.0,2018,9,8,10.81
30.0,35.625,2018,9,8,9.39
30.5,34.375,2018,9,8,11.93
30.5,35.0,2018,9,8,11.52
30.5,35.625,2018,9,8,10.31
31.0,34.375,2018,9,8,12.66
31.0,35.0,2018,9,8,12.31
31.0,35.625,2018,9,8,11.51
31.5,34.375,2018,9,8,14.67
31.5,35.0,2018,9,8,12.82
31.5,35.625,2018,9,8,12.28
32.0,34.375,2018,9,8,16.41
32.0,35.0,2018,9,8,13.42
32.0,35.625,2018,9,8,12.44
32.5,34.375,2018,9,8,16.54
32.5,35.0,2018,9,8,14.34
32.5,35.625,2018,9,8,12.7
33.0,34.375,2018,9,8,16.59
33.0,35.0,2018,9,8,15.14
33.0,35.625,2018,9,8,12.58
29.5,34.375,2018,9,9,8.95
29.5,35.0,2018,9,9,8.81
29.5,35.625,2018,9,9,7.37
30.0,34.375,2018,9,9,10.14
30.0,35.0,2018,9,9,9.5
30.0,35.625,2018,9,9,7.63
30.5,34.375,2018,9,9,11.43
30.5,35.0,2018,9,9,10.48
30.5,35.625,2018,9,9,8.8
31.0,34.375,2018,9,9,12.65
31.0,35.0,2018,9,9,11.74
31.0,35.625,2018,9,9,10.51
31.5,34.375,2018,9,9,14.58
31.5,35.0,2018,9,9,12.5
31.5,35.625,2018,9,9,11.45
32.0,34.375,2018,9,9,16.53
32.0,35.0,2018,9,9,13.17
32.0,35.625,2018,9,9,11.64
32.5,34.375,2018,9,9,16.76
32.5,35.0,2018,9,9,14.17
32.5,35.625,2018,9,9,12.32
33.0,34.375,2018,9,9,16.73
33.0,35.0,2018,9,9,15.09
33.0,35.625,2018,9,9,12.72
29.5,34.375,2018,9,10,9.41
29.5,35.0,2018,9,10,9.38
29.5,35.625,2018,9,10,7.81
30.0,34.375,2018,9,10,10.56
30.0,35.0,2018,9,10,9.79
30.0,35.625,2018,9,10,8.31
30.5,34.375,2018,9,10,11.63
30.5,35.0,2018,9,10,10.8
30.5,35.625,2018,9,10,9.27
31.0,34.375,2018,9,10,12.56
31.0,35.0,2018,9,10,11.96
31.0,35.625,2018,9,10,10.9
31.5,34.375,2018,9,10,14.5
31.5,35.0,2018,9,10,12.54
31.5,35.625,2018,9,10,11.85
32.0,34.375,2018,9,10,16.27
32.0,35.0,2018,9,10,13.06
32.0,35.625,2018,9,10,11.83
32.5,34.375,2018,9,10,16.55
32.5,35.0,2018,9,10,13.98
32.5,35.625,2018,9,10,12.17
33.0,34.375,2018,9,10,16.45
33.0,35.0,2018,9,10,14.85
33.0,35.625,2018,9,10,12.26
29.5,34.375,2018,9,11,9.9
29.5,35.0,2018,9,11,9.36
29.5,35.625,2018,9,11,7.57
30.0,34.375,2018,9,11,10.87
30.0,35.0,2018,9,11,10.11
30.0,35.625,2018,9,11,8.04
30.5,34.375,2018,9,11,11.6
30.5,35.0,2018,9,11,11.1
30.5,35.625,2018,9,11,8.91
31.0,34.375,2018,9,11,12.57
31.0,35.0,2018,9,11,11.54
31.0,35.625,2018,9,11,10.38
31.5,34.375,2018,9,11,15.11
31.5,35.0,2018,9,11,11.92
31.5,35.625,2018,9,11,11.37
32.0,34.375,2018,9,11,16.8
32.0,35.0,2018,9,11,13.03
32.0,35.625,2018,9,11,11.34
32.5,34.375,2018,9,11,16.8
32.5,35.0,2018,9,11,14.4
32.5,35.625,2018,9,11,11.91
33.0,34.375,2018,9,11,16.32
33.0,35.0,2018,9,11,15.04
33.0,35.625,2018,9,11,10.96
29.5,34.375,2018,9,12,10.34
29.5,35.0,2018,9,12,9.42
29.5,35.625,2018,9,12,5.89
30.0,34.375,2018,9,12,11.91
30.0,35.0,2018,9,12,10.57
30.0,35.625,2018,9,12,6.55
30.5,34.375,2018,9,12,13.03
30.5,35.0,2018,9,12,12.12
30.5,35.625,2018,9,12,8.56
31.0,34.375,2018,9,12,14.17
31.0,35.0,2018,9,12,13.09
31.0,35.625,2018,9,12,11.35
31.5,34.375,2018,9,12,16.06
31.5,35.0,2018,9,12,13.37
31.5,35.625,2018,9,12,12.8
32.0,34.375,2018,9,12,17.25
32.0,35.0,2018,9,12,13.79
32.0,35.625,2018,9,12,12.38
32.5,34.375,2018,9,12,16.99
32.5,35.0,2018,9,12,14.4
