-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
30.0,34.375,2018,4,30,23.6
30.0,35.0,2018,4,30,24.11
30.0,35.625,2018,4,30,19.47
30.5,34.375,2018,4,30,24.35
30.5,35.0,2018,4,30,25.07
30.5,35.625,2018,4,30,19.43
31.0,34.375,2018,4,30,25.57
31.0,35.0,2018,4,30,25.58
31.0,35.625,2018,4,30,23.81
31.5,34.375,2018,4,30,24.49
31.5,35.0,2018,4,30,24.53
31.5,35.625,2018,4,30,26.81
32.0,34.375,2018,4,30,21.92
32.0,35.0,2018,4,30,23.87
32.0,35.625,2018,4,30,25.7
32.5,34.375,2018,4,30,21.39
32.5,35.0,2018,4,30,23.67
32.5,35.625,2018,4,30,25.0
33.0,34.375,2018,4,30,21.32
33.0,35.0,2018,4,30,22.24
33.0,35.625,2018,4,30,23.95
29.5,34.375,2018,5,1,24.35
29.5,35.0,2018,5,1,25.47
29.5,35.625,2018,5,1,22.97
30.0,34.375,2018,5,1,26.04
30.0,35.0,2018,5,1,26.07
30.0,35.625,2018,5,1,21.15
30.5,34.375,2018,5,1,26.94
30.5,35.0,2018,5,1,26.73
30.5,35.625,2018,5,1,20.36
31.0,34.375,2018,5,1,27.84
31.0,35.0,2018,5,1,25.95
31.0,35.625,2018,5,1,22.96
31.5,34.375,2018,5,1,25.71
31.5,35.0,2018,5,1,23.95
31.5,35.625,2018,5,1,25.28
32.0,34.375,2018,5,1,23.41
32.0,35.0,2018,5,1,23.13
32.0,35.625,2018,5,1,24.25
32.5,34.375,2018,5,1,23.1
32.5,35.0,2018,5,1,23.62
32.5,35.625,2018,5,1,23.54
33.0,34.375,2018,5,1,22.9
33.0,35.0,2018,5,1,23.47
33.0,35.625,2018,5,1,23.56
29.5,34.375,2018,5,2,24.82
29.5,35.0,2018,5,2,26.2
29.5,35.625,2018,5,2,23.35
30.0,34.375,2018,5,2,25.1
30.0,35.0,2018,5,2,26.0
30.0,35.625,2018,5,2,21.56
30.5,34.375,2018,5,2,25.81
30.5,35.0,2018,5,2,26.36
30.5,35.625,2018,5,2,21.38
31.0,34.375,2018,5,2,26.85
31.0,35.0,2018,5,2,26.41
31.0,35.625,2018,5,2,25.07
31.5,34.375,2018,5,2,25.83
31.5,35.0,2018,5,2,25.33
31.5,35.625,2018,5,2,27.93
32.0,34.375,2018,5,2,23.13
32.0,35.0,2018,5,2,25.05
32.0,35.625,2018,5,2,27.26
32.5,34.375,2018,5,2,22.4
32.5,35.0,2018,5,2,24.6
32.5,35.625,2018,5,2,26.59
33.0,34.375,2018,5,2,22.25
33.0,35.0,2018,5,2,23.98
33.0,35.625,2018,5,2,25.2
29.5,34.375,2018,5,3,25.87
29.5,35.0,2018,5,3,26.65
29.5,35.625,2018,5,3,24.55
30.0,34.375,2018,5,3,27.16
30.0,35.0,2018,5,3,27.12
30.0,35.625,2018,5,3,23.2
30.5,34.375,2018,5,3,28.16
30.5,35.0,2018,5,3,28.52
30.5,35.625,2018,5,3,22.96
31.0,34.375,2018,5,3,28.93
31.0,35.0,2018,5,3,29.23
31.0,35.625,2018,5,3,26.86
31.5,34.375,2018,5,3,27.16
31.5,35.0,2018,5,3,26.83
31.5,35.625,2018,5,3,29.97
32.0,34.375,2018,5,3,23.68
32.0,35.0,2018,5,3,25.83
32.0,35.625,2018,5,3,28.65
32.5,34.375,2018,5,3,23.06
32.5,35.0,2018,5,3,25.24
32.5,35.625,2018,5,3,27.29
33.0,34.375,2018,5,3,23.14
33.0,35.0,2018,5,3,24.76
33.0,35.625,2018,5,3,25.76
29.5,34.375,2018,5,4,25.82
29.5,35.0,2018,5,4,26.86
29.5,35.625,2018,5,4,24.53
30.0,34.375,2018,5,4,26.64
30.0,35.0,2018,5,4,26.64
30.0,35.625,2018,5,4,23.61
30.5,34.375,2018,5,4,27.72
30.5,35.0,2018,5,4,27.45
30.5,35.625,2018,5,4,23.25
31.0,34.375,2018,5,4,29.54
31.0,35.0,2018,5,4,28.65
31.0,35.625,2018,5,4,27.16
31.5,34.375,2018,5,4,28.61
31.5,35.0,2018,5,4,28.42
31.5,35.625,2018,5,4,31.2
32.0,34.375,2018,5,4,24.61
32.0,35.0,2018,5,4,28.21
32.0,35.625,2018,5,4,30.76
32.5,34.375,2018,5,4,23.56
32.5,35.0,2018,5,4,27.06
32.5,35.625,2018,5,4,28.98
33.0,34.375,2018,5,4,23.24
33.0,35.0,2018,5,4,25.92
33.0,35.625,2018,5,4,27.92
29.5,34.375,2018,5,5,23.13
29.5,35.0,2018,5,5,25.33
29.5,35.625,2018,5,5,24.71
30.0,34.375,2018,5,5,22.4
30.0,35.0,2018,5,5,23.7
30.0,35.625,2018,5,5,22.13
30.5,34.375,2018,5,5,22.68
30.5,35.0,2018,5,5,23.95
30.5,35.625,2018,5,5,21.44
31.0,34.375,2018,5,5,22.64
31.0,35.0,2018,5,5,23.84
31.0,35.625,2018,5,5,24.31
31.5,34.375,2018,5,5,22.23
31.5,35.0,2018,5,5,22.52
31.5,35.625,2018,5,5,26.79
32.0,34.375,2018,5,5,20.75
32.0,35.0,2018,5,5,21.77
32.0,35.625,2018,5,5,25.84
32.5,34.375,2018,5,5,20.61
32.5,35.0,2018,5,5,21.71
32.5,35.625,2018,5,5,24.07
33.0,34.375,2018,5,5,20.8
33.0,35.0,2018,5,5,21.34
33.0,35.625,2018,5,5,22.29
29.5,34.375,2018,5,6,22.19
29.5,35.0,2018,5,6,24.35
29.5,35.625,2018,5,6,22.2
30.0,34.375,2018,5,6,23.73
30.0,35.0,2018,5,6,24.57
30.0,35.625,2018,5,6,21.65
30.5,34.375,2018,5,6,24.3
30.5,35.0,2018,5,6,24.93
30.5,35.625,2018,5,6,21.21
31.0,34.375,2018,5,6,24.29
31.0,35.0,2018,5,6,23.99
31.0,35.625,2018,5,6,23.78
31.5,34.375,2018,5,6,22.84
31.5,35.0,2018,5,6,22.8
31.5,35.625,2018,5,6,27.0
32.0,34.375,2018,5,6,21.26
32.0,35.0,2018,5,6,22.43
32.0,35.625,2018,5,6,26.05
32.5,34.375,2018,5,6,20.77
32.5,35.0,2018,5,6,21.97
32.5,35.625,2018,5,6,24.01
33.0,34.375,2018,5,6,20.57
33.0,35.0,2018,5,6,21.03
33.0,35.625,2018,5,6,22.72
29.5,34.375,2018,5,7,21.33
29.5,35.0,2018,5,7,23.58
29.5,35.625,2018,5,7,21.44
30.0,34.375,2018,5,7,21.58
30.0,35.0,2018,5,7,22.78
30.0,35.625,2018,5,7,19.32
30.5,34.375,2018,5,7,21.4
30.5,35.0,2018,5,7,22.97
30.5,35.625,2018,5,7,18.41
31.0,34.375,2018,5,7,21.25
31.0,35.0,2018,5,7,22.44
31.0,35.625,2018,5,7,21.68
31.5,34.375,2018,5,7,21.34
31.5,35.0,2018,5,7,21.02
31.5,35.625,2018,5,7,25.57
32.0,34.375,2018,5,7,20.93
32.0,35.0,2018,5,7,20.72
32.0,35.625,2018,5,7,24.72
32.5,34.375,2018,5,7,20.83
32.5,35.0,2018,5,7,21.21
32.5,35.625,2018,5,7,23.06
33.0,34.375,2018,5,7,20.86
33.0,35.0,2018,5,7,20.91
33.0,35.625,2018,5,7,21.01
29.5,34.375,2018,5,8,18.87
29.5,35.0,2018,5,8,20.78
29.5,35.625,2018,5,8,17.71
30.0,34.375,2018,5,8,19.56
30.0,35.0,2018,5,8,20.22
30.0,35.625,2018,5,8,16.12
30.5,34.375,2018,5,8,19.96
30.5,35.0,2018,5,8,20.96
30.5,35.625,2018,5,8,15.67
31.0,34.375,2018,5,8,20.26
31.0,35.0,2018,5,8,20.48
31.0,35.625,2018,5,8,18.93
31.5,34.375,2018,5,8,20.93
31.5,35.0,2018,5,8,19.19
31.5,35.625,2018,5,8,22.13
32.0,34.375,2018,5,8,20.78
32.0,35.0,2018,5,8,19.18
32.0,35.625,2018,5,8,21.27
32.5,34.375,2018,5,8,20.5
32.5,35.0,2018,5,8,19.76
32.5,35.625,2018,5,8,19.61
33.0,34.375,2018,5,8,20.28
33.0,35.0,2018,5,8,19.25
33.0,35.625,2018,5,8,16.43
29.5,34.375,2018,5,9,19.86
29.5,35.0,2018,5,9,21.45
29.5,35.625,2018,5,9,18.34
30.0,34.375,2018,5,9,20.4
30.0,35.0,2018,5,9,20.62
30.0,35.625,2018,5,9,16.34
30.5,34.375,2018,5,9,20.74
30.5,35.0,2018,5,9,21.19
30.5,35.625,2018,5,9,15.65
31.0,34.375,2018,5,9,20.81
31.0,35.0,2018,5,9,21.02
31.0,35.625,2018,5,9,19.17
31.5,34.375,2018,5,9,21.12
31.5,35.0,2018,5,9,19.79
31.5,35.625,2018,5,9,22.37
32.0,34.375,2018,5,9,20.5
32.0,35.0,2018,5,9,19.5
32.0,35.625,2018,5,9,21.65
32.5,34.375,2018,5,9,20.36
32.5,35.0,2018,5,9,20.05
32.5,35.625,2018,5,9,20.38
33.0,34.375,2018,5,9,20.28
33.0,35.0,2018,5,9,19.68
33.0,35.625,2018,5,9,17.88
29.5,34.375,2018,5,10,25.29
29.5,35.0,2018,5,10,26.28
29.5,35.625,2018,5,10,24.37
30.0,34.375,2018,5,10,26.31
30.0,35.0,2018,5,10,26.24
30.0,35.625,2018,5,10,22.75
30.5,34.375,2018,5,10,26.83
30.5,35.0,2018,5,10,26.35
30.5,35.625,2018,5,10,21.31
31.0,34.375,2018,5,10,26.69
31.0,35.0,2018,5,10,25.75
31.0,35.625,2018,5,10,24.19
31.5,34.375,2018,5,10,24.32
31.5,35.0,2018,5,10,24.38
31.5,35.625,2018,5,10,27.56
32.0,34.375,2018,5,10,21.77
32.0,35.0,2018,5,10,23.37
32.0,35.625,2018,5,10,26.12
32.5,34.375,2018,5,10,21.25
32.5,35.0,2018,5,10,22.5
32.5,35.625,2018,5,10,24.09
33.0,34.375,2018,5,10,21.01
33.0,35.0,2018,5,10,21.42
33.0,35.625,2018,5,10,21.69
29.5,34.375,2018,5,11,23.09
29.5,35.0,2018,5,11,24.8
29.5,35.625,2018,5,11,22.54
30.0,34.375,2018,5,11,22.96
30.0,35.0,2018,5,11,23.77
30.0,35.625,2018,5,11,20.61
30.5,34.375,2018,5,11,22.81
30.5,35.0,2018,5,11,23.67
30.5,35.625,2018,5,11,19.17
31.0,34.375,2018,5,11,22.32
31.0,35.0,2018,5,11,22.86
31.0,35.625,2018,5,11,22.02
31.5,34.375,2018,5,11,22.16
31.5,35.0,2018,5,11,21.35
31.5,35.625,2018,5,11,24.46
32.0,34.375,2018,5,11,21.19
32.0,35.0,2018,5,11,21.06
32.0,35.625,2018,5,11,23.81
32.5,34.375,2018,5,11,21.18
32.5,35.0,2018,5,11,21.32
32.5,35.625,2018,5,11,22.43
33.0,34.375,2018,5,11,21.27
33.0,35.0,2018,5,11,20.94
33.0,35.625,2018,5,11,21.55
29.5,34.375,2018,5,12,18.52
29.5,35.0,2018,5,12,20.21
29.5,35.625,2018,5,12,17.31
30.0,34.375,2018,5,12,19.16
30.0,35.0,2018,5,12,19.96
30.0,35.625,2018,5,12,15.46
30.5,34.375,2018,5,12,19.56
30.5,35.0,2018,5,12,20.24
30.5,35.625,2018,5,12,14.59
31.0,34.375,2018,5,12,20.19
31.0,35.0,2018,5,12,20.34
31.0,35.625,2018,5,12,18.24
31.5,34.375,2018,5,12,21.14
31.5,35.0,2018,5,12,19.4
31.5,35.625,2018,5,12,21.94
32.0,34.375,2018,5,12,20.88
32.0,35.0,2018,5,12,19.61
32.0,35.625,2018,5,12,21.75
32.5,34.375,2018,5,12,20.84
32.5,35.0,2018,5,12,20.44
32.5,35.625,2018,5,12,20.77
33.0,34.375,2018,5,12,20.84
33.0,35.0,2018,5,12,20.22
33.0,35.625,2018,5,12,19.01
29.5,34.375,2018,5,13,19.04
29.5,35.0,2018,5,13,20.69
29.5,35.625,2018,5,13,17.5
30.0,34.375,2018,5,13,19.82
30.0,35.0,2018,5,13,20.58
30.0,35.625,2018,5,13,15.92
30.5,34.375,2018,5,13,20.22
30.5,35.0,2018,5,13,20.93
30.5,35.625,2018,5,13,15.34
31.0,34.375,2018,5,13,20.41
31.0,35.0,2018,5,13,20.52
31.0,35.625,2018,5,13,18.53
31.5,34.375,2018,5,13,21.11
31.5,35.0,2018,5,13,19.24
31.5,35.625,2018,5,13,22.02
32.0,34.375,2018,5,13,20.95
32.0,35.0,2018,5,13,19.49
32.0,35.625,2018,5,13,21.53
32.5,34.375,2018,5,13,20.93
32.5,35.0,2018,5,13,20.19
32.5,35.625,2018,5,13,20.6
33.0,34.375,2018,5,13,20.91
33.0,35.0,2018,5,13,20.19
33.0,35.625,2018,5,13,18.47
29.5,34.375,2018,5,14,19.28
29.5,35.0,2018,5,14,21.06
29.5,35.625,2018,5,14,18.34
30.0,34.375,2018,5,14,19.9
30.0,35.0,2018,5,14,20.8
30.0,35.625,2018,5,14,16.58
30.5,34.375,2018,5,14,20.13
30.5,35.0,2018,5,14,21.07
30.5,35.625,2018,5,14,15.79
31.0,34.375,2018,5,14,20.34
31.0,35.0,2018,5,14,20.82
31.0,35.625,2018,5,14,19.11
31.5,34.375,2018,5,14,21.09
31.5,35.0,2018,5,14,19.87
31.5,35.625,2018,5,14,23.07
32.0,34.375,2018,5,14,20.99
32.0,35.0,2018,5,14,20.01
32.0,35.625,2018,5,14,22.62
32.5,34.375,2018,5,14,21.12
32.5,35.0,2018,5,14,20.7
32.5,35.625,2018,5,14,21.56
33.0,34.375,2018,5,14,21.23
33.0,35.0,2018,5,14,20.47
33.0,35.625,2018,5,14,19.89
29.5,34.375,2018,5,15,19.29
29.5,35.0,2018,5,15,21.75
29.5,35.625,2018,5,15,20.09
30.0,34.375,2018,5,15,20.04
30.0,35.0,2018,5,15,21.05
30.0,35.625,2018,5,15,18.54
30.5,34.375,2018,5,15,20.28
30.5,35.0,2018,5,15,21.08
30.5,35.625,2018,5,15,17.26
31.0,34.375,2018,5,15,20.89
31.0,35.0,2018,5,15,21.44
31.0,35.625,2018,5,15,20.36
31.5,34.375,2018,5,15,21.08
31.5,35.0,2018,5,15,20.68
31.5,35.625,2018,5,15,23.74
32.0,34.375,2018,5,15,20.8
32.0,35.0,2018,5,15,20.52
32.0,35.625,2018,5,15,23.19
32.5,34.375,2018,5,15,20.98
32.5,35.0,2018,5,15,20.7
32.5,35.625,2018,5,15,22.48
33.0,34.375,2018,5,15,21.09
33.0,35.0,2018,5,15,20.5
33.0,35.625,2018,5,15,21.75
29.5,34.375,2018,5,16,21.23
29.5,35.0,2018,5,16,24.0
29.5,35.625,2018,5,16,22.26
30.0,34.375,2018,5,16,22.02
30.0,35.0,2018,5,16,23.47
30.0,35.625,2018,5,16,21.11
30.5,34.375,2018,5,16,22.06
30.5,35.0,2018,5,16,23.1
30.5,35.625,2018,5,16,19.79
31.0,34.375,2018,5,16,22.01
31.0,35.0,2018,5,16,23.31
31.0,35.625,2018,5,16,22.88
31.5,34.375,2018,5,16,21.9
31.5,35.0,2018,5,16,22.85
31.5,35.625,2018,5,16,27.02
32.0,34.375,2018,5,16,21.86
32.0,35.0,2018,5,16,22.3
32.0,35.625,2018,5,16,26.4
32.5,34.375,2018,5,16,21.97
32.5,35.0,2018,5,16,22.45
32.5,35.625,2018,5,16,25.15
33.0,34.375,2018,5,16,22.1
33.0,35.0,2018,5,16,22.09
33.0,35.625,2018,5,16,24.97
29.5,34.375,2018,5,17,24.47
29.5,35.0,2018,5,17,27.91
29.5,35.625,2018,5,17,24.81
30.0,34.375,2018,5,17,25.69
30.0,35.0,2018,5,17,28.06
30.0,35.625,2018,5,17,23.93
30.5,34.375,2018,5,17,26.44
30.5,35.0,2018,5,17,27.91
30.5,35.625,2018,5,17,23.19
31.0,34.375,2018,5,17,26.56
31.0,35.0,2018,5,17,27.59
31.0,35.625,2018,5,17,26.45
31.5,34.375,2018,5,17,25.61
31.5,35.0,2018,5,17,27.07
31.5,35.625,2018,5,17,30.11
32.0,34.375,2018,5,17,23.5
32.0,35.0,2018,5,17,26.33
32.0,35.625,2018,5,17,29.49
32.5,34.375,2018,5,17,23.35
32.5,35.0,2018,5,17,25.29
32.5,35.625,2018,5,17,28.61
33.0,34.375,2018,5,17,23.56
33.0,35.0,2018,5,17,24.68
33.0,35.625,2018,5,17,28.13
29.5,34.375,2018,5,18,28.07
29.5,35.0,2018,5,18,30.45
29.5,35.625,2018,5,18,26.41
30.0,34.375,2018,5,18,28.82
30.0,35.0,2018,5,18,31.21
30.0,35.625,2018,5,18,25.65
30.5,34.375,2018,5,18,29.65
30.5,35.0,2018,5,18,31.1
30.5,35.625,2018,5,18,25.31
31.0,34.375,2018,5,18,30.02
31.0,35.0,2018,5,18,30.71
31.0,35.625,2018,5,18,29.07
31.5,34.375,2018,5,18,27.72
31.5,35.0,2018,5,18,30.03
31.5,35.625,2018,5,18,32.51
32.0,34.375,2018,5,18,24.77
32.0,35.0,2018,5,18,29.23
32.0,35.625,2018,5,18,32.19
32.5,34.375,2018,5,18,24.55
32.5,35.0,2018,5,18,28.05
32.5,35.625,2018,5,18,31.52
33.0,34.375,2018,5,18,24.49
33.0,35.0,2018,5,18,26.92
33.0,35.625,2018,5,18,30.54
29.5,34.375,2018,5,19,28.74
29.5,35.0,2018,5,19,30.58
29.5,35.625,2018,5,19,26.51
30.0,34.375,2018,5,19,29.71
30.0,35.0,2018,5,19,31.33
30.0,35.625,2018,5,19,25.99
30.5,34.375,2018,5,19,29.69
30.5,35.0,2018,5,19,31.6
30.5,35.625,2018,5,19,26.44
31.0,34.375,2018,5,19,29.01
31.0,35.0,2018,5,19,30.83
31.0,35.625,2018,5,19,30.1
31.5,34.375,2018,5,19,26.4
31.5,35.0,2018,5,19,29.53
31.5,35.625,2018,5,19,33.53
32.0,34.375,2018,5,19,23.51
32.0,35.0,2018,5,19,28.72
32.0,35.625,2018,5,19,32.97
32.5,34.375,2018,5,19,23.85
32.5,35.0,2018,5,19,27.35
32.5,35.625,2018,5,19,32.04
33.0,34.375,2018,5,19,23.84
33.0,35.0,2018,5,19,26.11
33.0,35.625,2018,5,19,30.48
29.5,34.375,2018,5,20,28.14
29.5,35.0,2018,5,20,30.31
29.5,35.625,2018,5,20,27.36
30.0,34.375,2018,5,20,27.72
30.0,35.0,2018,5,20,29.99
30.0,35.625,2018,5,20,26.15
30.5,34.375,2018,5,20,27.47
30.5,35.0,2018,5,20,29.84
30.5,35.625,2018,5,20,25.16
31.0,34.375,2018,5,20,27.33
31.0,35.0,2018,5,20,28.82
31.0,35.625,2018,5,20,28.39
31.5,34.375,2018,5,20,25.41
31.5,35.0,2018,5,20,27.51
31.5,35.625,2018,5,20,31.53
32.0,34.375,2018,5,20,23.15
32.0,35.0,2018,5,20,26.11
32.0,35.625,2018,5,20,31.24
32.5,34.375,2018,5,20,23.17
32.5,35.0,2018,5,20,24.91
32.5,35.625,2018,5,20,30.55
33.0,34.375,2018,5,20,23.83
33.0,35.0,2018,5,20,24.85
33.0,35.625,2018,5,20,30.01
29.5,34.375,2018,5,21,27.09
29.5,35.0,2018,5,21,28.76
29.5,35.625,2018,5,21,27.09
30.0,34.375,2018,5,21,27.96
30.0,35.0,2018,5,21,28.75
30.0,35.625,2018,5,21,25.46
30.5,34.375,2018,5,21,28.38
30.5,35.0,2018,5,21,29.21
30.5,35.625,2018,5,21,24.27
31.0,34.375,2018,5,21,28.76
31.0,35.0,2018,5,21,29.07
31.0,35.625,2018,5,21,27.14
31.5,34.375,2018,5,21,26.72
31.5,35.0,2018,5,21,27.83
31.5,35.625,2018,5,21,30.33
32.0,34.375,2018,5,21,23.74
32.0,35.0,2018,5,21,26.81
32.0,35.625,2018,5,21,30.22
32.5,34.375,2018,5,21,23.48
32.5,35.0,2018,5,21,25.5
32.5,35.625,2018,5,21,29.17
33.0,34.375,2018,5,21,23.24
33.0,35.0,2018,5,21,24.56
33.0,35.625,2018,5,21,28.8
29.5,34.375,2018,5,22,29.59
29.5,35.0,2018,5,22,30.87
29.5,35.625,2018,5,22,26.55
30.0,34.375,2018,5,22,30.65
30.0,35.0,2018,5,22,31.35
30.0,35.625,2018,5,22,25.51
30.5,34.375,2018,5,22,31.33
30.5,35.0,2018,5,22,31.07
30.5,35.625,2018,5,22,24.58
31.0,34.375,2018,5,22,31.14
31.0,35.0,2018,5,22,30.94
31.0,35.625,2018,5,22,28.56
31.5,34.375,2018,5,22,28.77
31.5,35.0,2018,5,22,30.05
31.5,35.625,2018,5,22,32.83
32.0,34.375,2018,5,22,25.89
32.0,35.0,2018,5,22,29.28
32.0,35.625,2018,5,22,32.5
32.5,34.375,2018,5,22,25.07
32.5,35.0,2018,5,22,28.38
32.5,35.625,2018,5,22,31.63
33.0,34.375,2018,5,22,24.68
33.0,35.0,2018,5,22,27.24
33.0,35.625,2018,5,22,30.92
29.5,34.375,2018,5,23,28.91
29.5,35.0,2018,5,23,30.62
29.5,35.625,2018,5,23,28.0
30.0,34.375,2018,5,23,29.52
30.0,35.0,2018,5,23,30.64
30.0,35.625,2018,5,23,26.46
30.5,34.375,2018,5,23,28.97
30.5,35.0,2018,5,23,30.47
30.5,35.625,2018,5,23,25.33
31.0,34.375,2018,5,23,27.68
31.0,35.0,2018,5,23,29.37
31.0,35.625,2018,5,23,28.25
31.5,34.375,2018,5,23,24.95
31.5,35.0,2018,5,23,27.09
31.5,35.625,2018,5,23,31.01
32.0,34.375,2018,5,23,23.12
32.0,35.0,2018,5,23,25.57
32.0,35.625,2018,5,23,29.98
32.5,34.375,2018,5,23,23.26
32.5,35.0,2018,5,23,24.32
32.5,35.625,2018,5,23,28.13
33.0,34.375,2018,5,23,23.27
33.0,35.0,2018,5,23,23.39
33.0,35.625,2018,5,23,27.19
29.5,34.375,2018,5,24,25.74
29.5,35.0,2018,5,24,26.8
29.5,35.625,2018,5,24,24.47
30.0,34.375,2018,5,24,26.17
30.0,35.0,2018,5,24,26.6
30.0,35.625,2018,5,24,22.59
30.5,34.375,2018,5,24,26.13
30.5,35.0,2018,5,24,26.96
30.5,35.625,2018,5,24,21.53
31.0,34.375,2018,5,24,26.1
31.0,35.0,2018,5,24,26.61
31.0,35.625,2018,5,24,24.77
31.5,34.375,2018,5,24,24.43
31.5,35.0,2018,5,24,25.07
31.5,35.625,2018,5,24,27.97
32.0,34.375,2018,5,24,23.0
32.0,35.0,2018,5,24,24.14
32.0,35.625,2018,5,24,27.46
32.5,34.375,2018,5,24,22.94
32.5,35.0,2018,5,24,23.68
32.5,35.625,2018,5,24,26.41
33.0,34.375,2018,5,24,23.08
33.0,35.0,2018,5,24,22.98
33.0,35.625,2018,5,24,25.61
29.5,34.375,2018,5,25,26.16
29.5,35.0,2018,5,25,27.74
29.5,35.625,2018,5,25,25.1
30.0,34.375,2018,5,25,27.55
30.0,35.0,2018,5,25,28.27
30.0,35.625,2018,5,25,24.06
30.5,34.375,2018,5,25,27.71
30.5,35.0,2018,5,25,28.76
30.5,35.625,2018,5,25,23.91
31.0,34.375,2018,5,25,27.33
31.0,35.0,2018,5,25,28.29
31.0,35.625,2018,5,25,27.09
31.5,34.375,2018,5,25,25.18
31.5,35.0,2018,5,25,26.2
31.5,35.625,2018,5,25,29.85
32.0,34.375,2018,5,25,23.33
32.0,35.0,2018,5,25,24.97
32.0,35.625,2018,5,25,29.38
32.5,34.375,2018,5,25,23.2
32.5,35.0,2018,5,25,24.3
32.5,35.625,2018,5,25,27.68
33.0,34.375,2018,5,25,23.24
33.0,35.0,2018,5,25,23.29
33.0,35.625,2018,5,25,25.85
29.5,34.375,2018,5,26,27.05
29.5,35.0,2018,5,26,29.31
29.5,35.625,2018,5,26,27.55
30.0,34.375,2018,5,26,26.54
30.0,35.0,2018,5,26,28.84
30.0,35.625,2018,5,26,26.13
30.5,34.375,2018,5,26,25.41
30.5,35.0,2018,5,26,28.0
30.5,35.625,2018,5,26,25.02
31.0,34.375,2018,5,26,25.13
31.0,35.0,2018,5,26,26.91
31.0,35.625,2018,5,26,27.62
31.5,34.375,2018,5,26,24.07
31.5,35.0,2018,5,26,25.18
31.5,35.625,2018,5,26,30.16
32.0,34.375,2018,5,26,23.04
32.0,35.0,2018,5,26,24.12
32.0,35.625,2018,5,26,29.02
32.5,34.375,2018,5,26,22.94
32.5,35.0,2018,5,26,23.6
32.5,35.625,2018,5,26,27.35
33.0,34.375,2018,5,26,22.86
33.0,35.0,2018,5,26,22.81
33.0,35.625,2018,5,26,27.03
29.5,34.375,2018,5,27,25.37
29.5,35.0,2018,5,27,27.25
29.5,35.625,2018,5,27,26.06
30.0,34.375,2018,5,27,25.48
30.0,35.0,2018,5,27,27.83
30.0,35.625,2018,5,27,25.04
30.5,34.375,2018,5,27,24.66
30.5,35.0,2018,5,27,27.27
30.5,35.625,2018,5,27,23.96
31.0,34.375,2018,5,27,24.31
31.0,35.0,2018,5,27,26.27
31.0,35.625,2018,5,27,26.86
31.5,34.375,2018,5,27,23.69
31.5,35.0,2018,5,27,24.54
31.5,35.625,2018,5,27,29.69
32.0,34.375,2018,5,27,22.73
32.0,35.0,2018,5,27,23.63
32.0,35.625,2018,5,27,28.18
32.5,34.375,2018,5,27,22.66
32.5,35.0,2018,5,27,23.11
32.5,35.625,2018,5,27,26.62
33.0,34.375,2018,5,27,22.66
33.0,35.0,2018,5,27,22.26
33.0,35.625,2018,5,27,26.13
29.5,34.375,2018,5,28,24.49
29.5,35.0,2018,5,28,26.83
29.5,35.625,2018,5,28,23.8
30.0,34.375,2018,5,28,24.95
30.0,35.0,2018,5,28,26.71
30.0,35.625,2018,5,28,22.13
30.5,34.375,2018,5,28,24.6
30.5,35.0,2018,5,28,26.35
30.5,35.625,2018,5,28,22.08
31.0,34.375,2018,5,28,24.53
31.0,35.0,2018,5,28,25.58
31.0,35.625,2018,5,28,24.76
31.5,34.375,2018,5,28,23.71
31.5,35.0,2018,5,28,24.02
31.5,35.625,2018,5,28,28.27
32.0,34.375,2018,5,28,23.09
32.0,35.0,2018,5,28,22.93
32.0,35.625,2018,5,28,26.9
32.5,34.375,2018,5,28,23.07
32.5,35.0,2018,5,28,22.7
32.5,35.625,2018,5,28,25.87
33.0,34.375,2018,5,28,23.08
33.0,35.0,2018,5,28,22.43
33.0,35.625,2018,5,28,25.5
29.5,34.375,2018,5,29,23.15
29.5,35.0,2018,5,29,25.06
29.5,35.625,2018,5,29,23.95
30.0,34.375,2018,5,29,23.59
30.0,35.0,2018,5,29,25.01
30.0,35.625,2018,5,29,22.12
30.5,34.375,2018,5,29,23.46
30.5,35.0,2018,5,29,25.41
30.5,35.625,2018,5,29,20.79
31.0,34.375,2018,5,29,23.94
31.0,35.0,2018,5,29,25.04
31.0,35.625,2018,5,29,24.05
31.5,34.375,2018,5,29,23.83
31.5,35.0,2018,5,29,23.39
31.5,35.625,2018,5,29,27.6
32.0,34.375,2018,5,29,23.2
32.0,35.0,2018,5,29,23.09
32.0,35.625,2018,5,29,26.85
32.5,34.375,2018,5,29,23.11
32.5,35.0,2018,5,29,23.18
32.5,35.625,2018,5,29,25.7
33.0,34.375,2018,5,29,23.0
33.0,35.0,2018,5,29,22.81
33.0,35.625,2018,5,29,24.23
29.5,34.375,2018,5,30,22.71
29.5,35.0,2018,5,30,24.38
29.5,35.625,2018,5,30,22.39
30.0,34.375,2018,5,30,23.43
30.0,35.0,2018,5,30,24.55
30.0,35.625,2018,5,30,20.5
30.5,34.375,2018,5,30,23.4
30.5,35.0,2018,5,30,25.09
30.5,35.625,2018,5,30,19.66
