LAT,LON,YEAR,MO,DY,WS10M
29.5,35.625,2022,11,19,5.3
29.5,35.0,2022,11,19,5.02
29.5,34.375,2022,11,19,3.85
29.5,35.625,2021,7,16,4.57
29.5,35.0,2021,7,16,4.04
29.5,34.375,2021,7,16,4.55
29.5,35.625,2024,1,30,4.25
29.5,35.625,2023,9,3,3.47
29.5,35.0,2023,9,3,4.74
29.5,34.375,2023,9,3,5.29
29.5,35.625,2022,3,21,4.44
29.5,35.0,2022,3,21,4.15
29.5,34.375,2022,3,21,4.7
29.5,35.625,2022,3,20,2.15
29.5,35.0,2022,3,20,4.54
29.5,35.625,2024,10,29,3.4
29.5,35.0,2022,3,19,4.61
29.5,35.0,2020,4,17,4.83
29.5,34.375,2020,4,17,6.36
29.5,35.625,2023,1,21,1.58
29.5,35.0,2023,1,21,2.55
29.5,34.375,2023,1,21,3.1
29.5,34.375,2022,3,20,5.11
29.5,35.0,2024,1,30,3.53
29.5,34.375,2024,1,30,5.17
29.5,35.625,2020,12,20,3.29
29.5,35.0,2020,12,20,3.15
29.5,34.375,2020,12,20,1.87
29.5,35.625,2024,1,29,3.21
29.5,35.0,2024,1,29,2.72
29.5,34.375,2024,1,29,3.4
29.5,34.375,2021,7,15,4.26
29.5,34.375,2021,7,18,3.45
29.5,35.625,2020,4,18,2.69
29.5,35.0,2020,4,18,3.38
29.5,34.375,2020,4,18,4.43
29.5,35.625,2020,4,17,4.78
29.5,35.625,2023,9,4,3.42
29.5,35.0,2023,9,4,2.61
29.5,34.375,2023,9,4,3.13
29.5,35.625,2023,5,11,3.4
29.5,35.0,2023,5,11,3.29
29.5,34.375,2023,5,11,2.94
29.5,35.625,2020,12,19,3.62
29.5,35.0,2020,12,19,3.07
29.5,34.375,2020,12,19,2.46
29.5,35.625,2024,6,3,4.15
29.5,35.625,2022,3,19,3.49
29.5,35.0,2024,10,27,3.54
29.5,34.375,2024,10,27,3.69
29.5,35.625,2024,10,28,2.91
29.5,35.0,2024,10,28,3.77
29.5,34.375,2024,10,28,3.12
29.5,34.375,2022,3,19,5.39
29.5,35.625,2022,3,18,2.96
29.5,35.0,2022,3,18,3.92
29.5,34.375,2022,3,18,4.12
29.5,35.0,2024,6,3,3.34
29.5,34.375,2024,6,3,5.21
29.5,35.625,2020,12,18,2.79
29.5,35.0,2020,12,18,3.54
29.5,34.375,2020,12,18,4.02
29.5,35.625,2021,7,18,3.35
29.5,35.0,2021,7,18,3.35
29.5,35.625,2023,3,4,2.8
29.5,35.0,2023,3,4,2.45
29.5,34.375,2023,3,4,2.2
29.5,35.625,2024,10,27,3.65
29.5,35.625,2022,7,29,3.97
29.5,35.0,2022,7,29,4.69
29.5,35.625,2021,7,17,3.58
29.5,35.0,2021,7,17,3.51
29.5,34.375,2021,7,17,3.7
29.5,35.625,2024,6,4,3.62
29.5,35.0,2024,6,4,3.24
29.5,34.375,2024,6,4,4.17
29.5,35.625,2024,1,28,2.48
29.5,35.0,2024,1,28,2.36
29.5,34.375,2024,1,28,2.98
29.5,34.375,2022,7,29,5.21
29.5,35.0,2023,1,20,2.8
29.5,34.375,2023,1,20,2.02
29.5,35.625,2023,9,5,3.39
29.5,35.0,2023,9,5,2.05
29.5,35.625,2022,11,20,6.74
29.5,35.0,2022,11,20,6.66
29.5,35.625,2020,12,17,2.54
29.5,35.0,2020,12,17,2.92
29.5,34.375,2020,12,17,3.54
29.5,35.625,2022,9,28,4.25
29.5,35.0,2022,9,28,3.75
29.5,34.375,2022,9,28,3.86
29.5,35.625,2021,7,19,4.82
29.5,35.0,2021,7,19,5.66
29.5,34.375,2021,7,19,6.46
29.5,34.375,2023,9,5,1.93
29.5,35.625,2020,12,16,3.91
29.5,35.0,2020,12,16,3.12
29.5,34.375,2020,12,16,4.28
29.5,35.625,2021,7,20,5.44
29.5,35.0,2021,7,20,6.5
29.5,34.375,2021,7,20,7.01
29.5,35.625,2020,4,20,3.5
29.5,35.0,2020,4,20,2.34
29.5,34.375,2020,4,20,4.39
29.5,35.625,2022,3,17,2.41
29.5,35.0,2022,3,17,3.34
29.5,34.375,2022,3,17,3.09
29.5,35.625,2020,4,19,4.01
29.5,35.0,2020,4,19,2.97
29.5,34.375,2020,4,19,4.42
29.5,35.625,2023,1,20,2.74
29.5,35.0,2020,4,21,2.07
29.5,34.375,2020,4,21,2.37
29.5,35.625,2022,7,30,3.92
29.5,35.0,2022,7,30,5.41
29.5,34.375,2022,7,30,6.08
29.5,35.625,2022,3,16,3.84
29.5,35.0,2022,3,16,5.01
29.5,34.375,2022,3,16,4.97
29.5,35.625,2020,12,15,4.51
29.5,35.0,2020,12,15,3.36
29.5,34.375,2020,12,15,4.87
29.5,35.625,2022,11,21,4.52
29.5,35.0,2022,11,21,4.47
29.5,34.375,2022,11,21,3.24
29.5,35.625,2024,1,27,7.68
29.5,35.0,2024,1,27,5.16
29.5,34.375,2023,4,9,5.97
29.5,35.625,2024,6,5,3.41
29.5,35.625,2022,9,27,3.51
29.5,35.0,2022,9,27,3.48
29.5,35.625,2022,3,14,4.32
29.5,35.0,2022,3,14,5.83
29.5,34.375,2022,3,14,7.05
29.5,35.625,2024,10,26,2.76
29.5,35.0,2024,10,26,3.86
29.5,34.375,2024,10,26,4.09
29.5,35.625,2023,9,6,3.12
29.5,35.0,2023,9,6,2.95
29.5,34.375,2023,9,6,3.18
29.5,35.625,2023,1,19,5.26
29.5,35.0,2023,1,19,5.74
29.5,35.625,2020,4,21,3.86
29.5,34.375,2024,6,6,4.02
29.5,34.375,2021,7,22,4.73
29.5,35.625,2021,7,21,5.11
29.5,35.0,2021,7,21,5.95
29.5,34.375,2021,7,21,6.3
29.5,35.0,2024,10,25,5.66
29.5,34.375,2024,10,25,3.27
29.5,35.625,2020,4,22,6.0
29.5,35.0,2020,4,22,5.13
29.5,34.375,2020,4,22,5.04
29.5,35.625,2022,3,15,5.02
29.5,35.0,2022,3,15,6.22
29.5,34.375,2022,3,15,7.69
29.5,34.375,2024,1,27,6.23
29.5,35.625,2023,4,9,6.47
29.5,35.0,2023,4,9,6.21
29.5,35.625,2020,12,13,5.14
29.5,35.625,2024,1,26,5.31
29.5,35.0,2024,1,26,4.17
29.5,34.375,2024,1,26,5.9
29.5,35.625,2023,6,16,4.11
29.5,35.0,2023,6,16,4.04
29.5,34.375,2023,6,16,3.98
29.5,35.625,2020,4,23,5.6
29.5,35.0,2020,4,23,3.65
29.5,34.375,2020,4,23,4.71
29.5,35.625,2024,10,25,5.9
29.5,34.375,2022,9,27,3.32
29.5,35.0,2024,6,5,3.64
29.5,34.375,2024,6,5,4.14
29.5,35.625,2024,6,6,3.65
29.5,35.0,2024,6,6,3.31
29.5,34.375,2020,12,13,6.01
29.5,35.625,2022,11,22,3.4
29.5,35.0,2022,11,22,2.67
29.5,34.375,2022,11,22,4.04
29.5,34.375,2021,7,23,5.38
29.5,35.0,2023,9,8,3.3
29.5,34.375,2023,9,8,3.55
29.5,35.625,2020,4,24,8.4
29.5,35.0,2020,4,24,7.2
29.5,34.375,2020,4,24,8.44
29.5,35.625,2023,9,7,3.71
29.5,35.0,2023,9,7,4.29
29.5,34.375,2023,9,7,4.3
29.5,35.625,2020,12,14,6.97
29.5,35.0,2020,12,14,6.7
29.5,34.375,2020,12,14,7.51
29.5,35.0,2024,1,25,3.4
29.5,34.375,2024,1,25,3.77
29.5,35.625,2021,7,24,5.12
29.5,35.0,2021,7,24,4.27
29.5,34.375,2021,7,24,4.96
29.5,34.375,2022,3,12,5.64
29.5,35.625,2023,1,18,4.07
29.5,35.0,2023,1,18,4.16
29.5,34.375,2023,1,18,2.57
29.5,35.625,2022,3,13,3.51
29.5,35.0,2022,3,13,5.23
29.5,34.375,2022,3,13,5.82
29.5,35.625,2023,9,8,3.25
29.5,35.625,2021,7,22,5.4
29.5,35.0,2021,7,22,3.9
29.5,35.0,2020,12,13,5.24
29.5,35.0,2024,10,24,6.55
29.5,34.375,2024,10,24,4.2
29.5,34.375,2023,1,19,3.15
29.5,35.625,2022,3,12,3.79
29.5,35.0,2022,3,12,4.53
29.5,35.625,2021,7,23,5.91
29.5,35.0,2021,7,23,4.3
29.5,35.625,2024,6,7,3.84
29.5,35.0,2024,6,7,3.72
29.5,34.375,2024,6,7,4.59
29.5,35.625,2020,12,12,4.01
29.5,35.0,2020,12,12,3.8
29.5,34.375,2020,12,12,4.61
29.5,35.625,2022,9,26,3.19
29.5,35.0,2022,9,26,3.19
29.5,35.625,2024,1,25,2.56
29.5,35.0,2020,12,11,1.5
29.5,34.375,2020,12,11,2.14
29.5,35.625,2024,6,8,4.24
29.5,35.0,2024,6,8,3.95
29.5,34.375,2024,6,8,4.84
29.5,34.375,2023,6,15,5.38
29.5,35.625,2020,4,26,4.78
29.5,35.0,2020,4,26,3.6
29.5,34.375,2020,4,26,4.22
29.5,35.625,2022,3,11,8.15
29.5,35.0,2022,3,11,5.62
29.5,34.375,2022,3,11,7.39
29.5,35.625,2020,4,25,7.54
29.5,35.0,2020,4,25,5.34
29.5,34.375,2020,4,25,6.91
29.5,35.625,2024,10,24,6.53
29.5,35.625,2020,12,10,3.14
29.5,35.0,2020,12,10,3.2
29.5,34.375,2020,12,10,2.44
29.5,35.625,2021,7,26,4.38
29.5,35.0,2021,7,26,4.64
29.5,34.375,2021,7,26,5.18
29.5,35.625,2024,10,23,5.79
29.5,35.0,2024,10,23,5.56
29.5,34.375,2024,10,23,4.1
29.5,35.625,2022,3,10,6.79
29.5,35.0,2022,3,10,4.66
29.5,34.375,2022,3,10,6.44
29.5,35.625,2023,6,15,4.57
29.5,35.0,2023,6,15,5.01
29.5,34.375,2022,9,26,2.85
29.5,35.625,2020,12,11,2.77
29.5,34.375,2020,12,9,3.19
29.5,35.625,2024,1,23,5.08
29.5,35.0,2024,1,23,3.57
29.5,34.375,2024,1,23,5.44
29.5,35.625,2023,9,10,4.5
29.5,35.0,2023,9,10,4.63
29.5,34.375,2023,9,10,5.32
29.5,34.375,2020,4,27,3.72
29.5,35.625,2022,7,31,4.61
29.5,35.0,2022,7,31,3.97
29.5,34.375,2022,7,31,4.36
29.5,35.625,2023,9,9,4.2
29.5,35.0,2023,9,9,4.08
29.5,35.625,2021,7,25,3.07
29.5,35.0,2021,7,25,4.0
29.5,34.375,2021,7,25,4.36
29.5,35.625,2023,5,12,6.83
29.5,35.0,2023,5,12,5.27
29.5,34.375,2023,5,12,6.31
29.5,35.625,2022,3,8,2.92
29.5,35.0,2022,3,8,2.3
29.5,35.625,2020,4,28,4.47
29.5,35.0,2020,4,28,3.71
29.5,34.375,2020,4,28,4.17
29.5,35.625,2020,4,27,4.39
29.5,35.0,2020,4,27,3.62
29.5,34.375,2023,9,9,4.72
29.5,35.625,2024,1,24,3.43
29.5,35.0,2024,1,24,3.12
29.5,34.375,2024,1,24,3.97
29.5,35.625,2020,12,9,3.32
29.5,35.0,2020,12,9,3.22
29.5,35.0,2024,6,9,3.98
29.5,34.375,2024,6,9,4.84
29.5,35.625,2021,7,28,4.29
29.5,35.0,2021,7,28,5.3
29.5,34.375,2021,7,28,5.95
29.5,35.625,2021,7,27,4.16
29.5,34.375,2024,10,21,6.51
29.5,35.625,2024,10,22,3.51
29.5,35.0,2024,10,22,5.33
29.5,34.375,2024,10,22,6.57
29.5,35.625,2022,3,9,8.0
29.5,35.0,2022,3,9,5.53
29.5,34.375,2022,3,9,6.28
29.5,35.625,2023,4,8,2.77
29.5,35.0,2023,4,8,2.77
29.5,34.375,2023,4,8,2.74
29.5,35.625,2023,9,11,2.76
29.5,35.0,2023,9,11,2.12
29.5,34.375,2023,9,11,2.01
29.5,34.375,2022,3,8,2.4
29.5,35.0,2021,7,27,4.95
29.5,34.375,2021,7,27,5.76
29.5,35.625,2020,12,8,5.16
29.5,35.0,2020,12,8,3.66
29.5,34.375,2020,12,8,4.38
29.5,35.625,2024,6,10,4.05
29.5,35.0,2024,6,10,3.9
29.5,34.375,2024,6,10,4.32
29.5,35.625,2024,1,22,4.24
29.5,35.0,2024,1,22,2.9
29.5,34.375,2024,1,22,4.0
29.5,35.625,2024,6,9,4.82
29.5,35.0,2022,9,25,3.65
29.5,34.375,2022,9,25,3.63
29.5,35.625,2021,7,29,4.17
29.5,35.0,2021,7,29,4.17
29.5,34.375,2021,7,29,4.51
29.5,35.625,2020,4,29,4.81
29.5,35.0,2020,4,29,5.1
29.5,34.375,2020,4,29,5.7
29.5,35.625,2023,3,5,4.17
29.5,35.0,2023,3,5,4.54
29.5,34.375,2023,3,5,4.96
29.5,35.625,2023,1,17,2.71
29.5,35.0,2023,1,17,2.46
29.5,34.375,2023,1,17,2.23
29.5,35.625,2024,10,21,3.38
29.5,35.0,2024,10,21,5.56
29.5,35.0,2020,12,6,2.52
29.5,34.375,2020,12,6,3.33
29.5,35.625,2023,5,13,3.41
29.5,35.0,2023,9,12,3.8
29.5,34.375,2023,9,12,5.02
29.5,34.375,2022,8,2,3.44
29.5,35.625,2020,4,30,3.52
29.5,35.0,2020,4,30,4.07
29.5,34.375,2020,4,30,4.3
29.5,35.625,2022,3,7,4.05
29.5,35.0,2022,3,7,3.81
29.5,34.375,2022,3,7,4.7
29.5,35.625,2020,12,7,3.46
29.5,35.0,2020,12,7,3.45
29.5,34.375,2020,12,7,3.48
29.5,35.625,2022,9,25,3.08
29.5,35.625,2020,5,1,4.91
29.5,35.0,2020,5,1,3.53
29.5,34.375,2020,5,1,3.6
29.5,35.625,2022,3,6,6.82
29.5,35.0,2022,3,6,5.66
29.5,34.375,2022,3,6,6.36
29.5,35.625,2023,9,12,5.38
29.5,35.0,2023,5,13,4.55
29.5,34.375,2023,5,13,5.09
29.5,35.625,2020,12,5,4.37
29.5,35.0,2020,12,5,3.39
29.5,34.375,2020,12,5,4.28
29.5,35.625,2024,1,21,3.43
29.5,35.0,2024,1,21,3.34
29.5,34.375,2024,1,21,2.32
29.5,35.625,2020,12,6,3.4
29.5,34.375,2021,7,30,3.55
29.5,35.625,2022,11,23,3.23
29.5,35.0,2022,11,23,2.12
29.5,34.375,2022,11,23,2.77
29.5,35.625,2021,7,31,3.74
29.5,35.0,2021,7,31,2.78
29.5,34.375,2021,7,31,3.02
29.5,35.625,2020,5,2,6.21
29.5,35.0,2020,5,2,3.86
29.5,34.375,2020,5,2,4.71
29.5,35.625,2024,10,20,2.86
29.5,35.0,2024,10,20,3.34
29.5,34.375,2024,10,20,3.71
29.5,35.625,2022,8,1,3.94
29.5,35.0,2022,8,1,4.1
29.5,34.375,2022,8,1,4.91
29.5,34.375,2024,6,11,4.29
29.5,35.625,2024,6,12,2.75
29.5,35.0,2024,6,12,3.93
29.5,34.375,2024,6,12,4.43
29.5,35.625,2021,8,1,3.65
29.5,35.0,2021,8,1,2.56
29.5,34.375,2021,8,1,2.57
29.5,34.375,2022,3,4,3.44
29.5,35.625,2024,10,19,2.28
29.5,35.0,2024,10,19,4.19
29.5,34.375,2024,10,19,4.6
29.5,35.625,2022,3,5,2.5
29.5,35.0,2022,3,5,2.36
29.5,34.375,2022,3,5,2.28
29.5,35.625,2021,7,30,3.23
29.5,35.0,2021,7,30,3.59
29.5,35.625,2020,12,4,1.33
29.5,35.0,2020,12,4,1.38
29.5,34.375,2020,12,4,2.28
29.5,35.625,2024,1,19,3.1
29.5,35.0,2024,1,19,2.93
29.5,34.375,2024,1,19,1.75
29.5,35.625,2022,3,3,7.42
29.5,35.0,2022,3,3,5.13
29.5,34.375,2022,3,3,6.73
29.5,35.625,2023,3,6,5.51
29.5,35.0,2023,3,6,4.86
29.5,34.375,2023,3,6,6.03
29.5,35.625,2022,3,4,3.44
29.5,35.0,2022,3,4,3.15
29.5,35.625,2024,6,11,3.4
29.5,35.0,2024,6,11,3.85
29.5,34.375,2020,5,4,3.63
29.5,35.625,2020,5,3,5.0
29.5,35.0,2020,5,3,3.51
29.5,34.375,2020,5,3,3.65
29.5,35.625,2023,9,13,4.66
29.5,35.0,2023,9,13,4.5
29.5,34.375,2023,9,13,5.63
29.5,35.625,2024,1,20,2.73
29.5,35.0,2024,1,20,2.51
29.5,34.375,2024,1,20,1.57
29.5,35.625,2020,12,3,2.32
29.5,35.0,2020,12,3,1.66
29.5,34.375,2020,12,3,1.47
29.5,35.625,2022,9,24,3.05
29.5,35.0,2022,9,24,4.23
29.5,34.375,2022,9,24,4.43
29.5,34.375,2024,6,13,4.6
29.5,35.625,2020,12,2,1.72
29.5,35.0,2020,12,2,2.15
29.5,34.375,2020,12,2,2.43
29.5,35.625,2021,8,2,3.66
29.5,35.625,2022,3,2,4.29
29.5,35.0,2022,3,2,3.79
29.5,34.375,2022,3,2,3.19
29.5,35.625,2024,10,18,2.78
29.5,35.0,2024,10,18,3.64
29.5,34.375,2024,10,18,4.14
29.5,35.625,2023,9,14,2.19
29.5,35.0,2023,9,14,4.73
29.5,34.375,2023,9,14,5.49
29.5,35.625,2020,5,4,3.92
29.5,35.0,2020,5,4,3.34
29.5,35.0,2023,4,7,3.3
29.5,34.375,2023,4,7,3.27
29.5,35.625,2021,8,3,2.19
29.5,35.0,2021,8,3,1.94
29.5,35.0,2022,3,1,3.49
29.5,34.375,2022,3,1,3.34
29.5,35.625,2023,1,16,3.04
29.5,35.0,2023,1,16,2.19
29.5,34.375,2023,1,16,3.05
29.5,35.625,2020,5,5,7.59
29.5,35.0,2020,5,5,5.37
29.5,34.375,2020,5,5,6.59
29.5,35.625,2022,8,2,3.33
29.5,35.0,2022,8,2,3.04
29.5,35.625,2024,6,13,3.92
29.5,35.0,2024,6,13,4.36
29.5,34.375,2021,8,3,2.47
29.5,35.625,2022,11,24,4.2
29.5,35.0,2022,11,24,2.62
29.5,34.375,2022,11,24,3.66
29.5,35.625,2020,12,1,3.93
29.5,35.0,2020,12,1,2.67
29.5,34.375,2020,12,1,3.23
29.5,35.0,2022,8,3,4.0
29.5,34.375,2022,8,3,4.84
29.5,35.625,2020,5,6,5.65
29.5,35.0,2020,5,6,4.4
29.5,34.375,2020,5,6,4.91
29.5,35.625,2022,3,1,2.42
29.5,35.0,2021,8,2,1.56
29.5,34.375,2021,8,2,1.48
29.5,35.625,2023,4,7,3.13
29.5,35.0,2024,10,17,3.99
29.5,34.375,2024,10,17,4.42
29.5,35.625,2022,2,28,2.47
29.5,35.0,2022,2,28,2.85
29.5,34.375,2022,2,28,2.87
29.5,35.625,2022,8,3,2.84
29.5,35.625,2021,8,4,3.14
29.5,35.0,2021,8,4,2.18
29.5,34.375,2021,8,4,2.49
29.5,35.625,2024,6,14,3.39
29.5,35.0,2024,6,14,3.24
29.5,34.375,2024,6,14,3.43
29.5,35.625,2021,8,5,3.25
29.5,35.0,2021,8,5,1.69
29.5,34.375,2021,8,5,1.43
29.5,35.625,2024,1,18,2.53
29.5,35.625,2020,11,29,2.81
29.5,35.0,2020,11,29,2.27
29.5,34.375,2020,11,29,1.98
29.5,35.625,2024,1,17,2.23
29.5,35.0,2024,1,17,3.15
29.5,35.625,2023,9,16,3.44
29.5,35.0,2023,9,16,4.09
29.5,34.375,2023,9,16,4.71
29.5,35.625,2023,1,15,2.44
29.5,35.0,2023,1,15,2.1
29.5,34.375,2023,1,15,1.93
29.5,35.625,2023,6,14,4.55
29.5,35.0,2023,6,14,4.75
29.5,34.375,2023,6,14,5.48
29.5,35.625,2023,9,15,4.32
29.5,35.625,2024,10,17,3.28
29.5,34.375,2023,4,6,3.67
29.5,35.625,2023,5,14,3.05
29.5,35.0,2023,5,14,3.64
29.5,34.375,2023,5,14,4.0
29.5,35.625,2022,2,26,2.95
29.5,34.375,2020,5,8,2.47
29.5,35.625,2020,5,7,2.5
29.5,35.0,2020,5,7,3.3
29.5,34.375,2020,5,7,3.02
29.5,35.0,2023,9,15,5.48
29.5,34.375,2023,9,15,6.24
29.5,35.0,2024,1,18,2.73
29.5,34.375,2024,1,18,2.4
29.5,35.625,2020,11,30,3.04
29.5,35.0,2020,11,30,1.61
29.5,34.375,2020,11,30,1.94
29.5,35.0,2024,6,15,3.69
29.5,34.375,2024,6,15,4.3
29.5,35.625,2021,8,6,3.22
29.5,35.0,2021,8,6,2.79
29.5,34.375,2021,8,6,3.02
29.5,35.625,2024,10,16,3.28
29.5,35.0,2024,10,16,3.57
29.5,34.375,2024,10,16,4.45
29.5,35.625,2020,5,8,4.47
29.5,35.0,2020,5,8,2.86
29.5,35.625,2022,2,27,2.76
29.5,35.0,2022,2,27,2.91
29.5,34.375,2022,2,27,2.72
29.5,34.375,2024,1,17,3.34
29.5,35.625,2023,4,6,2.9
29.5,35.0,2023,4,6,3.95
29.5,34.375,2024,10,15,2.66
29.5,35.0,2022,2,26,3.24
29.5,34.375,2022,2,26,3.87
29.5,35.625,2022,8,4,3.99
29.5,35.0,2022,8,4,3.39
29.5,34.375,2022,8,4,3.96
29.5,35.625,2020,11,28,2.63
29.5,35.0,2020,11,28,2.92
29.5,34.375,2020,11,28,3.98
29.5,35.625,2024,6,16,3.89
29.5,35.0,2024,6,16,4.05
29.5,34.375,2024,6,16,4.31
29.5,35.625,2021,8,7,3.98
29.5,35.0,2021,8,7,2.78
29.5,34.375,2021,8,7,3.59
29.5,35.625,2024,6,15,3.51
29.5,35.0,2020,11,27,2.31
29.5,34.375,2020,11,27,2.49
29.5,35.625,2021,8,8,5.11
29.5,35.0,2021,8,8,3.96
29.5,34.375,2021,8,8,4.67
29.5,35.625,2024,1,16,2.5
29.5,35.0,2022,2,25,4.67
29.5,34.375,2022,2,25,6.28
29.5,35.625,2020,5,10,2.83
29.5,35.0,2020,5,10,3.65
29.5,34.375,2020,5,10,3.84
29.5,35.625,2020,5,9,6.47
29.5,35.0,2020,5,9,5.04
29.5,34.375,2020,5,9,6.91
29.5,35.625,2024,10,15,2.35
29.5,35.0,2024,10,15,2.37
29.5,35.0,2023,1,14,2.39
29.5,34.375,2023,1,14,4.08
29.5,35.625,2023,9,17,3.34
29.5,35.0,2023,9,17,3.41
29.5,34.375,2023,9,17,3.88
29.5,35.625,2022,2,25,6.3
29.5,35.0,2024,1,16,2.71
29.5,34.375,2024,1,16,2.08
29.5,35.625,2022,11,25,5.54
29.5,35.0,2022,11,25,4.07
29.5,34.375,2022,11,25,5.51
29.5,35.625,2024,1,15,2.14
29.5,35.0,2024,1,15,3.11
29.5,34.375,2024,1,15,3.17
29.5,35.625,2021,8,9,3.63
29.5,35.625,2020,11,27,2.58
29.5,35.625,2020,11,26,6.64
29.5,35.0,2020,11,26,4.25
29.5,34.375,2020,11,26,6.1
29.5,35.625,2020,11,25,5.5
29.5,35.0,2020,11,25,3.44
29.5,34.375,2020,11,25,4.93
29.5,35.625,2020,5,11,3.27
29.5,35.0,2020,5,11,4.15
29.5,34.375,2020,5,11,4.35
29.5,35.625,2022,2,24,6.35
29.5,35.0,2022,2,24,4.18
29.5,34.375,2022,2,24,5.3
29.5,35.625,2023,9,18,3.03
29.5,35.0,2023,9,18,3.69
29.5,34.375,2023,9,18,3.82
29.5,35.625,2023,1,14,3.36
29.5,35.0,2021,8,10,4.4
29.5,34.375,2021,8,10,5.0
29.5,35.625,2022,9,23,2.06
29.5,35.0,2022,9,23,2.62
29.5,34.375,2022,9,23,1.89
29.5,35.625,2020,5,12,3.43
29.5,35.0,2020,5,12,4.05
29.5,34.375,2020,5,12,4.58
29.5,35.625,2024,10,14,2.76
29.5,35.0,2024,10,14,2.63
29.5,34.375,2024,10,14,2.74
29.5,35.625,2022,2,23,2.5
29.5,35.0,2022,2,23,2.54
29.5,34.375,2022,2,23,2.81
29.5,35.0,2021,8,9,3.71
29.5,34.375,2021,8,9,4.22
29.5,35.0,2024,6,18,3.01
29.5,34.375,2024,6,18,3.81
29.5,35.625,2020,11,24,3.15
29.5,35.0,2020,11,24,3.27
29.5,35.625,2021,8,11,3.78
29.5,35.0,2021,8,11,4.38
29.5,34.375,2021,8,11,5.04
29.5,35.625,2024,10,13,2.77
29.5,35.0,2024,10,13,2.78
29.5,34.375,2024,10,13,2.66
29.5,35.625,2022,2,22,2.43
29.5,35.0,2022,2,22,2.15
29.5,34.375,2022,2,22,2.19
29.5,35.625,2024,6,17,2.48
29.5,35.0,2024,6,17,3.57
29.5,34.375,2024,6,17,4.38
29.5,34.375,2023,5,15,3.8
29.5,34.375,2023,9,19,4.06
29.5,35.625,2023,3,7,3.37
29.5,35.0,2023,3,7,3.7
29.5,34.375,2023,3,7,4.42
29.5,35.625,2023,6,13,4.45
29.5,35.0,2023,6,13,2.09
29.5,34.375,2023,6,13,2.61
29.5,35.625,2021,8,10,3.79
29.5,34.375,2020,11,24,2.2
29.5,35.625,2020,11,23,3.29
29.5,35.0,2020,11,23,3.31
29.5,34.375,2020,11,23,2.69
29.5,35.0,2024,1,13,3.37
29.5,34.375,2024,1,13,4.76
29.5,35.625,2024,6,18,3.55
29.5,35.625,2020,5,14,4.1
29.5,35.0,2020,5,14,2.56
29.5,34.375,2020,5,14,3.84
29.5,35.625,2020,5,13,3.71
29.5,35.0,2020,5,13,4.38
29.5,34.375,2020,5,13,4.54
29.5,35.625,2023,9,19,3.3
29.5,35.0,2023,9,19,3.16
29.5,35.625,2024,1,14,3.43
29.5,35.0,2024,1,14,3.16
29.5,34.375,2024,1,14,3.8
29.5,35.625,2022,11,26,3.52
29.5,35.0,2022,11,26,3.06
29.5,34.375,2022,11,26,3.94
29.5,35.625,2023,5,15,3.36
29.5,35.0,2023,5,15,3.35
29.5,35.625,2021,8,12,3.69
29.5,35.0,2021,8,12,3.18
29.5,34.375,2021,8,12,3.37
29.5,35.625,2022,9,22,3.52
29.5,35.625,2022,2,20,3.44
29.5,35.0,2022,2,20,3.87
29.5,34.375,2022,2,20,4.04
29.5,35.625,2024,10,12,3.09
29.5,35.0,2024,10,12,2.77
29.5,34.375,2024,10,12,2.88
29.5,35.625,2022,2,21,2.13
29.5,35.0,2022,2,21,2.54
29.5,34.375,2022,2,21,2.27
29.5,35.625,2023,9,20,4.31
29.5,35.0,2023,9,20,5.16
29.5,34.375,2023,9,20,5.86
29.5,34.375,2022,9,22,2.93
29.5,35.625,2020,11,22,2.78
29.5,35.0,2020,11,22,2.66
29.5,34.375,2020,11,22,2.47
29.5,35.625,2021,8,13,3.33
29.5,34.375,2022,2,19,6.75
29.5,35.625,2023,1,13,1.99
29.5,35.0,2023,1,13,1.4
29.5,34.375,2023,1,13,2.72
29.5,35.625,2020,5,15,5.31
29.5,35.0,2020,5,15,4.62
29.5,34.375,2020,5,15,4.32
29.5,35.625,2024,1,13,5.01
29.5,35.625,2024,6,19,3.56
29.5,35.0,2024,6,19,3.46
29.5,34.375,2024,6,19,3.63
29.5,35.625,2023,3,8,5.97
29.5,35.0,2023,3,8,5.12
29.5,34.375,2023,3,8,6.37
29.5,35.625,2022,2,19,5.57
29.5,35.0,2022,2,19,5.13
29.5,35.0,2021,8,13,3.23
29.5,34.375,2021,8,13,3.27
29.5,35.625,2022,11,27,3.35
29.5,35.0,2022,11,27,3.05
29.5,34.375,2022,11,27,1.94
29.5,35.625,2020,11,21,3.83
29.5,35.0,2020,11,21,3.08
29.5,34.375,2020,11,21,3.95
29.5,35.625,2022,9,21,4.47
29.5,35.0,2022,9,21,3.75
29.5,35.0,2022,9,22,2.89
29.5,34.375,2021,8,14,4.83
29.5,35.625,2024,6,20,3.87
29.5,35.0,2024,6,20,3.72
29.5,34.375,2024,6,20,4.35
29.5,35.625,2024,1,12,3.71
29.5,35.0,2024,1,12,2.68
29.5,34.375,2024,1,12,3.79
29.5,35.625,2024,10,11,2.9
29.5,35.0,2024,10,11,3.2
29.5,34.375,2024,10,11,3.43
29.5,35.625,2020,5,16,4.16
29.5,35.0,2020,5,16,3.75
29.5,34.375,2020,5,16,3.18
29.5,35.625,2022,2,18,1.92
29.5,35.0,2022,2,18,2.63
